State,County,Prevalence,Number in Group
MI,26095,0.33421052631578946,202
MI,26009,0.33560831926434137,835
MI,26165,0.37215292566676805,1642
MI,26147,0.3416965289395771,5775
MI,26041,0.3402263767010047,1188
MI,26137,0.3717475666390992,1058
MI,26117,0.3248863373191453,2393
MI,26123,0.3287292817679558,2092
MI,26023,0.35816431128064663,1917
MI,26047,0.3648382062833083,1113
MI,26089,0.21608808686343478,257
MI,26157,0.3164100509415603,1963
MI,26091,0.4145419433589302,4120
MI,26061,0.3024858338790968,927
MI,26077,0.29674435085367873,6900
MI,26139,0.2725684914416887,5454
MI,26105,0.2618727221754976,817
MI,26161,0.3016985100322131,6110
MI,26103,0.33074314504408486,1519
MI,26119,0.38637845895835277,373
MI,26013,0.38903061224489793,323
MI,26071,0.27645491274821626,286
MI,26003,0.30618892508143325,217
MI,26017,0.34912074205505683,3529
MI,26055,0.3185811013242255,2394
MI,26163,0.31922214286949047,83647
MI,26031,0.4050756169552384,1178
MI,26133,0.3177092832391027,929
MI,26039,0.3310785652227876,473
MI,26127,0.33416711590296494,1398
MI,26045,0.3278614262910393,2770
MI,26121,0.2869647540856394,6560
MI,26067,0.3269155590304926,2092
MI,26015,0.31141697547203107,1580
MI,26029,0.3247439011511247,819
MI,26083,0.36363636363636365,58
MS,28053,0.45101454323782986,933
MS,28021,0.5733784893267652,985
MS,28101,0.4875760320952504,1388
MS,28145,0.5096159536067223,1598
MS,28155,0.6366757637115943,679
MS,28141,0.5428628389154705,1017
MS,28097,0.41640958319658683,581
MS,28115,0.5512882839086047,1821
MS,28129,0.5710759103065213,1027
MS,28005,0.4491937547990786,637
MS,28037,0.4890825512353955,479
MS,28081,0.49323377563783066,4884
MS,28007,0.3914563106796117,1090
MS,28019,0.4862454229649798,473
MS,28149,0.43167210060549605,2947
MS,28093,0.43435858964741186,1967
MS,28135,0.48897359106997007,980
MS,28111,0.5975362033942729,865
MS,28065,0.4555032623810033,779
MS,28131,0.5311227457824317,889
MS,28125,0.4807638039695231,457
MS,28059,0.42364597680721555,5365
MS,28099,0.5409502906149657,2483
MS,28075,0.3896158960818702,3720
MS,28069,0.3950767097165641,411
MS,28113,0.39195290055053145,2550
MS,28063,0.6308571428571429,855
MS,28033,0.3946707142254828,4396
MS,28001,0.38194351492437423,1576
MS,28107,0.4841356312731115,2677
MS,28109,0.514311392752144,3177
MS,28159,0.44659340659340657,1113
MS,28143,0.3646948188616721,743
MS,28085,0.3813265643968657,1595
MS,28073,0.49694450731466433,2266
MS,28153,0.5430201624194904,1436
MS,28151,0.40219818276267466,4037
MS,28035,0.4500542529603246,4398
MS,28079,0.42955889040472944,1291
MS,28043,0.4630245913709321,1450
MS,28049,0.34885477861962505,11725
MS,28057,0.5758801916189945,1171
MS,28025,0.5222400776204481,1552
MS,28051,0.4286097212294496,1709
MS,28011,0.5830434718254615,3630
MS,28087,0.4127171529768932,2696
MS,28027,0.5696467307096374,3326
MS,28095,0.5537797590818553,2202
MS,28009,0.4057877813504823,463
MS,28147,0.40943292347219673,809
MS,28041,0.6299047085201793,856
MS,28137,0.4087487056057765,1347
MS,28117,0.5909808046279253,1677
MS,28123,0.4592818742948165,1887
MS,28023,0.46662051231332213,869
MS,28047,0.43841676367869614,8318
MS,28089,0.42386599390415697,3026
MS,28157,0.48008966244725737,647
MS,28091,0.5295267206173427,1923
MS,28061,0.5208325105643536,1198
MS,28077,0.4543218763121588,713
MS,28139,0.5419960295975456,1392
MS,28105,0.45848820025972864,1877
MS,28161,0.5321035634134326,882
MS,28103,0.6053712334456186,1172
MS,28119,0.5105366492146597,719
MS,28013,0.5792396820836925,1105
MS,28071,0.44383766383076567,1435
MS,28003,0.5793719774464576,2411
MS,28017,0.5798093653075119,1407
MS,28055,0.48500576701268744,76
MS,28163,0.5000557268640636,2403
MS,28031,0.44738159965660323,1165
MS,28133,0.5069198459245495,2404
MS,28039,0.6516224615162246,1727
MS,28127,0.5554028829202531,1986
MS,28045,0.4457900807381776,1708
MS,28121,0.45076956427487536,4884
MS,28067,0.5355831984151725,4920
MS,28015,0.48094519859225743,449
MS,28029,0.3666182181052997,1533
MS,28083,0.4159395973154362,2485
MN,27101,0.3381609969686763,191
MN,27061,0.39026580459770116,1572
MN,27129,0.3677683038545557,491
MN,27005,0.3719178082191781,1338
MN,27037,0.38114409248016157,8138
MN,27055,0.3380707867229048,338
MN,27149,0.42271615008156604,194
MN,27111,0.3625707183267615,1543
MN,27085,0.3330233942053781,828
MN,27009,0.39197853964930646,1106
MN,27049,0.3206538344026887,784
MN,27075,0.2684431609346285,186
MN,27069,0.32177844762622454,112
MN,27063,0.4016677357280308,296
MN,27033,0.3790109796578432,410
MN,27155,0.34261744966442953,97
MN,27079,0.3325298564698148,558
MN,27043,0.3428428069672425,428
MN,27025,0.32259352540082314,972
MN,27051,0.396044802240112,206
MN,27169,0.37747314867156584,974
MN,27151,0.3484548104956268,281
MN,27041,0.4171586291497355,986
MN,27117,0.39127080348286125,325
MN,27047,0.3819693277913143,980
MN,27157,0.30014080100125157,356
MN,27159,0.40930679973546563,620
MN,27123,0.2924130762611504,15489
MN,27013,0.3526143633652412,1340
MN,27087,0.4086948711039253,419
MN,27143,0.35464826209878597,394
MN,27165,0.2985457656116339,296
MN,27141,0.38692088921797957,2113
MN,27127,0.28474756690997566,343
MN,27045,0.3373626373626374,451
MN,27071,0.38744785053509884,388
MN,27153,0.3964983641347599,823
MN,27015,0.3519289983698605,558
MN,27137,0.35233647828711206,5035
MN,27029,0.41217602088383365,402
MN,27053,0.32784356961234307,28478
MN,27021,0.3829493327773144,1316
MN,27097,0.36293202182847134,984
MN,27103,0.3614774464831804,695
MN,27081,0.4044619422572178,142
MN,27007,0.4402975611817913,2831
MN,27019,0.3694750977987972,1187
MN,27093,0.38095496179068883,642
MN,27135,0.32416683704763855,303
MN,27125,0.34074074074074073,114
MN,27139,0.37611265139355027,2386
MN,27027,0.3678391959798995,1648
MN,27099,0.32049492535901014,1249
MN,27073,0.33507853403141363,169
MN,27095,0.3881196799766193,973
MN,27119,0.36865163069933476,1050
MN,27001,0.36768288667939686,498
MN,27107,0.332013201320132,231
MN,27109,0.29251287363419953,2718
MN,27065,0.34832050384884533,543
MN,27171,0.39849008423886645,2651
MN,27067,0.4120123491439798,1740
MN,27035,0.381763968420696,2046
MN,27057,0.4104147465437788,799
MN,27031,0.3702141466580143,107
MN,27011,0.4490223463687151,179
MN,27059,0.4168178360348762,1308
MN,27113,0.3654872862184418,377
MN,27145,0.3856413634118228,3837
MN,27147,0.35754309032218773,1094
MN,27121,0.4276036284303594,339
MN,27017,0.31193391783204116,808
MN,27167,0.3790038881688576,196
MN,27023,0.2820031885960799,287
MN,27089,0.359401511645843,227
MN,27115,0.3650162506050757,971
MN,27077,0.3835039133052378,110
MN,27105,0.41446657403118725,1036
MN,27161,0.3428389560789306,491
MN,27133,0.3462246777163904,223
MN,27173,0.33257946978263603,244
MN,27003,0.3850172118111642,8494
MN,27131,0.3765441317659107,1619
MN,27163,0.36513538419308667,3423
MN,27039,0.29610336896225137,397
MN,27091,0.3641331346249379,613
MN,27083,0.3414522897281518,700
NC,37101,0.37754864986431913,6967
NC,37183,0.3161644178245859,19421
NC,37193,0.552865951130395,4135
NC,37061,0.36522385732618523,2747
NC,37129,0.36996272593009355,5734
NC,37005,0.4825843140352263,547
NC,37037,0.36780884712353884,1755
NC,37055,0.3101109974618328,755
NC,37149,0.3880454843126749,601
NC,37111,0.4757274521520271,2349
NC,37085,0.408793347487615,5056
NC,37179,0.3984407324656287,6191
NC,37009,0.5336189724508588,1287
NC,37049,0.3441470334279018,3076
NC,37075,0.3941747572815534,402
NC,37069,0.3873527147847712,2376
NC,37063,0.25070339256114615,6894
NC,37033,0.34275216847846673,821
NC,37155,0.3924985077107906,9302
NC,37079,0.3619258262012373,1010
NC,37043,0.433088749126485,450
NC,37025,0.299012888030275,5168
NC,37051,0.3097949055763708,10736
NC,37169,0.4004220709932895,1535
NC,37151,0.4519323469586781,7277
NC,37041,0.3463681165631026,581
NC,37117,0.3008236331033644,888
NC,37047,0.37950495938243345,3046
NC,37157,0.3949520218048762,3807
NC,37159,0.3680502267178235,5719
NC,37123,0.39174548581255375,1436
NC,37187,0.2541544477028348,462
NC,37013,0.34796032319516523,1899
NC,37199,0.42853525121555913,764
NC,37087,0.5108464055028941,2744
NC,37143,0.39291970802919707,493
NC,37165,0.41660722592650024,2400
NC,37141,0.391620562048877,1951
NC,37127,0.34521928770134286,3641
NC,37045,0.41193217438764446,5032
NC,37071,0.4060708598726115,9267
NC,37153,0.42747603833865816,3025
NC,37015,0.32966994504917574,847
NC,37137,0.3684088269454123,431
NC,37029,0.35755729619959387,227
NC,37053,0.3261578237410072,535
NC,37021,0.3691436779181277,7929
NC,37197,0.43899848971115724,1671
NC,37181,0.36504668422312664,2746
NC,37097,0.37843260945427215,5173
NC,37103,0.31586735137958044,335
NC,37081,0.313132442340533,14705
NC,37007,0.3484563461325661,1122
NC,37019,0.42020866622802894,4030
NC,37189,0.46402908107194185,1003
NC,37093,0.3292189925757413,1955
NC,37135,0.3176186314328312,2235
NC,37125,0.34865983319539057,2492
NC,37175,0.4971453229768306,1367
NC,37139,0.3382772390188249,1399
NC,37027,0.43439824854477727,3792
NC,37099,0.3293532875898212,1093
NC,37073,0.3232450203055502,305
NC,37095,0.2794791857693013,136
NC,37119,0.3068462004250553,28266
NC,37001,0.43720093976000507,6878
NC,37107,0.3617978299684109,2873
NC,37109,0.45908980549785533,3103
NC,37065,0.29654194179505994,2696
NC,37171,0.4634500846948254,3854
NC,37067,0.28618478030168115,10580
NC,37035,0.4147286163254905,6668
NC,37057,0.4159250585480094,6941
NC,37031,0.4369143604271083,2027
NC,37011,0.36923888823736367,564
NC,37195,0.3783628280010461,3898
NC,37059,0.44016488132745224,1524
NC,37113,0.3726746367876481,1264
NC,37145,0.4091875492702038,1550
NC,37147,0.29675188543113074,4935
NC,37121,0.40375381929288523,586
NC,37017,0.39219338635412304,1690
NC,37167,0.3673501677109044,2106
NC,37023,0.4851899735638616,4533
NC,37089,0.42993957469884186,4059
NC,37115,0.483907993205087,960
NC,37077,0.36515912897822445,1824
NC,37191,0.30389139610982036,4526
NC,37177,0.3258357408171688,138
NC,37105,0.3947016618630036,2930
NC,37161,0.4260974243453594,3244
NC,37185,0.33184336904322126,800
NC,37133,0.3329537869566925,3980
NC,37173,0.36372779081461615,701
NC,37003,0.41291234446379443,1483
NC,37131,0.32178663025014154,869
NC,37163,0.3700910547575871,3465
NC,37039,0.41027347128884156,1137
NC,37091,0.3228434024646829,955
NC,37083,0.3122541379054405,2264
AL,1053,0.4353719248519205,2151
AL,1021,0.45042704510765436,2472
AL,1101,0.35990615645983337,10012
AL,1097,0.32384457600078354,15683
AL,1115,0.40632013538003625,3011
AL,1129,0.5059560086431382,832
AL,1005,0.4238597172973236,1572
AL,1037,0.5505687329159686,554
AL,1081,0.3510771391442616,3952
AL,1007,0.47487692134240295,1130
AL,1019,0.5664275561138474,1537
AL,1093,0.47064914376742334,1575
AL,1111,0.38956066102378073,1062
AL,1065,0.3839980794951816,995
AL,1131,0.31822959243255866,730
AL,1125,0.327093605804183,5892
AL,1059,0.6010168897200631,2755
AL,1099,0.41090285507987606,1215
AL,1075,0.4369136201876415,727
AL,1069,0.37833579016926755,4725
AL,1113,0.32319556902290003,2405
AL,1063,0.3021101671690874,487
AL,1033,0.48967293657481753,2751
AL,1001,0.4688749052001558,2062
AL,1107,0.43043689139275454,1016
AL,1109,0.3776813572542902,1404
AL,1085,0.380576903882623,687
AL,1073,0.27188961082456964,18243
AL,1035,0.4053429469402847,786
AL,1079,0.3786391569112699,1218
AL,1043,0.47506315979427954,3757
AL,1049,0.4958935596516819,4992
AL,1057,0.4668229777256741,886
AL,1025,0.34047922869700836,1065
AL,1051,0.4289561704530646,2660
AL,1011,0.5006537779023069,948
AL,1087,0.3879804021379486,1090
AL,1027,0.5404104823747681,853
AL,1095,0.4474904748205477,5647
AL,1009,0.42207346378304156,2428
AL,1041,0.4876569711280455,809
AL,1117,0.395138125465442,3981
AL,1123,0.5558879232525621,2799
AL,1023,0.4349667964277536,694
AL,1047,0.47189077067829954,3911
AL,1089,0.3217036581825585,7733
AL,1091,0.3702201816414759,985
AL,1061,0.419995065654212,1379
AL,1077,0.47260593775267334,3729
AL,1105,0.4284813547108629,839
AL,1103,0.40227561675928175,5010
AL,1119,0.4042009387053302,767
AL,1013,0.5031194919284895,1596
AL,1071,0.5098949508641138,2690
AL,1003,0.41131868851288217,6395
AL,1017,0.33593864901775394,1429
AL,1055,0.34344954042173065,3904
AL,1031,0.4150341499325181,1856
AL,1133,0.46450325561856753,1184
AL,1039,0.4418091347363937,2060
AL,1127,0.5096811335385483,3849
AL,1045,0.4055707560797376,2160
AL,1121,0.4624749804194587,4679
AL,1067,0.4265466481002586,772
AL,1015,0.41397477801566473,5529
AL,1029,0.4826741137581215,775
AL,1083,0.42701456565021484,2901
AR,5053,0.4420565597163366,907
AR,5021,0.5092704554615075,1154
AR,5101,0.38674489711594084,409
AR,5145,0.45439003541335937,4670
AR,5141,0.4573852051219313,1003
AR,5097,0.4423454533143747,577
AR,5115,0.37725107219635506,3142
AR,5129,0.3840418118466899,483
AR,5005,0.4332820269950272,1946
AR,5037,0.4118345042935207,1178
AR,5081,0.3434189853529978,611
AR,5007,0.3630053866857936,9061
AR,5019,0.4033195556703694,1111
AR,5149,0.4249076638965836,1637
AR,5093,0.42043706961572747,3875
AR,5135,0.4111192636072572,1092
AR,5111,0.3904109589041096,1697
AR,5065,0.44082730966073974,750
AR,5131,0.3382299689760127,6240
AR,5125,0.29219066610916344,3225
AR,5059,0.4758852963818322,2199
AR,5099,0.3594866136244846,540
AR,5075,0.4323494284251834,1135
AR,5069,0.27459151299524454,3515
AR,5113,0.38226712177934374,1245
AR,5063,0.38528797124467107,2062
AR,5033,0.3765157251754253,3322
AR,5001,0.44879033529949847,1279
AR,5107,0.492453606832916,2551
AR,5109,0.4721667559538304,856
AR,5143,0.3501054495274299,9725
AR,5085,0.36463478034832336,3014
AR,5073,0.3058939993908011,356
AR,5035,0.35188535923390746,3701
AR,5079,0.3110770017907393,542
AR,5043,0.4550792530321504,1274
AR,5049,0.39488918776679727,615
AR,5057,0.3198694942903752,1306
AR,5025,0.42237674818345183,472
AR,5051,0.4905040270200052,6761
AR,5011,0.38716437459070074,791
AR,5087,0.3665175669992736,865
AR,5027,0.3318923116748641,1147
AR,5095,0.38662445587653343,517
AR,5009,0.3769541778975741,1757
AR,5147,0.42706540447504304,523
AR,5041,0.426095644983462,1091
AR,5137,0.5412857350166884,997
AR,5117,0.4058942772493373,460
AR,5123,0.3008336792583368,1564
AR,5023,0.40570135746606334,1192
AR,5047,0.4123949420761717,970
AR,5089,0.34096888324412594,675
AR,5091,0.30980889699468717,2177
AR,5061,0.3295471473260837,779
AR,5077,0.41089405234804377,678
AR,5139,0.4161457910544687,2762
AR,5105,0.3977911384132793,540
AR,5103,0.34206498070413727,1405
AR,5119,0.25484465351115465,14201
AR,5013,0.34938871704227425,208
AR,5071,0.3985305240410589,1663
AR,5003,0.38212301489748757,1367
AR,5017,0.4654368932038835,1078
AR,5055,0.5157187555025803,3425
AR,5031,0.3706356255939773,5336
AR,5133,0.3997290992550229,1420
AR,5039,0.3738165889501201,467
AR,5127,0.3982292321834632,730
AR,5045,0.35855639358976216,4480
AR,5121,0.4157450231248743,1104
AR,5067,0.49857916102841676,1316
AR,5015,0.34658968400373735,1298
AR,5029,0.3485175279671009,1077
AR,5083,0.39398755131770624,1332
AK,2180,0.36287479782689835,810
AK,2060,0.31901840490797545,25
AK,2164,0.264658244250081,75
AK,2270,0.4248545524349547,1297
AK,2261,0.21322690992018245,158
AK,2130,0.26238572692421114,322
AK,2110,0.3308223230132124,770
AK,2122,0.2947708220659816,1603
AK,2020,0.2790711909322656,7202
AK,2188,0.4312878133102852,770
AK,2050,0.46102948331225063,2174
AK,2185,0.3932054105064486,379
AK,2198,0.3560245693437399,2806
AK,2150,0.21864267069652424,298
AK,2220,0.26816696002011564,198
AK,2105,0.3560245693437399,2806
AK,2100,0.28517469310670446,55
AK,2013,0.3992416034669556,69
AK,2240,0.20802681813949156,200
AK,2068,0.2963362068965517,24
AK,2170,0.3077428008790205,2955
AK,2230,0.3560245693437399,2806
AK,2090,0.2996366711560748,1776
AK,2070,0.5306779661016949,571
AK,2275,0.3560245693437399,2806
AK,2290,0.2581038264684377,289
AK,2195,0.3560245693437399,2806
AK,2016,0.3331103678929766,51
AK,2282,0.27426810477657937,16
AZ,4012,0.2904942591041246,675
AZ,4021,0.3741553260900632,10454
AZ,4027,0.27903123442644595,7602
AZ,4013,0.3466577180271524,148381
AZ,4009,0.38814946268362416,1736
AZ,4001,0.3173181153795047,5121
AZ,4003,0.26511334460791613,3421
AZ,4017,0.3445709587804472,7117
AZ,4005,0.34095744283784085,5203
AZ,4007,0.3807597315029471,2824
AZ,4019,0.30115602600161556,31040
AZ,4023,0.29149497397875523,2230
AZ,4015,0.3201174817001597,7499
AZ,4025,0.34794682691432216,6225
AZ,4011,0.3498791297340854,258
CA,6053,0.2895851628474696,14415
CA,6021,0.4471630566358462,1627
CA,6101,0.4470712924263015,4777
CA,6097,0.2509118564149365,7657
CA,6115,0.3824312420475678,3560
CA,6005,0.33133544680007926,609
CA,6037,0.28458202873204663,321876
CA,6081,0.20005025537068982,6517
CA,6007,0.3468596636102637,7401
CA,6019,0.29584393461240266,48661
CA,6093,0.3223149693934335,1345
CA,6111,0.29117462530498434,19002
CA,6065,0.28380938244808923,64719
CA,6059,0.28996077027083444,66224
CA,6099,0.3186096127525964,21548
CA,6075,0.26786829530435285,9974
CA,6069,0.35661276324412405,1852
CA,6113,0.23712632833449201,3521
CA,6063,0.31299620914097703,413
CA,6033,0.37302589607718045,2634
CA,6001,0.22052769037425982,23730
CA,6107,0.4015771637122002,35974
CA,6109,0.35760472308124824,1181
CA,6085,0.25623700752684525,27990
CA,6073,0.24203173858497937,54298
CA,6035,0.3419837255333187,720
CA,6079,0.1674638193719335,2782
CA,6043,0.3207394849438928,367
CA,6049,0.30147707231040566,249
CA,6057,0.278971181673664,1275
CA,6025,0.46528545486837286,11722
CA,6051,0.2957536290869624,211
CA,6011,0.47212439115773697,1190
CA,6087,0.26513209451830994,5472
CA,6027,0.3169018386170668,477
CA,6095,0.22504428841403823,7343
CA,6009,0.29704809510942987,808
CA,6041,0.26326037853415374,2436
CA,6023,0.2887370230551436,3171
CA,6047,0.34044802094150045,14922
CA,6089,0.2756828553162408,4601
CA,6091,0.35689851767388825,61
CA,6061,0.26892322024687526,3559
CA,6077,0.28614727567808773,25457
CA,6105,0.3052506403219905,306
CA,6103,0.40546593454065916,3254
CA,6013,0.23233019632723556,14990
CA,6071,0.30282285988740953,79194
CA,6003,0.3657754010695187,33
CA,6017,0.292099866463182,2296
CA,6055,0.2520364489852271,1990
CA,6031,0.38205119876759175,7497
CA,6039,0.34361231847808765,8375
CA,6045,0.3216135328562134,3395
CA,6067,0.19975918308595647,30398
CA,6015,0.3851214434420541,1268
CA,6029,0.29937378722656344,38839
CA,6083,0.16963892487394489,7456
CT,9007,0.3134288899872412,2431
CT,9013,0.33392018779342725,2122
CT,9009,0.3146913937988989,24479
CT,9001,0.33281683811960056,21303
CT,9003,0.2868514023464571,22117
CT,9015,0.3350257181556052,3618
CT,9005,0.3589031792520905,3777
CT,9011,0.29659538612192843,5857
DE,10001,0.2513549561756362,4274
DE,10003,0.26538624905353747,13038
DE,10005,0.3146482376863026,6668
HI,15009,0.1380782404503239,2212
HI,15005,0.1380782404503239,2212
HI,15007,0.22455778441693935,1688
HI,15001,0.19443250503693754,5075
HI,15003,0.25329875067174157,20133
IA,19127,0.3771436628655022,1941
IA,19053,0.4223211692962927,394
IA,19077,0.4041377688962031,316
IA,19037,0.4316418536380793,370
IA,19081,0.33990929705215417,273
IA,19039,0.3963687613994362,434
IA,19075,0.32722273143904673,199
IA,19115,0.33952370548394145,418
IA,19181,0.388511039028984,1014
IA,19125,0.37597923118965204,748
IA,19191,0.2775417448868689,261
IA,19003,0.2875285750571501,110
IA,19057,0.39090667072335894,1866
IA,19085,0.4118923947592837,498
IA,19099,0.39168980312973245,1126
IA,19025,0.4110809763657497,284
IA,19137,0.3687150837988827,453
IA,19001,0.42384550797649034,228
IA,19059,0.40775071491963316,388
IA,19119,0.30958531611148876,220
IA,19177,0.4681784930504755,293
IA,19195,0.34386584289496913,179
IA,19079,0.3501010241761304,456
IA,19153,0.3807088299574161,15262
IA,19011,0.4250459584424266,689
IA,19005,0.36080695467516094,502
IA,19167,0.375653964984552,862
IA,19063,0.4323269665229,390
IA,19051,0.43629400500810134,270
IA,19139,0.38398379376490205,1931
IA,19015,0.2645737672190058,482
IA,19073,0.3993950140815688,348
IA,19155,0.37977585779540385,3931
IA,19019,0.3343564046351394,497
IA,19173,0.41525141525141523,229
IA,19107,0.3862039599744518,335
IA,19109,0.3824545030331311,371
IA,19151,0.39662384224678815,245
IA,19123,0.4128247032513332,860
IA,19161,0.36996708027348696,264
IA,19093,0.39986317769796476,214
IA,19183,0.3849740383596482,662
IA,19033,0.4134968715860562,1508
IA,19165,0.33130244855730545,262
IA,19103,0.30254426264743023,2077
IA,19197,0.4160731084531649,561
IA,19009,0.3868900936421883,147
IA,19163,0.3157411778434316,5406
IA,19043,0.31973061813517195,365
IA,19171,0.3765733662854187,614
IA,19035,0.3895736512426753,358
IA,19017,0.34592408785957174,343
IA,19071,0.42208588957055215,251
IA,19193,0.34352857584589375,4806
IA,19105,0.4330244918480213,538
IA,19087,0.4193162165757616,850
IA,19023,0.4291559192386374,435
IA,19175,0.35588346575860763,421
IA,19027,0.36917298276209,514
IA,19089,0.34247171453437775,283
IA,19007,0.4685036574106953,608
IA,19047,0.3831244467222662,766
IA,19041,0.4335017387310544,603
IA,19113,0.35880115573011895,5767
IA,19083,0.35236326603965734,533
IA,19149,0.36458777000304227,543
IA,19049,0.3843463736722604,1346
IA,19111,0.3481456409264542,1323
IA,19129,0.41830579596118544,440
IA,19185,0.3645611156685808,204
IA,19147,0.455316191799861,297
IA,19133,0.40354694810140357,336
IA,19055,0.3860027614773904,405
IA,19095,0.3482739420935412,347
IA,19097,0.48470654627539506,777
IA,19013,0.3803468383417882,4582
IA,19159,0.4153630632734065,158
IA,19045,0.4663041040592061,2287
IA,19101,0.42174897410499507,543
IA,19145,0.3802498512790006,586
IA,19135,0.44605608509462635,299
IA,19029,0.25433324014537323,326
IA,19091,0.4027792975161396,339
IA,19021,0.36542018787856806,937
IA,19179,0.4039021549213745,1755
IA,19117,0.3285597752197952,323
IA,19061,0.3515902216751994,2453
IA,19187,0.37284044114166703,1438
IA,19157,0.4218805608940138,544
IA,19067,0.41051862673484296,618
IA,19189,0.39110957960027565,316
IA,19121,0.3805943746683177,392
IA,19169,0.3323620157696263,1401
IA,19143,0.415347137637028,166
IA,19069,0.5345555931057789,574
IA,19065,0.3560627811273806,672
IA,19131,0.40846456692913385,239
IA,19031,0.2877350776778414,326
IA,19141,0.4134306315698028,429
IL,17127,0.29197482658826773,566
IL,17053,0.336741484663319,484
IL,17077,0.3417447728911319,2170
IL,17037,0.29248681030348056,2691
IL,17081,0.39584347500468076,1862
IL,17039,0.3922648859209794,627
IL,17075,0.4173915437128386,1348
IL,17115,0.31843950756315426,4379
IL,17181,0.3608203375347148,745
IL,17125,0.3944971271079553,739
IL,17203,0.2768122270742358,558
IL,17191,0.5065513626834381,865
IL,17003,0.2658878218851306,390
IL,17057,0.45330038828097424,1696
IL,17085,0.3332531280076997,506
IL,17099,0.2651054499423586,3064
IL,17025,0.47974600394131817,771
IL,17137,0.3584679984730882,1227
IL,17001,0.36451322887233495,2497
IL,17059,0.45462724935732646,305
IL,17119,0.3301727638585799,8759
IL,17201,0.3369584029830146,13322
IL,17177,0.375641785150079,2000
IL,17195,0.36333505810619937,2270
IL,17079,0.3826562828878131,324
IL,17153,0.2684520522731456,254
IL,17011,0.2737093563370936,906
IL,17005,0.3792232905409035,621
IL,17167,0.2908361350858007,6408
IL,17063,0.3390879132560859,1403
IL,17051,0.32785481938024313,838
IL,17139,0.34078414351851855,422
IL,17015,0.38490220048899754,569
IL,17073,0.37607035855803617,1694
IL,17155,0.16743161373232973,78
IL,17019,0.2978871880150258,5274
IL,17173,0.3310450727124921,642
IL,17107,0.366758198402929,1008
IL,17109,0.37963758640014944,899
IL,17151,0.35138888888888886,111
IL,17123,0.2642471323663288,373
IL,17161,0.32001842459782864,5728
IL,17093,0.2950933254949715,2442
IL,17183,0.3486846867715829,4239
IL,17033,0.47892966663369274,861
IL,17165,0.40115831075538766,1435
IL,17103,0.3293978748524203,1003
IL,17197,0.3157954140430082,18487
IL,17009,0.3762057877813505,145
IL,17163,0.22402623022189572,7210
IL,17043,0.33394936215821636,21179
IL,17171,0.3796199624138651,162
IL,17035,0.34713520384999547,339
IL,17017,0.3335270191748983,524
IL,17071,0.3746891406465875,238
IL,17193,0.5189173170008891,934
IL,17105,0.38154711821623893,1271
IL,17087,0.3570896633899315,421
IL,17023,0.39270528205612776,723
IL,17175,0.3476251195409627,191
IL,17027,0.37166239941477686,718
IL,17089,0.30480862956800114,18686
IL,17007,0.4006528128553916,2373
IL,17047,0.463010422005809,243
IL,17041,0.33155839545615906,666
IL,17113,0.3420309053883608,4249
IL,17083,0.38168695939617653,606
IL,17149,0.47719399538106233,884
IL,17049,0.34172127790292856,1173
IL,17111,0.38192380046720276,8047
IL,17129,0.39410774410774413,406
IL,17185,0.5090408805031447,585
IL,17147,0.3433267955543103,326
IL,17133,0.33537287647566943,415
IL,17055,0.44788970815632273,2449
IL,17095,0.3701449409016154,2099
IL,17097,0.31857651002315335,19444
IL,17013,0.4151816709095117,155
IL,17159,0.47302175822031417,861
IL,17045,0.4129956878329247,856
IL,17101,0.46549375709421115,726
IL,17145,0.36385959262539247,795
IL,17135,0.40560484438811434,1261
IL,17029,0.3531904744431806,1701
IL,17091,0.3434454696247149,4655
IL,17199,0.46021178626520837,3467
IL,17021,0.3645624766221479,1458
IL,17179,0.34291635782701624,4139
IL,17117,0.37765129141384307,1846
IL,17061,0.3984115360784093,616
IL,17187,0.3206755080622078,592
IL,17157,0.3693100486687661,1147
IL,17067,0.35736881280238186,688
IL,17189,0.32432206226983595,342
IL,17121,0.4397360865724382,2782
IL,17169,0.38753681599751977,220
IL,17143,0.27147975823583975,6341
IL,17069,0.3256567110471393,161
IL,17065,0.43621520605881775,396
IL,17131,0.373931070225447,503
IL,17031,0.26566718654908944,185977
IL,17141,0.309742972456277,1529
IN,18127,0.33452524933831135,3474
IN,18053,0.3778754997144489,3009
IN,18077,0.41609432930164714,1247
IN,18037,0.4260939558027221,1076
IN,18081,0.3460680008927907,3435
IN,18039,0.28431811933429496,6922
IN,18075,0.40840685002594707,909
IN,18115,0.4332273449920509,151
IN,18181,0.30024281667341157,688
IN,18125,0.3730048897499769,379
IN,18003,0.3138749742995458,12057
IN,18057,0.3185859839085646,3174
IN,18085,0.3705651371564152,2466
IN,18099,0.33329853644278346,1465
IN,18025,0.4605873261205564,514
IN,18137,0.393479549496147,923
IN,18001,0.28190177169769004,681
IN,18059,0.35477123019405377,1462
IN,18119,0.3332411613667786,762
IN,18177,0.2528691660290742,1910
IN,18079,0.4739431894430776,1566
IN,18153,0.3159443679688613,604
IN,18011,0.3776505379726924,1094
IN,18005,0.3639540109898076,2296
IN,18167,0.3377723778667175,3810
IN,18063,0.3110567127009282,2034
IN,18051,0.4524987030952793,1192
IN,18139,0.41459341165630037,661
IN,18015,0.3110563802170006,438
IN,18073,0.3563177013450273,997
IN,18155,0.3634127140326707,337
