State,County,Prevalence,Number in Group
IN,18049,0.15039420243688778,331
IN,18111,0.11124703173346766,140
IN,18129,0.16295768471826355,263
IN,18147,0.15794701986754967,215
IN,18133,0.12013647603843866,344
IN,18055,0.11433407930223217,348
IN,18095,0.12134612549909314,1658
IN,18097,0.08325351443601879,10305
IN,18013,0.07885174418604651,96
IN,18159,0.12160287276585326,138
IN,18045,0.10169874146396524,162
IN,18101,0.1522994890024439,119
IN,18145,0.09395634528902051,376
IN,18135,0.13177309361438314,378
IN,18029,0.11303810822633353,388
IN,18091,0.09563754642689672,1120
IN,18021,0.10502898746123769,270
IN,18179,0.11662349088420744,217
IN,18117,0.14099737969471363,294
IN,18061,0.10520650736537811,300
IN,18157,0.11847894623790024,1505
IN,18067,0.11973848006720171,1038
IN,18121,0.12223247232472324,161
IN,18169,0.12840050002976366,377
IN,18143,0.12688116242864556,338
IN,18069,0.145605268478669,443
IN,18065,0.11989962906393192,575
IN,18131,0.1102935819916952,133
IN,18031,0.10368015203011366,246
IN,18141,0.10027782409927413,2801
KS,20127,0.1211670139922596,36
KS,20053,0.1482876712328767,39
KS,20077,0.07013620654604595,32
KS,20037,0.12010175741592177,448
KS,20081,0.08069687103909337,586
KS,20039,0.07470588235294118,11
KS,20075,0.05279872965462485,12
KS,20115,0.11590209110066461,62
KS,20181,0.07863974495217853,38
KS,20125,0.12083087272447172,418
KS,20203,0.08069687103909337,586
KS,20191,0.10793308148947653,194
KS,20003,0.12399226056110932,68
KS,20207,0.12832494608195544,33
KS,20057,0.03954382591977628,166
KS,20085,0.12278036273858133,116
KS,20099,0.13902283686652717,282
KS,20025,0.13107170393215112,16
KS,20137,0.1568627450980392,43
KS,20001,0.14491708723864455,179
KS,20059,0.11411350673516443,253
KS,20119,0.0553314121037464,16
KS,20201,0.10716510903426792,30
KS,20177,0.1131587579269626,1805
KS,20195,0.13442113442113443,15
KS,20079,0.11525113458678159,264
KS,20153,0.09534706331045004,12
KS,20011,0.08516588977241568,137
KS,20005,0.14470402940018376,197
KS,20205,0.10849947534102833,96
KS,20167,0.1071219512195122,50
KS,20063,0.08069687103909337,586
KS,20051,0.12278050623347185,179
KS,20139,0.18343791153458827,205
KS,20015,0.12017117201384342,467
KS,20073,0.10674596963531069,61
KS,20155,0.1197260879169428,621
KS,20019,0.12710115010321438,40
KS,20173,0.06470458854345601,3167
KS,20107,0.08537335465616927,63
KS,20109,0.18543799772468714,29
KS,20151,0.09766763848396501,74
KS,20123,0.12757437070938216,39
KS,20161,0.0878435599353299,206
KS,20093,0.04668508287292818,16
KS,20183,0.0821917808219178,16
KS,20033,0.08069687103909337,586
KS,20165,0.15642746515229736,28
KS,20103,0.11296786743853564,423
KS,20209,0.05707660388104634,1384
KS,20197,0.252292303417616,82
KS,20009,0.1125279485746227,287
KS,20163,0.06292517006802721,23
KS,20043,0.0937766410912191,41
KS,20171,0.08540540540540541,27
KS,20035,0.1067195753291462,363
KS,20017,0.08069687103909337,586
KS,20071,0.08069687103909337,586
KS,20193,0.08320552147239264,41
KS,20105,0.0712799167533819,13
KS,20087,0.1253328599325404,126
KS,20023,0.08069687103909337,586
KS,20175,0.02532470919618173,87
KS,20027,0.1320965578900313,53
KS,20089,0.10638297872340426,15
KS,20007,0.10447284345047923,28
KS,20047,0.04654088050314465,14
KS,20041,0.08061329329012883,89
KS,20113,0.11692548610204881,78
KS,20083,0.08069687103909337,586
KS,20149,0.08145363408521303,88
KS,20049,0.10241704219582139,23
KS,20111,0.09523082093428248,269
KS,20129,0.05318786225707467,13
KS,20185,0.049069916613213596,14
KS,20147,0.09997382884061765,34
KS,20133,0.09593792252072189,146
KS,20055,0.03625033383779934,179
KS,20095,0.09942881320076158,44
KS,20097,0.10903873744619799,14
KS,20013,0.12115982050396962,125
KS,20159,0.10240078392944635,75
KS,20045,0.09823535446804145,507
KS,20101,0.08069687103909337,586
KS,20145,0.14011049723756905,57
KS,20135,0.06596452328159645,11
KS,20029,0.10840484603735487,76
KS,20091,0.08495892536993926,1714
KS,20199,0.08069687103909337,586
KS,20021,0.11934937035841137,265
KS,20179,0.08069687103909337,586
KS,20117,0.12265206382853441,184
KS,20061,0.0875502647609189,202
KS,20187,0.06302707501109632,13
KS,20157,0.12974340440910734,31
KS,20067,0.038703660526929355,31
KS,20189,0.027670396744659206,13
KS,20121,0.13016614745586708,224
KS,20169,0.08552436125965537,409
KS,20143,0.12528823981552653,43
KS,20069,0.0397753860552176,15
KS,20065,0.10971223021582734,11
KS,20131,0.134000852151683,55
KS,20031,0.16534522629666337,88
KS,20141,0.09532374100719425,19
KY,21127,0.10657709214564154,224
KY,21053,0.06900199835429646,100
KY,21077,0.0968437259430331,114
KY,21037,0.1372850337380031,858
KY,21081,0.14226063829787233,461
KY,21039,0.17382780591406632,93
KY,21075,0.13107163107163108,125
KY,21239,0.10144648023143683,190
KY,21115,0.14227685729556386,454
KY,21227,0.09494596984326951,1056
KY,21181,0.09229565897536175,86
KY,21125,0.07809784375946088,613
KY,21203,0.08364384412358329,185
KY,21191,0.13133163898575567,191
KY,21003,0.09671256865398392,212
KY,21207,0.10138682695441213,243
KY,21057,0.06576568002284192,60
KY,21085,0.1494694182264171,495
KY,21099,0.11908408939161855,266
KY,21025,0.08864896625169844,205
KY,21215,0.0997705573236622,120
KY,21137,0.0945014245014245,292
KY,21001,0.10087270045478756,213
KY,21059,0.12403396953856306,1234
KY,21119,0.08427547618135132,191
KY,21201,0.09729916897506925,26
KY,21177,0.12354038922953879,408
KY,21195,0.09083892965339292,683
KY,21079,0.10332722832722832,176
KY,21153,0.06415404003399666,187
KY,21011,0.08381614522981846,147
KY,21005,0.12719706242350062,226
KY,21205,0.10115710794882851,245
KY,21213,0.08396348210992254,162
KY,21167,0.10579472288852418,225
KY,21221,0.13372308147709613,162
KY,21063,0.061535701471115895,60
KY,21051,0.04655963859811041,164
KY,21139,0.11880785271081273,102
KY,21015,0.11793715815731057,912
KY,21073,0.12778537527149866,553
KY,21155,0.10729689287914797,106
KY,21019,0.13943801308641546,705
KY,21173,0.08386812460407084,268
KY,21107,0.14753042233357194,725
KY,21109,0.061142909057872265,115
KY,21151,0.1645321616365339,1005
KY,21123,0.1366476955696909,214
KY,21161,0.13755421379368993,280
KY,21093,0.13893020650221183,1264
KY,21183,0.07986581312323034,226
KY,21219,0.10935359322456097,153
KY,21033,0.11826621338912134,160
KY,21165,0.07360730593607306,69
KY,21103,0.1430621481399713,226
KY,21209,0.10455995172829928,425
KY,21197,0.0734845919403996,148
KY,21009,0.10955252660831427,502
KY,21163,0.11029548066585104,268
KY,21043,0.08199436806360776,302
KY,21171,0.07757125154894672,107
KY,21035,0.11047798905965095,298
KY,21017,0.09002374341019759,198
KY,21071,0.08928169014084507,546
KY,21193,0.10236490576698011,435
KY,21105,0.14130434782608695,61
KY,21211,0.08751848142318883,323
KY,21087,0.13521449545226671,164
KY,21023,0.09906474166893671,94
KY,21175,0.06868720144951408,108
KY,21027,0.13274544385655496,298
KY,21089,0.09676228903213108,356
KY,21007,0.16847954599196027,128
KY,21047,0.13628690950901484,994
KY,21041,0.11151244123380347,171
KY,21113,0.11881569533872655,569
KY,21083,0.1376009323233164,585
KY,21149,0.1009837719667031,208
KY,21049,0.09006560449859419,336
KY,21111,0.09931879651653495,7195
KY,21129,0.08357642940490081,99
KY,21185,0.11673983584653559,268
KY,21147,0.08524708973139467,166
KY,21233,0.16209927611168562,221
KY,21133,0.07244849862755427,228
KY,21055,0.1372776938277345,103
KY,21095,0.07526126969271564,335
KY,21097,0.10626131706852188,195
KY,21013,0.06375662369874854,299
KY,21159,0.12094639965240747,265
KY,21045,0.09244039384815689,195
KY,21225,0.2022007452258966,303
KY,21101,0.2516077751282607,1224
KY,21145,0.15899078894673607,386
KY,21231,0.0800658075130244,228
KY,21135,0.0801937800077858,164
KY,21237,0.10304705579840576,140
KY,21029,0.10090968353680219,595
KY,21091,0.13410262155500785,106
KY,21199,0.10192520317789606,780
KY,21021,0.11234960495688949,298
KY,21179,0.15805183309660553,670
KY,21223,0.10098029884838679,92
KY,21117,0.14597574560737253,2014
KY,21061,0.1223091976516634,151
KY,21187,0.10415394013439218,120
KY,21157,0.09942100109997704,723
KY,21067,0.10021101539057206,2253
KY,21217,0.13954511183714502,391
KY,21235,0.10500803036939699,625
KY,21189,0.08265213442325159,71
KY,21121,0.059481013805395284,342
KY,21169,0.09887465036102257,128
KY,21143,0.12199154877824729,60
KY,21069,0.07722899983877035,128
KY,21229,0.14313099041533547,152
KY,21065,0.11846919061125498,248
KY,21131,0.04635683571891382,68
KY,21031,0.10203742664156794,161
KY,21141,0.08099821981934463,212
LA,22009,0.13703424748571175,1049
LA,22127,0.09392962287957381,228
LA,22051,0.08635927941135012,5226
LA,22017,0.06760797342192691,2886
LA,22083,0.07747387702427043,316
LA,22077,0.13696981850997694,460
LA,22037,0.11455701981312963,321
LA,22081,0.0633027081629708,113
LA,22039,0.18408189009487266,1183
LA,22075,0.0987717812197483,278
LA,22087,0.1026154742823838,725
LA,22023,0.24529740721911542,82
LA,22125,0.1658498472902905,201
LA,22067,0.0740614889121988,427
LA,22115,0.1227494704636385,717
LA,22089,0.10448760884125921,677
LA,22097,0.12918238583106775,2344
LA,22007,0.14972134792526925,440
LA,22047,0.14258774864651136,793
LA,22041,0.06846315961778487,286
LA,22003,0.13300547920596426,505
LA,22035,0.034340181058495824,68
LA,22105,0.1210904305320549,2724
LA,22113,0.13173007173369872,1114
LA,22085,0.08572825024437927,300
LA,22099,0.1427694037308461,1165
LA,22049,0.07315031804486107,149
LA,22111,0.0921787057147528,336
LA,22025,0.1333920101706518,230
LA,22001,0.15768407703891574,1686
LA,22123,0.12467272447250885,280
LA,22119,0.10600821126523423,698
LA,22121,0.12456494325346784,423
LA,22079,0.10872670924827091,2441
LA,22011,0.13696770277609174,733
LA,22057,0.10981706746851014,1299
LA,22055,0.11108086454315137,3059
LA,22095,0.10624531913123075,871
LA,22005,0.1068958437592229,1423
LA,22013,0.07993848257006152,197
LA,22117,0.12573722555384845,1086
LA,22045,0.1471174075964495,2010
LA,22101,0.13268312067520754,1310
LA,22063,0.16356871827723846,2846
LA,22053,0.1882931310175892,938
LA,22061,0.08515780085733192,505
LA,22015,0.09248671131831263,1266
LA,22073,0.07230041120335169,1997
LA,22029,0.14822439526505404,592
LA,22059,0.14779626454094638,272
LA,22091,0.08815628815628816,123
LA,22019,0.172529622908762,5172
LA,22021,0.11279030466901646,199
LA,22109,0.1067390732279132,1911
LA,22027,0.07927364284896807,178
LA,22107,0.0618823910578325,64
LA,22043,0.131152264452419,424
LA,22071,0.059305734997176215,3252
LA,22093,0.08864476547547259,285
LA,22033,0.09404111288462891,5992
LA,22069,0.11296570441648161,779
LA,22103,0.13564574170331867,3483
LA,22065,0.04514803159719992,119
LA,22031,0.08018274111675126,336
MA,25009,0.07118261827934726,4285
MA,25019,0.055823680823680825,37
MA,25021,0.061273395398066505,1580
MA,25005,0.08542144837444811,3842
MA,25013,0.09084821464851274,5224
MA,25017,0.06155664965245528,4317
MA,25025,0.04307397481302976,3101
MA,25027,0.07481584613641147,4387
MA,25023,0.07707087364522647,2376
MA,25001,0.08085619333830017,951
MA,25015,0.09362374096625505,624
MA,25007,0.052986803666767404,52
MA,25003,0.09238476032905923,951
MA,25011,0.10585699304773372,519
MD,24009,0.08071159548040709,434
MD,24005,0.0873611603862462,5637
MD,24013,0.09220978464685493,697
MD,24017,0.05606955267946033,563
MD,24045,0.12183613652550265,1535
MD,24037,0.07590934193855783,607
MD,24039,0.15917665335108744,490
MD,24023,0.08973833155606595,286
MD,24510,0.0922771754393931,9339
MD,24015,0.10530686670096857,1013
MD,24047,0.11166724197445634,507
MD,24041,0.11782738095238095,342
MD,24003,0.08432203960209453,2699
MD,24035,0.11144187466605603,375
MD,24019,0.13307559649023062,595
MD,24021,0.0833816501779077,1175
MD,24043,0.14183134324884203,2119
MD,24025,0.12273948387546955,1825
MD,24027,0.048016250872849615,659
MD,24029,0.0994675701839303,176
MD,24033,0.03079987576191358,2710
MD,24001,0.15847579244190438,1083
MD,24031,0.03270434488218239,2210
MD,24011,0.11323772854937411,523
ME,23009,0.1406522497384025,559
ME,23019,0.13615751300998458,1712
ME,23021,0.12213006978861131,206
ME,23005,0.11910219675262655,1942
ME,23013,0.11206207006878899,362
ME,23017,0.1167043767744167,698
ME,23025,0.09462278068881315,478
ME,23027,0.11338634391199305,428
ME,23023,0.12001800616364833,300
ME,23001,0.111964204752384,1302
ME,23015,0.12071435711191816,311
ME,23007,0.09363838208321267,249
ME,23031,0.14697794122450045,1947
ME,23029,0.13138145094042436,484
ME,23003,0.12036123548607422,818
ME,23011,0.11055594109029224,1229
MO,29127,0.12060974629624668,392
MO,29053,0.07939508506616257,106
MO,29077,0.08461904797901532,1967
MO,29037,0.08238721511551234,612
MO,29081,0.061107938320959454,56
MO,29039,0.07964939024390244,128
MO,29075,0.12217275155832591,61
MO,29115,0.10193219103171709,124
MO,29227,0.1571334648257725,23
MO,29181,0.08329355608591886,182
MO,29125,0.10334456207892204,74
MO,29203,0.05357573807416942,61
MO,29003,0.1386933677010013,124
MO,29207,0.11006778530947883,349
MO,29057,0.08791880655416973,64
MO,29085,0.08104212860310421,65
MO,29099,0.11405171974666493,1768
MO,29025,0.06821867037294417,55
MO,29215,0.08241704138904388,226
MO,29137,0.09894507093488542,71
MO,29001,0.15923047399731338,297
MO,29059,0.072506817296455,130
MO,29119,0.0751193724420191,236
MO,29201,0.11826681551772258,596
MO,29177,0.07715264187866927,141
MO,29195,0.10137908631840062,302
MO,29079,0.11970260223048328,111
MO,29153,0.05967825635703165,50
MO,29011,0.09243179998768397,134
MO,29005,0.10172969803576663,36
MO,29205,0.10020213687554144,61
MO,29213,0.08238391733456978,448
MO,29167,0.07395372700398231,267
MO,29221,0.10376515000993443,364
MO,29063,0.08814703675918979,62
MO,29051,0.0973198628117386,544
MO,29139,0.10744586981605919,137
MO,29015,0.0707182320441989,128
MO,29073,0.09995527728085868,116
MO,29155,0.12735836574845863,421
MO,29019,0.09343584139868873,1046
MO,29173,0.1414027149321267,99
MO,29107,0.06660022278243537,200
MO,29109,0.08804622930992004,347
MO,29151,0.10822564612326044,76
MO,29123,0.13391038696537677,207
MO,29161,0.11098990417522245,456
MO,29093,0.11426563598032326,147
MO,29183,0.10225730849882818,1469
MO,29219,0.08585306618093504,247
MO,29033,0.08453216026631792,61
MO,29165,0.07372034024772423,312
MO,29103,0.138042203985932,41
MO,29209,0.07752939228349065,208
MO,29197,0.11345177664974619,38
MO,29009,0.07895938970353113,305
MO,29163,0.11144627872538804,179
MO,29186,0.11759350049026475,152
MO,29043,0.0912662852416075,587
MO,29171,0.09635036496350365,39
MO,29035,0.11605281445448228,102
MO,29017,0.089114258281325,130
MO,29071,0.10452906176407012,804
MO,29105,0.08742452593607129,402
MO,29211,0.11183584726185623,73
MO,29087,0.061165608770917486,21
MO,29023,0.14053461804940143,768
MO,29175,0.09307432954932104,262
MO,29027,0.11408559535382237,401
MO,29089,0.10926829268292683,97
MO,29007,0.12612646581953924,289
MO,29047,0.06993227182643806,1009
MO,29041,0.06455026455026455,39
MO,29113,0.10991030329494388,528
MO,29083,0.065102523659306,147
MO,29149,0.10788138899726883,151
MO,29049,0.0902305744368919,122
MO,29111,0.14590306185694807,109
MO,29129,0.07671043538355218,21
MO,29185,0.06930777787285018,72
MO,29147,0.11159008523562261,102
MO,29133,0.11344088322136163,233
MO,29055,0.09159684881830686,255
MO,29095,0.0605632045256021,4466
MO,29097,0.0914972716504974,1192
MO,29013,0.09030775267671955,141
MO,29159,0.06310016514098146,276
MO,29045,0.15359798008135783,103
MO,29225,0.07835960459524445,258
MO,29101,0.07204189001389716,252
MO,29145,0.08568575037452633,518
MO,29135,0.07111143460222724,85
MO,29510,0.05431859352710173,2587
MO,29029,0.06234793878896746,238
MO,29091,0.06657008830022075,342
MO,29199,0.10502398384246403,43
MO,29021,0.1062159657050168,960
MO,29179,0.12843846949327817,109
MO,29223,0.13202437373053486,202
MO,29117,0.10105669238510567,108
MO,29061,0.08771501768939856,62
MO,29187,0.09917188191415387,681
MO,29157,0.15937213565536204,239
MO,29067,0.0699912510936133,121
MO,29217,0.11067074321518892,263
MO,29189,0.06830307852283346,4632
MO,29121,0.09537712895377129,137
MO,29169,0.08602090747330961,274
MO,29143,0.14301655867530597,349
MO,29069,0.11037216616432971,598
MO,29229,0.07550312754963286,198
MO,29065,0.11341084494336975,202
MO,29131,0.06707865842683146,194
MO,29031,0.09944228138482585,591
MO,29141,0.06482678117313545,136
MT,30009,0.0741852487135506,31
MT,30051,0.07086281144263304,324
MT,30017,0.12110481586402266,94
MT,30083,0.09934676102340773,36
MT,30077,0.08175216678379012,32
MT,30037,0.10210940850781768,2310
MT,30081,0.06747962713255555,212
MT,30039,0.1315028901734104,16
MT,30075,0.07086281144263304,324
MT,30087,0.03859034860709393,46
MT,30023,0.16609317098994178,111
MT,30067,0.07766990291262135,65
MT,30089,0.059834742140754106,57
MT,30097,0.07086281144263304,324
MT,30007,0.05203619909502263,14
MT,30047,0.03820267582222949,129
MT,30041,0.035993100944081334,73
MT,30003,0.028200314188283077,67
MT,30035,0.034355629380545316,75
MT,30105,0.13218299825866708,74
MT,30085,0.05503687797591261,102
MT,30099,0.07965987916759902,31
MT,30049,0.08202249897622431,306
MT,30111,0.10664978597696992,1093
MT,30025,0.07086281144263304,324
MT,30001,0.09136269786648314,46
MT,30079,0.07086281144263304,324
MT,30011,0.07086281144263304,324
MT,30057,0.07086281144263304,324
MT,30055,0.09964285714285714,25
MT,30095,0.08816705336426914,41
MT,30005,0.06911354367890105,57
MT,30013,0.12633501736139682,681
MT,30045,0.07851943172478572,240
MT,30101,0.09362279511533243,25
MT,30063,0.07716535433070866,505
MT,30053,0.07417614635862554,114
MT,30061,0.06228049637087333,24
MT,30015,0.07015503875968992,18
MT,30073,0.0500760824457048,32
MT,30029,0.05648129969569059,411
MT,30059,0.050950843200574095,12
MT,30091,0.07768800497203232,12
MT,30019,0.07086281144263304,324
MT,30021,0.10690216128282594,44
MT,30109,0.07086281144263304,324
MT,30027,0.10591672753834916,62
MT,30107,0.07086281144263304,324
MT,30043,0.1013188518231187,57
MT,30071,0.1295005807200929,38
MT,30093,0.08760233514111022,224
MT,30033,0.07086281144263304,324
MT,30069,0.07086281144263304,324
MT,30103,0.07851943172478572,240
MT,30065,0.10206014681506038,37
MT,30031,0.07928173374613003,288
ND,38009,0.0596964586846543,16
ND,38051,0.09423763815865724,793
ND,38017,0.09875305248504725,764
ND,38083,0.09423763815865724,793
ND,38077,0.12111468381564845,121
ND,38037,0.17559523809523808,15
ND,38081,0.09423763815865724,793
ND,38039,0.12091179385530228,11
ND,38075,0.18888888888888888,18
ND,38087,0.09423763815865724,793
ND,38023,0.09423763815865724,793
ND,38067,0.15085158150851583,54
ND,38089,0.10766408139437912,124
ND,38097,0.12548828125,49
ND,38007,0.09423763815865724,793
ND,38047,0.09423763815865724,793
ND,38041,0.09423763815865724,793
ND,38003,0.07563157068884356,45
ND,38035,0.11855017017365166,431
ND,38105,0.09725814795654424,105
ND,38085,0.1215409201783161,131
ND,38099,0.10806779661016949,72
ND,38049,0.11125158027812895,27
ND,38025,0.09423763815865724,793
ND,38001,0.09423763815865724,793
ND,38079,0.12726400383831113,363
ND,38011,0.09423763815865724,793
ND,38057,0.10098605916354982,29
ND,38055,0.1622981202012179,54
ND,38095,0.08488458674609084,11
ND,38005,0.045537770952690335,69
ND,38013,0.16198979591836735,11
ND,38045,0.09423763815865724,793
ND,38101,0.13564403933797073,411
ND,38063,0.1534847298355521,17
ND,38053,0.053367979212472515,25
ND,38061,0.06543092522179975,37
ND,38015,0.10067372038343281,410
ND,38073,0.0927947598253275,25
ND,38029,0.12381550047066206,180
ND,38059,0.1255657357324208,198
ND,38091,0.12381550047066206,180
ND,38019,0.09423763815865724,793
ND,38021,0.0992156862745098,22
ND,38027,0.10014727540500737,12
ND,38043,0.12381550047066206,180
ND,38071,0.07327586206896551,68
ND,38093,0.12524099637541453,147
ND,38033,0.09423763815865724,793
ND,38069,0.10028420625253756,22
ND,38103,0.12447356106691623,23
ND,38065,0.10697634736699471,1934
ND,38031,0.09423763815865724,793
NE,31127,0.11153119092627599,52
NE,31053,0.09599381682339302,328
NE,31077,0.06553819444444445,13
NE,31037,0.03623549512351392,44
NE,31081,0.13477460901563937,77
NE,31039,0.06572327044025157,35
NE,31075,0.08426235600148643,720
NE,31115,0.08426235600148643,720
NE,31181,0.10911384421318196,31
NE,31125,0.09855299178725069,21
NE,31003,0.11258278145695365,53
NE,31057,0.1007527504342791,16
NE,31085,0.08426235600148643,720
NE,31099,0.14428936504816198,63
NE,31025,0.109732346558344,174
NE,31137,0.12015109690541916,73
NE,31001,0.11792566670689031,338
NE,31059,0.168077900084674,69
NE,31119,0.07175066312997347,242
NE,31177,0.10811103882021253,87
NE,31079,0.07880438145924872,557
NE,31153,0.07342304783696263,675
NE,31011,0.08707482993197278,24
NE,31005,0.08426235600148643,720
NE,31167,0.08333333333333333,17
NE,31063,0.1602593793422881,31
NE,31051,0.1355775169857937,38
NE,31139,0.06862948372382334,29
NE,31015,0.1213653603034134,16
NE,31073,0.08426235600148643,720
NE,31155,0.1006549196943708,113
NE,31019,0.10600921615868635,398
NE,31173,0.028721748000214743,47
NE,31107,0.04732164304588037,37
NE,31109,0.07503742822828752,1604
NE,31151,0.04932041995605111,55
NE,31123,0.08007777974191267,39
NE,31161,0.04064577397910731,19
NE,31093,0.12324324324324325,50
NE,31183,0.08426235600148643,720
NE,31033,0.06467338316542086,36
NE,31165,0.08426235600148643,720
NE,31103,0.08426235600148643,720
NE,31009,0.08426235600148643,720
NE,31163,0.11192027596780375,26
NE,31043,0.042152779985376865,118
NE,31171,0.08426235600148643,720
NE,31035,0.1216644052464948,68
NE,31017,0.07636603028308098,20
NE,31071,0.06314085267134377,11
NE,31105,0.08987854251012145,31
NE,31087,0.12228057014253563,30
NE,31023,0.07330371567043618,33
NE,31175,0.07584526347852574,22
NE,31027,0.06996406679348975,30
NE,31089,0.07073887489504618,60
NE,31007,0.08426235600148643,720
NE,31047,0.044320320563414485,129
NE,31041,0.09153553430011313,77
NE,31113,0.08426235600148643,720
NE,31083,0.12474353713582273,27
NE,31149,0.08426235600148643,720
NE,31049,0.08426235600148643,720
NE,31111,0.1151293064608176,341
NE,31129,0.1214859437751004,31
NE,31185,0.13333965125094768,123
NE,31147,0.08733857009719079,56
NE,31133,0.07337220602526726,13
NE,31055,0.06220121848196627,3272
NE,31095,0.09723127035830618,52
NE,31097,0.08672615727830452,27
NE,31013,0.06234795927561042,61
NE,31159,0.11738519212746017,87
NE,31045,0.06422968773124167,37
NE,31101,0.0730763276048924,45
NE,31145,0.10756440521399979,91
NE,31135,0.08112676056338028,12
NE,31029,0.05109100585417775,16
NE,31091,0.08426235600148643,720
NE,31021,0.10097051138484509,47
NE,31179,0.06496519721577726,36
NE,31117,0.08426235600148643,720
NE,31061,0.13485804416403785,30
NE,31157,0.08134398008918386,353
NE,31067,0.14660012476606363,223
NE,31121,0.11056885770931829,63
NE,31169,0.1207282018524433,33
NE,31143,0.0864,24
NE,31069,0.0704070407040704,11
NE,31065,0.1051122790253225,39
NE,31131,0.07244166539576026,84
NE,31031,0.04237449895018133,20
NE,31141,0.05810340309235895,142
NH,33009,0.11214491269575043,559
NH,33019,0.11737365252694947,364
NH,33005,0.10412073631947805,507
NH,33013,0.1129626988815776,962
NH,33017,0.11272765212552602,847
NH,33015,0.10502558171289045,1156
NH,33001,0.10851067972507253,487
NH,33007,0.11992727945028195,340
NH,33003,0.09576019584353351,324
NH,33011,0.09895091496699467,2406
NJ,34009,0.07503717542990049,518
NJ,34019,0.06542578343291923,135
NJ,34021,0.05971128374981728,1454
NJ,34005,0.06894111998787109,1439
NJ,34013,0.04452273305540876,3898
NJ,34017,0.03762581679451277,2558
NJ,34025,0.04717947735825569,1289
NJ,34037,0.08875972810560535,398
NJ,34027,0.041346153846153845,519
NJ,34041,0.08098605154360342,367
NJ,34039,0.041729948076112626,1818
NJ,34033,0.08074572314874535,455
NJ,34023,0.03471094266979486,1560
NJ,34001,0.04647221936941563,1116
NJ,34035,0.05066015026624845,489
NJ,34015,0.07309079711420025,1157
NJ,34007,0.07283765900766541,3295
NJ,34031,0.045114883597280775,2561
NJ,34029,0.0389467899194218,1733
NJ,34003,0.03734662893802539,1116
NJ,34011,0.05565484812693602,1082
NM,35009,0.04362273682467055,368
NM,35057,0.06435643564356436,253
NM,35055,0.05608706275961882,255
NM,35005,0.05543537963911059,708
NM,35013,0.044388235776020975,1873
NM,35017,0.05008130081300813,210
NM,35045,0.04462326261887344,963
NM,35037,0.06490019843585852,99
NM,35006,0.03137332935362982,161
NM,35039,0.03444604892856767,284
NM,35053,0.035869898741945384,100
NM,35023,0.04454022988505747,32
NM,35051,0.04007662448959016,70
NM,35028,0.06850961538461539,19
NM,35061,0.0454118821767349,585
NM,35015,0.05853425590067161,506
NM,35007,0.06253010113982983,142
NM,35047,0.07303235821336833,339
NM,35029,0.030433159073935772,171
NM,35003,0.04867148493418526,120
NM,35035,0.061349162183886724,431
NM,35019,0.056184059997457736,37
NM,35021,0.04867148493418526,120
NM,35049,0.045882897320723204,702
NM,35043,0.04791920763763301,790
NM,35025,0.037175542406311636,431
NM,35027,0.03758610837751183,103
NM,35041,0.04211378292994961,141
NM,35033,0.03566413928671722,22
NM,35059,0.06213114754098361,33
NM,35001,0.047751644972522475,4250
NM,35031,0.024587303717621797,398
NM,35011,0.07546066101199181,22
NV,32009,0.03399084184572032,19
NV,32019,0.050597018808043494,176
NV,32021,0.026988949060009686,57
NV,32005,0.05875394321766562,90
NV,32013,0.020134903855834087,18
NV,32017,0.03399084184572032,19
NV,32027,0.03399084184572032,19
NV,32033,0.049617102744097,29
NV,32023,0.07230881636629323,264
NV,32001,0.053235966330341715,87
NV,32510,0.03495941658769725,155
NV,32015,0.026988949060009686,57
NV,32007,0.03387483156161102,85
NV,32031,0.03399084184572032,19
NV,32029,0.03399084184572032,19
NV,32003,0.03399084184572032,19
NV,32011,0.03399084184572032,19
OH,39127,0.08643910262251463,408
OH,39053,0.12406539951355734,474
OH,39077,0.0724596440397351,481
OH,39037,0.08752489799075631,394
OH,39081,0.08114316110157402,574
OH,39039,0.07891301509942997,314
OH,39075,0.0702348954072689,156
OH,39115,0.10004854368932038,175
OH,39125,0.09218490785992915,177
OH,39003,0.08290213892482176,962
OH,39057,0.09857168626293436,1038
OH,39085,0.0793222723808407,1173
OH,39099,0.08719362999212044,2168
OH,39025,0.09885270660554835,1623
OH,39137,0.0725990458411118,151
OH,39001,0.0837358784573432,370
OH,39059,0.08682999930299017,428
OH,39119,0.09671695446445032,1072
OH,39079,0.10852231163130943,511
OH,39153,0.09842012323074949,4698
OH,39011,0.09245920222941219,335
OH,39005,0.12053049777985511,536
OH,39167,0.1114493057846283,649
OH,39063,0.08674225904928042,517
OH,39051,0.11244715829027713,413
OH,39139,0.09926432826622843,1333
OH,39015,0.08863585975358693,481
OH,39073,0.09090909090909091,340
OH,39155,0.10102734325722215,2209
OH,39019,0.08249205899927665,227
OH,39173,0.10529598548423678,809
OH,39107,0.07986838169309003,212
OH,39109,0.09639199484102261,760
OH,39151,0.0990167065820605,3520
OH,39123,0.09659173313995649,290
OH,39161,0.0903049126674014,235
OH,39093,0.09338395719317918,2627
OH,39033,0.11366613804040543,575
OH,39165,0.09501327049919851,935
OH,39103,0.09622379606269695,815
OH,39009,0.1106997772244791,577
OH,39163,0.09409051141334605,206
OH,39043,0.06830376795041106,493
OH,39171,0.09318479394598433,364
OH,39035,0.07924260734456309,11031
