State,County,Prevalence,Number in Group
MI,26105,0.013933277263807121,44
MI,26161,0.02573056341902793,505
MI,26103,0.012711946516810386,56
MI,26119,0.008669750559736455,153
MI,26013,0.016262755102040817,13
MI,26071,0.011604917046333705,12
MI,26003,0.014552438869527182,720
MI,26017,0.031885178223213816,312
MI,26055,0.006315537180178561,45
MI,26163,0.033705854299571666,8562
MI,26031,0.009524389130633235,28
MI,26133,0.006200984862301659,17
MI,26039,0.011108352984982002,15
MI,26127,0.015525606469002695,61
MI,26045,0.008035290564735321,65
MI,26121,0.019256436918970093,433
MI,26067,0.007302021668714398,46
MI,26015,0.012775719075348508,64
MI,26029,0.014552438869527182,720
MI,26083,0.008669750559736455,153
MS,28053,0.035530784638160756,72
MS,28021,0.008004926108374385,14
MS,28101,0.01850653552478323,51
MS,28145,0.006775548849044322,21
MS,28155,0.009299446394530068,114
MS,28141,0.012988814616526827,219
MS,28097,0.007679684936002625,12
MS,28115,0.006119706025336727,18
MS,28129,0.012960296235342523,22
MS,28005,0.012988814616526827,219
MS,28037,0.009299446394530068,114
MS,28081,0.006328935365865127,58
MS,28007,0.012815533980582524,34
MS,28019,0.009299446394530068,114
MS,28149,0.011910306740302083,77
MS,28093,0.008900873867115428,40
MS,28135,0.01106298035600842,613
MS,28111,0.026865867243299917,35
MS,28065,0.010375441223660284,17
MS,28131,0.009133216986620127,15
MS,28125,0.012988814616526827,219
MS,28059,0.014484382636513084,172
MS,28099,0.013372352965085559,56
MS,28075,0.008740146857594389,79
MS,28069,0.009299446394530068,114
MS,28113,0.008562249678031108,53
MS,28063,0.019025210084033614,24
MS,28033,0.0132135930516907,140
MS,28001,0.008878775710525142,34
MS,28107,0.004292128895932382,22
MS,28109,0.01288710832178165,77
MS,28159,0.006483516483516484,15
MS,28143,0.010070759564285504,214
MS,28085,0.011985432071515286,46
MS,28073,0.01878562169502685,82
MS,28153,0.0077359283113973675,19
MS,28151,0.00709943769537124,67
MS,28035,0.039750908147379346,368
MS,28079,0.009004092769440655,25
MS,28043,0.008393461934913856,24
MS,28049,0.01934521374374751,619
MS,28057,0.007255476489465606,14
MS,28025,0.008004608714108123,22
MS,28051,0.008867941386704789,34
MS,28011,0.02067760986367875,120
MS,28087,0.01307134424017541,81
MS,28027,0.012070034087387667,66
MS,28095,0.008370482784786115,32
MS,28009,0.010070759564285504,214
MS,28147,0.006056157093044595,11
MS,28041,0.009879484304932736,12
MS,28137,0.005821275642999077,18
MS,28117,0.004305811201682882,11
MS,28123,0.017698723479569037,68
MS,28023,0.021263969933735534,37
MS,28047,0.013167215713471875,235
MS,28089,0.017890530953051764,123
MS,28157,0.010878164556962026,14
MS,28091,0.013529426502643249,48
MS,28061,0.008451482958808893,19
MS,28077,0.0125967248515386,18
MS,28139,0.017000541418516514,43
MS,28105,0.003828758228471631,15
MS,28161,0.016202309923914828,25
MS,28103,0.007152415670712012,13
MS,28119,0.01155873034405532,573
MS,28013,0.009299446394530068,114
MS,28071,0.0068981375028742235,21
MS,28003,0.007153841010897907,28
MS,28017,0.014259777592858763,33
MS,28055,0.012988814616526827,219
MS,28163,0.00969647434706691,45
MS,28031,0.029761053083416797,73
MS,28133,0.012233126221860907,54
MS,28039,0.0063958950639589505,15
MS,28127,0.044514155345846726,152
MS,28045,0.011809839025124115,45
MS,28121,0.019249945805332756,197
MS,28067,0.014691833512665547,128
MS,28015,0.009299446394530068,114
MS,28029,0.011497494413953186,45
MS,28083,0.010585723001830385,61
MN,27101,0.007824541999552884,58
MN,27061,0.015467852011494252,61
MN,27129,0.00923120287506166,13
MN,27005,0.012100456621004566,42
MN,27037,0.014908499354899955,307
MN,27055,0.011736658719970658,11
MN,27149,0.01124961543736355,268
MN,27111,0.008400480027430138,35
MN,27085,0.017480566816677204,41
MN,27009,0.01521198639099712,42
MN,27049,0.009967919340054995,23
MN,27075,0.01640850616959832,11
MN,27069,0.007824541999552884,58
MN,27063,0.01124961543736355,268
MN,27033,0.01124961543736355,268
MN,27155,0.007824541999552884,58
MN,27079,0.014298236003067821,23
MN,27043,0.012113826965808903,15
MN,27025,0.014988635665581423,45
MN,27051,0.007824541999552884,58
MN,27169,0.009963256076879593,25
MN,27151,0.01124961543736355,268
MN,27041,0.008625316261596258,20
MN,27117,0.011660165671316532,420
MN,27047,0.014440303855525298,36
MN,27157,0.013688986232790988,15
MN,27159,0.009920038477725004,14
MN,27123,0.014672880475066668,761
MN,27013,0.013228149502140555,48
MN,27087,0.010958411928500854,11
MN,27143,0.021287211042740728,22
MN,27165,0.011660165671316532,420
MN,27141,0.016626558739881864,88
MN,27127,0.009048053527980535,11
MN,27045,0.010576923076923078,13
MN,27071,0.011427534917467803,11
MN,27153,0.007118224423025909,14
MN,27015,0.009177081446597839,13
MN,27137,0.015578639728072684,217
MN,27029,0.010204608199809067,72
MN,27053,0.019543278309454352,1620
MN,27021,0.008027522935779817,27
MN,27097,0.012430101731455905,32
MN,27103,0.011515672782874617,21
MN,27081,0.007824541999552884,58
MN,27007,0.01596291756484495,99
MN,27019,0.01626087464237753,52
MN,27093,0.014037179556663596,23
MN,27135,0.01124961543736355,268
MN,27125,0.010204608199809067,72
MN,27139,0.017554355756602948,108
MN,27027,0.017085427135678392,75
MN,27099,0.016300361967399275,66
MN,27073,0.007824541999552884,58
MN,27095,0.013590033975084938,32
MN,27119,0.01891935745578452,51
MN,27001,0.011127938368341344,15
MN,27107,0.010204608199809067,72
MN,27109,0.016185420173507704,142
MN,27065,0.00833916491719151,14
MN,27171,0.017583302108053346,112
MN,27067,0.009089142684427556,36
MN,27035,0.008843560464879883,46
MN,27057,0.016866359447004608,33
MN,27031,0.007824541999552884,58
MN,27011,0.007824541999552884,58
MN,27059,0.01972028790449997,60
MN,27113,0.017102524658401955,17
MN,27145,0.016091260039885102,153
MN,27147,0.007369510932456301,21
MN,27121,0.010204608199809067,72
MN,27017,0.013622201289761611,34
MN,27167,0.011660165671316532,420
MN,27023,0.01124961543736355,268
MN,27089,0.010204608199809067,72
MN,27115,0.010338150888596916,25
MN,27077,0.007824541999552884,58
MN,27105,0.005017755133549483,11
MN,27161,0.014704010184595799,20
MN,27133,0.011660165671316532,420
MN,27173,0.007824541999552884,58
MN,27003,0.01712876261818846,364
MN,27131,0.014614580444197904,62
MN,27163,0.018410681724604434,169
MN,27039,0.021106751454471655,27
MN,27091,0.009052271347353315,15
MN,27083,0.01124961543736355,268
NC,37101,0.028352107872455058,496
NC,37183,0.021638312348606997,1277
NC,37193,0.01810074398144253,130
NC,37061,0.020340853212439582,149
NC,37129,0.0212509084089364,315
NC,37005,0.01690229839665113,19
NC,37037,0.022518909007563603,102
NC,37055,0.012539303708754782,30
NC,37149,0.010716199321307376,15
NC,37111,0.02429970847592663,116
NC,37085,0.020206711488558623,241
NC,37179,0.012093485122530766,182
NC,37009,0.05100161611605968,116
NC,37049,0.033849348299823195,285
NC,37075,0.03680494263018535,39
NC,37069,0.033276096867783767,198
NC,37063,0.04164216834251813,1090
NC,37033,0.02166584599068217,52
NC,37155,0.06147853748101582,1402
NC,37079,0.023624066416642626,62
NC,37043,0.031184486373165617,31
NC,37025,0.021033688834784448,348
NC,37051,0.02767746252606967,938
NC,37169,0.042515353425177246,157
NC,37151,0.019526874529800217,309
NC,37041,0.023891150632097707,39
NC,37117,0.04987387168343312,142
NC,37047,0.02618823212602666,203
NC,37157,0.018220513011985216,165
NC,37159,0.024537844436693407,364
NC,37123,0.009605699545510379,35
NC,37187,0.009335288367546431,17
NC,37013,0.05731458976548644,301
NC,37199,0.023754051863857373,42
NC,37087,0.0590051170203842,311
NC,37143,0.021824817518248177,30
NC,37165,0.021708792060784618,122
NC,37141,0.023174440332686036,116
NC,37127,0.031596661743998354,321
NC,37045,0.009403833813973729,112
NC,37071,0.01337579617834395,291
NC,37153,0.015987220447284345,110
NC,37015,0.03605054075811137,90
NC,37137,0.046689895470383276,54
NC,37029,0.028459188632524127,435
NC,37053,0.025236061151079136,41
NC,37021,0.025136242659794684,519
NC,37197,0.03752123843685105,141
NC,37181,0.020888197270768495,153
NC,37097,0.015931602823933643,209
NC,37103,0.04291061014883802,43
NC,37081,0.022497118472231323,1010
NC,37007,0.017566670355206374,54
NC,37019,0.028451922173136572,265
NC,37189,0.010905401978189197,25
NC,37093,0.024532333184745684,137
NC,37135,0.04006220759858105,270
NC,37125,0.018424906092824857,128
NC,37175,0.010588860120825865,27
NC,37139,0.016894115582079074,68
NC,37027,0.05122591489670772,434
NC,37099,0.03908909179318169,128
NC,37073,0.02349642235544382,21
NC,37095,0.06510177883733724,30
NC,37119,0.013752953422011849,1217
NC,37001,0.019007737510555067,288
NC,37107,0.046502311953486246,355
NC,37109,0.026666486821872722,180
NC,37065,0.0247982391782832,217
NC,37171,0.022119009890169936,180
NC,37067,0.018345803763329373,649
NC,37035,0.028024576007248222,439
NC,37057,0.026763248189096454,434
NC,37031,0.04928782265892748,221
NC,37011,0.017884367303858333,27
NC,37195,0.02432220381832447,239
NC,37059,0.03134845620667927,109
NC,37113,0.029110598831287193,95
NC,37145,0.02080695635555768,75
NC,37147,0.03989762857687386,641
NC,37121,0.02899544802643886,39
NC,37017,0.036123901213897025,146
NC,37167,0.01949243718751978,109
NC,37023,0.04216274627096077,387
NC,37089,0.02619398071038463,238
NC,37115,0.03971351177631881,75
NC,37077,0.015399578537850542,74
NC,37191,0.027868672984052455,399
NC,37177,0.0555096987205943,24
NC,37105,0.017661127123321272,124
NC,37161,0.014040357087519816,104
NC,37185,0.05363871444403399,125
NC,37133,0.036302956535395975,421
NC,37173,0.04334083616685025,82
NC,37003,0.04866106357739582,172
NC,37131,0.021583452686273857,56
NC,37163,0.0175009354940848,155
NC,37039,0.05193292966930601,136
NC,37091,0.012233243162007815,36
NC,37083,0.019124669091268958,135
AL,1053,0.00672262800247102,33
AL,1021,0.0065599324521806905,35
AL,1101,0.017364290914974517,463
AL,1097,0.009355652286926761,436
AL,1115,0.012133795801778664,88
AL,1129,0.01129487144382684,144
AL,1005,0.012896488074998786,46
AL,1037,0.01129487144382684,144
AL,1081,0.013987876635483844,155
AL,1007,0.01600962080499079,36
AL,1019,0.008561700439654887,23
AL,1093,0.008894198858356564,29
AL,1111,0.006213892247749563,17
AL,1065,0.032031276792756955,80
AL,1131,0.005413459150732556,28
AL,1125,0.013239432440318695,232
AL,1059,0.004051974363469893,18
AL,1099,0.006952373702773337,94
AL,1075,0.01129487144382684,144
AL,1069,0.021748444205619014,258
AL,1113,0.010766976305200933,78
AL,1063,0.007015620718004933,11
AL,1033,0.0129585168460719,71
AL,1001,0.010187140016807756,42
AL,1107,0.00970040667089505,23
AL,1109,0.008994734789391575,32
AL,1085,0.01222676913863659,21
AL,1073,0.00846406323263447,549
AL,1035,0.006952373702773337,94
AL,1079,0.007007201846342074,23
AL,1043,0.012338716953893351,93
AL,1049,0.011802148256199444,116
AL,1057,0.01048552311558296,634
AL,1025,0.005274351339855381,16
AL,1051,0.010251509491334,61
AL,1011,0.011160922760810684,20
AL,1087,0.005726648002036141,15
AL,1027,0.005413459150732556,28
AL,1095,0.010314558964895417,128
AL,1009,0.005976344287363855,33
AL,1041,0.012987012987012988,21
AL,1117,0.009344302989467711,92
AL,1123,0.008690726941253517,41
AL,1023,0.01064804213418823,16
AL,1047,0.0029937558805919083,24
AL,1089,0.010416941573889405,237
AL,1091,0.012701498039478535,32
AL,1061,0.022615751528276544,71
AL,1077,0.013551832913871839,105
AL,1105,0.01688884885606197,32
AL,1103,0.008413925117494964,102
AL,1119,0.019564106138761094,37
AL,1013,0.011246957446213245,34
AL,1071,0.008895289732294137,45
AL,1003,0.010921123893752641,162
AL,1017,0.016871520117659418,70
AL,1055,0.013368124936332933,147
AL,1031,0.016502392540182407,71
AL,1133,0.008821676118462508,24
AL,1039,0.021762280005421207,100
AL,1127,0.0022323002091312826,16
AL,1045,0.022109681695358836,113
AL,1121,0.0076494647985379865,78
AL,1067,0.024517604933359857,42
AL,1015,0.017147996268381243,220
AL,1029,0.0121395189786846,20
AL,1083,0.003169862726605889,21
AR,5053,0.021620686673008736,44
AR,5021,0.03462313583232567,76
AR,5101,0.03528633997190315,37
AR,5145,0.054890707046037365,543
AR,5141,0.034458853274610554,74
AR,5097,0.016521091475387637,21
AR,5115,0.04174273769269826,333
AR,5129,0.030313588850174215,38
AR,5005,0.04512984450232852,199
AR,5037,0.04818110850897736,134
AR,5081,0.04870508337134458,83
AR,5007,0.028454886959293754,693
AR,5019,0.01740506329113924,45
AR,5149,0.06537396121883657,250
AR,5093,0.04103282430036537,368
AR,5135,0.052027748132337244,135
AR,5111,0.06027804957599478,255
AR,5065,0.03798870891151797,64
AR,5131,0.031435030681451176,556
AR,5125,0.029622720401402337,318
AR,5059,0.03135103926096998,142
AR,5099,0.030431500087113074,45
AR,5075,0.05637263265654325,142
AR,5069,0.009756063396902992,122
AR,5113,0.0323441973133671,103
AR,5063,0.06401404330017554,331
AR,5033,0.0296329951032359,250
AR,5001,0.030691101788474277,85
AR,5107,0.032432339724899666,162
AR,5109,0.01855549603077972,33
AR,5143,0.028529955476866195,763
AR,5085,0.02379559830170696,188
AR,5073,0.08711544319220225,102
AR,5035,0.04566171073519622,462
AR,5079,0.0324379636735738,55
AR,5043,0.04559455817236732,123
AR,5049,0.039412899830419276,58
AR,5057,0.014986405655247417,61
AR,5025,0.03203375263692476,35
AR,5051,0.04184853208625617,556
AR,5011,0.028858327876009605,56
AR,5087,0.022709026264479872,52
AR,5027,0.07111053585296402,236
AR,5095,0.038583300356153545,50
AR,5009,0.02497112052368117,114
AR,5147,0.0471170395869191,56
AR,5041,0.0298029217199559,73
AR,5137,0.057659749431625794,104
AR,5117,0.028613753313581788,32
AR,5123,0.03561297910612979,177
AR,5023,0.027119155354449472,80
AR,5047,0.01730143105928674,40
AR,5089,0.025401433366597115,49
AR,5091,0.019559643697301298,133
AR,5061,0.031133621331744375,71
AR,5077,0.03994123088643413,63
AR,5139,0.02812728305868983,178
AR,5105,0.021957913998170174,28
AR,5103,0.02766099648578143,111
AR,5119,0.02529488669612444,1358
AR,5013,0.0344675209898365,21
AR,5071,0.016963803349540788,67
AR,5003,0.03195830670141108,112
AR,5017,0.021475728155339806,48
AR,5055,0.07701580679678717,496
AR,5031,0.0845202526849327,1173
AR,5133,0.025534903554318106,86
AR,5039,0.014412886816447647,17
AR,5127,0.03812472785330689,67
AR,5045,0.03617701984741665,435
AR,5121,0.06810107916080166,176
AR,5067,0.06112990527740189,154
AR,5015,0.024532234493663305,89
AR,5029,0.02251747045121215,69
AR,5083,0.03186332936034962,105
AK,2180,0.013778289761608926,242
AK,2060,0.0105094813799406,79
AK,2164,0.0105094813799406,79
AK,2270,0.01379167774135436,40
AK,2261,0.0105094813799406,79
AK,2130,0.019020937776467118,23
AK,2110,0.01904949714060343,42
AK,2122,0.02116008653326122,109
AK,2020,0.020872639811040858,510
AK,2188,0.00972342264477096,16
AK,2050,0.009166099056144789,41
AK,2185,0.013778289761608926,242
AK,2198,0.0105094813799406,79
AK,2150,0.015043275175161424,19
AK,2220,0.018481267286899673,14
AK,2105,0.0105094813799406,79
AK,2100,0.0105094813799406,79
AK,2013,0.0105094813799406,79
AK,2240,0.0105094813799406,79
AK,2068,0.0105094813799406,79
AK,2170,0.012291066145342809,115
AK,2230,0.0105094813799406,79
AK,2090,0.024477714786857518,137
AK,2070,0.0105094813799406,79
AK,2275,0.0105094813799406,79
AK,2290,0.013242343001056138,14
AK,2195,0.0105094813799406,79
AK,2016,0.0105094813799406,79
AK,2282,0.0105094813799406,79
AZ,4012,0.0110875671413788,22
AZ,4021,0.010199373665364185,258
AZ,4027,0.00567356552925592,133
AZ,4013,0.013093154854310441,4910
AZ,4009,0.00455979493246574,18
AZ,4001,0.017441901125261384,250
AZ,4003,0.011601720980362948,132
AZ,4017,0.011665708405650696,212
AZ,4005,0.012518568837198886,165
AZ,4007,0.006439686652423595,40
AZ,4019,0.015062150123560948,1387
AZ,4023,0.014001568403792686,95
AZ,4015,0.007617166837112529,167
AZ,4025,0.009664286364641459,152
AZ,4011,0.00455979493246574,18
CA,6053,0.03564215716055724,1701
CA,6021,0.036907306771061375,130
CA,6101,0.04165918784242331,432
CA,6097,0.011398585443759981,345
CA,6115,0.06219046686894392,575
CA,6005,0.06761442441054091,122
CA,6037,0.024483735601053755,26923
CA,6081,0.026528059719191057,841
CA,6007,0.060936945108828196,1273
CA,6019,0.02303580593380434,3708
CA,6093,0.029471341124095714,118
CA,6111,0.047224817009410947,3036
CA,6065,0.023901611514560894,5380
CA,6059,0.02265906266158377,5164
CA,6099,0.012497651826208303,818
CA,6075,0.009944178975856076,373
CA,6069,0.030128057528471988,151
CA,6113,0.028447462508690038,412
CA,6063,0.023031256705528934,31
CA,6033,0.010129285091202625,73
CA,6001,0.01423668749257794,1486
CA,6107,0.03318861795139168,2898
CA,6109,0.04779308405960079,148
CA,6085,0.020699444854835866,2209
CA,6073,0.0271237771303745,6041
CA,6035,0.06540576204090609,129
CA,6079,0.04409040385327899,702
CA,6043,0.02887573054444786,69
CA,6049,0.05720899470899471,48
CA,6057,0.023172869196592345,101
CA,6025,0.011678440554852787,292
CA,6051,0.0346081335847024,276
CA,6011,0.056575496440614464,133
CA,6087,0.03284763637812637,666
CA,6027,0.04758414269134445,72
CA,6095,0.01802517328106033,576
CA,6009,0.017360172926236154,45
CA,6041,0.026676532440221203,238
CA,6023,0.017232371578805448,183
CA,6047,0.015646257099032404,665
CA,6089,0.05452922113710015,892
CA,6091,0.02887573054444786,69
CA,6061,0.051647599353522804,655
CA,6077,0.019227810792555016,1664
CA,6105,0.06110501280643981,60
CA,6103,0.031865670793401774,257
CA,6013,0.021606570089175568,1357
CA,6071,0.023805401662049863,6124
CA,6003,0.02887573054444786,69
CA,6017,0.03279998092331171,252
CA,6055,0.02102029545768328,165
CA,6031,0.05932820757912516,1140
CA,6039,0.008240974391468517,195
CA,6045,0.0055866406419431795,58
CA,6067,0.028171756452394163,4217
CA,6015,0.01376821651630812,44
CA,6029,0.04014395239762385,5029
CA,6083,0.03472611612753534,1436
CT,9007,0.008161013344980976,63
CT,9013,0.009976525821596244,64
CT,9009,0.01047315477915304,796
CT,9001,0.0087278300298769,545
CT,9003,0.008829307457404872,670
CT,9015,0.012522539740574858,132
CT,9005,0.00944861836240927,99
CT,9011,0.009382614834551706,179
DE,10001,0.06748316890375577,1119
DE,10003,0.07189237105025023,3435
DE,10005,0.07025907263627526,1454
HI,15009,0.005856653547022544,90
HI,15005,0.005856653547022544,90
HI,15007,0.0025371081709109878,19
HI,15001,0.00600402955003358,153
HI,15003,0.00847282611109384,662
IA,19127,0.004459171263901863,22
IA,19053,0.00594941612706846,40
IA,19077,0.009953619847927158,928
IA,19037,0.00784165353677751,266
IA,19081,0.008059636239216593,222
IA,19039,0.00784165353677751,266
IA,19075,0.009466409785451761,447
IA,19115,0.009613283810356128,12
IA,19181,0.004534198318858777,11
IA,19125,0.01216068500637639,24
IA,19191,0.008059636239216593,222
IA,19003,0.00594941612706846,40
IA,19057,0.006940746938465049,32
IA,19085,0.009953619847927158,928
IA,19099,0.005395002523977789,15
IA,19025,0.00594941612706846,40
IA,19137,0.00784165353677751,266
IA,19001,0.007717822816548266,52
IA,19059,0.008059636239216593,222
IA,19119,0.007717822816548266,52
IA,19177,0.00594941612706846,40
IA,19195,0.00594941612706846,40
IA,19079,0.00784165353677751,266
IA,19153,0.01046571885631886,408
IA,19011,0.014595287170631162,23
IA,19005,0.013073196628840666,18
IA,19167,0.008856848609680742,19
IA,19063,0.008059636239216593,222
IA,19051,0.00594941612706846,40
IA,19139,0.006131119915383374,30
IA,19015,0.007137153124376123,12
IA,19073,0.00784165353677751,266
IA,19155,0.009294996636096455,94
IA,19019,0.013216410898841215,20
IA,19173,0.00594941612706846,40
IA,19107,0.007717822816548266,52
IA,19109,0.008059636239216593,222
IA,19151,0.00594941612706846,40
IA,19123,0.010192671598142095,20
IA,19161,0.00594941612706846,40
IA,19093,0.007717822816548266,52
IA,19183,0.0112853661121119,18
IA,19033,0.010055616247889561,34
IA,19165,0.00784165353677751,266
IA,19103,0.013567609682705999,90
IA,19197,0.008059636239216593,222
IA,19009,0.007717822816548266,52
IA,19163,0.007489484487962192,122
IA,19043,0.01090355167161068,12
IA,19171,0.00784165353677751,266
IA,19035,0.00784165353677751,266
IA,19017,0.009466409785451761,447
IA,19071,0.007717822816548266,52
IA,19193,0.0071579418285646615,96
IA,19105,0.015944839474251238,19
IA,19087,0.0055873353731541835,11
IA,19023,0.007717822816548266,52
IA,19175,0.010896708286038592,12
IA,19027,0.008059636239216593,222
IA,19089,0.00784165353677751,266
IA,19007,0.016263049499325333,20
IA,19047,0.008059636239216593,222
IA,19041,0.012007086149202808,17
IA,19113,0.013842802645538475,212
IA,19083,0.00934523452944348,13
IA,19149,0.013872832369942197,19
IA,19049,0.005271811467494845,18
IA,19111,0.007518978772786616,28
IA,19129,0.009953619847927158,928
IA,19185,0.00594941612706846,40
IA,19147,0.008059636239216593,222
IA,19133,0.00784165353677751,266
IA,19055,0.00784165353677751,266
IA,19095,0.00784165353677751,266
IA,19097,0.014672686230248307,23
IA,19013,0.01038088521880237,123
IA,19159,0.00594941612706846,40
IA,19045,0.018969126111983255,88
IA,19101,0.008059636239216593,222
IA,19145,0.007733491969066032,11
IA,19135,0.008059636239216593,222
IA,19029,0.00784165353677751,266
IA,19091,0.008059636239216593,222
IA,19021,0.008059636239216593,222
IA,19179,0.012168233630085698,49
IA,19117,0.00784165353677751,266
IA,19061,0.009924973485394053,67
IA,19187,0.009138681967285055,143
IA,19157,0.014093529788597053,17
IA,19067,0.01935719503287071,27
IA,19189,0.008059636239216593,222
IA,19121,0.009953619847927158,928
IA,19169,0.005592218032224889,23
IA,19143,0.008059636239216593,222
IA,19069,0.008059636239216593,222
IA,19065,0.008613264427217916,15
IA,19131,0.008059636239216593,222
IA,19031,0.010793131643499591,11
IA,19141,0.008059636239216593,222
IL,17127,0.04850934815563416,92
IL,17053,0.07072418174118217,99
IL,17077,0.049941766956907545,305
IL,17037,0.04447349364731551,405
IL,17081,0.05223740872495787,245
IL,17039,0.18987200890372843,292
IL,17075,0.042804448359392205,134
IL,17115,0.041731719177906884,561
IL,17181,0.03947874385814997,81
IL,17125,0.07689073667491941,140
IL,17203,0.07222707423580786,140
IL,17191,0.11850104821802936,195
IL,17003,0.0483209982261912,71
IL,17057,0.06826685492410872,249
IL,17085,0.0563041385948027,82
IL,17099,0.033658084495580824,381
IL,17025,0.08276768119115394,129
IL,17137,0.06217075963863087,206
IL,17001,0.07835859234523504,526
IL,17059,0.10501285347043701,70
IL,17119,0.06190182205949838,1602
IL,17201,0.057568063165597184,2242
IL,17177,0.058073328067403895,305
IL,17195,0.0646510131875201,396
IL,17079,0.056514418017259524,46
IL,17153,0.04988036075832873,46
IL,17011,0.05547445255474453,181
IL,17005,0.08153837890100446,128
IL,17167,0.16057598881196208,3371
IL,17063,0.043031784841075796,174
IL,17051,0.08977914740626605,225
IL,17139,0.03197337962962963,42
IL,17015,0.060146699266503664,85
IL,17073,0.057233980864018555,253
IL,17155,0.07307843247182823,223
IL,17019,0.05930622163491757,1019
IL,17173,0.0646283081925752,123
IL,17107,0.038885206577659946,105
IL,17109,0.08088922099757145,187
IL,17151,0.11944444444444445,38
IL,17123,0.0730715542877951,102
IL,17161,0.04882023139709961,846
IL,17093,0.03075857145856516,254
IL,17183,0.035535897844247225,423
IL,17033,0.053170442180235436,92
IL,17165,0.08998036340135716,308
IL,17103,0.04791660667492153,142
IL,17197,0.035299097065462755,2023
IL,17009,0.07050987597611391,26
IL,17163,0.0468280206250085,1474
IL,17043,0.03276165676798684,2046
IL,17171,0.09480058467320944,38
IL,17035,0.05084899664033415,49
IL,17017,0.07478210342823939,111
IL,17071,0.04669798286819563,30
IL,17193,0.128124073891139,225
IL,17105,0.041728018510727806,136
IL,17087,0.06091748585046172,69
IL,17023,0.04823773977133138,89
IL,17175,0.05642333439591967,32
IL,17027,0.08782918800292612,166
IL,17089,0.03683376210174822,2225
IL,17007,0.04309746407313867,254
IL,17047,0.1168631471040492,60
IL,17041,0.04770145544905928,93
IL,17113,0.046196015981172095,563
IL,17083,0.022918847446421683,36
IL,17149,0.06452078521939954,116
IL,17049,0.056676223633012494,192
IL,17111,0.02532817894279867,526
IL,17129,0.08324915824915825,85
IL,17185,0.10534591194968554,117
IL,17147,0.07051461660595872,65
IL,17133,0.06802476245321049,82
IL,17055,0.05226492178980093,275
IL,17095,0.056347120394706504,318
IL,17097,0.032527190241985325,1959
IL,17013,0.0460541541309882,17
IL,17159,0.05654210166845546,99
IL,17045,0.06996702460471801,142
IL,17101,0.05096481271282633,76
IL,17145,0.0695596167780372,147
IL,17135,0.141501197014505,434
IL,17029,0.06162624298242395,286
IL,17091,0.039271459672403065,515
IL,17199,0.04465373061622148,330
IL,17021,0.07366498712842967,287
IL,17179,0.06531328934017458,772
IL,17117,0.09715584671284612,463
IL,17061,0.051709570213485045,77
IL,17187,0.04770537162484496,86
IL,17157,0.06029201259662181,182
IL,17067,0.05726646818012653,106
IL,17189,0.10244392366923334,106
IL,17121,0.09526833038869258,592
IL,17169,0.05937064021082003,34
IL,17143,0.061806199694802666,1408
IL,17069,0.0913997840949982,45
IL,17065,0.11665191305203108,100
IL,17131,0.056037833635656904,75
IL,17031,0.030602718664764536,21073
IL,17141,0.050555830914111734,243
IN,18127,0.014478273825173967,146
IN,18053,0.010553969160479727,81
IN,18077,0.02400777973621832,68
IN,18037,0.040136104200204886,99
IN,18081,0.039943084591920246,388
IN,18039,0.03048323497399472,714
IN,18075,0.01117719851502934,26
IN,18115,0.02690789912680222,7649
IN,18181,0.02254148118170781,47
IN,18125,0.01891318387305102,18
IN,18003,0.04501551372871535,1707
IN,18057,0.02581961049702985,243
IN,18085,0.01108628990856239,72
IN,18099,0.01695304507589202,72
IN,18025,0.011225900919222322,12
IN,18137,0.008456826714088124,19
IN,18001,0.01868879419899828,44
IN,18059,0.021853302474630586,86
IN,18119,0.056527750345644875,129
IN,18177,0.0226185921958684,166
IN,18079,0.024910534556027736,76
IN,18153,0.018322494897232637,34
IN,18011,0.0237525954822878,67
IN,18005,0.03721746190538327,226
IN,18167,0.0680071151769265,742
IN,18063,0.03603973285035092,235
IN,18051,0.04236555421061733,108
IN,18139,0.010481455885740613,17
IN,18015,0.007854622911535646,11
IN,18073,0.05232843538305462,143
IN,18155,0.021404356207484876,85
IN,18019,0.041018100204123095,375
IN,18173,0.014848340479593457,51
IN,18107,0.01117438487160202,36
IN,18109,0.016400637883864172,101
IN,18151,0.011250265336446614,32
IN,18123,0.03160796324655436,44
IN,18161,0.01584749655489205,12
IN,18093,0.015469456440200311,69
IN,18183,0.015477034750323308,34
IN,18033,0.014006830348901607,54
IN,18165,0.07433955719983815,109
IN,18103,0.01147894316227932,40
IN,18009,0.01271158532569321,17
IN,18163,0.016483603737130457,272
IN,18043,0.07909267273541262,478
IN,18171,0.01710392810552254,11
IN,18035,0.015296351919394185,165
IN,18017,0.016884989784881625,73
IN,18071,0.016000364680676483,62
IN,18105,0.03207340787554691,233
IN,18087,0.00817950207839807,16
IN,18023,0.013673523524730509,50
IN,18175,0.014802119040199438,44
IN,18027,0.015776776077709352,44
IN,18089,0.031048520020545686,1772
IN,18007,0.020122312093115012,17
IN,18047,0.01229782754330558,22
IN,18041,0.020106315586526015,64
IN,18113,0.012922715448518923,55
IN,18083,0.04078987496187862,140
IN,18149,0.010663468706446699,29
IN,18049,0.01927211913673648,43
IN,18111,0.0408001726991437,49
IN,18129,0.014415698311773735,23
IN,18147,0.033443708609271525,44
IN,18133,0.028922903559019626,81
IN,18055,0.018907442474321454,58
