State,County,Total Cost,Number of Children
KS,65,3704.4854166666655,120
KS,67,6058.994047619048,879
KS,69,2415.9590909090907,436
KS,71,683.0454545454545,91
KS,73,9584.376750169764,606
KS,75,566.75,263
KS,77,13075.036576847642,497
KS,79,53867.80163479592,2582
KS,81,781.0606303418804,389
KS,83,377.18095238095236,84
KS,85,28419.21620377877,1083
KS,87,31858.37723416289,1122
KS,89,2998.8337662337663,158
KS,91,509688.3809179297,22799
KS,93,8120.862179038282,364
KS,95,14757.27625764758,476
KS,97,2589.5238095238096,146
KS,99,18131.301160677274,2210
KS,101,4191.444444444444,86
KS,103,99365.42491262512,4301
KS,105,1453.4901960784314,189
KS,107,17912.641080745234,823
KS,109,6991.616841002136,177
KS,111,59674.10170472847,3217
KS,113,31337.717495331464,744
KS,115,28621.011744406693,609
KS,117,74454.52464996881,1706
KS,119,4555.032234432235,349
KS,121,34302.34852272793,1944
KS,123,15277.652296729326,339
KS,125,54482.40964544174,3932
KS,127,13831.618586230476,349
KS,129,3527.2781385281382,293
KS,131,8543.096285833479,455
KS,133,25785.857467288082,1694
KS,135,10433.179076479077,178
KS,137,6475.509702960439,310
KS,139,50430.183351623666,1247
KS,141,11173.330700549453,227
KS,143,10616.597574647574,387
KS,145,9676.492352168243,458
KS,147,6397.095490620492,372
KS,149,21308.304487374222,1261
KS,151,16318.564489220733,821
KS,153,763.1222222222221,147
KS,155,184832.5995597508,5768
KS,157,10895.401785714283,285
KS,159,26753.39120917328,834
KS,161,55373.898123996405,2726
KS,163,6390.891909479409,377
KS,165,10690.512266800968,201
KS,167,15578.39722407222,518
KS,169,108115.99741197699,5383
KS,171,5412.871153846153,378
KS,173,675769.544480685,54167
KS,175,26139.73842791416,3931
KS,177,452548.4076459968,17773
KS,179,135.71428571428572,87
KS,181,12736.31997863248,572
KS,183,2879.914194577352,230
KS,185,705.1583333333333,309
KS,187,1401.3920454545455,234
KS,189,5053.468434343434,517
KS,191,39719.62385760772,2024
KS,193,10366.970434782608,513
KS,195,3583.785737547893,136
KS,197,19023.602164502165,352
KS,199,2807.344801522008,105
KS,201,4953.2327672327665,321
KS,203,4124.212463924962,179
KS,205,17209.431921754716,954
KS,207,5335.423029666412,281
KS,209,278540.045588408,26792
KY,1,53482.59570608539,2381
KY,3,56354.012476317694,2443
KY,5,48027.56734380281,2001
KY,7,13770.114429271709,866
KY,9,143178.2433592269,5184
KY,11,33248.669726878645,1940
KY,13,45431.67463179135,5120
KY,15,149251.81601848514,9041
KY,17,74687.02811718007,2415
KY,19,156020.0151181042,5846
KY,21,66692.90083406075,3006
KY,23,15641.862533191212,1123
KY,25,29085.51440747668,2478
KY,27,74916.20256568963,2526
KY,29,204620.9989656201,6696
KY,31,27140.99504660645,1721
KY,33,33088.33479341995,1542
KY,35,54866.41871268547,3113
KY,37,135387.47414925293,7260
KY,39,15043.729917304918,602
KY,41,59877.266108900134,1736
KY,43,69388.22775721918,4100
KY,45,49198.955790159256,2335
KY,47,148269.63656150832,8383
KY,49,61381.40981332711,4174
KY,51,44423.48241279872,3834
KY,53,27104.712594767403,1631
KY,55,9752.50985883046,891
KY,57,12371.189680442469,1000
KY,59,328855.14843766927,11361
KY,61,43813.87840188135,1383
KY,63,12387.796875369017,1059
KY,65,42529.75664118848,2272
KY,67,705410.4627901787,25541
KY,69,44523.37938299868,1819
KY,71,105034.23961838668,6642
KY,73,126626.62272671446,4880
KY,75,18824.889791314235,1075
KY,77,20239.137036288877,1310
KY,79,57432.3449809342,1925
KY,81,82596.12589206609,3709
KY,83,102627.845206106,4782
KY,85,93484.73498805508,3568
KY,87,19544.922378143296,1351
KY,89,73872.14817516743,4083
KY,91,32057.808616143066,930
KY,93,382224.6754476974,10420
KY,95,43998.31614253782,4918
KY,97,25893.350955792383,2040
KY,99,56477.83734567941,2451
KY,101,146199.8491595959,5533
KY,103,63952.36186693426,1786
KY,105,4294.4407631257645,497
KY,107,91342.94848403137,5522
KY,109,30130.32855009634,2080
KY,111,3190797.8293666164,81707
KY,113,130447.38424769977,5459
KY,115,52844.43130133843,3513
KY,117,590976.9601904924,16092
KY,119,27670.33831857928,2454
KY,121,162940.63084480359,6231
KY,123,37723.0681864062,1726
KY,125,205860.90008118626,8639
KY,127,37069.46108859228,2364
KY,129,10016.949583472084,1264
KY,131,13487.457508069272,1648
KY,133,34455.96428926722,3481
KY,135,15225.390718687142,2256
KY,137,93220.13544441908,3381
KY,139,5356.032955580295,984
KY,141,55194.822133759044,3044
KY,143,14192.438532398977,551
KY,145,85790.5797678424,2749
KY,147,39787.09985105674,2123
KY,149,20995.380850331974,2363
KY,151,179114.02780913265,6978
KY,153,101203.92700458196,3212
KY,155,25455.280186151835,1112
KY,157,172642.04961616985,8122
KY,159,41529.61173833168,2335
KY,161,38262.897552815455,2271
KY,163,93932.7160555468,2683
KY,165,15043.326409575398,1042
KY,167,55236.226286161866,2368
KY,169,36709.478373859245,1467
KY,171,44450.50250901494,1533
KY,173,44847.59801367745,3544
KY,175,22052.200912916338,1739
KY,177,42326.90734362535,3680
KY,179,159630.69850972606,4767
KY,181,47379.74681517358,989
KY,183,79675.38567837229,3219
KY,185,123433.77051585885,2697
KY,187,3514.584965728716,1285
KY,189,10986.106219073325,893
KY,191,30136.205477044223,1663
KY,193,85647.36455732629,4691
KY,195,176687.79505033113,8440
KY,197,44565.28149099732,2211
KY,199,167818.2885855609,8580
KY,201,1425.8638888888888,283
KY,203,32729.996200363534,2454
KY,205,59351.74651074661,2714
KY,207,52007.470913812664,2625
KY,209,110849.6177405284,4609
KY,211,116835.37392606061,4134
KY,213,30163.718357532238,2185
KY,215,47241.346207685485,1334
KY,217,57452.30193730224,3087
KY,219,27945.472958938237,1620
KY,221,11385.031516408071,1362
KY,223,31654.2242811771,1074
KY,225,42540.46267141496,1668
KY,227,386879.8998449517,12543
KY,229,33043.93066004642,1205
KY,231,70277.07771886249,3091
KY,233,30207.281143956807,1526
KY,235,155838.2759498601,6464
KY,237,31098.495261458636,1427
KY,239,65597.60042192554,2076
KY,999,0.0,38
LA,1,144232.57011906302,11316
LA,3,47259.082052547405,4074
LA,5,175177.46706905257,14165
LA,7,63280.22307510494,3093
LA,9,93851.31310986297,8094
LA,11,73703.67554154612,5850
LA,13,30847.440242109653,2659
LA,15,200465.16434165608,14723
LA,17,513066.65637431975,45318
LA,19,626317.0425564542,32153
LA,21,23568.648231558156,1874
LA,23,11799.518983979555,362
LA,25,14114.812245393496,1826
LA,27,34199.31906129933,2381
LA,29,48089.80113421673,4255
LA,31,96485.22937375489,4487
LA,33,681021.2370280797,67691
LA,35,6486.120995670996,2037
LA,37,59880.77325296487,2959
LA,39,84662.29141254052,6816
LA,41,33536.01336959524,4387
LA,43,26750.33915424981,3461
LA,45,188045.24110253167,14484
LA,47,56509.98715397483,5879
LA,49,18384.2458041958,2187
LA,51,766108.8990683989,64837
LA,53,151524.38014387444,5322
LA,55,383246.13413008064,29463
LA,57,178539.12157270475,12666
LA,59,18949.92451597021,1965
LA,61,128001.82173882,6349
LA,63,327624.81894197146,18669
LA,65,32030.41028860313,2820
LA,67,82150.50519925215,6080
LA,69,65280.950469399,7373
LA,71,563698.3655579442,58354
LA,73,311203.9198787954,29216
LA,75,18853.86761498894,3003
LA,77,42589.31867873673,3550
LA,79,226630.34290962035,23910
LA,81,40492.45200815266,1873
LA,83,33021.09611240413,4298
LA,85,26431.48255305968,3767
LA,87,134524.13421621278,7519
LA,89,82989.20589794473,6886
LA,91,12611.978527355,1463
LA,93,25841.96681366879,3394
LA,95,86939.92860691066,8719
LA,97,204975.4441691966,19108
LA,99,134987.67391375886,8655
LA,101,117427.60541327244,10530
LA,103,351801.8319765125,27572
LA,105,269821.4984889198,23973
LA,107,21432.26733821733,1095
LA,109,257998.18064919184,19047
LA,111,55598.726504448445,3856
LA,113,146306.1940907917,8958
LA,115,54018.26123200302,6368
LA,117,86597.69583838258,9104
LA,119,85628.31073024424,7055
LA,121,29516.696120484263,3575
LA,123,21713.648662910357,2337
LA,125,16099.247968041254,1307
LA,127,26112.62171912882,2586
LA,999,0.0,42
MA,0,47605.21887207536,3544
MA,1,164479.38065040493,12748
MA,3,218278.21070488612,11335
MA,5,716851.4860297806,49106
MA,7,5056.8092803030295,1108
MA,9,911287.1929595979,65589
MA,11,139438.77613724367,5397
MA,13,1671746.1534622498,62398
MA,15,141841.39367601194,7327
MA,17,987448.605656582,76854
MA,19,3903.825945378151,721
MA,21,382684.0867813315,28071
MA,23,524724.6378755927,33752
MA,25,1123084.145301976,78558
MA,27,1029491.8011944935,64333
MA,999,1417.3095238095239,66
MD,0,11367.747731782105,748
MD,1,213126.5541951045,7412
MD,3,617317.7623588998,35302
MD,5,1637314.3858786728,70736
MD,9,90896.3468497266,5898
MD,11,87326.631279932,4965
MD,13,196853.28247521585,8330
MD,15,233332.07659308484,10616
MD,17,137450.2508728805,11196
MD,19,161301.77266648322,4786
MD,21,346070.5006748165,15460
MD,23,85873.64829571497,3412
MD,25,412770.22926744615,16299
MD,27,299674.2266292606,15030
MD,29,31720.059629981304,1916
MD,31,782173.5182746609,73519
MD,33,837749.6391146727,98465
MD,35,73668.79013779877,3614
MD,37,97829.3712500291,8672
MD,39,97942.37861088381,3338
MD,41,91597.48164357131,3081
MD,43,384346.99709783203,16174
MD,45,291007.5030426384,13643
MD,47,114187.82613328716,4893
MD,510,3656513.342123323,108753
ME,1,941933.0957742749,12245
ME,3,485603.1983404103,7158
ME,5,1442963.5496816437,17157
ME,7,143924.91959775775,2826
ME,9,291179.6872385019,4163
ME,11,941581.7550074427,11724
ME,13,274811.4958024742,3386
ME,15,172559.97352789508,2696
ME,17,513639.1700459344,6248
ME,19,868977.1253649952,13235
ME,21,134991.8887952066,1758
ME,23,190608.6946925856,2613
ME,25,221722.7759488356,5287
ME,27,212856.0723219231,3893
ME,29,274842.4805823819,3923
ME,31,1399577.3143450152,14039
ME,999,104651.92997344867,2471
MO,1,79294.79203428653,2013
MO,3,20345.894537679098,968
MO,5,8386.900326340327,351
MO,7,72676.74371712281,2570
MO,9,93191.04597422127,4169
MO,11,33004.84360638502,1515
MO,13,68930.34674291295,1787
MO,15,42962.186915172366,2023
MO,17,62219.68606673367,1565
MO,19,521678.08948742866,12579
MO,21,244159.20934973305,9948
MO,23,246368.7240086977,5877
MO,25,11830.09820384294,842
MO,27,205588.81919360315,3896
MO,29,60786.575392333565,4367
MO,31,176621.86297182177,6384
MO,33,11389.38815253374,799
MO,35,28265.288402563838,955
MO,37,181675.3837116497,8382
MO,39,38554.986292689086,1793
MO,41,15261.780448311354,634
MO,43,383396.2921498009,7066
MO,45,23765.610509551465,701
MO,47,283013.75482646306,16434
MO,49,33826.70330498979,1461
MO,51,135201.20540356878,6246
MO,53,30271.98240187627,1489
MO,55,63536.061017422384,3002
MO,57,17145.18318957029,765
MO,59,65392.7876043288,1949
MO,61,26670.13739483142,794
MO,63,12227.89742528209,784
MO,65,73253.12130868994,1883
MO,67,34012.65018797136,1845
MO,69,197405.49939401718,5801
MO,71,186178.669550512,8636
MO,73,26321.565521310044,1290
MO,75,55587.55516346508,545
MO,77,1038607.2114241474,25281
MO,79,37723.96570285258,1020
MO,81,3919.199633699634,1012
MO,83,66756.53624090929,2497
MO,85,29630.66599418728,846
MO,87,12141.73432629462,349
MO,89,12270.127984977986,985
MO,91,134265.39562317685,5518
MO,93,108803.54979692076,1366
MO,95,1580393.678596074,82472
MO,97,478505.1633255464,14007
MO,99,383225.8311129123,17359
MO,101,78282.18946562379,4023
MO,103,6730.439705882353,332
MO,105,85942.85878029444,5083
MO,107,125262.07173237734,3368
MO,109,185090.21582323406,4294
MO,111,27374.633805869056,804
MO,113,178880.96609611422,5341
MO,115,29231.17105178533,1329
MO,117,22969.037807986642,1133
MO,119,48033.16371066082,3436
MO,121,19993.174639674053,1596
MO,123,139818.52199506626,1698
MO,125,14015.305012799807,807
MO,127,81597.33207775986,3622
MO,129,19147.478178847294,286
MO,131,49119.9046517635,3215
MO,133,40578.422760216505,2189
MO,135,11772.69712162837,1332
MO,137,32460.31735788848,805
MO,139,43229.33279971435,1435
MO,141,30968.446391594596,2326
MO,143,67922.14053019532,2602
MO,145,186060.53893457472,6596
MO,147,12155.176923076924,1024
MO,149,52950.347901330526,1498
MO,151,10137.758788923496,777
MO,153,8870.706514041514,902
MO,155,86216.40332854482,3521
MO,157,68620.84548066277,1713
MO,159,98480.96777025492,4884
MO,161,239443.8087730593,4582
MO,163,33647.92613497614,1802
MO,165,91917.25531019332,4938
MO,167,266279.1709942415,3987
MO,169,239575.9183372983,3619
MO,171,4870.716957552252,425
MO,173,15056.176930014431,779
MO,175,88905.32741126098,3075
MO,177,26790.38637421402,2041
MO,179,133050.0878490167,896
MO,181,33732.78228811106,2343
MO,183,384825.58896495344,16358
MO,185,30371.581000970702,1109
MO,186,26962.56493043993,1393
MO,187,376382.69428685564,7633
MO,189,1712767.3319627019,74491
MO,195,186422.9329735899,3405
MO,197,14121.98593073593,393
MO,199,7844.321402616991,403
MO,201,129535.90280099338,5410
MO,203,26040.732783021078,1165
MO,205,10066.818867986589,688
MO,207,156212.72274041758,3476
MO,209,84551.60761150817,2903
MO,211,13279.966901958327,735
MO,213,165479.43173109056,5968
MO,215,92590.62597787203,2881
MO,217,272865.4653864295,2617
MO,219,55558.874745461515,3191
MO,221,81973.59547296925,3824
MO,223,68549.77672493285,1650
MO,225,106829.65069884053,3616
MO,227,2339.533873766898,150
MO,229,85715.51795531079,2750
MO,510,520614.2986304994,51442
MO,999,5263.119444444444,109
MT,0,28362.390921870527,206
MT,1,50710.01189088333,587
MT,3,15195.7948810851,2604
MT,5,49168.59154484361,996
MT,7,17619.129252969255,320
MT,9,10253.366958402794,470
MT,11,524.0,41
MT,13,317942.06757710554,6181
MT,15,1891.0190476190478,269
MT,17,42818.56054068873,869
MT,19,904.5,95
MT,21,17683.0186916154,461
MT,23,72958.07780323566,735
MT,25,3298.502840909091,143
MT,27,23229.78154524859,705
MT,29,304181.6362960784,8215
MT,31,145400.71135077102,4156
MT,33,1229.5636363636365,80
MT,35,64459.20075182983,2399
MT,37,0.0,70
MT,39,5260.88888888889,148
MT,41,88239.09490808465,2244
MT,43,60882.90514733231,636
MT,45,4692.201465201465,104
MT,47,109460.32213175914,3720
MT,49,327050.1636608641,4115
MT,51,4880.85,106
MT,53,64965.31425655298,1752
MT,55,11871.7053460858,293
MT,57,878.4444444444442,62
MT,59,6366.166666666666,262
MT,61,16067.844444444449,439
MT,63,485521.7728814966,7429
MT,65,12122.584376734376,430
MT,67,33104.73052856352,919
MT,69,714.2664141414142,24
MT,71,39974.04213458111,343
MT,73,34565.89376456876,719
MT,75,0.0,34
MT,77,32136.451682304632,456
MT,79,484.9285714285714,55
MT,81,84789.92758168062,3415
MT,83,27213.756242368734,412
MT,85,114396.84556904805,2132
MT,87,45701.086813186805,1375
MT,89,52847.65745041208,1053
MT,91,1470.1772727272726,187
MT,93,164414.7999759933,2927
MT,95,20887.158695471197,540
MT,97,1451.89010989011,142
MT,99,9839.920292207791,430
MT,101,17633.609487734488,297
MT,103,73.5,41
MT,105,12181.980997949418,614
MT,107,1720.5,214
MT,109,0.0,20
MT,111,536719.1699036617,11565
MT,999,0.0,0
ND,1,1213.25,69
ND,3,21626.22252192252,667
ND,5,43334.448697432614,1627
ND,7,0.0,20
ND,9,2301.1080227743273,291
ND,11,168.86111111111111,98
ND,13,1780.639355742297,87
ND,15,96827.02891623083,4699
ND,17,333844.7902816625,8979
ND,19,11771.202369852374,153
ND,21,5545.2790325616415,266
ND,23,2822.2232581453636,97
ND,25,1235.0458110516936,168
ND,27,3438.069047619047,137
ND,29,1204.9769119769119,116
ND,31,3551.037276449041,127
ND,33,2349.737373737373,101
ND,35,121993.73630767336,4255
ND,37,2667.6876623376625,101
ND,39,3141.753632478633,100
ND,41,1749.0977090161298,97
ND,43,830.5576923076923,125
ND,45,949.7083333333335,141
ND,47,275.6363636363636,81
ND,49,7423.748362748362,251
ND,51,995.5525846702317,112
ND,53,6572.164157991132,527
ND,55,8759.406030493414,378
ND,57,6582.996370758872,301
ND,59,46072.52808918347,1886
ND,61,12756.900495337995,678
ND,63,2902.230190152984,122
ND,65,471.25,50
ND,67,12825.552453102451,396
ND,69,6763.9021284271275,239
ND,71,20139.883705748864,1039
ND,73,1621.502418877419,291
ND,75,1770.3180555555555,103
ND,77,21633.606452384764,1114
ND,79,78059.47364451243,3048
ND,81,4991.794362745099,126
ND,83,1396.104166666667,83
ND,85,36955.62283220972,1158
ND,87,0.0,13
ND,89,28596.204005930216,1349
ND,91,3678.997023809524,76
ND,93,41522.161981572914,1363
ND,95,756.2428571428572,131
ND,97,14031.333766792652,459
ND,99,30909.512442590087,751
ND,101,102119.97991482368,3564
ND,103,4709.374420677362,235
ND,105,50391.00557086432,1342
NE,0,66153.799068658,3726
NE,1,58347.092050341125,3132
NE,3,8866.074515074615,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,0.0,57
NE,11,1483.5742763772173,293
NE,13,14010.235774976658,1077
NE,15,2125.284126984127,156
NE,17,3682.761111111112,290
NE,19,78585.39113809243,4088
NE,21,7992.612805250305,514
NE,23,7342.637978883861,485
NE,25,37194.25275277919,1790
NE,27,6216.171522556391,464
NE,29,2982.771825396825,357
NE,31,3485.4326923076924,511
NE,33,5559.10815018315,614
NE,35,9047.641955266954,640
NE,37,5834.553772534655,1338
NE,39,3208.7154761904762,621
NE,41,13306.365631858213,921
NE,43,16487.05668899814,3059
NE,45,5164.967956349206,665
NE,47,13450.369629458233,3268
NE,49,322.42063492063494,140
NE,51,4285.759746602857,316
NE,53,57587.914925684476,3820
NE,55,616333.9837011201,57840
NE,57,3385.6022727272725,165
NE,59,21016.519494720964,442
NE,61,5206.955076500298,255
NE,63,3633.177243589744,218
NE,65,7768.867389799742,411
NE,67,41375.72368988784,1723
NE,69,2016.484065934066,169
NE,71,1425.803571428571,174
NE,73,1674.9019841269842,121
NE,75,1020.6571428571428,59
NE,77,1818.7544563279855,222
NE,79,93331.96074979613,7745
NE,81,17524.731419968917,621
NE,83,1416.6529411764707,238
NE,85,0.0,48
NE,87,1652.0741830065356,258
NE,89,11579.745480993923,906
NE,91,0.0,40
NE,93,7737.16148802888,445
NE,95,13723.247918172176,591
NE,97,3904.813692598251,349
NE,99,10553.248428764222,486
NE,101,9308.780333975204,639
NE,103,0.0,51
NE,105,857.1250000000001,373
NE,107,9684.172727272728,801
NE,109,520154.9508003046,23276
NE,111,43398.686439828576,3196
NE,113,999.6406926406926,68
NE,115,3042.2813990461045,34
NE,117,864.6,33
NE,119,60730.44817205644,3654
NE,121,14295.629053218025,639
NE,123,7853.328784983131,547
NE,125,2825.9266361089894,258
NE,127,3580.679703448725,503
NE,129,8844.171981312462,296
NE,131,26354.576675981767,1296
NE,133,4349.482876510462,191
NE,135,1088.5555555555557,172
NE,137,5287.30735005735,674
NE,139,3603.807278613199,460
NE,141,11710.514952123616,2612
NE,143,568.6444444444444,300
NE,145,14105.299287262444,944
NE,147,10457.025684038184,729
NE,149,885.6843079922028,126
NE,151,9486.608032245533,1224
NE,153,138346.33972861807,10271
NE,155,16408.490466381314,1272
NE,157,34150.40577443568,4592
NE,159,26014.23485239392,845
NE,161,4937.937915679092,520
NE,163,3027.8714285714286,241
NE,165,0.0,44
NE,167,3654.998159614722,221
NE,169,7073.982184482185,310
NE,171,0.0,50
NE,173,21655.34153482969,1769
NE,175,3213.365124458874,320
NE,177,10896.951485279424,947
NE,179,10978.594642857144,633
NE,181,9284.22623626374,305
NE,183,0.0,48
NE,185,59949.69716774409,1001
NH,0,47882.48030640169,2638
NH,1,156984.7156498515,4847
NH,3,76966.42139092009,3638
NH,5,246226.3353857317,5290
NH,7,121512.79468335886,3078
NH,9,202500.6338990036,5459
NH,11,1038855.2299882512,26304
NH,13,372569.39504574647,9331
NH,15,480927.8048623273,12073
NH,17,210589.1739835919,8131
NH,19,144516.58521205513,3368
NJ,1,307415.731161138,26903
NJ,3,293318.59746613214,32669
NJ,5,479043.6951349648,22833
NJ,7,833222.5811006568,49520
NJ,9,119024.60824177574,7595
NJ,11,239745.51578864094,21851
NJ,13,843209.3737409876,94964
NJ,15,342991.9578169391,17473
NJ,17,481343.17376960034,73936
NJ,19,33358.36939264476,2399
NJ,21,386637.2353250146,26860
NJ,23,546118.6136585,48991
NJ,25,523813.8916246856,30132
NJ,27,257198.22802752192,14088
NJ,29,385780.5417303715,48265
NJ,31,358140.3627954983,61618
NJ,33,143407.49860526292,6307
NJ,35,327454.2431974693,10851
NJ,37,96416.18080788,5005
NJ,39,374203.53359249776,47371
NJ,41,89198.5078601093,5092
NJ,999,2616.275,164
NM,1,1034116.0833676469,96282
NM,3,326.85714285714283,311
NM,5,123300.02636849102,13769
NM,6,50769.397131044534,5583
NM,7,28042.399403549774,2319
NM,9,144079.03679174866,9218
NM,11,2731.094206349207,317
NM,13,383878.85303517524,45535
NM,15,61878.805458955525,9422
NM,17,30664.36636407898,4632
NM,19,8253.805756090314,725
NM,21,724.2321428571429,35
NM,23,12623.012926755684,799
NM,25,54993.584271309905,12604
NM,27,20402.695404758648,2979
NM,28,3238.875038138825,309
NM,29,34442.42163320024,6005
NM,31,84645.36926113443,17316
NM,33,12083.493727405494,638
NM,35,60636.44469281095,7627
NM,37,27241.120961061533,1629
NM,39,57412.016208370325,8742
NM,41,38961.39082321674,3681
NM,43,148054.48270350727,17791
NM,45,182606.5356862984,23413
NM,47,74265.70823551313,4958
NM,49,117619.73193630886,16461
NM,51,24927.21509688162,1868
NM,53,18057.77360851049,2959
NM,55,40208.10517876379,4936
NM,57,38734.039888548454,4078
NM,59,6096.268921188892,595
NM,61,120999.25826872836,13659
NM,999,131.0,23
NV,0,46871.434979782,4888
NV,1,22253.128585906426,1904
NV,5,23523.918311805148,1800
NV,7,48193.613219271814,3066
NV,9,0.0,23
NV,11,2319.5,35
NV,13,4606.925369075369,1158
NV,15,1182.0631578947368,345
NV,17,163.16666666666666,221
NV,19,58296.144045564266,3993
NV,21,17198.20598739496,360
NV,23,177892.1681683009,4212
NV,27,1527.5002525252523,341
NV,29,1207.857142857143,22
NV,33,28682.229339451387,682
NV,510,61699.797809233096,4943
NV,703,1526534.015646881,163710
NV,731,374261.9737236753,29822
NV,803,9691.137929713048,2678
NV,831,16901.08969860549,678
NV,975,1255.3636363636365,18
OH,1,43490.73284293248,4721
OH,3,103134.91775767485,12543
OH,5,75833.57230325746,4908
OH,7,183851.1413825255,12665
OH,9,107157.35911628293,5640
OH,11,35655.49961448928,4003
OH,13,77169.76881402609,6970
OH,15,59812.26997632713,5952
OH,17,624881.5432198765,36459
OH,19,25393.243374572052,2978
OH,21,64153.93336106973,4228
OH,23,204847.2639341528,18258
OH,25,260719.85581053604,18128
OH,27,31845.91725201892,5349
OH,29,182396.06663459915,12163
OH,31,57796.99788378185,4303
OH,33,70125.26514155995,5402
OH,35,3165842.1908394275,148105
OH,37,33704.09196207952,4956
OH,39,49356.304120712666,4368
OH,41,159320.59520191827,7195
OH,43,65411.785588216575,7794
OH,45,194132.3181818961,14282
OH,47,25080.05004777547,4110
OH,49,2175825.198500811,148430
OH,51,51269.1196990092,4069
OH,53,36519.79793189087,4136
OH,55,113606.91272559928,4094
OH,57,221196.11268364915,11520
OH,59,44056.60055589835,5360
OH,61,1734910.3100229562,91301
OH,63,91432.68408216197,6525
OH,65,36519.51119923248,3318
OH,67,7742.114722042662,1768
OH,69,58384.77241386768,2703
OH,71,54254.47702794496,6207
OH,73,68526.16429582988,3965
OH,75,27196.01359358736,2399
OH,77,47717.366672494856,7276
OH,79,54332.43642584334,5113
OH,81,95862.98456559643,7767
OH,83,107533.56837279645,6002
OH,85,278572.4246284938,16187
OH,87,129197.04336276578,8795
OH,89,228352.58203016734,17037
OH,91,82366.39996660013,5062
OH,93,491657.62270692654,30529
OH,95,1240568.8753201931,57150
OH,97,50535.167195368704,3847
OH,99,372302.4944942475,26711
OH,101,85690.58801577883,8111
OH,103,136414.69153024652,9496
OH,105,28096.6699228806,3189
OH,107,26578.57892827012,2914
OH,109,119009.96539690669,8696
OH,111,20602.363518589256,1560
OH,113,894353.7289722397,61632
OH,115,21673.803984521917,1907
OH,117,72576.79519387052,3927
OH,119,187942.4452145889,12045
OH,121,10243.460452741703,1358
OH,123,45378.77878901354,3308
OH,125,29446.511979596635,2136
OH,127,50170.87114773627,5094
OH,129,53074.80481357843,5759
OH,131,35368.947870651165,4552
OH,133,268843.92917304713,11957
OH,135,39260.52098120584,4451
OH,137,20534.167082398737,2294
OH,139,297775.8703551605,14431
OH,141,114249.53110004035,10091
OH,143,50199.69261628005,6601
OH,145,126503.8958409893,11229
OH,147,61934.64278760778,6182
OH,149,39199.91794150462,5152
OH,151,601074.0458686915,38590
OH,153,1007591.380723348,51655
OH,155,409861.42450031865,23767
OH,157,127189.48296489075,9605
OH,159,64431.17959447279,3547
OH,161,34856.44731705675,2908
OH,163,33786.83986663922,2292
OH,165,187787.8118658391,11188
OH,167,118634.23228356351,6343
OH,169,163470.14008197535,9504
OH,171,53971.33781890119,4305
OH,173,202844.52954082945,8495
OH,175,22765.389743224616,2034
OH,999,834.0416666666667,1672
OK,0,47651.45255705131,4513
OK,1,46935.20094850889,5462
OK,3,5496.626175213673,565
OK,5,55011.92926670126,2071
OK,7,3770.002020202021,590
OK,9,65887.61935598598,3053
OK,11,45804.87760856452,1794
OK,13,159786.5878693551,6922
OK,15,89174.85509044051,5817
OK,17,294693.56846807373,10945
OK,19,198581.9086666774,8132
OK,21,104022.38248696682,7491
OK,23,52265.76999257771,3076
OK,25,1420.3691724941723,412
OK,27,631376.7547441754,23399
OK,29,29906.27601573855,1019
OK,31,232726.51654162465,14974
OK,33,16559.032095682098,835
OK,35,67858.74261412414,2346
OK,37,205072.5428989679,10435
OK,39,100418.73695888916,3852
OK,41,119902.86890212935,5920
OK,43,3395.7166666666667,558
OK,45,2771.9655179615706,398
OK,47,347853.9858417138,8865
OK,49,92797.24267256039,4187
OK,51,130234.32320217775,5847
OK,53,14193.951772864817,469
OK,55,17363.810040300705,836
OK,57,5473.110137166756,537
OK,59,10710.701954989456,484
OK,61,44857.307252388135,2332
OK,63,30061.88347534635,2151
OK,65,35146.855807185515,3991
OK,67,17023.721721602768,1165
OK,69,79372.35402818196,1939
OK,71,145385.8597532571,8234
OK,73,45042.089371905524,1866
OK,75,18193.339016021386,1319
OK,77,50378.47997723858,1913
OK,79,268969.7005305517,8493
OK,81,111307.25933825686,4492
OK,83,93617.1450389492,4248
OK,85,12863.512122735652,1609
OK,87,86938.54398863345,4320
OK,89,94147.947011464,7034
OK,91,82253.31153716524,2931
OK,93,7805.2610139860135,824
OK,95,52352.07931183671,2618
OK,97,237145.40969242854,6609
OK,99,55692.710760653885,1761
OK,101,269567.4168151944,12378
OK,103,28494.819044626405,1404
OK,105,24099.214099783185,1491
OK,107,26006.89447133926,2050
OK,109,3449043.517196285,112392
OK,111,129527.3222157917,6668
OK,113,99796.61606022404,3300
OK,115,199659.27843277444,6433
OK,117,57725.493936469415,2698
OK,119,131227.5730556592,7613
OK,121,270916.84175791626,6368
OK,123,174319.49191416535,5486
OK,125,232943.6389644438,11474
OK,127,24227.030377950487,1855
OK,129,2663.083333333333,411
OK,131,262495.4825417559,9245
OK,133,98087.92294129066,4412
OK,135,123226.58865944413,7777
OK,137,91472.0936266294,5946
OK,139,24149.683128160563,3577
OK,141,24576.70336129013,1326
OK,143,1670052.0850477659,85849
OK,145,146134.95509496142,7801
OK,147,184777.0954283524,6309
OK,149,20998.83667346156,1557
OK,151,22015.693329258458,838
OK,153,39724.777777493815,2809
OK,999,252028.6015065057,3132
OR,0,0.0,0
