State,County,Total Cost,Number of Children
OR,53,31851.97158700003,6579
OR,55,498.57142857142856,126
OR,57,7781.575264550265,2002
OR,59,66245.31103583051,8963
OR,61,19905.223205266957,2479
OR,63,1614.8861111111112,473
OR,65,25902.139452555228,2557
OR,67,356508.10192886845,36855
OR,69,467.1181818181818,108
OR,71,39538.4875201845,9271
OR,999,1479.6285650623886,194
RI,0,0.0,173
RI,1,95792.7077321049,2031
RI,3,412674.8409163145,9545
RI,5,269403.853605712,4588
RI,7,3162599.101062308,71197
RI,9,488909.995825449,5982
RI,999,103157.31141660012,1046
SD,3,673.2941176470587,191
SD,5,11722.449231759523,2387
SD,7,6803.8851412476415,955
SD,9,2919.217929292929,447
SD,11,4651.999404761905,1602
SD,13,4960.472727272726,2939
SD,15,10126.127886002885,496
SD,17,3361.7058441558447,648
SD,19,2867.703571428571,1263
SD,21,0.0,35
SD,23,3143.3376623376626,1587
SD,25,669.7729166666667,200
SD,27,2396.7976190476197,997
SD,29,3939.8575140056014,2292
SD,31,3895.777272727272,1145
SD,33,2696.844642857143,502
SD,35,13657.798736424396,1778
SD,37,2585.166666666667,480
SD,39,805.7644230769231,248
SD,41,17297.74125041625,1558
SD,43,0.0,148
SD,45,0.0,171
SD,47,293.5,577
SD,49,102.75,101
SD,51,1524.3666666666668,471
SD,53,276.64285714285717,469
SD,55,0.0,100
SD,57,1113.9705882352941,624
SD,59,496.31428571428563,173
SD,61,0.0,116
SD,63,212.66666666666663,45
SD,65,10357.963596223468,1491
SD,67,1198.21875,385
SD,69,412.4285714285714,96
SD,71,8987.773534798534,638
SD,73,139.25,104
SD,75,1271.198752228164,81
SD,77,153.16666666666666,283
SD,79,2931.910569693465,684
SD,81,868.8086080586079,1782
SD,83,10819.462481962482,1590
SD,85,1936.3936147186148,689
SD,87,538.2321428571429,447
SD,89,0.0,115
SD,91,597.0,258
SD,93,15572.665506715506,1685
SD,95,3549.458333333333,441
SD,97,0.0,134
SD,99,171959.12701117838,17847
SD,101,4871.019300445931,529
SD,103,45661.03827371244,11608
SD,105,0.0,158
SD,107,151.44444444444446,128
SD,109,4680.030687830688,1715
SD,111,0.0,162
SD,113,26659.549653412465,4821
SD,115,0.0,432
SD,117,2425.3824786324785,192
SD,119,965.5357142857144,54
SD,121,23397.967242983053,3481
SD,123,601.7690826330532,624
SD,125,1760.1895849248792,580
SD,127,2303.097222222222,936
SD,129,1973.5,584
SD,135,7107.353720662054,1966
SD,137,2265.56048951049,725
SD,999,19321.238564213563,1048
UT,0,3351.027544351074,89
UT,1,2040.7644230769235,590
UT,3,42265.42900645983,3646
UT,5,56344.407820988796,9076
UT,7,23136.336944763192,1957
UT,9,515.9166666666666,33
UT,11,181592.7269970693,17678
UT,13,11471.576081326084,1641
UT,15,3587.6023420479305,898
UT,17,366.3531746031746,280
UT,19,3560.2131926896636,789
UT,21,67741.92792693373,5160
UT,23,4905.386173956762,894
UT,25,278.4128787878788,462
UT,27,2858.1569264069262,1166
UT,29,1453.75,286
UT,31,3442.873087696617,147
UT,33,1017.15625,174
UT,35,732796.798625212,82032
UT,37,6397.160561660561,2226
UT,39,57381.945130389424,2527
UT,41,8339.35992063492,1971
UT,43,2380.120631691412,1396
UT,45,47099.09719812448,4441
UT,47,10717.50248016947,2402
UT,49,219923.89066871622,39853
UT,51,6019.518001443002,1364
UT,53,58401.683067667596,14418
UT,55,2664.4,216
UT,57,128224.79983979008,19695
VA,0,6694.248387492137,6933
VA,1,4296.4469478216815,4447
VA,3,9040.393650793652,4724
VA,5,2155.9666666666667,1402
VA,7,5983.405028998779,1169
VA,9,15524.882738095237,2431
VA,11,21063.146620971624,1403
VA,13,22248.796213786205,7155
VA,15,8865.599858036701,4328
VA,17,0.0,261
VA,19,26710.37329352793,3578
VA,21,8326.682411674346,371
VA,23,3763.697222222222,1197
VA,25,946.0285714285716,1759
VA,27,15331.824112978524,2278
VA,29,1300.3730158730161,1584
VA,31,75225.48515822986,4421
VA,33,18700.589601845524,2659
VA,35,21814.854115523733,2741
VA,36,3290.222222222222,478
VA,37,8564.91767121767,1307
VA,41,67209.56626617418,21524
VA,43,0.0,499
VA,45,0.0,367
VA,47,14103.287388095,4060
VA,49,3843.1384615384613,1046
VA,51,23812.160805931777,1722
VA,53,8579.69677510398,2400
VA,57,8743.734492481202,1321
VA,59,187093.90737969574,53832
VA,61,6515.928739778741,3244
VA,63,4726.726190476192,1190
VA,65,7729.780952380955,1281
VA,67,21831.780517725743,4626
VA,69,13128.582479203804,5197
VA,71,28888.447471661115,1442
VA,73,51630.35809403015,2409
VA,75,8233.991228070176,777
VA,77,10303.424837662338,1419
VA,79,3032.3214779718396,1349
VA,81,3525.901348039216,992
VA,83,13057.743123543125,3913
VA,85,16069.005123620342,3776
VA,87,99536.26565117443,22228
VA,89,64080.09864857365,6256
VA,91,0.0,106
VA,93,11879.922319347317,2164
VA,95,13044.502923261376,3272
VA,97,2235.4589460784314,653
VA,99,3566.9815705128203,1717
VA,101,7828.720860920126,1172
VA,103,24331.536977564923,968
VA,105,55537.73601482939,2809
VA,107,39130.10435957977,10606
VA,109,14656.712594268482,2547
VA,111,2700.517965367965,1275
VA,113,10073.66647869674,906
VA,115,9493.037617012618,499
VA,117,10721.491852737903,3141
VA,119,26051.979073704068,788
VA,121,90324.00423459946,4768
VA,125,3510.925395256917,1230
VA,127,2462.418767507003,792
VA,131,3068.6222222222227,1549
VA,133,35324.206595691896,923
VA,135,7903.066468253968,1811
VA,137,41301.146902482215,2343
VA,139,3247.212962962963,2092
VA,141,27874.168882656733,1725
VA,143,8028.633669108669,5526
VA,145,5194.738712127666,1023
VA,147,5621.867105263158,2030
VA,149,5729.9629870129875,1653
VA,153,60586.8169351541,30279
VA,155,95439.66172079557,2944
VA,157,0.0,405
VA,159,13700.412210012211,728
VA,161,28219.9575559817,5641
VA,163,174.56565656565658,1436
VA,165,15284.59495798319,4686
VA,167,14027.849080444343,2917
VA,169,15317.882584082583,2028
VA,171,14647.25495710598,3329
VA,173,16619.996910591482,3336
VA,175,3939.8583333333336,1526
VA,177,42479.9638574768,8494
VA,179,7873.560362962201,7103
VA,181,1418.9722222222224,558
VA,183,1831.5980392156866,1002
VA,185,18553.89900285846,4270
VA,187,10365.764356640091,2921
VA,191,11311.762910036823,4221
VA,193,9089.141290726817,1705
VA,195,32529.762066131603,4626
VA,197,24996.303930369922,2579
VA,199,1951.2649358324886,2027
VA,510,18930.827617573632,8211
VA,515,15321.819780219781,622
VA,520,5751.21277056277,2227
VA,530,1921.9453463203463,617
VA,540,9184.755755447832,3047
VA,550,21920.731046103883,15088
VA,570,1829.264814814815,1400
VA,580,1272.556292087542,673
VA,590,8835.460101010101,6597
VA,595,2646.14652014652,1081
VA,600,0.0,422
VA,610,0.0,77
VA,620,2981.4615717615725,1287
VA,630,16554.905769230772,2571
VA,640,2173.916688136425,974
VA,650,205343.83434122516,13436
VA,660,28410.100505050497,4097
VA,670,16949.14862595738,3648
VA,678,832.9583333333335,189
VA,680,143588.53713944467,7717
VA,683,17353.46789366383,4614
VA,685,712.309523809524,1466
VA,690,20077.990954415956,2000
VA,700,400976.3095605903,21147
VA,710,66567.95466522781,26389
VA,720,3373.982535885167,534
VA,730,33353.371030082744,5245
VA,735,1706.9978260869566,331
VA,740,21243.866050917684,12853
VA,750,16075.920238095237,852
VA,760,134262.61486503368,26514
VA,770,62973.44164044753,12991
VA,775,790.5,92
VA,790,5351.895238095238,2163
VA,800,23973.186201488574,7010
VA,810,84733.71913699343,24070
VA,820,2538.0619883040936,2499
VA,830,11548.259451659453,667
VA,840,7341.447590953785,3003
VA,999,0.0,0
VT,0,191227.29283465972,1875
VT,1,612084.254591224,3377
VT,3,429399.0100775425,4186
VT,5,448411.641197928,4010
VT,7,2355981.296721819,10624
VT,9,28682.015878565875,786
VT,11,1058305.35695583,5915
VT,13,132386.8834707838,641
VT,15,485812.8965624262,2863
VT,17,206421.95180692335,3084
VT,19,442531.51937917405,3913
VT,21,810644.5000880781,6611
VT,23,791335.8755358699,5509
VT,25,595500.6037368532,4107
VT,27,1102328.8792145755,6037
WA,0,2940.639016897081,455
WA,1,4673.961038961039,5525
WA,3,1455.1656657111005,2771
WA,5,25283.330280236347,24409
WA,7,31650.08306175033,11938
WA,9,9812.266035247432,7317
WA,11,96261.15334163632,52583
WA,13,966.1357142857145,490
WA,15,23088.440467889315,14544
WA,17,11493.744316520466,5802
WA,19,9773.89199134199,985
WA,21,13352.739496288024,18706
WA,23,156.57142857142858,233
WA,25,22649.695837721807,19010
WA,27,30483.851314426312,9978
WA,29,7038.794132950385,5223
WA,31,12250.947756410254,2161
WA,33,242386.68421767297,152421
WA,35,68685.9042583234,19584
WA,37,18987.513225240946,3528
WA,39,1610.5819191919193,2609
WA,41,21632.315765751508,11069
WA,43,991.1148148148147,1064
WA,45,33312.257303256,7197
WA,47,18961.051095146686,7475
WA,49,2963.311487050961,2316
WA,51,4138.265079365079,1740
WA,53,188844.26584950023,88882
WA,55,1746.3074074074075,963
WA,57,27956.640021552525,16192
WA,59,2573.478801019242,1130
WA,61,105632.3417142352,66556
WA,63,136270.2005223413,59308
WA,65,20134.60074881259,5993
WA,67,47495.53245440763,22762
WA,69,664.1363310236375,387
WA,71,11938.439138304077,7544
WA,73,37960.39450362012,19694
WA,75,3723.522428959929,2575
WA,77,91544.14402674556,56698
WI,1,29866.835965587943,1937
WI,3,38516.50890892089,2367
WI,5,28616.477050386256,4863
WI,7,25928.28973628584,1482
WI,9,304831.8953177537,24003
WI,11,6249.29248066748,1060
WI,13,39634.871072301765,1638
WI,15,11529.916080486368,2733
WI,17,56461.6969532741,6100
WI,19,25996.516994171405,3380
WI,21,50113.6152649794,3867
WI,23,24200.651831501837,1552
WI,25,720357.4206305316,30516
WI,27,76262.1491123567,6303
WI,29,13578.73670488009,2106
WI,31,59767.977119461444,4510
WI,33,28477.630406422973,3765
WI,35,151365.47281255195,8456
WI,37,4914.933333333333,369
WI,39,133822.27121244944,7465
WI,41,17454.75603946707,1115
WI,43,27045.42581300995,3765
WI,45,35791.52918494903,2901
WI,47,21027.10580893278,1566
WI,49,8694.496759785552,1753
WI,51,7432.571059496059,594
WI,53,59853.069728188486,2030
WI,55,135090.13092126028,6533
WI,57,22147.20145878813,2759
WI,59,523348.90557477006,18398
WI,61,18641.27269871125,1510
WI,63,159235.3260397739,8869
WI,65,11541.971031746032,1383
WI,67,22685.20352702853,2163
WI,69,18321.768467847505,2538
WI,71,64868.60829596601,6212
WI,73,189770.89274032266,12019
WI,75,33477.85658893536,3995
WI,77,8578.994017094017,1282
WI,78,38950.173114385616,1162
WI,79,2507991.3106093784,146082
WI,81,55664.33029617312,4402
WI,83,27685.942245793434,2917
WI,85,52741.11845435267,3001
WI,87,188978.2901622424,12423
WI,89,38501.03411796538,3133
WI,91,6107.287553418802,598
WI,93,11002.851017501018,2401
WI,95,88816.19053358134,4046
WI,97,60392.52345669122,4920
WI,99,26520.937900281737,1313
WI,101,300642.5015396925,21787
WI,103,16810.657324211737,1714
WI,105,227419.23506434524,18218
WI,107,20269.16001984127,1723
WI,109,44170.49479702839,5481
WI,111,48811.209842635115,5349
WI,113,26991.148918515697,2281
WI,115,55789.19830352518,3997
WI,117,111350.79952255805,9405
WI,119,9641.920487675154,2002
WI,121,14483.21580551801,2667
WI,123,31335.46711645338,2575
WI,125,21455.85645472541,2125
WI,127,141032.83538902446,9264
WI,129,18639.41872695205,1848
WI,131,79789.27566634133,6902
WI,133,180994.9011800881,15532
WI,135,86498.84875800174,4249
WI,137,28146.839935064952,2220
WI,139,129891.71513823494,12538
WI,141,129087.71697159852,7433
WI,999,12608.966369047619,240
WV,0,159668.7010877473,9277
WV,1,60510.78538909919,1764
WV,3,59943.537507006105,9737
WV,5,38541.342011740686,3003
WV,7,10261.985805860806,1774
WV,9,7628.645833333334,1774
WV,11,129402.1291469838,9881
WV,13,25135.05743112809,954
WV,15,27427.31327093959,1615
WV,17,1152.8921568627452,760
WV,19,34255.044270383885,5430
WV,21,6416.923054723055,690
WV,23,17826.827574180206,1184
WV,25,43436.52844129004,3459
WV,27,44550.25199020966,2493
WV,29,29980.848906883813,2908
WV,31,38396.01055504132,1431
WV,33,64837.465646074364,6783
WV,35,21651.5052658694,3217
WV,37,15972.914087225983,3655
WV,39,199033.52272799538,19646
WV,41,22378.665623820623,1994
WV,43,61016.0726271431,3066
WV,45,47849.71879833627,4419
WV,47,63440.683520417726,5054
WV,49,19963.09143634144,3225
WV,51,31013.286034798533,3141
WV,53,15990.070842835357,3496
WV,55,54047.8127858943,7954
WV,57,45776.00744196736,2381
WV,59,41541.57259306598,3609
WV,61,76943.41552870268,5064
WV,63,3475.831547619048,1228
WV,65,5342.402277432711,1526
WV,67,32786.82735577331,3014
WV,69,50360.927312408974,3468
WV,71,3041.4658119658116,581
WV,73,1979.347619047619,654
WV,75,17675.199136974134,793
WV,77,41146.97288749004,2835
WV,79,31476.005140162968,4165
WV,81,43803.08623167166,8706
WV,83,62623.28798798668,2979
WV,85,22414.99166097061,1011
WV,87,27087.26032160688,1843
WV,89,3269.811190476191,1369
WV,91,16741.7670312144,1611
WV,93,21296.15746527778,590
WV,95,3864.668181818182,874
WV,97,28907.140978928983,2702
WV,99,38514.89468452299,4777
WV,101,7137.374267399267,1301
WV,103,10590.17340380208,1872
WV,105,4071.652777777778,703
WV,107,101952.19355917496,9498
WV,109,40167.640920389706,2869
WY,1,8597.946231546232,2070
WY,3,1002.8083333333334,790
WY,5,39583.04576468058,2851
WY,7,9666.25494227994,1334
WY,9,4710.315617715618,1017
WY,11,1890.6857142857143,643
WY,13,81114.23291477756,5598
WY,15,4620.1011431379075,1209
WY,17,838.6388888888888,355
WY,19,11430.433333333334,567
WY,21,27427.757061076183,7790
WY,23,2879.1252136752137,1684
WY,25,105497.00977727836,6868
WY,27,0.0,196
WY,29,8624.310836385836,2222
WY,31,5812.657142857143,680
WY,33,38107.47740429505,2059
WY,35,628.2,404
WY,37,21999.41274836275,3462
WY,39,0.0,744
WY,41,1551.5083333333334,2121
WY,43,2090.5958333333333,805
WY,45,4334.827777777778,764
