State,County,Total Cost,Number of Children
SD,19,0.0,1263
SD,21,0.0,35
SD,23,1021.1555555555556,1587
SD,25,32.541666666666664,200
SD,27,2004.9814102564105,997
SD,29,8427.754573934839,2292
SD,31,0.0,1145
SD,33,0.0,502
SD,35,7979.362806637806,1778
SD,37,0.0,480
SD,39,0.0,248
SD,41,1557.2857142857142,1558
SD,43,447.08333333333337,148
SD,45,0.0,171
SD,47,1493.2045454545455,577
SD,49,0.0,101
SD,51,0.0,471
SD,53,691.9333333333333,469
SD,55,688.375,100
SD,57,0.0,624
SD,59,0.0,173
SD,61,0.0,116
SD,63,0.0,45
SD,65,1152.3809523809525,1491
SD,67,703.375,385
SD,69,0.0,96
SD,71,0.0,638
SD,73,0.0,104
SD,75,0.0,81
SD,77,160.25,283
SD,79,3242.791666666667,684
SD,81,763.6741228070175,1782
SD,83,11217.725707048368,1590
SD,85,596.9375,689
SD,87,2237.2348484848485,447
SD,89,0.0,115
SD,91,0.0,258
SD,93,20444.61072456955,1685
SD,95,0.0,441
SD,97,0.0,134
SD,99,58139.275963028,17847
SD,101,0.0,529
SD,103,50888.177227596985,11608
SD,105,0.0,158
SD,107,593.0069930069931,128
SD,109,2794.1283882783882,1715
SD,111,0.0,162
SD,113,2050.783630952381,4821
SD,115,817.6111111111112,432
SD,117,100.33333333333331,192
SD,119,0.0,54
SD,121,3349.511111111111,3481
SD,123,125.22222222222223,624
SD,125,791.6,580
SD,127,720.2777777777777,936
SD,129,814.6333333333333,584
SD,135,4785.6624999999985,1966
SD,137,398.0,725
SD,999,45616.625,1048
UT,0,18.055555555555557,89
UT,1,3525.257894736842,590
UT,3,35017.38377192982,3646
UT,5,26753.79856994857,9076
UT,7,4178.82673992674,1957
UT,9,0.0,33
UT,11,149734.90113273493,17678
UT,13,6163.533333333334,1641
UT,15,5019.7192460317465,898
UT,17,0.0,280
UT,19,761.8809523809523,789
UT,21,14784.567567155069,5160
UT,23,6744.6,894
UT,25,1713.8875,462
UT,27,2732.342773892774,1166
UT,29,3477.2692307692305,286
UT,31,0.0,147
UT,33,0.0,174
UT,35,678709.4404293192,82032
UT,37,2840.511904761905,2226
UT,39,8200.113959355947,2527
UT,41,12996.774359311477,1971
UT,43,2449.846153846154,1396
UT,45,15109.499637606641,4441
UT,47,4436.933901515152,2402
UT,49,266677.7325094581,39853
UT,51,3662.1761904761906,1364
UT,53,59961.34680599615,14418
UT,55,0.0,216
UT,57,69209.29315564982,19695
VA,0,25784.671623692208,6933
VA,1,68330.10160998422,4447
VA,3,56176.46152099534,4724
VA,5,7034.463671497586,1402
VA,7,3146.580194805195,1169
VA,9,41522.519824346775,2431
VA,11,14922.3473015873,1403
VA,13,37105.54395743147,7155
VA,15,28644.73306249851,4328
VA,17,3182.4060606060607,261
VA,19,50713.619845154855,3578
VA,21,3287.0537662337665,371
VA,23,19342.874590687094,1197
VA,25,8879.412387546992,1759
VA,27,9006.568638943229,2278
VA,29,11683.7039305279,1584
VA,31,78653.02524127653,4421
VA,33,11768.198280640927,2659
VA,35,37440.89138088136,2741
VA,36,1416.2413793103449,478
VA,37,27453.837887309386,1307
VA,41,214826.11970500887,21524
VA,43,15340.131003256003,499
VA,45,343.25,367
VA,47,32256.721734666542,4060
VA,49,5167.823901524173,1046
VA,51,4851.462024900387,1722
VA,53,7020.83691086691,2400
VA,57,5746.249917287014,1321
VA,59,528298.9258546246,53832
VA,61,54917.54503066378,3244
VA,63,20935.976179865884,1190
VA,65,9939.1660860275,1281
VA,67,31122.33024552262,4626
VA,69,30455.047397741157,5197
VA,71,28106.395957204208,1442
VA,73,69787.09580503918,2409
VA,75,7600.83436819172,777
VA,77,10616.410222255012,1419
VA,79,21715.393473193468,1349
VA,81,9671.162593984962,992
VA,83,28850.2766173724,3913
VA,85,66290.52053477487,3776
VA,87,176020.2648469377,22228
VA,89,57963.02443525501,6256
VA,91,0.0,106
VA,93,13508.683694083691,2164
VA,95,16105.413072711604,3272
VA,97,2034.6522727272727,653
VA,99,5929.988615551115,1717
VA,101,8791.981912450296,1172
VA,103,3227.5213383838377,968
VA,105,17962.29142000706,2809
VA,107,262762.7308490927,10606
VA,109,33968.739755125054,2547
VA,111,1070.402205882353,1275
VA,113,28805.792864080362,906
VA,115,4306.744444444445,499
VA,117,15262.52861615079,3141
VA,119,7500.722998619737,788
VA,121,72175.97909940952,4768
VA,125,5163.094100706057,1230
VA,127,11249.023171368859,792
VA,131,20224.01106601732,1549
VA,133,1926.525,923
VA,135,7500.155122655124,1811
VA,137,19370.14650439468,2343
VA,139,27205.341526830685,2092
VA,141,17559.045634920632,1725
VA,143,52516.47969581302,5526
VA,145,6413.642956741326,1023
VA,147,19306.12039364145,2030
VA,149,9875.327774137628,1653
VA,153,323511.9750209575,30279
VA,155,45619.202161304886,2944
VA,157,7988.860416666666,405
VA,159,1063.4641608391607,728
VA,161,141262.42315068794,5641
VA,163,35363.128678641224,1436
VA,165,48038.836135514815,4686
VA,167,10891.564920627923,2917
VA,169,22342.446962192436,2028
VA,171,24667.10640957769,3329
VA,173,44846.23060176853,3336
VA,175,854.1678571428572,1526
VA,177,113944.42255743768,8494
VA,179,81083.55315402262,7103
VA,181,1602.75,558
VA,183,609.4135338345865,1002
VA,185,60865.284235198356,4270
VA,187,55847.42580960708,2921
VA,191,31278.166639708477,4221
VA,193,11472.975,1705
VA,195,30611.51700660652,4626
VA,197,26661.801232811307,2579
VA,199,10871.399413633271,2027
VA,510,22504.737078048758,8211
VA,515,24692.065758802604,622
VA,520,27624.92954829305,2227
VA,530,21803.287001156736,617
VA,540,44536.34908232687,3047
VA,550,160061.22208804474,15088
VA,570,8380.699406360476,1400
VA,580,8558.435674048174,673
VA,590,64729.73172363128,6597
VA,595,7967.0041666666675,1081
VA,600,0.0,422
VA,610,0.0,77
VA,620,5416.4120879120865,1287
VA,630,3477.5151515151506,2571
VA,640,2085.291704374057,974
VA,650,73282.01252223786,13436
VA,660,33774.197408963584,4097
VA,670,10745.006597026162,3648
VA,678,0.0,189
VA,680,126350.11784411492,7717
VA,683,40833.539728974036,4614
VA,685,7377.026190476191,1466
VA,690,2922.703282828283,2000
VA,700,116771.33456884765,21147
VA,710,182103.51962475132,26389
VA,720,0.0,534
VA,730,21794.13958108885,5245
VA,735,7948.529907773386,331
VA,740,43891.1893409001,12853
VA,750,11445.58201743908,852
VA,760,172257.5065783606,26514
VA,770,175358.29638593693,12991
VA,775,0.0,92
VA,790,11541.256058484,2163
VA,800,82721.16903544813,7010
VA,810,233276.61388498324,24070
VA,820,30238.29041791542,2499
VA,830,880.0192307692308,667
VA,840,44134.90663811224,3003
VA,999,0.0,0
VT,0,48361.051703456505,1875
VT,1,356842.0727665309,3377
VT,3,193072.27824076707,4186
VT,5,240808.9263768639,4010
VT,7,1373287.7607218635,10624
VT,9,47800.50277777777,786
VT,11,453363.9429112554,5915
VT,13,48943.35315415579,641
VT,15,208893.83093974745,2863
VT,17,142889.60745319971,3084
VT,19,127945.19970727805,3913
VT,21,373521.33108304034,6611
VT,23,425402.2787459069,5509
VT,25,190688.6951032264,4107
VT,27,223672.50643384396,6037
WA,0,1614.204887218045,455
WA,1,4651.809613997114,5525
WA,3,5005.942599067599,2771
WA,5,69050.55357991859,24409
WA,7,35884.76255778653,11938
WA,9,15627.619047619048,7317
WA,11,84034.23065143134,52583
WA,13,269.2916666666667,490
WA,15,33425.727836413666,14544
WA,17,15352.532115923294,5802
WA,19,13371.485994397759,985
WA,21,22780.708249619733,18706
WA,23,0.0,233
WA,25,49936.142332379524,19010
WA,27,18681.420450831847,9978
WA,29,15449.291455535205,5223
WA,31,4250.476483458063,2161
WA,33,709358.1808017868,152421
WA,35,123682.08660053865,19584
WA,37,6373.56329699712,3528
WA,39,7683.47985601355,2609
WA,41,26217.556978529425,11069
WA,43,8637.780036630036,1064
WA,45,26073.085695041675,7197
WA,47,4450.664425770308,7475
WA,49,4538.163900134952,2316
WA,51,846.6666666666665,1740
WA,53,314652.08217350487,88882
WA,55,238.33333333333331,963
WA,57,48121.112614655154,16192
WA,59,2665.6464285714287,1130
WA,61,260064.14719235388,66556
WA,63,376337.04739786364,59308
WA,65,20286.927373737377,5993
WA,67,70178.99850670433,22762
WA,69,1529.5,387
WA,71,25293.319289098705,7544
WA,73,74157.50708117537,19694
WA,75,11797.6761594439,2575
WA,77,95965.03408602253,56698
WI,1,6485.7803391053385,1937
WI,3,7896.2,2367
WI,5,12440.645859859094,4863
WI,7,8968.910903802083,1482
WI,9,81722.0397257149,24003
WI,11,2277.75,1060
WI,13,5970.053846153846,1638
WI,15,11916.983291562241,2733
WI,17,18018.914380064387,6100
WI,19,5884.267647058825,3380
WI,21,23294.712172312982,3867
WI,23,9010.667532467533,1552
WI,25,131860.40471675858,30516
WI,27,18268.367360368396,6303
WI,29,14366.289146365618,2106
WI,31,16980.787990011362,4510
WI,33,2647.568689497637,3765
WI,35,37916.33861487096,8456
WI,37,0.0,369
WI,39,18897.21241768984,7465
WI,41,4295.925198412698,1115
WI,43,13315.392786802571,3765
WI,45,15382.572012626018,2901
WI,47,4905.614880952382,1566
WI,49,7747.997547280305,1753
WI,51,1449.0215384615383,594
WI,53,7307.759776696735,2030
WI,55,30641.23542166897,6533
WI,57,8742.057396307397,2759
WI,59,59490.07080273341,18398
WI,61,5443.287318840579,1510
WI,63,30749.073154710462,8869
WI,65,495.91428571428565,1383
WI,67,4759.4116883116885,2163
WI,69,5867.313122294371,2538
WI,71,30872.673627258413,6212
WI,73,25718.7931037161,12019
WI,75,13699.225488400489,3995
WI,77,4874.183595489478,1282
WI,78,123.5,1162
WI,79,234143.75259578085,146082
WI,81,13097.164700577205,4402
WI,83,13543.924918300652,2917
WI,85,12092.734098297457,3001
WI,87,42315.27077975077,12423
WI,89,16499.101792825342,3133
WI,91,3831.8880952380955,598
WI,93,5627.4187400319,2401
WI,95,12664.226748251744,4046
WI,97,22047.07187926453,4920
WI,99,4797.541346153847,1313
WI,101,86391.85717801277,21787
WI,103,10910.07557099763,1714
WI,105,64771.97840645651,18218
WI,107,2816.602380952381,1723
WI,109,24451.719843017443,5481
WI,111,19581.112958876165,5349
WI,113,3234.325,2281
WI,115,12027.794094794092,3997
WI,117,39986.32922094245,9405
WI,119,8211.56186868687,2002
WI,121,8590.974171661672,2667
WI,123,20302.746307858808,2575
WI,125,9499.512026862027,2125
WI,127,18170.49312883753,9264
WI,129,6377.778698752229,1848
WI,131,23827.013241823533,6902
WI,133,76538.83817632028,15532
WI,135,14475.826653512722,4249
WI,137,4127.42619047619,2220
WI,139,44712.06553877725,12538
WI,141,24583.829318580392,7433
WI,999,1324.6593406593406,240
WV,0,51708.533947260665,9277
WV,1,7854.979743476338,1764
WV,3,196886.89376992628,9737
WV,5,76022.42648585075,3003
WV,7,31804.950569916982,1774
WV,9,44690.3231962482,1774
WV,11,363007.3118331251,9881
WV,13,11392.9657798342,954
WV,15,17266.744343891405,1615
WV,17,7725.867338217337,760
WV,19,97564.34366305632,5430
WV,21,5100.805882352942,690
WV,23,17613.835732323234,1184
WV,25,42462.94642857142,3459
WV,27,90424.4868326882,2493
WV,29,129853.76210082055,2908
WV,31,13860.250883838384,1431
WV,33,96271.26388130216,6783
WV,35,56900.69112710961,3217
WV,37,38037.65496601351,3655
WV,39,444152.5459453491,19646
WV,41,17221.91974637681,1994
WV,43,110232.0985212704,3066
WV,45,58527.82945826103,4419
WV,47,71050.47812789063,5054
WV,49,66235.37871435299,3225
WV,51,45823.1850108225,3141
WV,53,17007.667086834732,3496
WV,55,84568.37641587143,7954
WV,57,41142.00042582689,2381
WV,59,48290.59025856496,3609
WV,61,118997.14467094494,5064
WV,63,31724.895454545454,1228
WV,65,18897.6741638796,1526
WV,67,27561.842093458283,3014
WV,69,58997.848784464295,3468
WV,71,12778.883333333333,581
WV,73,6517.920634920633,654
WV,75,6490.298334998335,793
WV,77,15463.844025126918,2835
WV,79,120623.52250173615,4165
WV,81,99415.44568562448,8706
WV,83,39578.95399482628,2979
WV,85,19384.580718954247,1011
WV,87,16712.020050125313,1843
WV,89,27333.978571428568,1369
WV,91,23380.54037267081,1611
WV,93,6916.006317354144,590
WV,95,25415.935930735934,874
WV,97,14992.490898194104,2702
WV,99,186338.6970843769,4777
WV,101,8651.070927960927,1301
WV,103,50162.044753930284,1872
WV,105,5553.215079365079,703
WV,107,119941.28088714386,9498
WV,109,18967.8553030303,2869
WY,1,21455.543086325444,2070
WY,3,10408.866091954023,790
WY,5,28296.828022345297,2851
WY,7,1645.333333333333,1334
WY,9,21027.992586580087,1017
WY,11,2458.1222222222227,643
WY,13,25584.671357862328,5598
WY,15,14848.314102564103,1209
WY,17,711.9090909090909,355
WY,19,5463.972222222223,567
WY,21,92920.90563159065,7790
WY,23,12051.85,1684
WY,25,175652.8996647144,6868
WY,27,1421.666666666667,196
WY,29,40595.87929292929,2222
WY,31,3602.142857142857,680
WY,33,34199.26537176274,2059
WY,35,4777.8,404
WY,37,22065.445418470412,3462
WY,39,3578.5222222222224,744
WY,41,14171.884600122105,2121
WY,43,2332.7641025641033,805
WY,45,1430.833333333333,764
