State,County,Total Cost,Number of Children
SD,9,2091.779326923077,447
SD,11,5967.159722222222,1602
SD,13,9755.78642154629,2939
SD,15,2256.3818181818187,496
SD,17,0.0,648
SD,19,1230.5403508771926,1263
SD,21,322.6666666666667,35
SD,23,278.6666666666667,1587
SD,25,324.43939393939394,200
SD,27,4204.3289231763065,997
SD,29,11279.137337108756,2292
SD,31,0.0,1145
SD,33,297.0833333333333,502
SD,35,16777.830488079173,1778
SD,37,12879.961263736264,480
SD,39,830.7460317460318,248
SD,41,7473.421245421247,1558
SD,43,302.5294117647058,148
SD,45,0.0,171
SD,47,480.83333333333326,577
SD,49,1975.122077922078,101
SD,51,835.7796296296298,471
SD,53,1310.6350877192979,469
SD,55,0.0,100
SD,57,2475.7380952380954,624
SD,59,0.0,173
SD,61,0.0,116
SD,63,0.0,45
SD,65,8166.312155388472,1491
SD,67,939.6565656565656,385
SD,69,113.58333333333331,96
SD,71,0.0,638
SD,73,338.0,104
SD,75,0.0,81
SD,77,1191.3412384716733,283
SD,79,1067.75,684
SD,81,2955.296916971917,1782
SD,83,11090.881928528986,1590
SD,85,1311.9930555555557,689
SD,87,3758.950000000001,447
SD,89,0.0,115
SD,91,0.0,258
SD,93,12555.458553901297,1685
SD,95,0.0,441
SD,97,12228.373338649655,134
SD,99,84931.80030603634,17847
SD,101,384.5384615384616,529
SD,103,28722.09901922353,11608
SD,105,376.78571428571433,158
SD,107,815.0979020979021,128
SD,109,5682.2,1715
SD,111,1572.3083333333334,162
SD,113,7348.2972136222925,4821
SD,115,963.7333333333332,432
SD,117,564.45,192
SD,119,1097.5294117647059,54
SD,121,2056.1401515151515,3481
SD,123,0.0,624
SD,125,1848.040476190476,580
SD,127,1887.4134615384612,936
SD,129,1699.6493506493505,584
SD,135,5859.729451104451,1966
SD,137,0.0,725
SD,999,66218.38838330325,1048
UT,0,1128.2083333333335,89
UT,1,778.4166666666665,590
UT,3,55373.65405050745,3646
UT,5,48521.582757075426,9076
UT,7,4811.626778531925,1957
UT,9,515.9166666666666,33
UT,11,149807.02203875038,17678
UT,13,7464.407878977747,1641
UT,15,6317.261048863989,898
UT,17,81.8125,280
UT,19,696.275,789
UT,21,11957.420726143824,5160
UT,23,4250.492445054945,894
UT,25,485.0,462
UT,27,3486.425925925925,1166
UT,29,4816.969520355376,286
UT,31,1452.157894736842,147
UT,33,0.0,174
UT,35,524329.3508142963,82032
UT,37,2198.123106060606,2226
UT,39,8887.390626566417,2527
UT,41,8364.168063554092,1971
UT,43,1789.0755347593586,1396
UT,45,31170.994731972885,4441
UT,47,1332.1166666666668,2402
UT,49,235618.5912684325,39853
UT,51,11664.307691409895,1364
UT,53,41164.993563898934,14418
UT,55,675.4285714285714,216
UT,57,62228.078943058936,19695
VA,0,6055.403466386555,6933
VA,1,16563.96033725084,4447
VA,3,82139.55467838861,4724
VA,5,2356.731721152411,1402
VA,7,3983.099206349206,1169
VA,9,55149.10828491684,2431
VA,11,27774.284937040084,1403
VA,13,24804.377006402414,7155
VA,15,18572.627000695382,4328
VA,17,2914.8242424242426,261
VA,19,28379.000913206037,3578
VA,21,1905.090909090909,371
VA,23,1832.709440463751,1197
VA,25,1585.0790764790765,1759
VA,27,14620.374074340589,2278
VA,29,2191.1755952380954,1584
VA,31,80858.35120789474,4421
VA,33,5591.192857142858,2659
VA,35,22075.993667134386,2741
VA,36,341.26923076923083,478
VA,37,9812.394444444442,1307
VA,41,81249.64489135463,21524
VA,43,106.33333333333334,499
VA,45,51.625,367
VA,47,19121.81534186683,4060
VA,49,6599.3,1046
VA,51,11868.229605205821,1722
VA,53,8675.169028340079,2400
VA,57,1840.466128578303,1321
VA,59,132608.79604984925,53832
VA,61,30665.12453796204,3244
VA,63,33540.57056277056,1190
VA,65,7401.995614035088,1281
VA,67,33625.610737743846,4626
VA,69,32317.04551442709,5197
VA,71,30960.599578281195,1442
VA,73,18527.928791212107,2409
VA,75,520.4,777
VA,77,23653.555937163354,1419
VA,79,8806.46691919192,1349
VA,81,7498.795417114214,992
VA,83,32528.786038844544,3913
VA,85,31147.322744107452,3776
VA,87,62610.135150872855,22228
VA,89,20232.51064109895,6256
VA,91,432.1538461538461,106
VA,93,10356.004094132817,2164
VA,95,10024.773650910494,3272
VA,97,296.6111111111111,653
VA,99,1712.4444444444446,1717
VA,101,1845.999066293184,1172
VA,103,2354.4386752136747,968
VA,105,15125.962529784185,2809
VA,107,54770.20038858979,10606
VA,109,23695.421821574986,2547
VA,111,8550.15598290598,1275
VA,113,23642.71425396499,906
VA,115,2305.9787301587303,499
VA,117,1646.5199346405232,3141
VA,119,292.2608695652174,788
VA,121,64625.86759070322,4768
VA,125,4083.5333333333333,1230
VA,127,2105.299397920088,792
VA,131,9634.015972222223,1549
VA,133,1445.279411764706,923
VA,135,3234.0682957393487,1811
VA,137,27431.43764809752,2343
VA,139,7567.538325281805,2092
VA,141,8314.175,1725
VA,143,21161.244075001792,5526
VA,145,6592.10934285859,1023
VA,147,4471.445262442721,2030
VA,149,5913.633333333334,1653
VA,153,93102.56934915463,30279
VA,155,46226.015644400475,2944
VA,157,2344.600000000001,405
VA,159,0.0,728
VA,161,34731.59843931745,5641
VA,163,19675.735494038126,1436
VA,165,48264.58460046631,4686
VA,167,42151.87715524933,2917
VA,169,14574.271931699624,2028
VA,171,21893.28251178169,3329
VA,173,14759.312922195557,3336
VA,175,5869.069660894661,1526
VA,177,45186.49863148083,8494
VA,179,19155.527386502385,7103
VA,181,549.6666666666666,558
VA,183,558.85,1002
VA,185,49542.764306668585,4270
VA,187,35781.438175713185,2921
VA,191,59156.969913833615,4221
VA,193,6654.028735632184,1705
VA,195,41468.57916025265,4626
VA,197,40990.454119316855,2579
VA,199,11135.615726693215,2027
VA,510,14424.347895437895,8211
VA,515,7400.598368298369,622
VA,520,39435.959359869,2227
VA,530,283.1111111111111,617
VA,540,33942.339862914865,3047
VA,550,60537.608907339774,15088
VA,570,8542.874600171452,1400
VA,580,7212.123602484471,673
VA,590,28111.004338724808,6597
VA,595,799.7142857142858,1081
VA,600,312.9428571428571,422
VA,610,135.66666666666666,77
VA,620,5671.845238095239,1287
VA,630,20779.147907239818,2571
VA,640,6900.326486671224,974
VA,650,59144.19099970232,13436
VA,660,40514.71337007879,4097
VA,670,7731.4242063492065,3648
VA,678,562.65,189
VA,680,119502.4047533526,7717
VA,683,14653.93292501374,4614
VA,685,1744.4444444444446,1466
VA,690,2112.214285714286,2000
VA,700,49337.671791310524,21147
VA,710,89390.17678069527,26389
VA,720,1277.7424242424242,534
VA,730,21044.18409457479,5245
VA,735,6876.972332015811,331
VA,740,33593.893100352805,12853
VA,750,10278.579084678528,852
VA,760,127319.63134584285,26514
VA,770,84053.61838851532,12991
VA,775,1316.5151515151515,92
VA,790,20287.81707527439,2163
VA,800,21783.49338040999,7010
VA,810,103110.03401076992,24070
VA,820,10258.051299065592,2499
VA,830,4553.201128375878,667
VA,840,9005.06339044587,3003
VA,999,0.0,0
VT,0,17807.305245083862,1875
VT,1,64787.13495311211,3377
VT,3,63662.507739398934,4186
VT,5,47098.77393911644,4010
VT,7,348070.4474750062,10624
VT,9,4314.400595238095,786
VT,11,114585.9572275204,5915
VT,13,10933.6580453149,641
VT,15,112450.11064137188,2863
VT,17,45202.446798917175,3084
VT,19,34859.2620971621,3913
VT,21,126582.57088521891,6611
VT,23,80845.86831398707,5509
VT,25,91570.1840359659,4107
VT,27,144750.65006134813,6037
WA,0,2921.015759890929,455
WA,1,4215.679653679654,5525
WA,3,6254.415602453103,2771
WA,5,46973.53552043773,24409
WA,7,12401.092393433879,11938
WA,9,45165.86315552492,7317
WA,11,159613.99526912195,52583
WA,13,1256.8181818181818,490
WA,15,60740.649639925665,14544
WA,17,7439.879692529694,5802
WA,19,673.2428571428571,985
WA,21,23503.0824735868,18706
WA,23,433.7272727272728,233
WA,25,22979.510906540083,19010
WA,27,12119.571875553642,9978
WA,29,13746.599332611831,5223
WA,31,9165.89355852481,2161
WA,33,769580.471406882,152421
WA,35,26401.52933194601,19584
WA,37,8167.9559298316735,3528
WA,39,4064.880158730159,2609
WA,41,64030.42302339032,11069
WA,43,5552.469230769229,1064
WA,45,14083.02498353498,7197
WA,47,9744.32498607344,7475
WA,49,3481.433229813665,2316
WA,51,9016.416666666666,1740
WA,53,279831.99131643353,88882
WA,55,1327.6833333333334,963
WA,57,26856.389131204814,16192
WA,59,1966.4122100122102,1130
WA,61,223052.84765850985,66556
WA,63,337991.79451829515,59308
WA,65,16711.340889600062,5993
WA,67,69991.06754384369,22762
WA,69,200.65714285714282,387
WA,71,19632.163391901657,7544
WA,73,111005.87589015896,19694
WA,75,3703.685088985088,2575
WA,77,175976.01631874524,56698
WI,1,5686.0798144035925,1937
WI,3,9729.593522062734,2367
WI,5,8854.018385297992,4863
WI,7,3956.182568684335,1482
WI,9,65193.487576413914,24003
WI,11,1020.4507936507936,1060
WI,13,4240.61487854251,1638
WI,15,11000.831633220012,2733
WI,17,23972.700193813893,6100
WI,19,10236.24753577033,3380
WI,21,13310.18447062197,3867
WI,23,2683.3343434343437,1552
WI,25,102122.30865448504,30516
WI,27,9153.136960845612,6303
WI,29,4030.366903180525,2106
WI,31,16454.141498181692,4510
WI,33,11926.495392206694,3765
WI,35,44398.18429648562,8456
WI,37,406.13333333333327,369
WI,39,17198.169993122003,7465
WI,41,1137.123998223998,1115
WI,43,9588.470320902867,3765
WI,45,14637.391860165122,2901
WI,47,3120.358138238573,1566
WI,49,9866.206311653188,1753
WI,51,401.26031746031754,594
WI,53,10199.090250209278,2030
WI,55,8860.367206686791,6533
WI,57,2859.0836636828644,2759
WI,59,40293.71464337537,18398
WI,61,4936.596721334222,1510
WI,63,47372.92607965452,8869
WI,65,2033.5987904252609,1383
WI,67,4462.048636548637,2163
WI,69,6015.816669743301,2538
WI,71,13796.738231049072,6212
WI,73,39806.54321475866,12019
WI,75,3678.524143692565,3995
WI,77,1031.6363636363637,1282
WI,78,1345.857142857143,1162
WI,79,232157.2132532048,146082
WI,81,10050.676516681848,4402
WI,83,11398.784573575049,2917
WI,85,10929.74419068979,3001
WI,87,41668.01135601213,12423
WI,89,7155.098730231285,3133
WI,91,3229.3390242607634,598
WI,93,5379.524494949495,2401
WI,95,19526.619602254472,4046
WI,97,18169.33981956856,4920
WI,99,897.2453416149068,1313
WI,101,42684.83286772649,21787
WI,103,9905.788969404188,1714
WI,105,49458.17830909547,18218
WI,107,5767.872786494981,1723
WI,109,18232.71985692413,5481
WI,111,7194.623633762434,5349
WI,113,4751.530357142857,2281
WI,115,6076.5642400667075,3997
WI,117,13409.291641709488,9405
WI,119,3956.4106990232,2002
WI,121,8077.418982896188,2667
WI,123,902.1753787878787,2575
WI,125,1857.772194603248,2125
WI,127,19400.6642797202,9264
WI,129,10853.337384837385,1848
WI,131,8892.351585585267,6902
WI,133,53842.55958361634,15532
WI,135,12650.031490044925,4249
WI,137,6552.495414307914,2220
WI,139,24898.792223006432,12538
WI,141,25997.248137118208,7433
WI,999,231.5,240
WV,0,26628.023543857853,9277
WV,1,22096.94947043653,1764
WV,3,38412.8587209661,9737
WV,5,10902.198219775306,3003
WV,7,1339.2666666666667,1774
WV,9,5627.530663780664,1774
WV,11,68396.1032298135,9881
WV,13,2154.8407563025207,954
WV,15,7804.623737373737,1615
WV,17,4152.576745184641,760
WV,19,29553.279657048883,5430
WV,21,337.0,690
WV,23,3133.468668831168,1184
WV,25,23022.415562678067,3459
WV,27,23467.54941966712,2493
WV,29,29761.237778760773,2908
WV,31,1990.7817634996586,1431
WV,33,20370.34022790076,6783
WV,35,9902.20148046398,3217
WV,37,11076.656296773403,3655
WV,39,89116.03091387196,19646
WV,41,4790.015993265994,1994
WV,43,10903.062825464296,3066
WV,45,17871.790181094104,4419
WV,47,14507.419870575644,5054
WV,49,18121.95789249261,3225
WV,51,17883.315584415584,3141
WV,53,6836.48624545952,3496
WV,55,20049.474982352665,7954
WV,57,26588.811617202242,2381
WV,59,5306.4207327802915,3609
WV,61,14189.874674842064,5064
WV,63,1874.5388655462186,1228
WV,65,12805.014862914863,1526
WV,67,17976.413852813854,3014
WV,69,16584.573388626108,3468
WV,71,345.0,581
WV,73,1900.6606227106229,654
WV,75,3665.7899159663866,793
WV,77,5786.453886152161,2835
WV,79,17762.844841269838,4165
WV,81,38402.538793942585,8706
WV,83,24061.233698417334,2979
WV,85,2823.022552447553,1011
WV,87,4331.352922077922,1843
WV,89,4065.604617604618,1369
WV,91,2868.666666666666,1611
WV,93,756.1111111111112,590
WV,95,1361.2857142857142,874
WV,97,14976.61655844156,2702
WV,99,24202.401266269957,4777
WV,101,9409.398215523217,1301
WV,103,10864.536791247967,1872
WV,105,1443.333333333333,703
WV,107,70028.50574413144,9498
WV,109,10336.838261738261,2869
WY,1,19956.975919913417,2070
WY,3,2795.6161616161617,790
WY,5,24221.242363046877,2851
WY,7,1820.0,1334
WY,9,5370.225496929541,1017
WY,11,770.2272727272727,643
WY,13,22874.092536878856,5598
WY,15,7728.4915528915535,1209
WY,17,0.0,355
WY,19,699.6442307692308,567
WY,21,41172.68942954311,7790
WY,23,3894.082539682539,1684
WY,25,58414.67321044331,6868
WY,27,1474.5555555555554,196
WY,29,10134.116857448107,2222
WY,31,1076.142857142857,680
WY,33,18843.001759834373,2059
WY,35,0.0,404
WY,37,10754.312071846283,3462
WY,39,366.7272727272728,744
WY,41,15766.534299516912,2121
WY,43,475.5,805
WY,45,1455.4430555555555,764
