State,County,Total Cost,Number of Children
KY,39,85038.05492989313,650
KY,41,229189.78618297595,1750
KY,43,626624.2252459656,4050
KY,45,341391.3491812168,2360
KY,47,968761.5765816959,8323
KY,49,752320.1404055743,4199
KY,51,780833.5673148255,3832
KY,53,274163.733133415,1636
KY,55,132217.16948350705,867
KY,57,125468.70874362766,1015
KY,59,1777666.5841125504,11453
KY,61,227044.17527764497,1371
KY,63,194407.0459809008,1089
KY,65,460028.23492693977,2270
KY,67,3655688.8301184033,26699
KY,69,227801.90848647046,1830
KY,71,1239548.4022568213,6767
KY,73,844043.0831943026,5087
KY,75,180104.27534393442,1125
KY,77,147226.56850460268,1347
KY,79,314357.48126642394,1998
KY,81,539033.0840461815,3761
KY,83,667615.5819338493,4816
KY,85,611912.9602998851,3601
KY,87,187863.58034788747,1347
KY,89,640472.3302685149,4069
KY,91,139732.70532432265,880
KY,93,1997373.9504866127,10702
KY,95,826704.6257826107,5071
KY,97,357515.1180140206,2043
KY,99,451408.03298028524,2511
KY,101,921188.563141552,5529
KY,103,308468.5407904132,1787
KY,105,70502.09291914871,466
KY,107,879629.4137605905,5525
KY,109,393545.2719634751,2086
KY,111,13495522.932572985,83861
KY,113,769801.6318678238,5486
KY,115,615545.6442121654,3616
KY,117,2177759.548260546,16407
KY,119,509408.0260685967,2490
KY,121,1060161.8865726832,6286
KY,123,325192.2427576069,1762
KY,125,1670923.3428585732,8831
KY,127,514416.388253595,2449
KY,129,258290.6934349527,1215
KY,131,362464.8637015489,1699
KY,133,755068.4272299326,3629
KY,135,293092.67655955505,2258
KY,137,555321.0562058091,3416
KY,139,161718.14649531303,1013
KY,141,546280.1836470667,3070
KY,143,76704.66235966241,581
KY,145,364287.77232968796,2747
KY,147,466760.85728731507,2150
KY,149,219731.86463721108,2423
KY,151,793013.1813250484,7118
KY,153,715489.836809658,3254
KY,155,153263.03215227867,1098
KY,157,1399206.831100334,8395
KY,159,399386.8983824008,2358
KY,161,431829.7711604252,2322
KY,163,518226.4948919362,2744
KY,165,180501.86945573034,1032
KY,167,351302.24967193545,2300
KY,169,296664.9320187345,1492
KY,171,264543.8304013571,1543
KY,173,590120.697201973,3660
KY,175,337821.1782019953,1735
KY,177,535467.0105343708,3701
KY,179,663729.1319085432,4884
KY,181,189914.25642287688,998
KY,183,522060.6098686321,3204
KY,185,495882.6939411975,2709
KY,187,226283.3947248497,1257
KY,189,234225.10866451196,872
KY,191,193655.01542301025,1694
KY,193,1138269.1754104013,4780
KY,195,1444743.5966359063,8588
KY,197,441218.4718401907,2293
KY,199,1339015.7592978876,8606
KY,201,28748.9378257775,288
KY,203,386203.48809781286,2428
KY,205,451342.87695891975,2727
KY,207,469800.5024662987,2699
KY,209,866107.8995250794,4708
KY,211,828580.0162780822,4207
KY,213,239798.2918199734,2131
KY,215,274208.265871333,1313
KY,217,413378.79364863544,3132
KY,219,190200.21698762823,1619
KY,221,202753.17493901914,1373
KY,223,135925.0376328052,1037
KY,225,257025.80016958126,1669
KY,227,2392966.951698799,13044
KY,229,232384.03533272693,1272
KY,231,561658.9450733674,3165
KY,233,229317.13262839828,1550
KY,235,1188894.2993791513,6584
KY,237,322035.162475759,1397
KY,239,298828.734622641,2100
KY,999,134.75,24
LA,1,1395828.017071418,10966
LA,3,459404.2919098289,3941
LA,5,1413353.8550628813,14013
LA,7,435216.1272096131,2981
LA,9,1307040.929257362,7658
LA,11,579507.907866737,5790
LA,13,378038.33988862345,2599
LA,15,1457174.0856125734,14628
LA,17,4110064.9093778674,44269
LA,19,3281369.9692941112,31059
LA,21,308717.95827347646,1807
LA,23,40593.533708212526,330
LA,25,264354.4463779461,1773
LA,27,257861.1067187508,2240
LA,29,436485.2604949189,4217
LA,31,555840.467881376,4537
LA,33,5738334.315540013,61955
LA,35,323867.8417664899,1964
LA,37,302264.6704356952,2814
LA,39,827665.0552345135,6549
LA,41,737201.5461175264,4150
LA,43,436352.0613647476,3372
LA,45,1602687.9018479662,13919
LA,47,677360.3331445758,5416
LA,49,341777.3492509537,2079
LA,51,6574321.757820735,62694
LA,53,698608.1809967047,5115
LA,55,2706387.420765686,28531
LA,57,1803020.4704029572,11968
LA,59,352260.55124556756,1937
LA,61,674475.2151186442,6200
LA,63,2219662.170745818,18080
LA,65,339505.8546141134,2720
LA,67,1013443.7838006862,5944
LA,69,946229.5890748271,7265
LA,71,4615514.178669037,56945
LA,73,3375558.2014295,28233
LA,75,304486.7293688118,2970
LA,77,408757.2217441059,3504
LA,79,2880035.634684488,22938
LA,81,260562.5431060973,1828
LA,83,717740.2622051961,4216
LA,85,467395.7931585235,3712
LA,87,979872.3702962563,7837
LA,89,779152.9953558056,6485
LA,91,165490.6012251211,1316
LA,93,492177.8771168914,3235
LA,95,906982.3449194451,8172
LA,97,2573152.065837451,18566
LA,99,917773.5729765394,8277
LA,101,1498657.113964347,9998
LA,103,2960547.9679773226,27219
LA,105,2432909.3761767633,22889
LA,107,169703.56788913635,1056
LA,109,2467557.4392141216,18231
LA,111,495226.9487665924,3759
LA,113,948436.7896565694,8688
LA,115,722288.4590748927,6261
LA,117,933725.9552516324,8571
LA,119,862913.5640270712,6962
LA,121,405379.74247826287,3307
LA,123,478563.970525271,2229
LA,125,139591.55028266122,1267
LA,127,314297.1528777076,2440
LA,999,621.4469907407407,71
MA,0,659146.3931215276,5784
MA,1,2057952.447982134,13581
MA,3,2319323.9711718136,11825
MA,5,10509798.80146376,51890
MA,7,163134.72755145995,1193
MA,9,12140736.805075984,69612
MA,11,674594.6106377728,5669
MA,13,11202036.68385332,64885
MA,15,1038998.2542563659,7634
MA,17,13999841.99838212,81677
MA,19,69094.49871586745,815
MA,21,4831157.656164438,30164
MA,23,5798902.312814953,36218
MA,25,14535244.444402428,83118
MA,27,11963316.004048916,68467
MA,999,8665.163942723942,66
MD,0,267447.89528811147,993
MD,1,1113729.1575283415,7528
MD,3,4583301.737305475,37023
MD,5,8765799.240266478,74949
MD,9,610134.2633819268,6030
MD,11,775323.7537903184,5037
MD,13,1085521.5386935936,8521
MD,15,1605961.1828070444,10774
MD,17,1254683.2123972396,11946
MD,19,515574.7791879946,5034
MD,21,2114042.374013054,16073
MD,23,413904.9479748226,3297
MD,25,2312757.7339359904,16774
MD,27,1585298.1111125138,15848
MD,29,234925.0407271042,1886
MD,31,8839725.624970779,76628
MD,33,10626211.654664494,103835
MD,35,461898.2664414604,3718
MD,37,1189147.8414972785,8948
MD,39,418371.53613302065,3366
MD,41,463949.5238981114,3198
MD,43,2299002.710182866,16914
MD,45,1606895.1804914973,14055
MD,47,519598.5196923117,4910
MD,510,11822710.3999035,109330
ME,1,968059.0047173405,12602
ME,3,818022.4390122346,7228
ME,5,1486352.880397756,17485
ME,7,193390.7905225119,2814
ME,9,348334.1071544069,4100
ME,11,1002065.1013206564,11776
ME,13,322088.4044046086,3406
ME,15,210087.88881926853,2690
ME,17,408792.40789329866,6267
ME,19,1535247.0941281354,13258
ME,21,154004.69344181716,1729
ME,23,228477.57452695986,2687
ME,25,342085.42801210395,5290
ME,27,315679.9370850457,3895
ME,29,366256.21160516096,3907
ME,31,1442972.103856534,14327
ME,999,26582.463036916768,1238
MO,1,278454.2139275085,2036
MO,3,121062.19574110214,1007
MO,5,29029.463457295533,307
MO,7,494334.2132640701,2542
MO,9,467717.0782811054,4101
MO,11,140673.34307294735,1493
MO,13,324423.95779094193,1800
MO,15,297397.0492893858,2084
MO,17,265079.67705997376,1559
MO,19,1694607.1394174208,12401
MO,21,1230270.1662380896,9944
MO,23,951022.4493968856,6040
MO,25,63132.767920063015,744
MO,27,665614.0712348149,3902
MO,29,621437.9836580551,4367
MO,31,651148.5811615095,6436
MO,33,105712.02248985607,805
MO,35,144151.10413833437,897
MO,37,1173088.392718376,8476
MO,39,284899.648256556,1768
MO,41,125301.17621107814,634
MO,43,647531.0074903914,6943
MO,45,71560.81723293048,696
MO,47,2253469.9770630733,16761
MO,49,159592.24065388538,1506
MO,51,1049719.6583941688,6386
MO,53,235106.8040923119,1563
MO,55,342707.86859084194,2952
MO,57,83082.7862099093,773
MO,59,214470.3909668585,1807
MO,61,82064.5411144635,754
MO,63,71936.69980977742,722
MO,65,195839.75373313864,1906
MO,67,194336.1962414501,1813
MO,69,927747.33420675,5690
MO,71,1269870.3337222738,8764
MO,73,296149.1271354938,1240
MO,75,76778.53707390986,565
MO,77,2656468.793899572,25634
MO,79,109348.6413994858,1033
MO,81,85136.66555813182,999
MO,83,445761.8056945375,2507
MO,85,69583.34308537214,856
MO,87,30474.850596954213,311
MO,89,173448.20698574392,975
MO,91,613623.7790688779,5320
MO,93,180893.74989563695,1275
MO,95,9521699.47093004,82189
MO,97,1547486.6310871528,14106
MO,99,2942623.9591945168,17410
MO,101,765386.1929628893,4020
MO,103,39116.62383981757,302
MO,105,902480.7445427905,5058
MO,107,647531.7897563158,3281
MO,109,530583.4809847912,4310
MO,111,79773.30205349046,756
MO,113,770881.4970173859,5420
MO,115,279962.9352267064,1299
MO,117,128103.17319477144,1140
MO,119,355838.69599303475,3395
MO,121,255038.19160663837,1611
MO,123,307648.8036455439,1708
MO,125,117813.5699421262,732
MO,127,661672.6574355836,3542
MO,129,22977.276944120702,292
MO,131,490838.1947169055,3055
MO,133,276090.69682167267,2197
MO,135,217788.2379140135,1343
MO,137,129061.5585533976,845
MO,139,245252.54815546446,1365
MO,141,373969.8865898245,2336
MO,143,412632.3397764619,2713
MO,145,606551.2808773251,6493
MO,147,114295.47412265453,1043
MO,149,203599.87650903515,1521
MO,151,120677.05366831178,680
MO,153,116883.30907755556,949
MO,155,492083.899174046,3446
MO,157,268297.6133523471,1667
MO,159,966453.5859711041,5593
MO,161,734248.5653306827,4535
MO,163,314334.7507359165,1872
MO,165,671865.7997959247,4956
MO,167,669239.2022990751,3919
MO,169,605317.3899366115,3706
MO,171,41907.61806519217,386
MO,173,137689.24767577634,808
MO,175,512280.38650363096,3092
MO,177,354240.73553665815,2106
MO,179,153220.96835943,846
MO,181,439764.38931820187,2295
MO,183,2330339.630388244,16380
MO,185,175645.42296683442,1057
MO,186,220845.73270204003,1331
MO,187,1365336.085156962,7682
MO,189,8630119.68272257,75196
MO,195,484515.31204769143,2735
MO,197,38284.526612729045,379
MO,199,29455.58408240216,398
MO,201,717990.1311281744,5335
MO,203,198044.1794108374,1201
MO,205,116838.59160132275,683
MO,207,580523.4240373955,3544
MO,209,294407.1296015724,2867
MO,211,82020.74487382827,684
MO,213,571229.9432298893,5997
MO,215,252630.392646885,2844
MO,217,405189.5448254977,2612
MO,219,480305.59306024224,3286
MO,221,706027.1809826528,3807
MO,223,261873.35090072613,1787
MO,225,393954.79214792186,3649
MO,227,13947.578656036882,158
MO,229,323642.6244320507,2780
MO,510,5153826.260873754,50293
MO,999,1370.0875,58
MT,0,25635.721541970455,192
MT,1,65822.49335837201,585
MT,3,348393.47253232053,2634
MT,5,208606.6352315305,976
MT,7,26477.92188572921,315
MT,9,43702.289149358265,551
MT,11,2872.3619047619045,54
MT,13,624799.7501651472,6180
MT,15,21345.712034030785,283
MT,17,75634.08926056563,831
MT,19,9378.581915606179,78
MT,21,67223.95113233828,417
MT,23,144439.24569066378,692
MT,25,5486.198648145157,126
MT,27,51578.640633875926,713
MT,29,735311.111730958,8394
MT,31,382921.68947466905,4380
MT,33,5322.588494838495,76
MT,35,434467.8348902713,2434
MT,37,3635.257878151261,66
MT,39,13592.053566230814,137
MT,41,258830.23641191504,2249
MT,43,59252.208798275824,611
MT,45,11196.292757936506,98
MT,47,399607.3202504003,3820
MT,49,548734.8185711564,4343
MT,51,11140.749503274505,68
MT,53,190870.5249888332,1739
MT,55,19401.210878745438,307
MT,57,3735.704761904761,55
MT,59,23139.109570494864,218
MT,61,38742.28048226283,441
MT,63,698052.756185805,7706
MT,65,25625.182639582632,449
MT,67,101873.52012733037,906
MT,69,436.1538461538462,21
MT,71,45542.60516531399,399
MT,73,115572.04455724024,638
MT,75,792.0037878787879,52
MT,77,72609.30770687206,450
MT,79,9563.83690961816,57
MT,81,296086.7997703688,3462
MT,83,39852.36536734464,433
MT,85,529421.0455947772,2191
MT,87,214486.08547045512,1398
MT,89,277362.6826374523,1051
MT,91,13045.236130865118,180
MT,93,485546.6165041165,2944
MT,95,35818.74418521291,538
MT,97,5776.480429292928,146
MT,99,18733.619000261442,426
MT,101,57163.85178036832,305
MT,103,2385.880952380953,42
MT,105,104381.95180585883,627
MT,107,9141.112371615309,161
MT,109,1214.060606060606,33
MT,111,1160475.2056093195,12063
MT,999,0.0,0
ND,1,3321.029613095239,79
ND,3,86630.21613645338,669
ND,5,203466.6324825175,1724
ND,7,3191.258333333333,11
ND,9,27504.441742979237,325
ND,11,4571.882992470492,97
ND,13,9723.534573677956,87
ND,15,604707.1015920736,4667
ND,17,840754.8346687668,9478
ND,19,7761.9301406926415,125
ND,21,25132.632279324615,309
ND,23,11133.14113247863,116
ND,25,15400.590997428497,178
ND,27,13477.693666056164,143
ND,29,7490.172222222221,116
ND,31,19008.985890498385,135
ND,33,7360.928766628109,90
ND,35,460046.5462031155,4285
ND,37,8869.458267195767,101
ND,39,5417.422384559885,99
ND,41,5333.142941317942,95
ND,43,12319.273639758936,140
ND,45,8999.122087488538,125
ND,47,9197.3596986347,80
ND,49,21686.69964225589,295
ND,51,6295.853621378622,123
ND,53,54612.529186435364,544
ND,55,43954.31988127613,425
ND,57,24441.60016835017,312
ND,59,210316.83259405333,1857
ND,61,67487.16608389319,666
ND,63,12154.633597883596,144
ND,65,2212.608465608466,69
ND,67,28004.101970598847,369
ND,69,31010.34001314186,242
ND,71,125015.30061067818,976
ND,73,19047.860700655543,280
ND,75,10634.777755577752,92
ND,77,94547.22364407398,1083
ND,79,557013.3579764722,3127
ND,81,24754.433786121284,129
ND,83,8183.662860750362,92
ND,85,157896.71995309644,1190
ND,87,272.92857142857144,12
ND,89,151082.91137306995,1378
ND,91,12774.834060846562,92
ND,93,185784.4272398041,1332
ND,95,10170.731210918711,120
ND,97,46955.60097959988,460
ND,99,84675.33544562441,809
ND,101,346988.4100174053,3397
ND,103,31070.004498863334,238
ND,105,74789.53160977669,1340
NE,0,257215.85571892495,4275
NE,1,324198.3049532461,3152
NE,3,59111.26633144365,500
NE,5,0.0,0
NE,7,3144.025793650793,42
NE,9,4393.305555555556,49
NE,11,24094.77669524919,270
NE,13,86205.06259671428,1136
NE,15,13815.880909368414,152
NE,17,24162.92686480187,258
NE,19,372724.9012496274,4089
NE,21,52561.6906831044,534
NE,23,37155.43234569079,464
NE,25,190970.72806361906,1747
NE,27,40206.32438965848,442
NE,29,33844.139786991764,330
NE,31,48353.94795694151,511
NE,33,74697.68264313972,598
NE,35,58000.29262629143,639
NE,37,129598.80157728268,1373
NE,39,63764.986404239055,664
NE,41,97566.27312759156,873
NE,43,269964.5708607568,3316
NE,45,35990.00551184926,696
NE,47,308294.5006196647,3380
NE,49,13682.990728734343,138
NE,51,38394.75758636788,304
NE,53,364535.38107519405,3875
NE,55,5179165.9026476,58640
NE,57,17539.295296982433,154
NE,59,45748.524700143484,411
NE,61,26384.40406406459,231
NE,63,24148.526109782037,211
NE,65,45955.802091250254,441
NE,67,208211.39909542387,1792
NE,69,15484.818001443004,151
NE,71,13818.177035002034,166
NE,73,10379.853012265516,132
NE,75,7999.606962481966,70
NE,77,15855.43056399655,225
NE,79,826365.2930422691,7902
NE,81,63116.58724611996,636
NE,83,26269.600105047466,234
NE,85,2386.8071428571425,45
NE,87,23733.718441381603,272
NE,89,106034.97576183458,908
NE,91,1698.1702380952386,37
NE,93,47457.230293195375,436
NE,95,83627.29459197997,610
NE,97,31160.824633638786,342
NE,99,52561.652660456035,497
NE,101,71607.62666595032,675
NE,103,7592.1906084656075,62
NE,105,22889.62616138019,350
NE,107,97342.02271792748,844
NE,109,2586555.6039075423,23978
NE,111,425833.8868924426,3225
NE,113,5530.193098275992,61
NE,115,6303.983030858031,35
NE,117,2261.788095238095,25
NE,119,374323.0944076064,3695
NE,121,52150.40307528127,637
NE,123,64672.473933133115,498
NE,125,41623.27590794826,262
NE,127,55845.268316875095,499
NE,129,41742.533376649524,318
NE,131,118680.59466957908,1220
NE,133,22589.268848308555,189
NE,135,23639.78077539924,154
NE,137,68678.09324628364,655
NE,139,47050.833497209314,447
NE,141,246838.31353374105,2650
NE,143,28997.777850559312,325
NE,145,115226.41817741832,968
NE,147,61284.923948259755,750
NE,149,13189.332337472473,101
NE,151,136609.6931827876,1314
NE,153,944129.0746364151,10695
NE,155,135134.7089714501,1290
NE,157,588133.1590211953,4684
NE,159,89821.16800457788,850
NE,161,48510.91522023229,519
NE,163,17539.771455396458,231
NE,165,2001.2464285714289,46
NE,167,24731.630279442787,262
NE,169,24976.61974414474,322
NE,171,3465.0511904761897,49
NE,173,284815.4779526086,1801
NE,175,40206.42355721763,313
NE,177,69842.969058549,917
NE,179,85803.2757364328,641
NE,181,29278.07180333284,277
NE,183,3413.617407796452,44
NE,185,103295.87582211637,1081
NH,0,60146.39080490588,1553
NH,1,503658.1683744554,5226
NH,3,338222.1736905888,4054
NH,5,593729.4437592956,5595
NH,7,413562.68521902146,3342
NH,9,561630.439760115,6014
NH,11,2590722.249498673,28481
NH,13,1086456.8597791858,10302
NH,15,1204896.865198471,13182
NH,17,809294.9559958866,8888
NH,19,404963.04650918616,3663
NJ,1,3519602.4244983564,28115
NJ,3,5270039.461508417,35019
NJ,5,2877575.972250401,23962
NJ,7,5797506.420470139,50295
NJ,9,969731.8688255141,7510
NJ,11,2852829.978931374,22432
NJ,13,15186758.779483773,98353
NJ,15,2003043.240697156,17944
NJ,17,14436226.14367406,76338
NJ,19,340466.1885097608,2443
NJ,21,3347748.166437092,27918
NJ,23,7505676.922498168,51581
NJ,25,4630158.392125647,30604
NJ,27,1918960.5537063344,13763
NJ,29,14174698.23192719,52499
NJ,31,12086005.738612713,64216
NJ,33,738063.2142972158,6407
NJ,35,1680513.3309534043,11596
NJ,37,796630.2734200555,5161
NJ,39,7024987.478165179,49424
NJ,41,751538.3915867233,5303
NJ,999,4476.329545454546,125
NM,1,15246925.865539994,95847
NM,3,26657.67797619048,291
NM,5,3009289.6753980257,13812
NM,6,1063466.6089190515,5632
NM,7,417281.9851874145,2196
NM,9,2030191.2449813825,9028
NM,11,85446.72109983997,286
NM,13,9958970.27545468,45551
NM,15,1973535.0869009336,9322
NM,17,758347.2777957618,4433
NM,19,168154.21959817162,733
NM,21,4571.431331168831,28
NM,23,124958.65344276652,767
NM,25,2118954.0688070655,12602
NM,27,585090.500109647,3014
NM,28,63237.01207627881,375
NM,29,1136527.4001019106,6024
NM,31,2613560.48522019,17270
NM,33,105776.03462054908,531
NM,35,1471285.0740754984,7525
NM,37,301913.6097854498,1616
NM,39,1385854.4005640962,9015
NM,41,836606.54585913,3586
NM,43,2887401.6596436286,18025
NM,45,3372758.8630591393,23339
NM,47,1102535.0039349836,5291
NM,49,2704916.223310196,16932
NM,51,412212.1479584368,1994
NM,53,545523.5300657554,3007
NM,55,728669.5182788651,4964
NM,57,555461.8638874929,3966
NM,59,170873.6070902273,840
NM,61,2494423.2516821297,13468
NM,999,249.03333333333336,19
NV,0,152234.41000206347,5639
NV,1,158316.37349930927,1886
NV,5,116984.84043095348,1780
NV,7,200619.80769649168,2861
NV,9,69.5,29
NV,11,1071.9797077922078,36
NV,13,53281.52750054955,1051
NV,15,13134.934531440778,320
NV,17,9131.332585470083,224
NV,19,286827.46668281703,3980
NV,21,38960.510076339364,401
NV,23,400892.86308985495,4067
NV,27,28014.88801641192,338
NV,29,1736.2728696741856,29
NV,33,52360.12604064794,674
NV,510,393509.8298330124,5126
NV,703,5046077.483839621,170941
NV,731,817047.670051252,30886
NV,803,174593.2814370936,2751
NV,831,89961.18420815299,677
NV,975,4366.160317460317,45
OH,1,749293.2974016367,4597
OH,3,1529770.2873158762,12730
OH,5,655015.5423929867,4688
OH,7,1889668.0215159848,12518
OH,9,843390.470452224,5656
OH,11,469915.82726810366,3945
OH,13,857665.0369353291,6638
OH,15,864720.8135175286,5883
OH,17,4891382.142589087,36569
OH,19,374854.9327834465,2871
OH,21,515439.17092854343,4206
OH,23,2873085.6642559217,18320
OH,25,2633122.7125121937,18164
OH,27,711718.0188393947,5386
OH,29,1613781.6062303975,12078
OH,31,648214.6720693214,4340
OH,33,622429.8899597817,5443
OH,35,15812636.507496236,148264
OH,37,406862.7043178747,4977
OH,39,562692.323956155,4262
OH,41,951418.4310635069,7175
OH,43,981629.6470234272,7809
OH,45,1817985.8378350527,14286
OH,47,634354.0523523728,4155
OH,49,18106676.94525136,150897
OH,51,431250.04254548845,3952
OH,53,535512.2575393232,4046
OH,55,496203.9762829581,4118
OH,57,1496037.7861984903,11442
OH,59,728360.0012589793,5201
OH,61,9634037.335802937,94029
OH,63,677918.2595676574,6468
OH,65,311251.63127097173,3303
OH,67,230805.16631152836,1717
OH,69,342583.63052468444,2678
OH,71,938959.665278175,6102
OH,73,613493.8023288156,3993
OH,75,309834.0298948695,2396
OH,77,873857.5751868642,7154
OH,79,655737.3269494601,4928
OH,81,1003231.7553806714,7823
OH,83,851617.1642221916,6012
OH,85,2477662.34042628,16101
OH,87,1208007.118958749,8493
OH,89,2386294.1015041205,17048
OH,91,688261.9993547214,5064
OH,93,3976762.983832277,30019
OH,95,5877705.054513577,56788
OH,97,495516.0930998929,3811
OH,99,3462382.1899749027,26412
OH,101,1164682.9377873044,8174
OH,103,1121175.4367788262,9321
OH,105,445315.5847653321,3210
OH,107,346754.69636360434,2845
OH,109,997836.2391339792,8594
OH,111,249116.4718144235,1536
OH,113,7430118.405154746,61959
OH,115,251985.39367738145,1838
OH,117,541431.3242185726,3848
OH,119,1705085.7158975173,11910
OH,121,178957.07172931609,1306
OH,123,391410.243077564,3207
OH,125,288880.49983783165,2089
OH,127,734217.6758186672,4983
OH,129,742013.3912812714,5793
OH,131,717242.9237090569,4539
OH,133,1598822.7094100574,11916
OH,135,615151.672590319,4418
OH,137,286709.83017849165,2270
OH,139,1831184.2522582847,14606
OH,141,1500256.425154779,10055
OH,143,766970.8563825389,6531
OH,145,1789412.940570133,11171
OH,147,867779.9519297092,6058
OH,149,534132.2004921489,5013
OH,151,5543050.452021165,38427
OH,153,5905463.643241663,51453
OH,155,3454399.87278265,23263
OH,157,1128742.5134472668,9498
OH,159,540742.415659257,3578
OH,161,296845.8261457535,2918
OH,163,330224.0026285283,2278
OH,165,1415782.3339051509,11014
OH,167,1030944.3662296098,6141
OH,169,1147153.670467513,9514
OH,171,552102.7064018337,4276
OH,173,878225.3028236431,8190
OH,175,245257.6228393641,2008
OH,999,1311570.8924462295,15330
OK,0,325089.24927467026,4865
OK,1,599684.070650043,5392
OK,3,50782.672053430324,588
OK,5,242777.45250227512,2059
OK,7,54064.38630971309,593
OK,9,290530.7132483255,3088
OK,11,171646.980151803,1776
OK,13,713996.0926538487,7248
OK,15,531715.643309759,5631
OK,17,1260996.8350973348,11283
OK,19,955316.0574829656,8303
OK,21,978818.963446178,7570
OK,23,232360.3864816103,3098
OK,25,37762.04386169384,415
OK,27,2515756.487622669,23531
OK,29,122728.25302222252,994
OK,31,1301335.7932670615,15103
OK,33,82618.15077892381,808
OK,35,228439.8531803078,2300
OK,37,973097.6513715086,10567
OK,39,341961.9979334988,3867
OK,41,587665.8358588318,5877
OK,43,40185.88321260308,564
OK,45,17439.73424511219,395
OK,47,885785.4193864366,8979
OK,49,370975.2093906349,4201
OK,51,536477.5617571815,5636
OK,53,54428.09464268951,497
OK,55,82562.48272587861,842
OK,57,58013.14924448424,513
OK,59,31843.302267177256,457
OK,61,242666.1787404893,2294
OK,63,203335.19153906577,2268
OK,65,342552.78776814305,3930
OK,67,119506.2486147368,1170
OK,69,251000.15686408535,1945
OK,71,729376.578570768,8286
OK,73,221798.27213751414,1991
OK,75,103601.25461278627,1345
OK,77,229541.6672048252,1861
OK,79,800224.2334311943,8353
OK,81,501378.99127016286,4515
OK,83,417631.3946029068,4216
OK,85,139355.29884134347,1565
OK,87,399626.35606583947,4417
OK,89,629059.1107781228,6929
OK,91,280767.05599512,2899
OK,93,80688.62632619293,950
OK,95,339317.8946663687,2703
OK,97,735897.1527859276,6659
OK,99,179292.87488580035,1797
OK,101,1326816.676401472,12608
OK,103,118501.13458841649,1479
OK,105,144612.67473755553,1476
OK,107,186238.64258175503,2048
OK,109,10957027.886238234,114404
OK,111,530472.8388527486,6610
OK,113,342869.3367461459,3173
OK,115,652853.3593253135,6576
OK,117,246528.72658196551,2732
OK,119,708216.3215603076,7880
OK,121,761925.6253597919,6514
OK,123,698847.1642409723,5645
OK,125,1300228.7841426032,11538
OK,127,162863.4844877471,1835
OK,129,29168.92398400748,418
OK,131,964013.1520766851,9248
OK,133,427898.5936634992,4421
OK,135,676593.825941171,7702
OK,137,591184.0529042284,5981
OK,139,259956.0763902588,3668
OK,141,113482.28676812885,1417
OK,143,7419900.489400012,88535
OK,145,738985.2793436819,7949
OK,147,562812.0652178384,6262
OK,149,120885.86641688833,1530
OK,151,67503.74996928594,791
OK,153,179699.38073886945,2726
OK,999,276040.7800958355,2722
OR,1,132059.23278562387,1571
OR,3,415103.2622958527,4113
OR,5,2498483.42520742,24041
OR,7,367537.18313881423,3266
OR,9,391015.2874521209,4012
OR,11,639688.9463031455,6244
OR,13,212659.60585174122,1981
OR,15,159597.84886860818,1657
OR,17,1619883.84062946,14450
OR,19,1390740.390423207,10909
OR,21,7230.993055555556,128
OR,23,37036.73941244514,530
OR,25,74631.83604094657,661
OR,27,200936.75761938922,2307
OR,29,2880970.957844722,21496
OR,31,520571.24767119857,3423
OR,33,1064320.4551434806,9147
OR,35,831660.125011971,7644
OR,37,48175.462386943,671
OR,39,3556464.674721715,30024
OR,41,598057.7448573707,4512
OR,43,1425071.9558246157,12692
OR,45,636465.4659998297,4797
OR,47,3992058.027055988,41711
OR,49,114994.65641605132,1471
OR,51,6031803.235235527,64960
OR,53,621895.1799996385,6802
OR,55,9110.901984126986,142
OR,57,245600.5233300216,2106
OR,59,744601.1378514039,9330
OR,61,246927.6289859148,2570
OR,63,26166.7347097279,513
OR,65,263186.31607996393,2743
OR,67,3915464.416475145,38045
OR,69,23237.16314080656,115
OR,71,887720.4465449349,9547
OR,999,15980.814859512246,225
SD,3,13483.394885663083,195
SD,5,173413.85625796468,2691
SD,7,173870.7837866649,951
SD,9,35236.664398725065,436
SD,11,139289.96225974133,1736
SD,13,283414.3575021041,2988
SD,15,96007.24473171053,501
SD,17,218233.1417931889,629
SD,19,110180.32281483996,1235
SD,21,2441.4731583231587,31
SD,23,352954.80376698205,1601
SD,25,13343.160708792851,177
SD,27,100741.45994749678,1023
SD,29,181214.5088127908,2316
SD,31,152390.01727443168,1135
SD,33,39164.65287751967,475
SD,35,198360.65090478503,1813
SD,37,59437.99317833048,490
SD,39,21907.338520044774,262
SD,41,239917.851335688,1620
SD,43,14900.402535774412,149
SD,45,20552.565821909568,169
SD,47,45974.518691230944,523
SD,49,4840.144276556776,82
SD,51,39866.66436924107,491
SD,53,49338.90618390328,425
SD,55,7562.538528138527,101
SD,57,47880.3219570025,625
SD,59,14962.701427738928,166
SD,61,7960.136666030049,132
SD,63,4293.180631868132,39
SD,65,197684.64671188075,1513
SD,67,31190.322954754938,384
SD,69,12034.398167069858,74
SD,71,190872.63957606733,657
SD,73,10227.400084418503,114
SD,75,8470.824627767564,81
SD,77,29099.79414426947,281
SD,79,45292.146488315586,644
SD,81,121298.22650763557,1808
SD,83,109607.12003185207,1591
SD,85,138480.45105277028,710
SD,87,32350.309648037477,436
SD,89,6402.034199134198,112
SD,91,28468.44629483576,271
SD,93,149145.72333785432,1718
SD,95,105250.60092583443,460
SD,97,8401.68723688751,131
