State,County,Prevalence,Number in Group
IN,18021,0.04400450365922312,121
IN,18135,0.04057658115316231,108
IN,18031,0.04072847682119205,97
IN,18027,0.036116703224061776,105
IN,18037,0.029748897834004216,68
IN,18009,0.033030451866404714,45
IN,18091,0.02082618315649577,245
IN,18131,0.035015060240963854,40
IN,18043,0.030373551138069787,176
IN,18005,0.03225209318220653,198
IN,18001,0.04032110259887834,97
IN,18041,0.04824891865494628,148
IN,18077,0.029613233226645927,85
IN,18073,0.033448518804307714,87
IN,18081,0.035499557913351014,346
IN,18049,0.03513126893301918,77
IN,18061,0.028532608695652172,81
IN,18165,0.04287832135933402,64
IN,18119,0.023465703971119134,50
KY,21203,0.023554346956730386,52
KY,21231,0.03311377245508982,96
KY,21227,0.027573838052354423,310
KY,21229,0.03609522337300974,39
KY,21019,0.041179513709260214,206
KY,21219,0.028965342777637237,41
KY,21029,0.031162616391363255,188
KY,21017,0.03135032301533827,71
KY,21101,0.034841393655746226,165
KY,21167,0.023859588894133803,48
KY,21069,0.026106574989256552,42
KY,21075,0.015161441272812354,14
KY,21007,0.029568697198755003,23
KY,21129,0.019238139035793668,21
KY,21147,0.03067040622455442,57
KY,21063,0.030889401739747913,30
KY,21133,0.023238866396761135,75
KY,21059,0.030253631042705398,301
KY,21123,0.03192534381139489,52
KY,21111,0.024407833151477494,1822
KY,21233,0.03697686508968027,49
KY,21095,0.013667338516172377,60
KY,21105,0.02621339340569322,11
KY,21141,0.016232393220780066,43
KY,21109,0.028013620885357547,53
KY,21185,0.04379140348174395,100
KY,21099,0.03200246172782522,71
KY,21175,0.031098207805259338,48
KY,21197,0.03013642000826788,62
KY,21097,0.023267887483481214,43
KY,21093,0.030313432693499634,278
KY,21087,0.029237226805615864,37
KY,21047,0.01746557088493052,125
KY,21033,0.024741742124728988,34
KY,21117,0.037575539255569564,528
KY,21223,0.03877096055054764,35
KY,21221,0.02637114951164538,31
KY,21153,0.027126356317815892,80
KY,21173,0.02609470812285583,84
KY,21107,0.02818233058782887,137
KY,21015,0.03059612879425429,232
KY,21211,0.019760900140646975,73
KY,21113,0.0324696802646086,154
KY,21187,0.016863016863016864,19
KY,21025,0.0223790543752514,53
KY,21143,0.050035360678925035,25
KY,21181,0.03884892086330935,37
KY,21155,0.04089650861684079,41
KY,21159,0.03499182061205761,74
KY,21169,0.030246356249193862,40
KY,21121,0.017623469818488814,104
KY,21201,0.02910709604002923,457
KY,21139,0.01790358071614323,16
KY,21145,0.029968221121868303,71
KY,21177,0.026974386339381002,86
KY,21083,0.026541201663715357,114
KY,21065,0.035647822670691866,73
KY,21195,0.04055791527953163,311
KY,21053,0.02862190812720848,42
KY,21067,0.02712036339496826,631
KY,21085,0.03942842021698862,129
KY,21213,0.023083981262375042,43
KY,21193,0.0224390243902439,100
KY,21239,0.03129948765719609,59
KY,21149,0.021338425772168716,44
KY,21205,0.04808458251864726,112
KY,21051,0.015643218033424017,55
KY,21225,0.055451638206721776,79
KY,21207,0.0364694956422346,90
KY,21189,0.01847837307732012,15
KY,21199,0.022492874394752806,168
KY,21161,0.027792802163511546,60
KY,21035,0.03001418964772657,88
KY,21079,0.03346171159905967,57
KY,21011,0.02998457385268029,53
KY,21039,0.04313543599257885,25
KY,21045,0.026346675300497793,57
KY,21171,0.027314494304235635,39
KY,21115,0.02824295238595202,91
KY,21163,0.04319513783373128,104
KY,21191,0.02489431658055425,37
KY,21157,0.0278905267155641,206
KY,21151,0.02858327021194495,179
KY,21127,0.03779521124458609,78
KY,21137,0.02956566494152632,90
KY,21023,0.012280701754385965,12
KY,21179,0.04413611504962528,187
KY,21071,0.03730650154798762,228
KY,21057,0.030553183413986145,28
KY,21003,0.02917895390346112,67
KY,21055,0.040638099673963674,30
KY,21013,0.014418009335943381,67
KY,21183,0.03012465373961219,81
KY,21125,0.025671022426275825,205
KY,21089,0.031958685727116236,114
KY,21103,0.03652539094877604,58
KY,21235,0.03298292291452781,196
KY,21021,0.019168819570694988,53
KY,21135,0.01893383938583628,38
KY,21217,0.03619713516690901,104
KY,21031,0.030095007963095173,46
KY,21027,0.03341059867316761,73
KY,21037,0.03875301890458874,244
KY,21009,0.034616024704598826,163
KY,21091,0.042922374429223746,33
KY,21215,0.03255990871053632,38
KY,21131,0.016824153030652225,25
KY,21043,0.034513703613873396,125
KY,21005,0.0444054067242473,78
KY,21209,0.03335576680407167,138
KY,21001,0.03068153240003353,66
KY,21237,0.030896810004681335,39
KY,21041,0.028581054522993993,44
KY,21077,0.02297149976639153,25
KY,21073,0.032014919574170485,145
KY,21081,0.027475971583786042,92
KY,21049,0.024769042232277525,92
KY,21061,0.0438924564250935,54
KY,21165,0.03513990889653249,33
KY,21119,0.019295558958652374,45
LA,22093,0.013300176031741596,40
LA,22019,0.028997259159076492,821
LA,22051,0.019211714842606205,1103
LA,22121,0.023621609604268564,72
LA,22097,0.016882528579987434,290
LA,22029,0.018080484486768772,70
LA,22035,0.0072931276297335205,13
LA,22079,0.01604171483699162,339
LA,22101,0.0224161359203557,207
LA,22127,0.010920673441528894,24
LA,22125,0.023007815353151707,27
LA,22039,0.02253208463406174,137
LA,22069,0.012743048958135411,87
LA,22075,0.015531437125748502,42
LA,22007,0.024566957898261743,68
LA,22045,0.01978648996870974,253
LA,22115,0.01728225128087482,98
LA,22067,0.018854053391738526,104
LA,22059,0.02681681538388128,47
LA,22123,0.016823436787800936,35
LA,22073,0.01893438726942435,496
LA,22017,0.015664309903845753,636
LA,22065,0.01348540758134854,36
LA,22023,0.021035306747375193,2756
LA,22071,0.01336621210009117,704
LA,22057,0.026220524101732853,287
LA,22003,0.019436666117608303,71
LA,22109,0.020790514233195133,351
LA,22055,0.017439098204348875,453
LA,22099,0.021575808539594375,164
LA,22013,0.012160432370928745,30
LA,22015,0.016816824580225688,222
LA,22085,0.01966070656459038,66
LA,22089,0.0231188566263699,138
LA,22087,0.018670535229872855,135
LA,22103,0.022965057076088796,565
LA,22047,0.013438244472033017,67
LA,22021,0.020260419285103817,34
LA,22117,0.014128761743007272,115
LA,22005,0.02106667371090448,269
LA,22027,0.01510150189800297,31
LA,22041,0.019545533693191713,75
LA,22037,0.04640703927000163,121
LA,22009,0.0199850910510809,143
LA,22113,0.029559788494616806,235
LA,22091,0.024465249777899267,30
LA,22025,0.015239664315502239,25
LA,22095,0.014744532050425408,112
LA,22105,0.016265637338015015,341
LA,22063,0.030850087854332853,504
LA,22043,0.015537771911008443,48
LA,22107,0.021824717562478602,22
LA,22111,0.0211238165498586,73
LA,22033,0.01698941686450988,971
LA,22011,0.025597353466205924,134
LA,22001,0.023110275209507085,236
LA,22083,0.014697618121298578,57
LA,22077,0.022192666770980023,71
LA,22031,0.02415882797037279,100
LA,22081,0.031383809379880105,53
LA,22053,0.0350804114749348,164
LA,22049,0.016214279315596165,31
LA,22061,0.021783873923951744,122
LA,22119,0.018116821799541345,115
MA,25021,0.031904843835723166,882
MA,25001,0.03655392302831785,463
MA,25019,0.02574491432430151,27
MA,25005,0.03517378028493904,1673
MA,25023,0.030100271563221048,1007
MA,25017,0.030410701098220454,2302
MA,25007,0.02574491432430151,27
MA,25027,0.03584015224135465,2265
MA,25015,0.05370347003154574,375
MA,25009,0.03254188127388817,2100
MA,25003,0.03843846764910915,424
MA,25025,0.029996020619173256,2309
MA,25013,0.0522152083869609,3122
MA,25011,0.05190763570089923,265
MD,24009,0.020803827148837065,114
MD,24021,0.025976014890559104,377
MD,24019,0.03832293705526186,178
MD,24003,0.024675040237964265,824
MD,24027,0.026406936747563538,381
MD,24041,0.03671718615956534,109
MD,24029,0.02504093229317153,44
MD,24035,0.024595837247243783,85
MD,24037,0.012673979650524423,105
MD,24011,0.027744423825637667,128
MD,24039,0.03431826854931037,108
MD,24025,0.025265163042865676,388
MD,24045,0.027616855805094834,359
MD,24043,0.03266080703156213,505
MD,24510,0.0256318817515633,2618
MD,24033,0.009025074764205198,849
MD,24001,0.03332795852300212,226
MD,24005,0.022728037267901038,1565
MD,24017,0.013182930144060885,142
MD,24023,0.037003686298787176,112
MD,24047,0.031176648746876656,145
MD,24031,0.011478129640468026,815
MD,24013,0.030912020482938243,245
MD,24015,0.029410977361756806,283
ME,23021,0.05757007398145254,94
ME,23001,0.06280004344520473,750
ME,23019,0.059121376247691385,739
ME,23005,0.057557286434803644,938
ME,23023,0.07046348554814434,181
ME,23017,0.05886489201406329,349
ME,23007,0.046456031530658394,125
ME,23027,0.05734991086105902,213
ME,23015,0.054907529499273085,143
ME,23029,0.04598129101317076,170
ME,23009,0.05710827711410449,221
ME,23003,0.05126095103053628,345
ME,23025,0.0487004196561527,246
ME,23013,0.0649468568071356,211
ME,23031,0.06783263771337011,907
ME,23011,0.05664312974150585,626
MO,29203,0.019181881211000694,21
MO,29227,0.035718817408958256,642
MO,29229,0.042875747153304174,111
MO,29019,0.034782882167483035,383
MO,29219,0.0345483736695011,101
MO,29029,0.02454223205617394,94
MO,29017,0.030211662545980823,43
MO,29101,0.027603293375710103,94
MO,29167,0.047487752640259964,166
MO,29069,0.027644772185054806,142
MO,29075,0.05177770107007249,26
MO,29007,0.031782677286544304,73
MO,29129,0.035718817408958256,642
MO,29147,0.025955229641065225,26
MO,29063,0.036553879603206954,24
MO,29133,0.02887350855589996,59
MO,29059,0.048333067474876375,79
MO,29123,0.046462746833342554,71
MO,29111,0.03182117028270874,23
MO,29095,0.0170563642641986,1249
MO,29105,0.03358825563967564,151
MO,29141,0.024118040461461293,51
MO,29109,0.043569891518956454,169
MO,29185,0.03575011399908801,33
MO,29099,0.03486752727045355,541
MO,29175,0.030139702010346003,83
MO,29197,0.04321634363541121,15
MO,29097,0.03423019533831615,446
MO,29093,0.06312413441212916,73
MO,29087,0.037117427034701174,235
MO,29047,0.023059357957512967,331
MO,29033,0.0297029702970297,21
MO,29117,0.04208924949290061,43
MO,29223,0.03020844355094699,49
MO,29221,0.033920190707953615,117
MO,29153,0.023699599876885195,21
MO,29173,0.04368584387682024,32
MO,29107,0.0321370701554342,95
MO,29015,0.02886056971514243,53
MO,29113,0.04016241341931691,195
MO,29187,0.03843123522717325,263
MO,29025,0.01866251944012442,14
MO,29143,0.03645242271054713,93
MO,29181,0.03400447427293065,73
MO,29155,0.0254145148138081,81
MO,29159,0.02906634826154367,143
MO,29169,0.042566433944904475,138
MO,29121,0.035476449933405985,51
MO,29201,0.02867294808110449,141
MO,29139,0.04272836965008162,52
MO,29145,0.03296538033506782,198
MO,29177,0.030761882015763076,56
MO,29083,0.028441189075466552,62
MO,29065,0.03519976236447349,63
MO,29195,0.05134722928317234,120
MO,29053,0.031199301135654563,43
MO,29067,0.034283614217462066,56
MO,29085,0.05693336208755661,45
MO,29213,0.03379279679857715,185
MO,29211,0.035164196454519035,22
MO,29149,0.03821656050955414,53
MO,29205,0.039617870188255126,25
MO,29051,0.022438501034562037,128
MO,29225,0.040668787297247565,136
MO,29207,0.037514464867192336,122
MO,29189,0.022118177648677573,1505
MO,29199,0.05199698568198945,18
MO,29161,0.04369222868880521,177
MO,29035,0.028364323983611724,24
MO,29079,0.04983388704318937,45
MO,29011,0.03716848422275279,52
MO,29039,0.03990675473164234,64
MO,29045,0.04064805439027919,26
MO,29171,0.035718817408958256,642
MO,29115,0.044276210139940354,50
MO,29163,0.03741514778983377,61
MO,29157,0.05261884601427362,76
MO,29151,0.04,24
MO,29127,0.03452278946350092,109
MO,29137,0.04884410195613515,35
MO,29023,0.04396262389108614,242
MO,29179,0.06217270194986072,49
MO,29071,0.03913775682047828,300
MO,29057,0.04060975609756098,28
MO,29003,0.05401204585195259,51
MO,29055,0.03598556779339157,98
MO,29013,0.04040460178958484,63
MO,29183,0.03195207189216176,455
MO,29125,0.04037141703673799,25
MO,29089,0.021224329370148374,18
MO,29103,0.04234527687296417,12
MO,29021,0.03792690696372377,344
MO,29135,0.02130995652483786,27
MO,29217,0.06808622502628812,161
MO,29031,0.02673301355329418,160
MO,29027,0.04200926894902078,144
MO,29037,0.02434977050723785,181
MO,29009,0.02552952728292888,95
MO,29091,0.03699589730727198,183
MO,29510,0.012765469626539752,595
MO,29215,0.037071454648036906,97
MO,29131,0.027904040404040403,75
MO,29043,0.06032860553293077,390
MO,29005,0.035718817408958256,642
MO,29209,0.042613254469686786,109
MO,29001,0.04436298698247098,83
MO,29041,0.025022341376228777,14
MO,29186,0.030198888563907577,36
MO,29077,0.04402256876889461,1030
MO,29073,0.045091369353690375,48
MO,29081,0.013136129220589666,12
MO,29049,0.032432432432432434,46
MO,29061,0.03769893034176885,27
MO,29165,0.018539290173752936,81
MO,29119,0.029426118910228807,91
MT,30093,0.06657758476699516,175
MT,30019,0.04688862765917106,218
MT,30051,0.04688862765917106,218
MT,30097,0.04688862765917106,218
MT,30029,0.05142830261904482,386
MT,30035,0.030172072000634365,70
MT,30079,0.04688862765917106,218
MT,30101,0.06427158866183257,18
MT,30039,0.10154525386313466,13
MT,30069,0.04688862765917106,218
MT,30075,0.04688862765917106,218
MT,30007,0.06350710900473934,18
MT,30045,0.05279754672221258,161
MT,30067,0.048467087466185756,41
MT,30059,0.04688862765917106,218
MT,30073,0.04696853415195702,27
MT,30017,0.06472887151929653,46
MT,30065,0.04755495737999103,18
MT,30023,0.09549678341672624,61
MT,30071,0.05098435133770823,17
MT,30057,0.04688862765917106,218
MT,30003,0.008612475262039142,21
MT,30109,0.04688862765917106,218
MT,30055,0.08278716798896171,21
MT,30099,0.038021071919377,14
MT,30013,0.05664670851960041,308
MT,30015,0.05279754672221258,161
MT,30085,0.040359550561797755,77
MT,30089,0.05232227488151659,47
MT,30087,0.02844279282498392,35
MT,30103,0.05279754672221258,161
MT,30047,0.026343171839707635,90
MT,30021,0.047406304293869446,16
MT,30005,0.05325801896308251,46
MT,30027,0.06708771929824561,42
MT,30041,0.046371871916763834,92
MT,30037,0.05603661415712708,1325
MT,30009,0.049019607843137254,23
MT,30091,0.04688862765917106,218
MT,30025,0.04688862765917106,218
MT,30095,0.06559877955758962,31
MT,30105,0.030739977816510854,17
MT,30063,0.05465409842304911,379
MT,30043,0.07602619389873821,42
MT,30107,0.04688862765917106,218
MT,30111,0.056905615001503075,615
MT,30033,0.04688862765917106,218
MT,30011,0.04688862765917106,218
MT,30001,0.049565661727133364,27
MT,30083,0.046367348070511086,599
MT,30077,0.07639836289222374,29
MT,30031,0.04005528043303006,155
MT,30081,0.03833257558536031,117
MT,30053,0.04062446584240214,65
MT,30049,0.06913866357667053,269
MT,30061,0.061920222634508346,24
ND,38093,0.0633291219204043,72
ND,38019,0.03639769002653348,311
ND,38051,0.03639769002653348,311
ND,38097,0.0341497880357984,13
ND,38029,0.039590153995392265,60
ND,38035,0.03916610892144468,144
ND,38079,0.03745160999909972,108
ND,38101,0.05395999349487721,143
ND,38039,0.03639769002653348,311
ND,38069,0.04429155020425715,204
ND,38075,0.03639769002653348,311
ND,38007,0.03639769002653348,311
ND,38045,0.03639769002653348,311
ND,38067,0.05322128851540616,17
ND,38059,0.05955463490419472,92
ND,38073,0.061299852289512555,15
ND,38017,0.0404582481273514,325
ND,38065,0.042828438796013106,776
ND,38023,0.03639769002653348,311
ND,38071,0.03395603261430488,29
ND,38057,0.04429155020425715,204
ND,38003,0.05408746716118065,31
ND,38055,0.04565051990869896,17
ND,38099,0.04591770927382949,31
ND,38013,0.03639769002653348,311
ND,38015,0.04997010532125282,190
ND,38085,0.023086269744835967,25
ND,38089,0.038197284475707506,41
ND,38087,0.03639769002653348,311
ND,38103,0.08612643190496394,18
ND,38047,0.03639769002653348,311
ND,38021,0.04343365253077976,11
ND,38005,0.02404843320813947,37
ND,38027,0.03639769002653348,311
ND,38041,0.03639769002653348,311
ND,38037,0.039590153995392265,60
ND,38009,0.03639769002653348,311
ND,38091,0.039590153995392265,60
ND,38025,0.03639769002653348,311
ND,38095,0.03639769002653348,311
ND,38105,0.039821068327339705,43
ND,38063,0.039590153995392265,60
ND,38043,0.039590153995392265,60
ND,38033,0.03639769002653348,311
ND,38011,0.03639769002653348,311
ND,38001,0.03639769002653348,311
ND,38083,0.03639769002653348,311
ND,38077,0.05778474399164054,50
ND,38031,0.03639769002653348,311
ND,38081,0.03639769002653348,311
ND,38053,0.024939172749391728,11
ND,38049,0.03639769002653348,311
ND,38061,0.030721716514954485,20
NE,31019,0.03469378036003429,127
NE,31029,0.027318460878750797,230
NE,31017,0.027318460878750797,230
NE,31101,0.036567599067599064,23
NE,31167,0.027318460878750797,230
NE,31069,0.027318460878750797,230
NE,31075,0.027318460878750797,230
NE,31007,0.027318460878750797,230
NE,31129,0.027318460878750797,230
NE,31147,0.03045550847457627,20
NE,31063,0.027318460878750797,230
NE,31133,0.027318460878750797,230
NE,31059,0.10948236371965185,40
NE,31123,0.039520251671254426,18
NE,31111,0.04468986384266263,130
NE,31095,0.027895314214073028,17
NE,31105,0.02970558912694053,127
NE,31141,0.015217961692717118,37
NE,31109,0.03582045004456885,776
NE,31185,0.04767515634913441,44
NE,31099,0.03734276729559748,17
NE,31175,0.027318460878750797,230
NE,31097,0.02970558912694053,127
NE,31093,0.022454133325219824,265
NE,31087,0.027318460878750797,230
NE,31047,0.01720689452320725,54
NE,31033,0.022516950553993716,307
NE,31117,0.027318460878750797,230
NE,31153,0.022674072973173812,212
NE,31173,0.016083765112262522,26
NE,31107,0.020391611632487545,16
NE,31015,0.027318460878750797,230
NE,31113,0.027318460878750797,230
NE,31025,0.037611254665518234,58
NE,31143,0.027318460878750797,230
NE,31181,0.051290760869565216,13
NE,31155,0.024992286331379204,30
NE,31159,0.04308818321331602,32
NE,31169,0.05181347150259067,15
NE,31121,0.027662517289073305,15
NE,31139,0.027318460878750797,230
NE,31145,0.040834664536741214,35
NE,31177,0.021290825994872368,17
NE,31083,0.027318460878750797,230
NE,31065,0.027820039121930016,12
NE,31053,0.03450302859917704,120
NE,31067,0.040187689759867515,62
NE,31085,0.027318460878750797,230
NE,31149,0.027318460878750797,230
NE,31051,0.053491351697629724,14
NE,31161,0.027318460878750797,230
NE,31035,0.0446225986991378,26
NE,31079,0.023706315969926284,174
NE,31011,0.027318460878750797,230
NE,31039,0.022516950553993716,307
NE,31045,0.01890059154523157,11
NE,31171,0.027318460878750797,230
NE,31115,0.027318460878750797,230
NE,31163,0.02970558912694053,127
NE,31157,0.020719086298602234,86
NE,31151,0.02972094078499584,35
NE,31127,0.039085401602501464,19
NE,31137,0.022402358142962417,14
NE,31023,0.03838130997079683,16
NE,31179,0.032383808095952024,18
NE,31071,0.027318460878750797,230
NE,31057,0.027318460878750797,230
NE,31003,0.03841008981463787,18
NE,31055,0.017365660253296236,922
NE,31013,0.025025978524419814,25
NE,31183,0.027318460878750797,230
NE,31125,0.02970558912694053,127
NE,31089,0.024521153441380762,22
NE,31103,0.027318460878750797,230
NE,31021,0.0330964846671653,16
NE,31135,0.027318460878750797,230
NE,31031,0.022516950553993716,307
NE,31027,0.027318460878750797,230
NE,31037,0.022516950553993716,307
NE,31009,0.027318460878750797,230
NE,31091,0.027318460878750797,230
NE,31131,0.030690328883099968,33
NE,31043,0.013368508418306854,42
NE,31005,0.027318460878750797,230
NE,31001,0.026483852416840703,75
NE,31041,0.016638370118845502,14
NE,31077,0.02970558912694053,127
NE,31073,0.027318460878750797,230
NE,31081,0.03386670809383253,20
NE,31049,0.027318460878750797,230
NE,31061,0.027318460878750797,230
NE,31165,0.027318460878750797,230
NE,31119,0.027553394505006143,97
NH,33001,0.031956690988756316,157
NH,33017,0.035560799766175565,292
NH,33009,0.040985445919087,223
NH,33005,0.04984471519743353,252
NH,33013,0.041424147451682714,394
NH,33003,0.04792210876276419,182
NH,33019,0.05071207104945084,170
NH,33007,0.04135187728937729,126
NH,33015,0.04615692613408865,551
NH,33011,0.038259534583064,999
NJ,34033,0.016697731018654016,94
NJ,34021,0.008730289205814257,224
NJ,34001,0.011759307858888306,303
NJ,34019,0.025292625030694932,56
NJ,34041,0.018876379320002242,90
NJ,34005,0.016713639903965825,368
NJ,34023,0.008723590220484504,414
NJ,34017,0.006813950434401613,483
NJ,34007,0.014732864608790464,687
NJ,34027,0.01941705209878698,244
NJ,34015,0.02051675375101865,337
NJ,34029,0.009856058361856358,482
NJ,34035,0.01586140617956983,166
NJ,34037,0.022803114571746386,109
NJ,34009,0.018372603019175846,125
NJ,34003,0.011574278644337414,373
NJ,34039,0.007534116845772534,347
NJ,34025,0.01468626505420453,413
NJ,34013,0.00677995381316638,624
NJ,34031,0.006461388414782821,385
NJ,34011,0.01646064367348323,340
NM,35039,0.0190729811429394,163
NM,35021,0.03524624086080839,90
NM,35019,0.037241379310344824,25
NM,35031,0.014182519571877009,229
NM,35051,0.028499019748481805,52
NM,35057,0.029964664310954063,111
NM,35027,0.022490863086870958,64
NM,35015,0.021134904082433355,177
NM,35029,0.01710781650236746,97
NM,35035,0.024690122700153843,173
NM,35037,0.036511977780349494,54
NM,35009,0.02935924369747899,246
NM,35055,0.02540680473372781,118
NM,35006,0.022190808074166613,119
NM,35025,0.011026867174227647,122
NM,35007,0.032770355432316614,68
NM,35045,0.019894788728979967,433
NM,35011,0.04933463161311263,13
NM,35043,0.02443548637809718,409
NM,35028,0.022238833073612817,457
NM,35033,0.02883981542518128,15
NM,35059,0.04334400731930466,35
NM,35001,0.027249989836788502,2431
NM,35041,0.02706370748842408,86
NM,35005,0.018552624451546502,236
NM,35017,0.02217907865026273,92
NM,35023,0.03726941899861965,25
NM,35047,0.02537210107303565,124
NM,35003,0.03524624086080839,90
NM,35053,0.02289262991263052,65
NM,35049,0.01959347103098197,315
NM,35061,0.024600785605334557,312
NM,35013,0.022447271578550067,950
NV,32510,0.021425404119804894,97
NV,32033,0.024137397493424105,15
NV,32021,0.013992374156084933,40
NV,32001,0.02393942768065917,37
NV,32019,0.02871741124066553,97
NV,32005,0.02649516922529785,40
NV,32023,0.03870741307127278,134
NV,32017,0.013992374156084933,40
NV,32007,0.012296549803016435,28
NV,32027,0.013992374156084933,40
NV,32015,0.013992374156084933,40
NV,32029,0.013992374156084933,40
NV,32009,0.013992374156084933,40
NV,32003,0.013992374156084933,40
NV,32031,0.013992374156084933,40
NV,32013,0.013992374156084933,40
NV,32011,0.013992374156084933,40
OH,39019,0.017307939776090592,46
OH,39029,0.026522852487002407,294
OH,39017,0.025064773293472845,853
OH,39101,0.022876113213533052,173
OH,39167,0.02776845381587379,158
OH,39069,0.029336779240736213,73
OH,39075,0.023131050033044356,51
OH,39007,0.020519098208950873,242
OH,39129,0.023062129472161737,123
OH,39147,0.026608515940795673,150
OH,39063,0.03174196487032767,193
OH,39133,0.03446617008069522,383
OH,39059,0.014752482219562003,73
OH,39123,0.02425565817816991,72
OH,39111,0.026465256797583082,37
OH,39095,0.030502400020534934,1623
OH,39105,0.019266160570508395,60
OH,39141,0.019441588806302822,184
OH,39109,0.0247010561228943,196
OH,39099,0.024597931678538323,613
OH,39175,0.021044092384042756,38
OH,39097,0.025719816114202758,92
OH,39093,0.024374669652650265,687
OH,39087,0.03206503206503206,249
OH,39047,0.02320060912796166,87
OH,39033,0.02658811475409836,132
OH,39117,0.02611922432367728,95
OH,39153,0.026493672913663304,1272
OH,39173,0.03803446369332842,288
OH,39107,0.02094450373532551,54
OH,39015,0.019173232663418912,106
OH,39113,0.0233772279371795,1372
OH,39025,0.024835760987158784,406
OH,39143,0.017968670753090176,107
OH,39155,0.02568508064196866,564
OH,39159,0.04054934459124906,133
OH,39169,0.028019237971340153,245
OH,39121,0.020662120740971082,321
OH,39139,0.027332764961125886,377
OH,39145,0.02384913577616234,252
OH,39083,0.03409968789592411,192
OH,39065,0.023685617035640948,73
OH,39053,0.02183707245310776,80
OH,39067,0.018019962233612085,31
OH,39085,0.026591514229399357,399
OH,39149,0.019421852401435038,88
OH,39051,0.03464743666276654,129
OH,39161,0.01859860185335718,49
OH,39035,0.026492070979444362,3730
OH,39079,0.022279783020815735,101
OH,39011,0.021953298915360204,80
OH,39039,0.02760662208091218,108
OH,39045,0.024940671335363766,332
OH,39171,0.02650417215634607,105
OH,39115,0.02875797448165869,49
OH,39163,0.026340129488880846,56
OH,39157,0.01920138786212063,169
OH,39151,0.025688760958238757,929
OH,39127,0.018146384512143555,84
OH,39137,0.02372149059033692,51
OH,39023,0.02412158115392294,416
OH,39071,0.019535613998007188,109
OH,39057,0.030410201085325394,325
OH,39003,0.019702526189676082,234
OH,39055,0.04030658250676285,153
OH,39013,0.02327821935081679,145
OH,39125,0.02765660835544363,53
OH,39089,0.027962013047124295,442
OH,39103,0.028946945660468293,252
OH,39021,0.0252370893073846,98
OH,39135,0.01815568659776383,75
OH,39031,0.024563781128239877,101
OH,39027,0.023148700977465412,117
OH,39037,0.021192900566524252,98
OH,39009,0.025446493984338115,136
OH,39091,0.026330737517178196,123
OH,39131,0.017348648001914335,77
OH,39043,0.01653500343985007,120
OH,39005,0.031193678081242203,133
OH,39001,0.017408199713461425,75
OH,39041,0.03346957251075047,218
OH,39077,0.017771907570388,118
OH,39073,0.027726645190980212,103
OH,39081,0.01842357649454752,133
OH,39049,0.019728100955687188,2791
OH,39061,0.021429142362425234,1904
OH,39165,0.025351451448840667,254
OH,39119,0.025535527191244963,284
OK,40093,0.04696012203094356,38
OK,40019,0.03599615716700515,260
OK,40051,0.04643449419568822,225
OK,40121,0.05385453979130977,301
OK,40097,0.05882706315236164,346
OK,40029,0.042134009558178094,37
OK,40035,0.05604719764011799,114
OK,40079,0.04658958830366428,334
OK,40101,0.03856352634767761,430
OK,40127,0.03106549688241461,49
OK,40125,0.04177008293480235,425
OK,40039,0.03436782865260627,114
OK,40069,0.03511604439959637,61
OK,40075,0.0198554583491822,23
OK,40007,0.03145387453874539,378
OK,40045,0.03721058434399118,12
OK,40129,0.03145387453874539,378
OK,40115,0.05716607134644571,333
OK,40133,0.03348368389561375,127
OK,40135,0.02825241300566907,186
OK,40067,0.03628137271640772,39
OK,40059,0.03944587931439305,14
OK,40123,0.04903422809260048,244
OK,40073,0.04295558573512399,78
OK,40151,0.056223849372384935,39
OK,40017,0.04622948148014015,451
OK,40065,0.018070593053315927,63
OK,40023,0.02670815506288085,72
OK,40071,0.03284255463652461,242
OK,40057,0.03145387453874539,378
OK,40003,0.052593133674214754,25
OK,40109,0.03763115398006512,3807
OK,40055,0.02083844079431233,15
OK,40099,0.030807182605702484,48
OK,40013,0.03664033687066371,229
OK,40015,0.02328376978843024,116
OK,40085,0.02446024395016633,35
OK,40089,0.021206990558728156,130
OK,40087,0.030665127752506394,118
OK,40103,0.03987240829346093,51
OK,40047,0.055963417263329894,438
OK,40021,0.031692936444924574,211
OK,40147,0.05185772285395403,281
OK,40117,0.035131651629534154,84
OK,40141,0.036318932209343166,46
OK,40153,0.03799992025200367,88
OK,40005,0.024601956646844426,46
OK,40027,0.042092089932248736,856
OK,40041,0.0423740369537056,219
OK,40037,0.04243151785545494,388
OK,40009,0.03627212773342589,94
OK,40113,0.03765346158714087,106
OK,40091,0.03858898246582908,98
OK,40025,0.03145387453874539,378
OK,40095,0.042565160322520154,100
OK,40143,0.033527402302576385,2589
OK,40105,0.035545186303437865,45
OK,40063,0.03793756766510285,74
OK,40043,0.026564344746162927,13
OK,40107,0.02602666145807901,47
OK,40111,0.03014603405441435,174
OK,40149,0.02962248553320474,39
OK,40033,0.03140096618357488,24
OK,40011,0.038392286693384445,58
OK,40131,0.056204932336768626,459
OK,40139,0.00818306254835446,25
OK,40001,0.01526963238449435,74
OK,40145,0.0528446058405205,370
OK,40083,0.050056269342586515,187
OK,40077,0.04268866618681136,69
OK,40031,0.025800256966414765,335
OK,40081,0.04521205654841291,181
OK,40053,0.05372507869884575,24
OK,40049,0.04205425412750207,152
OK,40061,0.03316670289067594,69
OK,40137,0.03475456207526993,179
OK,40119,0.03111111111111111,209
