State,County,Prevalence,Number in Group
IN,18113,0.003509216979536614,14
IN,18025,0.00328935857507786,16
IN,18143,0.002533782009517513,727
IN,18181,0.0030339895597073442,231
IN,18155,0.00328935857507786,16
IN,18159,0.0030339895597073442,231
IN,18169,0.007783457249070632,23
IN,18121,0.0030339895597073442,231
IN,18139,0.0030339895597073442,231
IN,18145,0.006103224094467295,23
IN,18177,0.0030629119791302727,22
IN,18083,0.0034575584697834087,12
IN,18065,0.00252650079639699,12
IN,18053,0.0025304373883222532,20
IN,18067,0.0035747186285897386,31
IN,18085,0.004098034534892974,26
IN,18149,0.0030339895597073442,231
IN,18051,0.0030339895597073442,231
IN,18161,0.002533782009517513,727
IN,18035,0.003582734923944097,39
IN,18079,0.003716111595957321,11
IN,18011,0.002533782009517513,727
IN,18039,0.003127874185726556,74
IN,18045,0.0030339895597073442,231
IN,18171,0.00328935857507786,16
IN,18115,0.002533782009517513,727
IN,18163,0.002343905322967133,39
IN,18157,0.0031642636798135866,42
IN,18151,0.0034786967418546366,30
IN,18127,0.0036608581051398447,36
IN,18137,0.0030339895597073442,231
IN,18023,0.0034212206915427423,13
IN,18179,0.0032623274950332086,295
IN,18071,0.0038041824268510065,15
IN,18057,0.0027563936736751025,28
IN,18003,0.0034155449732536907,128
IN,18055,0.004278322203914086,13
IN,18013,0.002533782009517513,727
IN,18183,0.0032623274950332086,295
IN,18125,0.00328935857507786,16
IN,18089,0.0022233865850042026,126
IN,18103,0.0030339895597073442,231
IN,18021,0.0032371700105596622,333
IN,18135,0.0030339895597073442,231
IN,18031,0.0030339895597073442,231
IN,18027,0.0034786967418546366,30
IN,18037,0.003189376132703372,34
IN,18009,0.0030339895597073442,231
IN,18091,0.0015699962758227875,19
IN,18131,0.0030339895597073442,231
IN,18043,0.002533782009517513,727
IN,18005,0.002719712935011676,16
IN,18001,0.0030339895597073442,231
IN,18041,0.0030339895597073442,231
IN,18077,0.0030339895597073442,231
IN,18073,0.0048310799476633005,12
IN,18081,0.0029177718832891246,29
IN,18049,0.007278694042409963,15
IN,18061,0.002533782009517513,727
IN,18165,0.0032371700105596622,333
IN,18119,0.0032371700105596622,333
KY,21203,0.0035838540512292873,311
KY,21231,0.004940119760479042,14
KY,21227,0.0022368248557944415,96
KY,21229,0.0037076207674727026,133
KY,21019,0.004207622003793757,21
KY,21219,0.0020583133905635936,33
KY,21029,0.0015814554423880397,199
KY,21017,0.003491914429003397,214
KY,21101,0.004590528448724156,22
KY,21167,0.003096565023372506,148
KY,21069,0.0035838540512292873,311
KY,21075,0.0037076207674727026,133
KY,21007,0.0037076207674727026,133
KY,21129,0.0037076207674727026,133
KY,21147,0.0037076207674727026,133
KY,21063,0.0037076207674727026,133
KY,21133,0.0037076207674727026,133
KY,21059,0.0036505527856058964,36
KY,21123,0.0022368248557944415,96
KY,21111,0.001378893995468677,104
KY,21233,0.0020583133905635936,33
KY,21095,0.0022458969190901237,12
KY,21105,0.0037076207674727026,133
KY,21141,0.003096565023372506,148
KY,21109,0.0037076207674727026,133
KY,21185,0.0015814554423880397,199
KY,21099,0.0020583133905635936,33
KY,21175,0.0037076207674727026,133
KY,21197,0.003096565023372506,148
KY,21097,0.003096565023372506,148
KY,21093,0.002431558772205853,24
KY,21087,0.0020583133905635936,33
KY,21047,0.001834566707572546,13
KY,21033,0.0035838540512292873,311
KY,21117,0.0016769248923973194,24
KY,21223,0.0015814554423880397,199
KY,21221,0.003491914429003397,214
KY,21153,0.004200210010500525,14
KY,21173,0.0031335260271752345,11
KY,21107,0.0028364152075492284,13
KY,21015,0.002467057860576646,19
KY,21211,0.0015814554423880397,199
KY,21113,0.003491914429003397,214
KY,21187,0.0020583133905635936,33
KY,21025,0.0049365561121878085,12
KY,21143,0.0037076207674727026,133
KY,21181,0.0020583133905635936,33
KY,21155,0.0035838540512292873,311
KY,21159,0.0037076207674727026,133
KY,21169,0.0037076207674727026,133
KY,21121,0.0028945305433275043,16
KY,21201,0.0020583133905635936,33
KY,21139,0.0037076207674727026,133
KY,21145,0.00344682531506473,70
KY,21177,0.0036819637139807898,12
KY,21083,0.0035838540512292873,311
KY,21065,0.003096565023372506,148
KY,21195,0.005636551486626105,42
KY,21053,0.0037076207674727026,133
KY,21067,0.0036100813760078765,85
KY,21085,0.003096565023372506,148
KY,21213,0.003096565023372506,148
KY,21193,0.004619213539074166,20
KY,21239,0.003491914429003397,214
KY,21149,0.0022368248557944415,96
KY,21205,0.0035838540512292873,311
KY,21051,0.0037407695297318306,14
KY,21225,0.003096565023372506,148
KY,21207,0.008144020574367767,19
KY,21189,0.0037076207674727026,133
KY,21199,0.004200959238103959,33
KY,21161,0.003096565023372506,148
KY,21035,0.0035838540512292873,311
KY,21079,0.003096565023372506,148
KY,21011,0.0020583133905635936,33
KY,21039,0.0037076207674727026,133
KY,21045,0.0037076207674727026,133
KY,21171,0.0020583133905635936,33
KY,21115,0.006798257126358339,23
KY,21163,0.0022368248557944415,96
KY,21191,0.0015814554423880397,199
KY,21157,0.003548624462959007,27
KY,21151,0.0027011190350287977,16
KY,21127,0.003096565023372506,148
KY,21137,0.005632916821548052,17
KY,21023,0.0015814554423880397,199
KY,21179,0.003096565023372506,148
KY,21071,0.004081058260624824,26
KY,21057,0.0037076207674727026,133
KY,21003,0.0022368248557944415,96
KY,21055,0.0035838540512292873,311
KY,21013,0.003933895497666014,19
KY,21183,0.005666079073281289,15
KY,21125,0.0030902348578491965,24
KY,21089,0.0035177007709003816,12
KY,21103,0.0015814554423880397,199
KY,21235,0.002906430296282372,17
KY,21021,0.0035838540512292873,311
KY,21135,0.0020583133905635936,33
KY,21217,0.0035838540512292873,311
KY,21031,0.0022368248557944415,96
KY,21027,0.0020583133905635936,33
KY,21037,0.002179163312328235,14
KY,21009,0.003096565023372506,148
KY,21091,0.0022368248557944415,96
KY,21215,0.0015814554423880397,199
KY,21131,0.0037076207674727026,133
KY,21043,0.003096565023372506,148
KY,21005,0.003096565023372506,148
KY,21209,0.003911836459998317,16
KY,21001,0.0035838540512292873,311
KY,21237,0.0037076207674727026,133
KY,21041,0.003096565023372506,148
KY,21077,0.0015814554423880397,199
KY,21073,0.0030888180899836816,14
KY,21081,0.0015814554423880397,199
KY,21049,0.005184766214177979,19
KY,21061,0.0022368248557944415,96
KY,21165,0.0037076207674727026,133
KY,21119,0.0037076207674727026,133
LA,22093,0.0025033896163147106,398
LA,22019,0.002297997630189944,65
LA,22051,0.002299608696809533,133
LA,22121,0.002706269878740824,634
LA,22097,0.002834861983136955,49
LA,22029,0.002683613839880043,33
LA,22035,0.002683613839880043,33
LA,22079,0.003683534917838036,80
LA,22101,0.0018949723149166674,18
LA,22127,0.00293862134088763,199
LA,22125,0.002706269878740824,634
LA,22039,0.0035657301422129728,22
LA,22069,0.00258407752232567,17
LA,22075,0.00561377245508982,15
LA,22007,0.00293862134088763,199
LA,22045,0.0022876074781099627,30
LA,22115,0.004221151640284469,25
LA,22067,0.002756888391968265,15
LA,22059,0.00293862134088763,199
LA,22123,0.0020214356404371354,16
LA,22073,0.0024384209189819185,67
LA,22017,0.0036858430973640255,149
LA,22065,0.002683613839880043,33
LA,22023,0.0028765347069303923,384
LA,22071,0.002430657367038876,130
LA,22057,0.0025394620045540504,29
LA,22003,0.0037885027178389064,14
LA,22109,0.002444160526807492,41
LA,22055,0.0032151201765061926,86
LA,22099,0.0029431615751446686,23
LA,22013,0.00293862134088763,199
LA,22015,0.0036968576709796672,48
LA,22085,0.00293862134088763,199
LA,22089,0.002824539600045193,17
LA,22087,0.0027480952043969524,20
LA,22103,0.002602683456391245,63
LA,22047,0.002706269878740824,634
LA,22021,0.0020214356404371354,16
LA,22117,0.002558250623639934,21
LA,22005,0.0020934594251901945,29
LA,22027,0.00293862134088763,199
LA,22041,0.002683613839880043,33
LA,22037,0.0043017761121068926,11
LA,22009,0.0031237797735259665,22
LA,22113,0.002972967233653989,24
LA,22091,0.002706269878740824,634
LA,22025,0.0020214356404371354,16
LA,22095,0.0026281794289277917,20
LA,22105,0.0035152695774862417,75
LA,22063,0.0025708406545277376,42
LA,22043,0.0040975717075048814,13
LA,22107,0.0020214356404371354,16
LA,22111,0.0041313168572482475,14
LA,22033,0.0017466307595998252,103
LA,22011,0.004307168241594471,22
LA,22001,0.0023967444221598996,24
LA,22083,0.00293862134088763,199
LA,22077,0.004302925989672977,14
LA,22031,0.0026933828480483176,11
LA,22081,0.0020214356404371354,16
LA,22053,0.00293862134088763,199
LA,22049,0.00293862134088763,199
LA,22061,0.0028544386521040218,16
LA,22119,0.003939026035343316,25
MA,25021,0.002593810564178145,68
MA,25001,0.002440317531793125,29
MA,25019,0.0033961535987650352,23
MA,25005,0.0033491797097377585,158
MA,25023,0.002839192132993454,91
MA,25017,0.002819401100602711,208
MA,25007,0.0033961535987650352,23
MA,25027,0.0020049642688747702,127
MA,25015,0.0026246056782334385,18
MA,25009,0.002632023226013578,167
MA,25003,0.0024966360261336187,27
MA,25025,0.003061592994449569,239
MA,25013,0.003157688437507313,184
MA,25011,0.0035075050291432405,18
MD,24009,0.0025808076039404524,14
MD,24021,0.0024267841575760433,36
MD,24019,0.0018615671010323235,34
MD,24003,0.0024932257604465906,82
MD,24027,0.0014152971526848843,21
MD,24041,0.0018615671010323235,34
MD,24029,0.0018615671010323235,34
MD,24035,0.00196741960741036,883
MD,24037,0.001809074653086407,15
MD,24011,0.0018615671010323235,34
MD,24039,0.0027533727514990006,90
MD,24025,0.0015216582693673283,24
MD,24045,0.002354310504457318,30
MD,24043,0.0027134105739778933,42
MD,24510,0.002248819973587405,230
MD,24033,0.00182562686910513,169
MD,24001,0.0034233407340337123,23
MD,24005,0.0018576638288806298,127
MD,24017,0.0020945589434469085,22
MD,24023,0.0018615671010323235,34
MD,24047,0.004031952752328311,18
MD,24031,0.001744936901727282,124
MD,24013,0.002295501699554143,18
MD,24015,0.00196741960741036,883
ME,23021,0.0041623095692112115,17
ME,23001,0.0034466529090185004,41
ME,23019,0.0031058263642463357,38
ME,23005,0.002808442156084169,46
ME,23023,0.0033776045970213297,102
ME,23017,0.002410848819688599,14
ME,23007,0.0019956128834182343,43
ME,23027,0.0019956128834182343,43
ME,23015,0.0041623095692112115,17
ME,23029,0.0021391649101676203,29
ME,23009,0.0019956128834182343,43
ME,23003,0.00239276852180078,16
ME,23025,0.0019956128834182343,43
ME,23013,0.0021391649101676203,29
ME,23031,0.004076806781325512,56
ME,23011,0.0024026204786699833,26
MO,29203,0.0034601231784330377,62
MO,29227,0.0034601231784330377,62
MO,29229,0.0037411501457102806,217
MO,29019,0.005369961238786373,58
MO,29219,0.0019733733023664522,536
MO,29029,0.0029802894493237905,11
MO,29017,0.0034979301307442594,202
MO,29101,0.0022062944515049373,48
MO,29167,0.003643435661357426,13
MO,29069,0.0036021839722576495,118
MO,29075,0.0029788735154627054,19
MO,29007,0.006464273346415791,14
MO,29129,0.0034601231784330377,62
MO,29147,0.0037411501457102806,217
MO,29063,0.0034979301307442594,202
MO,29133,0.0037411501457102806,217
MO,29059,0.003982735108818944,165
MO,29123,0.0037411501457102806,217
MO,29111,0.0034601231784330377,62
MO,29095,0.001703844163975286,129
MO,29105,0.005072825794550555,23
MO,29141,0.006019060357799699,12
MO,29109,0.003993167247154868,15
MO,29185,0.0029788735154627054,19
MO,29099,0.001631395553736578,26
MO,29175,0.008580367376018338,24
MO,29197,0.0034601231784330377,62
MO,29097,0.0034543608751047552,43
MO,29093,0.0036021839722576495,118
MO,29087,0.0029788735154627054,19
MO,29047,0.0024960221544740135,38
MO,29033,0.0037411501457102806,217
MO,29117,0.0037411501457102806,217
MO,29223,0.0034601231784330377,62
MO,29221,0.0037411501457102806,217
MO,29153,0.0034601231784330377,62
MO,29173,0.0034601231784330377,62
MO,29107,0.0019733733023664522,536
MO,29015,0.0036021839722576495,118
MO,29113,0.0019733733023664522,536
MO,29187,0.0016007803804354622,11
MO,29025,0.0019733733023664522,536
MO,29143,0.0036021839722576495,118
MO,29181,0.0034601231784330377,62
MO,29155,0.0035879315031258495,11
MO,29159,0.0024949655160123323,12
MO,29169,0.0045191318937056885,16
MO,29121,0.007870202203656617,11
MO,29201,0.0022980784528628755,11
MO,29139,0.0037411501457102806,217
MO,29145,0.0017595572532860108,11
MO,29177,0.0019733733023664522,536
MO,29083,0.0037411501457102806,217
MO,29065,0.006039902965493341,12
MO,29195,0.0051928244607451525,12
MO,29053,0.0037411501457102806,217
MO,29067,0.0037411501457102806,217
MO,29085,0.0029788735154627054,19
MO,29213,0.002651384154274328,14
MO,29211,0.0034601231784330377,62
MO,29149,0.0034601231784330377,62
MO,29205,0.0034601231784330377,62
MO,29051,0.003325925358265001,20
MO,29225,0.004416519887483898,14
MO,29207,0.0037411501457102806,217
MO,29189,0.0022906793048973143,154
MO,29199,0.0034601231784330377,62
MO,29161,0.0047072920232796986,19
MO,29035,0.0034601231784330377,62
MO,29079,0.0036021839722576495,118
MO,29011,0.0037411501457102806,217
MO,29039,0.0037411501457102806,217
MO,29045,0.0034601231784330377,62
MO,29171,0.0034601231784330377,62
MO,29115,0.0036021839722576495,118
MO,29163,0.0037411501457102806,217
MO,29157,0.0037411501457102806,217
MO,29151,0.0034979301307442594,202
MO,29127,0.0033997622930429256,11
MO,29137,0.0034601231784330377,62
MO,29023,0.002316310291035722,13
MO,29179,0.0034601231784330377,62
MO,29071,0.0025036488155383407,19
MO,29057,0.0029788735154627054,19
MO,29003,0.0034979301307442594,202
MO,29055,0.0037411501457102806,217
MO,29013,0.0019733733023664522,536
MO,29183,0.002453110457770135,36
MO,29125,0.0029788735154627054,19
MO,29089,0.0037411501457102806,217
MO,29103,0.0034601231784330377,62
MO,29021,0.002229858872135452,20
MO,29135,0.0034979301307442594,202
MO,29217,0.0036021839722576495,118
MO,29031,0.0035116032336635736,20
MO,29027,0.004460058803009917,15
MO,29037,0.0016594092032482053,12
MO,29009,0.0030626081264319444,11
MO,29091,0.005141802676603902,25
MO,29510,0.0018804291150334483,91
MO,29215,0.004115362915269987,11
MO,29131,0.0065656565656565654,18
MO,29043,0.003777559331554557,24
MO,29005,0.0034601231784330377,62
MO,29209,0.0037411501457102806,217
MO,29001,0.006720240612810752,12
MO,29041,0.0034601231784330377,62
MO,29186,0.0037411501457102806,217
MO,29077,0.00420919512706157,100
MO,29073,0.0037411501457102806,217
MO,29081,0.0036021839722576495,118
MO,29049,0.0019733733023664522,536
MO,29061,0.0029788735154627054,19
MO,29165,0.0019733733023664522,536
MO,29119,0.003982735108818944,165
MT,30093,0.0038269965615015744,57
MT,30019,0.002393824162734228,18
MT,30051,0.002393824162734228,18
MT,30097,0.002393824162734228,18
MT,30029,0.002516729192882596,19
MT,30035,0.0025178714872992622,33
MT,30079,0.002393824162734228,18
MT,30101,0.0025178714872992622,33
MT,30039,0.002393824162734228,18
MT,30069,0.002393824162734228,18
MT,30075,0.002393824162734228,18
MT,30007,0.002393824162734228,18
MT,30045,0.002393824162734228,18
MT,30067,0.0025178714872992622,33
MT,30059,0.002393824162734228,18
MT,30073,0.0025178714872992622,33
MT,30017,0.0025178714872992622,33
MT,30065,0.002393824162734228,18
MT,30023,0.0025178714872992622,33
MT,30071,0.002393824162734228,18
MT,30057,0.002393824162734228,18
MT,30003,0.0021829335992999558,20
MT,30109,0.002393824162734228,18
MT,30055,0.002393824162734228,18
MT,30099,0.002393824162734228,18
MT,30013,0.0057130868421477335,30
MT,30015,0.002393824162734228,18
MT,30085,0.0025178714872992622,33
MT,30089,0.002393824162734228,18
MT,30087,0.002393824162734228,18
MT,30103,0.002393824162734228,18
MT,30047,0.0021829335992999558,20
MT,30021,0.0025178714872992622,33
MT,30005,0.002393824162734228,18
MT,30027,0.0025178714872992622,33
MT,30041,0.0025178714872992622,33
MT,30037,0.004119559937557705,96
MT,30009,0.004119559937557705,96
MT,30091,0.002393824162734228,18
MT,30025,0.002393824162734228,18
MT,30095,0.002393824162734228,18
MT,30105,0.0025178714872992622,33
MT,30063,0.003425396140720348,25
MT,30043,0.002393824162734228,18
MT,30107,0.002393824162734228,18
MT,30111,0.003956743932857224,41
MT,30033,0.002393824162734228,18
MT,30011,0.002393824162734228,18
MT,30001,0.0025178714872992622,33
MT,30083,0.0025178714872992622,33
MT,30077,0.0021829335992999558,20
MT,30031,0.005528043303005874,20
MT,30081,0.00488747442600591,15
MT,30053,0.0025178714872992622,33
MT,30049,0.004680435325926431,18
MT,30061,0.002393824162734228,18
ND,38093,0.002521451887179688,11
ND,38019,0.001555600761047757,23
ND,38051,0.001555600761047757,23
ND,38097,0.001555600761047757,23
ND,38029,0.001555600761047757,23
ND,38035,0.0019343409670717928,35
ND,38079,0.001555600761047757,23
ND,38101,0.001555600761047757,23
ND,38039,0.001555600761047757,23
ND,38069,0.002521451887179688,11
ND,38075,0.001555600761047757,23
ND,38007,0.001555600761047757,23
ND,38045,0.001555600761047757,23
ND,38067,0.001555600761047757,23
ND,38059,0.0019343409670717928,35
ND,38073,0.001555600761047757,23
ND,38017,0.0016834065822327168,14
ND,38065,0.0019343409670717928,35
ND,38023,0.001555600761047757,23
ND,38071,0.002521451887179688,11
ND,38057,0.002521451887179688,11
ND,38003,0.001555600761047757,23
ND,38055,0.001555600761047757,23
ND,38099,0.001555600761047757,23
ND,38013,0.001555600761047757,23
ND,38015,0.0019343409670717928,35
ND,38085,0.0019343409670717928,35
ND,38089,0.002521451887179688,11
ND,38087,0.001555600761047757,23
ND,38103,0.001555600761047757,23
ND,38047,0.001555600761047757,23
ND,38021,0.001555600761047757,23
ND,38005,0.001555600761047757,23
ND,38027,0.001555600761047757,23
ND,38041,0.001555600761047757,23
ND,38037,0.001555600761047757,23
ND,38009,0.001555600761047757,23
ND,38091,0.001555600761047757,23
ND,38025,0.001555600761047757,23
ND,38095,0.001555600761047757,23
ND,38105,0.002521451887179688,11
ND,38063,0.001555600761047757,23
ND,38043,0.001555600761047757,23
ND,38033,0.001555600761047757,23
ND,38011,0.001555600761047757,23
ND,38001,0.001555600761047757,23
ND,38083,0.001555600761047757,23
ND,38077,0.001555600761047757,23
ND,38031,0.001555600761047757,23
ND,38081,0.001555600761047757,23
ND,38053,0.001555600761047757,23
ND,38049,0.001555600761047757,23
ND,38061,0.001555600761047757,23
NE,31019,0.0031446540880503146,31
NE,31029,0.0018029593401583288,22
NE,31017,0.0018029593401583288,22
NE,31101,0.0030097569042500413,38
NE,31167,0.0018029593401583288,22
NE,31069,0.0018029593401583288,22
NE,31075,0.0018029593401583288,22
NE,31007,0.0018029593401583288,22
NE,31129,0.0018029593401583288,22
NE,31147,0.0030097569042500413,38
NE,31063,0.0018029593401583288,22
NE,31133,0.0018029593401583288,22
NE,31059,0.0018029593401583288,22
NE,31123,0.0018029593401583288,22
NE,31111,0.002512151165965813,31
NE,31095,0.0030097569042500413,38
NE,31105,0.0018029593401583288,22
NE,31141,0.002512151165965813,31
NE,31109,0.0019481226631603147,42
NE,31185,0.003644943208457478,21
NE,31099,0.0030097569042500413,38
NE,31175,0.0018029593401583288,22
NE,31097,0.0018029593401583288,22
NE,31093,0.0020884042091639764,24
NE,31087,0.0018029593401583288,22
NE,31047,0.0030097569042500413,38
NE,31033,0.0030097569042500413,38
NE,31117,0.0018029593401583288,22
NE,31153,0.0023872334101211266,22
NE,31173,0.0018029593401583288,22
NE,31107,0.0018029593401583288,22
NE,31015,0.0018029593401583288,22
NE,31113,0.0018029593401583288,22
NE,31025,0.0025926623025324526,224
NE,31143,0.0018029593401583288,22
NE,31181,0.0018029593401583288,22
NE,31155,0.0025926623025324526,224
NE,31159,0.0025926623025324526,224
NE,31169,0.0018029593401583288,22
NE,31121,0.0020884042091639764,24
NE,31139,0.0018029593401583288,22
NE,31145,0.0030097569042500413,38
NE,31177,0.0025926623025324526,224
NE,31083,0.0018029593401583288,22
NE,31065,0.0018029593401583288,22
NE,31053,0.003654765251616531,13
NE,31067,0.003644943208457478,21
NE,31085,0.0018029593401583288,22
NE,31149,0.0018029593401583288,22
NE,31051,0.0020884042091639764,24
NE,31161,0.0018029593401583288,22
NE,31035,0.0018029593401583288,22
NE,31079,0.0020884042091639764,24
NE,31011,0.0018029593401583288,22
NE,31039,0.0030097569042500413,38
NE,31045,0.0030097569042500413,38
NE,31171,0.0018029593401583288,22
NE,31115,0.0018029593401583288,22
NE,31163,0.0018029593401583288,22
NE,31157,0.003216096977693481,13
NE,31151,0.003644943208457478,21
NE,31127,0.0030097569042500413,38
NE,31137,0.0030097569042500413,38
NE,31023,0.003644943208457478,21
NE,31179,0.003644943208457478,21
NE,31071,0.0018029593401583288,22
NE,31057,0.0018029593401583288,22
NE,31003,0.0018029593401583288,22
NE,31055,0.0027985913811236565,145
NE,31013,0.0030097569042500413,38
NE,31183,0.0018029593401583288,22
NE,31125,0.0018029593401583288,22
NE,31089,0.0030097569042500413,38
NE,31103,0.0018029593401583288,22
NE,31021,0.0018029593401583288,22
NE,31135,0.0018029593401583288,22
NE,31031,0.0030097569042500413,38
NE,31027,0.0018029593401583288,22
NE,31037,0.0030097569042500413,38
NE,31009,0.0018029593401583288,22
NE,31091,0.0018029593401583288,22
NE,31131,0.003644943208457478,21
NE,31043,0.0020884042091639764,24
NE,31005,0.0018029593401583288,22
NE,31001,0.0031446540880503146,31
NE,31041,0.0030097569042500413,38
NE,31077,0.0018029593401583288,22
NE,31073,0.0018029593401583288,22
NE,31081,0.0020884042091639764,24
NE,31049,0.0018029593401583288,22
NE,31061,0.0018029593401583288,22
NE,31165,0.0018029593401583288,22
NE,31119,0.002512151165965813,31
NH,33001,0.0017550208069477113,25
NH,33017,0.003929549563202962,31
NH,33009,0.0013690140845070422,22
NH,33005,0.002201290058359783,11
NH,33013,0.0015110812625923438,14
NH,33003,0.0013690140845070422,22
NH,33019,0.0013690140845070422,22
NH,33007,0.0013690140845070422,22
NH,33015,0.0031438613141933475,36
NH,33011,0.002568815987933635,65
NJ,34033,0.003327223155008549,18
NJ,34021,0.002839313358815229,73
NJ,34001,0.0031144959626260484,78
NJ,34019,0.002868357366163352,1528
NJ,34041,0.0026886237607124854,12
NJ,34005,0.0023366174451376676,50
NJ,34023,0.002996695807421295,138
NJ,34017,0.0025687316749284177,178
NJ,34007,0.0030228973192465316,139
NJ,34027,0.0034034383454053583,41
NJ,34015,0.0031531459555044234,50
NJ,34029,0.0020986283964408974,102
NJ,34035,0.003606024782915607,36
NJ,34037,0.0023781212841854932,12
NJ,34009,0.001988984088127295,13
NJ,34003,0.0029826344394856615,94
NJ,34039,0.0025464473137946273,115
NJ,34025,0.002314104450971673,64
NJ,34013,0.0035774388802777665,323
NJ,34031,0.0028620525503036216,168
NJ,34011,0.002963170210601282,59
NM,35039,0.002200333134549343,18
NM,35021,0.0017261242889772914,38
NM,35019,0.0017261242889772914,38
NM,35031,0.0018045567760026366,29
NM,35051,0.0022023411301749824,46
NM,35057,0.002588222967004341,305
NM,35027,0.0017261242889772914,38
NM,35015,0.0031490697338261713,26
NM,35029,0.001971590468058682,11
NM,35035,0.002200333134549343,18
NM,35037,0.0017261242889772914,38
NM,35009,0.0022899159663865546,19
NM,35055,0.002422337278106509,12
NM,35006,0.0022023411301749824,46
NM,35025,0.0013921223180016359,16
NM,35007,0.0017261242889772914,38
NM,35045,0.0016605926416756228,36
NM,35011,0.0017261242889772914,38
NM,35043,0.0025699748183919003,42
NM,35028,0.0022023411301749824,46
NM,35033,0.0017261242889772914,38
NM,35059,0.0017261242889772914,38
NM,35001,0.002655985937986987,236
NM,35041,0.0017261242889772914,38
NM,35005,0.0023834028492497696,30
NM,35017,0.0017261242889772914,38
NM,35023,0.0017261242889772914,38
NM,35047,0.003703703703703704,18
NM,35003,0.0017261242889772914,38
NM,35053,0.0022023411301749824,46
NM,35049,0.0021332924908104324,33
NM,35061,0.0021394921911909613,27
NM,35013,0.002670780187816155,112
NV,32510,0.0035070746160357964,15
NV,32033,0.0023438153966349505,14
NV,32021,0.0023438153966349505,14
NV,32001,0.0023438153966349505,14
NV,32019,0.0023281538056360283,19
NV,32005,0.0023281538056360283,19
NV,32023,0.0023281538056360283,19
NV,32017,0.0023438153966349505,14
NV,32007,0.0023438153966349505,14
NV,32027,0.0023438153966349505,14
NV,32015,0.0023438153966349505,14
NV,32029,0.0023438153966349505,14
NV,32009,0.0023438153966349505,14
NV,32003,0.0023438153966349505,14
NV,32031,0.0023438153966349505,14
NV,32013,0.0023438153966349505,14
NV,32011,0.0023438153966349505,14
OH,39019,0.0026936328168855957,786
OH,39029,0.0021184139054861487,23
OH,39017,0.002571001494768311,87
OH,39101,0.0032291690271703415,24
OH,39167,0.0029141619114460954,16
OH,39069,0.002980638535657112,209
OH,39075,0.0029224695125094065,49
OH,39007,0.0028636383508940672,33
OH,39129,0.003973488882178107,21
OH,39147,0.0034647296599094306,19
OH,39063,0.002263216329319327,14
OH,39133,0.0033364369956548727,37
OH,39059,0.0041370326033377935,20
OH,39123,0.0024813811261757608,372
OH,39111,0.0037665692831446024,13
OH,39095,0.0020583063812310695,109
OH,39105,0.002980638535657112,209
OH,39141,0.002611013564533884,25
OH,39109,0.0022366238980535916,18
OH,39099,0.003449499805297963,88
OH,39175,0.0029224695125094065,49
OH,39097,0.0026118468768395547,1439
OH,39093,0.002951357593940857,84
OH,39087,0.003168003168003168,24
OH,39047,0.003336767142921127,13
OH,39033,0.0024813811261757608,372
OH,39117,0.0026118468768395547,1439
OH,39153,0.0026678769110292416,126
OH,39173,0.00340950976778474,26
OH,39107,0.0029224695125094065,49
OH,39015,0.002193016807907392,12
OH,39113,0.002530851193904744,145
OH,39025,0.0016776681979962056,28
OH,39143,0.0025793737048790738,15
OH,39155,0.002735571936436551,58
OH,39159,0.0026118468768395547,1439
OH,39169,0.0022174915735320207,21
OH,39121,0.0029224695125094065,49
OH,39139,0.0027421838217516893,37
OH,39145,0.0020325036675217386,21
OH,39083,0.003105590062111801,17
OH,39065,0.002980638535657112,209
OH,39053,0.002980638535657112,209
OH,39067,0.002980638535657112,209
OH,39085,0.002864322187258665,43
OH,39149,0.0024813811261757608,372
OH,39051,0.0026936328168855957,786
OH,39161,0.002980638535657112,209
OH,39035,0.0024071543545179127,343
OH,39079,0.002740394541734707,13
OH,39011,0.0024813811261757608,372
OH,39039,0.002762854950115119,11
OH,39045,0.003019780532438392,41
OH,39171,0.002980638535657112,209
OH,39115,0.002980638535657112,209
OH,39163,0.0037665692831446024,13
OH,39157,0.0025923845008920562,22
OH,39151,0.003181558892254229,114
OH,39127,0.003621922744571712,17
OH,39137,0.002980638535657112,209
OH,39023,0.002395687762028349,41
OH,39071,0.0022947552764274286,13
OH,39057,0.0021495607595655455,24
OH,39003,0.002257352833744868,26
OH,39055,0.0026118468768395547,1439
OH,39013,0.0020827134781315083,13
OH,39125,0.002980638535657112,209
OH,39089,0.0038389910804717876,59
OH,39103,0.0027410739387123983,23
OH,39021,0.005123825789923143,19
OH,39135,0.002980638535657112,209
OH,39031,0.004976283245807216,20
OH,39027,0.0030705719793248155,15
OH,39037,0.0036701737215561535,17
OH,39009,0.002328118131644498,12
OH,39091,0.0032798900595510765,15
OH,39131,0.0028116774347930126,12
OH,39043,0.0024813811261757608,372
OH,39005,0.0024813811261757608,372
OH,39001,0.002980638535657112,209
OH,39041,0.0038741629278553646,25
OH,39077,0.0032300670860087094,21
OH,39073,0.003865623561895996,14
OH,39081,0.0021312620623512558,15
OH,39049,0.0029356709154596673,409
OH,39061,0.0020319742218549903,179
OH,39165,0.002251723568329812,23
OH,39119,0.0033955597702643794,37
OK,40093,0.003016017498335756,39
OK,40019,0.0027483552431564738,19
OK,40051,0.0030283365779796667,14
OK,40121,0.002616414888646628,14
OK,40097,0.002447998798528197,14
OK,40029,0.003016017498335756,39
OK,40035,0.0025312324860420404,154
