State,County,Prevalence,Number in Group
IN,18137,0.07598819154238393,170
IN,18023,0.06568743727762065,253
IN,18179,0.1214926236621348,224
IN,18071,0.08571366462327724,344
IN,18057,0.09224552420541823,926
IN,18003,0.10152128235477625,3846
IN,18055,0.08704073078368456,256
IN,18013,0.09441518949788623,110
IN,18183,0.0779999143798964,163
IN,18125,0.08040819917304477,80
IN,18089,0.09623099864937332,5480
IN,18103,0.10574723486545763,387
IN,18021,0.07368486895602677,208
IN,18135,0.08997967995935992,252
IN,18031,0.09665194996320824,229
IN,18027,0.08776779543883897,253
IN,18037,0.0694652098907418,160
IN,18009,0.08497053045186641,121
IN,18091,0.10697881600373878,1278
IN,18131,0.07552710843373495,87
IN,18043,0.1200378355654315,704
IN,18005,0.08372728826109244,513
IN,18001,0.08606722627469668,207
IN,18041,0.08070322310590206,251
IN,18077,0.10675720139989829,313
IN,18073,0.07317073170731707,187
IN,18081,0.08427055702917773,852
IN,18049,0.11107371255469539,227
IN,18061,0.10335144927536231,301
IN,18165,0.09334017561865664,143
IN,18119,0.07577216205375051,164
KY,21203,0.11269295369111414,246
KY,21231,0.11988023952095808,348
KY,21227,0.07477676867892849,864
KY,21229,0.0917452465605194,107
KY,21019,0.15509570615623383,807
KY,21219,0.10694409309385278,151
KY,21029,0.12495315517887515,767
KY,21017,0.16939479212080377,380
KY,21101,0.1102085462728854,532
KY,21167,0.07016264000343303,143
KY,21069,0.09738934250107434,159
KY,21075,0.14871314927468413,144
KY,21007,0.07458870609159626,60
KY,21129,0.14547405533839197,161
KY,21147,0.15493531168008687,301
KY,21063,0.13616190307118764,133
KY,21133,0.11543859649122808,379
KY,21059,0.09442011706048124,959
KY,21123,0.13610565378738268,220
KY,21111,0.1250565240830766,9408
KY,21233,0.10124772550038992,137
KY,21095,0.1791918610231308,829
KY,21105,0.15973786606594306,69
KY,21141,0.07511141472300836,201
KY,21109,0.1264472190692395,243
KY,21185,0.10348944692651363,243
KY,21099,0.13616432033233325,313
KY,21175,0.0945787504885266,151
KY,21197,0.13340223232740803,279
KY,21097,0.12908249952803474,242
KY,21093,0.12023342964213177,1137
KY,21087,0.12114633087277464,150
KY,21047,0.09460414264995723,679
KY,21033,0.0786889427368958,106
KY,21117,0.08166624225974946,1189
KY,21223,0.13531065232141126,125
KY,21221,0.10653643876784373,125
KY,21153,0.12317699218294248,367
KY,21173,0.1063237796807045,348
KY,21107,0.07987417953053692,388
KY,21015,0.07459967951304428,592
KY,21211,0.09826535396155649,375
KY,21113,0.12590959206174202,602
KY,21187,0.09417109417109418,108
KY,21025,0.13815043697663362,324
KY,21143,0.07549504950495049,39
KY,21181,0.13400479616306954,126
KY,21155,0.08840075006697026,90
KY,21159,0.19726289749830428,435
KY,21169,0.09073906874758159,123
KY,21121,0.0791623952240246,461
KY,21201,0.08975676601575883,22
KY,21139,0.07651530306061212,68
KY,21145,0.0801862390067253,189
KY,21177,0.10725720384204909,353
KY,21083,0.10503232714244533,450
KY,21065,0.12584260369711758,265
KY,21195,0.21518769372058316,1680
KY,21053,0.10848056537102474,163
KY,21067,0.09912433150094355,2358
KY,21085,0.14495898385816353,479
KY,21213,0.08214613415753128,152
KY,21193,0.10841214534594326,478
KY,21239,0.10423847228691197,199
KY,21149,0.10856027897708402,231
KY,21205,0.12596857122166702,308
KY,21051,0.1314613291877186,479
KY,21225,0.11482531828878297,165
KY,21207,0.10883697671095871,267
KY,21189,0.14534943739031692,119
KY,21199,0.13299985119217958,1016
KY,21161,0.11749531932598294,249
KY,21035,0.08689616879511383,246
KY,21079,0.09303256139648877,168
KY,21011,0.09935403008098727,177
KY,21039,0.12523191094619665,73
KY,21045,0.08806507750212474,191
KY,21171,0.11303417458619171,158
KY,21115,0.2889653000157489,979
KY,21163,0.10361044786918458,254
KY,21191,0.0800258337247534,120
KY,21157,0.11075506183389114,827
KY,21151,0.0746595017936002,456
KY,21127,0.2043801585355888,451
KY,21137,0.07957567266176765,242
KY,21023,0.09228070175438596,94
KY,21179,0.130342313145635,567
KY,21071,0.20933014354066987,1304
KY,21057,0.15485340165101052,141
KY,21003,0.09758652801489989,222
KY,21055,0.0791802515137401,60
KY,21013,0.21510314711639814,1008
KY,21183,0.1001322085117099,285
KY,21125,0.11129260109482607,890
KY,21089,0.1293066886211112,454
KY,21103,0.13709454605735757,216
KY,21235,0.09591219977731828,578
KY,21021,0.0745702165661978,208
KY,21135,0.10441645820753903,213
KY,21217,0.11221111901741794,318
KY,21031,0.09434894832225822,148
KY,21027,0.09279833746303254,205
KY,21037,0.0903311773033895,586
KY,21009,0.0993731392962148,470
KY,21091,0.10285388127853881,79
KY,21215,0.11707873716241918,135
KY,21131,0.12796727356533763,193
KY,21043,0.13706039291777833,497
KY,21005,0.10310837847069731,185
KY,21209,0.09083452511146631,382
KY,21001,0.12197166568865789,252
KY,21237,0.16785929244967565,217
KY,21041,0.10135324835757202,158
KY,21077,0.05489799096713908,63
KY,21073,0.10670992307094568,484
KY,21081,0.09478165482657752,327
KY,21049,0.13046757164404224,496
KY,21061,0.11142474066756052,136
KY,21165,0.09928418704099656,93
KY,21119,0.1006125574272588,235
LA,22093,0.10958674453044231,336
LA,22019,0.10767375614893897,3112
LA,22051,0.09247236772443737,5353
LA,22121,0.12299911071587372,382
LA,22097,0.09440772329409014,1648
LA,22029,0.07864133058322728,308
LA,22035,0.13249181860682563,245
LA,22079,0.10842907600679301,2341
LA,22101,0.10456549671384069,978
LA,22127,0.11489458516608524,265
LA,22125,0.16938134540939304,201
LA,22039,0.10439125910509886,646
LA,22069,0.12922921020963962,873
LA,22075,0.0906624251497006,249
LA,22007,0.12904502420164998,361
LA,22045,0.1350608713943888,1775
LA,22115,0.11860518467538426,685
LA,22067,0.1262501723055245,705
LA,22059,0.11251610440425633,202
LA,22123,0.12406248705092612,259
LA,22073,0.09708756828555244,2551
LA,22017,0.11606952241017719,4822
LA,22065,0.09718215363971822,253
LA,22023,0.11501244124965442,36
LA,22071,0.09247553720411913,4936
LA,22057,0.10925861603180116,1209
LA,22003,0.1116549403487305,414
LA,22109,0.13466112522282764,2296
LA,22055,0.13973406920969222,3721
LA,22099,0.1213777536817181,941
LA,22013,0.09785236808419855,239
LA,22015,0.0951165285730905,1270
LA,22085,0.10377190528270214,351
LA,22089,0.0886622980454186,538
LA,22087,0.07360885051777416,529
LA,22103,0.10203623736196976,2558
LA,22047,0.16469818474650202,858
LA,22021,0.13196923231612287,225
LA,22117,0.1747147179024468,1422
LA,22005,0.09925771344040575,1288
LA,22027,0.12506189140122131,259
LA,22041,0.1431960647745081,562
LA,22037,0.13188854489164087,347
LA,22009,0.12557831339557227,900
LA,22113,0.11199592278779384,916
LA,22091,0.11398892913278207,141
LA,22025,0.10466972146424343,172
LA,22095,0.09616241257962493,739
LA,22105,0.08550081568684038,1827
LA,22063,0.09222372533470169,1522
LA,22043,0.11610703187305778,366
LA,22107,0.15816501198219787,158
LA,22111,0.08842985368252797,307
LA,22033,0.08519660300249224,4926
LA,22011,0.12697138926647122,675
LA,22001,0.19578405998518678,2039
LA,22083,0.1166083084770674,458
LA,22077,0.10864236165440985,351
LA,22031,0.0927380685180273,389
LA,22081,0.07939146642486525,138
LA,22053,0.12393146913937989,592
LA,22049,0.11771029293200752,223
LA,22061,0.1101512852485615,633
LA,22119,0.1125185484958856,728
MA,25021,0.09655857499488704,2634
MA,25001,0.07705883634620553,957
MA,25019,0.0689789051378284,48
MA,25005,0.12814863556045158,6172
MA,25023,0.10245803663283094,3413
MA,25017,0.10554470305167116,7901
MA,25007,0.07571537097999494,79
MA,25027,0.11150489842788713,7005
MA,25015,0.11144479495268139,773
MA,25009,0.10133427802025358,6486
MA,25003,0.11777961512896584,1289
MA,25025,0.12109853913019476,9285
MA,25013,0.12671120679568484,7645
MA,25011,0.09898385516067468,514
MD,24009,0.10724514524911088,591
MD,24021,0.10953514124826237,1614
MD,24019,0.1379625733989427,645
MD,24003,0.12721308803455372,4315
MD,24027,0.12832027517676284,1864
MD,24041,0.1593937660852159,477
MD,24029,0.08494654724068189,150
MD,24035,0.1099026054283878,378
MD,24037,0.11655460163757855,961
MD,24011,0.1400865989884656,660
MD,24039,0.18598375402060732,588
MD,24025,0.14307532772010506,2227
MD,24045,0.1474552284210248,1915
MD,24043,0.1179529009632885,1846
MD,24510,0.16071938909418132,16525
MD,24033,0.12034874626178974,11386
MD,24001,0.08939136474703248,624
MD,24005,0.13719675911793985,9504
MD,24017,0.10650272612442639,1155
MD,24023,0.06660663533781692,207
MD,24047,0.11198606799424547,516
MD,24031,0.12750857352919837,9066
MD,24013,0.1039597404317309,820
MD,24015,0.16692692764150016,1638
ME,23021,0.10555381890174012,172
ME,23001,0.09509431229861337,1136
ME,23019,0.09404635912760173,1172
ME,23005,0.09743821690219363,1604
ME,23023,0.0948520608859244,239
ME,23017,0.09570208796728134,570
ME,23007,0.07834205595399625,210
ME,23027,0.08129008358222778,301
ME,23015,0.08259796463468236,211
ME,23029,0.09065946851584679,338
ME,23009,0.06587175291929086,252
ME,23003,0.1357294778953765,930
ME,23025,0.07235684310274806,366
ME,23013,0.09854190033648454,319
ME,23031,0.10205584773029759,1382
ME,23011,0.08660249378099844,963
MO,29203,0.09198058701178646,104
MO,29227,0.08253968253968254,12
MO,29229,0.09820683206999031,257
MO,29019,0.07922854963872662,884
MO,29219,0.07168341559136587,211
MO,29029,0.06362466415298819,249
MO,29017,0.08707712717843574,124
MO,29101,0.07337520958982957,256
MO,29167,0.080106348932818,280
MO,29069,0.13353576135738,700
MO,29075,0.10493614083534691,55
MO,29007,0.09196198391627226,210
MO,29129,0.09294320137693632,25
MO,29147,0.06020841373986878,56
MO,29063,0.09389862753091453,59
MO,29133,0.1612245764511061,330
MO,29059,0.11150103684798214,189
MO,29123,0.11505061120637203,182
MO,29111,0.09809335963182117,67
MO,29095,0.09438054033128179,6995
MO,29105,0.08108835171592176,373
MO,29141,0.06930279217522153,151
MO,29109,0.07793331410697252,304
MO,29185,0.07387140902872777,70
MO,29099,0.08496330781080359,1316
MO,29175,0.09875166496298361,280
MO,29197,0.060240963855421686,22
MO,29097,0.11798652322325255,1537
MO,29093,0.09803921568627451,117
MO,29087,0.08036529680365297,22
MO,29047,0.08608543561963294,1263
MO,29033,0.053322199689848505,38
MO,29117,0.07733265720081135,80
MO,29223,0.09178922865305258,151
MO,29221,0.09741501328499416,344
MO,29153,0.06955986457371499,61
MO,29173,0.0740033420864168,56
MO,29107,0.08275820680549721,241
MO,29015,0.07725824587706147,147
MO,29113,0.0682724283010895,332
MO,29187,0.1155938520028514,802
MO,29025,0.06402280974598237,44
MO,29143,0.12049932941297843,299
MO,29181,0.07825910107789302,165
MO,29155,0.1719217178581136,549
MO,29159,0.08809010389749256,440
MO,29169,0.08091140336634735,268
MO,29121,0.06943939944303185,102
MO,29201,0.12699535081051458,636
MO,29139,0.09205763361487686,112
MO,29145,0.10649081120101062,623
MO,29177,0.0850250776212085,157
MO,29083,0.06553161647251335,148
MO,29065,0.1168374672013466,202
MO,29195,0.09027525600987726,224
MO,29053,0.05753151129414701,81
MO,29067,0.10138079487583347,169
MO,29085,0.07149018762130688,58
MO,29213,0.06878777399008613,372
MO,29211,0.11973263586166812,77
MO,29149,0.09730718294759412,140
MO,29205,0.09384658611969654,58
MO,29051,0.08696451835389685,499
MO,29225,0.08967112700123557,305
MO,29207,0.11327000188379666,369
MO,29189,0.11955231106354788,8185
MO,29199,0.0904295403165034,32
MO,29161,0.12378038343033208,509
MO,29035,0.10568337010190146,89
MO,29079,0.11665875652586616,110
MO,29011,0.127831193134155,176
MO,29039,0.09979463839706944,160
MO,29045,0.07261680891074787,43
MO,29171,0.07927311035027654,29
MO,29115,0.07585837730366292,87
MO,29163,0.09038430701801273,145
MO,29157,0.07499697592838998,112
MO,29151,0.06931407942238267,44
MO,29127,0.08214710190994776,265
MO,29137,0.06887966804979254,54
MO,29023,0.10182310952838662,569
MO,29179,0.10863509749303621,85
MO,29071,0.08374312338610082,655
MO,29057,0.08658536585365853,63
MO,29003,0.07761802992034195,72
MO,29055,0.10938093429548044,303
MO,29013,0.08992385927860835,144
MO,29183,0.08987752938493494,1300
MO,29125,0.08962454582155834,59
MO,29089,0.07507123906848777,67
MO,29103,0.06775244299674267,18
MO,29021,0.08093132806919319,737
MO,29135,0.06749340745492124,83
MO,29217,0.10090881778578939,235
MO,29031,0.10359976688931725,610
MO,29027,0.08989883888971945,319
MO,29037,0.08852536189243262,667
MO,29009,0.08788048814700519,335
MO,29091,0.06879624487163409,338
MO,29510,0.12165655265756221,5667
MO,29215,0.11104842189107564,300
MO,29131,0.07724116161616161,212
MO,29043,0.08956607218087348,565
MO,29005,0.058979456593770706,16
MO,29209,0.07843796209167898,203
MO,29001,0.0700690821937121,133
MO,29041,0.0667262436699434,39
MO,29186,0.11362971629131324,135
MO,29077,0.08631281989882966,2031
MO,29073,0.0777628352187327,87
MO,29081,0.0880607181083974,83
MO,29049,0.09652509652509653,135
MO,29061,0.08974693451604487,63
MO,29165,0.0726333834204567,316
MO,29119,0.08087158728791663,252
MT,30093,0.07222315015867714,193
MT,30019,0.2164804469273743,14
MT,30051,0.07056994425694892,334
MT,30097,0.07056994425694892,334
MT,30029,0.04719455257494325,355
MT,30035,0.07295218460074539,162
MT,30079,0.07056994425694892,334
MT,30101,0.07481872116018458,20
MT,30039,0.05719493143551467,174
MT,30069,0.07056994425694892,334
MT,30075,0.07056994425694892,334
MT,30007,0.0881516587677725,24
MT,30045,0.05719493143551467,174
MT,30067,0.08521190261496844,67
MT,30059,0.10232350312779268,20
MT,30073,0.09378357636224098,53
MT,30017,0.12945774303859306,93
MT,30065,0.07559443696724989,30
MT,30023,0.12365975696926376,75
MT,30071,0.07193336698637053,26
MT,30057,0.07056994425694892,334
MT,30003,0.0646118888807447,156
MT,30109,0.07056994425694892,334
MT,30055,0.048982407726802346,13
MT,30099,0.05405405405405406,21
MT,30013,0.0883269047657473,486
MT,30015,0.10858585858585859,27
MT,30085,0.07393258426966293,144
MT,30089,0.02824644549763033,26
MT,30087,0.08275566354605875,103
MT,30103,0.05719493143551467,174
MT,30047,0.0582442961195848,206
MT,30021,0.10300322660709854,38
MT,30005,0.056788380068589876,50
MT,30027,0.06778947368421052,42
MT,30041,0.05377163871199211,106
MT,30037,0.06990820435220678,1662
MT,30009,0.05568627450980392,27
MT,30091,0.10192307692307692,16
MT,30025,0.07056994425694892,334
MT,30095,0.06731502669717773,30
MT,30105,0.09507209633972429,54
MT,30063,0.05311901348591147,369
MT,30043,0.05206835968695096,29
MT,30107,0.07056994425694892,334
MT,30111,0.071976990762181,780
MT,30033,0.07056994425694892,334
MT,30011,0.07056994425694892,334
MT,30001,0.0737523420200988,39
MT,30083,0.05721649484536082,21
MT,30077,0.0723055934515689,30
MT,30031,0.05440515950708281,206
MT,30081,0.05805296658331439,183
MT,30053,0.062104723377585325,96
MT,30049,0.07913570990389203,306
MT,30061,0.0475417439703154,18
ND,38093,0.09949463044851548,114
ND,38019,0.07906976744186046,688
ND,38051,0.07906976744186046,688
ND,38097,0.04404145077720207,19
ND,38029,0.0569904207590639,87
ND,38035,0.06715252472670484,243
ND,38079,0.08342586201722534,244
ND,38101,0.11471784029923565,326
ND,38039,0.07906976744186046,688
ND,38069,0.08835176559903153,401
ND,38075,0.07906976744186046,688
ND,38007,0.07906976744186046,688
ND,38045,0.07906976744186046,688
ND,38067,0.09439775910364145,31
ND,38059,0.08774958282985212,140
ND,38073,0.0569904207590639,87
ND,38017,0.04877359876173583,401
ND,38065,0.06531163702230008,1206
ND,38023,0.07906976744186046,688
ND,38071,0.13314067499225926,117
ND,38057,0.06819006166122597,21
ND,38003,0.06011435635914078,34
ND,38055,0.07633781384732437,28
ND,38099,0.07300399845221205,53
ND,38013,0.07906976744186046,688
ND,38015,0.08897116313296233,356
ND,38085,0.0629404617253949,66
ND,38089,0.07042368722394896,80
ND,38087,0.07906976744186046,688
ND,38103,0.12049215103945694,25
ND,38047,0.07906976744186046,688
ND,38021,0.0506155950752394,13
ND,38005,0.11626212231627334,187
ND,38027,0.07906976744186046,688
ND,38041,0.07906976744186046,688
ND,38037,0.0569904207590639,87
ND,38009,0.07238689547581903,23
ND,38091,0.0569904207590639,87
ND,38025,0.07906976744186046,688
ND,38095,0.11198600174978128,12
ND,38105,0.062012104201385844,69
ND,38063,0.0569904207590639,87
ND,38043,0.10662604722010663,13
ND,38033,0.07906976744186046,688
ND,38011,0.07906976744186046,688
ND,38001,0.07906976744186046,688
ND,38083,0.07906976744186046,688
ND,38077,0.0780564263322884,69
ND,38031,0.07906976744186046,688
ND,38081,0.07906976744186046,688
ND,38053,0.039943227899432276,19
ND,38049,0.05571740713765477,14
ND,38061,0.0494148244473342,29
NE,31019,0.07762644061339175,280
NE,31029,0.05108225108225108,15
NE,31017,0.07332585110362888,17
NE,31101,0.0729895104895105,44
NE,31167,0.06950509461426492,16
NE,31069,0.12224322621298046,17
NE,31075,0.07064938868145546,588
NE,31007,0.07064938868145546,588
NE,31129,0.09293904646952324,28
NE,31147,0.11109639830508475,75
NE,31063,0.0707395498392283,13
NE,31133,0.10489157841654059,18
NE,31059,0.08543289051763628,32
NE,31123,0.12268973653165552,55
NE,31111,0.08547655068078669,244
NE,31095,0.03792509011126782,22
NE,31105,0.11029411764705882,34
NE,31141,0.04887739420518011,115
NE,31109,0.0816598166425336,1764
NE,31185,0.09390011782833318,92
NE,31099,0.08333333333333333,37
NE,31175,0.10427098674521355,30
NE,31097,0.06165540540540541,19
NE,31093,0.07078080070780801,27
NE,31087,0.09252669039145907,22
NE,31047,0.06644508500500029,202
NE,31033,0.059062447114570996,32
NE,31117,0.07064938868145546,588
NE,31153,0.08279148398602958,788
NE,31173,0.06023316062176166,101
NE,31107,0.041825976132545475,32
NE,31015,0.07064938868145546,588
NE,31113,0.07064938868145546,588
NE,31025,0.08751076658053403,133
NE,31143,0.04679951690821256,13
NE,31181,0.09205163043478261,23
NE,31155,0.07991360691144708,90
NE,31159,0.07295478692008027,57
NE,31169,0.06552880219445291,19
NE,31121,0.06731212540341171,38
NE,31139,0.06357127359513995,26
NE,31145,0.07937300319488817,71
NE,31177,0.06197748300078029,50
NE,31083,0.080553295362083,17
NE,31065,0.07607041947402739,31
NE,31053,0.09364377539806272,322
NE,31067,0.08506762351642286,135
NE,31085,0.07064938868145546,588
NE,31149,0.07064938868145546,588
NE,31051,0.10121716848174248,28
NE,31161,0.04377923292797006,20
NE,31035,0.08485856905158069,49
NE,31079,0.06684544363627458,485
NE,31011,0.08375269590222861,20
NE,31039,0.04956434795029282,29
NE,31045,0.0516519982686481,35
NE,31171,0.07064938868145546,588
NE,31115,0.07064938868145546,588
NE,31163,0.07192374350086655,15
NE,31157,0.09615305323052818,406
NE,31151,0.07078575209861605,83
NE,31127,0.08383818643736564,37
NE,31137,0.07310243183493,44
NE,31023,0.06174384647476012,26
NE,31179,0.07196401799100449,43
NE,31071,0.07064938868145546,588
NE,31057,0.08533501896333755,12
NE,31003,0.06783871584177337,30
NE,31055,0.09868183238220482,5246
NE,31013,0.10036369934187739,100
NE,31183,0.07064938868145546,588
NE,31125,0.05734632683658171,13
NE,31089,0.06461797516312355,52
NE,31103,0.07064938868145546,588
NE,31021,0.0661929693343306,31
NE,31135,0.07064938868145546,588
NE,31031,0.060191518467852256,26
NE,31027,0.047546346782988004,21
NE,31037,0.04177276168192141,56
NE,31009,0.07064938868145546,588
NE,31091,0.07064938868145546,588
NE,31131,0.061706284597850866,69
NE,31043,0.05131017310884515,156
NE,31005,0.07064938868145546,588
NE,31001,0.07824086685432367,227
NE,31041,0.08115449915110357,62
NE,31077,0.07263513513513513,15
NE,31073,0.07064938868145546,588
NE,31081,0.07907410284293925,45
NE,31049,0.07064938868145546,588
NE,31061,0.07755775577557755,16
NE,31165,0.07064938868145546,588
NE,31119,0.06383813034271822,210
NH,33001,0.09027538882149518,440
NH,33017,0.09558656375504725,785
NH,33009,0.0825318971597102,458
NH,33005,0.06347906214804956,329
NH,33013,0.08664465338407581,825
NH,33003,0.07352172880550938,279
NH,33019,0.09417205318198539,318
NH,33007,0.10182005494505494,316
NH,33015,0.08522533477674135,1028
NH,33011,0.09538286468433527,2509
NJ,34033,0.10394491597221152,607
NJ,34021,0.1425753154412067,3658
NJ,34001,0.15978824208254108,4076
NJ,34019,0.1002291888352296,221
NJ,34041,0.10326929180903303,491
NJ,34005,0.1151647275150756,2522
NJ,34023,0.10594475121647587,5012
NJ,34017,0.1607476199651693,11432
NJ,34007,0.11646238297552355,5394
NJ,34027,0.12941065247112896,1585
NJ,34015,0.11049859120421414,1807
NJ,34029,0.09255736429405068,4565
NJ,34035,0.10767045696158394,1126
NJ,34037,0.2001073990257374,935
NJ,34009,0.10601540187678499,733
NJ,34003,0.1321831779417613,4249
NJ,34039,0.12787718892113667,5841
NJ,34025,0.1201674672612151,3356
NJ,34013,0.13671815305819293,12589
NJ,34031,0.16417906115387743,9836
NJ,34011,0.12204106894563706,2511
NM,35039,0.0876637397437743,732
NM,35021,0.08139053662574149,207
NM,35019,0.06407523510971787,45
NM,35031,0.06699011816064877,1090
NM,35051,0.06010615406684837,107
NM,35057,0.07486454652532391,276
NM,35027,0.08893262112266892,245
NM,35015,0.15232205174799182,1299
NM,35029,0.08903205775052395,496
NM,35035,0.07959875423697015,551
NM,35037,0.11445434556185627,170
NM,35009,0.12255252100840336,1010
NM,35055,0.09598742603550296,441
NM,35006,0.07198040633835229,380
NM,35025,0.1076181337695841,1212
NM,35007,0.08524493740021846,174
NM,35045,0.09851637562524747,2123
NM,35011,0.09412528399870172,25
NM,35043,0.07882465103265318,1313
NM,35028,0.08704663212435233,30
NM,35033,0.12162162162162163,62
NM,35059,0.07376486733760293,59
NM,35001,0.07562106901498154,6711
NM,35041,0.11150141039970195,369
NM,35005,0.1431734467255295,1841
NM,35017,0.0901935129887944,370
NM,35023,0.07190362655289245,51
NM,35047,0.10822083766009,538
NM,35003,0.08139053662574149,207
NM,35053,0.07141769916892447,203
NM,35049,0.0764867407666725,1209
NM,35061,0.0891905025444434,1132
NM,35013,0.09290499653331911,3933
NV,32510,0.06528399242149394,293
NV,32033,0.08819433699520346,52
NV,32021,0.054695562435500514,19
NV,32001,0.09085847901124597,153
NV,32019,0.073444255207651,252
NV,32005,0.061229328433406435,94
NV,32023,0.0806237308531174,288
NV,32017,0.07212205270457697,14
NV,32007,0.05296669186995105,125
NV,32027,0.09592096876991714,28
NV,32015,0.07277158774373259,18
NV,32029,0.08793146888384984,32
NV,32009,0.08793146888384984,32
NV,32003,0.08793146888384984,32
NV,32031,0.08793146888384984,32
NV,32013,0.07702293379489399,69
NV,32011,0.08793146888384984,32
OH,39019,0.07830395058551023,209
OH,39029,0.1060448514006363,1180
OH,39017,0.08029646238166417,2750
OH,39101,0.07933558430963765,596
OH,39167,0.06453876903359677,361
OH,39069,0.09523975832081863,234
OH,39075,0.066594098666563,151
OH,39007,0.07049796703536922,828
OH,39129,0.09886040338859133,533
OH,39147,0.08148193173874722,461
OH,39063,0.06692857346200928,401
OH,39133,0.12226101800124146,1344
OH,39059,0.0832511794944018,404
OH,39123,0.08935052671958453,262
OH,39111,0.06060422960725075,87
OH,39095,0.11471007238564608,6102
OH,39105,0.076432022084196,229
OH,39141,0.08255169715881695,779
OH,39109,0.06174172994675744,490
OH,39099,0.09882592948684814,2456
OH,39175,0.060650887573964495,110
OH,39097,0.12252601016210984,435
OH,39093,0.10399410950575454,2924
OH,39087,0.1364001364001364,1065
OH,39047,0.07652170018363416,295
OH,39033,0.08497267759562842,428
OH,39117,0.08182906392147474,294
OH,39153,0.11524195988395892,5548
OH,39173,0.09783910799852562,733
OH,39107,0.07167155816435432,186
OH,39015,0.07142969031469791,392
OH,39113,0.08767823129151488,5087
OH,39025,0.08100367414561742,1343
OH,39143,0.09288643510266777,553
OH,39155,0.09619632776189835,2095
OH,39159,0.08318348839027441,275
OH,39169,0.0943665858514182,829
OH,39121,0.0913399396811719,109
OH,39139,0.08520493211345388,1155
OH,39145,0.0836932558577903,873
OH,39083,0.06495472945829857,365
OH,39065,0.0739542603167459,226
OH,39053,0.11355277675616035,425
OH,39067,0.09382249797680065,153
OH,39085,0.07824152517952442,1172
OH,39149,0.05505362610116644,253
OH,39051,0.10587645359249266,386
OH,39161,0.07832872703625426,207
OH,39035,0.1068977129602163,14997
OH,39079,0.09024532162096215,411
OH,39011,0.06635722066972954,243
OH,39039,0.07808354347111063,310
OH,39045,0.08710805899888133,1154
OH,39171,0.07132191480017568,281
OH,39115,0.09270334928229665,160
OH,39163,0.09245184380906422,194
OH,39157,0.11096982779864172,980
OH,39151,0.08967556691656105,3227
OH,39127,0.08457281535548161,393
OH,39137,0.08017946907066595,167
OH,39023,0.11354062687163106,1935
OH,39071,0.08618919653371176,490
OH,39057,0.1105523154419578,1179
OH,39003,0.10256709963034934,1210
OH,39055,0.07452660054102796,287
OH,39013,0.07383006758192714,452
OH,39125,0.08863605702208031,171
OH,39089,0.09061108025397241,1433
OH,39103,0.0811076750070284,697
OH,39021,0.09083554317047957,350
OH,39135,0.07970325280578276,325
OH,39031,0.08436388277147214,343
OH,39027,0.08068780812336876,401
OH,39037,0.07876757448570515,365
OH,39009,0.08560311284046693,448
OH,39091,0.07235913879981677,338
OH,39131,0.08732152827630214,374
OH,39043,0.07972149075985102,576
OH,39005,0.09548236319344042,416
OH,39001,0.0644908052518988,278
OH,39041,0.09538961298310546,619
OH,39077,0.07604388706534675,503
OH,39073,0.08476760239300506,313
OH,39081,0.09980226624199297,730
OH,39049,0.11966721705386907,16761
OH,39061,0.09982482648769885,8819
OH,39165,0.076906357858863,769
OH,39119,0.10097201722252389,1120
OK,40093,0.07169317934190456,59
OK,40019,0.15445513249261228,1154
OK,40051,0.12226908933592905,605
OK,40121,0.12516741940507708,724
OK,40097,0.10834271983179394,646
OK,40029,0.08378035696869209,77
OK,40035,0.08467811903522471,175
OK,40079,0.06512509940661895,474
OK,40101,0.09466594276451935,1071
OK,40127,0.07057330464051206,115
OK,40125,0.11476827549229027,1188
OK,40039,0.08701234837722653,286
OK,40069,0.08607467204843593,150
OK,40075,0.11152529478889311,128
OK,40007,0.06527226830147854,32
OK,40045,0.07138919514884234,24
OK,40129,0.04663341645885287,17
OK,40115,0.11091352271159419,646
OK,40133,0.10381092649698531,400
OK,40135,0.09455530330186801,640
OK,40067,0.1063684480109271,110
OK,40059,0.10190185489551538,40
OK,40123,0.14404914074705297,732
OK,40073,0.0942608520698154,170
OK,40151,0.08891213389121339,62
OK,40017,0.12550588959610318,1248
OK,40065,0.11827791855435256,410
OK,40023,0.07937897056916894,220
OK,40071,0.08991680209571397,668
OK,40057,0.19846123495758533,88
OK,40003,0.11742147552958364,59
OK,40109,0.11713185469267497,11979
OK,40055,0.10774699681294435,79
OK,40099,0.12271240892662498,194
OK,40013,0.0837513600587828,545
OK,40015,0.09921955910637668,491
OK,40085,0.10025438653708173,141
OK,40089,0.10650845122966109,670
OK,40087,0.11247652024351054,442
OK,40103,0.10020109562443659,131
OK,40047,0.09295464603025111,736
OK,40021,0.18898621650115188,1302
OK,40147,0.07746308008346409,432
OK,40117,0.10602099060946418,262
OK,40141,0.11563048823322795,149
OK,40153,0.08373539614817178,194
OK,40005,0.06598887396892385,126
OK,40027,0.12466232253053122,2573
OK,40041,0.07842435399195473,412
OK,40037,0.10117776055352856,954
OK,40009,0.09805623047552933,261
OK,40113,0.11754841159346918,333
OK,40091,0.09346955681347507,248
OK,40025,0.07156767283349562,25
OK,40095,0.08160510031876993,198
OK,40143,0.09414380430725824,7422
OK,40105,0.06862005077883758,90
OK,40063,0.0994225911223385,201
OK,40043,0.06434474616292798,32
