State,County,Prevalence,Number in Group
MI,26163,0.028255927697519157,7055
MI,26025,0.037114479874542604,626
MI,26095,0.04114317271848682,26
MI,26143,0.005508369167347809,14
MI,26105,0.03900057438253877,117
MI,26063,0.04879019908116386,141
MI,26043,0.021883315461297112,48
MI,26107,0.004187933516555425,17
MI,26111,0.003763898302640497,23
MI,26149,0.0027984682068762363,24
MI,26033,0.0350994398478853,117
MI,26011,0.006589142002826514,127
MI,26131,0.006589142002826514,127
MI,26139,0.014983519501922725,288
MI,26001,0.020891799189273464,18
MI,26145,0.003113972916729499,70
MI,26083,0.006589142002826514,127
MI,26077,0.01838850393821096,418
MI,26031,0.0041784901306557735,13
MI,26081,0.023554725406612298,1508
MI,26053,0.015472186009581597,753
MI,26049,0.0024286452226531434,127
MI,26061,0.009470609918620808,30
MI,26137,0.015472186009581597,753
MI,26165,0.0034664504358402595,15
MI,26119,0.019300592394420026,18
MS,28093,0.011839416643295004,51
MS,28019,0.009166122360113216,112
MS,28051,0.0030862048961596473,12
MS,28121,0.01262710818955642,129
MS,28097,0.006362424094151191,367
MS,28029,0.00835082391818872,33
MS,28161,0.006362424094151191,367
MS,28035,0.026706231454005934,254
MS,28079,0.010397370779802809,30
MS,28101,0.0056295802798134575,15
MS,28127,0.025130609511051574,84
MS,28125,0.009424584717607973,156
MS,28157,0.009424584717607973,156
MS,28039,0.007443347183436732,373
MS,28069,0.009166122360113216,112
MS,28075,0.005220071270345758,48
MS,28007,0.004320927035254837,11
MS,28045,0.007715671385881546,29
MS,28129,0.008536320139190952,15
MS,28115,0.005675683158448462,18
MS,28133,0.0043458859592961216,20
MS,28135,0.005971918307804522,11
MS,28067,0.005914178916506302,50
MS,28059,0.007726348867715106,96
MS,28123,0.010129467934104693,41
MS,28073,0.010967256602130103,48
MS,28151,0.0031393091662254916,31
MS,28017,0.00671115347950429,15
MS,28065,0.009424584717607973,156
MS,28023,0.022294449240769895,40
MS,28071,0.0076416112720868136,24
MS,28057,0.006362424094151191,367
MS,28003,0.00449824700668122,18
MS,28109,0.0034361625427602816,19
MS,28055,0.009424584717607973,156
MS,28159,0.006362424094151191,367
MS,28099,0.005125928317726833,23
MS,28155,0.009166122360113216,112
MS,28013,0.009166122360113216,112
MS,28015,0.009166122360113216,112
MS,28085,0.019695255838711824,77
MS,28089,0.010143277099499456,66
MS,28087,0.00628175777542018,39
MS,28103,0.006029964284057702,11
MS,28047,0.00670322119227587,124
MS,28021,0.009424584717607973,156
MS,28147,0.008557639683566346,16
MS,28117,0.005098539072458084,13
MS,28141,0.009424584717607973,156
MS,28153,0.006362424094151191,367
MS,28005,0.009424584717607973,156
MS,28027,0.009597081218274111,52
MS,28041,0.009424584717607973,156
MS,28037,0.02804471464993136,24
MS,28009,0.00904622078994937,194
MS,28113,0.011375017885248247,70
MS,28091,0.01048163772354357,35
MS,28163,0.005398315877511452,24
MS,28025,0.006726253597939706,20
MS,28095,0.006362424094151191,367
MS,28143,0.00904622078994937,194
MS,28105,0.006545061964418254,25
MS,28063,0.030390937974858406,38
MS,28043,0.006362424094151191,367
MS,28107,0.003605476426355708,19
MS,28111,0.021620653481053142,302
MS,28149,0.005140084434453644,32
MS,28033,0.01005273033126294,111
MS,28011,0.019353116519108423,113
MS,28131,0.007443347183436732,373
MS,28139,0.007443347183436732,373
MS,28001,0.011895728250680712,47
MS,28145,0.005688806888068881,16
MS,28083,0.005772113943028486,34
MS,28077,0.012742451823488795,17
MS,28031,0.01877083635309465,46
MS,28081,0.007163175831087995,66
MS,28053,0.011734028683181226,23
MS,28049,0.01183215077109027,367
MS,28061,0.0049441786283891545,11
MS,28137,0.006397610055802943,19
MS,28119,0.007443347183436732,373
MN,27019,0.020767455773010854,64
MN,27029,0.00587030538633132,39
MN,27017,0.00522174275664503,12
MN,27101,0.003769668483901368,27
MN,27167,0.006625664721660505,238
MN,27069,0.003769668483901368,27
MN,27075,0.006625664721660505,238
MN,27007,0.006778594514200727,41
MN,27129,0.00587030538633132,39
MN,27147,0.007343491830365339,21
MN,27063,0.005408542074291198,132
MN,27133,0.006625664721660505,238
MN,27059,0.008000483048033089,23
MN,27123,0.010152605835497777,534
MN,27111,0.0038616628618975486,17
MN,27095,0.013917431321972741,3016
MN,27105,0.007728432496394631,20
MN,27141,0.009027813131056016,47
MN,27109,0.013038725796377264,117
MN,27099,0.010233151765161702,39
MN,27097,0.006625664721660505,238
MN,27093,0.007276281494352737,13
MN,27087,0.00587030538633132,39
MN,27047,0.008832497984648278,23
MN,27033,0.005408542074291198,132
MN,27117,0.006625664721660505,238
MN,27153,0.006625664721660505,238
MN,27173,0.003769668483901368,27
MN,27107,0.02033633163863903,13
MN,27015,0.006625664721660505,238
MN,27113,0.011376975169300226,11
MN,27025,0.013585050066968557,36
MN,27143,0.014483047300125576,16
MN,27155,0.003769668483901368,27
MN,27159,0.005408542074291198,132
MN,27169,0.004932493249324933,12
MN,27121,0.00587030538633132,39
MN,27139,0.015786091475510602,99
MN,27145,0.004085774321581868,40
MN,27083,0.005408542074291198,132
MN,27065,0.006625664721660505,238
MN,27053,0.014660503492882703,1225
MN,27067,0.0036649895905621096,15
MN,27085,0.016041754614882758,36
MN,27149,0.005408542074291198,132
MN,27051,0.003769668483901368,27
MN,27161,0.010631644777986242,15
MN,27035,0.00357675617032818,18
MN,27079,0.008202064095600217,13
MN,27011,0.003769668483901368,27
MN,27039,0.014255577574634021,19
MN,27045,0.009690462911321807,12
MN,27171,0.011520578374425695,73
MN,27115,0.004513217279174726,11
MN,27163,0.017630148891669133,160
MN,27157,0.010140060574054264,393
MN,27151,0.005408542074291198,132
MN,27127,0.005408542074291198,132
MN,27137,0.010265673018822566,135
MN,27023,0.005408542074291198,132
MN,27071,0.006625664721660505,238
MN,27057,0.008784568905414828,16
MN,27003,0.017936325028197288,382
MN,27055,0.010140060574054264,393
MN,27013,0.01404877131983273,51
MN,27125,0.00587030538633132,39
MN,27089,0.00587030538633132,39
MN,27103,0.01084557059218735,19
MN,27021,0.003769668483901368,27
MN,27135,0.005408542074291198,132
MN,27031,0.003769668483901368,27
MN,27027,0.019424182701099215,85
MN,27037,0.01624374287555137,344
MN,27009,0.010140060574054264,393
MN,27091,0.005408542074291198,132
MN,27131,0.007862110674327185,32
MN,27043,0.006625664721660505,238
MN,27005,0.008243420389230614,29
MN,27001,0.00587030538633132,39
MN,27041,0.006625664721660505,238
MN,27077,0.003769668483901368,27
MN,27073,0.003769668483901368,27
MN,27081,0.003769668483901368,27
MN,27049,0.0066429418742586,14
MN,27061,0.008377760853008377,32
MN,27165,0.006625664721660505,238
MN,27119,0.01404403693420288,38
NC,37019,0.05510437239290427,543
NC,37029,0.01797457255589654,11
NC,37017,0.07345725216234199,303
NC,37101,0.04742549311655229,879
NC,37167,0.023825742094667212,134
NC,37069,0.037086659852482114,228
NC,37075,0.0157741801577418,16
NC,37007,0.041325587536308425,133
NC,37129,0.06432159698035138,1029
NC,37147,0.051757976784612796,873
NC,37063,0.05071803019721815,1430
NC,37133,0.03609135580120683,449
NC,37059,0.03740269113780482,128
NC,37123,0.0356035291006563,126
NC,37111,0.04258731594123769,215
NC,37095,0.030348628156022826,265
NC,37105,0.0437289088863892,321
NC,37141,0.04081873912823197,208
NC,37109,0.030147328684527866,203
NC,37185,0.04661389621811785,112
NC,37099,0.028452620967741937,99
NC,37175,0.01633133834203489,44
NC,37197,0.03189241987143084,123
NC,37097,0.04481270143521586,603
NC,37093,0.02794074508653564,168
NC,37087,0.05152528274118983,275
NC,37047,0.03427176566314077,268
NC,37033,0.052930819455652554,126
NC,37117,0.050832679396634405,150
NC,37153,0.020314475444647657,142
NC,37173,0.022907921764758418,43
NC,37107,0.03982226973574316,303
NC,37015,0.04072444841569867,100
NC,37113,0.012049137480397282,39
NC,37187,0.021260071837685662,37
NC,37025,0.03990374779584401,716
NC,37143,0.02902557014512785,36
NC,37181,0.03525984618969937,255
NC,37155,0.06872843496894636,1618
NC,37159,0.03581872151661278,557
NC,37169,0.0806211833588729,306
NC,37121,0.03956856329152275,56
NC,37139,0.021860203166392023,89
NC,37145,0.0290790461885092,105
NC,37177,0.05429374864806403,22
NC,37083,0.021589505984180735,151
NC,37065,0.04411302534213308,392
NC,37195,0.04926550508876519,510
NC,37053,0.03408575317604356,53
NC,37067,0.04922698677357283,1856
NC,37085,0.040169540506694926,505
NC,37193,0.05379236785968239,392
NC,37149,0.028321556816865517,42
NC,37051,0.04818743930472409,1698
NC,37189,0.06313388456682009,135
NC,37199,0.05188679245283019,91
NC,37161,0.03721009744144965,279
NC,37035,0.029438161909890504,471
NC,37079,0.02276302693678364,60
NC,37011,0.03230320699708455,47
NC,37039,0.025630265663836794,68
NC,37045,0.04813978366813265,595
NC,37171,0.015006893067994064,121
NC,37115,0.021644266015011345,42
NC,37163,0.033902122599012575,326
NC,37191,0.035932904046426586,535
NC,37157,0.04812887371026906,455
NC,37151,0.03291031965057911,520
NC,37127,0.04193977506349014,444
NC,37137,0.04261929419262328,48
NC,37023,0.044620490113608004,413
NC,37179,0.04256827254581746,663
NC,37071,0.02957462969996202,673
NC,37057,0.029496846150632857,486
NC,37003,0.03279890754602468,113
NC,37055,0.02535034948012658,64
NC,37013,0.04165741298899077,224
NC,37183,0.04906470365080782,3045
NC,37125,0.029153330696107694,208
NC,37089,0.03927066136663377,367
NC,37103,0.04734127990531744,49
NC,37021,0.03536420826763334,751
NC,37135,0.062421298794747254,449
NC,37031,0.04158329045413832,189
NC,37027,0.0466070133971577,403
NC,37037,0.038842275704717745,183
NC,37009,0.05550253285368181,129
NC,37091,0.01563323379588969,45
NC,37131,0.03226237392291764,81
NC,37043,0.014429894069563767,15
NC,37005,0.057339808867303776,63
NC,37001,0.056239408453620604,892
NC,37041,0.02736051502145923,43
NC,37077,0.03298120838127114,162
NC,37073,0.03035304906006419,28
NC,37081,0.038898519592699944,1897
NC,37049,0.02211824755423224,193
NC,37061,0.028136943039567933,212
NC,37165,0.03087184231337382,179
NC,37119,0.03170936828936159,3029
AL,1093,0.003252439329497123,30
AL,1019,0.006722970214613299,290
AL,1051,0.006625058070249853,28
AL,1121,0.002742230347349177,19
AL,1097,0.01006796072672033,331
AL,1029,0.003567950986872499,44
AL,1035,0.003252439329497123,30
AL,1079,0.0054974421623272506,12
AL,1101,0.015761558020213434,295
AL,1127,0.002155469719961374,13
AL,1125,0.007396523920444365,88
AL,1039,0.0035835482557350345,12
AL,1069,0.0070060065762515365,60
AL,1075,0.003567950986872499,44
AL,1007,0.0067857336735247815,11
AL,1045,0.01280746605773288,44
AL,1129,0.003567950986872499,44
AL,1115,0.003429946193735065,19
AL,1133,0.006722970214613299,290
AL,1067,0.006286269426031322,527
AL,1059,0.006722970214613299,290
AL,1123,0.007458173755291272,25
AL,1073,0.0033006881192359306,148
AL,1017,0.0069969462480358145,20
AL,1065,0.006286269426031322,527
AL,1023,0.003567950986872499,44
AL,1071,0.013224576475698633,47
AL,1057,0.006722970214613299,290
AL,1003,0.009138473922204597,104
AL,1109,0.013304781296075265,32
AL,1055,0.0024930503463795614,19
AL,1099,0.003252439329497123,30
AL,1013,0.007363400552255041,15
AL,1015,0.005893873156424321,55
AL,1085,0.01294273189061304,16
AL,1089,0.005203894398042774,89
AL,1087,0.009058572444866018,17
AL,1103,0.005758235085766331,49
AL,1047,0.005548962376110594,29
AL,1021,0.0035347582459833724,243
AL,1117,0.005453828123186892,40
AL,1005,0.006722970214613299,290
AL,1027,0.003567950986872499,44
AL,1041,0.003567950986872499,44
AL,1037,0.003567950986872499,44
AL,1009,0.0031726467634438055,12
AL,1113,0.0037432436969147614,20
AL,1091,0.003252439329497123,30
AL,1025,0.003252439329497123,30
AL,1095,0.003342804613070366,29
AL,1105,0.003567950986872499,44
AL,1063,0.003567950986872499,44
AL,1043,0.0063706532727827074,35
AL,1107,0.006286269426031322,527
AL,1111,0.006722970214613299,290
AL,1033,0.004044375155335638,16
AL,1011,0.006722970214613299,290
AL,1131,0.003567950986872499,44
AL,1001,0.0060921545633955895,18
AL,1083,0.005913801310923139,28
AL,1077,0.0031733942625031732,17
AL,1031,0.006825181033765225,21
AL,1081,0.00912693257113161,74
AL,1053,0.005540307004167937,19
AL,1049,0.007407970216160772,51
AL,1061,0.005429829890643985,12
AL,1119,0.003567950986872499,44
AR,5093,0.06792717799464723,593
AR,5019,0.023200153178452896,62
AR,5051,0.015028444907201234,207
AR,5121,0.031419919903623875,85
AR,5097,0.02973753912834096,132
AR,5029,0.06427939876215738,186
AR,5035,0.04056896551724138,410
AR,5079,0.024971623155505107,39
AR,5101,0.013644115974985787,15
AR,5127,0.01224649750171451,22
AR,5125,0.016683679979584025,184
AR,5039,0.013136288998357963,16
AR,5069,0.014817020431891332,184
AR,5075,0.03662300253754887,92
AR,5007,0.02708816180513506,686
AR,5045,0.04921004737591264,608
AR,5129,0.015486566304112943,18
AR,5115,0.024383340953127382,196
AR,5133,0.022979123379835757,79
AR,5135,0.06446397898353036,170
AR,5067,0.0804601590255456,205
AR,5059,0.011923325599969574,54
AR,5123,0.040585854022968534,199
AR,5073,0.014874594509059261,17
AR,5017,0.08310960202147821,182
AR,5065,0.02852068533221897,48
AR,5023,0.01612460755326607,45
AR,5071,0.0093125,39
AR,5057,0.021491427212384596,84
AR,5003,0.038494225866120085,131
AR,5109,0.015419703505379544,27
AR,5055,0.06270803534428596,406
AR,5099,0.01735817104149026,24
AR,5013,0.040923399790136414,23
AR,5015,0.010060827531974929,38
AR,5085,0.021160638828092833,167
AR,5089,0.019786772677990602,39
AR,5087,0.02388565704819509,53
AR,5103,0.014390976468808747,58
AR,5047,0.008857791506941085,20
AR,5021,0.046772841575859175,100
AR,5147,0.05134437186692997,57
AR,5117,0.019752099160335865,22
AR,5141,0.04240239753766402,93
AR,5005,0.025247846739066163,111
AR,5027,0.027796005144491983,93
AR,5041,0.01557787161562755,40
AR,5037,0.08201246936939731,226
AR,5009,0.01248775710088149,59
AR,5113,0.008490026939508557,26
AR,5091,0.02454564722089758,166
AR,5025,0.018550407013149656,20
AR,5095,0.012943432406519654,16
AR,5143,0.03947483533925737,1094
AR,5105,0.013985108449336354,18
AR,5063,0.07982390564000333,417
AR,5043,0.05783486707566462,159
AR,5107,0.01895448079658606,91
AR,5111,0.07062892695605902,297
AR,5149,0.014223525851432828,57
AR,5033,0.015730517203374546,136
AR,5011,0.038710777626193724,78
AR,5131,0.03208699225058049,587
AR,5139,0.006169524202988363,39
AR,5001,0.010257047835141267,29
AR,5145,0.02443563122573909,245
AR,5083,0.02124598587026333,74
AR,5077,0.04817744344266829,73
AR,5031,0.09801714275226214,1384
AR,5081,0.025509940614510715,43
AR,5053,0.01496774193548387,30
AR,5049,0.03584397329272578,56
AR,5061,0.018716090740268726,45
AR,5137,0.027318618232208255,47
AR,5119,0.028028160811693983,1504
AK,2180,0.00998683981824051,179
AK,2090,0.017986712794293237,103
AK,2068,0.004744685261533501,36
AK,2198,0.004744685261533501,36
AK,2261,0.004744685261533501,36
AK,2100,0.004744685261533501,36
AK,2220,0.020447207939734546,16
AK,2290,0.0099601593625498,11
AK,2020,0.02144906288106801,532
AK,2270,0.004744685261533501,36
AK,2105,0.004744685261533501,36
AK,2230,0.004744685261533501,36
AK,2275,0.004744685261533501,36
AK,2282,0.004744685261533501,36
AK,2060,0.004744685261533501,36
AK,2050,0.00998683981824051,179
AK,2150,0.015495648482275526,19
AK,2070,0.004744685261533501,36
AK,2170,0.005930333359602805,53
AK,2164,0.004744685261533501,36
AK,2110,0.021442956995616633,47
AK,2013,0.004744685261533501,36
AK,2122,0.022060220774958107,113
AK,2240,0.004744685261533501,36
AK,2188,0.00998683981824051,179
AK,2195,0.004744685261533501,36
AK,2185,0.00998683981824051,179
AK,2130,0.00998683981824051,179
AK,2016,0.004744685261533501,36
AZ,4021,0.0043148601628261824,114
AZ,4012,0.007398737101493916,107
AZ,4001,0.007398737101493916,107
AZ,4019,0.00715938144578828,690
AZ,4005,0.005819873934956625,83
AZ,4023,0.0037437345306650413,27
AZ,4017,0.004134192764450689,76
AZ,4007,0.0033037048690316997,25
AZ,4027,0.002171214771414366,53
AZ,4015,0.0026154126877927135,57
AZ,4009,0.00296025697549915,13
AZ,4003,0.009035296905781108,108
AZ,4025,0.004258197164809003,69
AZ,4013,0.005500769985578048,2246
AZ,4011,0.00296025697549915,13
CA,6093,0.004710911430503151,18
CA,6019,0.0026774663512303355,427
CA,6051,0.002200991655581086,25
CA,6097,0.007437837467999339,229
CA,6029,0.001411852923801447,176
CA,6035,0.002200991655581086,25
CA,6079,0.005636426279635651,90
CA,6101,0.004611992870838859,48
CA,6039,0.0013713400778660645,33
CA,6069,0.0037508584711289554,19
CA,6075,0.012489285581187344,462
CA,6007,0.005858444529328704,117
CA,6045,0.004378945315990868,46
CA,6115,0.00404784737293696,36
CA,6067,0.0031374917170335025,468
CA,6059,0.012523663731439002,2826
CA,6073,0.007307531937107455,1633
CA,6017,0.006228882708529662,47
CA,6065,0.003535200227622353,788
CA,6023,0.00484103865318966,52
CA,6071,0.0025188968383772045,643
CA,6057,0.004930867228852618,22
CA,6003,0.002200991655581086,25
CA,6109,0.005326157037535391,17
CA,6055,0.010268130522264019,80
CA,6099,0.004428537080014217,294
CA,6013,0.005035726069483284,323
CA,6015,0.002200991655581086,25
CA,6085,0.007181957769473159,771
CA,6089,0.002388432120759128,39
CA,6087,0.006421697138416608,130
CA,6103,0.0036524588671688323,27
CA,6047,0.0022755276441829963,101
CA,6021,0.011833132771760931,42
CA,6005,0.004829443763093191,72
CA,6027,0.002200991655581086,25
CA,6041,0.01834061954706644,173
CA,6037,0.002259965357687373,2455
CA,6009,0.004829443763093191,72
CA,6113,0.0019181432373462487,29
CA,6091,0.002200991655581086,25
CA,6025,0.0020554984583761563,49
CA,6095,0.003763931035421231,120
CA,6105,0.002200991655581086,25
CA,6063,0.002200991655581086,25
CA,6043,0.002200991655581086,25
CA,6107,0.004688087848006019,412
CA,6111,0.0025119634956721187,164
CA,6033,0.002243711702727881,15
CA,6011,0.004829443763093191,72
CA,6001,0.007381507058384186,782
CA,6083,0.003870428560494323,167
CA,6077,0.001349446282151917,117
CA,6031,0.0009571939247672794,18
CA,6081,0.018044120751530505,591
CA,6053,0.005144240117781049,262
CA,6049,0.004829443763093191,72
CA,6061,0.008268755615453729,103
CT,9001,0.006788003917814928,422
CT,9009,0.008915344222008416,667
CT,9005,0.005142775243860285,54
CT,9013,0.008194603903559127,49
CT,9003,0.008206359488537148,603
CT,9007,0.007002621613748907,51
CT,9015,0.007820472072132354,81
CT,9011,0.006007397915133008,116
DE,10005,0.005377480041594684,114
DE,10003,0.003908724087134124,193
DE,10001,0.005042430205386791,88
HI,15005,0.0008069121985213596,13
HI,15003,0.003368577550768287,274
HI,15007,0.004053611553357497,32
HI,15009,0.0008069121985213596,13
HI,15001,0.001557478289454787,41
IA,19019,0.009385033341565818,14
IA,19029,0.009955444165970481,12
IA,19017,0.014109778973982546,15
IA,19101,0.009666948913350269,12
IA,19167,0.0058490695942266645,162
IA,19069,0.0058490695942266645,162
IA,19075,0.011411047190307349,544
IA,19007,0.0058490695942266645,162
IA,19129,0.01067752943874179,1032
IA,19147,0.0058490695942266645,162
IA,19063,0.0058490695942266645,162
IA,19133,0.007028901142484296,240
IA,19059,0.0058490695942266645,162
IA,19123,0.005400658616904501,11
IA,19111,0.007765802230903186,28
IA,19095,0.007028901142484296,240
IA,19105,0.009245942058763099,12
IA,19141,0.0058490695942266645,162
IA,19109,0.0058490695942266645,162
IA,19185,0.004267963263101027,28
IA,19099,0.013132075471698113,38
IA,19175,0.007028901142484296,240
IA,19197,0.0058490695942266645,162
IA,19097,0.017071678807762888,26
IA,19093,0.0058448187850944355,42
IA,19087,0.007028901142484296,240
IA,19047,0.0058490695942266645,162
IA,19033,0.00843871769740145,31
IA,19117,0.007028901142484296,240
IA,19153,0.014810766613922374,603
IA,19173,0.004267963263101027,28
IA,19107,0.0058448187850944355,42
IA,19015,0.008209538702111024,15
IA,19113,0.01187214116344813,191
IA,19187,0.004903645654315896,18
IA,19025,0.004267963263101027,28
IA,19143,0.0058490695942266645,162
IA,19181,0.011170390130043348,29
IA,19155,0.0030763413879627403,31
IA,19159,0.004267963263101027,28
IA,19169,0.015510221666917989,65
IA,19121,0.01067752943874179,1032
IA,19139,0.015665243622764,77
IA,19145,0.007028901142484296,240
IA,19177,0.004267963263101027,28
IA,19083,0.007028901142484296,240
IA,19065,0.007028901142484296,240
IA,19195,0.004267963263101027,28
IA,19053,0.004267963263101027,28
IA,19067,0.014948542517104582,22
IA,19085,0.01067752943874179,1032
IA,19193,0.004497117232543242,61
IA,19149,0.011411047190307349,544
IA,19051,0.004267963263101027,28
IA,19189,0.0058490695942266645,162
IA,19161,0.004267963263101027,28
IA,19035,0.007028901142484296,240
IA,19079,0.007028901142484296,240
IA,19011,0.008359806052499582,13
IA,19039,0.007028901142484296,240
IA,19045,0.017598590644669957,83
IA,19171,0.007028901142484296,240
IA,19115,0.01229946524064171,15
IA,19163,0.005077743248204434,87
IA,19191,0.0058490695942266645,162
IA,19157,0.0058490695942266645,162
IA,19151,0.004267963263101027,28
IA,19127,0.006791171477079796,34
IA,19137,0.007028901142484296,240
IA,19023,0.0058448187850944355,42
IA,19179,0.0031337118206051728,13
IA,19071,0.0058448187850944355,42
IA,19057,0.00667480215960358,31
IA,19003,0.004267963263101027,28
IA,19055,0.013919726729291204,14
IA,19013,0.016141579152080903,189
IA,19183,0.011717211500590784,20
IA,19125,0.010458427749694962,21
IA,19089,0.007028901142484296,240
IA,19103,0.017743420305938434,120
IA,19021,0.0058490695942266645,162
IA,19135,0.0058490695942266645,162
IA,19031,0.012422360248447204,12
IA,19027,0.0058490695942266645,162
IA,19037,0.007028901142484296,240
IA,19009,0.0058448187850944355,42
IA,19091,0.0058490695942266645,162
IA,19131,0.0058490695942266645,162
IA,19043,0.0058448187850944355,42
IA,19005,0.007028901142484296,240
IA,19001,0.0058448187850944355,42
IA,19041,0.010777973740936704,14
IA,19077,0.01067752943874179,1032
IA,19073,0.007028901142484296,240
IA,19081,0.01737057220708447,13
IA,19049,0.015343457392399087,51
IA,19061,0.008360689372178908,56
IA,19165,0.007028901142484296,240
IA,19119,0.0058448187850944355,42
IL,17203,0.02891566265060241,56
IL,17019,0.06678520591335947,1183
IL,17029,0.008589267025154283,41
IL,17017,0.00945179584120983,15
IL,17101,0.036463029756537424,55
IL,17167,0.02931735931118048,632
IL,17069,0.07978904389248044,40
IL,17075,0.05779637972861294,188
IL,17007,0.03812392058349153,225
IL,17129,0.04064344998716523,40
IL,17147,0.0801181933305192,86
IL,17063,0.028969674900366168,124
IL,17133,0.016713091922005572,19
IL,17059,0.10799031476997578,81
IL,17123,0.030146106898464954,41
IL,17111,0.03655576125270882,797
IL,17095,0.00806773213902267,44
IL,17105,0.04886192002967752,158
IL,17141,0.033310781939894604,161
IL,17109,0.059650789012273525,138
IL,17185,0.09098580744150364,107
IL,17099,0.03646099874656046,424
IL,17175,0.023506137665034153,2528
IL,17197,0.028134656041632785,1667
IL,17097,0.035302754946960356,2178
IL,17093,0.008993300908506929,74
IL,17087,0.09581505983795435,111
IL,17047,0.11078527207559466,58
IL,17033,0.057468417141441665,99
IL,17117,0.03428847392144237,170
IL,17153,0.028113605833813088,25
IL,17173,0.03613143662227878,68
IL,17107,0.025661562119561734,71
IL,17015,0.04119063792996974,57
IL,17113,0.02751571231483159,337
IL,17187,0.00811488488716663,15
IL,17025,0.026332794830371566,42
IL,17143,0.014022845707781749,325
IL,17181,0.056049974328256036,110
IL,17155,0.07623605353217773,242
IL,17159,0.02648320757508507,48
IL,17169,0.06468504543354382,36
IL,17121,0.01704816892565142,107
IL,17201,0.0277355466984427,1101
IL,17139,0.14663996439697374,175
IL,17145,0.03875030273674013,81
IL,17177,0.025687101898053812,137
IL,17083,0.0515244874110273,86
IL,17065,0.10580171831257844,95
IL,17195,0.028168626641909084,177
IL,17053,0.0679709800190295,99
IL,17067,0.03487547847455224,63
IL,17085,0.038041875552934236,58
IL,17193,0.1001466275659824,179
IL,17149,0.0195636185339544,34
IL,17051,0.03785477973184747,93
IL,17189,0.013359595786589021,13
IL,17199,0.04916924941160022,365
IL,17161,0.027017280673917433,484
IL,17035,0.03815657649921282,114
IL,17079,0.01901058543961979,15
IL,17011,0.03025003915018009,101
IL,17039,0.035931393834129396,57
IL,17045,0.01947060320692288,40
IL,17171,0.03815657649921282,114
IL,17115,0.06871535494418474,927
IL,17163,0.04782307696500897,1507
IL,17191,0.06750130412102243,114
IL,17157,0.065101166740511,194
IL,17151,0.06988964792433,25
IL,17127,0.027448845333696292,51
IL,17137,0.018468127991937516,62
IL,17023,0.03045755875944555,56
IL,17179,0.01893303488155195,227
IL,17071,0.03815657649921282,114
IL,17057,0.030700085608294493,112
IL,17003,0.05978059903858006,86
IL,17055,0.03656848857845292,196
IL,17013,0.03859475507174666,13
IL,17183,0.03805439682064245,445
IL,17125,0.024173274028234385,43
IL,17089,0.037693342996169374,2322
IL,17103,0.02842355094220926,85
IL,17021,0.03452525030256354,133
IL,17135,0.048556686654580954,148
IL,17031,0.016547502179838174,11550
IL,17027,0.018401071907101385,36
IL,17037,0.031007898060357014,285
IL,17009,0.03841657165016177,1153
IL,17091,0.016953117385230188,226
IL,17131,0.034404587278303776,43
IL,17043,0.0321180715229839,2085
IL,17005,0.05322350704894662,89
IL,17001,0.012375444041191633,81
IL,17041,0.028228873081912943,54
IL,17077,0.0543217119231199,334
IL,17073,0.005809368086948158,26
IL,17081,0.03547539639656425,168
IL,17049,0.020626550868486353,68
IL,17061,0.018087295570237194,28
IL,17165,0.057394419496442806,195
IL,17119,0.05730037136393337,1502
IN,18019,0.021425155428024867,200
IN,18029,0.01842014657419704,66
IN,18017,0.017484331962795897,76
IN,18101,0.012864350712272925,103
IN,18167,0.014143782006403247,156
IN,18069,0.014982021574111066,47
IN,18075,0.008169207748614874,17
IN,18007,0.025329384128281073,22
IN,18129,0.011168060426220663,18
IN,18147,0.010956239870340357,16
IN,18063,0.02374545502277411,157
IN,18133,0.009902869617489797,27
IN,18059,0.0076151439974112825,31
IN,18123,0.0156970784213224,22
IN,18111,0.02022686893535602,27
IN,18095,0.006740956455042622,96
IN,18105,0.016164347503559506,116
IN,18141,0.016369306463235842,462
IN,18109,0.012052278346873896,74
IN,18099,0.0065572401119325064,27
IN,18175,0.009939260077305357,26
IN,18097,0.015812564560303072,2050
IN,18093,0.00757529476449386,33
IN,18087,0.010606445122457783,810
IN,18047,0.010606445122457783,810
IN,18033,0.011042507717881738,41
IN,18117,0.022595069447192435,48
IN,18153,0.015615420119729129,1568
IN,18173,0.013602988535360041,46
IN,18107,0.00547832987737757,18
IN,18015,0.009536610343061956,14
IN,18113,0.006384238119397936,26
IN,18025,0.006648703502816951,36
IN,18143,0.006862807396581305,19
IN,18181,0.021852029402364973,48
IN,18155,0.006648703502816951,36
IN,18159,0.010606445122457783,810
IN,18169,0.00633131970260223,19
IN,18121,0.008992040828725924,13
IN,18139,0.010606445122457783,810
IN,18145,0.009221175534032108,36
IN,18177,0.011121980760720192,83
IN,18083,0.008421624558543873,30
IN,18065,0.007524578458834514,36
IN,18053,0.0189782804124169,146
IN,18067,0.012146032763247487,103
IN,18085,0.005039654120580356,34
IN,18149,0.010606445122457783,810
IN,18051,0.014522611368165085,38
IN,18161,0.014773542670203497,4296
IN,18035,0.011558952976604123,128
IN,18079,0.005714929196813153,18
IN,18011,0.010881627620221948,31
IN,18039,0.017463647488959327,401
IN,18045,0.00982476299913818,15
IN,18171,0.006648703502816951,36
IN,18115,0.014773542670203497,4296
IN,18163,0.027797252189563342,460
IN,18157,0.016304563689081304,211
