State,County,Prevalence,Number in Group
TN,47109,0.006604715459642117,23
TN,47185,0.003346898782989993,60
TN,47099,0.003987299712028354,18
TN,47175,0.0034453262367533147,26
TN,47097,0.006202804746494067,24
TN,47093,0.00628406445371935,215
TN,47087,0.00373433104454979,46
TN,47047,0.006217312413277831,20
TN,47033,0.00880542701828474,17
TN,47117,0.004644879614177729,350
TN,47153,0.006157172400827223,11
TN,47173,0.007639522698847311,20
TN,47107,0.010152128101398225,55
TN,47015,0.007477185752134236,11
TN,47113,0.0073005080858657735,84
TN,47187,0.004069958364598168,1245
TN,47025,0.005741489438051721,20
TN,47143,0.004245032722127233,18
TN,47181,0.00373433104454979,46
TN,47155,0.006148110307495138,58
TN,47159,0.004069958364598168,1245
TN,47169,0.004069958364598168,1245
TN,47121,0.00373433104454979,46
TN,47139,0.0055616184738599495,324
TN,47145,0.004968900322449915,25
TN,47177,0.002742339334684631,15
TN,47083,0.00373433104454979,46
TN,47065,0.0045136891029042905,142
TN,47053,0.007297104888467015,43
TN,47067,0.00373433104454979,46
TN,47085,0.004644879614177729,350
TN,47149,0.003759214222423317,88
TN,47051,0.0038464383460315114,13
TN,47189,0.0027465382174550828,23
TN,47161,0.00373433104454979,46
TN,47035,0.0023722988488267768,13
TN,47079,0.0040468242718002655,16
TN,47011,0.0036833037707185838,39
TN,47039,0.0034453262367533147,26
TN,47045,0.005247823345998535,27
TN,47171,0.0055616184738599495,324
TN,47115,0.009230522260273972,30
TN,47163,0.00493989689580078,68
TN,47157,0.004705757106637424,641
TN,47151,0.004790217365139735,17
TN,47127,0.0034453262367533147,26
TN,47137,0.0034453262367533147,26
TN,47023,0.012646793134598013,23
TN,47179,0.004394492236397049,43
TN,47071,0.005407472143325322,17
TN,47057,0.005059422750424448,13
TN,47003,0.0021192225183644282,14
TN,47055,0.004644879614177729,350
TN,47013,0.006192149124917785,34
TN,47183,0.0034778942930916374,11
TN,47125,0.004310185128008793,62
TN,47089,0.006090962495748694,33
TN,47103,0.004644879614177729,350
TN,47021,0.004069958364598168,1245
TN,47135,0.00373433104454979,46
TN,47031,0.0037945484077911086,24
TN,47027,0.0034453262367533147,26
TN,47037,0.003243366138026011,241
TN,47009,0.005325838334219566,56
TN,47091,0.004644879614177729,350
TN,47131,0.003180952839964335,11
TN,47043,0.003449924853122011,18
TN,47005,0.006391742815207613,12
TN,47001,0.007483315791299922,54
TN,47041,0.004644879614177729,350
TN,47077,0.005429719730643315,17
TN,47073,0.005357268073767618,32
TN,47081,0.004069958364598168,1245
TN,47049,0.0037939833467633627,11
TN,47061,0.00373433104454979,46
TN,47165,0.003005726098453383,40
TN,47119,0.004778449194134454,42
TX,48359,0.029442699560030226,19608
TX,48231,0.005330381122250241,48
TX,48371,0.006946591260388064,384
TX,48407,0.006333948691832707,18
TX,48301,0.004264681914489053,27
TX,48289,0.006048292200762508,70
TX,48391,0.02105676170546691,16
TX,48029,0.01656023780503233,3413
TX,48403,0.006048292200762508,70
TX,48189,0.004089382211187382,20
TX,48069,0.00977154524990023,1388
TX,48075,0.006946591260388064,384
TX,48007,0.009725797883208697,23
TX,48437,0.00977154524990023,1388
TX,48147,0.004737839545167404,13
TX,48133,0.00977154524990023,1388
TX,48441,0.005594405594405594,72
TX,48205,0.006946591260388064,384
TX,48123,0.01330193205111431,28
TX,48237,0.00977154524990023,1388
TX,48233,0.00977154524990023,1388
TX,48445,0.00977154524990023,1388
TX,48155,0.004264681914489053,27
TX,48141,0.013027050661821228,1602
TX,48185,0.007028040077849059,17
TX,48249,0.026421847273602212,159
TX,48337,0.00977154524990023,1388
TX,48093,0.014885807504078303,19
TX,48087,0.004264681914489053,27
TX,48497,0.004031932908636401,19
TX,48171,0.007550984006183483,12
TX,48117,0.0051625296395233665,15
TX,48223,0.004938210333019008,18
TX,48499,0.005247797799137862,18
TX,48397,0.01757825406965218,75
TX,48341,0.006946591260388064,384
TX,48107,0.029442699560030226,19608
TX,48297,0.023496966354109212,19
TX,48447,0.004264681914489053,27
TX,48247,0.02185792349726776,20
TX,48333,0.004264681914489053,27
TX,48225,0.006946591260388064,384
TX,48025,0.02880057325542939,99
TX,48105,0.006946591260388064,384
TX,48099,0.005035785800670116,24
TX,48439,0.012627892687926056,2391
TX,48111,0.006946591260388064,384
TX,48435,0.006946591260388064,384
TX,48295,0.004264681914489053,27
TX,48121,0.015149518833646678,554
TX,48501,0.006946591260388064,384
TX,48139,0.011921892396944975,166
TX,48369,0.006946591260388064,384
TX,48329,0.004660559911135438,55
TX,48245,0.007143771058131104,211
TX,48327,0.004264681914489053,27
TX,48065,0.029442699560030226,19608
TX,48321,0.013877565809736037,70
TX,48241,0.0054521567768776,22
TX,48125,0.006048292200762508,70
TX,48213,0.004669098488796248,41
TX,48315,0.006048292200762508,70
TX,48365,0.00977154524990023,1388
TX,48423,0.011743562987072142,249
TX,48283,0.00977154524990023,1388
TX,48351,0.029442699560030226,19608
TX,48299,0.009322314049586777,13
TX,48053,0.02286043105252145,79
TX,48079,0.004264681914489053,27
TX,48317,0.007504692473593442,1229
TX,48379,0.006048292200762508,70
TX,48039,0.01104788251904622,286
TX,48493,0.013978312436462217,45
TX,48115,0.006003194360301812,11
TX,48163,0.009064159366861705,24
TX,48021,0.012494881414832277,103
TX,48151,0.006048292200762508,70
TX,48491,0.01076134563414407,267
TX,48017,0.006946591260388064,384
TX,48137,0.004264681914489053,27
TX,48201,0.01386992939525501,7232
TX,48057,0.019255084715147575,49
TX,48159,0.006946591260388064,384
TX,48083,0.00977154524990023,1388
TX,48473,0.014998044583496285,72
TX,48085,0.008899752040421708,318
TX,48415,0.006946591260388064,384
TX,48377,0.006946591260388064,384
TX,48455,0.006946591260388064,384
TX,48217,0.004829565339119479,19
TX,48253,0.009184708057493886,14
TX,48381,0.003492402026126366,24
TX,48027,0.00684528847781591,203
TX,48487,0.00977154524990023,1388
TX,48009,0.007504692473593442,1229
TX,48265,0.018618004654501162,80
TX,48215,0.051773449764521196,9461
TX,48399,0.00977154524990023,1388
TX,48243,0.004264681914489053,27
TX,48339,0.009646616596482051,367
TX,48005,0.004293781535068667,43
TX,48411,0.006946591260388064,384
TX,48001,0.004150708114367151,21
TX,48077,0.007504692473593442,1229
TX,48081,0.006048292200762508,70
TX,48349,0.015074382781177464,102
TX,48433,0.004264681914489053,27
TX,48269,0.004264681914489053,27
TX,48309,0.004921043700465154,131
TX,48203,0.004553419383499099,34
TX,48263,0.004264681914489053,27
TX,48227,0.010294476200796467,36
TX,48229,0.029442699560030226,19608
TX,48019,0.01449772761315985,24888
TX,48477,0.00977154524990023,1388
TX,48489,0.0517717539089055,230
TX,48431,0.006048292200762508,70
TX,48427,0.0591015453050066,912
TX,48101,0.004264681914489053,27
TX,48167,0.0191854956791364,482
TX,48413,0.006048292200762508,70
TX,48453,0.014187913283749652,1338
TX,48279,0.00977154524990023,1388
TX,48129,0.006048292200762508,70
TX,48073,0.006409132001133405,43
TX,48449,0.006384795278221166,32
TX,48465,0.015477715895106757,110
TX,48059,0.007504692473593442,1229
TX,48385,0.004264681914489053,27
TX,48405,0.004264681914489053,27
TX,48429,0.006946591260388064,384
TX,48443,0.004264681914489053,27
TX,48451,0.017499385986456617,179
TX,48095,0.006048292200762508,70
TX,48255,0.010974987238386932,16
TX,48291,0.006023190787825337,56
TX,48357,0.006946591260388064,384
TX,48353,0.00977154524990023,1388
TX,48109,0.004264681914489053,27
TX,48507,0.020132117017930166,54
TX,48471,0.004488699845149656,21
TX,48175,0.027640078113264233,16
TX,48197,0.004264681914489053,27
TX,48097,0.006206844978438069,24
TX,48343,0.00977154524990023,1388
TX,48271,0.006946591260388064,384
TX,48281,0.029442699560030226,19608
TX,48055,0.005945745076179859,27
TX,48267,0.006946591260388064,384
TX,48221,0.005628250492768767,20
TX,48153,0.00977154524990023,1388
TX,48173,0.006048292200762508,70
TX,48469,0.022813787123347064,234
TX,48015,0.01449772761315985,24888
TX,48193,0.00977154524990023,1388
TX,48235,0.007504692473593442,1229
TX,48187,0.010270422238231625,106
TX,48495,0.00977154524990023,1388
TX,48345,0.004264681914489053,27
TX,48143,0.006689154422274313,23
TX,48181,0.005701713612841251,66
TX,48063,0.009067738457014017,17
TX,48457,0.00977154524990023,1388
TX,48169,0.00977154524990023,1388
TX,48319,0.004264681914489053,27
TX,48033,0.006048292200762508,70
TX,48285,0.01234716617478769,22
TX,48475,0.00977154524990023,1388
TX,48395,0.005692514567458539,11
TX,48145,0.029442699560030226,19608
TX,48307,0.006946591260388064,384
TX,48177,0.011366176048018902,33
TX,48373,0.004223283143591627,21
TX,48335,0.006946591260388064,384
TX,48195,0.006946591260388064,384
TX,48459,0.0031324115093748603,12
TX,48035,0.007745846430175124,12
TX,48355,0.017713269764665647,755
TX,48311,0.004264681914489053,27
TX,48363,0.01275772416712014,37
TX,48257,0.016248114530683533,165
TX,48303,0.005020357670457958,152
TX,48211,0.006946591260388064,384
TX,48239,0.02498483929654336,37
TX,48149,0.00977154524990023,1388
TX,48051,0.007504692473593442,1229
TX,48287,0.009111333000499251,16
TX,48207,0.00977154524990023,1388
TX,48331,0.005793815731469236,16
TX,48199,0.004036861849616702,20
TX,48503,0.007628639808536099,15
TX,48161,0.006946591260388064,384
TX,48387,0.00977154524990023,1388
TX,48481,0.007337917310733259,36
TX,48045,0.004264681914489053,27
TX,48259,0.014245312663663977,25
TX,48463,0.02035959237543002,85
TX,48393,0.004264681914489053,27
TX,48277,0.004668727492909271,25
TX,48347,0.004371364600239299,34
TX,48157,0.009893425937013532,380
TX,48219,0.00977154524990023,1388
TX,48389,0.006946591260388064,384
TX,48461,0.006048292200762508,70
TX,48127,0.008977014895925816,17
TX,48023,0.006048292200762508,70
TX,48179,0.004675081813931743,11
TX,48071,0.008749466495945369,21
TX,48047,0.023594253158285856,33
TX,48003,0.00977154524990023,1388
TX,48409,0.017823267304892577,150
TX,48113,0.01887277894760941,6315
TX,48313,0.00977154524990023,1388
TX,48013,0.015276730508218971,90
TX,48183,0.0041405102177106985,56
TX,48067,0.00977154524990023,1388
TX,48089,0.009947710751179697,21
TX,48103,0.00977154524990023,1388
TX,48293,0.005424080152012438,14
TX,48505,0.029257087589917186,83
TX,48191,0.004264681914489053,27
TX,48135,0.006233946622865521,103
TX,48361,0.003857633912696788,36
TX,48375,0.004365383041906715,80
TX,48273,0.008390541571319604,32
TX,48421,0.004264681914489053,27
TX,48261,0.004264681914489053,27
TX,48425,0.01449772761315985,24888
TX,48467,0.005997684438286484,29
TX,48037,0.0019097311030402237,20
TX,48325,0.010538071065989849,49
TX,48091,0.010392624106396516,76
TX,48401,0.003997523657911029,21
TX,48417,0.006048292200762508,70
TX,48323,0.025519419927576555,279
TX,48367,0.006354522468171938,52
TX,48485,0.00224622030237581,29
TX,48131,0.026959315941397527,44
TX,48479,0.03862789697322745,2162
TX,48043,0.006946591260388064,384
TX,48275,0.004264681914489053,27
TX,48251,0.008369574136374826,129
TX,48011,0.029442699560030226,19608
TX,48209,0.015201005025125627,180
TX,48041,0.00476552483178832,74
TX,48383,0.00977154524990023,1388
TX,48419,0.00402480698645741,14
TX,48483,0.004264681914489053,27
TX,48119,0.006048292200762508,70
TX,48031,0.006048292200762508,70
TX,48305,0.029442699560030226,19608
TX,48049,0.007605948678071539,29
TX,48061,0.052453488010127315,4536
TX,48165,0.006946591260388064,384
FL,12093,0.0060475700614108915,35
FL,12019,0.0021098005102471386,33
FL,12051,0.005713998668826684,40
FL,12121,0.004787034162759162,27
FL,12097,0.004162482077324895,187
FL,12029,0.005456098682913549,260
FL,12035,0.01202400388298107,96
FL,12079,0.005456098682913549,260
FL,12101,0.0023553674895689246,96
FL,12127,0.003532446993326491,159
FL,12125,0.005456098682913549,260
FL,12039,0.0021846781240897175,15
FL,12069,0.0038814477997990084,105
FL,12075,0.007401538686070513,31
FL,12007,0.005456098682913549,260
FL,12045,0.010617300755461785,13
FL,12129,0.005046683385903347,2373
FL,12115,0.0031777982058515866,73
FL,12133,0.009582202566422086,26
FL,12067,0.005456098682913549,260
FL,12059,0.0074898352236250805,18
FL,12123,0.0077026000795573715,19
FL,12073,0.0030855108454387625,63
FL,12017,0.0028595567687008513,31
FL,12065,0.005046683385903347,2373
FL,12023,0.005003037163841184,40
FL,12071,0.003480964888446095,209
FL,12057,0.0037624565166217666,513
FL,12003,0.003759626462919168,11
FL,12109,0.0033402290731116605,30
FL,12055,0.004234837919657131,45
FL,12099,0.005425893820941415,592
FL,12013,0.005456098682913549,260
FL,12015,0.004386081974359659,48
FL,12085,0.0031543869710963226,28
FL,12089,0.003066206735656318,16
FL,12087,0.003624510447833808,13
FL,12103,0.002878711978925452,191
FL,12047,0.005456098682913549,260
FL,12021,0.0067445911882354085,188
FL,12117,0.004587771396783324,123
FL,12086,0.003949577974023226,3448
FL,12005,0.005492414502442787,100
FL,12027,0.005362436509884632,26
FL,12041,0.005046683385903347,2373
FL,12037,0.005456098682913549,260
FL,12009,0.0050149920241107935,202
FL,12113,0.004936612239479623,52
FL,12091,0.007663463177354434,104
FL,12095,0.004999218537573355,624
FL,12105,0.003359881468769565,241
FL,12063,0.008634250358303912,44
FL,12043,0.005456098682913549,260
FL,12107,0.008021823244669657,87
FL,12111,0.004697949140671968,135
FL,12033,0.012755320707971453,408
FL,12011,0.0032657747047888947,509
FL,12131,0.009224157155310478,42
FL,12001,0.008878161898677267,165
FL,12083,0.006670166445357132,230
FL,12077,0.005456098682913549,260
FL,12031,0.0039971976429490005,374
FL,12081,0.0029961401077890646,90
FL,12053,0.0025279728039927897,44
FL,12049,0.002800909825742053,14
FL,12061,0.006785235327926432,77
FL,12119,0.012708584594891366,60
MI,26093,0.002453502176493866,23
MI,26019,0.002721997282546953,52
MI,26051,0.003251183688039905,149
MI,26121,0.002794050678830821,63
MI,26097,0.002610886682153159,132
MI,26029,0.002610886682153159,132
MI,26161,0.002359948054274327,49
MI,26035,0.005079231327388058,19
MI,26079,0.002610886682153159,132
MI,26101,0.002610886682153159,132
MI,26127,0.0030617528535086336,12
MI,26125,0.003232197358749568,231
MI,26157,0.0038725008434424184,24
MI,26039,0.002610886682153159,132
MI,26069,0.002610886682153159,132
MI,26075,0.00251328188823961,43
MI,26007,0.002610886682153159,132
MI,26045,0.003299151955694012,26
MI,26129,0.002721997282546953,52
MI,26115,0.006061918164104785,73
MI,26133,0.002721997282546953,52
MI,26135,0.002721997282546953,52
MI,26067,0.0024915315920606925,16
MI,26059,0.0021412915191367393,12
MI,26123,0.003469457399613241,21
MI,26073,0.002805957263112454,13
MI,26151,0.003251183688039905,149
MI,26017,0.0027334442296452818,26
MI,26065,0.0029016090741229225,76
MI,26023,0.0024698229380457092,13
MI,26071,0.002610886682153159,132
MI,26057,0.0027974822659606355,12
MI,26003,0.002610886682153159,132
MI,26109,0.002610886682153159,132
MI,26055,0.001521371649360058,12
MI,26159,0.00457468732234224,46
MI,26099,0.003638717770772116,251
MI,26155,0.004314900707544237,31
MI,26013,0.002721997282546953,52
MI,26015,0.003635912170550885,18
MI,26085,0.002721997282546953,52
MI,26089,0.002721997282546953,52
MI,26087,0.0029356165906816415,24
MI,26103,0.003740172505915579,17
MI,26047,0.002610886682153159,132
MI,26021,0.0029054436783405276,54
MI,26147,0.0029073829254398693,50
MI,26117,0.003837679475073243,27
MI,26141,0.002610886682153159,132
MI,26153,0.002610886682153159,132
MI,26005,0.003062064775062161,33
MI,26027,0.0025878063865108557,14
