State,County,Prevalence,Number in Group
IN,18163,0.003400755490912135,56
IN,18157,0.003859342521613642,54
IN,18151,0.017504735137777234,50
IN,18127,0.012085138638849888,123
IN,18137,0.005405819882682207,12
IN,18023,0.007344220417845087,27
IN,18179,0.011522514704464372,23
IN,18071,0.0041302552062953786,16
IN,18057,0.003603828621892367,35
IN,18003,0.012673529870535018,478
IN,18055,0.007718324516520683,25
IN,18013,0.00611913006917708,1773
IN,18183,0.008904490774433838,18
IN,18125,0.008013437379710957,41
IN,18089,0.008257415001943734,468
IN,18103,0.01070678961394241,39
IN,18021,0.008632013510977669,24
IN,18135,0.007524765049530099,21
IN,18031,0.008881190744169584,689
IN,18027,0.007962501126769028,24
IN,18037,0.006593827870423615,15
IN,18009,0.01019155206286837,15
IN,18091,0.011004578547278794,131
IN,18131,0.010843373493975903,13
IN,18043,0.008032550597561708,48
IN,18005,0.006379221962749901,38
IN,18001,0.011253253179868774,27
IN,18041,0.010827403376587136,33
IN,18077,0.01313152463282582,37
IN,18073,0.014828731506022076,39
IN,18081,0.004261715296198055,42
IN,18049,0.011023224503534164,23
IN,18061,0.007125603864734299,20
IN,18165,0.008459556494192185,874
IN,18119,0.007380665864420377,17
KY,21203,0.005533877333571918,481
KY,21231,0.005533877333571918,481
KY,21227,0.0069526062733725105,77
KY,21229,0.01885917452465605,22
KY,21019,0.029108466977065012,150
KY,21219,0.010686763123806179,172
KY,21029,0.011300412234425898,70
KY,21017,0.008164559470492648,18
KY,21101,0.0110459590797425,55
KY,21167,0.008712795840574527,423
KY,21069,0.016706059303824666,27
KY,21075,0.005774871156581027,215
KY,21007,0.020008892841262782,15
KY,21129,0.005774871156581027,215
KY,21147,0.005774871156581027,215
KY,21063,0.005774871156581027,215
KY,21133,0.005991902834008097,19
KY,21059,0.019484066767830044,195
KY,21123,0.009823182711198428,16
KY,21111,0.009779106819652645,729
KY,21233,0.023914738757473356,32
KY,21095,0.007044821959880987,33
KY,21105,0.005774871156581027,215
KY,21141,0.005367424612081585,14
KY,21109,0.0063110102156640185,13
KY,21185,0.008011092281620705,19
KY,21099,0.008192937918301408,18
KY,21175,0.005774871156581027,215
KY,21197,0.008712795840574527,423
KY,21097,0.006654710213328299,13
KY,21093,0.007971698562996444,74
KY,21087,0.009263279779997104,12
KY,21047,0.0034584061581941915,27
KY,21033,0.005533877333571918,481
KY,21117,0.012682520852871578,177
KY,21223,0.009727139509259415,1222
KY,21221,0.009405378290801323,580
KY,21153,0.005774871156581027,215
KY,21173,0.017369458926497203,56
KY,21107,0.007036491572574047,33
KY,21015,0.00808134373955247,64
KY,21211,0.005391467416783873,22
KY,21113,0.009334803381109886,44
KY,21187,0.010686763123806179,172
KY,21025,0.005533877333571918,481
KY,21143,0.005774871156581027,215
KY,21181,0.01669064748201439,15
KY,21155,0.0228591838557014,22
KY,21159,0.008578382476160077,19
KY,21169,0.005774871156581027,215
KY,21121,0.003422179340288247,19
KY,21201,0.010686763123806179,172
KY,21139,0.005774871156581027,215
KY,21145,0.007094819303820856,17
KY,21177,0.00848452508004269,28
KY,21083,0.010810031709426347,46
KY,21065,0.008712795840574527,423
KY,21195,0.006394214211915968,51
KY,21053,0.005774871156581027,215
KY,21067,0.006623455086559905,155
KY,21085,0.009976184175707859,32
KY,21213,0.007195634326556237,13
KY,21193,0.0034245893479342955,16
KY,21239,0.008290638099673963,17
KY,21149,0.012786449684490202,28
KY,21205,0.004562242016076472,12
KY,21051,0.003060629615235134,11
KY,21225,0.019368852953599226,27
KY,21207,0.006072296042291756,15
KY,21189,0.005774871156581027,215
KY,21199,0.005425762067741899,41
KY,21161,0.015477428749739962,33
KY,21035,0.00533654142760195,16
KY,21079,0.007352573400690242,13
KY,21011,0.012292711145391438,22
KY,21039,0.005774871156581027,215
KY,21045,0.005665951677526407,12
KY,21171,0.010686763123806179,172
KY,21115,0.003464748805711586,11
KY,21163,0.005245640691701034,13
KY,21191,0.009727139509259415,1222
KY,21157,0.0032519167319423675,26
KY,21151,0.015720798616569723,98
KY,21127,0.008712795840574527,423
KY,21137,0.007720241329025248,23
KY,21023,0.009727139509259415,1222
KY,21179,0.014543244885558032,63
KY,21071,0.008429496200394033,51
KY,21057,0.005774871156581027,215
KY,21003,0.00640229706658389,17
KY,21055,0.005533877333571918,481
KY,21013,0.0024092757114892336,12
KY,21183,0.012811634349030472,36
KY,21125,0.0026708458414268057,22
KY,21089,0.015442955866576853,55
KY,21103,0.009727139509259415,1222
KY,21235,0.003181167488468268,20
KY,21021,0.005836762032341403,16
KY,21135,0.014405244544121452,29
KY,21217,0.00925037898709897,26
KY,21031,0.010491773728369166,448
KY,21027,0.01115018783470546,25
KY,21037,0.007092690780889987,44
KY,21009,0.0038092420348009395,18
KY,21091,0.01449771689497717,11
KY,21215,0.009727139509259415,1222
KY,21131,0.005774871156581027,215
KY,21043,0.007421780257094349,27
KY,21005,0.00922266139657444,16
KY,21209,0.006519727433330529,29
KY,21001,0.005533877333571918,481
KY,21237,0.005774871156581027,215
KY,21041,0.01021955191195463,16
KY,21077,0.01572963712817318,18
KY,21073,0.012141580542388687,55
KY,21081,0.011779147513581278,38
KY,21049,0.008130656108597286,30
KY,21061,0.010491773728369166,448
KY,21165,0.005774871156581027,215
KY,21119,0.005774871156581027,215
LA,22093,0.004694179775908799,14
LA,22019,0.012722768129645366,360
LA,22051,0.003911553056631007,226
LA,22121,0.006586260560248999,20
LA,22097,0.00433509822163555,75
LA,22029,0.0013453103322636248,16
LA,22035,0.0013453103322636248,16
LA,22079,0.0037911706784242126,81
LA,22101,0.010565626126584151,96
LA,22127,0.005277935158954989,356
LA,22125,0.0066994807984666425,1563
LA,22039,0.005327783558792924,32
LA,22069,0.002432072962188866,16
LA,22075,0.004860001079525202,775
LA,22007,0.011598526591372645,33
LA,22045,0.006678762062527938,87
LA,22115,0.004557620249292651,26
LA,22067,0.002756888391968265,15
LA,22059,0.005277935158954989,356
LA,22123,0.0032585083272990588,15
LA,22073,0.003457413906487046,89
LA,22017,0.007811224553868566,320
LA,22065,0.0013453103322636248,16
LA,22023,0.0064822616880075255,850
LA,22071,0.0039464133783894215,209
LA,22057,0.006252170892671066,69
LA,22003,0.005270960303080217,20
LA,22109,0.007438529867742636,124
LA,22055,0.006615728055503128,171
LA,22099,0.012237356022969938,94
LA,22013,0.0077513867159721235,19
LA,22015,0.010644623398782364,142
LA,22085,0.005277935158954989,356
LA,22089,0.003474183708055587,21
LA,22087,0.010119595216191352,72
LA,22103,0.007507740739590129,188
LA,22047,0.003607019427574405,18
LA,22021,0.008412674424462243,14
LA,22117,0.009044105939175203,71
LA,22005,0.004028423499577345,51
LA,22027,0.005277935158954989,356
LA,22041,0.0013453103322636248,16
LA,22037,0.005768290695779697,15
LA,22009,0.004318862186882492,31
LA,22113,0.015438194134760358,125
LA,22091,0.0066994807984666425,1563
LA,22025,0.0032585083272990588,15
LA,22095,0.006002494543186779,45
LA,22105,0.004220728466468657,89
LA,22063,0.005219428506269015,85
LA,22043,0.0064822616880075255,850
LA,22107,0.0032585083272990588,15
LA,22111,0.008680683634575187,30
LA,22033,0.00400558685612369,229
LA,22011,0.005060513257234569,27
LA,22001,0.0070654028278255366,73
LA,22083,0.002701768037003415,11
LA,22077,0.004042142596359464,13
LA,22031,0.007284376339039768,31
LA,22081,0.008412674424462243,14
LA,22053,0.009978991596638655,46
LA,22049,0.005277935158954989,356
LA,22061,0.008743596292234425,49
LA,22119,0.011560771617428842,76
MA,25021,0.008167743904220542,228
MA,25001,0.012281479006732661,160
MA,25019,0.007101256769183611,13
MA,25005,0.011361704015318986,547
MA,25023,0.011093532175272437,371
MA,25017,0.008726207208709532,655
MA,25007,0.007101256769183611,13
MA,25027,0.011457747785123335,734
MA,25015,0.011242902208201892,80
MA,25009,0.01163238025124613,750
MA,25003,0.009054358575296273,101
MA,25025,0.004242756031752238,331
MA,25013,0.006936969087122364,418
MA,25011,0.009473702309107478,49
MD,24009,0.0021087086520001257,12
MD,24021,0.008888391489762741,132
MD,24019,0.014377961109993231,67
MD,24003,0.00562058146405069,190
MD,24027,0.0035053984330212116,51
MD,24041,0.005318844724049185,16
MD,24029,0.008465637837237704,132
MD,24035,0.005809067088545014,20
MD,24037,0.0027397546769285467,23
MD,24011,0.005803587672379289,28
MD,24039,0.009295098947827509,29
MD,24025,0.0086170944217135,132
MD,24045,0.008815437928206757,114
MD,24043,0.015048608336662671,232
MD,24510,0.008294554589500786,845
MD,24033,0.002396135265700483,226
MD,24001,0.010666931272713742,73
MD,24005,0.007724691977907381,530
MD,24017,0.004772716371136658,53
MD,24023,0.006584686383206236,21
MD,24047,0.007212084500643598,33
MD,24031,0.0028477660454384957,203
MD,24013,0.009446872378934358,75
MD,24015,0.010199255802332533,98
ME,23021,0.009377930603313536,15
ME,23001,0.006400926831034358,78
ME,23019,0.010534907689860065,133
ME,23005,0.005206662424200988,83
ME,23023,0.0061570035915854285,15
ME,23017,0.0044342397933558155,26
ME,23007,0.006978096530335336,19
ME,23027,0.005440948345720173,20
ME,23015,0.006254860195422119,16
ME,23029,0.004560897286731512,18
ME,23009,0.007732478651635027,30
ME,23003,0.010507925254469034,73
ME,23025,0.005787193718695005,29
ME,23013,0.006702985632644341,21
ME,23031,0.0060667536730026235,81
ME,23011,0.00548508212172247,61
MO,29203,0.010245743779369848,12
MO,29227,0.015568114159663455,279
MO,29229,0.014559054329315124,38
MO,29019,0.010063763375763627,111
MO,29219,0.019682464173158113,58
MO,29029,0.009144069901334357,35
MO,29017,0.011879635771573298,18
MO,29101,0.01248779999499487,43
MO,29167,0.026488761970409395,94
MO,29069,0.013380269941106792,70
MO,29075,0.03054884363134277,15
MO,29007,0.019238908769094617,44
MO,29129,0.015568114159663455,279
MO,29147,0.01958703203396372,19
MO,29063,0.02011142818317706,13
MO,29133,0.012058935926287631,26
MO,29059,0.016695911096931994,28
MO,29123,0.025554510758338405,39
MO,29111,0.015568114159663455,279
MO,29095,0.013255573040071404,971
MO,29105,0.016409822835402176,74
MO,29141,0.012539709078749373,27
MO,29109,0.021407813297246933,84
MO,29185,0.019425444596443228,18
MO,29099,0.014966775236893413,239
MO,29175,0.011708948982436577,32
MO,29197,0.015568114159663455,279
MO,29097,0.016679044225357872,215
MO,29093,0.023106640425687004,27
MO,29087,0.018212937195416716,122
MO,29047,0.010803949909511605,162
MO,29033,0.014791840629846117,11
MO,29117,0.01859364435429344,19
MO,29223,0.010739604274679928,17
MO,29221,0.016885600059596235,60
MO,29153,0.015568114159663455,279
MO,29173,0.015568114159663455,279
MO,29107,0.011882614175118525,35
MO,29015,0.013071589205397301,24
MO,29113,0.02009957926840471,100
MO,29187,0.016908242768349572,116
MO,29025,0.01227233441768449,3299
MO,29143,0.01850132397950411,47
MO,29181,0.016270083384177344,34
MO,29155,0.010763794509377549,34
MO,29159,0.009748186694705327,48
MO,29169,0.03439411159820317,111
MO,29121,0.009504782661339145,14
MO,29201,0.008131662217822482,39
MO,29139,0.015047199943218114,18
MO,29145,0.014151652780702018,85
MO,29177,0.010365416766181036,19
MO,29083,0.01133751509720653,27
MO,29065,0.021040645576513688,37
MO,29195,0.024475270535260368,57
MO,29053,0.010170972170223388,15
MO,29067,0.011445371974589174,20
MO,29085,0.03569117964200992,29
MO,29213,0.014096800223967854,78
MO,29211,0.015568114159663455,279
MO,29149,0.02005423472283534,28
MO,29205,0.015568114159663455,279
MO,29051,0.005732240018392214,32
MO,29225,0.01437997844317674,50
MO,29207,0.018165182055491266,60
MO,29189,0.011852163277786272,806
MO,29199,0.015568114159663455,279
MO,29161,0.025847312564190345,103
MO,29035,0.02689358125853556,23
MO,29079,0.030754627432368297,30
MO,29011,0.017164612505646253,24
MO,29039,0.01409779652550369,22
MO,29045,0.015568114159663455,279
MO,29171,0.015568114159663455,279
MO,29115,0.01873518391068288,21
MO,29163,0.010048639692126785,16
MO,29157,0.01893068827869844,28
MO,29151,0.01393513416922298,825
MO,29127,0.010365128942204042,34
MO,29137,0.017664493183165382,13
MO,29023,0.03157745457983392,180
MO,29179,0.04690807799442897,36
MO,29071,0.01790726394970248,142
MO,29057,0.018212937195416716,122
MO,29003,0.01923450553720614,18
MO,29055,0.020540574756298266,55
MO,29013,0.016395264825209803,25
MO,29183,0.01650610503997091,235
MO,29125,0.018212937195416716,122
MO,29089,0.01570132171247965,920
MO,29103,0.015568114159663455,279
MO,29021,0.02013630133019287,183
MO,29135,0.01393513416922298,825
MO,29217,0.04281207751239297,102
MO,29031,0.012462455731384768,73
MO,29027,0.01838839886380625,67
MO,29037,0.016135106508179356,120
MO,29009,0.010263244026745218,39
MO,29091,0.013777164663095472,69
MO,29510,0.007087202357839929,330
MO,29215,0.017589857621718497,46
MO,29131,0.006186868686868687,17
MO,29043,0.015236624069653138,96
MO,29005,0.015568114159663455,279
MO,29209,0.014114800376394676,39
MO,29001,0.01682409887682692,32
MO,29041,0.015568114159663455,279
MO,29186,0.016671541386370285,20
MO,29077,0.018034062677721573,427
MO,29073,0.015821533106558025,17
MO,29081,0.012065777950763842,11
MO,29049,0.008108108108108109,11
MO,29061,0.02348030263501174,16
MO,29165,0.010793422361431505,46
MO,29119,0.014038411850831108,44
MT,30093,0.020410890262234842,53
MT,30019,0.012627507489287475,58
MT,30051,0.012627507489287475,58
MT,30097,0.012627507489287475,58
MT,30029,0.008655666756829862,64
MT,30035,0.005947188962017286,13
MT,30079,0.012627507489287475,58
MT,30101,0.012663611019231679,168
MT,30039,0.01322108430249378,40
MT,30069,0.012627507489287475,58
MT,30075,0.012627507489287475,58
MT,30007,0.012627507489287475,58
MT,30045,0.01322108430249378,40
MT,30067,0.012663611019231679,168
MT,30059,0.012627507489287475,58
MT,30073,0.012663611019231679,168
MT,30017,0.01844162188568637,14
MT,30065,0.01322108430249378,40
MT,30023,0.035310936383130806,21
MT,30071,0.012627507489287475,58
MT,30057,0.012627507489287475,58
MT,30003,0.010651210493135992,102
MT,30109,0.012627507489287475,58
MT,30055,0.012627507489287475,58
MT,30099,0.01322108430249378,40
MT,30013,0.02207769152558785,120
MT,30015,0.01322108430249378,40
MT,30085,0.005752808988764045,11
MT,30089,0.016113744075829384,15
MT,30087,0.012627507489287475,58
MT,30103,0.01322108430249378,40
MT,30047,0.011217419993401518,43
MT,30021,0.012663611019231679,168
MT,30005,0.012627507489287475,58
MT,30027,0.03031578947368421,20
MT,30041,0.01058390887075074,23
MT,30037,0.021350518560267567,509
MT,30009,0.021350518560267567,509
MT,30091,0.012627507489287475,58
MT,30025,0.012627507489287475,58
MT,30095,0.01322108430249378,40
MT,30105,0.012663611019231679,168
MT,30063,0.01994341753041625,142
MT,30043,0.021242613001118033,12
MT,30107,0.012627507489287475,58
MT,30111,0.02206676903827561,237
MT,30033,0.012627507489287475,58
MT,30011,0.012627507489287475,58
MT,30001,0.012663611019231679,168
MT,30083,0.012663611019231679,168
MT,30077,0.010651210493135992,102
MT,30031,0.010434181734423587,39
MT,30081,0.01523073425778586,45
MT,30053,0.02170816477693579,33
MT,30049,0.031967827687274214,122
MT,30061,0.01322108430249378,40
ND,38093,0.006196125955317527,30
ND,38019,0.00462703931651258,46
ND,38051,0.00462703931651258,46
ND,38097,0.00462703931651258,46
ND,38029,0.00462703931651258,46
ND,38035,0.0051560447187724645,18
ND,38079,0.00462703931651258,46
ND,38101,0.011026183119206376,29
ND,38039,0.00462703931651258,46
ND,38069,0.006196125955317527,30
ND,38075,0.00462703931651258,46
ND,38007,0.00462703931651258,46
ND,38045,0.00462703931651258,46
ND,38067,0.00462703931651258,46
ND,38059,0.007317927689202726,135
ND,38073,0.00462703931651258,46
ND,38017,0.00978409463230559,80
ND,38065,0.007317927689202726,135
ND,38023,0.00462703931651258,46
ND,38071,0.006196125955317527,30
ND,38057,0.006196125955317527,30
ND,38003,0.009582247625451795,21
ND,38055,0.00462703931651258,46
ND,38099,0.009582247625451795,21
ND,38013,0.00462703931651258,46
ND,38015,0.006001931656165202,23
ND,38085,0.007317927689202726,135
ND,38089,0.006196125955317527,30
ND,38087,0.00462703931651258,46
ND,38103,0.00462703931651258,46
ND,38047,0.00462703931651258,46
ND,38021,0.00462703931651258,46
ND,38005,0.00462703931651258,46
ND,38027,0.00462703931651258,46
ND,38041,0.00462703931651258,46
ND,38037,0.00462703931651258,46
ND,38009,0.00462703931651258,46
ND,38091,0.00462703931651258,46
ND,38025,0.00462703931651258,46
ND,38095,0.00462703931651258,46
ND,38105,0.009911411279712306,12
ND,38063,0.00462703931651258,46
ND,38043,0.00462703931651258,46
ND,38033,0.00462703931651258,46
ND,38011,0.00462703931651258,46
ND,38001,0.00462703931651258,46
ND,38083,0.00462703931651258,46
ND,38077,0.015047021943573668,14
ND,38031,0.00462703931651258,46
ND,38081,0.00462703931651258,46
ND,38053,0.00462703931651258,46
ND,38049,0.00462703931651258,46
ND,38061,0.00462703931651258,46
NE,31019,0.00935803409848557,34
NE,31029,0.008440274858021398,72
NE,31017,0.008440274858021398,72
NE,31101,0.027826340326340328,16
NE,31167,0.008440274858021398,72
NE,31069,0.008440274858021398,72
NE,31075,0.008440274858021398,72
NE,31007,0.008440274858021398,72
NE,31129,0.008440274858021398,72
NE,31147,0.008103191665288573,108
NE,31063,0.008440274858021398,72
NE,31133,0.008440274858021398,72
NE,31059,0.043976179569399906,16
NE,31123,0.008440274858021398,72
NE,31111,0.01615733736762481,46
NE,31095,0.017708823068484564,11
NE,31105,0.00791470833587662,33
NE,31141,0.010934070061514577,114
NE,31109,0.00969221275274169,209
NE,31185,0.0213903743315508,21
NE,31099,0.008103191665288573,108
NE,31175,0.008440274858021398,72
NE,31097,0.00791470833587662,33
NE,31093,0.006853495503312768,81
NE,31087,0.008440274858021398,72
NE,31047,0.005765045002647215,18
NE,31033,0.008103191665288573,108
NE,31117,0.008440274858021398,72
NE,31153,0.006269971018800624,60
NE,31173,0.00791470833587662,33
NE,31107,0.008440274858021398,72
NE,31015,0.008440274858021398,72
NE,31113,0.008440274858021398,72
NE,31025,0.012862474877978754,20
NE,31143,0.008440274858021398,72
NE,31181,0.008440274858021398,72
NE,31155,0.006664452737372473,594
NE,31159,0.0144020776767796,11
NE,31169,0.008440274858021398,72
NE,31121,0.01921008145074535,11
NE,31139,0.008440274858021398,72
NE,31145,0.014676517571884984,14
NE,31177,0.006664452737372473,594
NE,31083,0.008440274858021398,72
NE,31065,0.008440274858021398,72
NE,31053,0.0048304240038847856,17
NE,31067,0.014683963566105438,24
NE,31085,0.008440274858021398,72
NE,31149,0.008440274858021398,72
NE,31051,0.006853495503312768,81
NE,31161,0.008440274858021398,72
NE,31035,0.00791470833587662,33
NE,31079,0.008314353586559891,59
NE,31011,0.008440274858021398,72
NE,31039,0.008103191665288573,108
NE,31045,0.008103191665288573,108
NE,31171,0.008440274858021398,72
NE,31115,0.008440274858021398,72
NE,31163,0.00791470833587662,33
NE,31157,0.011916051622479693,51
NE,31151,0.012401881456162374,72
NE,31127,0.008103191665288573,108
NE,31137,0.008103191665288573,108
NE,31023,0.012401881456162374,72
NE,31179,0.012401881456162374,72
NE,31071,0.008440274858021398,72
NE,31057,0.008440274858021398,72
NE,31003,0.008440274858021398,72
NE,31055,0.005281502962973867,284
NE,31013,0.008103191665288573,108
NE,31183,0.008440274858021398,72
NE,31125,0.00791470833587662,33
NE,31089,0.008103191665288573,108
NE,31103,0.008440274858021398,72
NE,31021,0.00791470833587662,33
NE,31135,0.008440274858021398,72
NE,31031,0.008103191665288573,108
NE,31027,0.008440274858021398,72
NE,31037,0.008103191665288573,108
NE,31009,0.008440274858021398,72
NE,31091,0.008440274858021398,72
NE,31131,0.010745685444480626,11
NE,31043,0.006853495503312768,81
NE,31005,0.008440274858021398,72
NE,31001,0.014013741335996852,40
NE,31041,0.008103191665288573,108
NE,31077,0.00791470833587662,33
NE,31073,0.008440274858021398,72
NE,31081,0.006853495503312768,81
NE,31049,0.008440274858021398,72
NE,31061,0.008440274858021398,72
NE,31165,0.008440274858021398,72
NE,31119,0.005176064622382558,17
NH,33001,0.002715866089696004,13
NH,33017,0.0038429479199367806,31
NH,33009,0.0023722510739244726,13
NH,33005,0.0030886317873110134,16
NH,33013,0.005829788821729721,55
NH,33003,0.005319401567323676,20
NH,33019,0.003863324175824176,13
NH,33007,0.003863324175824176,13
NH,33015,0.00559073450684383,71
NH,33011,0.006928733031674208,181
NJ,34033,0.0046365470817480246,26
NJ,34021,0.0031886619264861016,80
NJ,34001,0.0028746519655041764,76
NJ,34019,0.004829336170909388,11
NJ,34041,0.0067028884034429324,34
NJ,34005,0.006712756646512338,146
NJ,34023,0.0019064799819601894,90
NJ,34017,0.001979629331896578,138
NJ,34007,0.004211001240741437,197
NJ,34027,0.00608691857928266,76
NJ,34015,0.005454090301413057,88
NJ,34029,0.0024055706448999404,119
NJ,34035,0.00639559112441636,67
NJ,34037,0.010011123470522803,46
NJ,34009,0.0091671766625867,62
NJ,34003,0.003463169988069462,115
NJ,34039,0.0024813990728712485,113
NJ,34025,0.0035697957701051526,101
NJ,34013,0.0025333468748902515,234
NJ,34031,0.004478850999105971,264
NJ,34011,0.0027724081798758773,57
NM,35039,0.0045446132965925685,39
NM,35021,0.006138777762449993,16
NM,35019,0.007341550175588437,142
NM,35031,0.0020314770891526686,35
NM,35051,0.006837852053746474,14
NM,35057,0.006219081272084806,23
NM,35027,0.008184175178833599,23
NM,35015,0.009498833295475665,80
NM,35029,0.004502056974307227,25
NM,35035,0.00943077635051469,66
NM,35037,0.007341550175588437,142
NM,35009,0.004716386554621849,39
NM,35055,0.007618343195266272,35
NM,35006,0.0031231507659938195,16
NM,35025,0.004459510476310325,54
NM,35007,0.014788673220737753,31
NM,35045,0.0037817876219182066,81
NM,35011,0.006138777762449993,16
NM,35043,0.005751354936320584,97
NM,35028,0.004037281507476995,85
NM,35033,0.006138777762449993,16
NM,35059,0.006138777762449993,16
NM,35001,0.004979005708821087,450
NM,35041,0.004470700942040556,15
NM,35005,0.009262770164129788,120
NM,35017,0.006119821892080106,26
NM,35023,0.006138777762449993,16
NM,35047,0.0033229491173416407,16
NM,35003,0.006138777762449993,16
NM,35053,0.0042923681086182225,14
NM,35049,0.005234771573604061,84
NM,35061,0.004170997394813925,53
NM,35013,0.005626689750522053,242
NV,32510,0.010742935461764825,47
NV,32033,0.0064015111764088575,19
NV,32021,0.0064015111764088575,19
NV,32001,0.011078944438258546,17
NV,32019,0.014987554041661208,52
NV,32005,0.010965562207338036,16
NV,32023,0.020682393642357542,73
NV,32017,0.0064015111764088575,19
NV,32007,0.005531457678379562,13
NV,32027,0.0064015111764088575,19
NV,32015,0.0064015111764088575,19
NV,32029,0.0064015111764088575,19
NV,32009,0.0064015111764088575,19
NV,32003,0.0064015111764088575,19
NV,32031,0.0064015111764088575,19
NV,32013,0.0064015111764088575,19
NV,32011,0.0064015111764088575,19
OH,39019,0.007560159567623214,20
OH,39029,0.010429114611624117,121
OH,39017,0.00773542600896861,266
OH,39101,0.008996351605520179,71
OH,39167,0.01397577126117604,80
OH,39069,0.003632172667900674,11
OH,39075,0.005484140319770738,92
OH,39007,0.005377519345953745,64
OH,39129,0.008471478296803725,45
OH,39147,0.006321612011062821,35
OH,39063,0.004014006319924844,24
OH,39133,0.0095747982619491,110
OH,39059,0.016424899654953876,81
OH,39123,0.004485231195963292,14
OH,39111,0.013957703927492448,20
OH,39095,0.004243351814774886,230
OH,39105,0.006930066712675409,22
OH,39141,0.007041548776826573,68
OH,39109,0.01336519158593,106
OH,39099,0.008411817207524803,211
OH,39175,0.005484140319770738,92
OH,39097,0.006411807403822889,23
OH,39093,0.004127623301670908,116
OH,39087,0.019745019745019746,155
OH,39047,0.007793254803601021,30
OH,39033,0.009648224043715847,49
OH,39117,0.006440028728752693,24
OH,39153,0.005971132112410344,291
OH,39173,0.006842056763730188,51
OH,39107,0.006803628601921024,19
OH,39015,0.004057081094628675,22
OH,39113,0.0076838881416805265,458
OH,39025,0.006877916973716531,116
OH,39143,0.005709400223159298,35
OH,39155,0.010510772056785881,234
OH,39159,0.009616136345868189,32
OH,39169,0.00465180454536495,41
OH,39121,0.005484140319770738,92
OH,39139,0.0053443953834603685,75
OH,39145,0.006974437988149193,73
OH,39083,0.008266122802138377,47
OH,39065,0.007200894070740327,523
OH,39053,0.007539536594336153,28
OH,39067,0.011275964391691394,19
OH,39085,0.005077400094516869,76
OH,39149,0.009710926200717519,45
OH,39051,0.007302253812371444,2147
OH,39161,0.00890912046821655,24
OH,39035,0.004577240477151486,653
OH,39079,0.00640051053925709,29
OH,39011,0.006252072183015204,22
OH,39039,0.0030259839929832255,13
OH,39045,0.006640930635576506,91
OH,39171,0.004655248133509003,18
OH,39115,0.007675438596491228,13
OH,39163,0.007198294929022399,15
OH,39157,0.009265556771249175,80
OH,39151,0.004386875651885426,158
OH,39127,0.009155926531963008,42
OH,39137,0.007200894070740327,523
OH,39023,0.009887203034537832,173
OH,39071,0.008816691325221173,50
OH,39057,0.011656297401870524,123
OH,39003,0.004105606124804582,51
OH,39055,0.003449053201082056,13
OH,39013,0.01215624601521656,78
OH,39125,0.007200894070740327,523
OH,39089,0.008249746789950012,131
OH,39103,0.0042772802120567095,38
OH,39021,0.007213807362128635,29
OH,39135,0.004438526409232135,20
OH,39031,0.0095925800440454,39
OH,39027,0.005492912096347725,27
OH,39037,0.004667708117671416,22
OH,39009,0.012829070543607443,67
OH,39091,0.008520384791571233,41
OH,39131,0.005184653425859456,22
OH,39043,0.0038075581809123905,27
OH,39005,0.0032282981125349073,14
OH,39001,0.006201793809981748,27
OH,39041,0.005951033775777828,40
OH,39077,0.0037400776785364003,25
OH,39073,0.008237459733087897,30
OH,39081,0.012385000651218964,90
OH,39049,0.0058915751517652345,847
OH,39061,0.005488256440924924,498
OH,39165,0.0068508037522930195,69
OH,39119,0.013023960109820357,147
OK,40093,0.00792619926199262,91
OK,40019,0.013912028310491178,103
OK,40051,0.009319345302473142,44
OK,40121,0.013346830711727145,74
OK,40097,0.005376586318239844,31
OK,40029,0.014629864429922949,13
OK,40035,0.010584764879403089,21
OK,40079,0.007683366978650517,59
OK,40101,0.008655351761364083,95
OK,40127,0.00792619926199262,91
OK,40125,0.008699938598842891,87
OK,40039,0.008031909080974757,25
OK,40069,0.01089808274470232,18
OK,40075,0.012324077596044123,15
OK,40007,0.00792619926199262,91
OK,40045,0.00792619926199262,91
OK,40129,0.00792619926199262,91
OK,40115,0.013812451135196456,78
OK,40133,0.011529433423850509,43
OK,40135,0.010793802525192178,70
OK,40067,0.011012463718627283,11
OK,40059,0.00792619926199262,91
OK,40123,0.009444681153245277,45
OK,40073,0.008223667875055867,519
OK,40151,0.008084557830060379,321
OK,40017,0.014006464522087116,140
OK,40065,0.010110317643144181,35
OK,40023,0.009107999481395047,26
OK,40071,0.011072840614160622,79
OK,40057,0.00792619926199262,91
OK,40003,0.00792619926199262,91
OK,40109,0.00775245336893175,776
OK,40055,0.008084557830060379,321
OK,40099,0.012965406459755607,19
OK,40013,0.010936992185844084,70
OK,40015,0.005973516792424915,29
OK,40085,0.00792619926199262,91
OK,40089,0.00480672654747898,30
OK,40087,0.005838821372801955,24
OK,40103,0.008223667875055867,519
OK,40047,0.006399709516731155,50
OK,40021,0.00728872460335021,50
OK,40147,0.009106643158694984,49
OK,40117,0.007254649235868165,17
OK,40141,0.012434141201264489,15
OK,40153,0.009410263567127876,22
OK,40005,0.010358718588145022,18
OK,40027,0.011703275363569672,235
OK,40041,0.007090747937546874,36
OK,40037,0.006106206401119156,59
OK,40009,0.008851093370357515,22
OK,40113,0.005568915327173776,15
OK,40091,0.013875465967140687,37
OK,40025,0.00792619926199262,91
OK,40095,0.014813425839114944,37
OK,40143,0.004979746595613304,387
OK,40105,0.008223667875055867,519
