State,County,Prevalence,Number in Group
MI,26107,0.01016446363913973,41
MI,26111,0.005206004932004672,31
MI,26149,0.00677523881664773,58
MI,26033,0.018937252685132844,63
MI,26011,0.008565884603674469,160
MI,26131,0.008565884603674469,160
MI,26139,0.0178264054202527,348
MI,26001,0.013719987527284067,11
MI,26145,0.00841451277256688,193
MI,26083,0.008565884603674469,160
MI,26077,0.016325813425823357,373
MI,26031,0.006174186909476441,17
MI,26081,0.02013261359059541,1288
MI,26053,0.011060502828162526,542
MI,26049,0.007236739613482999,379
MI,26061,0.019423256869027704,60
MI,26137,0.011060502828162526,542
MI,26165,0.009568214068518143,41
MI,26119,0.008565884603674469,160
MS,28093,0.008714291437958252,37
MS,28019,0.016735612163437115,205
MS,28051,0.007007773523610628,29
MS,28121,0.03410112260543151,350
MS,28097,0.010619242579324463,14
MS,28029,0.018510248738445048,72
MS,28161,0.03313386524822695,51
MS,28035,0.04131622219282164,392
MS,28079,0.00994920824619062,30
MS,28101,0.013657561625582945,36
MS,28127,0.038124581379772274,126
MS,28125,0.07476722532588455,69
MS,28157,0.037205398978949575,48
MS,28039,0.008794657519249717,22
MS,28069,0.016735612163437115,205
MS,28075,0.022546470191659444,201
MS,28007,0.011391534911126388,29
MS,28045,0.01623965120266497,59
MS,28129,0.014354066985645933,24
MS,28115,0.006589329715662117,20
MS,28133,0.009758842131812273,43
MS,28135,0.007840991976659373,15
MS,28067,0.017228698376875257,149
MS,28059,0.014155363037492973,173
MS,28123,0.015807131489526432,65
MS,28073,0.016193530506394268,73
MS,28151,0.007671802873675314,72
MS,28017,0.007283126787416587,16
MS,28065,0.010278514588859417,17
MS,28023,0.029607434868721753,52
MS,28071,0.00931765240611329,28
MS,28057,0.01118898649740474,648
MS,28003,0.008864192630812992,35
MS,28109,0.014496310727269939,83
MS,28055,0.026535548172757474,438
MS,28159,0.00491463103862536,12
MS,28099,0.011886503067484663,54
MS,28155,0.016735612163437115,205
MS,28013,0.036285034244911835,65
MS,28015,0.013949163050216987,12
MS,28085,0.015902588329230156,62
MS,28089,0.06806324320029662,450
MS,28087,0.012535596627394048,76
MS,28103,0.01118898649740474,648
MS,28047,0.012153678591295161,234
MS,28021,0.07348512863859687,120
MS,28147,0.006617244639036768,13
MS,28117,0.033238552799294045,89
MS,28141,0.006775628426605979,11
MS,28153,0.007001909611712286,19
MS,28005,0.026535548172757474,438
MS,28027,0.011246827411167512,61
MS,28041,0.01356258800859705,17
MS,28037,0.025985487350460874,23
MS,28009,0.009556795035966894,197
MS,28113,0.0061954499928459006,38
MS,28091,0.01635653096612231,56
MS,28163,0.006386739911422,29
MS,28025,0.01118898649740474,648
MS,28095,0.01037156625327169,38
MS,28143,0.007394574495056198,15
MS,28105,0.003981017071141,15
MS,28063,0.025970437905788093,32
MS,28043,0.006714936354081514,21
MS,28107,0.002712227762168483,14
MS,28111,0.01984964389343181,26
MS,28149,0.057061790668348045,364
MS,28033,0.011330551242236024,126
MS,28011,0.016995150598389464,99
MS,28131,0.010745854757640535,17
MS,28139,0.024195906432748538,57
MS,28001,0.009753158059188501,38
MS,28145,0.03025830258302583,91
MS,28083,0.10103448275862069,587
MS,28077,0.01644592304312347,22
MS,28031,0.024242643861429193,59
MS,28081,0.006571720945952289,62
MS,28053,0.03428943937418514,69
MS,28049,0.01974729726705016,615
MS,28061,0.010685805422647528,25
MS,28137,0.006003043796854743,19
MS,28119,0.01019674488528662,14
MN,27019,0.018431473093467796,58
MN,27029,0.010918768018576256,78
MN,27017,0.011966493817311527,28
MN,27101,0.00856525940329488,61
MN,27167,0.013108471244861416,471
MN,27069,0.00856525940329488,61
MN,27075,0.013108471244861416,471
MN,27007,0.01710379544089466,108
MN,27129,0.011514184643129638,16
MN,27147,0.011443608102319319,33
MN,27063,0.01261001212644234,306
MN,27133,0.013108471244861416,471
MN,27059,0.024544878181324156,76
MN,27123,0.01629418217342451,854
MN,27111,0.00932346226878027,39
MN,27095,0.011440420435451003,29
MN,27105,0.007728432496394631,20
MN,27141,0.01890410493984286,99
MN,27109,0.01929458151155528,178
MN,27099,0.021104451079153087,81
MN,27097,0.010209985365687643,27
MN,27093,0.01922241529105126,30
MN,27087,0.010918768018576256,78
MN,27047,0.01647330973327258,42
MN,27033,0.01261001212644234,306
MN,27117,0.013108471244861416,471
MN,27153,0.005786618444846293,11
MN,27173,0.00856525940329488,61
MN,27107,0.014861165428236215,11
MN,27015,0.01539039039039039,22
MN,27113,0.01327313769751693,13
MN,27025,0.017092926844824288,49
MN,27143,0.013059857681038092,13
MN,27155,0.00856525940329488,61
MN,27159,0.010390285083446978,14
MN,27169,0.009684968496849685,24
MN,27121,0.010918768018576256,78
MN,27139,0.01663826101533905,105
MN,27145,0.012311201307447783,123
MN,27083,0.006312900274473925,12
MN,27065,0.010822510822510822,17
MN,27053,0.02082889676683912,1758
MN,27067,0.01188410825815406,49
MN,27085,0.014698545496411712,35
MN,27149,0.01261001212644234,306
MN,27051,0.00856525940329488,61
MN,27161,0.019324577861163227,27
MN,27035,0.010984540276647681,57
MN,27079,0.01569799022270505,25
MN,27011,0.00856525940329488,61
MN,27039,0.019113980694240234,27
MN,27045,0.014361405465699945,19
MN,27171,0.02029553387877868,129
MN,27115,0.011068128089404685,27
MN,27163,0.021154268578032032,196
MN,27157,0.00987674475553016,11
MN,27151,0.012874558505184003,11
MN,27127,0.01261001212644234,306
MN,27137,0.017094294754760868,229
MN,27023,0.01261001212644234,306
MN,27071,0.015864128406121687,15
MN,27057,0.023564954682779457,45
MN,27003,0.019389961358518837,422
MN,27055,0.01617922312890859,625
MN,27013,0.013273504675092798,50
MN,27125,0.010918768018576256,78
MN,27089,0.010918768018576256,78
MN,27103,0.015836452634609848,30
MN,27021,0.009761811792268645,32
MN,27135,0.01261001212644234,306
MN,27031,0.00856525940329488,61
MN,27027,0.018327000833045493,79
MN,27037,0.017292792123044392,370
MN,27009,0.012929181254222714,38
MN,27091,0.007023108291798822,12
MN,27131,0.01658818955462439,68
MN,27043,0.011637993349718085,15
MN,27005,0.022108500554603207,76
MN,27001,0.013480633918590123,18
MN,27041,0.012812177305235782,28
MN,27077,0.00856525940329488,61
MN,27073,0.00856525940329488,61
MN,27081,0.00856525940329488,61
MN,27049,0.01043890865954923,24
MN,27061,0.015949106222839477,64
MN,27165,0.013108471244861416,471
MN,27119,0.025860399044359786,70
NC,37019,0.03005854064633833,293
NC,37029,0.02578521542257378,400
NC,37017,0.031936127744510975,133
NC,37101,0.02403522691945415,448
NC,37167,0.013154110470308645,76
NC,37069,0.024392939031464958,152
NC,37075,0.038522208385222086,40
NC,37007,0.018880380248217588,61
NC,37129,0.01848764464105908,292
NC,37147,0.04262271682223457,721
NC,37063,0.039068527740758925,1093
NC,37133,0.032035509923350185,402
NC,37059,0.03302057019126669,113
NC,37123,0.0096641584729668,34
NC,37111,0.017198723745499838,85
NC,37095,0.059369202226345084,30
NC,37105,0.018290682414698164,135
NC,37141,0.022714606589769138,116
NC,37109,0.011927856131704504,79
NC,37185,0.05200087950747581,125
NC,37099,0.03112399193548387,108
NC,37175,0.007672227174328282,22
NC,37197,0.03568589146582468,139
NC,37097,0.01713124087309501,235
NC,37093,0.02161924317981813,130
NC,37087,0.060387439412602176,328
NC,37047,0.02908597775969623,228
NC,37033,0.01518597314943878,37
NC,37117,0.04743220856221118,142
NC,37153,0.016165658103082153,116
NC,37173,0.03282129141734393,65
NC,37107,0.044087350638648534,341
NC,37015,0.04591380850917589,114
NC,37113,0.015028750653423942,51
NC,37187,0.012911367828366178,23
NC,37025,0.018242130797782693,322
NC,37143,0.027228749136143746,34
NC,37181,0.015917035656024238,117
NC,37155,0.06296444266879744,1484
NC,37159,0.02182668858898955,344
NC,37169,0.019943736706081468,74
NC,37121,0.029449191056171605,42
NC,37139,0.014225819236144428,60
NC,37145,0.023070784829140066,85
NC,37177,0.03409551374819103,303
NC,37083,0.014987958287998631,107
NC,37065,0.02611353961315391,231
NC,37195,0.026555449425249497,277
NC,37053,0.033972323049001815,55
NC,37067,0.018882118063120814,703
NC,37085,0.019362296503227048,245
NC,37193,0.01790708698743778,128
NC,37149,0.014247654349588787,23
NC,37051,0.027921670825701607,1004
NC,37189,0.010508736914993278,22
NC,37199,0.01981132075471698,34
NC,37161,0.009174311926605505,71
NC,37035,0.027904244382435012,450
NC,37079,0.021575111567727227,58
NC,37011,0.016793002915451896,24
NC,37039,0.05306820749540011,141
NC,37045,0.011131232476349628,137
NC,37171,0.018553402860360124,154
NC,37115,0.028888113108744982,57
NC,37163,0.01735197664780713,167
NC,37191,0.02040816326530612,309
NC,37157,0.015973690392295042,151
NC,37151,0.016145505117451487,257
NC,37127,0.028620953763050752,308
NC,37137,0.044929498924559864,49
NC,37023,0.037456437940820306,349
NC,37179,0.012338958446742878,190
NC,37071,0.011868590960881125,272
NC,37057,0.026891265299302393,453
NC,37003,0.050171960347966824,175
NC,37055,0.016309072573634245,40
NC,37013,0.06464354833592437,353
NC,37183,0.018897003034901366,1171
NC,37125,0.01707004231548411,123
NC,37089,0.0250306657935754,232
NC,37103,0.03187082593625835,34
NC,37021,0.02537916348326479,538
NC,37135,0.03236793188223302,233
NC,37031,0.0439273531149353,203
NC,37027,0.05533651793073997,483
NC,37037,0.021012732759255172,99
NC,37009,0.0470229792232582,111
NC,37091,0.01633585104514316,47
NC,37131,0.018903212878231247,49
NC,37043,0.0233547418466928,24
NC,37005,0.01785994046686511,19
NC,37001,0.008353358507838426,134
NC,37041,0.017221030042918455,27
NC,37077,0.01628142105079664,81
NC,37073,0.018707015130674003,17
NC,37081,0.019245469827714388,931
NC,37049,0.02763791756105764,244
NC,37061,0.01867405085017278,142
NC,37165,0.024157328518778255,139
NC,37119,0.013383400120298187,1272
AL,1093,0.009358391743048602,21
AL,1019,0.01155207751071362,21
AL,1051,0.012300793795067563,54
AL,1121,0.010468057399013297,72
AL,1097,0.010721276036341328,351
AL,1029,0.00982763834290898,11
AL,1035,0.006291755853927483,58
AL,1079,0.012025654730090861,28
AL,1101,0.02403193321728987,451
AL,1127,0.0032763139743412885,18
AL,1125,0.018226124350474826,221
AL,1039,0.02486765304737342,82
AL,1069,0.02432613410356097,211
AL,1075,0.013113333064548644,114
AL,1007,0.01900005428586939,30
AL,1045,0.02196629352925116,79
AL,1129,0.013113333064548644,114
AL,1115,0.010208560235382089,53
AL,1133,0.009101820364072815,16
AL,1067,0.024543874891398785,29
AL,1059,0.007148272500812304,23
AL,1123,0.012850231808103204,43
AL,1073,0.01050357384195148,479
AL,1017,0.01615820214059118,47
AL,1065,0.022822665267576075,39
AL,1023,0.01210311222885885,13
AL,1071,0.012838457454510352,45
AL,1057,0.013193032485726633,575
AL,1003,0.015617478317826337,173
AL,1109,0.013304781296075265,32
AL,1055,0.015796672991219167,125
AL,1099,0.008631907694977011,17
AL,1013,0.011965525897414443,24
AL,1015,0.019259506770992862,180
AL,1085,0.014960684712267762,18
AL,1089,0.00878846520208958,155
AL,1087,0.008157457908465733,15
AL,1103,0.009998482011840308,88
AL,1047,0.003624466754338134,19
AL,1021,0.006804733727810651,27
AL,1117,0.009619624498131774,71
AL,1005,0.0205267501031495,51
AL,1027,0.0068940580932867306,24
AL,1041,0.015022269193024835,18
AL,1037,0.013113333064548644,114
AL,1009,0.0077147813384460875,30
AL,1113,0.012035451707120556,64
AL,1091,0.006291755853927483,58
AL,1025,0.006291755853927483,58
AL,1095,0.010490507418076708,94
AL,1105,0.02530949105914718,32
AL,1063,0.013113333064548644,114
AL,1043,0.018662644222282844,104
AL,1107,0.017617341764411938,1457
AL,1111,0.006635115070527098,12
AL,1033,0.016154906346731737,62
AL,1011,0.013193032485726633,575
AL,1131,0.0068940580932867306,24
AL,1001,0.010096387609758888,30
AL,1083,0.007250357025156542,34
AL,1077,0.020738131505458238,113
AL,1031,0.020114862802763367,62
AL,1081,0.016694816162141093,135
AL,1053,0.012986682931788146,44
AL,1049,0.01427142296344135,102
AL,1061,0.023048298906439856,53
AL,1119,0.019913419913419914,24
AR,5093,0.041387240884528886,355
AR,5019,0.034369415368904775,92
AR,5051,0.04654050968757644,639
AR,5121,0.08071500667469801,213
AR,5097,0.022104455756223416,27
AR,5029,0.020159151193633953,59
AR,5035,0.06075862068965517,608
AR,5079,0.02789038430355116,45
AR,5101,0.02314626817185089,25
AR,5127,0.037523268345253255,66
AR,5125,0.039803177236187315,435
AR,5039,0.018276575997715427,22
AR,5069,0.012612191075758221,155
AR,5075,0.056717646251971746,146
AR,5007,0.027895517090180195,712
AR,5045,0.03897005190813747,475
AR,5129,0.03932867535835194,47
AR,5115,0.04551194130581499,366
AR,5133,0.03101810626298605,108
AR,5135,0.05499983159880098,144
AR,5067,0.04706479445102352,117
AR,5059,0.047046742478986804,214
AR,5123,0.06967006619524993,342
AR,5073,0.08980140833926735,99
AR,5017,0.023570751737207834,52
AR,5065,0.038393230254910156,65
AR,5023,0.022159904898344865,63
AR,5071,0.0169375,69
AR,5057,0.03532896586019762,141
AR,5003,0.03142028695695646,109
AR,5109,0.03431007982547474,61
AR,5055,0.07682436135655754,501
AR,5099,0.03931293093020443,55
AR,5013,0.030580122920101933,17
AR,5015,0.030691306057312025,112
AR,5085,0.030077794872906148,239
AR,5089,0.0409288037585833,78
AR,5087,0.014601071002041839,32
AR,5103,0.03137492167073619,127
AR,5047,0.015259220663217835,35
AR,5021,0.040360435875943,84
AR,5147,0.06402855840802066,72
AR,5117,0.06421431427429028,70
AR,5141,0.038433500728981045,84
AR,5005,0.05727575536590654,252
AR,5027,0.07380771148849051,241
AR,5041,0.026578190979738122,65
AR,5037,0.07038059493160458,193
AR,5009,0.03034355458449484,140
AR,5113,0.03763367710686005,120
AR,5091,0.022770624701955174,152
AR,5025,0.026534126487163433,29
AR,5095,0.05300643747431859,67
AR,5143,0.02676440078487246,747
AR,5105,0.024668177403690515,33
AR,5063,0.0883960461832378,464
AR,5043,0.043296267893660534,120
AR,5107,0.034512802275960174,172
AR,5111,0.07187736640674566,301
AR,5149,0.075028516888982,282
AR,5033,0.03073963489168988,263
AR,5011,0.032187926330150066,64
AR,5131,0.03430384222143656,618
AR,5139,0.02733594987261585,173
AR,5001,0.034998290492027476,98
AR,5145,0.07099131869889946,727
AR,5083,0.036223506743737956,125
AR,5077,0.04286741523314343,65
AR,5031,0.0902961743886547,1276
AR,5081,0.04580428608313968,76
AR,5053,0.03139784946236559,64
AR,5049,0.03765959939088673,57
AR,5061,0.03178822415613735,74
AR,5137,0.05612194397703652,100
AR,5119,0.031138985770766334,1669
AK,2180,0.008066102695258705,18
AK,2090,0.029697210911428833,171
AK,2068,0.011527742589308335,87
AK,2198,0.011527742589308335,87
AK,2261,0.023733571519714176,16
AK,2100,0.011527742589308335,87
AK,2220,0.01211233332505649,217
AK,2290,0.013466135458167331,15
AK,2020,0.01829831325640899,460
AK,2270,0.0054530826305908995,16
AK,2105,0.011527742589308335,87
AK,2230,0.011527742589308335,87
AK,2275,0.011527742589308335,87
AK,2282,0.011527742589308335,87
AK,2060,0.011527742589308335,87
AK,2050,0.005939639379037701,27
AK,2150,0.01775985282671761,23
AK,2070,0.022047770168698848,23
AK,2170,0.013318622428875404,118
AK,2164,0.011527742589308335,87
AK,2110,0.016862141136516212,38
AK,2013,0.011527742589308335,87
AK,2122,0.016877710021248295,86
AK,2240,0.011527742589308335,87
AK,2188,0.01187477509895646,21
AK,2195,0.011527742589308335,87
AK,2185,0.01211233332505649,217
AK,2130,0.023956390761727155,30
AK,2016,0.011527742589308335,87
AZ,4021,0.01140861153121958,306
AZ,4012,0.017341990630393687,37
AZ,4001,0.014889881410750039,217
AZ,4019,0.01584833887305448,1522
AZ,4005,0.012116681060596296,173
AZ,4023,0.015895324685016355,118
AZ,4017,0.01058941912455739,201
AZ,4007,0.006672959437845774,48
AZ,4027,0.005955638541029521,153
AZ,4015,0.008953226689374125,200
AZ,4009,0.003905019840020155,16
AZ,4003,0.014249107579281028,173
AZ,4025,0.00867330375500487,147
AZ,4013,0.014128624257513907,5819
AZ,4011,0.003905019840020155,16
CA,6093,0.02080652548472225,82
CA,6019,0.020936418193726023,3358
CA,6051,0.03855443142230681,303
CA,6097,0.012677678505248393,392
CA,6029,0.03868241817686277,4853
CA,6035,0.07122343480758185,141
CA,6079,0.0364187428669868,593
CA,6101,0.04603545997449044,472
CA,6039,0.012942700418276816,310
CA,6069,0.03477908676281544,169
CA,6075,0.0110474974844408,409
CA,6007,0.060906363601248084,1236
CA,6045,0.006824330362583172,73
CA,6115,0.05953666784434462,520
CA,6067,0.019243243746396656,2869
CA,6059,0.022816616101820335,5233
CA,6073,0.027384571693101715,6081
CA,6017,0.04002804146459191,306
CA,6065,0.0256978661989524,5756
CA,6023,0.015316044704487978,161
CA,6071,0.025606796488744372,6589
CA,6057,0.020105862700505163,89
CA,6003,0.03146906430966169,75
CA,6109,0.05914837552210355,184
CA,6055,0.03358192634065261,262
CA,6099,0.01712742269334504,1146
CA,6013,0.027035250082486383,1739
CA,6015,0.009931224209078405,32
CA,6085,0.02643799015263178,2844
CA,6089,0.061975598653486265,959
CA,6087,0.029888218064438997,618
CA,6103,0.04083699337778486,317
CA,6047,0.016691839898247147,727
CA,6021,0.04512635379061372,156
CA,6005,0.07330131091764235,135
CA,6027,0.05229341424237016,78
CA,6041,0.023734919413850687,221
CA,6037,0.025129869138968457,27366
CA,6009,0.0250508011592658,69
CA,6113,0.026728127172896635,389
CA,6091,0.03146906430966169,75
CA,6025,0.01158814113467812,282
CA,6095,0.02009607141399159,644
CA,6105,0.05450152138893861,55
CA,6063,0.043543223052294557,52
CA,6043,0.013656565656565657,16
CA,6107,0.03820032292450464,3377
CA,6111,0.051855066174875245,3403
CA,6033,0.011349769724325246,76
CA,6011,0.04444022770398482,101
CA,6001,0.015178873669353396,1589
CA,6083,0.04097772279787923,1718
CA,6077,0.021236231199198045,1858
CA,6031,0.06579233881943058,1262
CA,6081,0.028206143128562382,923
CA,6053,0.03578050779188311,1792
CA,6049,0.05601634811876428,43
CA,6061,0.058800819856244385,737
CT,9001,0.010968768782138325,681
CT,9009,0.010528939223573324,786
CT,9005,0.010428873732221594,107
CT,9013,0.011997703788748565,73
CT,9003,0.00967442122458176,715
CT,9007,0.0088668802796388,66
CT,9015,0.010998845748507001,114
CT,9011,0.00993810835128282,191
DE,10005,0.0724592649672504,1553
DE,10003,0.0625484809883361,3114
DE,10001,0.07139855696306317,1235
HI,15005,0.004139354784622559,69
HI,15003,0.006978908849252161,564
HI,15007,0.0022131138285740094,18
HI,15009,0.004139354784622559,69
HI,15001,0.0043979612353866725,119
IA,19019,0.012410471721412695,18
IA,19029,0.008418305336284432,292
IA,19017,0.010037933627988207,487
IA,19101,0.009031893875246966,11
IA,19167,0.007402912621359223,17
IA,19069,0.011214000509727295,11
IA,19075,0.010037933627988207,487
IA,19007,0.017482517482517484,21
IA,19129,0.010283664027408716,995
IA,19147,0.009857982462179771,274
IA,19063,0.009857982462179771,274
IA,19133,0.008418305336284432,292
IA,19059,0.01224603395491233,11
IA,19123,0.01119648737650933,23
IA,19111,0.011201581399727021,41
IA,19095,0.008418305336284432,292
IA,19105,0.020888980206835148,26
IA,19141,0.009857982462179771,274
IA,19109,0.009857982462179771,274
IA,19185,0.009265262020529444,60
IA,19099,0.01539622641509434,44
IA,19175,0.011816618053997457,14
IA,19197,0.009857982462179771,274
IA,19097,0.010676750264138352,16
IA,19093,0.009354262378764676,65
IA,19087,0.008095771251399535,16
IA,19047,0.0062435891718324935,13
IA,19033,0.00843871769740145,31
IA,19117,0.008418305336284432,292
IA,19153,0.00997269582642256,404
IA,19173,0.009265262020529444,60
IA,19107,0.016918429003021148,14
IA,19015,0.009431196247068022,17
IA,19113,0.013472818331280487,215
IA,19187,0.0054306729909947065,20
IA,19025,0.009265262020529444,60
IA,19143,0.009857982462179771,274
IA,19181,0.004801600533511171,13
IA,19155,0.010105523665486543,104
IA,19159,0.009265262020529444,60
IA,19169,0.007798194782533767,33
IA,19121,0.010283664027408716,995
IA,19139,0.012101753519387503,61
IA,19145,0.008418305336284432,292
IA,19177,0.009265262020529444,60
IA,19083,0.009034766697163769,14
IA,19065,0.009502740208155261,16
IA,19195,0.009265262020529444,60
IA,19053,0.009265262020529444,60
IA,19067,0.020353015580980856,31
IA,19085,0.010283664027408716,995
IA,19193,0.008693145419602819,119
IA,19149,0.01678510169076207,27
IA,19051,0.009265262020529444,60
IA,19189,0.009857982462179771,274
IA,19161,0.009265262020529444,60
IA,19035,0.008418305336284432,292
IA,19079,0.008418305336284432,292
IA,19011,0.017555592710249122,27
IA,19039,0.008418305336284432,292
IA,19045,0.020186078945919658,96
IA,19171,0.008418305336284432,292
IA,19115,0.010542398777692896,12
IA,19163,0.009198885171645303,157
IA,19191,0.013777955271565496,12
IA,19157,0.009857982462179771,274
IA,19151,0.009265262020529444,60
IA,19127,0.006756522643013063,34
IA,19137,0.008418305336284432,292
IA,19023,0.010084745762711865,12
IA,19179,0.009075555012921474,39
IA,19071,0.009354262378764676,65
IA,19057,0.0070261075364248205,34
IA,19003,0.009265262020529444,60
IA,19055,0.008418305336284432,292
IA,19013,0.008130628609041677,95
IA,19183,0.013095706971248523,24
IA,19125,0.008541049328917553,17
IA,19089,0.008418305336284432,292
IA,19103,0.017756031123497735,124
IA,19021,0.009857982462179771,274
IA,19135,0.009857982462179771,274
IA,19031,0.011904761904761904,13
IA,19027,0.0106702234078026,14
IA,19037,0.014095536413469069,13
IA,19009,0.009354262378764676,65
IA,19091,0.009857982462179771,274
IA,19131,0.009857982462179771,274
IA,19043,0.009354262378764676,65
IA,19005,0.008698517298187809,11
IA,19001,0.009354262378764676,65
IA,19041,0.012998889542099419,17
IA,19077,0.010283664027408716,995
IA,19073,0.008418305336284432,292
IA,19081,0.009857982462179771,274
IA,19049,0.0072651926456317045,26
IA,19061,0.007758001641362331,52
IA,19165,0.008418305336284432,292
IA,19119,0.009354262378764676,65
IL,17203,0.06385542168674699,128
IL,17019,0.06291324773245109,1107
IL,17029,0.08051535602150926,380
IL,17017,0.09171106146531477,142
IL,17101,0.04615644724977457,70
IL,17167,0.1124026031343535,2400
IL,17069,0.048315753657706705,24
IL,17075,0.04667964063874597,151
IL,17007,0.03761008264226888,229
IL,17129,0.07871994523829896,79
IL,17147,0.04128324187420853,42
IL,17063,0.048977362383929114,205
IL,17133,0.06457997361090749,80
IL,17059,0.1009685230024213,74
IL,17123,0.0859996301091178,119
IL,17111,0.029375658702371132,634
IL,17095,0.061213534157489494,341
IL,17105,0.04009115238877554,130
IL,17141,0.06628329297820823,324
IL,17109,0.06618936294564583,154
IL,17185,0.07648638281549675,86
IL,17099,0.06618012445393795,757
IL,17175,0.05632096896290689,32
IL,17197,0.030481969152477487,1806
IL,17097,0.02826139250450861,1745
IL,17093,0.03519827067592508,299
IL,17087,0.06608191481453951,75
IL,17047,0.11599869664385794,61
IL,17033,0.03893980678721823,69
IL,17117,0.0717786363311154,346
IL,17153,0.05776242563807331,51
IL,17173,0.07217197654865246,138
IL,17107,0.049561094380726596,134
IL,17015,0.060643487926881984,88
IL,17113,0.04346493122813863,534
IL,17187,0.04754957829952131,90
IL,17025,0.09235325794291868,145
IL,17143,0.05824502412152637,1337
IL,17181,0.05378230361115865,106
IL,17155,0.02668148971650917,12
IL,17159,0.05311436603047788,96
IL,17169,0.07685199445556753,44
IL,17121,0.10005050298240585,633
IL,17201,0.051411863677355035,2039
IL,17139,0.04079513425307818,47
IL,17145,0.05021393396302575,105
IL,17177,0.053556243682513195,287
IL,17083,0.0308084563900988,49
IL,17065,0.11217298967081765,102
IL,17195,0.06175641290145107,385
IL,17053,0.08301617507136061,120
IL,17067,0.06606493076886726,120
IL,17085,0.06369802418165733,97
IL,17193,0.12756598240469208,226
IL,17149,0.07624417749448394,136
IL,17051,0.06052585756573219,147
IL,17189,0.1217778539008307,125
IL,17199,0.05223358888914781,391
IL,17161,0.04645683678081335,826
IL,17035,0.07725519015248944,72
IL,17079,0.04644631669907107,36
IL,17011,0.05681996137182231,187
IL,17039,0.10263786365610074,164
IL,17045,0.06490201068974294,135
IL,17171,0.11175020542317174,49
IL,17115,0.038751373029861806,514
IL,17163,0.03745768532600697,1172
IL,17191,0.0980699008868023,162
IL,17157,0.05172057303204844,151
IL,17151,0.11114030478192329,38
IL,17127,0.04886348169320811,93
IL,17137,0.07110103300579491,245
IL,17023,0.055259376014093,101
IL,17179,0.06304793881738481,751
IL,17071,0.04577808792742498,28
IL,17057,0.05393322553029582,197
IL,17003,0.05380253913472205,76
IL,17055,0.06642895520930005,348
IL,17013,0.0653142008906482,22
IL,17183,0.03973466391005457,463
IL,17125,0.07542061496809128,135
IL,17089,0.040164268212720435,2487
IL,17103,0.049326584884618684,148
IL,17021,0.04783804598965783,188
IL,17135,0.05762097336494213,174
IL,17031,0.027581202782875923,19238
IL,17027,0.09964269763287181,192
IL,17037,0.05565399332717574,514
IL,17009,0.09810554803788904,37
IL,17091,0.03649891159556841,482
IL,17131,0.08447793039071876,107
IL,17043,0.032989181419475544,2143
IL,17005,0.06652938381118327,110
IL,17001,0.0701488900573246,476
IL,17041,0.04558672214020489,90
IL,17077,0.05006145938093642,304
IL,17073,0.09393094161777436,420
IL,17081,0.06698216914162211,313
IL,17049,0.0589071546732837,195
IL,17061,0.09644752518141449,151
IL,17165,0.09344568343508754,315
IL,17119,0.05964150738951841,1555
IN,18019,0.04541367766618842,418
IN,18029,0.02641286705031725,95
IN,18017,0.020717735818929384,89
IN,18101,0.014347346242600582,12
IN,18167,0.04146377917450029,462
IN,18069,0.020175789053136238,64
IN,18075,0.012658227848101266,28
IN,18007,0.020733326524359105,18
IN,18129,0.017372538440787698,27
IN,18147,0.0300162074554295,41
IN,18063,0.040166441332055706,274
IN,18133,0.026734584111114627,74
IN,18059,0.02370833782763456,98
IN,18123,0.04715530497180933,66
IN,18111,0.04134208008746754,53
IN,18095,0.016998933669237916,242
IN,18105,0.02671723758360354,195
IN,18141,0.04297952438933479,1214
IN,18109,0.028117273048392795,174
IN,18099,0.01960907154491918,80
IN,18175,0.014519115210965668,40
IN,18097,0.026019510965498708,3382
IN,18093,0.013949131488382512,59
IN,18087,0.007550796265788029,16
IN,18047,0.011446360153256705,21
IN,18033,0.016029446687247685,60
IN,18117,0.018717106564837164,41
IN,18153,0.013088772148517495,25
IN,18173,0.01574133711194126,53
IN,18107,0.011827048613777744,39
IN,18015,0.008448540706605223,11
IN,18113,0.01615085405039743,66
IN,18025,0.014674387245181249,16
IN,18143,0.01340789222850607,37
IN,18181,0.014581335890060722,31
IN,18155,0.01205817378497791,11
IN,18159,0.01429123213595983,16
IN,18169,0.0085385687732342,25
IN,18121,0.036575733641168964,56
IN,18139,0.009767869455297633,15
IN,18145,0.020808456061209145,84
IN,18177,0.019309156126988563,143
IN,18083,0.05075201896717789,178
IN,18065,0.01889383204262097,89
IN,18053,0.017202534876752162,133
IN,18067,0.013087275203268314,112
IN,18085,0.01295721598896581,86
IN,18149,0.017774244833068362,49
IN,18051,0.0415076497011044,105
IN,18161,0.027673533156891913,8055
IN,18035,0.021210717319125938,235
IN,18079,0.03347315672419132,104
IN,18011,0.018526510480887794,54
IN,18039,0.03150677642730638,732
IN,18045,0.01861534041941971,29
IN,18171,0.018840896882398584,84
IN,18115,0.027673533156891913,8055
IN,18163,0.0161771322736928,269
IN,18157,0.026651308734162132,348
IN,18151,0.013441681432150058,39
IN,18127,0.010198719991730767,103
IN,18137,0.020473105087604953,46
IN,18023,0.02178177173615546,83
IN,18179,0.033747951017259664,63
IN,18071,0.016521020825181514,65
IN,18057,0.02546765028589779,248
IN,18003,0.04276198078669933,1624
IN,18055,0.01506085046107594,46
IN,18013,0.01520433138025662,18
