State,County,Prevalence,Number in Group
IN,18089,0.011998912123218948,685
IN,18103,0.03457302549347924,126
IN,18021,0.044254706949396386,122
IN,18135,0.021463042926085852,62
IN,18031,0.022958057395143488,56
IN,18027,0.03773925062347886,111
IN,18037,0.017557983515430323,40
IN,18009,0.04506385068762279,63
IN,18091,0.014619221135801027,174
IN,18131,0.025978915662650603,31
IN,18043,0.025719176025463936,155
IN,18005,0.036523893603690835,227
IN,18001,0.02980096037535281,71
IN,18041,0.024891865494628157,78
IN,18077,0.028237264814094703,81
IN,18073,0.026336095548025632,70
IN,18081,0.023280282935455348,230
IN,18049,0.03378492090205318,71
IN,18061,0.024396135265700482,69
IN,18165,0.0321017219751397,50
IN,18119,0.024628961091054953,54
KY,21203,0.0283132048308406,60
KY,21231,0.06505988023952096,187
KY,21227,0.03391589712279631,396
KY,21229,0.024115010047920854,27
KY,21019,0.03679944818072081,189
KY,21219,0.018972931950417403,27
KY,21029,0.029418547666407217,181
KY,21017,0.03602710950814474,80
KY,21101,0.020406333494719098,99
KY,21167,0.025533193151096426,52
KY,21069,0.031263429308122044,51
KY,21075,0.015067852129153018,15
KY,21007,0.014006224988883948,11
KY,21129,0.02383689737104315,26
KY,21147,0.03542024789649869,68
KY,21063,0.034972483578909995,34
KY,21133,0.03155195681511471,104
KY,21059,0.02709733362237156,275
KY,21123,0.0397293167430692,64
KY,21111,0.023167533271396642,1739
KY,21233,0.02800883805562776,37
KY,21095,0.017160955945868125,76
KY,21105,0.03467081076025411,1255
KY,21141,0.022705832601411794,64
KY,21109,0.027650397275822927,51
KY,21185,0.030349714989986135,72
KY,21099,0.033425648126778985,77
KY,21175,0.03662553737926414,57
KY,21197,0.029929723026043818,61
KY,21097,0.034925429488389656,63
KY,21093,0.03127652067778509,294
KY,21087,0.03546099290780142,43
KY,21047,0.008602630371995587,62
KY,21033,0.021680908047442927,31
KY,21117,0.022899341030625617,328
KY,21223,0.04604051565377532,43
KY,21221,0.01788129226145755,21
KY,21153,0.03893944697234862,117
KY,21173,0.034171641589454065,110
KY,21107,0.016691212567501227,80
KY,21015,0.021442652433049353,163
KY,21211,0.02719174871073605,104
KY,21113,0.02368614479970599,115
KY,21187,0.02695002695002695,30
KY,21025,0.028924562109189308,67
KY,21143,0.03467081076025411,1255
KY,21181,0.026762589928057554,26
KY,21155,0.025180819716046077,24
KY,21159,0.03658779874715717,78
KY,21169,0.043596027344253836,59
KY,21121,0.019749140686244948,115
KY,21201,0.0291740345514283,460
KY,21139,0.02690538107621524,23
KY,21145,0.02597738526346907,63
KY,21177,0.019903948772678762,66
KY,21083,0.011839558538895524,53
KY,21065,0.030892022662420908,65
KY,21195,0.036057857880840316,279
KY,21053,0.06808009422850413,101
KY,21067,0.02185441824732041,516
KY,21085,0.044932521831172266,150
KY,21213,0.024387888153764428,48
KY,21193,0.029029367844698856,129
KY,21239,0.02328830926874709,47
KY,21149,0.028935569578213218,59
KY,21205,0.041205011224563694,98
KY,21051,0.017829382044306258,65
KY,21225,0.03167803053158752,46
KY,21207,0.04211315902271753,103
KY,21189,0.04191184061112831,35
KY,21199,0.04029257906846304,310
KY,21161,0.036571666319950076,78
KY,21035,0.02038990684187797,57
KY,21079,0.031160906317211023,58
KY,21011,0.024681835711531045,46
KY,21039,0.01870748299319728,11
KY,21045,0.036262090736169005,77
KY,21171,0.034803952419913145,47
KY,21115,0.03669483962412725,124
KY,21163,0.04583604659576008,113
KY,21191,0.02236965711601691,33
KY,21157,0.028768781599373353,213
KY,21151,0.015963756413371253,99
KY,21127,0.0317888371332843,68
KY,21137,0.040059474451719895,121
KY,21023,0.0356140350877193,36
KY,21179,0.045432448855580315,197
KY,21071,0.03571629608781311,220
KY,21057,0.05825979694468166,52
KY,21003,0.0388794040043458,84
KY,21055,0.03551467163483931,27
KY,21013,0.018916578828489686,88
KY,21183,0.029085872576177285,82
KY,21125,0.02207310612749426,174
KY,21089,0.035725868822193946,128
KY,21103,0.02851301320660883,46
KY,21235,0.03230330986017323,194
KY,21021,0.02790801518196026,76
KY,21135,0.025705166911067022,52
KY,21217,0.044828759706710394,125
KY,21031,0.04041957273875556,64
KY,21027,0.03397010630645032,75
KY,21037,0.024234516836465592,155
KY,21009,0.04528560069527913,217
KY,21091,0.026027397260273973,19
KY,21215,0.02700646633701027,33
KY,21131,0.02212491357455635,34
KY,21043,0.027043414989085617,102
KY,21005,0.03440199092373005,61
KY,21209,0.02450155632203247,101
KY,21001,0.05528543884650851,113
KY,21237,0.03811944091486658,48
KY,21041,0.030883261272390366,50
KY,21077,0.014405855785703161,17
KY,21073,0.026594918020048177,120
KY,21081,0.029904931048892604,101
KY,21049,0.027408559577677225,103
KY,21061,0.03768259120739539,47
KY,21165,0.03281584084782002,32
KY,21119,0.033767228177641655,76
LA,22093,0.011316326245494425,34
LA,22019,0.025463489365776592,718
LA,22051,0.014309333601497777,822
LA,22121,0.01428412627834593,43
LA,22097,0.011456349457625633,197
LA,22029,0.009917935665072191,39
LA,22035,0.008648901355773725,16
LA,22079,0.009109174553311594,193
LA,22101,0.013172368530518298,119
LA,22127,0.006294554830881238,14
LA,22125,0.023738222189759697,28
LA,22039,0.01806451612903226,110
LA,22069,0.007904237127113814,53
LA,22075,0.013628992015968063,37
LA,22007,0.02130962890803373,59
LA,22045,0.015349320291341274,198
LA,22115,0.015202263516096964,85
LA,22067,0.01009327472392826,56
LA,22059,0.02452641122298039,43
LA,22123,0.01885385157253553,38
LA,22073,0.009603927518019572,251
LA,22017,0.005136319682527722,209
LA,22065,0.007614894330761489,20
LA,22023,0.049764998617638924,15
LA,22071,0.006812890655668623,358
LA,22057,0.01754467214696461,192
LA,22003,0.012118502482528179,44
LA,22109,0.014523565444418072,244
LA,22055,0.01544754603023775,399
LA,22099,0.018068356587260314,137
LA,22013,0.009138102688095577,22
LA,22015,0.008001240903274176,106
LA,22085,0.011598036472772593,39
LA,22089,0.015266636538244267,92
LA,22087,0.02007406883211851,146
LA,22103,0.025274334572542034,619
LA,22047,0.021591786061805857,108
LA,22021,0.01342315620129707,23
LA,22117,0.021867204500822673,175
LA,22005,0.015360841081994928,197
LA,22027,0.009407492985641195,19
LA,22041,0.008358001044750131,32
LA,22037,0.029330291673456087,76
LA,22009,0.02358217079029262,169
LA,22113,0.02222293007156357,178
LA,22091,0.03362263377297888,41
LA,22025,0.011584204293878391,19
LA,22095,0.00841908325537886,66
LA,22105,0.017788787211954322,376
LA,22063,0.028916774216956147,473
LA,22043,0.012210213678739378,37
LA,22107,0.015612085590963358,57
LA,22111,0.013279232755440797,45
LA,22033,0.012991212217851954,742
LA,22011,0.021765120125775864,113
LA,22001,0.016311177317477093,168
LA,22083,0.011239355033934207,44
LA,22077,0.01906326605121786,62
LA,22031,0.009590075292293252,40
LA,22081,0.012493073396806206,21
LA,22053,0.027274702984642133,129
LA,22049,0.013974737973662993,26
LA,22061,0.01065156318074606,60
LA,22119,0.011722649399703224,75
MA,25021,0.035414116951964184,981
MA,25001,0.04323574484156093,548
MA,25019,0.027855153203342618,32
MA,25005,0.03725870010424599,1789
MA,25023,0.034900305945112536,1165
MA,25017,0.03066202920647021,2308
MA,25007,0.027855153203342618,32
MA,25027,0.032464562681328205,2052
MA,25015,0.05215141955835962,367
MA,25009,0.032934885793440144,2131
MA,25003,0.038316878232252,422
MA,25025,0.028016681196390496,2137
MA,25013,0.034629267778999835,2087
MA,25011,0.04993036570898025,258
MD,24009,0.01691687911119504,94
MD,24021,0.019791249440425984,291
MD,24019,0.022042548521045605,102
MD,24003,0.020809139620642587,704
MD,24027,0.011549302503344162,168
MD,24041,0.02439233628824707,72
MD,24029,0.023018395454107676,40
MD,24035,0.02543629801750136,87
MD,24037,0.011387758943416745,95
MD,24011,0.015427718953534912,72
MD,24039,0.028703047484053862,90
MD,24025,0.02101579143137321,324
MD,24045,0.017465545062561174,228
MD,24043,0.0196430949527234,307
MD,24510,0.01595337385486404,1630
MD,24033,0.006975845410628019,657
MD,24001,0.0157151185145678,108
MD,24005,0.0171774723063563,1186
MD,24017,0.013822490126792767,151
MD,24023,0.016517995328812225,51
MD,24047,0.025649276898614373,116
MD,24031,0.010480504592702947,746
MD,24013,0.026950072838034696,211
MD,24015,0.02718909223946389,261
ME,23021,0.040846097738876735,67
ME,23001,0.07961333767785381,954
ME,23019,0.0647381490934999,816
ME,23005,0.0681494259523196,1118
ME,23023,0.08260646485377117,212
ME,23017,0.07338738609456842,437
ME,23007,0.059119984493118824,159
ME,23027,0.054548401287305225,206
ME,23015,0.06745105994522771,171
ME,23029,0.050774887141062035,189
ME,23009,0.062128784992267524,244
ME,23003,0.06769382691041677,464
ME,23025,0.05685664004331935,289
ME,23013,0.07886022539123004,256
ME,23031,0.07205804442491827,981
ME,23011,0.0757791134253179,843
MO,29203,0.01086202911948232,12
MO,29227,0.022595726821078934,411
MO,29229,0.023341236183924936,60
MO,29019,0.029853210576386322,327
MO,29219,0.027501932568234525,80
MO,29029,0.01435957643765099,55
MO,29017,0.017246577820659713,24
MO,29101,0.014489852098400861,53
MO,29167,0.022057556436326037,81
MO,29069,0.015432356228832647,80
MO,29075,0.025716258198136003,13
MO,29007,0.018700219323559968,44
MO,29129,0.022595726821078934,411
MO,29147,0.03020069471246623,29
MO,29063,0.025954613398559586,16
MO,29133,0.021740053500912914,46
MO,29059,0.024831179879831976,41
MO,29123,0.017921345207146413,29
MO,29111,0.020512820512820513,16
MO,29095,0.010758354033964568,794
MO,29105,0.03180123746204988,150
MO,29141,0.010742350777461962,22
MO,29109,0.030214965503471837,120
MO,29185,0.01459188326493388,14
MO,29099,0.015506784218095416,243
MO,29175,0.020289316358454913,56
MO,29197,0.022595726821078934,411
MO,29097,0.020181098445878273,265
MO,29093,0.02208615788322764,26
MO,29087,0.01701093560145808,113
MO,29047,0.010980068261043835,163
MO,29033,0.018609089824645115,13
MO,29117,0.02814401622718053,30
MO,29223,0.04221775473494868,69
MO,29221,0.011968910630478509,44
MO,29153,0.015389350569405972,13
MO,29173,0.02578180950107424,20
MO,29107,0.016683670407489647,49
MO,29015,0.023519490254872565,45
MO,29113,0.02469271895496886,118
MO,29187,0.02216080339165343,150
MO,29025,0.011946800511058847,3222
MO,29143,0.029712163416898793,75
MO,29181,0.02830994508846858,61
MO,29155,0.028920902419135634,92
MO,29159,0.011672874378486268,58
MO,29169,0.019186015045732533,61
MO,29121,0.014045283932679502,20
MO,29201,0.026498612314165,131
MO,29139,0.021790048974377172,26
MO,29145,0.017836195746984692,112
MO,29177,0.010890852639121089,19
MO,29083,0.015272528928195738,34
MO,29065,0.011980791128273677,21
MO,29195,0.018301982714794104,44
MO,29053,0.024959440908523648,35
MO,29067,0.019110621095185593,32
MO,29085,0.012831572137157646,11
MO,29213,0.022133293809594386,122
MO,29211,0.022595726821078934,411
MO,29149,0.01854070757394211,26
MO,29205,0.022595726821078934,411
MO,29051,0.013610238332439267,79
MO,29225,0.02142537921606772,71
MO,29207,0.03851018595764149,126
MO,29189,0.010044335728481884,684
MO,29199,0.022595726821078934,411
MO,29161,0.017588154741526873,72
MO,29035,0.022376300031515917,19
MO,29079,0.029900332225913623,28
MO,29011,0.034780925340388465,49
MO,29039,0.009047011156130321,14
MO,29045,0.027773759583393606,18
MO,29171,0.03766131156175928,13
MO,29115,0.017894012388162423,20
MO,29163,0.024961248596931957,41
MO,29157,0.01977742832950284,29
MO,29151,0.020216606498194945,12
MO,29127,0.016252522181375937,51
MO,29137,0.02774155305275637,20
MO,29023,0.039219702818965384,218
MO,29179,0.029972144846796656,24
MO,29071,0.02729314022678792,214
MO,29057,0.027560975609756098,20
MO,29003,0.013697299397707403,12
MO,29055,0.02101531839473351,57
MO,29013,0.01989662646584783,33
MO,29183,0.020678858255826136,300
MO,29125,0.01701093560145808,113
MO,29089,0.02073302544954309,18
MO,29103,0.022595726821078934,411
MO,29021,0.018157422244531537,166
MO,29135,0.011759675005345306,14
MO,29217,0.014496019227880427,33
MO,29031,0.021428251221589634,127
MO,29027,0.024044451088852344,86
MO,29037,0.01645286571731199,122
MO,29009,0.019567961845981204,73
MO,29091,0.025296952541340453,125
MO,29510,0.007040977453340582,333
MO,29215,0.015432610932262454,40
MO,29131,0.009501262626262627,26
MO,29043,0.024406684454430557,161
MO,29005,0.022595726821078934,411
MO,29209,0.02204597392122597,57
MO,29001,0.02580008459044128,50
MO,29041,0.022595726821078934,411
MO,29186,0.011626206493126645,14
MO,29077,0.020443593043790596,480
MO,29073,0.011866149829918519,13
MO,29081,0.024909993188673738,22
MO,29049,0.02084942084942085,28
MO,29061,0.029089486042264544,19
MO,29165,0.009269645086876468,42
MO,29119,0.01409582866821692,42
MT,30093,0.06741272757641557,183
MT,30019,0.034697205263357477,164
MT,30051,0.034697205263357477,164
MT,30097,0.034697205263357477,164
MT,30029,0.027989791958227,213
MT,30035,0.024105939259376735,55
MT,30079,0.034697205263357477,164
MT,30101,0.05207646671061305,15
MT,30039,0.06332812590406758,196
MT,30069,0.034697205263357477,164
MT,30075,0.034697205263357477,164
MT,30007,0.036334913112164295,11
MT,30045,0.06332812590406758,196
MT,30067,0.0440712353471596,36
MT,30059,0.034697205263357477,164
MT,30073,0.05157329240214889,29
MT,30017,0.0495847581827064,36
MT,30065,0.09286675639300135,36
MT,30023,0.09992852037169407,64
MT,30071,0.04669358909641595,16
MT,30057,0.034697205263357477,164
MT,30003,0.010664809792567616,25
MT,30109,0.034697205263357477,164
MT,30055,0.06519489479130734,16
MT,30099,0.06332812590406758,196
MT,30013,0.06600713328922099,364
MT,30015,0.06332812590406758,196
MT,30085,0.009842696629213483,20
MT,30089,0.0656872037914692,62
MT,30087,0.01765168298434932,22
MT,30103,0.06332812590406758,196
MT,30047,0.03134279115803365,111
MT,30021,0.10250682551501614,38
MT,30005,0.03116804518862215,28
MT,30027,0.07017543859649122,42
MT,30041,0.032872903399408016,65
MT,30037,0.060602230013347365,1443
MT,30009,0.03784313725490196,21
MT,30091,0.034697205263357477,164
MT,30025,0.034697205263357477,164
MT,30095,0.07418001525553013,36
MT,30105,0.028046268420218665,15
MT,30063,0.05272572726234728,366
MT,30043,0.06819996805622106,37
MT,30107,0.034697205263357477,164
MT,30111,0.0638685093556276,692
MT,30033,0.034697205263357477,164
MT,30011,0.034697205263357477,164
MT,30001,0.04973599046159087,27
MT,30083,0.040135587580843055,516
MT,30077,0.0572987721691678,23
MT,30031,0.04327997235978349,164
MT,30081,0.059218004091839055,189
MT,30053,0.048886103355934137,74
MT,30049,0.07377365778292777,285
MT,30061,0.09299628942486085,36
ND,38093,0.037507896399241944,43
ND,38019,0.022433796368555227,196
ND,38051,0.022433796368555227,196
ND,38097,0.031041590881532678,50
ND,38029,0.031041590881532678,50
ND,38035,0.029696834486006792,110
ND,38079,0.019506046874531106,55
ND,38101,0.029565783054155147,80
ND,38039,0.022433796368555227,196
ND,38069,0.03693292570326446,166
ND,38075,0.022433796368555227,196
ND,38007,0.022433796368555227,196
ND,38045,0.022433796368555227,196
ND,38067,0.03697478991596639,11
ND,38059,0.04361585821969043,71
ND,38073,0.031041590881532678,50
ND,38017,0.03687677237857442,300
ND,38065,0.03876038047727925,714
ND,38023,0.022433796368555227,196
ND,38071,0.05552688615956239,49
ND,38057,0.03191875226695684,11
ND,38003,0.03245248029670839,18
ND,38055,0.042607151914785694,15
ND,38099,0.01779956146007997,14
ND,38013,0.022433796368555227,196
ND,38015,0.049671158533780985,194
ND,38085,0.03661401377075739,39
ND,38089,0.03328971045313267,36
ND,38087,0.022433796368555227,196
ND,38103,0.022433796368555227,196
ND,38047,0.022433796368555227,196
ND,38021,0.022433796368555227,196
ND,38005,0.018330623913896518,31
ND,38027,0.022433796368555227,196
ND,38041,0.022433796368555227,196
ND,38037,0.031041590881532678,50
ND,38009,0.022433796368555227,196
ND,38091,0.031041590881532678,50
ND,38025,0.022433796368555227,196
ND,38095,0.022433796368555227,196
ND,38105,0.02561178843961056,27
ND,38063,0.031041590881532678,50
ND,38043,0.031041590881532678,50
ND,38033,0.022433796368555227,196
ND,38011,0.022433796368555227,196
ND,38001,0.022433796368555227,196
ND,38083,0.022433796368555227,196
ND,38077,0.028422152560083593,27
ND,38031,0.022433796368555227,196
ND,38081,0.022433796368555227,196
ND,38053,0.027777777777777776,12
ND,38049,0.022433796368555227,196
ND,38061,0.026983094928478543,16
NE,31019,0.020168587484522337,77
NE,31029,0.019150115570058465,158
NE,31017,0.019150115570058465,158
NE,31101,0.031177156177156176,18
NE,31167,0.019150115570058465,158
NE,31069,0.019150115570058465,158
NE,31075,0.019150115570058465,158
NE,31007,0.019150115570058465,158
NE,31129,0.019150115570058465,158
NE,31147,0.020340664792459072,277
NE,31063,0.019150115570058465,158
NE,31133,0.019150115570058465,158
NE,31059,0.03664681630783326,14
NE,31123,0.019150115570058465,158
NE,31111,0.037337367624810894,110
NE,31095,0.031029619181946404,19
NE,31105,0.016154957374514233,69
NE,31141,0.011432212601671727,27
NE,31109,0.020009599445006878,436
NE,31185,0.02465331278890601,23
NE,31099,0.020340664792459072,277
NE,31175,0.019150115570058465,158
NE,31097,0.016154957374514233,69
NE,31093,0.014707071895520962,177
NE,31087,0.019150115570058465,158
NE,31047,0.02520736513912583,81
NE,31033,0.020340664792459072,277
NE,31117,0.019150115570058465,158
NE,31153,0.019460132273166383,183
NE,31173,0.010956390328151986,18
NE,31107,0.025837098829799558,19
NE,31015,0.019150115570058465,158
NE,31113,0.019150115570058465,158
NE,31025,0.01326442721791559,22
NE,31143,0.019150115570058465,158
NE,31181,0.019150115570058465,158
NE,31155,0.010336315951866707,12
NE,31159,0.023728013221579507,17
NE,31169,0.019150115570058465,158
NE,31121,0.014707071895520962,177
NE,31139,0.019150115570058465,158
NE,31145,0.04143370607028754,35
NE,31177,0.014427092032737598,1279
NE,31083,0.019150115570058465,158
NE,31065,0.019150115570058465,158
NE,31053,0.01860607764459325,64
NE,31067,0.02147391664366547,35
NE,31085,0.019150115570058465,158
NE,31149,0.019150115570058465,158
NE,31051,0.014707071895520962,177
NE,31161,0.019150115570058465,158
NE,31035,0.026622296173044926,15
NE,31079,0.015061347439570934,107
NE,31011,0.019150115570058465,158
NE,31039,0.0208541636909013,13
NE,31045,0.019477708844322608,12
NE,31171,0.019150115570058465,158
NE,31115,0.019150115570058465,158
NE,31163,0.016154957374514233,69
NE,31157,0.017853461427452273,74
NE,31151,0.019738334719806398,23
NE,31127,0.020340664792459072,277
NE,31137,0.020340664792459072,277
NE,31023,0.022144313086017123,121
NE,31179,0.028035982008995503,17
NE,31071,0.019150115570058465,158
NE,31057,0.019150115570058465,158
NE,31003,0.019150115570058465,158
NE,31055,0.011267969622770818,609
NE,31013,0.020340664792459072,277
NE,31183,0.019150115570058465,158
NE,31125,0.016154957374514233,69
NE,31089,0.023889707430014735,19
NE,31103,0.019150115570058465,158
NE,31021,0.025430067314884067,12
NE,31135,0.019150115570058465,158
NE,31031,0.020340664792459072,277
NE,31027,0.019150115570058465,158
NE,31037,0.010322758241001996,13
NE,31009,0.019150115570058465,158
NE,31091,0.019150115570058465,158
NE,31131,0.02027027027027027,23
NE,31043,0.01167891866255632,37
NE,31005,0.019150115570058465,158
NE,31001,0.02306365204758013,66
NE,31041,0.018222976796830787,14
NE,31077,0.016154957374514233,69
NE,31073,0.019150115570058465,158
NE,31081,0.024390243902439025,14
NE,31049,0.019150115570058465,158
NE,31061,0.019150115570058465,158
NE,31165,0.019150115570058465,158
NE,31119,0.01795937573523645,61
NH,33001,0.02578262207818073,129
NH,33017,0.042380679173387316,354
NH,33009,0.04186702571007245,237
NH,33005,0.046346541073683495,241
NH,33013,0.04666629356018208,439
NH,33003,0.04433626217050582,168
NH,33019,0.033843081612276,118
NH,33007,0.03517055860805861,109
NH,33015,0.04540803464179259,561
NH,33011,0.037576088127558714,997
NJ,34033,0.012323048722253885,71
NJ,34021,0.006915046648308742,174
NJ,34001,0.011373471863518338,290
NJ,34019,0.01538839322255873,37
NJ,34041,0.013424447805224145,64
NJ,34005,0.014023719477432773,304
NJ,34023,0.007139515944173495,336
NJ,34017,0.0061831200087383515,436
NJ,34007,0.013836146933864722,639
NJ,34027,0.011330249876370829,142
NJ,34015,0.018274398265769723,297
NJ,34029,0.016567743224963686,801
NJ,34035,0.008776928245209686,94
NJ,34037,0.015553680334471251,72
NJ,34009,0.02396980824153407,162
NJ,34003,0.009541668507799037,302
NJ,34039,0.006529695478573301,290
NJ,34025,0.011642544450220137,330
NJ,34013,0.005297343165516109,484
NJ,34031,0.007293009160890313,434
NJ,34011,0.011700071217824804,239
NM,35039,0.02585905529622242,222
NM,35021,0.04052283073527383,101
NM,35019,0.03711598746081505,26
NM,35031,0.008325814346766656,136
NM,35051,0.01793143021087362,35
NM,35057,0.030294464075382804,114
NM,35027,0.020148064848655233,56
NM,35015,0.018202655543395212,157
NM,35029,0.015151750368702942,84
NM,35035,0.014521394354041851,101
NM,35037,0.04085175326929753,62
NM,35009,0.03765756302521008,311
NM,35055,0.03905325443786982,181
NM,35006,0.01380761391281478,72
NM,35025,0.013016736928207387,150
NM,35007,0.028316948155617173,58
NM,35045,0.01528068460052848,334
NM,35011,0.0730282375851996,19
NM,35043,0.023715271660846228,397
NM,35028,0.020874772480605423,427
NM,35033,0.05866842452208306,30
NM,35059,0.0292772186642269,23
NM,35001,0.022105468969295487,1974
NM,35041,0.031055404758103144,102
NM,35005,0.017489572612534532,228
NM,35017,0.028108975035347247,116
NM,35023,0.03425774877650897,23
NM,35047,0.03627552786431291,179
NM,35003,0.04052283073527383,101
NM,35053,0.019970166519528754,57
NM,35049,0.02586753894626291,409
NM,35061,0.025329697771418545,321
NM,35013,0.02145649828306988,902
NV,32510,0.029910912242512196,130
NV,32033,0.015542195502115342,31
NV,32021,0.015542195502115342,31
NV,32001,0.02193519652599933,36
NV,32019,0.027040482117123017,94
NV,32005,0.01677434651176575,26
NV,32023,0.02712527263155256,94
NV,32017,0.019569471624266144,11
NV,32007,0.02479207290381631,60
NV,32027,0.019569471624266144,11
NV,32015,0.015542195502115342,31
NV,32029,0.019569471624266144,11
NV,32009,0.019569471624266144,11
NV,32003,0.019569471624266144,11
NV,32031,0.019569471624266144,11
NV,32013,0.017416702726092602,14
NV,32011,0.019569471624266144,11
OH,39019,0.0200424655771458,53
OH,39029,0.017312019864980214,191
OH,39017,0.021948181365221725,749
OH,39101,0.012780711097011037,97
OH,39167,0.015989747032437215,91
OH,39069,0.017706841756015786,43
OH,39075,0.010768572872526532,24
OH,39007,0.016365729608417492,194
OH,39129,0.01679991099384904,89
OH,39147,0.02280947026107042,128
OH,39063,0.017835283400233437,108
OH,39133,0.029112352576039727,323
OH,39059,0.015755932680797127,77
OH,39123,0.01776387618401251,52
OH,39111,0.01570996978851964,22
OH,39095,0.014812426202577134,790
OH,39105,0.014320220841959972,44
OH,39141,0.017567481509111256,166
OH,39109,0.02077332635070263,165
OH,39099,0.01475255611037021,367
OH,39175,0.015794999045619394,29
OH,39097,0.014275344785869828,51
OH,39093,0.020870314414296057,588
OH,39087,0.03197703197703198,251
OH,39047,0.01603439781430555,62
OH,39033,0.017349726775956285,86
OH,39117,0.016734498443859228,60
OH,39153,0.020091836189865982,968
OH,39173,0.024592241061555473,185
OH,39107,0.011939701173959445,31
OH,39015,0.02698977114303169,150
OH,39113,0.012645417141139885,743
OH,39025,0.028076117008210645,468
OH,39143,0.016519584402034517,100
OH,39155,0.013214673116968464,287
OH,39159,0.01980559247387486,66
OH,39169,0.017128890465771787,150
OH,39121,0.010412178658624156,13
OH,39139,0.0159059386412511,220
OH,39145,0.017989296573428293,187
OH,39083,0.01895800500602577,105
OH,39065,0.009311091732538187,29
OH,39053,0.016159433615299743,61
OH,39067,0.01699487456164014,28
OH,39085,0.022349781573821132,337
OH,39149,0.01239692706474577,57
OH,39051,0.02168151101984288,81
OH,39161,0.013916436351812713,37
OH,39035,0.018102287039783695,2549
OH,39079,0.020665578016780223,95
OH,39011,0.008407142518827264,30
OH,39039,0.013288016664839381,53
OH,39045,0.01658616074026654,218
OH,39171,0.01901624945103206,74
OH,39115,0.010865231259968102,19
OH,39163,0.01841798367314111,40
OH,39157,0.017643985766527683,152
OH,39151,0.02341894662475506,842
OH,39127,0.016436542810391426,76
OH,39137,0.008225665738855885,17
OH,39023,0.018586544220403275,322
OH,39071,0.01677284942178206,96
OH,39057,0.01848622253226369,197
OH,39003,0.008196601551656123,96
OH,39055,0.02396302975653742,91
OH,39013,0.015414913361952933,95
OH,39125,0.01659396501326618,31
OH,39089,0.014718855163851406,235
OH,39103,0.019729708020402425,168
OH,39021,0.01831542990696211,73
OH,39135,0.015048718111301334,63
OH,39031,0.01723699813654074,70
OH,39027,0.016308148956858462,83
OH,39037,0.015057122960230374,69
OH,39009,0.023899842078700162,126
OH,39091,0.011910215300045808,55
OH,39131,0.011824998005902528,51
OH,39043,0.02615472208383745,187
OH,39005,0.02085520191717336,90
OH,39001,0.01960630384864483,84
OH,39041,0.01795960752466284,117
OH,39077,0.0252520629274608,166
OH,39073,0.022434422457432122,84
OH,39081,0.015830540985353494,115
OH,39049,0.010981788171845886,1551
OH,39061,0.01700309803842261,1507
OH,39165,0.018344157255505422,188
OH,39119,0.015165304109086182,172
OK,40093,0.024188276312922204,20
OK,40019,0.02057618173195024,150
OK,40051,0.02496575095536809,122
OK,40121,0.020822301822146082,122
OK,40097,0.05408124953067508,323
OK,40029,0.08241490295523261,74
OK,40035,0.04550581294464689,95
OK,40079,0.025998654187312658,192
OK,40101,0.037564226644320124,419
OK,40127,0.03509352756166197,58
OK,40125,0.02671382736761997,275
OK,40039,0.018194732816085673,61
OK,40069,0.031231079717457113,53
OK,40075,0.02190947128185622,25
OK,40007,0.03682656826568265,443
OK,40045,0.03682656826568265,443
OK,40129,0.03682656826568265,443
OK,40115,0.026751084607012005,156
OK,40133,0.027063101210475445,107
OK,40135,0.02499966808725322,168
OK,40067,0.028427522622502987,29
OK,40059,0.03682656826568265,443
OK,40123,0.025209487288737394,126
OK,40073,0.042603490770081985,77
OK,40151,0.02301255230125523,16
OK,40017,0.025649847440900327,248
OK,40065,0.014973508408200876,51
OK,40023,0.04233112926228445,116
OK,40071,0.014905280520047541,113
OK,40057,0.03682656826568265,443
OK,40003,0.03761869978086194,18
OK,40109,0.021820068199194836,2202
OK,40055,0.02427065457219907,17
OK,40099,0.032585623314784005,52
OK,40013,0.03645664061948028,233
OK,40015,0.023672140849238053,114
OK,40085,0.02296001565455613,30
OK,40089,0.01799294056877206,110
OK,40087,0.01889696064453346,73
OK,40103,0.016295679911240552,20
OK,40047,0.04653405802857175,369
OK,40021,0.02182712707110411,150
OK,40147,0.035666337770732574,197
OK,40117,0.04157613699134598,101
OK,40141,0.017702845100105374,22
OK,40153,0.015351489293831493,34
OK,40005,0.06694801457893727,124
OK,40027,0.025758425754110387,528
OK,40041,0.028550487488920705,147
OK,40037,0.03029472370833885,279
OK,40009,0.022145088510933702,58
OK,40113,0.025155043665358815,73
OK,40091,0.02685351373740163,71
OK,40025,0.03682656826568265,443
OK,40095,0.030414400900056253,77
OK,40143,0.026540006323125403,2075
OK,40105,0.02175255609689151,28
OK,40063,0.0331107903284013,63
OK,40043,0.024596615505706416,14
OK,40107,0.014893305337174667,27
OK,40111,0.02005695934072593,117
OK,40149,0.025006888950124,32
OK,40033,0.028985507246376812,21
OK,40011,0.030783527908462567,48
OK,40131,0.034440749399097824,277
OK,40139,0.007706957090995656,24
OK,40001,0.025157345158060365,124
OK,40145,0.03897463055429465,271
OK,40083,0.038005251805308074,140
OK,40077,0.02092907369470129,35
OK,40031,0.020481328488733543,267
OK,40081,0.02569574108651196,102
OK,40053,0.03315844700944386,14
OK,40049,0.027565382554911606,103
OK,40061,0.034905455335796566,73
