State,County,Total Cost,Number of Children
KY,63,27226.160615531342,1089
KY,65,96346.66296934431,2270
KY,67,1739596.6404692784,26699
KY,69,58271.726275262874,1830
KY,71,210186.86585472827,6767
KY,73,281096.93193672673,5087
KY,75,58363.886952261775,1125
KY,77,47852.91331548486,1347
KY,79,119087.15700109185,1998
KY,81,204759.01438583765,3761
KY,83,287082.51192138076,4816
KY,85,491469.104098889,3601
KY,87,62854.133324842696,1347
KY,89,151948.36876215786,4069
KY,91,50364.29687337863,880
KY,93,1491815.4237061797,10702
KY,95,126610.01911242328,5071
KY,97,96998.63480000194,2043
KY,99,116005.6464875415,2511
KY,101,572417.9547072811,5529
KY,103,223195.7339484434,1787
KY,105,26082.27548527181,466
KY,107,302738.5259517021,5525
KY,109,58640.959456949015,2086
KY,111,10477677.10339269,83861
KY,113,326053.0427249236,5486
KY,115,183760.39545294378,3616
KY,117,1455289.2938180247,16407
KY,119,71788.64360746193,2490
KY,121,160172.22917409096,6286
KY,123,202854.80489815265,1762
KY,125,311405.009018662,8831
KY,127,81895.58896378044,2449
KY,129,50805.04392317531,1215
KY,131,45075.10466052839,1699
KY,133,111068.80127172571,3629
KY,135,57249.88163044952,2258
KY,137,199930.3454579332,3416
KY,139,39454.425517456315,1013
KY,141,106817.70359079268,3070
KY,143,22682.4274344528,581
KY,145,192362.61587106454,2747
KY,147,77715.44007118329,2150
KY,149,96235.71812830935,2423
KY,151,538126.8589485434,7118
KY,153,101778.85809286195,3254
KY,155,45562.19594338586,1098
KY,157,369107.572136298,8395
KY,159,116259.13416722306,2358
KY,161,250754.31825031148,2322
KY,163,286840.8500532125,2744
KY,165,30185.811547465513,1032
KY,167,142011.46951603677,2300
KY,169,73479.11355533253,1492
KY,171,38902.467658349786,1543
KY,173,104318.23183452732,3660
KY,175,40648.65503585863,1735
KY,177,176361.36440373914,3701
KY,179,645586.4121218628,4884
KY,181,63105.21015583598,998
KY,183,86861.85019510878,3204
KY,185,294946.4354966603,2709
KY,187,56978.16865987527,1257
KY,189,25350.017527367017,872
KY,191,77553.74772109324,1694
KY,193,279418.1359077006,4780
KY,195,254141.48848532297,8588
KY,197,83497.11006489473,2293
KY,199,358824.5744959506,8606
KY,201,14601.335436785437,288
KY,203,66788.79148988372,2428
KY,205,114718.95194926985,2727
KY,207,92506.8311070884,2699
KY,209,248407.2000568409,4708
KY,211,334758.5314745349,4207
KY,213,60511.81199845418,2131
KY,215,152186.98877835632,1313
KY,217,185561.06384237504,3132
KY,219,60200.50823571838,1619
KY,221,76578.2888277725,1373
KY,223,85022.71838001182,1037
KY,225,157233.70304087922,1669
KY,227,837678.2331777624,13044
KY,229,174160.84781536635,1272
KY,231,84820.03384555117,3165
KY,233,79131.4413976221,1550
KY,235,277577.9774479252,6584
KY,237,65970.42504377008,1397
KY,239,97734.25199184458,2100
KY,999,0.0,24
LA,1,747351.9022899666,10966
LA,3,200085.5911959573,3941
LA,5,733277.1675177511,14013
LA,7,205927.54174361326,2981
LA,9,428905.0048505584,7658
LA,11,340067.16317164904,5790
LA,13,89916.05474633288,2599
LA,15,583794.662150903,14628
LA,17,1381445.726634096,44269
LA,19,2435109.3400985016,31059
LA,21,97009.13601790793,1807
LA,23,25218.609998367643,330
LA,25,95126.34689471527,1773
LA,27,74097.31420412523,2240
LA,29,296267.57442042924,4217
LA,31,187058.89352313871,4537
LA,33,2691254.56015464,61955
LA,35,43558.31380742581,1964
LA,37,146452.10613217772,2814
LA,39,525055.5705864477,6549
LA,41,131093.7915994678,4150
LA,43,185217.35698881894,3372
LA,45,884349.0313984109,13919
LA,47,339817.3087987049,5416
LA,49,75827.07941210162,2079
LA,51,2423299.2476694244,62694
LA,53,439918.1203929508,5115
LA,55,1553548.0479674975,28531
LA,57,569030.1096564572,11968
LA,59,136402.7570570266,1937
LA,61,245652.73910886465,6200
LA,63,1390568.6045208196,18080
LA,65,67110.49470724496,2720
LA,67,214880.56456197702,5944
LA,69,350173.01953370555,7265
LA,71,1704912.3883312219,56945
LA,73,993609.4629359157,28233
LA,75,139779.15869336427,2970
LA,77,198664.72600609632,3504
LA,79,1367694.0269399695,22938
LA,81,60536.74750308599,1828
LA,83,154000.76466245615,4216
LA,85,114967.14262233225,3712
LA,87,377097.0447803757,7837
LA,89,317239.43536189577,6485
LA,91,53980.336496183554,1316
LA,93,115869.3116200491,3235
LA,95,381612.2598582633,8172
LA,97,1283711.8861969123,18566
LA,99,566493.0698266253,8277
LA,101,543578.6553664311,9998
LA,103,1554294.7460290566,27219
LA,105,1406148.5481079414,22889
LA,107,25517.602723665226,1056
LA,109,851233.6751371564,18231
LA,111,171732.56503124177,3759
LA,113,516734.3120405635,8688
LA,115,283142.8619309606,6261
LA,117,509040.4326163122,8571
LA,119,313139.86016138515,6962
LA,121,181881.22956687407,3307
LA,123,179551.84777562262,2229
LA,125,79163.31888541883,1267
LA,127,112824.05922422893,2440
LA,999,0.0,71
MA,0,255003.21779665613,5784
MA,1,703651.8595235805,13581
MA,3,1123041.1178820129,11825
MA,5,3841931.841554957,51890
MA,7,28240.984759888797,1193
MA,9,3637992.0757962624,69612
MA,11,527102.6733649941,5669
MA,13,6326297.888637356,64885
MA,15,565386.0228166417,7634
MA,17,3985347.398302635,81677
MA,19,23613.260675898182,815
MA,21,1399796.569979614,30164
MA,23,1917660.4239944543,36218
MA,25,3416140.388810356,83118
MA,27,4583396.86506323,68467
MA,999,5753.618334443334,66
MD,0,100962.38984862431,993
MD,1,898264.9463237991,7528
MD,3,2424966.79407243,37023
MD,5,6511612.192604093,74949
MD,9,370180.8759052441,6030
MD,11,384104.5380488611,5037
MD,13,572905.4908814008,8521
MD,15,856500.5057871025,10774
MD,17,558304.5766386678,11946
MD,19,668006.653851089,5034
MD,21,1252540.5609090158,16073
MD,23,211833.39793755836,3297
MD,25,1744128.7545509257,16774
MD,27,647759.7378631342,15848
MD,29,198105.96672270587,1886
MD,31,2033903.9349421198,76628
MD,33,3148385.968505281,103835
MD,35,269537.1324058836,3718
MD,37,541826.5131263137,8948
MD,39,554511.3337489496,3366
MD,41,335003.642370645,3198
MD,43,1946388.9166717704,16914
MD,45,1364307.681464163,14055
MD,47,444354.20855284546,4910
MD,510,13215408.431966916,109330
ME,1,1475571.1875600447,12602
ME,3,978060.638102338,7228
ME,5,2511701.263758049,17485
ME,7,267832.19750586106,2814
ME,9,594543.7424938001,4100
ME,11,1484045.946379429,11776
ME,13,363085.7717779216,3406
ME,15,263733.3199033289,2690
ME,17,658360.8768117937,6267
ME,19,1930985.276163169,13258
ME,21,231361.6024077935,1729
ME,23,327626.5755707902,2687
ME,25,526765.7771083852,5290
ME,27,448063.0482692412,3895
ME,29,606493.3685014759,3907
ME,31,2230712.064854344,14327
ME,999,22381.065693565684,1238
MO,1,224238.18803119863,2036
MO,3,79256.52804952844,1007
MO,5,21464.58851294904,307
MO,7,198277.02750955906,2542
MO,9,195611.20426782218,4101
MO,11,82745.30088122103,1493
MO,13,103239.4913879513,1800
MO,15,98913.19883428818,2084
MO,17,128434.04825616626,1559
MO,19,1099710.77557194,12401
MO,21,852617.8511752656,9944
MO,23,526118.6356883154,6040
MO,25,38323.5076104451,744
MO,27,336819.5306115239,3902
MO,29,173315.89740042822,4367
MO,31,547012.5111662103,6436
MO,33,58841.51573942628,805
MO,35,59229.908802618105,897
MO,37,551678.7773285052,8476
MO,39,86352.84113502745,1768
MO,41,41347.64314574313,634
MO,43,449498.29074316844,6943
MO,45,50747.262586596415,696
MO,47,859653.2014719035,16761
MO,49,75241.6659375116,1506
MO,51,432264.987310784,6386
MO,53,80436.01748820278,1563
MO,55,153352.31352434366,2952
MO,57,39035.98402687998,773
MO,59,73559.83130734361,1807
MO,61,55826.77456509511,754
MO,63,27964.42548837372,722
MO,65,125087.88444128494,1906
MO,67,68233.32943403973,1813
MO,69,352245.4731133449,5690
MO,71,647289.3257309133,8764
MO,73,114898.4711640709,1240
MO,75,62788.492457422464,565
MO,77,1703530.6589584763,25634
MO,79,74977.68395475857,1033
MO,81,37643.763357475866,999
MO,83,127411.23421063615,2507
MO,85,55392.884824372246,856
MO,87,13509.5949023199,311
MO,89,68944.98136803637,975
MO,91,215338.45360389905,5320
MO,93,141730.99899837738,1275
MO,95,4291114.721146851,82189
MO,97,954512.0046998156,14106
MO,99,1378926.971274666,17410
MO,101,247666.48625026128,4020
MO,103,28604.475150339847,302
MO,105,294586.372148695,5058
MO,107,189200.27481054765,3281
MO,109,273062.0755232033,4310
MO,111,43851.190253928784,756
MO,113,439476.7486772834,5420
MO,115,88393.36207211668,1299
MO,117,66078.82802227013,1140
MO,119,147657.78171563672,3395
MO,121,113417.74467637204,1611
MO,123,260028.9816319369,1708
MO,125,47301.72124361752,732
MO,127,368038.64925904456,3542
MO,129,8829.1644358501,292
MO,131,140528.37435236634,3055
MO,133,122645.20283380095,2197
MO,135,67981.1054215951,1343
MO,137,50695.98095111832,845
MO,139,98365.21036819168,1365
MO,141,98786.13321024936,2336
MO,143,231431.345873527,2713
MO,145,317710.7157099209,6493
MO,147,64877.706633002635,1043
MO,149,158939.74400591984,1521
MO,151,43803.08583215031,680
MO,153,35142.572799096335,949
MO,155,212070.4384745194,3446
MO,157,224637.49818220327,1667
MO,159,231597.2955567268,5593
MO,161,476937.7904600525,4535
MO,163,122133.84937276706,1872
MO,165,281353.7180515019,4956
MO,167,279855.78452195163,3919
MO,169,316206.04472778173,3706
MO,171,10081.156935425688,386
MO,173,76715.33694513839,808
MO,175,158748.10213577337,3092
MO,177,102007.21252823462,2106
MO,179,115549.91104986287,846
MO,181,120373.74807804625,2295
MO,183,1307053.7158518126,16380
MO,185,49821.92478989879,1057
MO,186,102216.95727193766,1331
MO,187,611673.0760578943,7682
MO,189,4254331.94050257,75196
MO,195,241784.8685673619,2735
MO,197,26271.64727962308,379
MO,199,18535.38891594152,398
MO,201,332957.3335425641,5335
MO,203,31555.85777733095,1201
MO,205,51975.410785379434,683
MO,207,186954.4571315799,3544
MO,209,143664.28767215981,2867
MO,211,28377.8349678716,684
MO,213,236769.0094046782,5997
MO,215,131157.2505507023,2844
MO,217,210850.58725027085,2612
MO,219,231693.9244969489,3286
MO,221,220561.98497857805,3807
MO,223,96632.81543082194,1787
MO,225,163627.57635092226,3649
MO,227,13821.786938549572,158
MO,229,133746.11031303825,2780
MO,510,1923986.8478319547,50293
MO,999,7687.657051282051,58
MT,0,20123.944752349104,192
MT,1,55892.574036279315,585
MT,3,38607.614868464865,2634
MT,5,50770.009500502354,976
MT,7,17986.88039574804,315
MT,9,27777.990487799667,551
MT,11,1724.4785714285715,54
MT,13,769757.122888626,6180
MT,15,26380.46480602731,283
MT,17,97463.0361504527,831
MT,19,3997.554870129871,78
MT,21,33377.54271678685,417
MT,23,119462.27476791409,692
MT,25,8817.898176279059,126
MT,27,85545.17658991336,713
MT,29,407874.92982008547,8394
MT,31,274589.5302168132,4380
MT,33,315.1111111111111,76
MT,35,82234.21944686974,2434
MT,37,3209.790476190476,66
MT,39,16484.40591826474,137
MT,41,90753.37192011873,2249
MT,43,83304.26907364503,611
MT,45,3320.175,98
MT,47,126255.28592989087,3820
MT,49,476875.9815563929,4343
MT,51,2859.9444444444453,68
MT,53,120216.80026551607,1739
MT,55,31221.007842291514,307
MT,57,3932.881168831169,55
MT,59,7860.526397579029,218
MT,61,30483.80252272237,441
MT,63,692116.5809449465,7706
MT,65,84211.31245513746,449
MT,67,71266.09996948857,906
MT,69,425.625,21
MT,71,41129.375271318815,399
MT,73,29872.19603590853,638
MT,75,732.1666666666667,52
MT,77,52531.75884425853,450
MT,79,3626.805555555556,57
MT,81,159255.57353061732,3462
MT,83,37701.36126026751,433
MT,85,184255.6375993801,2191
MT,87,52468.194850302214,1398
MT,89,69105.1466041968,1051
MT,91,4160.233677107207,180
MT,93,320333.5635482189,2944
MT,95,46316.96675110951,538
MT,97,9204.732323232323,146
MT,99,35965.98583499833,426
MT,101,24175.07907321437,305
MT,103,6385.047435897436,42
MT,105,53142.83566365407,627
MT,107,2543.755158730159,161
MT,109,0.0,33
MT,111,1231532.9018410041,12063
MT,999,0.0,0
ND,1,1457.6785714285716,79
ND,3,71963.96271077778,669
ND,5,57091.880520077626,1724
ND,7,32.44444444444444,11
ND,9,16811.227337708584,325
ND,11,5638.471428571428,97
ND,13,10997.52323232323,87
ND,15,335855.49568630237,4667
ND,17,713761.5314981664,9478
ND,19,4891.690476190476,125
ND,21,16761.827481344822,309
ND,23,11850.845299145298,116
ND,25,11237.78118686869,178
ND,27,8414.419429181928,143
ND,29,5050.853030303031,116
ND,31,11628.561217948718,135
ND,33,2621.1100478468898,90
ND,35,370301.29062391,4285
ND,37,6278.912974987975,101
ND,39,3816.866865079365,99
ND,41,19298.543939393934,95
ND,43,1734.7010101010098,140
ND,45,2567.595645046961,125
ND,47,2724.7185064935065,80
ND,49,12093.247958060456,295
ND,51,2543.057936507936,123
ND,53,23434.717540809717,544
ND,55,41754.499469566385,425
ND,57,21620.994017556517,312
ND,59,154326.94540598773,1857
ND,61,22959.844781348984,666
ND,63,39310.72974386724,144
ND,65,2175.19708994709,69
ND,67,35208.4790945166,369
ND,69,18981.84553857907,242
ND,71,74131.95901234637,976
ND,73,20863.708501221,280
ND,75,9272.567868242866,92
ND,77,63351.82275777416,1083
ND,79,310313.5832378372,3127
ND,81,9016.751495726496,129
ND,83,4742.7270137270125,92
ND,85,89762.32113487355,1190
ND,87,0.0,12
ND,89,114047.96970850359,1378
ND,91,8211.385246235246,92
ND,93,140116.72038808285,1332
ND,95,5518.756643356644,120
ND,97,37046.94238585488,460
ND,99,67006.30334624677,809
ND,101,283727.0382865134,3397
ND,103,21275.3076100796,238
ND,105,67942.20115897317,1340
NE,0,170687.9055141857,4275
NE,1,195908.25409904704,3152
NE,3,21792.22434232434,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,2181.3277777777776,49
NE,11,9990.40804889555,270
NE,13,38836.299589741975,1136
NE,15,12184.519162781666,152
NE,17,6152.733651152768,258
NE,19,232493.7933710049,4089
NE,21,23660.588086858086,534
NE,23,21083.70035751286,464
NE,25,104070.63866631383,1747
NE,27,10273.178437738732,442
NE,29,5410.329238816739,330
NE,31,8176.087912087913,511
NE,33,24472.177169267936,598
NE,35,39281.787765910536,639
NE,37,21923.46745109925,1373
NE,39,21048.394670972306,664
NE,41,41792.235316997816,873
NE,43,55577.473605123094,3316
NE,45,16678.721328671327,696
NE,47,77078.24603703759,3380
NE,49,2489.3467643467643,138
NE,51,21437.154237402043,304
NE,53,160829.53420205138,3875
NE,55,2364876.9311594944,58640
NE,57,10042.645233120853,154
NE,59,25715.655453562034,411
NE,61,18309.176073926075,231
NE,63,17713.255802638192,211
NE,65,22112.59609002109,441
NE,67,142601.59734590515,1792
NE,69,3286.524305555556,151
NE,71,5195.737087912089,166
NE,73,991.8360805860806,132
NE,75,1874.8809523809525,70
NE,77,5460.891060985798,225
NE,79,304905.9265553057,7902
NE,81,43526.525156069074,636
NE,83,19458.11654761904,234
NE,85,3472.795238095238,45
NE,87,10547.353685666189,272
NE,89,28097.083065203424,908
NE,91,0.0,37
NE,93,33703.984910459905,436
NE,95,24133.53184152449,610
NE,97,11077.543964076864,342
NE,99,58284.948063806376,497
NE,101,38040.748594277444,675
NE,103,637.1428571428571,62
NE,105,8717.547939292675,350
NE,107,23485.099457731812,844
NE,109,1299384.104352913,23978
NE,111,169180.73406551956,3225
NE,113,3549.6214285714286,61
NE,115,2752.284090909091,35
NE,117,2999.775757575757,25
NE,119,132505.937933125,3695
NE,121,35506.64703532622,637
NE,123,19000.256808688384,498
NE,125,13896.247247474748,262
NE,127,21071.272955095013,499
NE,129,20453.456640119137,318
NE,131,59342.21644620088,1220
NE,133,8103.675330687831,189
NE,135,5727.86621989122,154
NE,137,38775.72485286453,655
NE,139,16782.93033760221,447
NE,141,55100.997234066504,2650
NE,143,16849.656085581093,325
NE,145,55380.456521909466,968
NE,147,25125.9123187359,750
NE,149,2529.45,101
NE,151,49249.71116117543,1314
NE,153,447883.58172253956,10695
NE,155,66054.25633028461,1290
NE,157,168827.1562391224,4684
NE,159,75770.88911212412,850
NE,161,16161.17344091094,519
NE,163,11157.388654401155,231
NE,165,194.85714285714286,46
NE,167,15667.081480502067,262
NE,169,19332.385511057568,322
NE,171,0.0,49
NE,173,27411.71201870848,1801
NE,175,9404.222122541203,313
NE,177,37021.02630812814,917
NE,179,23188.99673487417,641
NE,181,15924.007295074209,277
NE,183,0.0,44
NE,185,109553.33655866806,1081
NH,0,69996.15346326075,1553
NH,1,485459.603052018,5226
NH,3,243972.1972691257,4054
NH,5,650769.5477824375,5595
NH,7,316470.2306861458,3342
NH,9,630701.0047257857,6014
NH,11,2363299.3784983195,28481
NH,13,1174146.6449867126,10302
NH,15,1281495.5974296206,13182
NH,17,798626.7110133794,8888
NH,19,439824.71306511405,3663
NJ,1,1348167.5120422905,28115
NJ,3,1365175.7862361583,35019
NJ,5,1967336.8359837688,23962
NJ,7,4793524.023707748,50295
NJ,9,514237.1992457514,7510
NJ,11,1267486.9442003476,22432
NJ,13,5577966.248479438,98353
NJ,15,1469502.797089737,17944
NJ,17,2653351.520888376,76338
NJ,19,149867.8663598112,2443
NJ,21,2263026.893476625,27918
NJ,23,2012199.965090888,51581
NJ,25,1619919.020504388,30604
NJ,27,538209.3577613167,13763
NJ,29,1620218.8844146554,52499
NJ,31,2374471.86389812,64216
NJ,33,635534.2648263647,6407
NJ,35,1116359.6213837173,11596
NJ,37,434380.6255965418,5161
NJ,39,1947834.2425341543,49424
NJ,41,377138.54942497273,5303
NJ,999,12384.847496947496,125
NM,1,2492322.080121377,95847
NM,3,5398.488645126803,291
NM,5,371362.9980713303,13812
NM,6,99632.44919678062,5632
NM,7,76085.75716935683,2196
NM,9,230291.92089655844,9028
NM,11,7652.1071096634705,286
NM,13,1072727.5677237974,45551
NM,15,237586.76483114532,9322
NM,17,122440.30205567578,4433
NM,19,19260.164087301586,733
NM,21,2102.8961038961043,28
NM,23,16250.96877800562,767
NM,25,206781.309387306,12602
NM,27,62202.63334138152,3014
NM,28,9749.52187969925,375
NM,29,93430.71445969977,6024
NM,31,189101.97161547648,17270
NM,33,19426.639845661586,531
NM,35,275012.72204893327,7525
NM,37,55882.31042232464,1616
NM,39,146460.06214359778,9015
NM,41,93488.60488621883,3586
NM,43,421492.9725369624,18025
NM,45,499440.3352116643,23339
NM,47,216664.47269856968,5291
NM,49,375390.53010575095,16932
NM,51,40327.192396776845,1994
NM,53,70304.78062125637,3007
NM,55,116884.75034794863,4964
NM,57,83193.51863994275,3966
NM,59,21414.950781163283,840
NM,61,349512.57648893306,13468
NM,999,0.0,19
NV,0,143003.9157200935,5639
NV,1,106319.66813585094,1886
NV,5,100966.00766069225,1780
NV,7,58038.86758171378,2861
NV,9,0.0,29
NV,11,1498.6136363636365,36
NV,13,10703.227260702259,1051
NV,15,864.3524305555558,320
NV,17,3024.7111111111108,224
NV,19,195705.5643012988,3980
NV,21,1861.9097222222226,401
NV,23,442640.238150116,4067
NV,27,1631.6269841269839,338
NV,29,838.9230019493178,29
NV,33,14024.354426823178,674
NV,510,240326.81377847976,5126
NV,703,5508810.82971411,170941
NV,731,1051634.937314298,30886
NV,803,57334.68510373066,2751
NV,831,37619.914242620114,677
NV,975,5789.913888888888,45
OH,1,175996.54370571586,4597
OH,3,415667.57193264476,12730
OH,5,273105.5335029812,4688
OH,7,633099.3039442067,12518
OH,9,430633.71273582114,5656
OH,11,121424.7622825284,3945
OH,13,322927.13540096267,6638
OH,15,231196.5681461941,5883
OH,17,1748805.8225931418,36569
OH,19,121395.37021608767,2871
OH,21,173733.7571882545,4206
OH,23,913413.350486886,18320
OH,25,920232.430281488,18164
OH,27,209761.68573913185,5386
OH,29,531378.4586331652,12078
OH,31,171335.8628042723,4340
OH,33,223141.57023696825,5443
OH,35,8222125.323759596,148264
OH,37,160523.8913443053,4977
OH,39,129027.65381755748,4262
OH,41,467147.7054430042,7175
OH,43,202652.3693382456,7809
OH,45,737829.2835550195,14286
OH,47,198569.09064000484,4155
OH,49,6819776.87406335,150897
OH,51,175750.62660737796,3952
OH,53,209481.9345164528,4046
OH,55,221023.9576186888,4118
OH,57,474491.11110061896,11442
OH,59,236292.9664726376,5201
OH,61,5734207.021083043,94029
OH,63,215068.8789309916,6468
OH,65,135361.72608480882,3303
OH,67,62618.221100517556,1717
OH,69,143308.8220614166,2678
OH,71,265380.34674158104,6102
OH,73,239814.2691098205,3993
OH,75,72249.45703710402,2396
OH,77,163734.82669532715,7154
OH,79,211988.1798407384,4928
OH,81,306494.55521339434,7823
OH,83,256706.64231231733,6012
OH,85,643969.497611752,16101
OH,87,443445.1366591861,8493
OH,89,761115.6751047219,17048
OH,91,198939.05809666487,5064
OH,93,1371956.2815908832,30019
OH,95,3814803.8057889626,56788
OH,97,140764.76688093098,3811
OH,99,1241860.8421184293,26412
OH,101,313656.1439446336,8174
OH,103,375973.036236454,9321
OH,105,142570.28840811973,3210
OH,107,105646.00761985195,2845
OH,109,291733.89709341,8594
OH,111,67417.02054341341,1536
OH,113,2435155.450042957,61959
OH,115,80163.74030465035,1838
OH,117,195032.90067168526,3848
OH,119,508141.14514716173,11910
OH,121,48820.864360147156,1306
OH,123,128081.85645935526,3207
OH,125,64303.38751428655,2089
OH,127,178192.17514246595,4983
OH,129,262924.372936888,5793
OH,131,120933.41085163773,4539
OH,133,642462.7356187538,11916
OH,135,155045.78484556155,4418
OH,137,58488.82479265876,2270
OH,139,710627.3970075307,14606
OH,141,419951.3133198106,10055
OH,143,161526.0615709107,6531
OH,145,524127.1961249981,11171
OH,147,215229.86879136175,6058
OH,149,162972.4669196986,5013
OH,151,1838126.3359660571,38427
OH,153,2873951.2040821207,51453
OH,155,1174501.29414336,23263
OH,157,285842.6495494032,9498
OH,159,137658.38317342126,3578
OH,161,105115.39486423168,2918
OH,163,132850.93810151867,2278
OH,165,517727.9183376051,11014
OH,167,357403.0112845896,6141
OH,169,584895.3225355521,9514
OH,171,155481.05679175214,4276
OH,173,423762.2989648332,8190
OH,175,57562.32688555213,2008
OH,999,506418.0787158708,15330
OK,0,120333.87877194592,4865
OK,1,160647.89214005318,5392
OK,3,24285.077874610768,588
OK,5,150905.5691825572,2059
OK,7,8331.211016079687,593
OK,9,183780.368836873,3088
OK,11,66139.70715922794,1776
OK,13,513452.75043932203,7248
OK,15,181231.72035803215,5631
OK,17,565024.6990292823,11283
OK,19,505249.3817413451,8303
OK,21,353533.50765249104,7570
OK,23,252076.10159757012,3098
OK,25,4093.572799422799,415
OK,27,1236347.453234392,23531
OK,29,91078.90633454619,994
OK,31,812629.9838905613,15103
OK,33,76799.37035754278,808
OK,35,148777.868956094,2300
OK,37,555527.5749791382,10567
OK,39,174993.33715501448,3867
OK,41,266115.5765631436,5877
OK,43,16492.01031746032,564
OK,45,14295.707539682538,395
OK,47,660233.1528862504,8979
OK,49,197557.1189521026,4201
OK,51,303638.54730655265,5636
OK,53,26872.6135168624,497
OK,55,50178.8946587454,842
OK,57,16849.920696684054,513
OK,59,21246.735020535016,457
OK,61,128138.5890966455,2294
OK,63,99542.06296288196,2268
OK,65,142141.5495066617,3930
OK,67,67048.61623011492,1170
OK,69,133825.26351842628,1945
OK,71,418054.51575425226,8286
OK,73,58010.932402782404,1991
OK,75,53706.20406523504,1345
OK,77,82520.97794266423,1861
OK,79,435350.81656819396,8353
OK,81,254313.7638377269,4515
OK,83,243781.41056904488,4216
OK,85,68287.91879690731,1565
OK,87,168809.8234617846,4417
OK,89,183076.20297832185,6929
OK,91,194355.35602107566,2899
OK,93,42586.71133558206,950
OK,95,154885.53039125842,2703
OK,97,387303.9109287542,6659
OK,99,83165.20209403531,1797
OK,101,780216.9007768937,12608
OK,103,79381.71068047949,1479
OK,105,89600.81331721398,1476
OK,107,80310.47854756023,2048
OK,109,5247736.0217889035,114404
OK,111,356553.20317096205,6610
OK,113,210598.27334023145,3173
OK,115,476800.957320424,6576
OK,117,132853.89581054624,2732
OK,119,357569.88632043713,7880
OK,121,525335.6108545192,6514
OK,123,359460.052532446,5645
OK,125,531099.1861074095,11538
OK,127,97022.66632981168,1835
OK,129,14438.384163059165,418
OK,131,577306.3240064465,9248
OK,133,191793.6096984444,4421
OK,135,411720.1252432714,7702
OK,137,288441.7181033625,5981
OK,139,39572.846650367166,3668
OK,141,79622.55186022581,1417
OK,143,4732488.157363195,88535
OK,145,469023.1629181786,7949
OK,147,473871.8203414534,6262
OK,149,44917.189720791204,1530
OK,151,37649.23212481962,791
OK,153,85694.7251304109,2726
OK,999,555222.146752205,2722
OR,1,55057.3929598783,1571
OR,3,212371.10892766414,4113
OR,5,1074974.1450843136,24041
OR,7,112888.19207911394,3266
OR,9,152419.75760687812,4012
OR,11,303506.15394270263,6244
OR,13,74507.49922727054,1981
OR,15,48855.174823787325,1657
OR,17,385886.6238790257,14450
OR,19,354301.135536841,10909
OR,21,2639.859722222222,128
OR,23,22518.867812742814,530
OR,25,21213.253853785103,661
OR,27,37495.19711139252,2307
OR,29,560598.8010186129,21496
OR,31,73746.95675019422,3423
OR,33,327374.1616933939,9147
OR,35,262272.80273145146,7644
OR,37,12550.634090909092,671
OR,39,1306459.906445672,30024
OR,41,195547.518269258,4512
OR,43,491722.2978352465,12692
OR,45,138762.6257165107,4797
OR,47,1484114.4854312555,41711
OR,49,22861.38395077145,1471
OR,51,2362083.1740126843,64960
OR,53,280658.96594168514,6802
OR,55,14135.3,142
OR,57,71015.65158882513,2106
OR,59,240075.95465129893,9330
OR,61,117692.27871619626,2570
OR,63,17390.203987678993,513
OR,65,90803.833525219,2743
OR,67,1056137.5888996215,38045
OR,69,4038.2261904761895,115
OR,71,337786.2508790431,9547
OR,999,12411.529983660132,225
SD,3,4912.176501276504,195
SD,5,113567.23071394983,2691
SD,7,27743.0617532794,951
SD,9,21006.93084415584,436
SD,11,89822.45774550525,1736
SD,13,121755.667783542,2988
SD,15,90304.51843711844,501
SD,17,28684.252240814738,629
SD,19,99487.78214491259,1235
SD,21,167.5,31
SD,23,107113.8614853173,1601
SD,25,7723.237263159544,177
SD,27,60650.80287547818,1023
SD,29,133924.60448785755,2316
SD,31,65098.67793179043,1135
SD,33,15511.604004329,475
SD,35,173369.9062970893,1813
SD,37,28912.818270468637,490
SD,39,6063.575778388277,262
SD,41,76257.90408048693,1620
SD,43,3451.945198306596,149
SD,45,4451.2072011322025,169
SD,47,50720.65412406222,523
SD,49,6017.507142857144,82
SD,51,19748.213959651453,491
SD,53,30291.75577200577,425
SD,55,3161.7583333333337,101
SD,57,15375.799675324675,625
SD,59,4434.955615218116,166
SD,61,7276.289814814814,132
SD,63,0.0,39
SD,65,190063.42831693246,1513
SD,67,20528.959159821654,384
SD,69,1535.2449589883802,74
SD,71,22697.9437049062,657
SD,73,4943.425291375292,114
SD,75,2291.457142857143,81
SD,77,9136.19809379217,281
SD,79,44930.51597974466,644
SD,81,71972.430462742,1808
SD,83,68132.52033366295,1591
SD,85,29144.00452566726,710
SD,87,49708.290915049016,436
SD,89,8766.710984848485,112
SD,91,6144.469230769229,271
SD,93,101466.37589015537,1718
SD,95,16648.73106060606,460
SD,97,11925.111645299143,131
SD,99,1462519.2646370432,18350
SD,101,10766.706822344322,514
SD,103,647804.6249847898,11556
SD,105,4272.012280701754,154
SD,107,5941.387698412699,107
SD,109,81793.25185851732,1723
SD,111,9014.75018939394,156
SD,113,123589.98009693135,5024
SD,115,80659.39041768831,437
SD,117,15298.947282347284,202
SD,119,1318.6666666666665,40
SD,121,143864.56372261993,3544
SD,123,33540.674190624195,642
SD,125,40564.54455916603,546
SD,127,64258.457911288075,900
SD,129,28385.35449910856,573
SD,135,154805.4188220961,1873
