State,County,Total Cost,Number of Children
KY,63,13400.901556484449,1089
KY,65,40738.44006997014,2270
KY,67,283730.73274145776,26699
KY,69,11670.96278999638,1830
KY,71,73672.41678997362,6767
KY,73,44559.144836826556,5087
KY,75,9683.454493006991,1125
KY,77,20877.199087024088,1347
KY,79,20933.526307608165,1998
KY,81,50278.56079859216,3761
KY,83,38353.54779609876,4816
KY,85,88383.30819687892,3601
KY,87,11712.823090711028,1347
KY,89,44590.810630287255,4069
KY,91,6695.156486846488,880
KY,93,257856.46820854183,10702
KY,95,111470.02750642801,5071
KY,97,24981.93751947824,2043
KY,99,25706.83238815565,2511
KY,101,71786.37146026001,5529
KY,103,34579.624042624055,1787
KY,105,1809.7189865689868,466
KY,107,110033.35656425424,5525
KY,109,57341.977832547374,2086
KY,111,1360758.2594357478,83861
KY,113,68311.2649555433,5486
KY,115,67597.2583489598,3616
KY,117,269170.48841304233,16407
KY,119,66336.1753425977,2490
KY,121,99054.11874110854,6286
KY,123,42848.638459495385,1762
KY,125,140701.97320079332,8831
KY,127,32883.46307042287,2449
KY,129,12109.533360300577,1215
KY,131,28281.542998497596,1699
KY,133,71554.63571837197,3629
KY,135,28012.954813854732,2258
KY,137,82857.36154071821,3416
KY,139,10194.187190587192,1013
KY,141,27801.20602055109,3070
KY,143,6825.301553348612,581
KY,145,21329.0542610466,2747
KY,147,32518.34789484764,2150
KY,149,28049.255825348908,2423
KY,151,36293.821529559966,7118
KY,153,48408.96054016519,3254
KY,155,13260.989967699432,1098
KY,157,92767.9970649786,8395
KY,159,31170.9260634246,2358
KY,161,46060.730299412826,2322
KY,163,55635.58744874551,2744
KY,165,23522.931074638585,1032
KY,167,42386.679706976014,2300
KY,169,16249.067650757392,1492
KY,171,15310.61983503205,1543
KY,173,54102.50270363021,3660
KY,175,30402.294245795485,1735
KY,177,59817.23767622639,3701
KY,179,150885.49853922368,4884
KY,181,12006.93618618653,998
KY,183,27867.854056681444,3204
KY,185,53866.08670190102,2709
KY,187,15513.767882117882,1257
KY,189,19916.843941609637,872
KY,191,20778.028597896293,1694
KY,193,111256.28151049544,4780
KY,195,117225.17824518724,8588
KY,197,39471.295577432385,2293
KY,199,99590.42672044973,8606
KY,201,3852.900771692077,288
KY,203,76559.03918056775,2428
KY,205,53696.30310761363,2727
KY,207,38072.74267828305,2699
KY,209,39900.70489946677,4708
KY,211,85004.95513149239,4207
KY,213,19794.48419517041,2131
KY,215,24241.12886410974,1313
KY,217,42499.00994826732,3132
KY,219,18526.001185271278,1619
KY,221,8566.179331064472,1373
KY,223,15453.871932234431,1037
KY,225,19827.99707000645,1669
KY,227,210653.79887508784,13044
KY,229,23019.525458727443,1272
KY,231,52248.85241529969,3165
KY,233,20920.60212358305,1550
KY,235,127802.8189241486,6584
KY,237,23784.999550104032,1397
KY,239,17024.75533267902,2100
KY,999,0.0,24
LA,1,117945.73170529744,10966
LA,3,31258.11464426096,3941
LA,5,82369.1196041632,14013
LA,7,25233.001758503364,2981
LA,9,56787.52989810209,7658
LA,11,67441.96878121389,5790
LA,13,35343.46038469613,2599
LA,15,109458.71188304848,14628
LA,17,302242.4531478663,44269
LA,19,226434.45269101282,31059
LA,21,29455.095226935093,1807
LA,23,3789.250632455779,330
LA,25,28313.18231734237,1773
LA,27,24329.873572261073,2240
LA,29,44855.863385591016,4217
LA,31,60889.94906916485,4537
LA,33,381904.27320775273,61955
LA,35,45998.78797983063,1964
LA,37,23119.821601308053,2814
LA,39,58121.93493165832,6549
LA,41,90823.68667845815,4150
LA,43,47124.221539149316,3372
LA,45,165730.7044096244,13919
LA,47,38114.64878860627,5416
LA,49,49232.222365670736,2079
LA,51,348748.1377887749,62694
LA,53,38232.13264281728,5115
LA,55,228403.49417162628,28531
LA,57,128241.57358648135,11968
LA,59,26726.515353850868,1937
LA,61,106928.68074319573,6200
LA,63,148657.1515143053,18080
LA,65,70445.45746968676,2720
LA,67,180099.1772690577,5944
LA,69,114265.45827704426,7265
LA,71,246606.42063292325,56945
LA,73,443392.3992799964,28233
LA,75,24309.126906055328,2970
LA,77,22079.813639727872,3504
LA,79,380734.8834212581,22938
LA,81,16946.374759390936,1828
LA,83,105959.58893923693,4216
LA,85,47605.1827752856,3712
LA,87,70691.42210561456,7837
LA,89,31572.512950067365,6485
LA,91,20693.21337453396,1316
LA,93,28706.432154203198,3235
LA,95,59759.98202619026,8172
LA,97,184660.71259203207,18566
LA,99,104330.27971704633,8277
LA,101,98577.91805368077,9998
LA,103,223106.00637698613,27219
LA,105,181715.6188431433,22889
LA,107,13903.437607708556,1056
LA,109,170472.85919642186,18231
LA,111,95161.5478531702,3759
LA,113,88502.94179051662,8688
LA,115,68943.35858550941,6261
LA,117,96719.96535762704,8571
LA,119,69885.75988177165,6962
LA,121,6925.040223994915,3307
LA,123,46045.847893111415,2229
LA,125,9523.798594959391,1267
LA,127,49189.64331895317,2440
LA,999,68.55000000000001,71
MA,0,67654.52967228081,5784
MA,1,245034.0608920625,13581
MA,3,244380.4554755552,11825
MA,5,873231.4797547156,51890
MA,7,22445.70912002228,1193
MA,9,838484.1430744156,69612
MA,11,108329.74576638817,5669
MA,13,831334.4047035075,64885
MA,15,110152.50146252467,7634
MA,17,1388073.7490257572,81677
MA,19,5725.689814814815,815
MA,21,547524.464319425,30164
MA,23,848287.8909079517,36218
MA,25,1459469.724105657,83118
MA,27,1016365.8520942396,68467
MA,999,671.5,66
MD,0,31047.79059410089,993
MD,1,91376.04606304149,7528
MD,3,406764.03251298814,37023
MD,5,790739.4206469437,74949
MD,9,92601.2836803002,6030
MD,11,56331.152328633936,5037
MD,13,123135.05337610467,8521
MD,15,124417.85027817698,10774
MD,17,189698.58551713315,11946
MD,19,74158.76009727166,5034
MD,21,244330.40919054282,16073
MD,23,68541.23134145954,3297
MD,25,179768.70204865548,16774
MD,27,134841.75329783605,15848
MD,29,27535.391621695297,1886
MD,31,802383.7264319248,76628
MD,33,876168.3836970971,103835
MD,35,34878.660234319046,3718
MD,37,81999.75089811315,8948
MD,39,46769.789974545136,3366
MD,41,43942.058089948536,3198
MD,43,223811.03514944148,16914
MD,45,156921.10025677204,14055
MD,47,57269.04263079113,4910
MD,510,1269090.8665353996,109330
ME,1,822996.4193571978,12602
ME,3,204141.27136498387,7228
ME,5,327788.98916559096,17485
ME,7,144674.00240758518,2814
ME,9,174242.48447291527,4100
ME,11,221043.94283499892,11776
ME,13,73110.94349522755,3406
ME,15,65690.45877629048,2690
ME,17,143718.97174292663,6267
ME,19,852802.1822798036,13258
ME,21,56208.996883440646,1729
ME,23,42495.5321761667,2687
ME,25,269543.33011669986,5290
ME,27,107493.8712969421,3895
ME,29,176377.42195429315,3907
ME,31,250594.8434485085,14327
ME,999,5017.946626984127,1238
MO,1,66539.68251084707,2036
MO,3,19838.501980778885,1007
MO,5,4423.525,307
MO,7,26833.864759352608,2542
MO,9,86262.86809670978,4101
MO,11,21215.194840593987,1493
MO,13,30813.523358640265,1800
MO,15,15257.169243751141,2084
MO,17,41347.780136676214,1559
MO,19,143330.75729926975,12401
MO,21,279235.9499982825,9944
MO,23,97773.66401997552,6040
MO,25,11339.223737373735,744
MO,27,37587.52936611392,3902
MO,29,45116.394116573145,4367
MO,31,109298.55327750817,6436
MO,33,10900.612606837603,805
MO,35,14786.34261904762,897
MO,37,123339.18040421614,8476
MO,39,28276.96904761905,1768
MO,41,8700.068712333417,634
MO,43,117340.14658479445,6943
MO,45,16915.68300865801,696
MO,47,211096.25218283228,16761
MO,49,27925.597107212197,1506
MO,51,55903.88419227831,6386
MO,53,23340.091491433403,1563
MO,55,58703.551824907074,2952
MO,57,11744.6862012987,773
MO,59,26071.324902900953,1807
MO,61,16731.909600122104,754
MO,63,9375.625222469884,722
MO,65,28624.68763935373,1906
MO,67,26728.045492519173,1813
MO,69,117278.26477277062,5690
MO,71,103283.22079849103,8764
MO,73,14681.471645021646,1240
MO,75,11518.408672318967,565
MO,77,348593.4047069275,25634
MO,79,18947.14359073661,1033
MO,81,12654.787648462649,999
MO,83,28334.537393162387,2507
MO,85,15217.65423076923,856
MO,87,5506.618560606061,311
MO,89,4075.888986013986,975
MO,91,83201.91897671833,5320
MO,93,17181.706049506047,1275
MO,95,1170735.8162418606,82189
MO,97,246865.43783344052,14106
MO,99,129569.09707833336,17410
MO,101,40502.913906527414,4020
MO,103,9777.055555555555,302
MO,105,67513.30728250362,5058
MO,107,78227.55535048568,3281
MO,109,84753.64162091992,4310
MO,111,13043.962668630671,756
MO,113,57267.38668381894,5420
MO,115,13551.442410126108,1299
MO,117,20254.92345571096,1140
MO,119,63124.3134814199,3395
MO,121,23225.58157520584,1611
MO,123,11141.679849915408,1708
MO,125,8243.568251356488,732
MO,127,31603.953248104237,3542
MO,129,3007.1010989010992,292
MO,131,39437.70942970462,3055
MO,133,21824.73180846931,2197
MO,135,17874.190714312346,1343
MO,137,6579.749206349206,845
MO,139,18625.842144877828,1365
MO,141,25486.819830169825,2336
MO,143,36530.52928145848,2713
MO,145,99278.61523694178,6493
MO,147,20897.206782106783,1043
MO,149,27135.6341447052,1521
MO,151,10325.655265567764,680
MO,153,9352.45265151515,949
MO,155,57105.66646322874,3446
MO,157,16818.322193687956,1667
MO,159,40947.19823553925,5593
MO,161,68658.67998313034,4535
MO,163,15644.271822621824,1872
MO,165,41193.00805074555,4956
MO,167,76323.88474199339,3919
MO,169,45082.46830707488,3706
MO,171,4748.453968253968,386
MO,173,8884.233043345543,808
MO,175,29052.044411077462,3092
MO,177,38148.55377742357,2106
MO,179,20738.074228112997,846
MO,181,53367.76753203368,2295
MO,183,165543.98886419632,16380
MO,185,13310.188228438225,1057
MO,186,11813.8475456307,1331
MO,187,71324.56629174633,7682
MO,189,548689.4302273076,75196
MO,195,16659.910979087992,2735
MO,197,8198.974891774891,379
MO,199,12688.669755856885,398
MO,201,103723.98935584408,5335
MO,203,29210.162303632038,1201
MO,205,10687.623484848486,683
MO,207,70258.87377919849,3544
MO,209,45956.57225839465,2867
MO,211,13341.591793337378,684
MO,213,119703.31859828625,5997
MO,215,45170.772387508136,2844
MO,217,50877.14245492602,2612
MO,219,42455.6573408594,3286
MO,221,32113.95598544973,3807
MO,223,35150.92980258225,1787
MO,225,46355.27615553879,3649
MO,227,562.2962962962963,158
MO,229,54373.64438690755,2780
MO,510,338546.53071640263,50293
MO,999,0.0,58
MT,0,1462.8635416666666,192
MT,1,12646.939787064784,585
MT,3,135195.11945427078,2634
MT,5,64629.39875679874,976
MT,7,5406.958683473389,315
MT,9,8463.874404761904,551
MT,11,0.0,54
MT,13,165320.0001057466,6180
MT,15,4233.517857142857,283
MT,17,12669.20655610729,831
MT,19,874.000641025641,78
MT,21,8745.549059396486,417
MT,23,16787.874733599732,692
MT,25,2761.1948717948712,126
MT,27,16938.126587301587,713
MT,29,167688.37067046924,8394
MT,31,68605.01242966056,4380
MT,33,873.3787878787879,76
MT,35,232885.46601955532,2434
MT,37,502.5882352941177,66
MT,39,1444.2625,137
MT,41,74277.81170649274,2249
MT,43,10702.315355477856,611
MT,45,867.0952380952382,98
MT,47,134558.08614484177,3820
MT,49,101704.64650240539,4343
MT,51,3037.569444444445,68
MT,53,161408.73336503445,1739
MT,55,4032.575,307
MT,57,600.7222222222222,55
MT,59,3257.666666666666,218
MT,61,18396.67076719577,441
MT,63,192317.74136136772,7706
MT,65,5723.198412698413,449
MT,67,4390.298386335886,906
MT,69,0.0,21
MT,71,12829.130952380954,399
MT,73,37216.361399711386,638
MT,75,1171.25,52
MT,77,9748.813186813186,450
MT,79,1865.333333333333,57
MT,81,70404.27468350281,3462
MT,83,6748.265929976457,433
MT,85,446533.28689244745,2191
MT,87,48364.229433468594,1398
MT,89,25053.621454933957,1051
MT,91,0.0,180
MT,93,101588.45461189428,2944
MT,95,7152.804901960783,538
MT,97,3144.853968253968,146
MT,99,8908.130366161617,426
MT,101,25129.90829383036,305
MT,103,0.0,42
MT,105,30365.98591686092,627
MT,107,1249.25,161
MT,109,62.1,33
MT,111,348823.33111879893,12063
MT,999,0.0,0
ND,1,148.75,79
ND,3,47793.25016233767,669
ND,5,85109.90457644207,1724
ND,7,0.0,11
ND,9,6883.266540404041,325
ND,11,899.375,97
ND,13,2866.362121212121,87
ND,15,90938.22579752636,4667
ND,17,139601.4863304405,9478
ND,19,1732.9375,125
ND,21,1391.958333333333,309
ND,23,1336.852380952381,116
ND,25,3018.9855769230767,178
ND,27,1633.2609890109893,143
ND,29,646.482196969697,116
ND,31,3136.736111111111,135
ND,33,1120.0,90
ND,35,79694.75945863032,4285
ND,37,1115.5833333333335,101
ND,39,1401.909090909091,99
ND,41,48.08333333333334,95
ND,43,1387.376633986928,140
ND,45,156.2,125
ND,47,1694.9333333333334,80
ND,49,6013.197916666668,295
ND,51,544.1017857142857,123
ND,53,18367.016991342,544
ND,55,22468.72542735043,425
ND,57,3322.0787037037044,312
ND,59,22801.7684584178,1857
ND,61,33761.08604497355,666
ND,63,2657.123015873016,144
ND,65,437.28571428571433,69
ND,67,5607.048690198691,369
ND,69,4414.237103174603,242
ND,71,66692.08164768097,976
ND,73,3316.766666666667,280
ND,75,210.82440476190484,92
ND,77,10667.105034834449,1083
ND,79,166034.4526361535,3127
ND,81,679.2333333333332,129
ND,83,3125.799801587302,92
ND,85,73973.16874063437,1190
ND,87,0.0,12
ND,89,22294.255891548546,1378
ND,91,321.4,92
ND,93,23136.187608225107,1332
ND,95,1263.2245726495723,120
ND,97,6199.2440476190495,460
ND,99,7093.6978937728945,809
ND,101,89397.41213924967,3397
ND,103,1831.075,238
ND,105,22095.509480139743,1340
NE,0,457230.0110454347,4275
NE,1,745915.3338619713,3152
NE,3,85414.01909965037,500
NE,5,0.0,0
NE,7,3996.778968253968,42
NE,9,13884.938888888892,49
NE,11,38786.0382031857,270
NE,13,202877.52078857407,1136
NE,15,53108.273101898136,152
NE,17,48196.024465893584,258
NE,19,665263.2835974232,4089
NE,21,101592.25643638131,534
NE,23,71321.1969629499,464
NE,25,411674.0109755237,1747
NE,27,75355.4510901366,442
NE,29,59573.63629435151,330
NE,31,92460.41913876895,511
NE,33,92495.33365210958,598
NE,35,144634.2820090334,639
NE,37,250692.98078330286,1373
NE,39,106135.00873422383,664
NE,41,199314.31307491273,873
NE,43,573684.9965193467,3316
NE,45,83312.9418845044,696
NE,47,458906.334079299,3380
NE,49,17141.64501470752,138
NE,51,65577.4433862434,304
NE,53,699551.4781265098,3875
NE,55,12387473.642368585,58640
NE,57,26262.032137882758,154
NE,59,86373.54872868577,411
NE,61,53724.272885745995,231
NE,63,44867.212486125,211
NE,65,77399.03788911462,441
NE,67,351740.22738468106,1792
NE,69,18808.550910894664,151
NE,71,36802.20688108188,166
NE,73,15142.142465867468,132
NE,75,12689.919973544973,70
NE,77,51437.62437936576,225
NE,79,1490896.3503618494,7902
NE,81,128755.46877636253,636
NE,83,63660.681398508874,234
NE,85,10821.515476190474,45
NE,87,41223.56638361639,272
NE,89,156787.21386002307,908
NE,91,9848.216666666667,37
NE,93,91072.53167370489,436
NE,95,109143.00358059928,610
NE,97,44168.863140331865,342
NE,99,173581.78502446998,497
NE,101,109898.19822392664,675
NE,103,10825.91984126984,62
NE,105,45706.546673129655,350
NE,107,133604.6349178327,844
NE,109,5846309.075927916,23978
NE,111,568931.8015633734,3225
NE,113,11985.099916457813,61
NE,115,8743.540441215871,35
NE,117,6052.417424242425,25
NE,119,574868.9682813351,3695
NE,121,107733.97074942426,637
NE,123,84155.83930082589,498
NE,125,39457.17406812143,262
NE,127,83792.85387122555,499
NE,129,61650.83773582081,318
NE,131,270519.0030152232,1220
NE,133,39290.110984848485,189
NE,135,24996.459724997232,154
NE,137,100984.40068372233,655
NE,139,76398.32599209872,447
NE,141,389286.93989509594,2650
NE,143,56209.26582167833,325
NE,145,164124.21829011865,968
NE,147,113083.23368367329,750
NE,149,19897.52489369077,101
NE,151,233003.0672148763,1314
NE,153,2135155.817985384,10695
NE,155,251984.17116049284,1290
NE,157,811985.6729664878,4684
NE,159,178040.63666910614,850
NE,161,81357.0833839772,519
NE,163,46956.694372294376,231
NE,165,6999.214285714284,46
NE,167,56119.21970387999,262
NE,169,59270.00119953575,322
NE,171,17786.504960317456,49
NE,173,460889.61888175464,1801
NE,175,60322.654010098064,313
NE,177,152257.96961319086,917
NE,179,110819.75927351801,641
NE,181,64572.927479138496,277
NE,183,6424.719996180291,44
NE,185,221013.90073248453,1081
NH,0,5639.166854904355,1553
NH,1,157087.4264173416,5226
NH,3,51182.21456837009,4054
NH,5,55424.91612733004,5595
NH,7,84384.98660437556,3342
NH,9,121604.67324554366,6014
NH,11,344141.84791489324,28481
NH,13,217278.55861907112,10302
NH,15,255493.2962232224,13182
NH,17,164985.76921464974,8888
NH,19,64262.073362084775,3663
NJ,1,291400.51150188217,28115
NJ,3,292893.2433067318,35019
NJ,5,219990.42195153862,23962
NJ,7,789349.5315806073,50295
NJ,9,152321.11941141394,7510
NJ,11,329125.9755937056,22432
NJ,13,691327.5385132405,98353
NJ,15,199060.5344836064,17944
NJ,17,558897.7510883197,76338
NJ,19,29262.861639564137,2443
NJ,21,224779.84254138285,27918
NJ,23,285989.53476346424,51581
NJ,25,297902.7286614238,30604
NJ,27,96212.55546784996,13763
NJ,29,1001797.8250591336,52499
NJ,31,500346.20244187186,64216
NJ,33,79646.85592380773,6407
NJ,35,89989.5500487057,11596
NJ,37,96456.75264720658,5161
NJ,39,313721.9033917938,49424
NJ,41,34547.267432462795,5303
NJ,999,0.0,125
NM,1,1507387.4464204232,95847
NM,3,7751.192460317461,291
NM,5,202662.9830915409,13812
NM,6,364488.4258247768,5632
NM,7,61734.679662816496,2196
NM,9,106214.88413293508,9028
NM,11,4064.3,286
NM,13,767529.6668968875,45551
NM,15,141955.01106285464,9322
NM,17,102369.10935707817,4433
NM,19,13909.63165312948,733
NM,21,0.0,28
NM,23,13567.314880952381,767
NM,25,142235.56972401266,12602
NM,27,54385.6984477077,3014
NM,28,1589.965367965368,375
NM,29,106201.44125888207,6024
NM,31,1595281.9857926378,17270
NM,33,8649.844945250827,531
NM,35,173766.4686939025,7525
NM,37,26002.353126661346,1616
NM,39,231102.84552613282,9015
NM,41,33923.01355788002,3586
NM,43,535887.146569814,18025
NM,45,596431.7561013122,23339
NM,47,119837.74589831733,5291
NM,49,348174.2892329518,16932
NM,51,39810.72947994202,1994
NM,53,73041.40275204602,3007
NM,55,108742.19341492094,4964
NM,57,49414.636272544456,3966
NM,59,14182.717424242424,840
NM,61,174802.07138983635,13468
NM,999,0.0,19
NV,0,19144.40021927964,5639
NV,1,45995.52549137953,1886
NV,5,52172.61764900403,1780
NV,7,59102.5791787869,2861
NV,9,0.0,29
NV,11,769.575,36
NV,13,22851.50099206349,1051
NV,15,5456.2160353535355,320
NV,17,1703.0833333333335,224
NV,19,127825.05683045092,3980
NV,21,3909.325000000001,401
NV,23,64131.49805236977,4067
NV,27,4166.870833333333,338
NV,29,123.84523809523809,29
NV,33,21072.10444444444,674
NV,510,108787.6243767174,5126
NV,703,1145242.972357326,170941
NV,731,303339.37488951103,30886
NV,803,22008.176003479955,2751
NV,831,40506.5411976912,677
NV,975,0.0,45
OH,1,101145.76559694213,4597
OH,3,805611.3169546665,12730
OH,5,52376.7160633189,4688
OH,7,152440.25279828536,12518
OH,9,75064.41929355329,5656
OH,11,95791.12374154053,3945
OH,13,86233.3145464349,6638
OH,15,125302.80896636045,5883
OH,17,459010.4419521758,36569
OH,19,59374.94635926939,2871
OH,21,53096.71383282131,4206
OH,23,231171.14060632128,18320
OH,25,310023.496226529,18164
OH,27,61419.78406490598,5386
OH,29,159408.47749865087,12078
OH,31,57441.52856305201,4340
OH,33,61732.95692855623,5443
OH,35,1658794.2091552638,148264
OH,37,192217.23063451948,4977
OH,39,28737.803850358934,4262
OH,41,110505.00975058717,7175
OH,43,102045.41638408217,7809
OH,45,147181.19017607687,14286
OH,47,71448.42191366138,4155
OH,49,2101707.604609569,150897
OH,51,31076.053992701705,3952
OH,53,64994.93759576197,4046
OH,55,40652.9280535286,4118
OH,57,166339.37111907493,11442
OH,59,95048.00498308492,5201
OH,61,1205865.351205127,94029
OH,63,78604.45566236571,6468
OH,65,57487.05123846453,3303
OH,67,28555.927704893136,1717
OH,69,16770.23502498099,2678
OH,71,93046.41850877287,6102
OH,73,52671.302162890664,3993
OH,75,35197.665825922435,2396
OH,77,77013.32720707271,7154
OH,79,90554.63245921467,4928
OH,81,132459.63881116544,7823
OH,83,68650.10147346204,6012
OH,85,237216.04725353894,16101
OH,87,133245.11701423785,8493
OH,89,230621.98749651495,17048
OH,91,54333.1481443677,5064
OH,93,333777.2374110083,30019
OH,95,472179.1046381861,56788
OH,97,61248.12400654904,3811
OH,99,419206.2668028486,26412
OH,101,114119.65413091525,8174
OH,103,121412.06086623081,9321
OH,105,47022.87097487428,3210
OH,107,43093.571201102575,2845
OH,109,100206.87725787707,8594
OH,111,18265.407669552667,1536
OH,113,693911.0340181732,61959
OH,115,28772.10743145744,1838
OH,117,58966.342915322224,3848
OH,119,153400.04670192965,11910
OH,121,29359.232377306787,1306
OH,123,26781.920546882306,3207
OH,125,19406.303237734493,2089
OH,127,77003.46476222762,4983
OH,129,81989.75102658528,5793
OH,131,215856.44052263504,4539
OH,133,147306.11504141346,11916
OH,135,65333.931043266486,4418
OH,137,39289.225122100135,2270
OH,139,162608.52011088823,14606
OH,141,135773.93389278464,10055
OH,143,52603.84971802794,6531
OH,145,187313.7511338744,11171
OH,147,72848.92786869121,6058
OH,149,55198.876139524764,5013
OH,151,513900.5966658392,38427
OH,153,516796.0415878194,51453
OH,155,350655.75646338967,23263
OH,157,110604.84837312326,9498
OH,159,64440.39651263772,3578
OH,161,37349.86271832686,2918
OH,163,47449.982555723436,2278
OH,165,117348.26608918539,11014
OH,167,84531.9604499667,6141
OH,169,121603.63708985373,9514
OH,171,29692.07454405973,4276
OH,173,58495.08997711306,8190
OH,175,25483.214357864355,2008
OH,999,128678.25506622244,15330
OK,0,44542.67183845778,4865
OK,1,115529.95652827107,5392
OK,3,3554.247875816993,588
OK,5,35277.61108331213,2059
OK,7,12653.477029914531,593
OK,9,54969.91573834765,3088
OK,11,37252.34032999164,1776
OK,13,142790.76872060928,7248
OK,15,108297.41055732254,5631
OK,17,215584.8909071716,11283
OK,19,198983.1079462892,8303
OK,21,120825.36652158464,7570
OK,23,53248.56142682226,3098
OK,25,3032.007936507937,415
OK,27,368247.95444498205,23531
OK,29,26156.23391790958,994
OK,31,186248.3875626073,15103
OK,33,7792.121938939973,808
OK,35,28617.003291052748,2300
OK,37,180053.79089928488,10567
OK,39,50169.91984607582,3867
OK,41,65181.092379632995,5877
OK,43,3928.852380952381,564
OK,45,3794.686111111112,395
OK,47,103193.6385919636,8979
OK,49,78452.86121407062,4201
OK,51,71403.74902679147,5636
OK,53,4063.4214757464756,497
OK,55,8056.717918192919,842
OK,57,8337.247222222222,513
OK,59,3778.991522366523,457
OK,61,32249.699317330313,2294
OK,63,61479.69531090756,2268
OK,65,40064.80921666299,3930
OK,67,16828.561304777097,1170
OK,69,44021.120299252594,1945
OK,71,141559.08114382855,8286
OK,73,30904.145316869515,1991
OK,75,24274.552826146923,1345
OK,77,49125.62865987084,1861
OK,79,91060.92002568065,8353
OK,81,106321.63297905485,4515
OK,83,64054.804280942044,4216
OK,85,22126.942835355658,1565
OK,87,61397.840265633065,4417
OK,89,123003.18162905991,6929
OK,91,71756.6129000676,2899
OK,93,9737.914133986927,950
OK,95,59155.18382269964,2703
OK,97,84133.28026102256,6659
OK,99,38570.64884312785,1797
OK,101,284334.1283734397,12608
OK,103,14077.678396359968,1479
OK,105,15370.065798784544,1476
OK,107,37793.4194046694,2048
OK,109,2556424.758570534,114404
OK,111,117553.55551301825,6610
OK,113,47825.602498226326,3173
OK,115,87858.0871486674,6576
OK,117,46895.17749497813,2732
OK,119,138882.17735723758,7880
OK,121,204731.6145881841,6514
OK,123,90536.82106593226,5645
OK,125,240263.6410215693,11538
OK,127,33126.94672549673,1835
OK,129,9135.691558441558,418
OK,131,96826.9583096802,9248
OK,133,86234.91356498952,4421
OK,135,114783.00246845033,7702
OK,137,68611.15162015539,5981
OK,139,33879.18995310246,3668
OK,141,15967.168249262813,1417
OK,143,1431421.2725665828,88535
OK,145,179060.76855970128,7949
OK,147,69341.38088285517,6262
OK,149,24016.01642483333,1530
OK,151,18796.19456585082,791
OK,153,36148.023820519134,2726
OK,999,37027.364986847795,2722
OR,1,15235.405218253967,1571
OR,3,45421.3100608204,4113
OR,5,322389.3252864001,24041
OR,7,67288.55869341716,3266
OR,9,52915.659387834385,4012
OR,11,90414.71243178114,6244
OR,13,29735.04266570417,1981
OR,15,17164.226911976908,1657
OR,17,165279.9677678959,14450
OR,19,153053.46989038846,10909
OR,21,2848.924242424242,128
OR,23,7105.223076923076,530
OR,25,14011.836922799424,661
OR,27,32328.840046065037,2307
OR,29,371418.9297263851,21496
OR,31,138179.97387372976,3423
OR,33,126663.89966608257,9147
OR,35,93906.55241646332,7644
OR,37,3183.9301587301593,671
OR,39,450173.4475450573,30024
OR,41,91201.26780186043,4512
OR,43,154417.83073824074,12692
OR,45,59484.09187016686,4797
OR,47,438496.3724948334,41711
OR,49,8564.886210317462,1471
OR,51,900280.9892090906,64960
OR,53,73513.77567594446,6802
OR,55,561.9166666666667,142
OR,57,44349.63526465366,2106
OR,59,82034.83958848762,9330
OR,61,31875.450827961744,2570
OR,63,7158.213095238095,513
OR,65,35114.27558628971,2743
OR,67,429713.839227653,38045
OR,69,396.5,115
OR,71,123435.08759182206,9547
OR,999,940.4,225
SD,3,735.780505952381,195
SD,5,50266.6986164079,2691
SD,7,90049.01383126245,951
SD,9,2306.456862745098,436
SD,11,15160.262478031227,1736
SD,13,25000.89812387384,2988
SD,15,27028.00897435897,501
SD,17,74128.49561163809,629
SD,19,16443.987780893858,1235
SD,21,0.0,31
SD,23,81452.0463473876,1601
SD,25,7122.07769423559,177
SD,27,4693.602922077921,1023
SD,29,19563.07125597356,2316
SD,31,35453.4711600899,1135
SD,33,10088.892367354869,475
SD,35,17210.769445016158,1813
SD,37,13218.82883215922,490
SD,39,263.55238095238093,262
SD,41,100515.16776151586,1620
SD,43,778.9424603174604,149
SD,45,1350.5611111111114,169
SD,47,9886.745238095238,523
SD,49,529.4583333333334,82
SD,51,839.4155982905983,491
SD,53,8697.457251082249,425
SD,55,2331.9761904761913,101
SD,57,1601.799242424242,625
SD,59,3699.384115884117,166
SD,61,2913.529411764706,132
SD,63,1462.6934523809525,39
SD,65,37356.297674478934,1513
SD,67,5790.366666666666,384
SD,69,1860.753968253968,74
SD,71,111784.67655955149,657
SD,73,4479.94696969697,114
SD,75,1650.3741258741259,81
SD,77,1397.791666666667,281
SD,79,2032.5238095238094,644
SD,81,29220.583521339777,1808
SD,83,11771.46227453102,1591
SD,85,45225.239997575525,710
SD,87,9098.078071083506,436
SD,89,1221.5726190476194,112
SD,91,3028.8245340307844,271
SD,93,43445.91654595404,1718
SD,95,34777.7790028198,460
SD,97,1392.75,131
SD,99,282768.7514536959,18350
SD,101,11277.143650793652,514
SD,103,481370.6981953753,11556
SD,105,1412.212121212121,154
SD,107,3874.888888888889,107
SD,109,63152.676590764255,1723
SD,111,1273.7551892551892,156
SD,113,714921.8401828028,5024
SD,115,3563.424511599512,437
SD,117,2106.4621212121215,202
SD,119,0.0,40
SD,121,286360.9637287957,3544
SD,123,11715.181203323966,642
SD,125,5568.7194571768105,546
SD,127,6799.349313880564,900
SD,129,9145.26043123543,573
SD,135,17664.88803252303,1873
SD,137,44156.366071591816,748
SD,999,15931.848484848482,1014
UT,0,2108.194444444445,257
UT,1,14259.603185703189,567
UT,3,66850.23728100599,3819
