State,County,Total Cost,Number of Children
KY,105,1269.790909090909,466
KY,107,7651.878831013759,5525
KY,109,5120.748690319343,2086
KY,111,392273.22545236844,83861
KY,113,11707.101044764417,5486
KY,115,6822.183031210276,3616
KY,117,60129.06128998289,16407
KY,119,5767.2746491933995,2490
KY,121,18132.022105345637,6286
KY,123,2337.335256410256,1762
KY,125,30342.680968795565,8831
KY,127,3599.081150793651,2449
KY,129,5083.8042415822165,1215
KY,131,3374.5172222222227,1699
KY,133,10312.437511598398,3629
KY,135,8829.982830851639,2258
KY,137,10188.186753246757,3416
KY,139,72.93333333333334,1013
KY,141,11210.422310747388,3070
KY,143,1188.0355158730158,581
KY,145,7602.669440543883,2747
KY,147,2568.0782972977536,2150
KY,149,5289.322617349,2423
KY,151,11273.638638910426,7118
KY,153,10720.99859575092,3254
KY,155,723.2099358974359,1098
KY,157,29068.625572363584,8395
KY,159,4033.9537987874187,2358
KY,161,5079.957457303046,2322
KY,163,3385.298299872642,2744
KY,165,2934.705058177117,1032
KY,167,8151.572824397825,2300
KY,169,4496.371178990516,1492
KY,171,1010.8578197945843,1543
KY,173,3347.002962762166,3660
KY,175,2581.7898028858103,1735
KY,177,6040.393762304948,3701
KY,179,17042.30008258787,4884
KY,181,2201.6529411764704,998
KY,183,4810.818055555556,3204
KY,185,16245.779813403184,2709
KY,187,1669.7949494949496,1257
KY,189,2543.210557401255,872
KY,191,2306.398039215687,1694
KY,193,9204.890019020942,4780
KY,195,23870.093256565873,8588
KY,197,1727.7857142857142,2293
KY,199,17633.82382265652,8606
KY,201,0.0,288
KY,203,5353.554789358388,2428
KY,205,5752.469385029917,2727
KY,207,3600.315492350787,2699
KY,209,7472.264365291572,4708
KY,211,18457.956598412482,4207
KY,213,1549.8578947368421,2131
KY,215,6319.746843434345,1313
KY,217,5481.69484823169,3132
KY,219,3465.7598469847712,1619
KY,221,2602.7303204592677,1373
KY,223,2252.899829497016,1037
KY,225,6855.446854256854,1669
KY,227,22422.33182749257,13044
KY,229,1407.8878941939286,1272
KY,231,3857.9835035133947,3165
KY,233,2298.7822958087663,1550
KY,235,25977.713162030952,6584
KY,237,4654.476388377704,1397
KY,239,8952.061904761906,2100
KY,999,0.0,24
LA,1,17219.40864633732,10966
LA,3,2116.9339105339104,3941
LA,5,33640.99533843349,14013
LA,7,14592.009815520369,2981
LA,9,25275.437212238678,7658
LA,11,28048.591025641024,5790
LA,13,7597.4416666666675,2599
LA,15,33824.453032576384,14628
LA,17,74669.63623398954,44269
LA,19,74039.1135746767,31059
LA,21,3755.9520202020203,1807
LA,23,0.0,330
LA,25,1600.0484126984131,1773
LA,27,7485.9385439560465,2240
LA,29,5227.539393939394,4217
LA,31,11512.575169601641,4537
LA,33,129319.37743875875,61955
LA,35,5034.42807486631,1964
LA,37,10139.842834399897,2814
LA,39,17728.091666666667,6549
LA,41,4555.72442002442,4150
LA,43,4004.7092063492064,3372
LA,45,41179.165764709134,13919
LA,47,16871.649797424798,5416
LA,49,7296.845454545455,2079
LA,51,139286.12501901554,62694
LA,53,16185.342959940386,5115
LA,55,69037.77774515116,28531
LA,57,25916.19646797132,11968
LA,59,5848.5426368952685,1937
LA,61,17127.015000000007,6200
LA,63,35774.61773741031,18080
LA,65,908.8333333333335,2720
LA,67,13378.035013722763,5944
LA,69,15799.91920603551,7265
LA,71,196703.27078934226,56945
LA,73,42798.26811507412,28233
LA,75,17115.926858448565,2970
LA,77,12188.612519751487,3504
LA,79,130292.2073537947,22938
LA,81,3021.7717948717946,1828
LA,83,9752.886765630883,4216
LA,85,3898.313690476191,3712
LA,87,28092.478324790107,7837
LA,89,10889.655801143299,6485
LA,91,5712.6699633699645,1316
LA,93,7610.583025210083,3235
LA,95,27186.291366949492,8172
LA,97,42976.01744573365,18566
LA,99,16524.14566544567,8277
LA,101,24884.036623014938,9998
LA,103,96331.57225553275,27219
LA,105,48421.33007812461,22889
LA,107,4440.827742433006,1056
LA,109,39417.556619747644,18231
LA,111,6230.567550505051,3759
LA,113,21852.03961073511,8688
LA,115,13903.696972749472,6261
LA,117,31980.39566029808,8571
LA,119,10870.593412143411,6962
LA,121,9437.121269083771,3307
LA,123,11008.686489619773,2229
LA,125,3520.0818036130536,1267
LA,127,7815.076086956522,2440
LA,999,0.0,71
MA,0,9747.904417293234,5784
MA,1,60854.81537567825,13581
MA,3,37914.15543708787,11825
MA,5,168524.10765992125,51890
MA,7,1920.8,1193
MA,9,181518.27852603665,69612
MA,11,16815.546446314973,5669
MA,13,167207.2482509601,64885
MA,15,18933.124732905984,7634
MA,17,246485.60298881226,81677
MA,19,4297.333333333333,815
MA,21,118217.13708127286,30164
MA,23,106867.25929568904,36218
MA,25,209823.66684380663,83118
MA,27,317282.2944883934,68467
MA,999,0.0,66
MD,0,12820.986111111111,993
MD,1,21282.10389778549,7528
MD,3,84288.43948808077,37023
MD,5,162473.91671234134,74949
MD,9,5633.789150250334,6030
MD,11,27261.1293882785,5037
MD,13,10586.507051078006,8521
MD,15,23445.64452381138,10774
MD,17,24805.594178848525,11946
MD,19,14886.3912055265,5034
MD,21,37004.446476573044,16073
MD,23,4586.413375744625,3297
MD,25,28674.010319182733,16774
MD,27,18581.121634574574,15848
MD,29,17938.445490620492,1886
MD,31,101048.63236442859,76628
MD,33,151887.0063947567,103835
MD,35,7331.891591336173,3718
MD,37,48565.39110559827,8948
MD,39,7836.563954509544,3366
MD,41,9137.203966009483,3198
MD,43,34438.633684026056,16914
MD,45,48689.94665965399,14055
MD,47,2967.081237844281,4910
MD,510,320187.0539597725,109330
ME,1,59698.67581966834,12602
ME,3,42157.919124516375,7228
ME,5,131687.70410698678,17485
ME,7,20386.360760971056,2814
ME,9,42173.33023149359,4100
ME,11,93120.96256214133,11776
ME,13,31842.561403578922,3406
ME,15,25264.91522921523,2690
ME,17,55016.42195266463,6267
ME,19,126876.36415305165,13258
ME,21,19851.544872730632,1729
ME,23,35223.06960559968,2687
ME,25,19559.130815396336,5290
ME,27,33306.95689765523,3895
ME,29,29989.986082898584,3907
ME,31,92454.79471215577,14327
ME,999,1590.2653846153846,1238
MO,1,6923.83426704015,2036
MO,3,3213.197916666666,1007
MO,5,305.375,307
MO,7,9297.45659340659,2542
MO,9,33648.14404761904,4101
MO,11,3562.315873015873,1493
MO,13,7961.619848901098,1800
MO,15,9073.180567226891,2084
MO,17,6790.249486624487,1559
MO,19,50643.12525989001,12401
MO,21,41149.36931440605,9944
MO,23,39728.740377583366,6040
MO,25,224.8125,744
MO,27,14260.509597069597,3902
MO,29,33904.715670164864,4367
MO,31,44908.73334264219,6436
MO,33,4601.147660818713,805
MO,35,5645.340094432422,897
MO,37,38717.1516310895,8476
MO,39,9674.471220821662,1768
MO,41,1663.666666666667,634
MO,43,38298.04561210848,6943
MO,45,1131.2,696
MO,47,69490.25618886015,16761
MO,49,9972.19289891395,1506
MO,51,11258.776108885313,6386
MO,53,4022.176994642784,1563
MO,55,9357.8864010989,2952
MO,57,4245.2498090145145,773
MO,59,5414.721544659044,1807
MO,61,15859.167694805194,754
MO,63,1845.4285714285716,722
MO,65,8289.44085081585,1906
MO,67,2534.0640350877193,1813
MO,69,27861.72474494165,5690
MO,71,27895.77615671722,8764
MO,73,3151.86862745098,1240
MO,75,7317.8292724542725,565
MO,77,162633.09316661488,25634
MO,79,9304.971489885444,1033
MO,81,3778.6173992673994,999
MO,83,2385.6190476190477,2507
MO,85,5823.6760683760685,856
MO,87,0.0,311
MO,89,5893.466666666666,975
MO,91,21582.34881994882,5320
MO,93,5285.721653346654,1275
MO,95,337566.04509810364,82189
MO,97,66345.18264799609,14106
MO,99,87635.93990937607,17410
MO,101,21221.915707830183,4020
MO,103,2632.7916666666665,302
MO,105,23504.300879145085,5058
MO,107,23713.880313235477,3281
MO,109,16931.984949340094,4310
MO,111,1180.327276524645,756
MO,113,8633.873520923522,5420
MO,115,13471.078554295946,1299
MO,117,2021.162037037037,1140
MO,119,6255.175661375662,3395
MO,121,7477.72079907033,1611
MO,123,5415.934196213144,1708
MO,125,2468.362373737373,732
MO,127,13193.038486251447,3542
MO,129,2844.0,292
MO,131,10067.250587132166,3055
MO,133,5438.090211640211,2197
MO,135,5437.890476190476,1343
MO,137,3237.592132505176,845
MO,139,3475.080092592593,1365
MO,141,3257.924358974359,2336
MO,143,14520.58850975478,2713
MO,145,19741.925478035042,6493
MO,147,195.16666666666669,1043
MO,149,8132.57895727461,1521
MO,151,1482.578947368421,680
MO,153,3599.201587301587,949
MO,155,13912.594323549258,3446
MO,157,3526.9384199134206,1667
MO,159,22439.181914344677,5593
MO,161,12140.809025696528,4535
MO,163,9219.831313131312,1872
MO,165,16435.052444748235,4956
MO,167,22595.85848986904,3919
MO,169,19141.12162219776,3706
MO,171,2664.583333333333,386
MO,173,5248.600824979115,808
MO,175,21892.319327152225,3092
MO,177,10312.85048378522,2106
MO,179,4039.512528647823,846
MO,181,15474.890873015876,2295
MO,183,57246.23248246851,16380
MO,185,3325.9505494505493,1057
MO,186,13046.001033516855,1331
MO,187,28044.841057093774,7682
MO,189,290500.0066387439,75196
MO,195,38475.99364349102,2735
MO,197,3780.171428571429,379
MO,199,2322.272030651341,398
MO,201,19349.69028038847,5335
MO,203,1672.2871732026144,1201
MO,205,3132.429365079365,683
MO,207,13201.858405483406,3544
MO,209,8627.46515151515,2867
MO,211,5302.233500417711,684
MO,213,16833.114454697352,5997
MO,215,4317.552698412698,2844
MO,217,14410.166680592543,2612
MO,219,12699.135784313723,3286
MO,221,15415.261105561103,3807
MO,223,9855.9948502886,1787
MO,225,14708.32847664032,3649
MO,227,0.0,158
MO,229,17164.938681143416,2780
MO,510,94637.57222861848,50293
MO,999,0.0,58
MT,0,205.439393939394,192
MT,1,1625.166666666667,585
MT,3,9041.456171183889,2634
MT,5,2356.4841269841268,976
MT,7,1147.5,315
MT,9,1949.85,551
MT,11,0.0,54
MT,13,7973.664293141499,6180
MT,15,1637.6616161616162,283
MT,17,1583.0,831
MT,19,0.0,78
MT,21,0.0,417
MT,23,4039.786324786325,692
MT,25,1584.0,126
MT,27,1233.25,713
MT,29,33064.123266276205,8394
MT,31,23948.46452020201,4380
MT,33,1695.857142857143,76
MT,35,544.8611111111112,2434
MT,37,0.0,66
MT,39,0.0,137
MT,41,7591.587068160597,2249
MT,43,2138.371794871795,611
MT,45,0.0,98
MT,47,10066.986904761905,3820
MT,49,15926.695214752568,4343
MT,51,0.0,68
MT,53,6550.125685468076,1739
MT,55,2458.0229885057474,307
MT,57,0.0,55
MT,59,1505.5,218
MT,61,2487.5416666666665,441
MT,63,37332.973444369636,7706
MT,65,347.375,449
MT,67,2309.8651515151514,906
MT,69,0.0,21
MT,71,2106.5,399
MT,73,627.7916666666666,638
MT,75,0.0,52
MT,77,1293.375,450
MT,79,0.0,57
MT,81,9316.299633699633,3462
MT,83,0.0,433
MT,85,8566.577538202539,2191
MT,87,758.1785714285717,1398
MT,89,5597.028174603175,1051
MT,91,2319.121951219512,180
MT,93,12315.688258038257,2944
MT,95,755.0,538
MT,97,0.0,146
MT,99,3560.988095238096,426
MT,101,1146.4,305
MT,103,421.95,42
MT,105,1103.3125,627
MT,107,171.25,161
MT,109,0.0,33
MT,111,61926.08040132318,12063
MT,999,0.0,0
ND,1,0.0,79
ND,3,1449.416666666667,669
ND,5,3627.960661764706,1724
ND,7,0.0,11
ND,9,0.0,325
ND,11,0.0,97
ND,13,0.0,87
ND,15,23586.229755560536,4667
ND,17,25545.07151259473,9478
ND,19,0.0,125
ND,21,4074.523809523809,309
ND,23,8427.25,116
ND,25,7332.88888888889,178
ND,27,1441.666666666667,143
ND,29,0.0,116
ND,31,0.0,135
ND,33,0.0,90
ND,35,13559.3867012617,4285
ND,37,7136.893939393941,101
ND,39,0.0,99
ND,41,1397.3503289473686,95
ND,43,0.0,140
ND,45,0.0,125
ND,47,0.0,80
ND,49,621.1666666666666,295
ND,51,0.0,123
ND,53,223.1851851851852,544
ND,55,123.16666666666669,425
ND,57,198.3125,312
ND,59,7738.59375,1857
ND,61,3689.309986504723,666
ND,63,477.0,144
ND,65,0.0,69
ND,67,1001.7142857142858,369
ND,69,0.0,242
ND,71,884.125,976
ND,73,0.0,280
ND,75,4081.95,92
ND,77,2854.194927536232,1083
ND,79,23145.77597402597,3127
ND,81,760.0,129
ND,83,0.0,92
ND,85,2332.009259259259,1190
ND,87,0.0,12
ND,89,383.91666666666674,1378
ND,91,0.0,92
ND,93,18304.081043956045,1332
ND,95,0.0,120
ND,97,4664.806034482759,460
ND,99,313.93939393939394,809
ND,101,13809.394743655037,3397
ND,103,0.0,238
ND,105,9042.92001594896,1340
NE,0,4453.190277777778,4275
NE,1,3044.3174048174046,3152
NE,3,0.0,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,0.0,49
NE,11,0.0,270
NE,13,5621.987334741281,1136
NE,15,1267.8,152
NE,17,747.25,258
NE,19,8111.153145545022,4089
NE,21,227.11538461538464,534
NE,23,97.55555555555556,464
NE,25,11124.790824498083,1747
NE,27,259.25,442
NE,29,0.0,330
NE,31,576.969696969697,511
NE,33,798.338383838384,598
NE,35,231.3896103896104,639
NE,37,0.0,1373
NE,39,683.2,664
NE,41,1510.9880952380954,873
NE,43,10929.71155367871,3316
NE,45,1615.4313725490194,696
NE,47,7642.892510267511,3380
NE,49,1128.6041666666665,138
NE,51,0.0,304
NE,53,7036.053318903319,3875
NE,55,100957.27307393424,58640
NE,57,0.0,154
NE,59,1707.357142857143,411
NE,61,818.75,231
NE,63,720.1111111111112,211
NE,65,94.42857142857143,441
NE,67,6028.048601820885,1792
NE,69,0.0,151
NE,71,0.0,166
NE,73,236.25,132
NE,75,0.0,70
NE,77,150.6,225
NE,79,14759.631893808806,7902
NE,81,1232.1076007326008,636
NE,83,0.0,234
NE,85,1386.142857142857,45
NE,87,1008.7862318840581,272
NE,89,2424.3530595813204,908
NE,91,0.0,37
NE,93,46.33333333333334,436
NE,95,1330.3174603174602,610
NE,97,239.5,342
NE,99,0.0,497
NE,101,1096.0625,675
NE,103,327.7555555555556,62
NE,105,0.0,350
NE,107,1684.6772394272393,844
NE,109,65969.20012049272,23978
NE,111,9606.97296942188,3225
NE,113,0.0,61
NE,115,0.0,35
NE,117,0.0,25
NE,119,5425.048928936274,3695
NE,121,9448.78826500297,637
NE,123,574.2205128205128,498
NE,125,0.0,262
NE,127,9391.825757575758,499
NE,129,612.0,318
NE,131,1679.5869047619046,1220
NE,133,0.0,189
NE,135,83.66666666666667,154
NE,137,673.4,655
NE,139,0.0,447
NE,141,4198.252705627707,2650
NE,143,0.0,325
NE,145,335.57142857142856,968
NE,147,835.0952380952382,750
NE,149,0.0,101
NE,151,1534.5252525252527,1314
NE,153,25179.511606992044,10695
NE,155,1138.857142857143,1290
NE,157,9292.254494810742,4684
NE,159,197.69166666666663,850
NE,161,0.0,519
NE,163,3726.675,231
NE,165,0.0,46
NE,167,1291.3073529411765,262
NE,169,324.125,322
NE,171,687.3333333333335,49
NE,173,5934.972222222223,1801
NE,175,0.0,313
NE,177,3392.805555555556,917
NE,179,4252.01746031746,641
NE,181,0.0,277
NE,183,140.28571428571428,44
NE,185,1743.8333333333335,1081
NH,0,889.4120370370372,1553
NH,1,12033.7509334233,5226
NH,3,14919.94357166956,4054
NH,5,30150.52919317524,5595
NH,7,12844.488690893955,3342
NH,9,26396.358333333334,6014
NH,11,165641.5844971693,28481
NH,13,75156.90465300031,10302
NH,15,70856.60026472753,13182
NH,17,33100.058519721024,8888
NH,19,4755.86553030303,3663
NJ,1,63700.78877319284,28115
NJ,3,46500.043224580935,35019
NJ,5,40966.892140157914,23962
NJ,7,146189.2953148926,50295
NJ,9,15830.723196977064,7510
NJ,11,43793.334883172385,22432
NJ,13,310754.0767530191,98353
NJ,15,32546.012158777685,17944
NJ,17,163959.2974650881,76338
NJ,19,3391.0593406593403,2443
NJ,21,62654.505923391676,27918
NJ,23,111355.83699984988,51581
NJ,25,49363.69595478718,30604
NJ,27,12113.960756332644,13763
NJ,29,55922.334420891035,52499
NJ,31,151075.6698315261,64216
NJ,33,14778.301533189033,6407
NJ,35,32441.798715529272,11596
NJ,37,7408.496256038647,5161
NJ,39,352043.09101416345,49424
NJ,41,8200.919271006771,5303
NJ,999,164.66666666666666,125
NM,1,125145.41966585045,95847
NM,3,0.0,291
NM,5,19222.13821791309,13812
NM,6,10037.97373410903,5632
NM,7,5411.676815373023,2196
NM,9,16243.853332864246,9028
NM,11,1250.3142857142855,286
NM,13,58999.96939410388,45551
NM,15,18782.29274464464,9322
NM,17,7281.576596145488,4433
NM,19,392.8425925925926,733
NM,21,0.0,28
NM,23,621.6666666666666,767
NM,25,12040.265612083556,12602
NM,27,2405.107575757576,3014
NM,28,0.0,375
NM,29,6578.354918229918,6024
NM,31,19181.19491149545,17270
NM,33,2851.464285714286,531
NM,35,9056.66406412645,7525
NM,37,545.1538461538462,1616
NM,39,13693.65080010289,9015
NM,41,6753.260511204482,3586
NM,43,28678.343525875,18025
NM,45,33298.13153311902,23339
NM,47,10695.05007076257,5291
NM,49,22651.068258184725,16932
NM,51,3838.3952380952387,1994
NM,53,7261.836573076047,3007
NM,55,5789.2243695846655,4964
NM,57,4318.630708234684,3966
NM,59,1338.9910256410255,840
NM,61,31693.73155421037,13468
NM,999,0.0,19
NV,0,11405.64538008288,5639
NV,1,1763.2575757575753,1886
NV,5,6461.0603174603175,1780
NV,7,6308.76865079365,2861
NV,9,73.75,29
NV,11,0.0,36
NV,13,0.0,1051
NV,15,0.0,320
NV,17,0.0,224
NV,19,11926.414433821992,3980
NV,21,0.0,401
NV,23,13606.689682539685,4067
NV,27,2327.277777777778,338
NV,29,0.0,29
NV,33,2243.4166666666665,674
NV,510,7044.4,5126
NV,703,235744.2715153423,170941
NV,731,37248.330033885584,30886
NV,803,4612.2414979757095,2751
NV,831,6049.428571428573,677
NV,975,0.0,45
OH,1,14965.138555332922,4597
OH,3,35670.120245529215,12730
OH,5,31555.24682720661,4688
OH,7,16028.965425685425,12518
OH,9,19028.76266588076,5656
OH,11,6870.502478773376,3945
OH,13,14268.094071624331,6638
OH,15,12986.369784382288,5883
OH,17,123012.64106280322,36569
OH,19,7858.744035594034,2871
OH,21,5330.2970092407595,4206
OH,23,29752.170670626347,18320
OH,25,91383.17571516127,18164
OH,27,26774.489719762565,5386
OH,29,22800.86981319216,12078
OH,31,11576.749209486165,4340
OH,33,16190.478523682199,5443
OH,35,329733.72877881594,148264
OH,37,6602.186531023774,4977
OH,39,7701.500595238094,4262
OH,41,38226.061537513626,7175
OH,43,26957.15336269123,7809
OH,45,27138.961989425257,14286
OH,47,10889.918233155737,4155
OH,49,414249.93289430405,150897
OH,51,12504.301810032073,3952
OH,53,6217.864736652236,4046
OH,55,6924.591317324651,4118
OH,57,39431.47895927234,11442
OH,59,9197.365758955098,5201
OH,61,359586.2412570397,94029
OH,63,10048.638131631009,6468
OH,65,6312.862823725982,3303
OH,67,3307.0256410256407,1717
OH,69,15344.028025044,2678
OH,71,25199.395941558443,6102
OH,73,42211.5807895407,3993
OH,75,17431.33215558951,2396
OH,77,7932.236491876679,7154
OH,79,28124.47796688605,4928
OH,81,22715.97908211022,7823
OH,83,10338.332957393484,6012
OH,85,19518.80981639812,16101
OH,87,29367.565290114435,8493
OH,89,42257.71172513884,17048
OH,91,18416.898097737037,5064
OH,93,48637.56233450086,30019
OH,95,175461.7420532806,56788
OH,97,6725.0476904659445,3811
OH,99,78764.78890799708,26412
OH,101,23450.273501848635,8174
OH,103,10630.28358047443,9321
OH,105,6913.090227909344,3210
OH,107,3021.9836304218657,2845
OH,109,23385.619612285762,8594
OH,111,2816.440918803419,1536
OH,113,178172.11688058337,61959
OH,115,3091.2705513784467,1838
OH,117,5334.930097680099,3848
OH,119,45923.61629065389,11910
OH,121,1881.152380952381,1306
OH,123,14950.197349545879,3207
OH,125,4992.691123188406,2089
OH,127,15188.123962312202,4983
OH,129,12967.703328245827,5793
OH,131,7933.008563510136,4539
OH,133,39477.03453488233,11916
OH,135,16806.600418808397,4418
OH,137,2696.1913412975914,2270
OH,139,32413.46246286132,14606
OH,141,45899.02472780486,10055
OH,143,17709.70742101036,6531
OH,145,43121.133142479666,11171
OH,147,7717.018995997609,6058
OH,149,5809.157140666352,5013
OH,151,82815.88701141316,38427
OH,153,86915.61330432208,51453
OH,155,56514.57904908013,23263
OH,157,40827.257191482975,9498
OH,159,9458.397515234165,3578
OH,161,11827.248185637893,2918
OH,163,10332.92317821068,2278
OH,165,53958.410435486214,11014
OH,167,13482.505144512352,6141
OH,169,16169.467488928018,9514
OH,171,14101.608685707137,4276
OH,173,18518.4347809001,8190
OH,175,4536.547222222222,2008
OH,999,27291.445726813,15330
OK,0,15357.3006925701,4865
OK,1,13432.576715853806,5392
OK,3,539.0363636363636,588
OK,5,10151.808152958154,2059
OK,7,2912.984938672438,593
OK,9,5432.416176470588,3088
OK,11,4216.665476190477,1776
OK,13,18421.6814140366,7248
OK,15,13752.285823571852,5631
OK,17,35009.32953194235,11283
OK,19,25119.798747153603,8303
OK,21,47851.31262484146,7570
OK,23,5070.933333333333,3098
OK,25,86.7777777777778,415
OK,27,58418.470678687234,23531
OK,29,1533.3333333333335,994
OK,31,36240.77008199344,15103
OK,33,4149.255128205129,808
OK,35,8849.582863108757,2300
OK,37,41768.43729900711,10567
OK,39,4522.124828311786,3867
OK,41,23099.87545893649,5877
OK,43,545.25,564
OK,45,34.6,395
OK,47,37267.420136791516,8979
OK,49,6006.311828477494,4201
OK,51,26392.511448625333,5636
OK,53,1271.3650793650795,497
OK,55,465.4928571428572,842
OK,57,1509.5833333333335,513
OK,59,0.0,457
OK,61,6624.811111111111,2294
OK,63,3694.424719887955,2268
OK,65,13300.639348005794,3930
OK,67,3994.345634920635,1170
OK,69,5691.469681147313,1945
OK,71,19885.61530707854,8286
OK,73,6458.5061272061275,1991
OK,75,1024.0674208144796,1345
OK,77,4434.121703296702,1861
OK,79,22360.83831822269,8353
OK,81,32227.018611430718,4515
OK,83,9922.336586099089,4216
OK,85,3189.4497863247857,1565
OK,87,21902.22557430492,4417
OK,89,26009.997403576817,6929
OK,91,13437.688629426131,2899
OK,93,1332.9789473684211,950
OK,95,2671.2818181818184,2703
OK,97,27237.8270328369,6659
OK,99,3254.045769230769,1797
OK,101,48157.11544292586,12608
OK,103,3894.833333333334,1479
OK,105,12393.215766981555,1476
OK,107,5251.701190476189,2048
OK,109,385722.1423851097,114404
OK,111,35861.74703490953,6610
OK,113,19789.72850504901,3173
OK,115,18612.666472940018,6576
OK,117,2709.2754835807473,2732
OK,119,21450.975138641308,7880
OK,121,15630.056971786384,6514
OK,123,21401.997218847464,5645
OK,125,33240.39107532473,11538
OK,127,5989.488636363636,1835
OK,129,0.0,418
OK,131,22271.13296200285,9248
OK,133,7790.896036210169,4421
OK,135,25683.323381433373,7702
OK,137,29884.134337292653,5981
OK,139,4110.903174603174,3668
OK,141,4349.6329365079355,1417
OK,143,234049.47795760672,88535
OK,145,23270.039805791188,7949
OK,147,20607.019255946463,6262
OK,149,4820.068513431013,1530
OK,151,0.0,791
OK,153,3395.111583710407,2726
OK,999,10458.254797979798,2722
OR,1,3318.597222222222,1571
OR,3,38354.661052795855,4113
OR,5,88666.85383780273,24041
OR,7,8795.399747474748,3266
OR,9,11917.781591531597,4012
OR,11,14694.316376529243,6244
OR,13,648.8955627705627,1981
OR,15,1442.1944444444446,1657
OR,17,22273.2139828982,14450
OR,19,19389.972932507306,10909
OR,21,0.0,128
OR,23,1337.0,530
OR,25,1772.5692307692307,661
OR,27,1128.3015873015872,2307
OR,29,63156.85852202776,21496
OR,31,3743.2,3423
OR,33,33754.35996623435,9147
OR,35,5497.454599567101,7644
OR,37,3766.542857142858,671
OR,39,166744.52405365705,30024
OR,41,3520.973809523809,4512
OR,43,21597.04525945,12692
OR,45,13882.00294191676,4797
OR,47,88497.79921023962,41711
OR,49,168.72916666666669,1471
OR,51,151066.58280504067,64960
OR,53,13663.968278388278,6802
OR,55,302.1666666666667,142
OR,57,1627.7100203717853,2106
OR,59,13425.41114718615,9330
OR,61,7577.6473650983535,2570
OR,63,1613.061274509804,513
OR,65,1323.360119047619,2743
OR,67,66359.09356948403,38045
OR,69,1882.4285714285716,115
OR,71,12851.31955266955,9547
OR,999,903.4285714285713,225
SD,3,895.6666666666665,195
SD,5,4995.957575757577,2691
SD,7,2610.763095238095,951
SD,9,1480.9270833333335,436
SD,11,3527.768399411046,1736
SD,13,29554.992647058818,2988
SD,15,370.0,501
SD,17,0.0,629
SD,19,5592.534294871794,1235
SD,21,0.0,31
SD,23,5102.350740409016,1601
SD,25,0.0,177
SD,27,4791.832188644688,1023
SD,29,1722.6212121212118,2316
SD,31,6854.350649350649,1135
SD,33,96.27272727272728,475
SD,35,2545.327994227994,1813
SD,37,1436.3607142857145,490
SD,39,0.0,262
SD,41,8743.117027417027,1620
SD,43,0.0,149
SD,45,3810.555555555556,169
SD,47,4500.315667957773,523
SD,49,0.0,82
SD,51,1992.875,491
SD,53,197.3636363636364,425
SD,55,510.8461538461538,101
SD,57,9968.25,625
SD,59,411.2272727272728,166
SD,61,0.0,132
SD,63,0.0,39
SD,65,4222.812990196078,1513
SD,67,178.28571428571428,384
SD,69,896.625,74
SD,71,0.0,657
SD,73,0.0,114
SD,75,8.25,81
SD,77,0.0,281
SD,79,1718.5243055555554,644
SD,81,625.0,1808
SD,83,7368.27023809524,1591
SD,85,3539.267973856209,710
SD,87,2106.0588235294117,436
SD,89,577.7,112
SD,91,1432.9071428571428,271
SD,93,8121.479339447102,1718
SD,95,1768.0,460
SD,97,0.0,131
SD,99,66104.4878651692,18350
SD,101,1371.111111111111,514
SD,103,61617.94887283047,11556
SD,105,0.0,154
SD,107,754.55,107
SD,109,2016.166666666667,1723
SD,111,0.0,156
SD,113,7278.4084859584855,5024
SD,115,22156.041208791212,437
SD,117,657.0909090909091,202
SD,119,0.0,40
SD,121,14036.594047619048,3544
SD,123,663.2,642
SD,125,34.125,546
SD,127,7696.8173076923085,900
SD,129,1597.1841269841268,573
SD,135,5158.01278409091,1873
SD,137,1512.9142857142856,748
SD,999,8799.560227272728,1014
UT,0,0.0,257
UT,1,298.25000000000006,567
UT,3,9217.977610153255,3819
UT,5,12777.867734884807,9033
UT,7,2465.038286468433,1996
UT,9,0.0,37
UT,11,50789.891469668684,17964
UT,13,1724.0666666666668,1651
UT,15,4293.958333333333,894
UT,17,0.0,288
UT,19,0.0,786
UT,21,20287.58825156325,5030
UT,23,2229.183712121212,872
UT,25,0.0,476
UT,27,10315.105947293448,1141
UT,29,1291.5,309
UT,31,0.0,123
UT,33,0.0,145
UT,35,203027.60197669023,83296
UT,37,904.0,2276
UT,39,15930.206232492994,2482
UT,41,8835.02777777778,1969
UT,43,1786.354166666667,1369
UT,45,20492.883972014577,4726
UT,47,1231.4768907563025,2450
UT,49,118788.52936813256,39946
UT,51,3213.714285714286,1434
UT,53,50345.306629944134,14643
UT,55,1467.0,175
UT,57,52796.6717616304,20059
VA,0,4268.303165584415,7253
VA,1,10624.991744066048,4496
VA,3,13032.975404040402,4813
VA,5,4932.854887218045,1362
VA,7,264.2,1106
VA,9,7615.4984384037025,2452
VA,11,7570.461864524364,1432
VA,13,7391.781478443937,7407
VA,15,9202.010181485182,4482
VA,17,0.0,315
VA,19,27347.511308780806,3725
VA,21,1961.75,417
VA,23,19923.44511106506,1237
VA,25,1261.1277914968928,1785
VA,27,6920.505002853257,2348
VA,29,1926.3515151515155,1618
VA,31,24770.41781701271,4489
VA,33,2862.90365843307,2751
VA,35,5534.167032859927,2847
VA,36,741.547619047619,486
VA,37,1104.0544973544972,1303
VA,41,73238.90025895993,22294
VA,43,0.0,522
