State,County,Total Cost,Number of Children
KY,119,3116.216549995898,2490
KY,121,7039.96857170607,6286
KY,123,1788.8984126984128,1762
KY,125,10975.121449631668,8831
KY,127,7139.216161226687,2449
KY,129,3380.359737424411,1215
KY,131,1071.4835497835497,1699
KY,133,5797.4387675233265,3629
KY,135,2404.5623556998557,2258
KY,137,4017.048055131144,3416
KY,139,815.2264705882353,1013
KY,141,4757.934026279108,3070
KY,143,2995.6948717948717,581
KY,145,5703.373015873015,2747
KY,147,3859.764592760181,2150
KY,149,2968.653273809524,2423
KY,151,12362.305135554378,7118
KY,153,2592.409307359307,3254
KY,155,8170.4,1098
KY,157,24995.198275115406,8395
KY,159,6446.116553544494,2358
KY,161,3154.6401515151515,2322
KY,163,6859.149612165439,2744
KY,165,330.90476190476187,1032
KY,167,2414.3809523809523,2300
KY,169,994.4534722222223,1492
KY,171,537.1614774114773,1543
KY,173,4290.9947146002705,3660
KY,175,1241.355258268302,1735
KY,177,6140.534973686444,3701
KY,179,19763.45599886225,4884
KY,181,7058.392247474749,998
KY,183,4122.899612703857,3204
KY,185,7130.466161616162,2709
KY,187,1851.3574675324676,1257
KY,189,1622.2851107226104,872
KY,191,2772.827922077922,1694
KY,193,12477.894785091072,4780
KY,195,19003.004391232083,8588
KY,197,4728.063789682537,2293
KY,199,12973.254204165716,8606
KY,201,486.90109890109886,288
KY,203,3931.35648892774,2428
KY,205,4048.449847374848,2727
KY,207,4928.723917234557,2699
KY,209,14553.032159588782,4708
KY,211,15920.60845034595,4207
KY,213,8339.668776321718,2131
KY,215,2298.905528846154,1313
KY,217,4843.463222888223,3132
KY,219,4600.611172161171,1619
KY,221,1123.358225108225,1373
KY,223,818.0129032258064,1037
KY,225,1163.2235294117647,1669
KY,227,28281.465892524662,13044
KY,229,2028.782051282051,1272
KY,231,3117.860298252945,3165
KY,233,8657.556623931623,1550
KY,235,5855.337651808974,6584
KY,237,1581.5583714896215,1397
KY,239,6939.6819444444445,2100
KY,999,0.0,24
LA,1,50050.27131663088,10966
LA,3,15313.999015984009,3941
LA,5,50198.68124017278,14013
LA,7,10123.488455988458,2981
LA,9,85795.33381789754,7658
LA,11,46675.103056828826,5790
LA,13,7414.433336026719,2599
LA,15,46927.66249324747,14628
LA,17,161083.0590739356,44269
LA,19,177823.45046545836,31059
LA,21,9372.497627372626,1807
LA,23,2548.322268907563,330
LA,25,6703.147943722945,1773
LA,27,4219.754471916974,2240
LA,29,15330.194985569986,4217
LA,31,13811.0979978355,4537
LA,33,288269.500783877,61955
LA,35,9783.662782356532,1964
LA,37,26369.95943064289,2814
LA,39,22095.66006958728,6549
LA,41,9123.05983044733,4150
LA,43,12497.957097507757,3372
LA,45,51347.28229918231,13919
LA,47,31824.93489035267,5416
LA,49,9783.637824675328,2079
LA,51,405307.4281681503,62694
LA,53,75602.55450459267,5115
LA,55,122797.1636465547,28531
LA,57,50737.642608857415,11968
LA,59,2808.0921059332823,1937
LA,61,31483.861262993807,6200
LA,63,37632.391823221165,18080
LA,65,18897.91502152818,2720
LA,67,21472.675335612104,5944
LA,69,35401.68318919643,7265
LA,71,440808.25958203257,56945
LA,73,120158.54378342786,28233
LA,75,25903.43378292189,2970
LA,77,18821.686227987706,3504
LA,79,123895.39646298616,22938
LA,81,15593.663750291153,1828
LA,83,8308.223948382769,4216
LA,85,8487.623353035853,3712
LA,87,38664.37660401177,7837
LA,89,34426.5465623128,6485
LA,91,4607.381043956044,1316
LA,93,14543.778681775735,3235
LA,95,32860.37033786665,8172
LA,97,85189.77019773313,18566
LA,99,47177.71603220311,8277
LA,101,61131.93979850229,9998
LA,103,114397.94982460586,27219
LA,105,59826.01805201082,22889
LA,107,2148.705727605728,1056
LA,109,56069.98003651665,18231
LA,111,25350.92304346481,3759
LA,113,47296.531171469316,8688
LA,115,26483.53832043079,6261
LA,117,16232.517968551057,8571
LA,119,19574.90115411549,6962
LA,121,17806.991270354425,3307
LA,123,4732.560796882855,2229
LA,125,17008.400862111183,1267
LA,127,2816.0637116506678,2440
LA,999,0.0,71
MA,0,9841.407182729552,5784
MA,1,19829.388388340958,13581
MA,3,28196.398003140654,11825
MA,5,129381.11019050176,51890
MA,7,1603.175,1193
MA,9,144441.0966647094,69612
MA,11,16949.7996031746,5669
MA,13,166954.87105801565,64885
MA,15,9014.158730158728,7634
MA,17,210281.28155605335,81677
MA,19,681.5,815
MA,21,68551.77432015978,30164
MA,23,94569.05831997546,36218
MA,25,412865.08941956755,83118
MA,27,128273.85588743347,68467
MA,999,0.0,66
MD,0,1487.682964094729,993
MD,1,12311.756142958347,7528
MD,3,38305.86482373963,37023
MD,5,126500.2467236581,74949
MD,9,7294.83505106005,6030
MD,11,6143.893535977912,5037
MD,13,8953.548304924143,8521
MD,15,25482.915146893014,10774
MD,17,11681.55664186032,11946
MD,19,6755.480251765779,5034
MD,21,11625.711771050586,16073
MD,23,6486.886166543484,3297
MD,25,25507.558589015898,16774
MD,27,15181.383416985589,15848
MD,29,3320.006037018537,1886
MD,31,93460.91916831072,76628
MD,33,115067.950131536,103835
MD,35,15022.735810528577,3718
MD,37,9388.296913211056,8948
MD,39,8973.022556198253,3366
MD,41,1275.763888888889,3198
MD,43,36215.77215279274,16914
MD,45,22530.842902055272,14055
MD,47,22893.63266035041,4910
MD,510,217390.5531166372,109330
ME,1,8472.349469280718,12602
ME,3,17859.056643035445,7228
ME,5,28055.93930965873,17485
ME,7,1288.8098039215688,2814
ME,9,5148.1359843859855,4100
ME,11,12014.224447042705,11776
ME,13,9717.405028986608,3406
ME,15,749.5111111111113,2690
ME,17,6425.797588522589,6267
ME,19,56029.80251358752,13258
ME,21,4146.575000000002,1729
ME,23,1107.0309523809524,2687
ME,25,5948.56181041181,5290
ME,27,6742.719569757727,3895
ME,29,1232.5925324675325,3907
ME,31,23514.76518360209,14327
ME,999,5147.62643020595,1238
MO,1,2066.1204365079366,2036
MO,3,597.7824074074074,1007
MO,5,0.0,307
MO,7,4166.276190476189,2542
MO,9,15790.726984126984,4101
MO,11,1001.4671717171718,1493
MO,13,1583.3833333333332,1800
MO,15,2790.725884409708,2084
MO,17,2799.558333333333,1559
MO,19,35843.708081239514,12401
MO,21,43664.30178589116,9944
MO,23,18651.322666502252,6040
MO,25,1164.0565217391306,744
MO,27,3290.3738095238105,3902
MO,29,5839.764141414142,4367
MO,31,36220.20007624442,6436
MO,33,356.56862745098044,805
MO,35,640.2087719298246,897
MO,37,18534.4226023976,8476
MO,39,2176.4558730158733,1768
MO,41,291.2,634
MO,43,4558.3500638250625,6943
MO,45,723.0763888888888,696
MO,47,29799.543624431124,16761
MO,49,3963.426587301588,1506
MO,51,7877.852697302697,6386
MO,53,1403.098872180451,1563
MO,55,2305.8532237370473,2952
MO,57,2838.409090909091,773
MO,59,2327.696701690122,1807
MO,61,1237.090909090909,754
MO,63,1224.7142857142858,722
MO,65,3402.2049242424237,1906
MO,67,992.1098290598288,1813
MO,69,33356.280763596915,5690
MO,71,22775.601804567985,8764
MO,73,3342.845238095238,1240
MO,75,488.09090909090907,565
MO,77,58615.81411830128,25634
MO,79,4883.939297404723,1033
MO,81,2464.675324675325,999
MO,83,2819.5201465201458,2507
MO,85,412.4444444444445,856
MO,87,309.06666666666666,311
MO,89,170.78571428571428,975
MO,91,7627.104962902023,5320
MO,93,1056.3560606060603,1275
MO,95,315246.0055061294,82189
MO,97,27875.50898700972,14106
MO,99,34886.565041812035,17410
MO,101,6656.970238095238,4020
MO,103,566.0,302
MO,105,8311.79754167616,5058
MO,107,7204.663944265926,3281
MO,109,7316.521488046488,4310
MO,111,666.7857142857142,756
MO,113,6886.756876456876,5420
MO,115,1822.088621794872,1299
MO,117,4130.056880619381,1140
MO,119,2011.8738095238093,3395
MO,121,1723.0098039215686,1611
MO,123,3012.4695165945172,1708
MO,125,560.3333333333334,732
MO,127,13403.035066906778,3542
MO,129,276.1607142857143,292
MO,131,8299.684126984128,3055
MO,133,25961.727745848922,2197
MO,135,1458.0571428571427,1343
MO,137,1393.713164251208,845
MO,139,1823.4358974358972,1365
MO,141,6152.5845238095235,2336
MO,143,11640.407684635627,2713
MO,145,13374.880285917789,6493
MO,147,1818.699567099567,1043
MO,149,8626.530158730158,1521
MO,151,427.4659090909091,680
MO,153,395.6923076923077,949
MO,155,14464.262410564575,3446
MO,157,1023.5705128205127,1667
MO,159,7718.892998139427,5593
MO,161,5063.917923474376,4535
MO,163,1380.4964285714286,1872
MO,165,10148.0953111159,4956
MO,167,6122.64851090938,3919
MO,169,10156.938538581302,3706
MO,171,1217.3777777777775,386
MO,173,15791.568181818182,808
MO,175,5663.806893939394,3092
MO,177,8429.14797979798,2106
MO,179,2433.508333333333,846
MO,181,5855.084343434343,2295
MO,183,37113.09406711711,16380
MO,185,3480.288084464555,1057
MO,186,1687.0446127946127,1331
MO,187,11319.846794871792,7682
MO,189,190190.10490642863,75196
MO,195,5123.854761904762,2735
MO,197,315.2791666666667,379
MO,199,1422.8809523809525,398
MO,201,33388.32699383949,5335
MO,203,882.1041666666667,1201
MO,205,270.1875,683
MO,207,9080.533982683985,3544
MO,209,1814.690404040404,2867
MO,211,196.66666666666663,684
MO,213,4594.042672653856,5997
MO,215,2085.971428571428,2844
MO,217,11788.039489912857,2612
MO,219,3906.357142857143,3286
MO,221,3042.281746031746,3807
MO,223,2772.50700965701,1787
MO,225,5935.637464985994,3649
MO,227,3666.5000000000014,158
MO,229,6746.964660984011,2780
MO,510,111283.65364949162,50293
MO,999,0.0,58
MT,0,499.7000000000001,192
MT,1,3672.066666666666,585
MT,3,3792.638492063492,2634
MT,5,1155.1666666666665,976
MT,7,1125.2068965517242,315
MT,9,1925.3589743589746,551
MT,11,0.0,54
MT,13,10587.429494543698,6180
MT,15,683.6666666666667,283
MT,17,2298.6720779220777,831
MT,19,0.0,78
MT,21,671.3157894736843,417
MT,23,747.8703703703702,692
MT,25,0.0,126
MT,27,573.875,713
MT,29,5221.447105957766,8394
MT,31,1545.0,4380
MT,33,0.0,76
MT,35,1969.3833333333332,2434
MT,37,588.3333333333333,66
MT,39,0.0,137
MT,41,3006.1593946988683,2249
MT,43,0.0,611
MT,45,0.0,98
MT,47,14279.112987012986,3820
MT,49,14886.543345826864,4343
MT,51,0.0,68
MT,53,2159.61568627451,1739
MT,55,0.0,307
MT,57,0.0,55
MT,59,0.0,218
MT,61,31.5,441
MT,63,13072.158086308404,7706
MT,65,3428.769230769231,449
MT,67,1571.436507936508,906
MT,69,634.4444444444445,21
MT,71,2847.0540824915824,399
MT,73,870.2380952380953,638
MT,75,253.44444444444446,52
MT,77,0.0,450
MT,79,0.0,57
MT,81,4618.25303030303,3462
MT,83,197.98484848484853,433
MT,85,7732.359884559883,2191
MT,87,2115.9188311688313,1398
MT,89,1610.833333333333,1051
MT,91,315.1363636363636,180
MT,93,3356.100925925926,2944
MT,95,1776.5454545454545,538
MT,97,0.0,146
MT,99,396.1025641025641,426
MT,101,0.0,305
MT,103,0.0,42
MT,105,1739.2,627
MT,107,369.05,161
MT,109,0.0,33
MT,111,37957.78114686239,12063
MT,999,0.0,0
ND,1,0.0,79
ND,3,391.6428571428572,669
ND,5,2758.194444444445,1724
ND,7,0.0,11
ND,9,630.75,325
ND,11,0.0,97
ND,13,0.0,87
ND,15,9854.407379469068,4667
ND,17,9641.971739130437,9478
ND,19,0.0,125
ND,21,707.3333333333333,309
ND,23,0.0,116
ND,25,0.0,178
ND,27,0.0,143
ND,29,0.0,116
ND,31,764.5000000000001,135
ND,33,0.0,90
ND,35,10485.574377705627,4285
ND,37,105.45454545454544,101
ND,39,0.0,99
ND,41,0.0,95
ND,43,4185.111705288176,140
ND,45,156.71428571428572,125
ND,47,271.9,80
ND,49,271.3636363636364,295
ND,51,282.8,123
ND,53,187.0,544
ND,55,109.83333333333331,425
ND,57,0.0,312
ND,59,6813.83125,1857
ND,61,930.0561403508772,666
ND,63,0.0,144
ND,65,140.33333333333334,69
ND,67,820.3636363636364,369
ND,69,328.95833333333337,242
ND,71,0.0,976
ND,73,0.0,280
ND,75,0.0,92
ND,77,257.20833333333337,1083
ND,79,11833.083997252746,3127
ND,81,0.0,129
ND,83,0.0,92
ND,85,276.2,1190
ND,87,0.0,12
ND,89,2216.258333333333,1378
ND,91,0.0,92
ND,93,843.5714285714287,1332
ND,95,0.0,120
ND,97,0.0,460
ND,99,105.58333333333334,809
ND,101,4753.027777777777,3397
ND,103,284.4444444444445,238
ND,105,1722.1277777777775,1340
NE,0,4775.906958229942,4275
NE,1,8067.7531010656,3152
NE,3,556.4871794871794,500
NE,5,0.0,0
NE,7,0.0,42
NE,9,0.0,49
NE,11,199.0,270
NE,13,466.8,1136
NE,15,360.33333333333326,152
NE,17,152.66666666666666,258
NE,19,9250.938627450982,4089
NE,21,0.0,534
NE,23,254.2,464
NE,25,6173.085606060606,1747
NE,27,0.0,442
NE,29,162.0,330
NE,31,1727.666666666667,511
NE,33,239.5,598
NE,35,2698.8166666666666,639
NE,37,1652.0075187969926,1373
NE,39,268.9230769230769,664
NE,41,687.531746031746,873
NE,43,1605.4051587301587,3316
NE,45,168.0,696
NE,47,3271.3891663891663,3380
NE,49,0.0,138
NE,51,520.8333333333334,304
NE,53,5462.45443019313,3875
NE,55,125156.67122029568,58640
NE,57,0.0,154
NE,59,454.20833333333326,411
NE,61,816.6315789473683,231
NE,63,204.15384615384616,211
NE,65,460.13333333333327,441
NE,67,662.4642857142858,1792
NE,69,0.0,151
NE,71,454.3,166
NE,73,0.0,132
NE,75,0.0,70
NE,77,1173.9641577060934,225
NE,79,11140.906846075071,7902
NE,81,1352.25,636
NE,83,2507.714285714286,234
NE,85,0.0,45
NE,87,0.0,272
NE,89,55.0,908
NE,91,0.0,37
NE,93,623.7916666666666,436
NE,95,1397.6868686868688,610
NE,97,480.05,342
NE,99,238.83333333333331,497
NE,101,0.0,675
NE,103,0.0,62
NE,105,1122.7916666666667,350
NE,107,925.4833333333332,844
NE,109,67588.19058768265,23978
NE,111,4694.91103896104,3225
NE,113,0.0,61
NE,115,0.0,35
NE,117,0.0,25
NE,119,3433.4326446458026,3695
NE,121,1659.1717171717169,637
NE,123,1755.8055555555554,498
NE,125,0.0,262
NE,127,76.25,499
NE,129,0.0,318
NE,131,6942.623529411764,1220
NE,133,152.5,189
NE,135,0.0,154
NE,137,1001.0,655
NE,139,2792.5,447
NE,141,1825.3621794871797,2650
NE,143,4736.195833333334,325
NE,145,759.4777777777778,968
NE,147,729.6,750
NE,149,307.10526315789474,101
NE,151,2410.1384920634923,1314
NE,153,25133.75253752473,10695
NE,155,663.3373015873017,1290
NE,157,17001.62489177489,4684
NE,159,482.24242424242425,850
NE,161,1087.0,519
NE,163,0.0,231
NE,165,0.0,46
NE,167,217.8,262
NE,169,338.85714285714283,322
NE,171,0.0,49
NE,173,4966.832142857143,1801
NE,175,589.4666666666667,313
NE,177,376.71428571428567,917
NE,179,463.0555555555555,641
NE,181,114.66666666666669,277
NE,183,0.0,44
NE,185,1447.2305555555554,1081
NH,0,1549.447916666667,1553
NH,1,7349.3955219488125,5226
NH,3,10703.771031746031,4054
NH,5,24540.35417948888,5595
NH,7,7940.004785247433,3342
NH,9,12559.02063112326,6014
NH,11,66806.42494889228,28481
NH,13,30503.596380843657,10302
NH,15,31435.549704897487,13182
NH,17,19517.385087751518,8888
NH,19,9193.061050061053,3663
NJ,1,50516.68727395855,28115
NJ,3,67421.90658395801,35019
NJ,5,33220.934495475296,23962
NJ,7,137956.1409209427,50295
NJ,9,8057.125566538725,7510
NJ,11,51421.50251885161,22432
NJ,13,252856.5004502834,98353
NJ,15,29379.211814764767,17944
NJ,17,155067.69288477188,76338
NJ,19,7351.328154581991,2443
NJ,21,84014.45250101351,27918
NJ,23,77736.75371291113,51581
NJ,25,54649.946291202126,30604
NJ,27,29519.13236480625,13763
NJ,29,59824.291721535505,52499
NJ,31,168672.65695631152,64216
NJ,33,17771.841880341886,6407
NJ,35,34775.56417607447,11596
NJ,37,19095.49088363328,5161
NJ,39,125727.83461840592,49424
NJ,41,7341.073885836386,5303
NJ,999,0.0,125
NM,1,167353.54377795535,95847
NM,3,0.0,291
NM,5,28157.32324834987,13812
NM,6,11788.216323004484,5632
NM,7,6868.806872951609,2196
NM,9,9726.442334054836,9028
NM,11,0.0,286
NM,13,154936.04858349694,45551
NM,15,13166.614737713271,9322
NM,17,6549.261034798536,4433
NM,19,2315.875,733
NM,21,0.0,28
NM,23,2907.042857142857,767
NM,25,11096.927696007695,12602
NM,27,1892.6236694677875,3014
NM,28,373.0,375
NM,29,4011.646789321789,6024
NM,31,27953.25277576498,17270
NM,33,879.2142857142858,531
NM,35,7677.591327626622,7525
NM,37,2434.6488311688313,1616
NM,39,12970.405935241233,9015
NM,41,3251.5281406406407,3586
NM,43,75665.27535143505,18025
NM,45,36322.01022367183,23339
NM,47,8748.353527953526,5291
NM,49,35888.146101000435,16932
NM,51,3803.100282326369,1994
NM,53,21123.16402788389,3007
NM,55,6260.527777777778,4964
NM,57,5465.157244008715,3966
NM,59,408.0,840
NM,61,16655.27639193857,13468
NM,999,0.0,19
NV,0,3791.469576719577,5639
NV,1,1370.9351851851852,1886
NV,5,273.16666666666663,1780
NV,7,10837.908995416348,2861
NV,9,0.0,29
NV,11,0.0,36
NV,13,3937.817328042328,1051
NV,15,194.2857142857143,320
NV,17,0.0,224
NV,19,8931.087820512821,3980
NV,21,0.0,401
NV,23,2485.1237373737376,4067
NV,27,153.75,338
NV,29,0.0,29
NV,33,350.29166666666674,674
NV,510,3544.562247474748,5126
NV,703,119625.0286646814,170941
NV,731,6199.312003968254,30886
NV,803,3363.1615079365088,2751
NV,831,1227.9,677
NV,975,0.0,45
OH,1,7098.695242619616,4597
OH,3,17069.845977205343,12730
OH,5,3468.539163372859,4688
OH,7,27544.15416619879,12518
OH,9,9341.374822431571,5656
OH,11,3636.052254324623,3945
OH,13,13860.77314436939,6638
OH,15,4775.955555555554,5883
OH,17,48323.882221492684,36569
OH,19,707.4,2871
OH,21,8398.142436615211,4206
OH,23,43658.42821483997,18320
OH,25,27887.863467179257,18164
OH,27,10245.039431483548,5386
OH,29,14242.571938967892,12078
OH,31,5496.293581780537,4340
OH,33,6983.6783882783875,5443
OH,35,274073.5371932637,148264
OH,37,4114.1398225957055,4977
OH,39,5976.880627705627,4262
OH,41,14822.689694564693,7175
OH,43,5928.936679986679,7809
OH,45,16118.699674399673,14286
OH,47,3086.5097902097914,4155
OH,49,436493.0273903354,150897
OH,51,1795.0887096774195,3952
OH,53,6458.153847381866,4046
OH,55,6988.346023729357,4118
OH,57,17231.646674538624,11442
OH,59,6794.393136724388,5201
OH,61,251131.34943003327,94029
OH,63,4494.2572545220455,6468
OH,65,9516.3507373919,3303
OH,67,1696.6587412587412,1717
OH,69,3935.0129629629632,2678
OH,71,5944.535064935065,6102
OH,73,41114.30114874233,3993
OH,75,1125.0,2396
OH,77,14957.20123294834,7154
OH,79,4867.702795031056,4928
OH,81,16484.239784192418,7823
OH,83,9609.169914889031,6012
OH,85,29442.46925902054,16101
OH,87,21123.31784933257,8493
OH,89,27150.538965606083,17048
OH,91,7512.241779843252,5064
OH,93,57165.59159343626,30019
OH,95,118285.62337956946,56788
OH,97,4642.576659209621,3811
OH,99,26196.820767573066,26412
OH,101,11266.082222173016,8174
OH,103,12340.491238500059,9321
OH,105,2151.717857142857,3210
OH,107,1265.9444444444443,2845
OH,109,7260.980016792099,8594
OH,111,4248.666666666667,1536
OH,113,119824.21466102405,61959
OH,115,2406.357456140351,1838
OH,117,2733.708225108225,3848
OH,119,27027.426125915543,11910
OH,121,2020.492139439508,1306
OH,123,1109.5166666666667,3207
OH,125,9328.342063492064,2089
OH,127,5979.86088911089,4983
OH,129,6531.483326456154,5793
OH,131,19269.608441558445,4539
OH,133,19380.906706692003,11916
OH,135,12799.548213622124,4418
OH,137,1645.0,2270
OH,139,18622.69779109779,14606
OH,141,17567.39484647231,10055
OH,143,4885.519830088213,6531
OH,145,12516.148704286621,11171
OH,147,3250.0225314327613,6058
OH,149,2845.207936507937,5013
OH,151,57743.175951187586,38427
OH,153,98999.9851972319,51453
OH,155,33818.8632923087,23263
OH,157,11505.681742509298,9498
OH,159,5844.813902763904,3578
OH,161,1603.85,2918
OH,163,7974.210622710622,2278
OH,165,14407.643619572722,11014
OH,167,10694.725073782429,6141
OH,169,12020.444846211254,9514
OH,171,1643.5111111111112,4276
OH,173,8247.726614514517,8190
OH,175,1114.804487179487,2008
OH,999,14481.712407705732,15330
OK,0,3925.397047859548,4865
OK,1,7135.122354497356,5392
OK,3,592.1446969696971,588
OK,5,2400.200325001796,2059
OK,7,2557.833333333333,593
OK,9,4238.083144469909,3088
OK,11,1728.75,1776
OK,13,11198.557777777776,7248
OK,15,6763.240223665223,5631
OK,17,20802.380008287208,11283
OK,19,8650.394635583702,8303
OK,21,13204.82978504694,7570
OK,23,3205.1416666666664,3098
OK,25,283.66666666666663,415
OK,27,39100.38415638943,23531
OK,29,0.0,994
OK,31,45634.47105477366,15103
OK,33,1516.6738636363634,808
OK,35,2427.638675213675,2300
OK,37,22558.097999331818,10567
OK,39,6357.8087079587085,3867
OK,41,4811.635508241758,5877
OK,43,818.7905982905985,564
OK,45,26.1,395
OK,47,10275.052444083694,8979
OK,49,5941.943674843675,4201
OK,51,5338.155978666396,5636
OK,53,1120.1190476190477,497
OK,55,474.8928571428572,842
OK,57,256.4,513
OK,59,159.19444444444446,457
OK,61,5600.185363247862,2294
OK,63,5942.522245564893,2268
OK,65,5556.668884220355,3930
OK,67,1879.2152777777774,1170
OK,69,2607.113736263736,1945
OK,71,10297.468180852962,8286
OK,73,4310.957862276612,1991
OK,75,502.3602941176471,1345
OK,77,12760.667406204904,1861
OK,79,11374.535756091176,8353
OK,81,11745.972456987456,4515
OK,83,8014.613833028197,4216
OK,85,1053.0833333333333,1565
OK,87,4575.70514618232,4417
OK,89,14195.44394216894,6929
OK,91,1496.8712121212122,2899
OK,93,1653.6777777777775,950
OK,95,1848.6589285714285,2703
OK,97,10148.610644955748,6659
OK,99,1771.4230769230771,1797
OK,101,27057.54451244777,12608
OK,103,236.5,1479
OK,105,3968.1686507936497,1476
OK,107,2176.274358974359,2048
OK,109,246838.02626069504,114404
OK,111,5696.415236006685,6610
OK,113,10838.816314447506,3173
OK,115,6332.520665445665,6576
OK,117,2776.8984126984124,2732
OK,119,6446.673164298164,7880
OK,121,13611.482189405577,6514
OK,123,5320.866506410256,5645
OK,125,18937.285316107504,11538
OK,127,2432.5007215007213,1835
OK,129,0.0,418
OK,131,24366.202318504063,9248
OK,133,5845.875471097529,4421
OK,135,7243.700252525253,7702
OK,137,5316.114219096593,5981
OK,139,1027.1136363636363,3668
OK,141,1139.6,1417
OK,143,156363.8097205272,88535
OK,145,14094.457432090327,7949
OK,147,7038.369212160389,6262
OK,149,6827.719658119659,1530
OK,151,1013.2274436090223,791
OK,153,5172.880555555556,2726
OK,999,2315.588564213564,2722
OR,1,332.5882352941176,1571
OR,3,2505.6488612836442,4113
OR,5,31756.932847201813,24041
OR,7,1893.5166666666669,3266
OR,9,3715.509057971015,4012
OR,11,4457.338095238096,6244
OR,13,542.0999999999998,1981
OR,15,2083.1111111111113,1657
OR,17,11751.196013708513,14450
OR,19,10252.125580365057,10909
OR,21,0.0,128
OR,23,607.0,530
OR,25,0.0,661
OR,27,852.3333333333335,2307
OR,29,20411.64191609795,21496
OR,31,2063.5726307189543,3423
OR,33,6676.13132692471,9147
OR,35,5837.525,7644
OR,37,0.0,671
OR,39,34107.09539252171,30024
OR,41,7084.517424242425,4512
OR,43,19265.937493062494,12692
OR,45,9047.671031746031,4797
OR,47,60354.950739040876,41711
OR,49,393.5,1471
OR,51,66605.49041433528,64960
OR,53,9028.414057239057,6802
OR,55,814.5714285714287,142
OR,57,1690.7054834054834,2106
OR,59,12290.325059417708,9330
OR,61,2238.114285714286,2570
OR,63,204.6,513
OR,65,3794.125,2743
OR,67,40077.46293705579,38045
OR,69,0.0,115
OR,71,6171.062896825398,9547
OR,999,0.0,225
SD,3,0.0,195
SD,5,4448.9220905970915,2691
SD,7,2005.917950513539,951
SD,9,1784.4128205128204,436
SD,11,563.3897058823529,1736
SD,13,4117.733211233212,2988
SD,15,801.8255253518413,501
SD,17,4049.822222222222,629
SD,19,1304.8642857142854,1235
SD,21,0.0,31
SD,23,11369.73481792717,1601
SD,25,64.02083333333334,177
SD,27,1018.8619047619047,1023
SD,29,3751.0854978354982,2316
SD,31,3408.8809523809527,1135
SD,33,1344.7564102564102,475
SD,35,3597.1361111111114,1813
SD,37,1158.8333333333333,490
SD,39,0.0,262
SD,41,2330.2400793650795,1620
SD,43,0.0,149
SD,45,130.66666666666666,169
SD,47,1214.1061403508772,523
SD,49,0.0,82
SD,51,677.9714285714285,491
SD,53,935.6166666666667,425
SD,55,1021.6923076923076,101
SD,57,445.33333333333326,625
SD,59,0.0,166
SD,61,117.14285714285714,132
SD,63,0.0,39
SD,65,2525.9090219421105,1513
SD,67,920.3428571428572,384
SD,69,158.375,74
SD,71,1696.2222222222224,657
SD,73,447.5,114
SD,75,588.6666666666666,81
SD,77,0.0,281
SD,79,1492.4607371794873,644
SD,81,12308.707936507937,1808
SD,83,1596.4375,1591
SD,85,5349.991170634921,710
SD,87,281.9583333333333,436
SD,89,0.0,112
SD,91,172.45454545454547,271
SD,93,381.6875,1718
SD,95,445.2,460
SD,97,441.4,131
SD,99,57840.82224186582,18350
SD,101,640.2743506493507,514
SD,103,36867.901375036854,11556
SD,105,0.0,154
SD,107,0.0,107
SD,109,5495.386568986569,1723
SD,111,0.0,156
SD,113,31123.673054321407,5024
SD,115,223.08333333333337,437
SD,117,726.9909090909091,202
SD,119,0.0,40
SD,121,15312.001377788882,3544
SD,123,1171.8875,642
SD,125,1644.928571428571,546
SD,127,1599.1954365079364,900
SD,129,1406.2520833333335,573
SD,135,2626.697727272727,1873
SD,137,1302.0714285714287,748
SD,999,2553.550505050505,1014
UT,0,0.0,257
UT,1,0.0,567
UT,3,385.33333333333326,3819
UT,5,16816.337904007756,9033
UT,7,1447.7579059829059,1996
UT,9,0.0,37
UT,11,27729.970761183282,17964
UT,13,0.0,1651
UT,15,176.5,894
UT,17,256.25,288
UT,19,1146.0,786
UT,21,1953.4261363636365,5030
UT,23,0.0,872
UT,25,0.0,476
UT,27,965.5333333333333,1141
UT,29,0.0,309
UT,31,0.0,123
UT,33,0.0,145
UT,35,107930.57162011252,83296
UT,37,606.125,2276
UT,39,4487.722222222223,2482
UT,41,341.75,1969
UT,43,1928.247509578544,1369
UT,45,6507.261083687555,4726
UT,47,9701.404761904765,2450
UT,49,43028.60343618502,39946
UT,51,0.0,1434
UT,53,6965.964669807318,14643
UT,55,363.45833333333337,175
UT,57,33538.680698645134,20059
VA,0,1779.4951923076926,7253
VA,1,11780.89933816184,4496
VA,3,10100.289015151517,4813
VA,5,107.07692307692308,1362
VA,7,837.7083333333333,1106
VA,9,2476.969047619048,2452
VA,11,1785.8895315211105,1432
VA,13,5151.504524886876,7407
VA,15,5932.643281335522,4482
VA,17,0.0,315
VA,19,4205.844218408366,3725
VA,21,0.0,417
VA,23,583.1888888888889,1237
VA,25,9151.145505883003,1785
VA,27,9224.603174603177,2348
VA,29,2507.8547619047613,1618
VA,31,14841.185610004033,4489
VA,33,3488.586850649351,2751
VA,35,5492.17794117647,2847
VA,36,285.61904761904765,486
VA,37,1005.1309523809523,1303
VA,41,72990.52859908657,22294
VA,43,6.333333333333332,522
VA,45,158.0,378
VA,47,2121.2097419028337,4210
VA,49,3664.4193223443217,1067
VA,51,2952.5115773115776,1813
VA,53,4113.535325091576,2435
VA,57,2100.944432773109,1298
VA,59,77876.81827690857,53693
