State,County,Prevalence,Number in Group
IN,18089,0.043541192577238486,2468
IN,18103,0.09954484352522228,367
IN,18021,0.10824419841120911,299
IN,18135,0.06175387350774702,174
IN,18031,0.056548933038999265,136
IN,18027,0.08987109762326853,262
IN,18037,0.05765765765765766,135
IN,18009,0.08417239685658154,119
IN,18091,0.04891816303133421,580
IN,18131,0.0746987951807229,87
IN,18043,0.06020659419854663,354
IN,18005,0.06374950162328416,395
IN,18001,0.08144862724973424,192
IN,18041,0.07969861866889912,247
IN,18077,0.0708324608895935,205
IN,18073,0.07806890998758681,207
IN,18081,0.06251105216622457,624
IN,18049,0.09895658027600135,211
IN,18061,0.0607487922705314,180
IN,18165,0.06842285323297982,104
IN,18119,0.06004813477737665,130
KY,21203,0.038270815004398946,84
KY,21231,0.0367065868263473,107
KY,21227,0.054109745859726784,619
KY,21229,0.0855619106507961,95
KY,21019,0.11157096051043283,576
KY,21219,0.05135340247912978,71
KY,21029,0.04086309781198651,252
KY,21017,0.06646585549522413,148
KY,21101,0.07439883802248641,370
KY,21167,0.0575462386817148,119
KY,21069,0.07558014611087237,125
KY,21075,0.033317735142723445,34
KY,21007,0.07814584259670965,61
KY,21129,0.06491913849927186,74
KY,21147,0.059169456256220034,116
KY,21063,0.042162258121782356,42
KY,21133,0.05206477732793522,169
KY,21059,0.07564708432690223,766
KY,21123,0.07634795896092557,123
KY,21111,0.03847748491614469,2911
KY,21233,0.0825968286976865,114
KY,21095,0.05495728956713696,257
KY,21105,0.056522629531026006,26
KY,21141,0.039100875052861,106
KY,21109,0.05902383654937571,112
KY,21185,0.03693575720228008,90
KY,21099,0.051427032848680665,115
KY,21175,0.05058344034392273,78
KY,21197,0.0555601488218272,118
KY,21097,0.04507268265055692,86
KY,21093,0.08812731832441761,838
KY,21087,0.07302069764075843,91
KY,21047,0.05126870204405439,384
KY,21033,0.07084555541385028,98
KY,21117,0.07951729406430696,1134
KY,21223,0.03683241252302026,34
KY,21221,0.05469571750563486,65
KY,21153,0.038531093221327736,115
KY,21173,0.08006699262540858,264
KY,21107,0.08834706085565192,430
KY,21015,0.058759784651211046,457
KY,21211,0.023136427566807314,88
KY,21113,0.06486585814038956,312
KY,21187,0.04173404173404174,47
KY,21025,0.06699089479650419,162
KY,21143,0.059582743988684586,30
KY,21181,0.07712230215827338,71
KY,21155,0.07107777480132155,69
KY,21159,0.06455731556477676,141
KY,21169,0.08938475428866245,120
KY,21121,0.06624253753844299,382
KY,21201,0.043850633778691334,11
KY,21139,0.05191038207641528,45
KY,21145,0.049848496046116325,121
KY,21177,0.06942369263607258,228
KY,21083,0.05458551249845571,235
KY,21065,0.04892270791116993,102
KY,21195,0.050832281023992655,387
KY,21053,0.03462897526501767,52
KY,21067,0.06347104848995666,1493
KY,21085,0.09806827202963747,324
KY,21213,0.054426039503549524,101
KY,21193,0.047486311597809854,207
KY,21239,0.06571960875640429,127
KY,21149,0.07900199269345733,169
KY,21205,0.07064233470924759,172
KY,21051,0.04690536338904003,171
KY,21225,0.05937368008206118,87
KY,21207,0.03993427632518931,99
KY,21189,0.049654175699390936,42
KY,21199,0.044917068257002556,344
KY,21161,0.08163095485749948,173
KY,21035,0.04321673144549325,128
KY,21079,0.0573200620217076,101
KY,21011,0.07129772464327035,130
KY,21039,0.06168831168831169,36
KY,21045,0.033348172730584,69
KY,21171,0.052048587072817676,75
KY,21115,0.05128878156333666,171
KY,21163,0.10183778308371319,251
KY,21191,0.054896665100986376,82
KY,21157,0.05607776116214484,418
KY,21151,0.07150105043518029,454
KY,21127,0.037550053117594184,83
KY,21137,0.05558573756898179,168
KY,21023,0.05456140350877193,56
KY,21179,0.07577476200121532,330
KY,21071,0.0664790318041092,416
KY,21057,0.036720751494449186,33
KY,21003,0.057659475399658544,135
KY,21055,0.08686539357242665,66
KY,21013,0.05300406565276314,248
KY,21183,0.04960967010828507,138
KY,21125,0.05925525339925834,471
KY,21089,0.06910660379712097,241
KY,21103,0.03171796430347571,51
KY,21235,0.09099585002241277,551
KY,21021,0.05332823015341435,146
KY,21135,0.0711636332269473,147
KY,21217,0.04860316183522569,136
KY,21031,0.06727442473502114,107
KY,21027,0.09719446886739669,218
KY,21037,0.06486133858923465,411
KY,21009,0.057822814770983194,277
KY,21091,0.06289954337899543,48
KY,21215,0.024648155192088246,29
KY,21131,0.027310440193592994,43
KY,21043,0.05854959980596653,214
KY,21005,0.06172839506172839,109
KY,21209,0.059455707916210986,248
KY,21001,0.055914158772738705,115
KY,21237,0.08640406607369759,109
KY,21041,0.07187377168847212,111
KY,21077,0.059025073976016196,68
KY,21073,0.06913901624057814,317
KY,21081,0.05265357292101964,178
KY,21049,0.06000188536953243,228
KY,21061,0.06950815044809823,86
KY,21165,0.05791577577391466,54
KY,21119,0.048813169984686065,111
LA,22093,0.03755343820727039,113
LA,22019,0.05933501693576378,1687
LA,22051,0.030020615141629275,1720
LA,22121,0.03223654957759004,97
LA,22097,0.029585827638443068,514
LA,22029,0.029424671962083645,115
LA,22035,0.03464235624123422,63
LA,22079,0.035838721765545395,760
LA,22101,0.04327007515182888,398
LA,22127,0.030221446989231,67
LA,22125,0.030969249872178802,37
LA,22039,0.040041623309053066,244
LA,22069,0.030198239280511747,203
LA,22075,0.018369510978043912,51
LA,22007,0.04666808730859387,130
LA,22045,0.03322289711025216,425
LA,22115,0.03783742448573832,212
LA,22067,0.03429262838676081,189
LA,22059,0.04246791048337071,75
LA,22123,0.029213110678324286,60
LA,22073,0.03850361042563304,1008
LA,22017,0.03660935923679397,1486
LA,22065,0.061288158336128815,156
LA,22023,0.07077688692286425,22
LA,22071,0.03279064140833922,1728
LA,22057,0.04202076338234727,461
LA,22003,0.03812033790620514,138
LA,22109,0.05071633093125546,853
LA,22055,0.0355095054312101,925
LA,22099,0.04923710153907434,375
LA,22013,0.030472194566917934,75
LA,22015,0.0372270982252498,494
LA,22085,0.024671261795152225,84
LA,22089,0.03770760366060332,226
LA,22087,0.046316608874106574,335
LA,22103,0.0638451368825099,1578
LA,22047,0.03427507297923028,171
LA,22021,0.04951988336433563,83
LA,22117,0.054466323443553954,436
LA,22005,0.024579987320371935,313
LA,22027,0.03804258128404027,78
LA,22041,0.029688316211039525,116
LA,22037,0.04011732116669382,105
LA,22009,0.04026599458071539,288
LA,22113,0.05196322014822365,417
LA,22091,0.057609512745165035,71
LA,22025,0.033053596251866345,54
LA,22095,0.03615973985478195,277
LA,22105,0.041024839367812635,867
LA,22063,0.03699729958068345,610
LA,22043,0.028050490883590462,87
LA,22107,0.08250599109893872,82
LA,22111,0.04544448542973073,156
LA,22033,0.03211556405986086,1841
LA,22011,0.03598041302959336,189
LA,22001,0.054126478200444396,553
LA,22083,0.034171962132019194,136
LA,22077,0.030720283732331925,99
LA,22031,0.03264706482482809,136
LA,22081,0.02740416099944587,47
LA,22053,0.046472037090698345,218
LA,22049,0.025217235510167517,48
LA,22061,0.037858870543695446,216
LA,22119,0.04235801969513018,272
MA,25021,0.06115419700624267,1707
MA,25001,0.06694894942877687,867
MA,25019,0.03442474440274362,26
MA,25005,0.08579592923101946,4135
MA,25023,0.0732952088296995,2475
MA,25017,0.05920146747028134,4523
MA,25007,0.05655440195830168,65
MA,25027,0.07632881980383634,4862
MA,25015,0.0847570977917981,607
MA,25009,0.07297706458835544,4757
MA,25003,0.07386151776016082,813
MA,25025,0.05309943161560561,4143
MA,25013,0.09354889663725927,5695
MA,25011,0.08883960041952511,467
MD,24009,0.025068454348031347,139
MD,24021,0.04391183469594515,650
MD,24019,0.061956939286955566,288
MD,24003,0.03690432532648778,1244
MD,24027,0.026848843875406078,385
MD,24041,0.0439519588218473,133
MD,24029,0.06139843975729558,107
MD,24035,0.037969051268106985,130
MD,24037,0.03214506059877234,263
MD,24011,0.04741112687843394,228
MD,24039,0.07496047538570572,233
MD,24025,0.055337639062658504,846
MD,24045,0.053937518186387326,707
MD,24043,0.05718138234119057,885
MD,24510,0.06131054795718993,6273
MD,24033,0.017899240855762596,1682
MD,24001,0.06519231484812027,450
MD,24005,0.040091151365339306,2763
MD,24017,0.0318261036406952,347
MD,24023,0.03984579452401722,123
MD,24047,0.057355947603543574,262
MD,24031,0.016969299751863443,1218
MD,24013,0.04563413234450183,361
MD,24015,0.06049059937358901,587
ME,23021,0.06387412733145775,106
ME,23001,0.1024727562361971,1230
ME,23019,0.09157691589366868,1139
ME,23005,0.07120505309217896,1166
ME,23023,0.08736103984949546,219
ME,23017,0.0785821912893736,468
ME,23007,0.07688828584350972,206
ME,23027,0.09900210692042323,365
ME,23015,0.06900632248030564,178
ME,23029,0.0655512635547075,249
ME,23009,0.08185220879933658,319
ME,23003,0.0803666379703246,552
ME,23025,0.06435291728712603,327
ME,23013,0.09389520910110559,301
ME,23031,0.08468257762731138,1144
ME,23011,0.07139104772793993,796
MO,29203,0.044911794160696406,51
MO,29227,0.08571428571428572,12
MO,29229,0.0778375129395265,200
MO,29019,0.05979290661928311,667
MO,29219,0.060236665279181784,176
MO,29029,0.05215506536316633,203
MO,29017,0.045588856057408186,65
MO,29101,0.05265397031957757,186
MO,29167,0.09416311759927132,332
MO,29069,0.07232352892106976,384
MO,29075,0.11494649637556092,58
MO,29007,0.0661048905306091,151
MO,29129,0.10327022375215146,26
MO,29147,0.07892705519104593,74
MO,29063,0.05924718032341351,38
MO,29133,0.0553267377181436,117
MO,29059,0.08826500770989525,144
MO,29123,0.09270424249128824,145
MO,29111,0.05299145299145299,38
MO,29095,0.04372045007294508,3220
MO,29105,0.08076169247915145,369
MO,29141,0.044474168199297774,96
MO,29109,0.08955786764869002,352
MO,29185,0.06602827177382581,63
MO,29099,0.05035157426828783,788
MO,29175,0.08007310349100145,227
MO,29197,0.08748035620743845,30
MO,29097,0.07470140559102274,975
MO,29093,0.09206210365186968,111
MO,29087,0.076103500761035,22
MO,29047,0.040756215763199766,608
MO,29033,0.057616605033997376,42
MO,29117,0.07691007437457742,81
MO,29223,0.06851126864882023,112
MO,29221,0.05309031312855405,187
MO,29153,0.040627885503231764,36
MO,29173,0.05836715206493197,45
MO,29107,0.06328392246294184,188
MO,29015,0.06596701649175413,123
MO,29113,0.05949034522037884,293
MO,29187,0.05651505108740511,386
MO,29025,0.0475635044064282,34
MO,29143,0.07056638811513463,184
MO,29181,0.08252999796623958,177
MO,29155,0.0811633596085893,262
MO,29159,0.045764796036569064,226
MO,29169,0.08191264815716837,267
MO,29121,0.09777212737619567,141
MO,29201,0.05430536159380579,268
MO,29139,0.06551210163957698,80
MO,29145,0.0654344752910037,393
MO,29177,0.04748029615476475,88
MO,29083,0.062297892235165776,140
MO,29065,0.10649042031783752,189
MO,29195,0.07774711308010748,184
MO,29053,0.06551853238487458,94
MO,29067,0.06268703732871318,107
MO,29085,0.09542807849902954,76
MO,29213,0.08836849299277046,492
MO,29211,0.06945655332752107,42
MO,29149,0.08690168379895315,124
MO,29205,0.10199494239955044,65
MO,29051,0.043834776611234576,253
MO,29225,0.08627987065906044,288
MO,29207,0.06512554159153906,212
MO,29189,0.03620368954797941,2523
MO,29199,0.0916855061542326,32
MO,29161,0.08186408764121876,331
MO,29035,0.07479777287530202,62
MO,29079,0.09776934029425724,92
MO,29011,0.10324578950764664,145
MO,29039,0.08602986068712883,135
MO,29045,0.07912628381310574,51
MO,29171,0.08954437713984725,32
MO,29115,0.08511126405138793,98
MO,29163,0.03859105243465712,62
MO,29157,0.08098463771622112,117
MO,29151,0.04245487364620939,25
MO,29127,0.06614334282318472,211
MO,29137,0.08476585655008892,62
MO,29023,0.09427540456644029,532
MO,29179,0.12646239554317548,99
MO,29071,0.05679802402604693,451
MO,29057,0.0773170731707317,55
MO,29003,0.08344666796191956,79
MO,29055,0.08187745284213191,229
MO,29013,0.07725226476963264,124
MO,29183,0.05295143704196791,764
MO,29125,0.058000269142780246,37
MO,29089,0.05758081949493957,49
MO,29103,0.05211726384364821,16
MO,29021,0.08403961619398807,778
MO,29135,0.03563537880407669,44
MO,29217,0.10849481748535376,260
MO,29031,0.05228553070037806,310
MO,29027,0.07646882942143818,273
MO,29037,0.05767918088737201,431
MO,29009,0.05769860195445831,217
MO,29091,0.06315280290950785,316
MO,29510,0.025466224386780416,1202
MO,29215,0.07912117088712621,207
MO,29131,0.05078914141414141,139
MO,29043,0.07608481954781632,490
MO,29005,0.06991385023194169,19
MO,29209,0.0726240086033069,191
MO,29001,0.06334884158090136,118
MO,29041,0.04766160262138815,28
MO,29186,0.04014331675928634,48
MO,29077,0.08843425424286869,2100
MO,29073,0.061308440787912345,67
MO,29081,0.05127955629074633,47
MO,29049,0.052574002574002576,74
MO,29061,0.07278893816853639,50
MO,29165,0.03911028338024592,170
MO,29119,0.046392788447736345,144
MT,30093,0.14230833472523802,375
MT,30019,0.08717909825186758,404
MT,30051,0.08717909825186758,404
MT,30097,0.08717909825186758,404
MT,30029,0.07855958415166234,586
MT,30035,0.05495202600903973,120
MT,30079,0.08717909825186758,404
MT,30101,0.11964403427818061,32
MT,30039,0.17733627667402502,21
MT,30069,0.08717909825186758,404
MT,30075,0.08717909825186758,404
MT,30007,0.12606635071090047,36
MT,30045,0.11320372620494128,345
MT,30067,0.10707844905320109,90
MT,30059,0.08717909825186758,404
MT,30073,0.08334612432847276,46
MT,30017,0.1373961895456766,101
MT,30065,0.13391655450874831,52
MT,30023,0.18098641887062186,114
MT,30071,0.1110550227158001,41
MT,30057,0.08717909825186758,404
MT,30003,0.02862273693469178,68
MT,30109,0.08717909825186758,404
MT,30055,0.12142117971714385,30
MT,30099,0.04580852038479157,18
MT,30013,0.12751157949098654,698
MT,30015,0.08405483405483405,22
MT,30085,0.09128089887640449,176
MT,30089,0.13317535545023695,125
MT,30087,0.06653326663331666,80
MT,30103,0.11320372620494128,345
MT,30047,0.08638936121615105,301
MT,30021,0.10846363862000497,42
MT,30005,0.08775469033689731,78
MT,30027,0.11396491228070176,72
MT,30041,0.06489371244057764,134
MT,30037,0.11422219082638391,2720
MT,30009,0.1003921568627451,51
MT,30091,0.08717909825186758,404
MT,30025,0.08717909825186758,404
MT,30095,0.08638443935926773,39
MT,30105,0.08524797971795278,47
MT,30063,0.11103358156883143,777
MT,30043,0.1407123462705638,77
MT,30107,0.08717909825186758,404
MT,30111,0.11014697638140737,1194
MT,30033,0.08717909825186758,404
MT,30011,0.08717909825186758,404
MT,30001,0.13473002895588485,71
MT,30083,0.08530927835051547,33
MT,30077,0.13506139154160982,57
MT,30031,0.09047564205919613,350
MT,30081,0.0884576040009093,277
MT,30053,0.12643154236225856,197
MT,30049,0.13198373207915842,516
MT,30061,0.15422077922077923,58
ND,38093,0.06253948199620973,73
ND,38019,0.03776078247749857,330
ND,38051,0.03776078247749857,330
ND,38097,0.044276966556759306,18
ND,38029,0.052261428398205405,79
ND,38035,0.05832775588111351,214
ND,38079,0.03129970290790145,93
ND,38101,0.06807610993657505,183
ND,38039,0.03776078247749857,330
ND,38069,0.07178217821782178,16
ND,38075,0.03776078247749857,330
ND,38007,0.03776078247749857,330
ND,38045,0.03776078247749857,330
ND,38067,0.042296918767507005,14
ND,38059,0.07514816732838484,122
ND,38073,0.052261428398205405,79
ND,38017,0.062591090372948,507
ND,38065,0.06311429165305699,1167
ND,38023,0.03776078247749857,330
ND,38071,0.09206316441325214,79
ND,38057,0.03917301414581066,11
ND,38003,0.05346932467933859,31
ND,38055,0.07075830585848339,24
ND,38099,0.062298465110279894,44
ND,38013,0.03776078247749857,330
ND,38015,0.07294301614312652,290
ND,38085,0.0309437019036047,34
ND,38089,0.06338949779159168,72
ND,38087,0.03776078247749857,330
ND,38103,0.07551972846839203,15
ND,38047,0.03776078247749857,330
ND,38021,0.0533515731874145,14
ND,38005,0.030158641179438308,48
ND,38027,0.03776078247749857,330
ND,38041,0.03776078247749857,330
ND,38037,0.052261428398205405,79
ND,38009,0.03776078247749857,330
ND,38091,0.052261428398205405,79
ND,38025,0.03776078247749857,330
ND,38095,0.03776078247749857,330
ND,38105,0.07008157179194807,83
ND,38063,0.0924683072334079,11
ND,38043,0.052261428398205405,79
ND,38033,0.03776078247749857,330
ND,38011,0.03776078247749857,330
ND,38001,0.03776078247749857,330
ND,38083,0.03776078247749857,330
ND,38077,0.06489028213166144,57
ND,38031,0.03776078247749857,330
ND,38081,0.03776078247749857,330
ND,38053,0.031832927818329276,15
ND,38049,0.056081573197378005,14
ND,38061,0.025520156046814044,16
NE,31019,0.08196018668444614,310
NE,31029,0.046363988160605774,400
NE,31017,0.04900860456416012,11
NE,31101,0.06483100233100234,39
NE,31167,0.06331877729257641,15
NE,31069,0.046363988160605774,400
NE,31075,0.046363988160605774,400
NE,31007,0.046363988160605774,400
NE,31129,0.046363988160605774,400
NE,31147,0.03893008474576271,26
NE,31063,0.07762976573265962,16
NE,31133,0.046363988160605774,400
NE,31059,0.21690334402198808,82
NE,31123,0.042862760519071966,19
NE,31111,0.08242057488653555,238
NE,31095,0.07632032596771667,43
NE,31105,0.05814970803068221,250
NE,31141,0.04295513325087147,102
NE,31109,0.06784548926919183,1493
NE,31185,0.1065893229402701,101
NE,31099,0.08195754716981132,37
NE,31175,0.04830633284241532,14
NE,31097,0.039132882882882886,13
NE,31093,0.042910860429108605,17
NE,31087,0.06085409252669039,18
NE,31047,0.038119889405259136,115
NE,31033,0.03232357420883398,17
NE,31117,0.046363988160605774,400
NE,31153,0.055881697257932676,544
NE,31173,0.022290587219343697,36
NE,31107,0.029312941721700847,22
NE,31015,0.046363988160605774,400
NE,31113,0.046363988160605774,400
NE,31025,0.07235142118863049,113
NE,31143,0.035628019323671496,12
NE,31181,0.06657608695652174,17
NE,31155,0.07443690219068189,86
NE,31159,0.07389918545626255,57
NE,31169,0.059128314538250536,18
NE,31121,0.0690026125710773,40
NE,31139,0.05597743545237579,24
NE,31145,0.06988817891373802,64
NE,31177,0.04782075576858767,38
NE,31083,0.07078925956061839,15
NE,31065,0.05716148663334058,24
NE,31053,0.08155493648886958,284
NE,31067,0.0900910847364063,144
NE,31085,0.046363988160605774,400
NE,31149,0.046363988160605774,400
NE,31051,0.06534272901985906,17
NE,31161,0.046363988160605774,400
NE,31035,0.10028739978823173,57
NE,31079,0.060318859745793846,441
NE,31011,0.06326383896477354,15
NE,31039,0.03699471504070847,23
NE,31045,0.03765690376569038,23
NE,31171,0.046363988160605774,400
NE,31115,0.046363988160605774,400
NE,31163,0.05814970803068221,250
NE,31157,0.04228342885416237,182
NE,31151,0.027149663465174317,36
NE,31127,0.051397303107289426,24
NE,31137,0.047899778924097275,28
NE,31023,0.052982895285773886,23
NE,31179,0.04692653673163418,28
NE,31071,0.046363988160605774,400
NE,31057,0.046363988160605774,400
NE,31003,0.05121345308618383,23
NE,31055,0.052985136879088096,2890
NE,31013,0.03662971943193626,39
NE,31183,0.046363988160605774,400
NE,31125,0.049475262368815595,12
NE,31089,0.047568932856240795,40
NE,31103,0.046363988160605774,400
NE,31021,0.06899775617053104,32
NE,31135,0.046363988160605774,400
NE,31031,0.028336916161813563,13
NE,31027,0.037295528898582335,16
NE,31037,0.02621980593214507,33
NE,31009,0.046363988160605774,400
NE,31091,0.046363988160605774,400
NE,31131,0.07017258222077499,75
NE,31043,0.01490988854635997,45
NE,31005,0.046363988160605774,400
NE,31001,0.07445745936620357,213
NE,31041,0.05183927560837578,44
NE,31077,0.05814970803068221,250
NE,31073,0.046363988160605774,400
NE,31081,0.075656361659158,45
NE,31049,0.046363988160605774,400
NE,31061,0.12004950495049505,25
NE,31165,0.046363988160605774,400
NE,31119,0.06292316942462028,214
NH,33001,0.05333961000162952,259
NH,33017,0.05399612457646384,440
NH,33009,0.06336154388664486,350
NH,33005,0.05921299614347633,300
NH,33013,0.06799865681665547,642
NH,33003,0.056637378294941816,216
NH,33019,0.06185296126964107,209
NH,33007,0.07612179487179487,236
NH,33015,0.061587056782287604,740
NH,33011,0.062476432880844646,1639
NJ,34033,0.043176881960597054,248
NJ,34021,0.03571917855136794,912
NJ,34001,0.033821479594142244,860
NJ,34019,0.0360972415486617,79
NJ,34041,0.042047088257809145,198
NJ,34005,0.04362890339572343,961
NJ,34023,0.029668779386907346,1410
NJ,34017,0.027595762881397742,1990
NJ,34007,0.049535661916757526,2286
NJ,34027,0.03733600954126305,462
NJ,34015,0.04856483922684009,794
NJ,34029,0.023539972089669965,1160
NJ,34035,0.03839055629736097,401
NJ,34037,0.059932492040965055,281
NJ,34009,0.04351540187678499,299
NJ,34003,0.02676914409438381,872
NJ,34039,0.027869344868554725,1266
NJ,34025,0.03389114001741058,964
NJ,34013,0.03265919792852146,2972
NJ,34031,0.04098308312143695,2501
NJ,34011,0.03478651609183708,712
NM,35039,0.04302987929013551,360
NM,35021,0.05528348737756932,141
NM,35019,0.07536050156739812,51
NM,35031,0.02705754591084193,439
NM,35051,0.03921006072777698,74
NM,35057,0.06869257950530035,257
NM,35027,0.05019835691750227,139
NM,35015,0.04091725690214137,354
NM,35029,0.03289606458123108,183
NM,35035,0.05066853447736739,356
NM,35037,0.06347644948501331,95
NM,35009,0.05066176470588235,419
NM,35055,0.05491863905325444,258
NM,35006,0.03443684660398448,182
NM,35025,0.02841659850248537,325
NM,35007,0.06940593227459878,141
NM,35045,0.0312522727089074,676
NM,35011,0.07692307692307693,21
NM,35043,0.04607301630068705,783
NM,35028,0.039637305699481866,14
NM,35033,0.043012524719841794,23
NM,35059,0.0686184812442818,54
NM,35001,0.04685821255243733,4201
NM,35041,0.04555857150460376,148
NM,35005,0.05198120361843887,658
NM,35017,0.04556101884483086,188
NM,35023,0.047684778516752416,32
NM,35047,0.05043267566632052,247
NM,35003,0.05528348737756932,141
NM,35053,0.037687600840208224,106
NM,35049,0.04843667950288815,770
NM,35061,0.053979995410553025,681
NM,35013,0.04746891269297515,2021
NV,32510,0.06165598419800863,272
NV,32033,0.062045489710660685,37
NV,32021,0.03473613894455578,74
NV,32001,0.05428126043870393,87
NV,32019,0.06175815537796411,210
NV,32005,0.054590717799774764,80
NV,32023,0.1126124996866304,402
NV,32017,0.023483365949119372,13
NV,32007,0.03442238051653468,80
NV,32027,0.023483365949119372,13
NV,32015,0.03473613894455578,74
NV,32029,0.023483365949119372,13
NV,32009,0.023483365949119372,13
NV,32003,0.023483365949119372,13
NV,32031,0.023483365949119372,13
NV,32013,0.025962786672436174,23
NV,32011,0.023483365949119372,13
OH,39019,0.05665294041950843,152
OH,39029,0.05882672460619229,665
OH,39017,0.05353263577478824,1847
OH,39101,0.05157606109361191,397
OH,39167,0.06659851698147752,388
OH,39069,0.06447106485523696,162
OH,39075,0.030945068615635812,69
OH,39007,0.054314402716448794,642
OH,39129,0.044487181524866096,239
OH,39147,0.060617572865696134,341
OH,39063,0.056438067583340454,344
OH,39133,0.06752793296089385,761
OH,39059,0.06721357650869657,337
OH,39123,0.047419516657322434,140
OH,39111,0.05776435045317221,82
OH,39095,0.06960861697212382,3730
OH,39105,0.05523924545663676,170
OH,39141,0.05303905603216914,512
OH,39109,0.05901413982717989,473
OH,39099,0.07045801500411804,1764
OH,39175,0.0448081694979958,81
OH,39097,0.04277764335833535,152
OH,39093,0.055244770200454006,1557
OH,39087,0.06763906763906764,536
OH,39047,0.04353473373046088,166
OH,39033,0.051775956284153005,266
OH,39117,0.05250179554704333,191
OH,39153,0.06776478544859131,3276
OH,39173,0.06290315149281238,482
OH,39107,0.04855923159018143,128
OH,39015,0.045332790300599946,250
OH,39113,0.05008374789893684,2958
OH,39025,0.05318887617136257,894
OH,39143,0.04250170267646249,256
OH,39155,0.0730449172202472,1594
OH,39159,0.051546660412269046,175
OH,39169,0.04818362801332466,438
OH,39121,0.04143329024845613,51
OH,39139,0.05546718922977083,775
OH,39145,0.05370563118254014,573
OH,39083,0.053011340811470596,299
OH,39065,0.03752566879518411,117
OH,39053,0.047512872379551305,181
OH,39067,0.055031022390072834,90
OH,39085,0.05435872609702964,818
OH,39149,0.04444110520483104,209
OH,39051,0.06795768762386876,247
OH,39161,0.046301414404161925,126
OH,39035,0.06141465300505259,8687
OH,39079,0.056403326013101336,264
OH,39011,0.03962013925069862,146
OH,39039,0.0669005591492161,265
OH,39045,0.045335506023395214,616
OH,39171,0.061703996486605184,243
OH,39115,0.04590311004784689,79
OH,39163,0.06450315679414485,140
OH,39157,0.050871849464273394,449
OH,39151,0.06058327784102707,2193
OH,39127,0.04381239543306797,206
OH,39137,0.030077686843089195,64
OH,39023,0.061983429826312636,1073
OH,39071,0.04411365077447991,253
OH,39057,0.06812079720313755,734
OH,39003,0.04128252706631796,494
OH,39055,0.04677637511271416,182
OH,39013,0.07112395687224607,451
OH,39125,0.05612267841885146,111
OH,39089,0.05462258089108156,873
OH,39103,0.0424314229487128,368
OH,39021,0.05377769787406175,211
OH,39135,0.037114535117198234,152
OH,39031,0.05692021006267999,238
OH,39027,0.03896214667098821,196
OH,39037,0.04517136888069112,209
OH,39009,0.07207397880272862,389
OH,39091,0.03728813559322034,179
OH,39131,0.03830661242721544,168
OH,39043,0.03180082081939601,235
OH,39005,0.05539601117030758,243
OH,39001,0.03891821875061331,168
OH,39041,0.05093658887276503,335
OH,39077,0.03345146399194445,223
OH,39073,0.07487344684767602,279
OH,39081,0.05725990740850374,420
OH,39049,0.050528120330624725,7279
OH,39061,0.05145420979796783,4646
OH,39165,0.04403467132660424,445
OH,39119,0.055912021352258735,637
OK,40093,0.052298975811723686,43
OK,40019,0.07031411511473776,513
OK,40051,0.057141827096402045,279
OK,40121,0.08710481233452733,494
OK,40097,0.07648869865585342,445
OK,40029,0.1175265775870477,106
OK,40035,0.08871247614089883,181
OK,40079,0.05433412858628495,403
OK,40101,0.07558482638151216,858
OK,40127,0.07018705512332395,112
OK,40125,0.063295080124186,651
OK,40039,0.04759042727570757,158
OK,40069,0.10484359233097881,186
OK,40075,0.044655762647394445,53
OK,40007,0.02163721601153985,11
OK,40045,0.06339581036383682,20
OK,40129,0.06743173431734317,813
OK,40115,0.08393248608790299,485
OK,40133,0.05886684770101717,225
OK,40135,0.06328912255546262,424
OK,40067,0.057879460474645726,59
OK,40059,0.06222117868044142,25
OK,40123,0.07594801874733703,377
OK,40073,0.04969568935164227,86
OK,40151,0.07021443514644352,46
OK,40017,0.05963838513703157,590
OK,40065,0.03731859018659295,131
OK,40023,0.09240892000518605,253
OK,40071,0.050258325854415795,372
OK,40057,0.034720852239100417,15
OK,40003,0.04894083272461651,24
OK,40109,0.07277176014458649,7349
OK,40055,0.04106398627114489,31
OK,40099,0.056336412139292066,86
OK,40013,0.06683717446904718,420
OK,40015,0.031569019085663556,156
OK,40085,0.03463570543343552,48
OK,40089,0.044824518609923376,278
OK,40087,0.04804580532735873,189
OK,40103,0.0565841481173289,76
OK,40047,0.10283788537257883,812
OK,40021,0.05522510445002668,375
OK,40147,0.10017307474564482,551
OK,40117,0.0908120051555883,216
OK,40141,0.06505093080435546,80
OK,40153,0.061764823158818136,149
OK,40005,0.08900824860924611,164
OK,40027,0.07183359944763303,1487
OK,40041,0.053436285538965025,274
OK,40037,0.07021192128098001,653
OK,40009,0.06751128080527595,177
OK,40113,0.06685862549044425,189
OK,40091,0.08349440839431176,216
OK,40025,0.06743173431734317,813
OK,40095,0.0730170635664729,172
OK,40143,0.06333968309043325,4934
OK,40105,0.057572222603444724,78
OK,40063,0.06044749188018766,119
OK,40043,0.030696576151121605,15
OK,40107,0.04194540749060013,75
OK,40111,0.05950433254559777,344
OK,40149,0.05655828051804905,75
OK,40033,0.06864988558352403,47
OK,40011,0.07405471336469768,114
OK,40131,0.0820739082238539,667
OK,40139,0.015265131226566685,47
OK,40001,0.030986268058932915,152
OK,40145,0.06903464972007868,482
OK,40083,0.062107286879864956,234
OK,40077,0.060738608050495545,99
OK,40031,0.05200116049348604,667
OK,40081,0.06490619720814439,260
OK,40053,0.0776495278069255,32
