State,County,Prevalence,Number in Group
MI,26143,0.09858203916272788,241
MI,26105,0.10396323951751867,313
MI,26063,0.09987748851454824,283
MI,26043,0.13054529568291037,285
MI,26107,0.11968328752781049,479
MI,26111,0.11619053112787159,696
MI,26149,0.1029331313386357,850
MI,26033,0.11064289017935146,377
MI,26011,0.10636925557645795,168
MI,26131,0.12718250321632052,60
MI,26139,0.08926020875297565,1703
MI,26001,0.09396112670200603,78
MI,26145,0.0969742437494345,2205
MI,26083,0.09321058688147296,14
MI,26077,0.09973490607118574,2260
MI,26031,0.12382674857338863,343
MI,26081,0.07625281459236052,4892
MI,26053,0.12855201383741044,188
MI,26049,0.09609465320881265,5063
MI,26061,0.0887231689681572,271
MI,26137,0.104098831641448,288
MI,26165,0.09939185080072978,427
MI,26119,0.10185362124976113,91
MS,28093,0.08263552225650066,366
MS,28019,0.0786921307869213,72
MS,28051,0.055876551804153615,211
MS,28121,0.1420087059196729,1460
MS,28097,0.09333418628454453,127
MS,28029,0.09855758495958558,390
MS,28161,0.08244680851063829,134
MS,28035,0.11043489765446332,1037
MS,28079,0.08034060352554527,238
MS,28101,0.09283810792804797,254
MS,28127,0.12985934360348292,426
MS,28125,0.030912476722532587,28
MS,28157,0.07294216378767746,91
MS,28039,0.12286975878553442,304
MS,28069,0.05396056727775856,53
MS,28075,0.10663584705769046,982
MS,28007,0.0879243183082916,238
MS,28045,0.15713026012834957,579
MS,28129,0.13380817746846455,218
MS,28115,0.09762175032531355,321
MS,28133,0.05923209747201366,268
MS,28135,0.06669401896425967,126
MS,28067,0.09225917604505657,818
MS,28059,0.12223055079065342,1525
MS,28123,0.08993935223020345,371
MS,28073,0.10116007443481015,478
MS,28151,0.04952306649205421,474
MS,28017,0.07977121067683508,183
MS,28065,0.07277851458885942,115
MS,28023,0.12335584784927124,214
MS,28071,0.09851712970853929,316
MS,28057,0.0992416749093307,187
MS,28003,0.1538224074441578,630
MS,28109,0.14692662872570525,865
MS,28055,0.09078183076155691,1518
MS,28159,0.08631548290800539,208
MS,28099,0.07987568614788505,353
MS,28155,0.09337128167462358,93
MS,28013,0.05479185894010784,106
MS,28015,0.07821864021492043,71
MS,28085,0.1271098099230377,513
MS,28089,0.07821976217590508,531
MS,28087,0.12923669663297782,823
MS,28103,0.06860243981631801,129
MS,28047,0.13169913101198072,2535
MS,28021,0.020761794072587037,34
MS,28147,0.09696999850738842,174
MS,28117,0.1051410268980619,290
MS,28141,0.1285817730423089,232
MS,28153,0.07376759318197892,192
MS,28005,0.10752688172043011,141
MS,28027,0.05325190355329949,291
MS,28041,0.12458311717186689,155
MS,28037,0.13022161208080016,122
MS,28009,0.0899390243902439,94
MS,28113,0.07669194448418944,471
MS,28091,0.10629157069282331,367
MS,28163,0.06618639396301013,306
MS,28025,0.10004544765944554,287
MS,28095,0.09965509649959639,371
MS,28143,0.04614214484915068,100
MS,28105,0.09423989563887451,367
MS,28063,0.06865589169774831,87
MS,28043,0.08831601074389817,267
MS,28107,0.07045295827716694,384
MS,28111,0.08460828277499341,119
MS,28149,0.152091671692527,976
MS,28033,0.11083074534161491,1246
MS,28011,0.05751064050659192,337
MS,28131,0.12866139002830898,199
MS,28139,0.11699561403508772,290
MS,28001,0.14067312413516048,557
MS,28145,0.10430504305043051,308
MS,28083,0.04658170914542729,278
MS,28077,0.10037034712196347,142
MS,28031,0.10834903609218727,275
MS,28081,0.10869626444605086,1037
MS,28053,0.08465884398087788,168
MS,28049,0.102759809297849,3252
MS,28061,0.06862041467304625,152
MS,28137,0.11769347838340567,375
MS,28119,0.05771619060069286,79
MN,27019,0.09477822408341167,298
MN,27029,0.08951528425864204,83
MN,27017,0.10236791529172862,252
MN,27101,0.1058014459530947,51
MN,27167,0.1461630083375872,76
MN,27069,0.08769106999195495,28
MN,27075,0.07161656739160549,45
MN,27007,0.0927122958556188,574
MN,27129,0.09100367621557882,116
MN,27147,0.09693409216082247,281
MN,27063,0.16198282591725216,114
MN,27133,0.12828391457981256,73
MN,27059,0.10512332820094798,308
MN,27123,0.0588267655364877,3071
MN,27111,0.10279277164984746,418
MN,27095,0.11737156340495514,294
MN,27105,0.0645268646230078,155
MN,27141,0.12279183424120552,639
MN,27109,0.08275101499063085,761
MN,27099,0.11668983750028489,455
MN,27097,0.11159514004696593,284
MN,27093,0.09394005212858383,154
MN,27087,0.07627717871663425,74
MN,27047,0.115698713679857,298
MN,27033,0.10448139083466959,108
MN,27117,0.11097992916174734,92
MN,27153,0.09190777576853526,180
MN,27173,0.09163397038349576,68
MN,27107,0.14926345978360056,98
MN,27015,0.10466716716716716,148
MN,27113,0.07521444695259594,74
MN,27025,0.09490401173544231,269
MN,27143,0.0981163666806195,107
MN,27155,0.19063324538258575,50
MN,27159,0.11643613221637769,159
MN,27169,0.10631863186318632,265
MN,27121,0.09386640178793146,66
MN,27139,0.08637646335670979,548
MN,27145,0.10781056374705913,1054
MN,27083,0.08563586459286368,169
MN,27065,0.09880659880659881,148
MN,27053,0.06190941470727012,5216
MN,27067,0.07737682165163082,313
MN,27085,0.10737997467091377,244
MN,27149,0.18936372269705604,91
MN,27051,0.12329259525521208,65
MN,27161,0.1239524702939337,179
MN,27035,0.11894833197721726,622
MN,27079,0.0931015752308528,152
MN,27011,0.1212338593974175,45
MN,27039,0.11219075624880138,153
MN,27045,0.08679587283881762,110
MN,27171,0.10434746616261262,668
MN,27115,0.06683859875349236,166
MN,27163,0.09579111234205927,902
MN,27157,0.1045628928250755,113
MN,27151,0.12190953628802552,92
MN,27127,0.08590530980331182,98
MN,27137,0.12610534659640962,1712
MN,27023,0.08809135399673736,84
MN,27071,0.10507652108995894,98
MN,27057,0.14176156170113874,266
MN,27003,0.09096424543244663,1982
MN,27055,0.11018118274625219,110
MN,27013,0.12470046515998684,468
MN,27125,0.07289829512051735,24
MN,27089,0.0986701691019537,55
MN,27103,0.11670985699203379,216
MN,27021,0.09855525185474424,330
MN,27135,0.09013785790031813,76
MN,27031,0.07692307692307693,21
MN,27027,0.13200723327305605,579
MN,27037,0.09158117328311113,1965
MN,27009,0.11866592961120324,340
MN,27091,0.14289759855006798,224
MN,27131,0.0790746900514061,324
MN,27043,0.14486048865114934,179
MN,27005,0.09541696077442775,332
MN,27001,0.09784967449201026,132
MN,27041,0.1150418786094007,261
MN,27077,0.1037210665104014,31
MN,27073,0.12297269554506261,52
MN,27081,0.09588688946015424,32
MN,27049,0.10454725187821273,237
MN,27061,0.1272344429013037,504
MN,27165,0.08862007168458781,89
MN,27119,0.12910828436753405,354
NC,37019,0.12641591313666273,1261
NC,37029,0.12085342685956452,80
NC,37017,0.11298236859614105,471
NC,37101,0.10153723372170177,1938
NC,37167,0.12020344216883884,687
NC,37069,0.07489157159037542,478
NC,37075,0.08601079286010793,91
NC,37007,0.1789279112754159,584
NC,37129,0.1305249720759534,2108
NC,37147,0.12118493293842365,2064
NC,37063,0.09070753954579139,2587
NC,37133,0.11598868333912402,1474
NC,37059,0.11576532453472187,405
NC,37123,0.0998629708873236,361
NC,37111,0.09964339947789588,513
NC,37095,0.06746500252993759,35
NC,37105,0.072893232095988,547
NC,37141,0.10825325519733842,569
NC,37109,0.11746972159597337,789
NC,37185,0.06046613896218118,142
NC,37099,0.08472782258064517,295
NC,37175,0.08764166560550109,246
NC,37197,0.08531903777570815,329
NC,37097,0.09819423983737223,1335
NC,37093,0.10007333528894104,611
NC,37087,0.1343880472861645,733
NC,37047,0.11943585570924871,954
NC,37033,0.08660406426527767,210
NC,37117,0.11050077019211207,327
NC,37153,0.12498005376278093,889
NC,37173,0.08136107886040904,163
NC,37107,0.12787447521687323,1016
NC,37015,0.08333906110385593,208
NC,37113,0.10938316779926817,371
NC,37187,0.08028346762450247,142
NC,37025,0.07998772492133234,1451
NC,37143,0.09647546648237733,122
NC,37181,0.07044977860638546,519
NC,37155,0.10473613482003415,2483
NC,37159,0.10364918398199133,1633
NC,37169,0.110879857283352,428
NC,37121,0.0820456886626674,118
NC,37139,0.09031935086877621,378
NC,37145,0.10542621104018025,396
NC,37177,0.058403634003893576,23
NC,37083,0.07330162960427389,518
NC,37065,0.10280658647848157,934
NC,37195,0.09126840354402029,969
NC,37053,0.10373185117967332,167
NC,37067,0.08111077218757812,3095
NC,37085,0.10427704460071284,1340
NC,37193,0.11309552026546575,818
NC,37149,0.10320861809336268,155
NC,37051,0.10552557499170241,3801
NC,37189,0.08345892224349313,184
NC,37199,0.0782025819265144,139
NC,37161,0.12163656048777709,935
NC,37035,0.09319364892870548,1505
NC,37079,0.12473111375092304,338
NC,37011,0.06932944606413995,106
NC,37039,0.11701475192872592,316
NC,37045,0.12859649981471252,1597
NC,37171,0.08885217263188912,749
NC,37115,0.10442485599581079,207
NC,37163,0.10175141446538614,990
NC,37191,0.10340931030175009,1587
NC,37157,0.1185377929563976,1169
NC,37151,0.1074175883874052,1734
NC,37127,0.11019470310799372,1190
NC,37137,0.15319047239703656,168
NC,37023,0.10023202285101544,953
NC,37179,0.07825258573761568,1230
NC,37071,0.12844663881503987,2967
NC,37057,0.10880780316638122,1813
NC,37003,0.09053206554723851,312
NC,37055,0.061132941544667384,161
NC,37013,0.10525397379358482,578
NC,37183,0.07745414174774613,4888
NC,37125,0.11217798875582886,826
NC,37089,0.09181292482499746,871
NC,37103,0.11285822977428354,117
NC,37021,0.08654111871515191,1860
NC,37135,0.08216106014271152,594
NC,37031,0.17208850265851008,802
NC,37027,0.13114119154260973,1151
NC,37037,0.06029660705085744,296
NC,37009,0.08993465971661405,218
NC,37091,0.09008138649803853,269
NC,37131,0.09314675038407588,244
NC,37043,0.09925765284844441,105
NC,37005,0.10911796960676798,123
NC,37001,0.06626016924678099,1047
NC,37041,0.09350858369098712,152
NC,37077,0.07699682738904577,391
NC,37073,0.08005502063273727,77
NC,37081,0.08045418049318921,3978
NC,37049,0.11279712739754484,1000
NC,37061,0.07315147492962903,563
NC,37165,0.133857562780704,772
NC,37119,0.061079907571800145,5966
AL,1093,0.0868828467996611,198
AL,1019,0.10415502142724055,199
AL,1051,0.10977802015795107,468
AL,1121,0.12060804888432546,837
AL,1097,0.06825817108893852,2256
AL,1029,0.10069549440580587,120
AL,1035,0.11352288488210818,142
AL,1079,0.08364510956707644,193
AL,1101,0.08350117106690118,1580
AL,1127,0.11194647537591391,564
AL,1125,0.08815624440064504,1065
AL,1039,0.1360662413465454,445
AL,1069,0.1387509119801713,1220
AL,1075,0.10364312267657992,124
AL,1007,0.10645458987025677,168
AL,1045,0.13507408970190374,480
AL,1129,0.0826495220370527,88
AL,1115,0.10032999008404181,537
AL,1133,0.09876975395079016,173
AL,1067,0.11924413553431798,145
AL,1059,0.05103974872739088,168
AL,1123,0.11018443862124572,376
AL,1073,0.06852449342812818,3112
AL,1017,0.07972367991935723,236
AL,1065,0.09433368310598111,156
AL,1023,0.08189248663942157,92
AL,1071,0.08161590810367296,303
AL,1057,0.09959839357429719,131
AL,1003,0.0885990040799577,1019
AL,1109,0.12715017903531559,317
AL,1055,0.08425627675065084,666
AL,1099,0.0720048581591047,143
AL,1013,0.12229102167182662,253
AL,1015,0.0939492662824047,892
AL,1085,0.0665924431146058,80
AL,1089,0.06968606178496586,1231
AL,1087,0.041261560350960395,74
AL,1103,0.08216363912361484,713
AL,1047,0.07175161176508324,383
AL,1021,0.07014110150204825,272
AL,1117,0.08183062962705098,623
AL,1005,0.11741851189657544,297
AL,1027,0.10248370327584784,108
AL,1041,0.09858835962859515,115
AL,1037,0.14059211449417708,87
AL,1009,0.08853738701725555,338
AL,1113,0.10749655890153423,572
AL,1091,0.0699394754539341,128
AL,1025,0.08926080892608089,184
AL,1095,0.06093736174061803,537
AL,1105,0.0672627235213205,84
AL,1063,0.0445598458832398,49
AL,1043,0.09305646934223406,509
AL,1107,0.08045785408679225,123
AL,1111,0.09298440979955457,176
AL,1033,0.0924105831582277,361
AL,1011,0.07234650166587339,92
AL,1131,0.07643312101910828,107
AL,1001,0.10044904613448502,307
AL,1083,0.07114870555494526,336
AL,1077,0.09708999746128459,539
AL,1031,0.1281247398940155,409
AL,1081,0.08359317483002035,676
AL,1053,0.08671342889092203,299
AL,1049,0.04456179006952095,315
AL,1061,0.1398465978128797,323
AL,1119,0.050144300144300144,59
AR,5093,0.15328645425219045,1320
AR,5019,0.14437069185601226,392
AR,5051,0.15030326598967578,2091
AR,5121,0.12636342916680232,341
AR,5097,0.0913464890872324,112
AR,5029,0.1097848511641615,329
AR,5035,0.10943965517241379,1106
AR,5079,0.1408572509594076,224
AR,5101,0.0896613335499066,95
AR,5127,0.07372391496032135,129
AR,5125,0.12692197269363276,1397
AR,5039,0.1682016134789748,206
AR,5069,0.0980971826392729,1196
AR,5075,0.1739592620533571,440
AR,5007,0.08126448541540518,2071
AR,5045,0.12130074852525653,1492
AR,5129,0.07635237340632428,92
AR,5115,0.1003744584503516,810
AR,5133,0.04969328188384288,175
AR,5135,0.11602842612239399,301
AR,5067,0.1231602097783793,312
AR,5059,0.13887726771384018,638
AR,5123,0.11319213996559932,564
AR,5073,0.12144948176279768,136
AR,5017,0.15441408717624763,336
AR,5065,0.11120977852068534,187
AR,5023,0.10135032157771208,290
AR,5071,0.0863125,358
AR,5057,0.10436531102030226,416
AR,5003,0.13457981302804578,474
AR,5109,0.123060141801775,215
AR,5055,0.1718288395471012,1122
AR,5099,0.14394580863674852,205
AR,5013,0.07225303552690751,41
AR,5015,0.08647686009667646,333
AR,5085,0.13702949270808504,1096
AR,5089,0.09229309721720275,182
AR,5087,0.07604885002118889,174
AR,5103,0.11028760344864842,441
AR,5047,0.10368826528713387,243
AR,5021,0.1573344509639564,337
AR,5147,0.0786115752696339,88
AR,5117,0.1273090763694522,137
AR,5141,0.09893892758788271,216
AR,5005,0.13081183357313203,584
AR,5027,0.11270637024593821,379
AR,5041,0.1369717185337639,346
AR,5037,0.1382176866528118,387
AR,5009,0.11672191667294507,546
AR,5113,0.10280551851751069,328
AR,5091,0.12131086737667568,825
AR,5025,0.14456793988728867,159
AR,5095,0.11943569374058348,148
AR,5143,0.06991363903365704,1958
AR,5105,0.12010359339592101,160
AR,5063,0.10828141872248526,563
AR,5043,0.17532592024539878,472
AR,5107,0.0971728307254623,475
AR,5111,0.1552567487362109,652
AR,5149,0.07726330982144936,284
AR,5033,0.11155641945374026,969
AR,5011,0.1047493178717599,214
AR,5131,0.09593131587245468,1757
AR,5139,0.10977070853129518,697
AR,5001,0.14440680073353432,398
AR,5145,0.11722703581141958,1213
AR,5083,0.10936416184971098,370
AR,5077,0.1123955971016096,176
AR,5031,0.1602682149390337,2281
AR,5081,0.09692744642396076,171
AR,5053,0.15483870967741936,311
AR,5049,0.09177697083284526,142
AR,5061,0.0878636711211448,211
AR,5137,0.06824705533009998,123
AR,5119,0.11328547116946312,6074
AK,2180,0.012669683257918552,28
AK,2090,0.058399412178918045,341
AK,2068,0.01851809199161619,141
AK,2198,0.01851809199161619,141
AK,2261,0.02207477351027179,15
AK,2100,0.01851809199161619,141
AK,2220,0.04089441587946909,31
AK,2290,0.02239043824701195,24
AK,2020,0.05978670764285866,1499
AK,2270,0.009237462379689502,29
AK,2105,0.01851809199161619,141
AK,2230,0.01851809199161619,141
AK,2275,0.01851809199161619,141
AK,2282,0.01851809199161619,141
AK,2060,0.01851809199161619,141
AK,2050,0.008909459068556553,42
AK,2150,0.04103870374301281,50
AK,2070,0.02062802739268415,21
AK,2170,0.06075143825360548,548
AK,2164,0.01851809199161619,141
AK,2110,0.09126090905500928,203
AK,2013,0.01851809199161619,141
AK,2122,0.07414445384974173,375
AK,2240,0.022288981490454503,20
AK,2188,0.006579961959594921,11
AK,2195,0.01851809199161619,141
AK,2185,0.03905824714207948,657
AK,2130,0.09582556304690862,120
AK,2016,0.01851809199161619,141
AZ,4021,0.058710392379438224,1578
AZ,4012,0.049765759842196104,106
AZ,4001,0.02813491452333282,413
AZ,4019,0.058646747816848366,5608
AZ,4005,0.03079441601464314,434
AZ,4023,0.03232546858869915,226
AZ,4017,0.04242887384778956,795
AZ,4007,0.04638296756600855,317
AZ,4027,0.03620241301727314,910
AZ,4015,0.044847231514709165,1025
AZ,4009,0.042703281476349435,181
AZ,4003,0.05477463599603039,661
AZ,4025,0.06753598095444216,1132
AZ,4013,0.04356136662837109,18019
AZ,4011,0.031762146482958664,21
CA,6093,0.04822141283723365,191
CA,6019,0.026032586176938398,4157
CA,6051,0.032367758186397984,24
CA,6097,0.02628758117762434,806
CA,6029,0.026275959485839273,3291
CA,6035,0.030530641099279814,60
CA,6079,0.04609810719438403,758
CA,6101,0.05927171057633017,610
CA,6039,0.0215036255481742,519
CA,6069,0.023121489073203372,116
CA,6075,0.025628423955577087,945
CA,6007,0.07055884839718966,1429
CA,6045,0.03971110334798398,422
CA,6115,0.06761217382526624,578
CA,6067,0.03796812941382486,5590
CA,6059,0.02200457241872626,4948
CA,6073,0.031659678970920896,6773
CA,6017,0.05737007837819202,443
CA,6065,0.025456136332474465,5613
CA,6023,0.04967907252376699,525
CA,6071,0.028029926852817154,7096
CA,6057,0.0631151005293135,276
CA,6003,0.06091892715635477,140
CA,6109,0.0842093460039806,266
CA,6055,0.0343692590324556,273
CA,6099,0.041217148591858495,2727
CA,6013,0.029151499088593078,1854
CA,6015,0.05364511691884457,171
CA,6085,0.021451171509813776,2283
CA,6089,0.06838221657740487,1048
CA,6087,0.022074583913307088,450
CA,6103,0.057711125776574196,440
CA,6047,0.033568504312572044,1454
CA,6021,0.05766145206578419,202
CA,6005,0.0634944461122786,109
CA,6027,0.0480099946457255,70
CA,6041,0.015150946582359232,139
CA,6037,0.02025627278160597,21879
CA,6009,0.07045537826043506,183
CA,6113,0.038500731292109236,551
CA,6091,0.06091892715635477,140
CA,6025,0.06162914367361263,1495
CA,6095,0.027689251160069126,894
CA,6105,0.05933416860569178,58
CA,6063,0.051156172180718607,63
CA,6043,0.07175757575757576,78
CA,6107,0.03268924786807123,2863
CA,6111,0.02719496960443313,1766
CA,6033,0.04600265046645585,306
CA,6011,0.03407969639468691,78
CA,6001,0.0265725936910779,2754
CA,6083,0.022262721629096687,925
CA,6077,0.031743128698619706,2754
CA,6031,0.029958808905986317,570
CA,6081,0.018373970867637746,603
CA,6053,0.02017764382343954,1005
CA,6049,0.03449933886284409,27
CA,6061,0.05185871518418688,648
CT,9001,0.05319101573804065,3320
CT,9009,0.06786140702702076,5063
CT,9005,0.11331810172578048,1175
CT,9013,0.09816303099885189,591
CT,9003,0.07843744719202388,5820
CT,9007,0.09807165744247014,741
CT,9015,0.09510028605363087,988
CT,9011,0.10557933673237542,2019
DE,10005,0.0779941750871044,1661
DE,10003,0.09349981141340317,4609
DE,10001,0.10003382117820686,1715
HI,15005,0.018061210053916407,294
HI,15003,0.019769492594028364,1588
HI,15007,0.014915935548705442,113
HI,15009,0.018061210053916407,294
HI,15001,0.02275577910617342,608
IA,19019,0.16652259817238824,236
IA,19029,0.10561125034809245,133
IA,19017,0.1414240274039638,152
IA,19101,0.09899802427321479,122
IA,19167,0.08673139158576051,192
IA,19069,0.0914960496134568,97
IA,19075,0.15477252453166815,90
IA,19007,0.11335664335664336,144
IA,19129,0.13834115805946792,153
IA,19147,0.13813813813813813,86
IA,19063,0.1389150499152383,134
IA,19133,0.16287672723316288,130
IA,19059,0.14528249373782354,137
IA,19123,0.12663007683863886,250
IA,19111,0.12601779074692898,478
IA,19095,0.10876320696084525,107
IA,19105,0.14519553455242792,186
IA,19141,0.13407720687483127,132
IA,19109,0.10576641623573031,97
IA,19185,0.0646313738226697,35
IA,19099,0.11459622641509434,330
IA,19175,0.12497195422930223,152
IA,19197,0.13882431086017935,181
IA,19097,0.124784518712117,195
IA,19093,0.12885154061624648,70
IA,19087,0.11523555249332529,232
IA,19047,0.0584221558221469,114
IA,19033,0.1395137577394755,508
IA,19117,0.06535119478638668,64
IA,19153,0.09318793702034997,3847
IA,19173,0.08547008547008547,47
IA,19107,0.14290030211480362,121
IA,19015,0.15094800625488664,267
IA,19113,0.1579949755015003,2554
IA,19187,0.13455237047730345,511
IA,19025,0.12024703317994671,88
IA,19143,0.14162234042553193,56
IA,19181,0.11667222407469156,306
IA,19155,0.1261042175093665,1287
IA,19159,0.1488666085440279,59
IA,19169,0.10432778268456086,423
IA,19121,0.12241711819267151,118
IA,19139,0.11187947641392937,554
IA,19145,0.12659482224699617,183
IA,19177,0.10601635514018691,63
IA,19083,0.1341491308325709,208
IA,19065,0.1342953391321836,234
IA,19195,0.097926267281106,53
IA,19053,0.0709197894084856,61
IA,19067,0.09555568332087622,144
IA,19085,0.1329452852153667,153
IA,19193,0.13111467008327995,1804
IA,19149,0.15584415584415584,227
IA,19051,0.06654317469364492,41
IA,19189,0.10136648745519714,81
IA,19161,0.10418719211822661,76
IA,19035,0.15022994379151763,130
IA,19079,0.07353516899386663,100
IA,19011,0.1538761634063423,243
IA,19039,0.10467001783687369,115
IA,19045,0.13443928577982492,646
IA,19171,0.08326426874412951,135
IA,19115,0.10550038197097021,122
IA,19163,0.117160393602664,1994
IA,19191,0.07727635782747604,72
IA,19157,0.09315068493150686,109
IA,19151,0.13700488334237657,87
IA,19127,0.09500710301098368,488
IA,19137,0.09436989498249708,113
IA,19023,0.14169491525423727,154
IA,19179,0.0956392568626254,409
IA,19071,0.13867355727820843,89
IA,19057,0.1336069817321204,631
IA,19003,0.12764291307752546,42
IA,19055,0.12220324508966696,129
IA,19013,0.10518954013703138,1231
IA,19183,0.1503052382827885,275
IA,19125,0.09839637441171344,199
IA,19089,0.08687550949109119,68
IA,19103,0.10461934247197245,729
IA,19021,0.07866416718739151,205
IA,19135,0.10026308097047647,61
IA,19031,0.1538992408557626,158
IA,19027,0.1142380793597866,150
IA,19037,0.11254055263452288,89
IA,19009,0.09179642110155706,36
IA,19091,0.14043313239562402,112
IA,19131,0.12096029547553093,71
IA,19043,0.09892029215624007,107
IA,19005,0.08098846787479407,107
IA,19001,0.0912396694214876,49
IA,19041,0.18250702201319485,246
IA,19077,0.10714696743008402,80
IA,19073,0.11278038601982264,92
IA,19081,0.12182107175295186,94
IA,19049,0.09547040155270543,321
IA,19061,0.13311704965121052,913
IA,19165,0.1015852474927208,83
IA,19119,0.09025939650608787,59
IL,17203,0.11678141135972461,229
IL,17019,0.08511506565811143,1507
IL,17029,0.13452307914396044,638
IL,17017,0.09858509480437647,152
IL,17101,0.08881875563570785,141
IL,17167,0.11158009613301342,2429
IL,17069,0.09322898945219463,46
IL,17075,0.11367332249206899,369
IL,17007,0.06084697620644867,365
IL,17129,0.1509369384786515,151
IL,17147,0.1494301392992824,153
IL,17063,0.07353684934555238,314
IL,17133,0.08261252015833455,100
IL,17059,0.1215496368038741,87
IL,17123,0.1404352382713766,191
IL,17111,0.046846320542829965,1018
IL,17095,0.10371483787846253,581
IL,17105,0.11886907443228491,387
IL,17141,0.07536319612590799,367
IL,17109,0.11210549386323787,263
IL,17185,0.08308400460299195,96
IL,17099,0.09038114945597757,1044
IL,17175,0.16230128690386073,94
IL,17197,0.03814851540721061,2269
IL,17097,0.03475351755265379,2153
IL,17093,0.05573399406564498,470
IL,17087,0.0898684308332714,103
IL,17047,0.08748778103616814,47
IL,17033,0.08169432747089422,146
IL,17117,0.13177005079773915,643
IL,17153,0.06361542890040299,58
IL,17173,0.09126028268872427,173
IL,17107,0.1213558018837701,327
IL,17015,0.10436608411041808,146
IL,17113,0.0963711868894494,1190
IL,17187,0.09728744016412126,182
IL,17025,0.0992460958535272,158
IL,17143,0.09214906619750267,2120
IL,17181,0.09537052883792572,196
IL,17155,0.10987585695756902,53
IL,17159,0.08477585441633377,148
IL,17169,0.13137224703526876,74
IL,17121,0.09378540327313924,590
IL,17201,0.07053154931953295,2794
IL,17139,0.11311378133808041,133
IL,17145,0.08888350690239767,186
IL,17177,0.09992459126863157,537
IL,17083,0.10836077764793371,176
IL,17065,0.09035621198957429,82
IL,17195,0.09567430025445292,601
IL,17053,0.09901284490960989,144
IL,17067,0.10774538065308822,196
IL,17085,0.07496313771748747,111
IL,17193,0.12013685239491691,216
IL,17149,0.10958568276538368,194
IL,17051,0.10409193801149225,256
IL,17189,0.11860923182324228,121
IL,17199,0.10043576538578053,740
IL,17161,0.0767773514506342,1375
IL,17035,0.08690060628329965,82
IL,17079,0.08587167854828257,67
IL,17011,0.08680899932139688,289
IL,17039,0.12776812852800695,201
IL,17045,0.09675914142699585,201
IL,17171,0.15262941659819226,64
IL,17115,0.08491710731345953,1138
IL,17163,0.06559115166778416,2066
IL,17191,0.07829942618675013,132
IL,17157,0.08184906217693103,242
IL,17151,0.11797162375197057,39
IL,17127,0.09949639308561317,187
IL,17137,0.18190980095742001,617
IL,17023,0.11872421306383571,221
IL,17179,0.12259480866084112,1459
IL,17071,0.11081646894626658,68
IL,17057,0.12220584038809093,439
IL,17003,0.059349192653765565,86
IL,17055,0.09127468698611178,480
IL,17013,0.08807521029193469,30
IL,17183,0.11301622553567646,1340
IL,17125,0.14571649584219687,256
IL,17089,0.037589812610001036,2332
IL,17103,0.086357267450173,263
IL,17021,0.14245791616239412,554
IL,17135,0.1187561009622089,370
IL,17031,0.024355652030755535,17006
IL,17027,0.06453774006252791,124
IL,17037,0.06278863734896609,579
IL,17009,0.11682453766350925,45
IL,17091,0.0724779882387342,963
IL,17131,0.08567809041205494,114
IL,17043,0.03500863226549012,2284
IL,17005,0.08479856381012725,138
IL,17001,0.12497274837452069,847
IL,17041,0.09148660135104908,179
IL,17077,0.0705805117890267,436
IL,17073,0.10514571511012792,472
IL,17081,0.09379366883419352,438
IL,17049,0.10496794871794872,352
IL,17061,0.11697173183147407,185
IL,17165,0.10015641556082547,345
IL,17119,0.09036522378699274,2364
IN,18019,0.0985844093735055,902
IN,18029,0.11839063499090059,423
IN,18017,0.11941639056325097,528
IN,18101,0.14186816494431626,124
IN,18167,0.12619274246202497,1379
IN,18069,0.1399748872781234,432
IN,18075,0.14538763295183402,312
IN,18007,0.14135430497395568,122
IN,18129,0.17356352845967088,279
IN,18147,0.1566288492706645,215
IN,18063,0.10032421931402019,674
IN,18133,0.1298130161040276,364
IN,18059,0.13513105382375148,548
IN,18123,0.11532547411583803,156
IN,18111,0.11254612546125461,146
IN,18095,0.12714279478433305,1771
IN,18105,0.10414099235453882,748
IN,18141,0.10681671346569589,2983
IN,18109,0.10351112681031438,645
IN,18099,0.1200977321137702,507
IN,18175,0.10514178062169097,285
IN,18097,0.08734854794750752,11284
IN,18093,0.12574582035147738,542
IN,18087,0.09999084751967784,200
IN,18047,0.11431992337164751,211
IN,18033,0.11719306578009973,433
IN,18117,0.1562265046891694,340
IN,18153,0.08783723622117354,171
IN,18173,0.169702434625789,580
IN,18107,0.13273430100094719,451
IN,18015,0.12512800819252431,174
IN,18113,0.08830120074412312,368
IN,18025,0.1314349171095423,145
IN,18143,0.13490500095316768,371
IN,18181,0.11880792585490572,260
IN,18155,0.11275773195876289,108
IN,18159,0.13441483198146004,152
IN,18169,0.1350778345724907,406
IN,18121,0.11720031593656965,166
IN,18139,0.13422201792691335,207
IN,18145,0.09802750873468666,395
IN,18177,0.1276523886055016,960
IN,18083,0.13207873354572622,462
IN,18065,0.12636165577342048,602
IN,18053,0.1443903088687391,1120
IN,18067,0.12143028798013378,1046
IN,18085,0.09961274236757646,663
IN,18149,0.10534181240063593,288
IN,18051,0.15086629065486845,389
IN,18161,0.12399156013404493,88
IN,18035,0.12446143154968728,1395
IN,18079,0.15210720418907125,473
IN,18011,0.1594019728729963,457
IN,18039,0.10168441535736818,2345
IN,18045,0.10324619362252227,159
IN,18171,0.0674793208532869,42
IN,18115,0.08268615806304248,34
IN,18163,0.1522125838417027,2532
IN,18157,0.11671366723596933,1539
IN,18151,0.10692246593755728,307
IN,18127,0.09574220667912794,979
