State,County,Prevalence,Number in Group
MI,26143,0.11301041259461957,285
MI,26105,0.10143595634692705,311
MI,26063,0.09160796324655436,264
MI,26043,0.07486397394654275,170
MI,26107,0.10949701173493871,449
MI,26111,0.08674271375625514,535
MI,26149,0.09589487859277027,811
MI,26033,0.09571406547099029,330
MI,26011,0.10448804084923408,170
MI,26131,0.08141885682778902,40
MI,26139,0.08942959164988097,1773
MI,26001,0.08159235006756055,67
MI,26145,0.13830035889857345,3265
MI,26083,0.09521520559194055,1690
MI,26077,0.1129055669725051,2680
MI,26031,0.1132557921980729,321
MI,26081,0.11725868840671771,7852
MI,26053,0.08784284655300223,130
MI,26049,0.1245381720386025,6756
MI,26061,0.10777780928346613,339
MI,26137,0.10416267637106556,287
MI,26165,0.08972227853233326,393
MI,26119,0.09917829161093063,93
MS,28093,0.12093833887575624,564
MS,28019,0.13608639136086392,127
MS,28051,0.15922960900336466,618
MS,28121,0.11973283048129285,1272
MS,28097,0.08904810644831115,127
MS,28029,0.13501987228151655,546
MS,28161,0.11585771276595745,190
MS,28035,0.116719272713527,1142
MS,28079,0.13298476247385718,413
MS,28101,0.10796135909393738,301
MS,28127,0.14395177494976558,490
MS,28125,0.1393854748603352,134
MS,28157,0.16413735226239598,207
MS,28039,0.10754296974783782,274
MS,28069,0.10991006572120374,119
MS,28075,0.09754406240970817,944
MS,28007,0.12141150283151658,330
MS,28045,0.1274432959388625,485
MS,28129,0.13636363636363635,231
MS,28115,0.10567845178437942,347
MS,28133,0.1466348485730361,693
MS,28135,0.12203683442742523,243
MS,28067,0.1305149466514866,1192
MS,28059,0.11825926513196777,1549
MS,28123,0.09959568153468966,430
MS,28073,0.11721502949677318,547
MS,28151,0.12744852183120176,1266
MS,28017,0.13952335557673975,335
MS,28065,0.1353890362511052,219
MS,28023,0.0981666751307704,177
MS,28071,0.11436850178967105,364
MS,28057,0.122509537939805,241
MS,28003,0.1047165442878878,430
MS,28109,0.11995888876957769,728
MS,28055,0.1066746126340882,16
MS,28159,0.12952783137354837,325
MS,28099,0.11123668065870197,499
MS,28155,0.12330150569225119,127
MS,28013,0.09821732161072522,184
MS,28015,0.11200661293655714,98
MS,28085,0.09965178432807682,410
MS,28089,0.1856511030482799,1318
MS,28087,0.1404740633201184,907
MS,28103,0.16044343429658148,309
MS,28047,0.11089764265380246,2249
MS,28021,0.17222251571662528,294
MS,28147,0.08861137370018408,163
MS,28117,0.120992254142563,337
MS,28141,0.11011689252094756,193
MS,28153,0.14894971355824316,393
MS,28005,0.10403060887921367,140
MS,28027,0.10088832487309644,576
MS,28041,0.09916252871859482,127
MS,28037,0.10982545597175916,101
MS,28009,0.11246612466124661,123
MS,28113,0.06337101158964087,408
MS,28091,0.1135122544579311,394
MS,28163,0.17092132524853162,814
MS,28025,0.16809574306923195,498
MS,28095,0.15307844720041094,598
MS,28143,0.11417223020366771,250
MS,28105,0.1459481343199658,618
MS,28063,0.10070451719850808,133
MS,28043,0.11240219549223403,350
MS,28107,0.12042616081724132,668
MS,28111,0.1028092851490372,145
MS,28149,0.1412221064751357,949
MS,28033,0.10900297619047619,1286
MS,28011,0.17954649938455605,1101
MS,28131,0.1054364781327633,173
MS,28139,0.11176900584795321,274
MS,28001,0.11239566129536223,454
MS,28145,0.10922509225092251,323
MS,28083,0.15544227886056972,935
MS,28077,0.09465821354591676,139
MS,28031,0.1037106827076388,266
MS,28081,0.12660889811016082,1234
MS,28053,0.1655367231638418,345
MS,28049,0.1499233386306153,5012
MS,28061,0.12236842105263158,285
MS,28137,0.12465475452342033,413
MS,28119,0.10281717759330675,147
MN,27019,0.10363786570948352,331
MN,27029,0.14665269974288164,134
MN,27017,0.07426478587228487,189
MN,27101,0.0710633045318286,39
MN,27167,0.12234133061085588,66
MN,27069,0.11611692142665594,39
MN,27075,0.0675993904972988,43
MN,27007,0.1381460400995338,879
MN,27129,0.0829576194770063,116
MN,27147,0.07906492870693348,240
MN,27063,0.08417902680197763,59
MN,27133,0.08757105546166846,52
MN,27059,0.10672342481055459,326
MN,27123,0.1053287010332652,5793
MN,27111,0.0848499071920804,366
MN,27095,0.10503736012298452,275
MN,27105,0.10194874828976075,270
MN,27141,0.10541499092127815,571
MN,27109,0.08847985633978764,849
MN,27099,0.07669166077899583,314
MN,27097,0.08838443998230269,242
MN,27093,0.08139661164205039,139
MN,27087,0.20532084143538978,211
MN,27047,0.082787143808489,219
MN,27033,0.07553380032070217,78
MN,27117,0.08242996672748738,72
MN,27153,0.10194394213381555,205
MN,27173,0.10454372864194406,82
MN,27107,0.07834702124885934,55
MN,27015,0.08921421421421422,135
MN,27113,0.09218961625282167,93
MN,27025,0.10300401811340008,298
MN,27143,0.08840519045625785,101
MN,27155,0.09069920844327177,26
MN,27159,0.11176050392882654,153
MN,27169,0.09281728172817282,234
MN,27121,0.09548050658058108,70
MN,27139,0.10650722248609985,703
MN,27145,0.10429949174763384,1065
MN,27083,0.0889295516925892,189
MN,27065,0.09283959283959284,143
MN,27053,0.12305052048754211,10934
MN,27067,0.10559073560027758,450
MN,27085,0.1002034002379399,243
MN,27149,0.10674264007597341,56
MN,27051,0.10585909417685119,52
MN,27161,0.05609756097560976,80
MN,27035,0.09938635747219962,532
MN,27079,0.08978815860945139,154
MN,27011,0.0824964131994261,31
MN,27039,0.07396279486032091,104
MN,27045,0.09028165086447296,122
MN,27171,0.09761448143600215,661
MN,27115,0.0868615230317358,222
MN,27163,0.09788266305022587,928
MN,27157,0.07803444616765978,86
MN,27151,0.0861342144240629,68
MN,27127,0.09818860296975822,114
MN,27137,0.08486722846320276,1198
MN,27023,0.11790828348740258,119
MN,27071,0.06868234415826802,65
MN,27057,0.09142458749709505,182
MN,27003,0.10945433668171879,2488
MN,27055,0.07633587786259542,75
MN,27013,0.1050603768265752,416
MN,27125,0.09259259259259259,30
MN,27089,0.09932687571827287,54
MN,27103,0.10168922161435838,196
MN,27021,0.1186515683977613,406
MN,27135,0.0775185577942736,67
MN,27031,0.07692307692307693,24
MN,27027,0.09567832253083285,433
MN,27037,0.11108770712527466,2500
MN,27009,0.09028929426939378,270
MN,27091,0.09248980516538287,146
MN,27131,0.09611646291416476,421
MN,27043,0.0678762469278589,86
MN,27005,0.12720580820812746,456
MN,27001,0.08884066548300125,120
MN,27041,0.08020040540023712,189
MN,27077,0.10196308233225901,31
MN,27073,0.09217819749538082,42
MN,27081,0.11259640102827763,40
MN,27049,0.08133649663898775,191
MN,27061,0.09638905066977287,391
MN,27165,0.09910394265232975,103
MN,27119,0.10705753212371666,302
NC,37019,0.10427497276664334,1057
NC,37029,0.09060353646061668,54
NC,37017,0.10874085163007319,480
NC,37101,0.11730397138044794,2278
NC,37167,0.13008794635423762,769
NC,37069,0.12947871488162657,840
NC,37075,0.13424657534246576,142
NC,37007,0.12342223395827832,425
NC,37129,0.11323682342648685,1891
NC,37147,0.13617246881420045,2458
NC,37063,0.09875545498626151,2922
NC,37133,0.12707135310676376,1672
NC,37059,0.13293292777233592,468
NC,37123,0.10558453734644326,386
NC,37111,0.11458990939958028,595
NC,37095,0.08568055321302075,44
NC,37105,0.12116844769403824,926
NC,37141,0.10033269721176093,537
NC,37109,0.13773396948566036,927
NC,37185,0.11979624743476987,293
NC,37099,0.1325100806451613,464
NC,37175,0.11584744683560423,322
NC,37197,0.11855166617449969,463
NC,37097,0.1163161720715099,1646
NC,37093,0.10340275740686418,630
NC,37087,0.15531169516740517,854
NC,37047,0.09062110116625983,740
NC,37033,0.1006896045778006,242
NC,37117,0.0916673932629988,280
NC,37153,0.10794289852581963,787
NC,37173,0.1240064302938287,255
NC,37107,0.11583647924809853,941
NC,37015,0.1057460993882741,283
NC,37113,0.14354417145844223,496
NC,37187,0.09018541889136977,167
NC,37025,0.1309877541477101,2423
NC,37143,0.09917069799585349,135
NC,37181,0.14526916802610115,1116
NC,37155,0.12536229252170122,3069
NC,37159,0.13576575483045142,2187
NC,37169,0.1235276627861766,478
NC,37121,0.10555656547294431,155
NC,37139,0.12108633528712376,526
NC,37145,0.13213481036425084,498
NC,37177,0.10015141682889898,44
NC,37083,0.11586938715632221,840
NC,37065,0.10368275192137368,976
NC,37195,0.1109482559862982,1201
NC,37053,0.09851406533575317,158
NC,37067,0.12732414264450564,5004
NC,37085,0.12273108838950281,1623
NC,37193,0.1282649917041953,955
NC,37149,0.08525425692111664,130
NC,37051,0.11330440447946502,4185
NC,37189,0.10936418068510448,239
NC,37199,0.12874875868917576,231
NC,37161,0.12414382585902331,957
NC,37035,0.12803859815168378,2134
NC,37079,0.12200211898417183,344
NC,37011,0.06169096209912536,92
NC,37039,0.09735627360469996,276
NC,37045,0.12737989526013663,1601
NC,37171,0.1272639255759132,1085
NC,37115,0.1305201605864898,261
NC,37163,0.10076939709539083,1000
NC,37191,0.11091047437338876,1769
NC,37157,0.11033411033411034,1095
NC,37151,0.12903909254872986,2108
NC,37127,0.09859313903333737,1101
NC,37137,0.13470883454154386,152
NC,37023,0.11484668928350235,1087
NC,37179,0.1146343676283796,1836
NC,37071,0.12320926699582226,2913
NC,37057,0.12204979322444547,2087
NC,37003,0.11872850495650415,420
NC,37055,0.08071078346141809,217
NC,37013,0.08417145213997906,469
NC,37183,0.1122606667856824,7437
NC,37125,0.09969911652941106,743
NC,37089,0.11804255397640809,1140
NC,37103,0.12427085975145828,132
NC,37021,0.09808264382203294,2151
NC,37135,0.11615998081189663,862
NC,37031,0.0975358755931622,473
NC,37027,0.11827038622347134,1054
NC,37037,0.11391403547508648,557
NC,37009,0.1203289038983922,291
NC,37091,0.10834943497862873,336
NC,37131,0.11532295771825529,311
NC,37043,0.10292768371006757,109
NC,37005,0.12940623531254897,148
NC,37001,0.12066870460279318,1989
NC,37041,0.127843347639485,210
NC,37077,0.13108810096572882,672
NC,37073,0.10123796423658872,103
NC,37081,0.12994977845493969,6660
NC,37049,0.1119464255685359,1027
NC,37061,0.08830125637915646,690
NC,37165,0.095987704979185,580
NC,37119,0.10835001873421994,10798
AL,1093,0.08615112069629516,200
AL,1019,0.13578349170858953,257
AL,1051,0.08788301116968632,385
AL,1121,0.14129373168716036,1003
AL,1097,0.08009220775426847,2712
AL,1029,0.1152101602661022,138
AL,1035,0.09895977808599168,127
AL,1079,0.09696877147438344,224
AL,1101,0.12996564262865787,2515
AL,1127,0.10363498413574286,532
AL,1125,0.09637699337036373,1202
AL,1039,0.07821365549070178,258
AL,1069,0.07151923403659914,629
AL,1075,0.11977695167286245,144
AL,1007,0.10341458118451767,165
AL,1045,0.10248454913251756,362
AL,1129,0.08662549699686997,89
AL,1115,0.12364061966610855,671
AL,1133,0.09301860372074415,162
AL,1067,0.09281783955980306,113
AL,1059,0.10906530921693924,358
AL,1123,0.11386313243297722,406
AL,1073,0.09679353567655541,4607
AL,1017,0.08796584541492485,265
AL,1065,0.11773347324239244,197
AL,1023,0.08935869223514618,101
AL,1071,0.1385201988512959,509
AL,1057,0.10930388219544845,143
AL,1003,0.08467687839832067,986
AL,1109,0.09780242926349786,250
AL,1055,0.12372589683625293,988
AL,1099,0.09577513663572482,193
AL,1013,0.13388001004100075,278
AL,1015,0.1391510966316747,1342
AL,1085,0.13019274928675806,166
AL,1089,0.10057854471438742,1796
AL,1087,0.08484704766421627,156
AL,1103,0.10961898497191722,951
AL,1047,0.07991468069410142,432
AL,1021,0.07137005006827492,278
AL,1117,0.0911253452157163,699
AL,1005,0.08523586851877321,219
AL,1027,0.11593365789256539,128
AL,1041,0.09322865554465162,108
AL,1037,0.14311772134137785,93
AL,1009,0.11973888432392951,467
AL,1113,0.08023634471413704,429
AL,1091,0.10529349601306562,194
AL,1025,0.07763830776383078,158
AL,1095,0.09939927834747471,887
AL,1105,0.08411279229711141,108
AL,1063,0.0957366613619231,100
AL,1043,0.12274339265369,684
AL,1107,0.08168028004667445,128
AL,1111,0.0869060876020787,170
AL,1033,0.1448067059807045,561
AL,1011,0.09498878085265519,122
AL,1131,0.10275207306814085,153
AL,1001,0.0933558333094986,290
AL,1083,0.11999707056281812,575
AL,1077,0.12062071591774562,671
AL,1031,0.10953583220042727,350
AL,1081,0.09617383396128362,794
AL,1053,0.09936972654264511,344
AL,1049,0.1234661702693462,852
AL,1061,0.10096445929526124,231
AL,1119,0.07756132756132757,92
AR,5093,0.07880570283004468,705
AR,5019,0.11829844268572888,328
AR,5051,0.11914245033901813,1694
AR,5121,0.11920033861882591,327
AR,5097,0.10382818492434279,131
AR,5029,0.11750663129973475,359
AR,5035,0.1561551724137931,1667
AR,5079,0.10869682719852981,175
AR,5101,0.10168115000406075,110
AR,5127,0.08224747722151465,150
AR,5125,0.0880518693377568,988
AR,5039,0.13007781823374026,161
AR,5069,0.0886185432529386,1158
AR,5075,0.12087648309443796,309
AR,5007,0.09590127993652517,2499
AR,5045,0.09660012321986247,1226
AR,5129,0.0893899013181589,107
AR,5115,0.10810310669888751,907
AR,5133,0.31554862966261005,1113
AR,5135,0.10252264996126773,268
AR,5067,0.13594992387074945,356
AR,5059,0.13946677822994713,644
AR,5123,0.11746616397657973,620
AR,5073,0.07888282300814937,90
AR,5017,0.112207833228048,258
AR,5065,0.1212912661930631,203
AR,5023,0.10171609717438351,298
AR,5071,0.11764583333333334,500
AR,5057,0.11735962465676418,506
AR,5003,0.1019847022946558,366
AR,5109,0.0974267440130894,174
AR,5055,0.10228989265710428,691
AR,5099,0.0905407040038708,135
AR,5013,0.08454504572028182,50
AR,5015,0.09605199250641812,362
AR,5085,0.0926062365917611,767
AR,5089,0.10724611492591254,209
AR,5087,0.09361636552760334,214
AR,5103,0.12863285723546317,543
AR,5047,0.09821727641519967,234
AR,5021,0.10083822296730931,215
AR,5147,0.07025672185933465,86
AR,5117,0.11835265893642544,128
AR,5141,0.09715697391867811,213
AR,5005,0.12663342333996885,570
AR,5027,0.10997663980681907,381
AR,5041,0.1072353713494908,265
AR,5037,0.11389931449486647,334
AR,5009,0.12286220146161381,582
AR,5113,0.1296089689515361,419
AR,5091,0.0841016266624278,593
AR,5025,0.10707576706324358,117
AR,5095,0.10258868648130393,133
AR,5143,0.09716858510492045,2771
AR,5105,0.11246358044674652,154
AR,5063,0.11826563668078745,634
AR,5043,0.13298824130879344,380
AR,5107,0.22162162162162163,1128
AR,5111,0.1287939256257547,557
AR,5149,0.10312638219614964,401
AR,5033,0.11179688595876,997
AR,5011,0.1264068894952251,262
AR,5131,0.10289719358260155,1934
AR,5139,0.13398058252427184,876
AR,5001,0.13638765424424207,392
AR,5145,0.08652672173524979,916
AR,5083,0.08375080282594734,291
AR,5077,0.16389180817523094,268
AR,5031,0.10857076432692367,1589
AR,5081,0.10472501936483346,182
AR,5053,0.10202150537634408,208
AR,5049,0.10507203935808831,163
AR,5061,0.14117175836580126,350
AR,5137,0.12323072354746115,219
AR,5119,0.10260869283879359,5786
AK,2180,0.09580956128270707,222
AK,2090,0.10899182561307902,682
AK,2068,0.10114701614574936,802
AK,2198,0.10114701614574936,802
AK,2261,0.10884266938879673,78
AK,2100,0.09415262636273539,17
AK,2220,0.12256367332297023,98
AK,2290,0.10191235059760956,121
AK,2020,0.12104658457330955,3216
AK,2270,0.10629041389791115,318
AK,2105,0.10114701614574936,802
AK,2230,0.10114701614574936,802
AK,2275,0.10114701614574936,802
AK,2282,0.10114701614574936,802
AK,2060,0.10114701614574936,802
AK,2050,0.10587214347700319,499
AK,2150,0.131323851977641,177
AK,2070,0.12677467847001836,138
AK,2170,0.08779257624714319,824
AK,2164,0.08088694565896315,24
AK,2110,0.09236662322789559,214
AK,2013,0.11893491124260355,20
AK,2122,0.08872458410351201,471
AK,2240,0.07423199922473107,70
AK,2188,0.06749601603865728,125
AK,2195,0.10114701614574936,802
AK,2185,0.09043326548415237,89
AK,2130,0.11712810213742648,146
AK,2016,0.10114701614574936,802
AZ,4021,0.08132214591031424,2320
AZ,4012,0.08925782855264239,212
AZ,4001,0.06485137840751579,998
AZ,4019,0.08663139447736701,8925
AZ,4005,0.08427538380231764,1293
AZ,4023,0.07099414186390716,529
AZ,4017,0.07330004461700572,1465
AZ,4007,0.0709509950444427,503
AZ,4027,0.0798449030107273,2179
AZ,4015,0.06223060235589887,1491
AZ,4009,0.06718313703260481,294
AZ,4003,0.06750551745589738,863
AZ,4025,0.07766475489665621,1387
AZ,4013,0.0913672569307432,40316
AZ,4011,0.06207396664249456,40
CA,6093,0.0907286645874681,378
CA,6019,0.08507692102062366,14302
CA,6051,0.07518891687657431,56
CA,6097,0.08015417334238,2612
CA,6029,0.06997215031910228,9132
CA,6035,0.06216586400388813,130
CA,6079,0.08356661426817977,1415
CA,6101,0.08239924991764298,885
CA,6039,0.05688709420635955,1424
CA,6069,0.07077324035430645,362
CA,6075,0.09574963664144896,3794
CA,6007,0.09404412932355352,1943
CA,6045,0.11466499849702248,1299
CA,6115,0.08439913188310705,755
CA,6067,0.06040995084615702,9683
CA,6059,0.07810996929110552,18592
CA,6073,0.07846383416014682,18301
CA,6017,0.0899395499574781,721
CA,6065,0.06485929340378636,15228
CA,6023,0.11023378878047559,1198
CA,6071,0.07319216923333315,19806
CA,6057,0.0813089943043452,370
CA,6003,0.12433748184209494,289
CA,6109,0.12914529195750288,418
CA,6055,0.07724608520689354,663
CA,6099,0.071692905977545,4981
CA,6013,0.08105030858020651,5477
CA,6015,0.11658872077028885,382
CA,6085,0.05926389991719663,6628
CA,6089,0.10107282751024216,1620
CA,6087,0.0892547586312904,1926
CA,6103,0.08511025646860707,674
CA,6047,0.08363011248459795,3796
CA,6021,0.12675491375852388,458
CA,6005,0.09636745722005403,173
CA,6027,0.08923790826343031,136
CA,6041,0.11509090567949415,1138
CA,6037,0.06726391592862453,79130
CA,6009,0.1106299343748959,301
CA,6113,0.06871748147792936,1040
CA,6091,0.08324661810613944,15
CA,6025,0.0848197499740377,2171
CA,6095,0.06775892334698654,2282
CA,6105,0.1213531412206909,122
CA,6063,0.09541088580576307,120
CA,6043,0.1334141414141414,152
CA,6107,0.08201263481314272,7546
CA,6111,0.0779301636414846,5402
CA,6033,0.13652526471861756,944
CA,6011,0.10967741935483871,262
CA,6001,0.07459938170001722,8453
CA,6083,0.09181252314292866,4114
CA,6077,0.06431767448389858,5903
CA,6031,0.0867281206336533,1741
CA,6081,0.08239655900358876,2845
CA,6053,0.08761701713936498,4635
CA,6049,0.0861882437793004,64
CA,6061,0.09080188679245282,1191
CT,9001,0.1300892638514792,8440
CT,9009,0.1103086927793942,8458
CT,9005,0.12816470370026894,1342
CT,9013,0.12370838117106774,768
CT,9003,0.12621575696126477,9656
CT,9007,0.10849985435479173,827
CT,9015,0.12116295019990297,1263
CT,9011,0.11246376021303087,2195
DE,10005,0.07929090178434565,1736
DE,10003,0.09428440282097084,4841
DE,10001,0.09275201902185053,1632
HI,15005,0.04613022724533799,809
HI,15003,0.06841311562006108,5811
HI,15007,0.05048383636507345,399
HI,15009,0.04613022724533799,809
HI,15001,0.057230944029719746,1586
IA,19019,0.09409730797727835,137
IA,19029,0.07393483709273183,96
IA,19017,0.08041758421009705,91
IA,19101,0.1424640135478408,178
IA,19167,0.08681229773462783,201
IA,19069,0.10372950471497748,109
IA,19075,0.07656853999405293,47
IA,19007,0.15594405594405594,198
IA,19129,0.12018779342723004,140
IA,19147,0.12026312026312026,76
IA,19063,0.09596910906008664,93
IA,19133,0.10423240126210423,86
IA,19059,0.07384729566750162,74
IA,19123,0.09484083424807903,196
IA,19111,0.11479267661316891,438
IA,19095,0.07830950901180858,81
IA,19105,0.09697965892747072,129
IA,19141,0.0951138306487897,99
IA,19109,0.0922041174748756,87
IA,19185,0.10181877232867814,54
IA,19099,0.10351698113207547,310
IA,19175,0.08608181886171565,103
IA,19197,0.07798073729657921,105
IA,19097,0.15125396207529332,240
IA,19093,0.08897676717745921,48
IA,19087,0.10063732667298252,207
IA,19047,0.12023368862328859,244
IA,19033,0.09841983218187468,371
IA,19117,0.0804670528602462,79
IA,19153,0.10646509450548519,4540
IA,19173,0.10190664036817883,57
IA,19107,0.1107754279959718,96
IA,19015,0.07456997654417513,136
IA,19113,0.09436398856194078,1575
IA,19187,0.08430145963658028,333
IA,19025,0.09069992734318237,65
IA,19143,0.06560283687943262,26
IA,19181,0.12200733577859287,327
IA,19155,0.11784621730313134,1247
IA,19159,0.09829991281604185,41
IA,19169,0.08067469464251094,342
IA,19121,0.10607034622095693,102
IA,19139,0.08552376248103588,440
IA,19145,0.08869069738634956,129
IA,19177,0.11974299065420561,74
IA,19083,0.09212031107044831,141
IA,19065,0.10015586505103323,178
IA,19195,0.08657011191573404,47
IA,19053,0.12810983792711883,108
IA,19067,0.11763353073075375,185
IA,19085,0.1250291036088475,142
IA,19193,0.08834080717488789,1275
IA,19149,0.07173486890468023,107
IA,19051,0.1067255628384155,68
IA,19189,0.07414874551971326,60
IA,19161,0.07032019704433498,51
IA,19035,0.10076647930505876,87
IA,19079,0.09036930705989821,122
IA,19011,0.11642423229114418,188
IA,19039,0.10256202367439597,116
IA,19045,0.1110050832216982,541
IA,19171,0.10646997071661418,177
IA,19115,0.11543162719633308,135
IA,19163,0.09981229930762747,1733
IA,19191,0.06639376996805112,60
IA,19157,0.0861162532395409,104
IA,19151,0.07175800325556159,48
IA,19127,0.0681542566092651,364
IA,19137,0.08095099183197199,99
IA,19023,0.08033898305084745,89
IA,19179,0.125002543597257,554
IA,19071,0.08929084122882572,55
IA,19057,0.12009096960284002,578
IA,19003,0.11485251892456277,41
IA,19055,0.06575576430401367,71
IA,19013,0.11156239715166202,1362
IA,19183,0.09703623473808586,173
IA,19125,0.1007495206553948,208
IA,19089,0.08571095842552696,66
IA,19103,0.09973895607652244,754
IA,19021,0.06328542664722628,169
IA,19135,0.13344051446945338,82
IA,19031,0.08462732919254658,90
IA,19027,0.08562854284761587,115
IA,19037,0.07674236491777604,65
IA,19009,0.0978387171740646,39
IA,19091,0.07356552801964725,61
IA,19131,0.07725453985841797,48
IA,19043,0.06168624960304859,69
IA,19005,0.0784843492586491,113
IA,19001,0.11305785123966942,60
IA,19041,0.08491736886798615,118
IA,19077,0.0850500632984233,66
IA,19073,0.06520605112154408,57
IA,19081,0.0680063578564941,53
IA,19049,0.10483384478191309,362
IA,19061,0.07792624128026261,551
IA,19165,0.08627197239296884,73
IA,19119,0.06537850714663844,49
IL,17203,0.09707401032702237,195
IL,17019,0.11414746476615219,2068
IL,17029,0.11111913096827745,535
IL,17017,0.10643294953313857,169
IL,17101,0.13136834986474302,205
IL,17167,0.11889439010102794,2658
IL,17069,0.10939094930248384,57
IL,17075,0.10306310149022953,336
IL,17007,0.0831989266496339,505
IL,17129,0.0978009754427997,99
IL,17147,0.09447024060785142,96
IL,17063,0.08154801642693855,357
IL,17133,0.09338806626594341,119
IL,17059,0.14891041162227603,110
IL,17123,0.09376733863510264,130
IL,17111,0.08357576212111045,1857
IL,17095,0.09276358170496027,537
IL,17105,0.10387132674421685,347
IL,17141,0.08223543654750036,410
IL,17109,0.08339421390999416,205
IL,17185,0.12527809742999615,143
IL,17099,0.09339978787946214,1090
IL,17175,0.09401968205904618,53
IL,17197,0.08098733947674058,4889
IL,17097,0.08597998551125659,5389
IL,17093,0.0841210118992995,720
IL,17087,0.11090463093733739,132
IL,17047,0.12300423590746172,68
IL,17033,0.12058459251919743,210
IL,17117,0.13370179580739786,650
IL,17153,0.12070619842640568,110
IL,17173,0.09371449347816208,178
IL,17107,0.12154802332286795,330
IL,17015,0.10059902426974619,143
IL,17113,0.10749871096308478,1347
IL,17187,0.08771369956690221,175
IL,17025,0.10958535271943996,179
IL,17143,0.09632244362034913,2259
IL,17181,0.1457299332534657,293
IL,17155,0.07615341856586992,35
IL,17159,0.0954283177984909,169
IL,17169,0.08024025874018173,45
IL,17121,0.11584292207526309,731
IL,17201,0.10057460699865702,4067
IL,17139,0.08433466844681797,98
IL,17145,0.1200048437878421,256
IL,17177,0.10103165562276381,555
IL,17083,0.12599596302985233,209
IL,17065,0.1324452167197606,118
IL,17195,0.09450519221511589,603
IL,17053,0.08117269267364415,119
IL,17067,0.10254713860403572,186
IL,17085,0.07490415806546741,113
IL,17193,0.13621700879765397,246
IL,17149,0.15204707036038245,272
IL,17051,0.12996691624586454,320
IL,17189,0.1024235676971825,105
IL,17199,0.12390184792487124,926
IL,17161,0.09217801882891459,1679
IL,17035,0.09645416130810215,90
IL,17079,0.08381939943832362,68
IL,17011,0.08059717074698544,266
IL,17039,0.12451150673035172,202
IL,17045,0.11406634427759396,234
IL,17171,0.14256368118323748,59
IL,17115,0.12331724014611592,1705
IL,17163,0.08942909941290945,2886
IL,17191,0.12639540949400105,211
IL,17157,0.1077536552946389,323
IL,17151,0.11481870730425643,39
IL,17127,0.12308878907490586,241
IL,17137,0.12484252960443437,425
IL,17023,0.11691623012377729,217
IL,17179,0.09753490307491426,1173
IL,17071,0.11346824842986741,70
IL,17057,0.09314658042423667,346
IL,17003,0.1264020707506471,178
IL,17055,0.13355801950536478,712
IL,17013,0.0875804057397328,30
IL,17183,0.10539657956064669,1258
IL,17125,0.09311545155675885,168
IL,17089,0.07958449805017773,5032
IL,17103,0.09413514054502302,295
IL,17021,0.12337990978105402,488
IL,17135,0.12154511225770465,378
IL,17031,0.07883977732114657,56325
IL,17027,0.09678427869584635,189
IL,17037,0.08654879267120318,815
IL,17009,0.10690121786197564,40
IL,17091,0.09416160369082817,1281
IL,17131,0.08321109481264169,108
IL,17043,0.08952198008666426,5938
IL,17005,0.11827446010877027,196
IL,17001,0.11190479243879606,768
IL,17041,0.0866102983939516,168
IL,17077,0.13627220918538385,862
IL,17073,0.09989420025007213,453
IL,17081,0.11592852751020104,544
IL,17049,0.10339123242349049,349
IL,17061,0.12931874796924075,204
IL,17165,0.12298804177809174,428
IL,17119,0.10158166230508318,2728
IN,18019,0.10684839789574366,1030
IN,18029,0.08496876690767793,309
IN,18017,0.10889784838928586,487
IN,18101,0.10183605899468245,90
IN,18167,0.11434594841216775,1294
IN,18069,0.11988470977683922,373
IN,18075,0.10442026934120596,228
IN,18007,0.09845776733735062,86
IN,18129,0.10693282978149447,176
IN,18147,0.11967585089141004,166
IN,18063,0.09788272974285601,684
IN,18133,0.10481855285221628,294
IN,18059,0.1201164922877791,502
IN,18123,0.08873654536135316,126
IN,18111,0.08439251059177258,111
IN,18095,0.11663538347374394,1657
IN,18105,0.10725182162983525,789
IN,18141,0.10072869815868599,2901
IN,18109,0.12450724125750619,778
IN,18099,0.10738002756546798,465
IN,18175,0.1000422256147075,275
IN,18097,0.12189785451400305,16469
IN,18093,0.11210214429714704,485
IN,18087,0.08026725242540729,165
IN,18047,0.1035919540229885,195
IN,18033,0.11329850391830919,424
IN,18117,0.1195045704562542,265
IN,18153,0.11463805538242365,226
IN,18173,0.12193739533685431,427
IN,18107,0.09267081381358319,318
IN,18015,0.08787762416794676,127
IN,18113,0.09210637578217487,394
IN,18025,0.08749107638613468,96
IN,18143,0.11844697210395883,331
IN,18181,0.10945989133908597,249
IN,18155,0.09692562592047128,94
IN,18159,0.10428736964078796,119
IN,18169,0.1267135223048327,385
IN,18121,0.11069931344553131,158
IN,18139,0.11198575040220639,174
IN,18145,0.167197381805316,685
IN,18177,0.10475624810751637,814
IN,18083,0.1180756217431034,425
IN,18065,0.12215082111275882,579
IN,18053,0.11237139717878428,893
IN,18067,0.12726799375175232,1119
IN,18085,0.10971857510410865,738
IN,18149,0.10254372019077901,287
IN,18051,0.10885203823161876,293
IN,18161,0.08539158495718009,64
IN,18035,0.12267778549918926,1383
IN,18079,0.12837476422398017,414
IN,18011,0.09864364981504316,286
IN,18039,0.08990642981475992,2154
IN,18045,0.13743177247917265,214
IN,18171,0.12233347845015237,73
IN,18115,0.07834627683873915,32
IN,18163,0.12287714378394216,2121
IN,18157,0.1055262077822351,1440
