State,County,Prevalence,Number in Group
IN,18183,0.04126888993535682,96
IN,18125,0.0558634644145333,58
IN,18089,0.03726285284929987,2260
IN,18103,0.03811051104874655,150
IN,18021,0.04156502158003378,128
IN,18135,0.03101981203962408,94
IN,18031,0.03278145695364238,85
IN,18027,0.04855623328625943,149
IN,18037,0.03208740655549166,86
IN,18009,0.028855599214145385,42
IN,18091,0.06255157255208371,787
IN,18131,0.03885542168674699,48
IN,18043,0.04696414629751967,290
IN,18005,0.04059634333883921,275
IN,18001,0.03258678200945713,86
IN,18041,0.0316450397655923,106
IN,18077,0.03727079656606144,115
IN,18073,0.03616600127486832,101
IN,18081,0.040203359858532274,445
IN,18049,0.0490575563783238,110
IN,18061,0.04722222222222222,149
IN,18165,0.034724598015737254,56
IN,18119,0.04564781387886081,105
KY,21203,0.0346716787970887,83
KY,21231,0.049820359281437125,152
KY,21227,0.03034419598565214,372
KY,21229,0.024269593445663935,33
KY,21019,0.042610794964649076,237
KY,21219,0.03010371869466228,45
KY,21029,0.03591916745942518,236
KY,21017,0.04851175141690777,117
KY,21101,0.1354205892373626,675
KY,21167,0.027936317212376088,61
KY,21069,0.030726256983240222,55
KY,21075,0.049789424426766496,52
KY,21007,0.019341929746554024,16
KY,21129,0.05303901279987737,64
KY,21147,0.04329141409572062,92
KY,21063,0.03532753417361974,37
KY,21133,0.05101214574898785,179
KY,21059,0.027279427704313894,299
KY,21123,0.04993451211525868,87
KY,21111,0.04491623864967049,3604
KY,21233,0.07902261502469457,111
KY,21095,0.1037335636817353,494
KY,21105,0.05406512389924227,23
KY,21141,0.024007026446764907,68
KY,21109,0.03250851305334847,70
KY,21185,0.04298259128023417,111
KY,21099,0.05954304177244404,144
KY,21175,0.037072190274133214,62
KY,21197,0.03947912360479537,86
KY,21097,0.042429677175759864,86
KY,21093,0.05877697361520344,609
KY,21087,0.04819800260529744,64
KY,21047,0.03566248930869064,273
KY,21033,0.028759086851166942,43
KY,21117,0.02221614940779708,339
KY,21223,0.04749442667442086,47
KY,21221,0.03148009015777611,40
KY,21153,0.06046552327616381,192
KY,21173,0.034549825765147625,125
KY,21107,0.04367352133675158,223
KY,21015,0.023909710293626,212
KY,21211,0.03877168307548055,158
KY,21113,0.03919514884233737,210
KY,21187,0.028567028567028568,36
KY,21025,0.04099169927231506,101
KY,21143,0.022277227722772276,13
KY,21181,0.04882494004796163,47
KY,21155,0.039467809625859454,40
KY,21159,0.07544986633683119,175
KY,21169,0.05649426028634077,81
KY,21121,0.035759512754025204,222
KY,21201,0.04101657285978055,688
KY,21139,0.03710742148429686,35
KY,21145,0.035030670312615475,86
KY,21177,0.04589114194236926,162
KY,21083,0.03228596137215336,147
KY,21065,0.037467433108639016,84
KY,21195,0.13371599127539893,1086
KY,21053,0.03221436984687868,54
KY,21067,0.03709284025389911,959
KY,21085,0.03678221751786187,132
KY,21213,0.02945863717583426,58
KY,21193,0.06711796913887506,312
KY,21239,0.03688868188169539,74
KY,21149,0.023704749252739955,55
KY,21205,0.03762039249764646,97
KY,21051,0.03578021764477264,139
KY,21225,0.06812285041935678,110
KY,21207,0.044077725389341335,118
KY,21189,0.050273562506451944,41
KY,21199,0.0752509701125216,603
KY,21161,0.030247555648013316,66
KY,21035,0.052933555432167316,159
KY,21079,0.03101085379882959,61
KY,21011,0.02145198611646741,46
KY,21039,0.027829313543599257,17
KY,21045,0.03573596665182727,84
KY,21171,0.03115362829630562,43
KY,21115,0.10732846868602026,393
KY,21163,0.038853917950944214,103
KY,21191,0.016968060122123062,27
KY,21157,0.03359918346032424,282
KY,21151,0.03482871475325492,224
KY,21127,0.03567050747732287,88
KY,21137,0.025505389872187118,90
KY,21023,0.024736842105263158,26
KY,21179,0.03366416852339477,161
KY,21071,0.09563748944553899,633
KY,21057,0.05123825789923143,49
KY,21003,0.03433959335713177,83
KY,21055,0.059807792900440006,5466
KY,21013,0.07924258394820058,389
KY,21183,0.02581213800050365,81
KY,21125,0.032524721878862795,274
KY,21089,0.05528528303769678,208
KY,21103,0.04149859092667293,68
KY,21235,0.03841982734936449,255
KY,21021,0.02331515325487194,71
KY,21135,0.0421374967652894,89
KY,21217,0.034402747269746,105
KY,21031,0.0594211653577901,95
KY,21027,0.025977140116697307,63
KY,21037,0.02336007550731477,167
KY,21009,0.06294495090515727,319
KY,21091,0.022945205479452054,20
KY,21215,0.03392925066565234,40
KY,21131,0.057040792809403086,95
KY,21043,0.03812757700703372,147
KY,21005,0.041282389108476064,81
KY,21209,0.0363632539749306,162
KY,21001,0.05390225500880208,118
KY,21237,0.03905570788470541,51
KY,21041,0.029928687742152845,49
KY,21077,0.021258370970253855,26
KY,21073,0.04512782655995027,215
KY,21081,0.022017342248223985,77
KY,21049,0.04649792609351433,187
KY,21061,0.033942558746736295,43
KY,21165,0.02138142604815469,22
KY,21119,0.03790199081163859,102
LA,22093,0.02400178825896225,80
LA,22019,0.0251313568957882,785
LA,22051,0.042624836957003975,2644
LA,22121,0.03373721654068475,114
LA,22097,0.03546012927360315,663
LA,22029,0.032035809891604865,142
LA,22035,0.0241234221598878,48
LA,22079,0.037086499286414776,866
LA,22101,0.048455828657527664,491
LA,22127,0.04178674351585014,108
LA,22125,0.0693886494777591,85
LA,22039,0.05430454387790496,346
LA,22069,0.03145227690164038,225
LA,22075,0.05055513972055888,148
LA,22007,0.04176687265974611,125
LA,22045,0.030698640582682547,431
LA,22115,0.035420968111952285,222
LA,22067,0.035257539323949705,212
LA,22059,0.051772677387030584,102
LA,22123,0.028052873658475946,64
LA,22073,0.0382236315217179,1078
LA,22017,0.03293816741806796,1462
LA,22065,0.041965783294196576,113
LA,22023,0.03761159667724026,5384
LA,22071,0.031236430699026294,1765
LA,22057,0.04416657018254795,524
LA,22003,0.03374355836882603,129
LA,22109,0.05824070941254299,1046
LA,22055,0.030491574953302656,859
LA,22099,0.025747131523915955,223
LA,22013,0.030436637747119896,81
LA,22015,0.0304861497098096,437
LA,22085,0.03451433222270265,130
LA,22089,0.03140888035250254,205
LA,22087,0.057792560092468095,437
LA,22103,0.08658237286029388,2305
LA,22047,0.03959332953058417,217
LA,22021,0.029058368106178675,54
LA,22117,0.1142826813863383,972
LA,22005,0.028337647928994084,394
LA,22027,0.01745337514441327,41
LA,22041,0.035282082535260315,144
LA,22037,0.05227309760469285,144
LA,22009,0.05292676866280927,405
LA,22113,0.041080036525026016,371
LA,22091,0.027267135925647508,36
LA,22025,0.041960562220048396,74
LA,22095,0.02532406788721101,204
LA,22105,0.034928231582913465,818
LA,22063,0.030642761995096742,547
LA,22043,0.0418282319940599,148
LA,22107,0.05546045874700445,57
LA,22111,0.030148776589204476,119
LA,22033,0.024557658008811406,1542
LA,22011,0.03349109906486956,191
LA,22001,0.04824280352521159,523
LA,22083,0.024553667920287035,107
LA,22077,0.030954988786314086,113
LA,22031,0.0297496378216246,139
LA,22081,0.02060349604553927,38
LA,22053,0.12244639235004347,609
LA,22049,0.03937113679118517,83
LA,22061,0.03782882382104172,243
LA,22119,0.025900445163901255,180
MA,25021,0.05468103271967043,1587
MA,25001,0.046344244554678365,603
MA,25019,0.04076614468745956,31
MA,25005,0.04633031931803899,2361
MA,25023,0.050753581223189514,1783
MA,25017,0.05549586678419134,4400
MA,25007,0.03384823161981936,37
MA,25027,0.04798887641292635,3267
MA,25015,0.05144479495268139,386
MA,25009,0.043295536631065626,2980
MA,25003,0.06470988765137882,742
MA,25025,0.05354567432103252,4419
MA,25013,0.053298972690894626,3395
MA,25011,0.06351335087085848,342
MD,24009,0.047320051616152076,280
MD,24021,0.04091958626864265,660
MD,24019,0.059871586148864946,293
MD,24003,0.046833934356090706,1668
MD,24027,0.04424445824574814,672
MD,24041,0.08653131255361739,267
MD,24029,0.04223249542521429,80
MD,24035,0.04674445048697286,168
MD,24037,0.04231979838751843,364
MD,24011,0.06911545318924427,339
MD,24039,0.07223463991713461,242
MD,24025,0.056554965678152366,941
MD,24045,0.06387720551278998,872
MD,24043,0.057658587472810406,964
MD,24510,0.05470240004665947,5876
MD,24033,0.046247066942719114,4568
MD,24001,0.055579673294221255,405
MD,24005,0.049753245928028295,3643
MD,24017,0.04237084885598708,496
MD,24023,0.04958212567183499,163
MD,24047,0.05156356477625502,247
MD,24031,0.054713385346883296,4039
MD,24013,0.053701496490531055,454
MD,24015,0.06776303461322244,696
ME,23021,0.03985620506408252,68
ME,23001,0.04481372868469643,559
ME,23019,0.030359625640706385,408
ME,23005,0.03502663812644301,624
ME,23023,0.03400034205575509,89
ME,23017,0.037310755542799744,230
ME,23007,0.02652322801576533,74
ME,23027,0.025815563427565927,104
ME,23015,0.03397910538594178,91
ME,23029,0.032787266719411734,128
ME,23009,0.02158370127978125,88
ME,23003,0.044740973312401885,321
ME,23025,0.0216765940165155,116
ME,23013,0.03930993964642419,132
ME,23031,0.03414567961855044,490
ME,23011,0.027031411751981583,322
MO,29203,0.02110777289885217,30
MO,29227,0.03602139517632475,706
MO,29229,0.03739940561658931,104
MO,29019,0.03758972867150461,448
MO,29219,0.022655646072426712,73
MO,29029,0.035221602582917524,140
MO,29017,0.038593740577700056,58
MO,29101,0.04326935108486198,160
MO,29167,0.02215602767041678,85
MO,29069,0.08326798912227432,457
MO,29075,0.049016223679668625,30
MO,29007,0.059409750278964175,141
MO,29129,0.03602139517632475,706
MO,29147,0.013025858741798534,13
MO,29063,0.03723331974453051,26
MO,29133,0.058553776909685364,126
MO,29059,0.025256553410964003,47
MO,29123,0.03578737762044361,63
MO,29111,0.048126232741617356,36
MO,29095,0.05010807342540783,3894
MO,29105,0.04582836939395104,221
MO,29141,0.03239424845343588,73
MO,29109,0.03114670452780797,130
MO,29185,0.027345536262558957,204
MO,29099,0.030655457217077926,535
MO,29175,0.027475761236564138,85
MO,29197,0.03404924044002095,14
MO,29097,0.041132103753466286,582
MO,29093,0.0354982141555507,48
MO,29087,0.027345536262558957,204
MO,29047,0.04328867619730114,692
MO,29033,0.0255278539902183,21
MO,29117,0.03870858688302908,47
MO,29223,0.036874404824886256,66
MO,29221,0.030493407166447318,116
MO,29153,0.029752744434184877,33
MO,29173,0.037598472189066603,30
MO,29107,0.03003660805377183,95
MO,29015,0.031671664167916044,64
MO,29113,0.026493229712102006,136
MO,29187,0.05227548429859556,385
MO,29025,0.022161741835147745,16
MO,29143,0.031053337460022697,87
MO,29181,0.06011795810453528,139
MO,29155,0.0696113074204947,232
MO,29159,0.048010265000980164,256
MO,29169,0.03501650700871354,127
MO,29121,0.022823586390604188,38
MO,29201,0.043256907493503506,231
MO,29139,0.033643267797572575,45
MO,29145,0.032830029777122745,204
MO,29177,0.030475280630523047,61
MO,29083,0.027545096816924457,71
MO,29065,0.056141393138274175,101
MO,29195,0.03511511366112281,89
MO,29053,0.03070011231748409,45
MO,29067,0.037696225127316636,71
MO,29085,0.03234850118611171,29
MO,29213,0.024372972349850964,149
MO,29211,0.043010752688172046,26
MO,29149,0.02446868890710727,36
MO,29205,0.03273391402079236,20
MO,29051,0.03949727948501801,242
MO,29225,0.03554246957070375,131
MO,29207,0.03859092010011034,145
MO,29189,0.03737068745859451,2745
MO,29199,0.03190153227832203,13
MO,29161,0.07848339609722697,339
MO,29035,0.052421472843786114,47
MO,29079,0.03141907925961082,33
MO,29011,0.03729754145963735,56
MO,29039,0.020980185380473998,38
MO,29045,0.03602139517632475,706
MO,29171,0.047932578351329996,20
MO,29115,0.02898218245775025,38
MO,29163,0.02635095408626864,46
MO,29157,0.04723599854844563,75
MO,29151,0.02454873646209386,18
MO,29127,0.03717626247270516,125
MO,29137,0.02868998221695317,21
MO,29023,0.06523486125774074,388
MO,29179,0.02596100278551532,22
MO,29071,0.0284158527001235,250
MO,29057,0.023048780487804878,18
MO,29003,0.023605984068389353,23
MO,29055,0.038834029624003036,117
MO,29013,0.02617684655143667,48
MO,29183,0.03126791294539672,490
MO,29125,0.026510563854124612,21
MO,29089,0.03478431757885428,34
MO,29103,0.03602139517632475,706
MO,29021,0.03429735312855957,338
MO,29135,0.03513648350081961,44
MO,29217,0.01892744479495268,54
MO,29031,0.03858280659284828,248
MO,29027,0.03565555389445358,135
MO,29037,0.037048370012945746,296
MO,29009,0.024033291251694955,101
MO,29091,0.023379973843094398,131
MO,29510,0.03951489736222205,1947
MO,29215,0.04317812219972785,119
MO,29131,0.05037878787878788,146
MO,29043,0.03266395169217806,221
MO,29005,0.03602139517632475,706
MO,29209,0.02661648070977282,76
MO,29001,0.028196813760045115,62
MO,29041,0.03602139517632475,706
MO,29186,0.06207955542556303,79
MO,29077,0.03424975306055254,890
MO,29073,0.014555810458033383,19
MO,29081,0.025591125814926535,28
MO,29049,0.04369369369369369,68
MO,29061,0.023610748760761805,17
MO,29165,0.035364330913631455,165
MO,29119,0.01857434042431028,65
MT,30093,0.05595456823116753,156
MT,30019,0.030014030563876987,151
MT,30051,0.030014030563876987,151
MT,30097,0.030014030563876987,151
MT,30029,0.02484976067551834,207
MT,30035,0.02779319641582745,66
MT,30079,0.030014030563876987,151
MT,30101,0.03889255108767304,11
MT,30039,0.023462361858473644,78
MT,30069,0.030014030563876987,151
MT,30075,0.030014030563876987,151
MT,30007,0.030014030563876987,151
MT,30045,0.023462361858473644,78
MT,30067,0.028629395852119027,27
MT,30059,0.030014030563876987,151
MT,30073,0.039907904834996163,23
MT,30017,0.045065950170981924,35
MT,30065,0.023462361858473644,78
MT,30023,0.0644746247319514,43
MT,30071,0.03255931347804139,13
MT,30057,0.030014030563876987,151
MT,30003,0.029429011214542257,72
MT,30109,0.030014030563876987,151
MT,30055,0.030014030563876987,151
MT,30099,0.023462361858473644,78
MT,30013,0.04200894081952133,244
MT,30015,0.023462361858473644,78
MT,30085,0.021258426966292134,47
MT,30089,0.015260663507109005,16
MT,30087,0.03901950975487744,52
MT,30103,0.023462361858473644,78
MT,30047,0.021901885643225136,83
MT,30021,0.0784313725490196,31
MT,30005,0.015533588864232398,16
MT,30027,0.01782456140350877,12
MT,30041,0.014216521661135528,30
MT,30037,0.0332568679429075,849
MT,30009,0.03666666666666667,20
MT,30091,0.030014030563876987,151
MT,30025,0.030014030563876987,151
MT,30095,0.023462361858473644,78
MT,30105,0.029725727984206446,407
MT,30063,0.022404628090785684,172
MT,30043,0.019325986264175053,12
MT,30107,0.030014030563876987,151
MT,30111,0.035659443780924754,413
MT,30033,0.030014030563876987,151
MT,30011,0.030014030563876987,151
MT,30001,0.048714018054845855,27
MT,30083,0.03556701030927835,14
MT,30077,0.03137789904502047,13
MT,30031,0.03222388575377174,135
MT,30081,0.021141168447374403,72
MT,30053,0.023132585037889578,41
MT,30049,0.02222070751823325,92
MT,30061,0.02945269016697588,12
ND,38093,0.038692356285533795,45
ND,38019,0.021809479215441446,212
ND,38051,0.021809479215441446,212
ND,38097,0.040037682524729154,18
ND,38029,0.033769855705104886,58
ND,38035,0.032150913462730225,124
ND,38079,0.013654232812171773,45
ND,38101,0.02618311920637502,87
ND,38039,0.021809479215441446,212
ND,38069,0.044955577897695796,218
ND,38075,0.021809479215441446,212
ND,38007,0.021809479215441446,212
ND,38045,0.021809479215441446,212
ND,38067,0.03221288515406162,12
ND,38059,0.047183382242936875,81
ND,38073,0.033769855705104886,58
ND,38017,0.023194857136401126,217
ND,38065,0.03316803753303441,671
ND,38023,0.021809479215441446,212
ND,38071,0.04190318918361028,38
ND,38057,0.04787812840043525,14
ND,38003,0.02287127182815639,13
ND,38055,0.02764392594471215,13
ND,38099,0.028376112472591256,23
ND,38013,0.021809479215441446,212
ND,38015,0.047348571954192155,207
ND,38085,0.0383151073309032,42
ND,38089,0.05725503026337314,72
ND,38087,0.021809479215441446,212
ND,38103,0.021809479215441446,212
ND,38047,0.021809479215441446,212
ND,38021,0.021809479215441446,212
ND,38005,0.03335388754975055,60
ND,38027,0.021809479215441446,212
ND,38041,0.021809479215441446,212
ND,38037,0.033769855705104886,58
ND,38009,0.021809479215441446,212
ND,38091,0.033769855705104886,58
ND,38025,0.021809479215441446,212
ND,38095,0.021809479215441446,212
ND,38105,0.040610472765546884,49
ND,38063,0.033769855705104886,58
ND,38043,0.033769855705104886,58
ND,38033,0.021809479215441446,212
ND,38011,0.021809479215441446,212
ND,38001,0.021809479215441446,212
ND,38083,0.021809479215441446,212
ND,38077,0.035736677115987464,35
ND,38031,0.021809479215441446,212
ND,38081,0.021809479215441446,212
ND,38053,0.023722627737226276,12
ND,38049,0.021809479215441446,212
ND,38061,0.021809479215441446,212
NE,31019,0.036170111439184686,139
NE,31029,0.02690010772593685,248
NE,31017,0.02690010772593685,248
NE,31101,0.019667832167832168,14
NE,31167,0.02690010772593685,248
NE,31069,0.02690010772593685,248
NE,31075,0.02690010772593685,248
NE,31007,0.02690010772593685,248
NE,31129,0.02690010772593685,248
NE,31147,0.02701271186440678,20
NE,31063,0.02690010772593685,248
NE,31133,0.02690010772593685,248
NE,31059,0.03000458085203848,12
NE,31123,0.037554069996067634,17
NE,31111,0.03470499243570348,107
NE,31095,0.016141670584547876,11
NE,31105,0.023357545423101183,117
NE,31141,0.02181491060384572,59
NE,31109,0.03486857230439114,843
NE,31185,0.022749932022115473,26
NE,31099,0.03046383647798742,15
NE,31175,0.06539027982326952,21
NE,31097,0.023357545423101183,117
NE,31093,0.030081840300818403,13
NE,31087,0.02690010772593685,248
NE,31047,0.05820930642978999,186
NE,31033,0.03672364190218311,21
NE,31117,0.02690010772593685,248
NE,31153,0.031962918926952515,327
NE,31173,0.021750863557858376,42
NE,31107,0.015409570154095702,13
NE,31015,0.02690010772593685,248
NE,31113,0.02690010772593685,248
NE,31025,0.024174562159058284,41
NE,31143,0.02690010772593685,248
NE,31181,0.02690010772593685,248
NE,31155,0.026535020055538414,33
NE,31159,0.026679258647149096,25
NE,31169,0.02690010772593685,248
NE,31121,0.04087905332718611,26
NE,31139,0.026469950097635062,11
NE,31145,0.030151757188498402,30
NE,31177,0.03455579088173002,31
NE,31083,0.02690010772593685,248
NE,31065,0.02690010772593685,248
NE,31053,0.03769775346947121,142
NE,31067,0.03102401324868893,57
NE,31085,0.02690010772593685,248
NE,31149,0.02690010772593685,248
NE,31051,0.03971812940422806,13
NE,31161,0.04265668849391955,22
NE,31035,0.02556345484798064,16
NE,31079,0.026877770430779026,223
NE,31011,0.02690010772593685,248
NE,31039,0.03693732429303787,538
NE,31045,0.03578127254364449,22
NE,31171,0.02690010772593685,248
NE,31115,0.02690010772593685,248
NE,31163,0.023357545423101183,117
NE,31157,0.029645817012328372,138
NE,31151,0.0364516372986463,48
NE,31127,0.02911862419386359,13
NE,31137,0.03551952837140752,25
NE,31023,0.03274926992073425,15
NE,31179,0.025337331334332833,16
NE,31071,0.02690010772593685,248
NE,31057,0.02690010772593685,248
NE,31003,0.026944391362507165,14
NE,31055,0.03454158549770273,1959
NE,31013,0.06624523727052303,78
NE,31183,0.02690010772593685,248
NE,31125,0.023357545423101183,117
NE,31089,0.02631025047358451,24
NE,31103,0.02690010772593685,248
NE,31021,0.028982797307404638,16
NE,31135,0.02690010772593685,248
NE,31031,0.03693732429303787,538
NE,31027,0.03227917121046892,15
NE,31037,0.02147133714128415,30
NE,31009,0.02690010772593685,248
NE,31091,0.02690010772593685,248
NE,31131,0.020188863562357537,27
NE,31043,0.01879298079203225,69
NE,31005,0.02690010772593685,248
NE,31001,0.031114743182299707,97
NE,31041,0.03701188455008489,31
NE,31077,0.023357545423101183,117
NE,31073,0.02690010772593685,248
NE,31081,0.0332453006058723,22
NE,31049,0.02690010772593685,248
NE,31061,0.02690010772593685,248
NE,31165,0.02690010772593685,248
NE,31119,0.02284788121193109,79
NH,33001,0.028896815194365485,154
NH,33017,0.03530099483637702,314
NH,33009,0.03266653843687889,198
NH,33005,0.02037473123784171,111
NH,33013,0.03458697112155809,350
NH,33003,0.034671099501306105,146
NH,33019,0.04401177150664775,161
NH,33007,0.02844551282051282,92
NH,33015,0.037110910088532324,496
NH,33011,0.04034354126265891,1151
NJ,34033,0.04373141915309848,274
NJ,34021,0.06824969517624978,1827
NJ,34001,0.05782325930612089,1575
NJ,34019,0.04023082589833838,95
NJ,34041,0.04369013611157788,221
NJ,34005,0.04430339090566007,1023
NJ,34023,0.05005861074822351,2480
NJ,34017,0.06609237370198048,4858
NJ,34007,0.04357634319660112,2146
NJ,34027,0.04475375978124909,575
NJ,34015,0.049731290179974325,870
NJ,34029,0.05210523122387868,2682
NJ,34035,0.04830712445037889,531
NJ,34037,0.09280426527559357,451
NJ,34009,0.06728121175030599,490
NJ,34003,0.04599885113340109,1528
NJ,34039,0.06423513791183667,2999
NJ,34025,0.06775722883643447,2003
NJ,34013,0.044842802456843404,4276
NJ,34031,0.04573768969080544,2857
NJ,34011,0.0567453454064503,1249
NM,35039,0.039513459047070675,351
NM,35021,0.058111463650158644,148
NM,35019,0.04238244514106583,29
NM,35031,0.04384964908394431,764
NM,35051,0.033950174532587384,66
NM,35057,0.04325088339222615,168
NM,35027,0.03829694186736638,113
NM,35015,0.05003407190203812,453
NM,35029,0.04284716292788947,243
NM,35035,0.05674725769533839,404
NM,35037,0.048721212822589975,78
NM,35009,0.05703781512605042,495
NM,35055,0.0503698224852071,243
NM,35006,0.033286212111249915,185
NM,35025,0.05442647706537469,656
NM,35007,0.03865221409965549,80
NM,35045,0.0399754345419431,906
NM,35011,0.09607270366764038,26
NM,35043,0.03697447641944476,656
NM,35028,0.046373056994818654,16
NM,35033,0.09047462096242584,46
NM,35059,0.04483074107959744,36
NM,35001,0.04305813937731455,4084
NM,35041,0.040262919793496194,140
NM,35005,0.0389063431016738,514
NM,35017,0.042057948382467764,183
NM,35023,0.050194503701844646,36
NM,35047,0.06107649705780547,318
NM,35003,0.058111463650158644,148
NM,35053,0.02374501506895187,76
NM,35049,0.03535248555925083,597
NM,35061,0.04386971369949921,583
NM,35013,0.049803281244230745,2209
NV,32510,0.031483049139355825,149
NV,32033,0.041002630357419155,26
NV,32021,0.029411764705882353,11
NV,32001,0.030119140407527,55
NV,32019,0.02185248264116337,88
NV,32005,0.02833264181139233,50
NV,32023,0.023916367920980723,97
NV,32017,0.034735812133072405,22
NV,32007,0.01886266862986987,52
NV,32027,0.03760356915232632,12
NV,32015,0.03227288975131492,66
NV,32029,0.034735812133072405,22
NV,32009,0.034735812133072405,22
NV,32003,0.034735812133072405,22
NV,32031,0.034735812133072405,22
NV,32013,0.027369104283859802,29
NV,32011,0.034735812133072405,22
OH,39019,0.038186848539441515,106
OH,39029,0.06820827190191665,800
OH,39017,0.027737917289486796,1019
OH,39101,0.0262865689229305,217
OH,39167,0.02686826767568887,162
OH,39069,0.045367233611567075,119
OH,39075,0.04377405434824865,100
OH,39007,0.031040965330302102,388
OH,39129,0.034299156030961425,195
OH,39147,0.04315715892167887,265
OH,39063,0.03693739858228713,240
OH,39133,0.03519553072625698,410
OH,39059,0.038782480107034716,196
OH,39123,0.03452447696892797,110
OH,39111,0.02084592145015106,32
OH,39095,0.054794586477745266,3061
OH,39105,0.036490683229813664,116
OH,39141,0.02886671094169343,295
OH,39109,0.02849786156934625,248
OH,39099,0.038116800545854916,988
OH,39175,0.02295285359801489,47
OH,39097,0.028478103072828453,114
OH,39093,0.031010641385610452,945
OH,39087,0.03305503305503305,285
OH,39047,0.021162717785640703,89
OH,39033,0.03082308743169399,168
OH,39117,0.028513287048120662,107
OH,39153,0.039551853631622974,1983
OH,39173,0.059263269443420565,463
OH,39107,0.0480923159018143,130
OH,39015,0.021742195209824716,122
OH,39113,0.036966926577325754,2274
OH,39025,0.02671725803164051,479
OH,39143,0.047066324682287816,298
OH,39155,0.045578349788992785,1048
OH,39159,0.03455554686889219,116
OH,39169,0.03471113476435456,328
OH,39121,0.03662214562688496,47
OH,39139,0.03391782355860384,493
OH,39145,0.05132891318422843,574
OH,39083,0.020286764933098483,129
OH,39065,0.025063996174294636,83
OH,39053,0.04877712394262596,193
OH,39067,0.05416779066630699,91
OH,39085,0.03164009820533213,504
OH,39149,0.021318957906797647,107
OH,39051,0.03371618233482175,132
OH,39161,0.03537636156722484,100
OH,39035,0.035380913940584624,5236
OH,39079,0.03545620061189632,167
OH,39011,0.036375692701179366,139
OH,39039,0.03523736432408727,147
OH,39045,0.032131240825880876,454
OH,39171,0.037044356609574,158
OH,39115,0.026515151515151516,49
OH,39163,0.032613503840431095,75
OH,39157,0.05104927501946752,486
OH,39151,0.030216455795902878,1151
OH,39127,0.024857053556654594,126
OH,39137,0.031656349964687795,70
OH,39023,0.04085645837492514,735
OH,39071,0.025378181708384916,156
OH,39057,0.04783381056286046,539
OH,39003,0.04313808570635419,543
OH,39055,0.039562669071235346,158
OH,39013,0.035547810317224184,237
OH,39125,0.026082655034402123,58
OH,39089,0.026361072085906274,451
OH,39103,0.03199927707940078,293
OH,39021,0.03492291788394984,141
OH,39135,0.021960137805677085,103
OH,39031,0.03330933423682873,146
OH,39027,0.038109210010064655,203
OH,39037,0.02379025427716399,125
OH,39009,0.026504729498721978,149
OH,39091,0.03204764086120018,157
OH,39131,0.03062933716200048,142
OH,39043,0.02474319739994781,200
OH,39005,0.05397001445802222,244
OH,39001,0.025454830922614958,118
OH,39041,0.0292892042655732,204
OH,39077,0.028979063411317004,211
OH,39073,0.0359180855959503,138
OH,39081,0.05156470156410955,401
OH,39049,0.033130530057824376,4926
OH,39061,0.035363092606984406,3282
OH,39165,0.03434965180876868,364
OH,39119,0.027432146162023264,323
OK,40093,0.025495750708215296,23
OK,40019,0.07737957704515329,604
OK,40051,0.04859759175138799,251
OK,40121,0.0748170066967762,469
OK,40097,0.044844935045430655,282
OK,40029,0.030430118014239733,30
OK,40035,0.03761061946902655,83
OK,40079,0.03420811158010644,278
OK,40101,0.045369780232750276,558
OK,40127,0.029630855818573085,57
OK,40125,0.048117751852844774,524
OK,40039,0.037673478308381594,137
OK,40069,0.03274470232088799,63
OK,40075,0.03195131228604032,41
OK,40007,0.08131987017670393,43
OK,40045,0.036118081180811806,489
OK,40129,0.036118081180811806,489
OK,40115,0.03541261056859469,231
OK,40133,0.04938555714088461,201
OK,40135,0.03747958736607321,274
OK,40067,0.032952023220078536,37
OK,40059,0.0277060342803475,12
OK,40123,0.06174549069734413,333
OK,40073,0.03385141592475228,68
OK,40151,0.040402719665271966,30
OK,40017,0.05438709268531177,588
OK,40065,0.042693695769024036,161
OK,40023,0.01721120186697783,53
OK,40071,0.017427899192276906,138
OK,40057,0.09193134740579996,44
OK,40003,0.05460189919649379,31
OK,40109,0.05055540878401431,5538
OK,40055,0.020470703603824466,19
OK,40099,0.06431071080259308,106
OK,40013,0.028289222682247876,204
OK,40015,0.03101420328450954,168
OK,40085,0.05185571717435262,81
OK,40089,0.0266163514793239,179
OK,40087,0.03722814402426053,159
OK,40103,0.05179945912211358,71
OK,40047,0.029933393094214163,251
OK,40021,0.09084874594890083,663
OK,40147,0.03128285589505524,190
OK,40117,0.04065549622537286,109
OK,40141,0.03610818405338953,52
OK,40153,0.04461900394752582,114
OK,40005,0.025129483982351812,50
OK,40027,0.04615285029991801,1025
OK,40041,0.028328901615872367,162
OK,40037,0.043877724634667374,443
OK,40009,0.037729954876778896,116
OK,40113,0.038128085052525,116
OK,40091,0.036794146072069586,103
OK,40025,0.036118081180811806,489
OK,40095,0.0394149634352147,98
OK,40143,0.041520335011510597,3541
OK,40105,0.023262197214025938,33
OK,40063,0.04646337062432335,96
OK,40043,0.0295159386068477,19
OK,40107,0.03828311929293422,78
OK,40111,0.05161182815245713,324
OK,40149,0.032860292091485256,53
OK,40033,0.04042715484363082,32
OK,40011,0.02607887552999942,48
OK,40131,0.03552731223864871,322
OK,40139,0.028149735166339344,94
OK,40001,0.056680017164926336,298
OK,40145,0.037600242094114084,290
OK,40083,0.03212041639313514,131
OK,40077,0.0436852887437019,81
OK,40031,0.03960184021109929,550
