State,County,Total Cost,Number of Children
SD,5,5609.092708598591,2387
SD,7,1073.8125,955
SD,9,1102.5,447
SD,11,1833.6167410714288,1602
SD,13,4615.169264069265,2939
SD,15,769.0,496
SD,17,0.0,648
SD,19,4900.533333333333,1263
SD,21,0.0,35
SD,23,5780.491071428573,1587
SD,25,0.0,200
SD,27,3132.431716833891,997
SD,29,693.5,2292
SD,31,1645.9,1145
SD,33,86.80555555555556,502
SD,35,5475.985757575758,1778
SD,37,1048.888888888889,480
SD,39,0.0,248
SD,41,3032.2038406038405,1558
SD,43,0.0,148
SD,45,3134.892857142857,171
SD,47,4636.8439388827555,577
SD,49,0.0,101
SD,51,698.2361111111112,471
SD,53,823.0416666666667,469
SD,55,151.0,100
SD,57,4345.928571428572,624
SD,59,1200.4242424242425,173
SD,61,0.0,116
SD,63,0.0,45
SD,65,1429.3035714285716,1491
SD,67,123.42857142857143,385
SD,69,654.4444444444445,96
SD,71,0.0,638
SD,73,0.0,104
SD,75,32.738095238095234,81
SD,77,397.83333333333326,283
SD,79,1450.1853002070395,684
SD,81,884.6294117647058,1782
SD,83,5252.01130952381,1590
SD,85,1668.0466666666669,689
SD,87,2142.818181818182,447
SD,89,1581.1287878787878,115
SD,91,160.61538461538458,258
SD,93,4956.749393090568,1685
SD,95,1237.55,441
SD,97,0.0,134
SD,99,27059.05771420344,17847
SD,101,0.0,529
SD,103,41938.69012853332,11608
SD,105,0.0,158
SD,107,1108.0833333333333,128
SD,109,883.5535714285713,1715
SD,111,0.0,162
SD,113,4029.008049535603,4821
SD,115,2054.633333333333,432
SD,117,587.9,192
SD,119,0.0,54
SD,121,10396.863460232578,3481
SD,123,0.0,624
SD,125,1496.0059523809525,580
SD,127,4744.736078595318,936
SD,129,3092.08314479638,584
SD,135,8462.157754010697,1966
SD,137,925.2307692307692,725
SD,999,5763.3630952380945,1048
UT,0,18.055555555555557,89
UT,1,2616.333333333333,590
UT,3,13804.405324585976,3646
UT,5,14602.771607885581,9076
UT,7,2031.0902777777774,1957
UT,9,0.0,33
UT,11,38720.366321854315,17678
UT,13,7304.960525748761,1641
UT,15,3719.2,898
UT,17,0.0,280
UT,19,0.0,789
UT,21,12303.992550505049,5160
UT,23,6125.6111111111095,894
UT,25,0.0,462
UT,27,8523.789285714287,1166
UT,29,635.6842105263157,286
UT,31,0.0,147
UT,33,0.0,174
UT,35,184253.29967745376,82032
UT,37,2198.065789473684,2226
UT,39,16741.668284493288,2527
UT,41,11780.768218954248,1971
UT,43,2422.612740183793,1396
UT,45,23749.86901846218,4441
UT,47,1102.6432773109243,2402
UT,49,84292.11143757997,39853
UT,51,1548.1476190476194,1364
UT,53,44842.587199998066,14418
UT,55,821.1428571428571,216
UT,57,43746.12513019462,19695
VA,0,10215.386423276545,6933
VA,1,4644.825116713353,4447
VA,3,10376.294567272591,4724
VA,5,4846.491186299081,1402
VA,7,187.54545454545456,1169
VA,9,7883.199652777777,2431
VA,11,860.0416666666665,1403
VA,13,14381.884464966233,7155
VA,15,25077.419463066177,4328
VA,17,0.0,261
VA,19,34671.973854582815,3578
VA,21,5892.770833333332,371
VA,23,12697.115608465609,1197
VA,25,301.8125,1759
VA,27,11129.735217980848,2278
VA,29,1083.747650878533,1584
VA,31,16287.832819440908,4421
VA,33,8738.43888888889,2659
VA,35,9668.222745098039,2741
VA,36,1461.3550156739816,478
VA,37,2463.113645382395,1307
VA,41,39722.1113340513,21524
VA,43,531.0,499
VA,45,0.0,367
VA,47,23663.27952672328,4060
VA,49,4401.37037037037,1046
VA,51,1904.78021978022,1722
VA,53,6022.3837662337655,2400
VA,57,3070.72933908197,1321
VA,59,101667.1859592872,53832
VA,61,14365.64623015873,3244
VA,63,4470.604395604396,1190
VA,65,1978.2791146761733,1281
VA,67,40698.673593073596,4626
VA,69,10271.768253968254,5197
VA,71,9115.762558356677,1442
VA,73,2064.4296203796202,2409
VA,75,929.1666666666665,777
VA,77,8162.532857420359,1419
VA,79,4502.1929484096145,1349
VA,81,4718.96647066384,992
VA,83,11634.281055056057,3913
VA,85,12990.715898356033,3776
VA,87,62307.50474078286,22228
VA,89,13752.436016679398,6256
VA,91,0.0,106
VA,93,5448.708604750194,2164
VA,95,12893.89540945166,3272
VA,97,1076.2671122994652,653
VA,99,6053.961279461279,1717
VA,101,3746.8451737451733,1172
VA,103,18326.45909197012,968
VA,105,11844.286241418768,2809
VA,107,28836.001879641943,10606
VA,109,12865.851226088726,2547
VA,111,777.825187969925,1275
VA,113,3041.008425071661,906
VA,115,877.5166666666668,499
VA,117,13870.57554112554,3141
VA,119,6354.782367149758,788
VA,121,34709.64934437543,4768
VA,125,2946.749654934438,1230
VA,127,3134.755555555556,792
VA,131,1488.978260869565,1549
VA,133,4953.018181818182,923
VA,135,1444.8666666666666,1811
VA,137,5711.047338935575,2343
VA,139,11328.124116161616,2092
VA,141,9288.91893939394,1725
VA,143,22704.05043859649,5526
VA,145,757.7152777777777,1023
VA,147,570.3611111111112,2030
VA,149,3168.998376623377,1653
VA,153,35289.084370763885,30279
VA,155,11741.483026649394,2944
VA,157,1910.8621553884714,405
VA,159,1055.6166666666668,728
VA,161,40888.74583333333,5641
VA,163,9907.411194589724,1436
VA,165,21369.59392551893,4686
VA,167,11928.222659723315,2917
VA,169,16862.56253208081,2028
VA,171,6395.995833333333,3329
VA,173,17804.618036953303,3336
VA,175,4167.5458152958145,1526
VA,177,23859.78599940112,8494
VA,179,11646.7692513369,7103
VA,181,2350.5,558
VA,183,2962.718277310925,1002
VA,185,33254.024273931675,4270
VA,187,3294.344886363637,2921
VA,191,16551.908017187492,4221
VA,193,3580.8,1705
VA,195,24901.30809970681,4626
VA,197,14420.393993506492,2579
VA,199,1230.5365087040618,2027
VA,510,4939.470138888889,8211
VA,515,3488.811188811189,622
VA,520,5415.718765920071,2227
VA,530,5496.829725829726,617
VA,540,26075.890064102558,3047
VA,550,23297.162994838392,15088
VA,570,5116.333661740559,1400
VA,580,11518.118174603174,673
VA,590,20670.182834700558,6597
VA,595,0.0,1081
VA,600,0.0,422
VA,610,0.0,77
VA,620,2395.034645084645,1287
VA,630,16660.0012987013,2571
VA,640,663.0833333333334,974
VA,650,24497.953047182364,13436
VA,660,3712.4095238095238,4097
VA,670,1722.3568111455108,3648
VA,678,839.5,189
VA,680,20694.10103325038,7717
VA,683,3687.9259793772585,4614
VA,685,616.3506493506493,1466
VA,690,5290.016666666666,2000
VA,700,36035.390229799435,21147
VA,710,35972.14645465929,26389
VA,720,2602.3777777777773,534
VA,730,17215.312323332328,5245
VA,735,331.48969696969687,331
VA,740,22677.664346247013,12853
VA,750,2830.0862745098048,852
VA,760,58930.77734570666,26514
VA,770,73160.12171277187,12991
VA,775,0.0,92
VA,790,5353.044871794872,2163
VA,800,18133.888974358968,7010
VA,810,47594.68581181245,24070
VA,820,5247.078571428571,2499
VA,830,460.75,667
VA,840,4646.126894983089,3003
VA,999,0.0,0
VT,0,3357.9005847953217,1875
VT,1,26441.29051049713,3377
VT,3,28776.963056538407,4186
VT,5,11753.212740853918,4010
VT,7,114410.67671706535,10624
VT,9,7456.292676767675,786
VT,11,44754.57141126848,5915
VT,13,109.5,641
VT,15,11608.574510990116,2863
VT,17,8124.0793525102345,3084
VT,19,20346.6835839599,3913
VT,21,17353.149908424904,6611
VT,23,32940.74386585637,5509
VT,25,21339.110703185703,4107
VT,27,36623.71213349555,6037
WA,0,0.0,455
WA,1,4624.927182539684,5525
WA,3,6437.9439631275145,2771
WA,5,30514.939554551685,24409
WA,7,10698.86418997669,11938
WA,9,13867.07412448662,7317
WA,11,70701.41905923233,52583
WA,13,1256.8181818181818,490
WA,15,21234.969466806346,14544
WA,17,4730.397034252297,5802
WA,19,12966.243137254905,985
WA,21,31351.51455962052,18706
WA,23,535.5,233
WA,25,18622.14398238357,19010
WA,27,5278.732103174603,9978
WA,29,7078.510860707917,5223
WA,31,7302.742613636364,2161
WA,33,287528.18869997177,152421
WA,35,30917.59808459514,19584
WA,37,6625.279058441559,3528
WA,39,4310.199999999999,2609
WA,41,13094.644010482978,11069
WA,43,1584.2777777777776,1064
WA,45,13473.738837959429,7197
WA,47,3480.4233946608947,7475
WA,49,3058.2455602794485,2316
WA,51,726.7111111111111,1740
WA,53,113256.42675153859,88882
WA,55,1467.5,963
WA,57,20670.63072276067,16192
WA,59,4185.8875,1130
WA,61,97572.78978179504,66556
WA,63,85912.6287002387,59308
WA,65,5866.5870765037425,5993
WA,67,34051.95389370469,22762
WA,69,1184.4285714285713,387
WA,71,7119.099164492914,7544
WA,73,25879.232415223658,19694
WA,75,693.0257575757576,2575
WA,77,62655.82263939015,56698
WI,1,4620.570812359943,1937
WI,3,6524.520779220778,2367
WI,5,3819.418467643468,4863
WI,7,4518.224206349207,1482
WI,9,39715.33877854601,24003
WI,11,1358.141369047619,1060
WI,13,5298.041666666666,1638
WI,15,5847.732936507936,2733
WI,17,6914.666100484485,6100
WI,19,6098.36670875421,3380
WI,21,3969.1506410256407,3867
WI,23,1896.1,1552
WI,25,54227.88027891288,30516
WI,27,9197.000237361055,6303
WI,29,4441.891666666666,2106
WI,31,13216.4971028971,4510
WI,33,3389.2195652173914,3765
WI,35,12654.947325591074,8456
WI,37,335.0,369
WI,39,11926.940290261717,7465
WI,41,1100.6666666666665,1115
WI,43,9765.964110195358,3765
WI,45,5353.660344827586,2901
WI,47,8542.597222222223,1566
WI,49,2551.0138888888887,1753
WI,51,146.36111111111111,594
WI,53,1124.5722222222225,2030
WI,55,10893.714770877268,6533
WI,57,12553.019787157287,2759
WI,59,45291.26378884467,18398
WI,61,216.94736842105263,1510
WI,63,11494.24801239209,8869
WI,65,1117.7884615384612,1383
WI,67,2467.715262515263,2163
WI,69,7799.650595238095,2538
WI,71,13492.485567921238,6212
WI,73,18429.63493102509,12019
WI,75,10385.279208754208,3995
WI,77,4157.116666666667,1282
WI,78,1309.9485294117646,1162
WI,79,299102.4128578095,146082
WI,81,5474.16283882784,4402
WI,83,4490.284868881119,2917
WI,85,3681.167948717949,3001
WI,87,27541.12369951672,12423
WI,89,8412.560185185186,3133
WI,91,1590.7222222222224,598
WI,93,4708.443706293708,2401
WI,95,8738.723484848484,4046
WI,97,16286.502102794864,4920
WI,99,5429.75,1313
WI,101,31058.3516185038,21787
WI,103,3690.6338235294124,1714
WI,105,23590.387320522612,18218
WI,107,1845.9331723027374,1723
WI,109,4933.546735617324,5481
WI,111,4736.162188649658,5349
WI,113,8506.102011438854,2281
WI,115,15500.360545935548,3997
WI,117,16927.984433621932,9405
WI,119,2244.664382839383,2002
WI,121,3619.102661227661,2667
WI,123,1866.4166666666665,2575
WI,125,2367.377107843137,2125
WI,127,18374.35964231077,9264
WI,129,4085.698170194004,1848
WI,131,8165.621537204625,6902
WI,133,39505.27697094572,15532
WI,135,8830.99263285024,4249
WI,137,2846.33049719888,2220
WI,139,19390.30339909273,12538
WI,141,10372.91477869103,7433
WI,999,0.0,240
WV,0,31892.714378685694,9277
WV,1,21183.00319688109,1764
WV,3,86327.4066165316,9737
WV,5,21257.789285714287,3003
WV,7,13885.766666666665,1774
WV,9,31258.11976911977,1774
WV,11,63232.323437992825,9881
WV,13,6375.0125,954
WV,15,16415.779761904763,1615
WV,17,4841.583333333334,760
WV,19,45415.184613317775,5430
WV,21,574.1666666666666,690
WV,23,3278.346590909091,1184
WV,25,48327.85897435898,3459
WV,27,12089.0,2493
WV,29,23031.90476190476,2908
WV,31,11798.166666666668,1431
WV,33,42140.89826254826,6783
WV,35,6863.523809523808,3217
WV,37,14199.108974358976,3655
WV,39,144622.03330956495,19646
WV,41,25720.001552287584,1994
WV,43,17247.883644358644,3066
WV,45,76203.10075970468,4419
WV,47,33776.38475783476,5054
WV,49,37533.28494505493,3225
WV,51,21145.384829059836,3141
WV,53,28338.17095799625,3496
WV,55,25540.50978430067,7954
WV,57,8940.287551759835,2381
WV,59,43373.257799145285,3609
WV,61,34506.79908496732,5064
WV,63,9419.965909090908,1228
WV,65,4735.265151515151,1526
WV,67,16048.364583333336,3014
WV,69,33688.610028461626,3468
WV,71,3729.0,581
WV,73,2221.5,654
WV,75,3399.607142857143,793
WV,77,17749.923544973546,2835
WV,79,26751.27619047619,4165
WV,81,70924.34229067503,8706
WV,83,29852.731181318683,2979
WV,85,26920.144254575836,1011
WV,87,10251.41212121212,1843
WV,89,6078.579831932772,1369
WV,91,2947.0222222222224,1611
WV,93,1267.6666666666667,590
WV,95,3332.083333333333,874
WV,97,16859.91328671329,2702
WV,99,15350.82113997114,4777
WV,101,47434.380555555545,1301
WV,103,15184.814616755792,1872
WV,105,9787.75,703
WV,107,59639.78633662089,9498
WV,109,23135.465277777777,2869
WY,1,6287.9645833333325,2070
WY,3,6832.241071428572,790
WY,5,4329.5142543859665,2851
WY,7,0.0,1334
WY,9,5999.5404761904765,1017
WY,11,155.08333333333334,643
WY,13,12859.015019947374,5598
WY,15,867.577380952381,1209
WY,17,4629.673881673882,355
WY,19,0.0,567
WY,21,37274.82020591064,7790
WY,23,4744.733333333334,1684
WY,25,23295.214055245127,6868
WY,27,1393.571428571429,196
WY,29,2025.0,2222
WY,31,4457.261904761905,680
WY,33,7716.688822434876,2059
WY,35,812.4615384615386,404
WY,37,7850.402667461363,3462
WY,39,503.9523809523809,744
WY,41,12994.210796387519,2121
WY,43,4391.108742220971,805
WY,45,0.0,764
