State,County,Prevalence,Number in Group
IN,18087,0.010682519107853216,24
IN,18023,0.010948465044493212,41
IN,18175,0.009816142100342786,27
IN,18027,0.016506888451526886,44
IN,18089,0.0068920048144371785,391
IN,18007,0.022095087788518444,19
IN,18047,0.01315915398602737,24
IN,18041,0.009392128239733386,30
IN,18113,0.010426281782327768,44
IN,18083,0.014486123818237268,50
IN,18149,0.006806469387093637,18
IN,18049,0.019311937564704944,42
IN,18111,0.015111175073756925,18
IN,18129,0.008331506248629687,13
IN,18147,0.007957607653771724,38
IN,18133,0.017935956427833598,50
IN,18055,0.012021575715843232,37
IN,18095,0.010113245275037973,137
IN,18097,0.008127804071291588,999
IN,18013,0.008398125262916098,2360
IN,18159,0.010721328298830421,817
IN,18045,0.012416050567187765,19
IN,18101,0.013996889580093312,12
IN,18145,0.00583525282439399,23
IN,18135,0.012120272783632983,36
IN,18029,0.016493837325991304,56
IN,18091,0.008708532128529003,102
IN,18021,0.01708911959013078,47
IN,18179,0.021017645046189942,36
IN,18117,0.007985692301293515,16
IN,18061,0.006734938647476704,20
IN,18157,0.013435328192016408,168
IN,18067,0.007378019775926807,64
IN,18121,0.01304691618344755,17
IN,18169,0.01142925174117507,33
IN,18143,0.015989880643487286,42
IN,18069,0.008809681984922445,26
IN,18065,0.006800494581424104,34
IN,18131,0.013549938078239966,16
IN,18031,0.006578226071702664,15
IN,18141,0.011503113328949398,316
KS,20127,0.015520907158043941,20
KS,20053,0.013600561157011517,225
KS,20077,0.015520907158043941,20
KS,20037,0.016360538660816392,60
KS,20081,0.008835151726023312,63
KS,20039,0.008835151726023312,63
KS,20075,0.008835151726023312,63
KS,20115,0.01143461858262955,144
KS,20181,0.013600561157011517,225
KS,20125,0.008960895576039234,31
KS,20203,0.008835151726023312,63
KS,20191,0.02232252367168719,39
KS,20003,0.01143461858262955,144
KS,20207,0.008835151726023312,63
KS,20057,0.0071441055667220135,29
KS,20085,0.02117557686829361,20
KS,20099,0.00759712492038941,14
KS,20025,0.008835151726023312,63
KS,20137,0.013600561157011517,225
KS,20001,0.01384282624369142,16
KS,20059,0.014967032077990373,31
KS,20119,0.008835151726023312,63
KS,20201,0.008835151726023312,63
KS,20177,0.018406953859610758,293
KS,20195,0.008835151726023312,63
KS,20079,0.017009267381106745,39
KS,20153,0.008835151726023312,63
KS,20011,0.01710995338634494,27
KS,20005,0.010106313164457278,13
KS,20205,0.013600561157011517,225
KS,20167,0.013600561157011517,225
KS,20063,0.008835151726023312,63
KS,20051,0.019581916635184486,26
KS,20139,0.01634518552947556,18
KS,20015,0.01816948835469086,72
KS,20073,0.01143461858262955,144
KS,20155,0.019167048988122548,99
KS,20019,0.015520907158043941,20
KS,20173,0.009592260752438965,473
KS,20107,0.01046817502299908,520
KS,20109,0.008835151726023312,63
KS,20151,0.02903304178814383,20
KS,20123,0.038615560640732266,12
KS,20161,0.013126491646778043,30
KS,20093,0.008835151726023312,63
KS,20183,0.008835151726023312,63
KS,20033,0.008835151726023312,63
KS,20165,0.008835151726023312,63
KS,20103,0.009726486511824126,37
KS,20209,0.009390105439899996,227
KS,20197,0.016609430210301323,470
KS,20009,0.011528787031861375,29
KS,20163,0.008835151726023312,63
KS,20043,0.016609430210301323,470
KS,20171,0.013600561157011517,225
KS,20035,0.012535148345728326,41
KS,20017,0.008835151726023312,63
KS,20071,0.008835151726023312,63
KS,20193,0.013600561157011517,225
KS,20105,0.008835151726023312,63
KS,20087,0.011627906976744186,12
KS,20023,0.008835151726023312,63
KS,20175,0.008622081264065481,158
KS,20027,0.01143461858262955,144
KS,20089,0.008835151726023312,63
KS,20007,0.008835151726023312,63
KS,20047,0.008835151726023312,63
KS,20041,0.010985537026792065,14
KS,20113,0.029231371525512202,20
KS,20083,0.008835151726023312,63
KS,20149,0.011862990810359231,12
KS,20049,0.015520907158043941,20
KS,20111,0.01365677797806361,38
KS,20129,0.008835151726023312,63
KS,20185,0.008835151726023312,63
KS,20147,0.013600561157011517,225
KS,20133,0.011228028922461936,16
KS,20055,0.003649959939464079,18
KS,20095,0.010875701134794582,623
KS,20097,0.008835151726023312,63
KS,20013,0.010787021056265101,11
KS,20159,0.01898579127878491,14
KS,20045,0.01427789747272665,75
KS,20101,0.008835151726023312,63
KS,20145,0.013600561157011517,225
KS,20135,0.008835151726023312,63
KS,20029,0.027763755678950026,20
KS,20091,0.011466110085360305,230
KS,20199,0.008835151726023312,63
KS,20021,0.01143461858262955,144
KS,20179,0.008835151726023312,63
KS,20117,0.013013013013013013,19
KS,20061,0.010510809411952064,23
KS,20187,0.008835151726023312,63
KS,20157,0.008835151726023312,63
KS,20067,0.013600561157011517,225
KS,20189,0.013600561157011517,225
KS,20121,0.015628245067497402,26
KS,20169,0.011586452762923352,54
KS,20143,0.008835151726023312,63
KS,20069,0.008835151726023312,63
KS,20065,0.008835151726023312,63
KS,20131,0.01143461858262955,144
KS,20031,0.01143461858262955,144
KS,20141,0.008835151726023312,63
KY,21127,0.008375360392929717,402
KY,21053,0.008198538092002872,292
KY,21077,0.0069122230101423794,839
KY,21037,0.008591665386066136,55
KY,21081,0.005106382978723404,17
KY,21039,0.008198538092002872,292
KY,21075,0.008198538092002872,292
KY,21239,0.01253616200578592,23
KY,21115,0.0067878140032068416,22
KY,21227,0.009123702063396428,99
KY,21181,0.008546306637759236,136
KY,21125,0.005595236760369129,43
KY,21203,0.006908865083061637,15
KY,21191,0.008511141320409008,12
KY,21003,0.00732309161824405,16
KY,21207,0.008198538092002872,292
KY,21057,0.008198538092002872,292
KY,21085,0.019650189303044845,64
KY,21099,0.007815875260201877,18
KY,21025,0.011861481399875142,27
KY,21215,0.0069122230101423794,839
KY,21137,0.018518518518518517,55
KY,21001,0.010816569017085262,22
KY,21059,0.00404647366318751,40
KY,21119,0.006898401870233396,15
KY,21201,0.008546306637759236,136
KY,21177,0.003172487336710211,11
KY,21195,0.006404570744012994,47
KY,21079,0.019485144485144486,33
KY,21153,0.00949561853404062,27
KY,21011,0.007531865585168019,13
KY,21005,0.012680538555691555,23
KY,21205,0.009271237602414833,22
KY,21213,0.007100700848395426,13
KY,21167,0.01969448301982073,41
KY,21221,0.007963868231517469,465
KY,21063,0.008198538092002872,292
KY,21051,0.0051247176547737595,18
KY,21139,0.008198538092002872,292
KY,21015,0.006247568482962217,47
KY,21073,0.004806532056954388,21
KY,21155,0.008182259680701302,681
KY,21019,0.005206796605168614,25
KY,21173,0.006913267413997301,21
KY,21107,0.0029885468861846815,14
KY,21109,0.0065867175433814845,13
KY,21151,0.003068501044442844,18
KY,21123,0.013781943979466577,21
KY,21161,0.008375360392929717,402
KY,21093,0.016757780052929473,149
KY,21183,0.008375360392929717,402
KY,21219,0.008546306637759236,136
KY,21033,0.008182259680701302,681
KY,21165,0.008198538092002872,292
KY,21103,0.0069122230101423794,839
KY,21209,0.010042237738126023,39
KY,21197,0.007577040298002032,15
KY,21009,0.010794563018696713,49
KY,21163,0.0140510881251622,33
KY,21043,0.005016682836792162,18
KY,21171,0.009417596034696406,14
KY,21035,0.004167752018754884,11
KY,21017,0.009094933397722242,19
KY,21071,0.00943661971830986,57
KY,21193,0.009160983090520198,39
KY,21105,0.008198538092002872,292
KY,21211,0.0060809844040635285,22
KY,21087,0.008546306637759236,136
KY,21023,0.0069122230101423794,839
KY,21175,0.008198538092002872,292
KY,21027,0.015363511659807956,34
KY,21089,0.004133248044087979,15
KY,21007,0.008198538092002872,292
KY,21047,0.002409668028475671,17
KY,21041,0.008375360392929717,402
KY,21113,0.009447287802909397,44
KY,21083,0.0038708066261549986,16
KY,21149,0.009806934414179461,404
KY,21049,0.009559512652296157,35
KY,21111,0.005185154991176245,369
KY,21129,0.016992415402567095,20
KY,21185,0.005039129604886429,12
KY,21147,0.007383249535715904,14
KY,21233,0.008546306637759236,136
KY,21133,0.007541519948983836,24
KY,21055,0.008182259680701302,681
KY,21095,0.005888316955233193,27
KY,21097,0.0063375583722481655,12
KY,21013,0.008061182306738322,37
KY,21159,0.00987478769206462,21
KY,21045,0.007404996338188624,16
KY,21225,0.008375360392929717,402
KY,21101,0.003721367150805694,18
KY,21145,0.004660137619689081,11
KY,21231,0.0074947445388904126,21
KY,21135,0.008546306637759236,136
KY,21237,0.03111339676009257,42
KY,21029,0.00522993955197345,30
KY,21091,0.009806934414179461,404
KY,21199,0.005619450365321266,42
KY,21021,0.012883978625053274,33
KY,21179,0.011054159204594578,46
KY,21223,0.01237270391167793,11
KY,21117,0.017089472884703024,234
KY,21061,0.009225608051439753,11
KY,21187,0.012675626145387905,14
KY,21157,0.013175549081942245,93
KY,21067,0.01042299874165134,230
KY,21217,0.005403367680321689,15
KY,21235,0.008555993575704482,50
KY,21189,0.008198538092002872,292
KY,21121,0.005422469262604598,30
KY,21169,0.008198538092002872,292
KY,21143,0.008198538092002872,292
KY,21069,0.0066104154350513245,11
KY,21229,0.01869009584664537,20
KY,21065,0.0062070949973280715,13
KY,21131,0.008198538092002872,292
KY,21031,0.015114605248588197,23
KY,21141,0.008375360392929717,402
LA,22009,0.001568837850428676,114
LA,22127,0.001568837850428676,114
LA,22051,0.002207437061261312,133
LA,22017,0.0014629948364888125,67
LA,22083,0.001568837850428676,114
LA,22077,0.001612072894268418,406
LA,22037,0.001612072894268418,406
LA,22081,0.005627976333637982,11
LA,22039,0.0018790570550051248,12
LA,22075,0.0018731704166239837,315
LA,22087,0.0023313419787265046,16
LA,22023,0.0015672152734473057,222
LA,22125,0.001612072894268418,406
LA,22067,0.001568837850428676,114
LA,22115,0.0013569698547568894,15
LA,22089,0.002823634477233626,18
LA,22097,0.0008580448701507641,16
LA,22007,0.001568837850428676,114
LA,22047,0.001612072894268418,406
LA,22041,0.0015238298924630572,19
LA,22003,0.001568837850428676,114
LA,22035,0.0015238298924630572,19
LA,22105,0.0016168452716676066,38
LA,22113,0.0016925928911098573,14
LA,22085,0.001568837850428676,114
LA,22099,0.002831445702864757,23
LA,22049,0.001568837850428676,114
LA,22111,0.0015672152734473057,222
LA,22025,0.0013569698547568894,15
LA,22001,0.001069984940952683,12
LA,22123,0.0013569698547568894,15
LA,22119,0.001612072894268418,406
LA,22121,0.001612072894268418,406
LA,22079,0.0011565062927548283,26
LA,22011,0.002491773951378462,13
LA,22057,0.0019854258234841345,23
LA,22055,0.0013239747702377897,37
LA,22095,0.0018731704166239837,315
LA,22005,0.001526991826102578,20
LA,22013,0.001568837850428676,114
LA,22117,0.0032809634732616343,28
LA,22045,0.001686854980268154,23
LA,22101,0.0014858712648047202,15
LA,22063,0.0019317005864091066,33
LA,22053,0.001568837850428676,114
LA,22061,0.001078140994191364,31
LA,22015,0.0017278427725907588,24
LA,22073,0.0012196446582357049,35
LA,22029,0.0015238298924630572,19
LA,22059,0.001568837850428676,114
LA,22091,0.001612072894268418,406
LA,22019,0.0018629865808081096,56
LA,22021,0.005627976333637982,11
LA,22109,0.0021339202411425565,39
LA,22027,0.001568837850428676,114
LA,22107,0.0013569698547568894,15
LA,22043,0.0015672152734473057,222
LA,22071,0.0015256191058262867,83
LA,22093,0.0018731704166239837,315
LA,22033,0.0018230524585335175,117
LA,22069,0.001568837850428676,114
LA,22103,0.002109156337465014,55
LA,22065,0.0015238298924630572,19
LA,22031,0.001612072894268418,406
MA,25009,0.014658898703251268,885
MA,25019,0.028407373828951345,29
MA,25021,0.01423289927773347,368
MA,25005,0.016064426627927356,722
MA,25013,0.01775518198086328,1011
MA,25017,0.014552493362813675,1012
MA,25025,0.01349945367746214,975
MA,25027,0.01578299794395247,926
MA,25023,0.015708102187748485,483
MA,25001,0.016993278028444907,196
MA,25015,0.024810789279007567,168
MA,25007,0.028407373828951345,29
MA,25003,0.02025828392848936,212
MA,25011,0.029207286285780867,144
MD,24009,0.003359401846100825,1437
MD,24005,0.003161138328702578,207
MD,24013,0.004500255696346383,37
MD,24017,0.0040166157437605135,39
MD,24045,0.002109242316331562,28
MD,24037,0.001949169978450843,15
MD,24039,0.004494007989347537,14
MD,24023,0.0068903289311787385,22
MD,24510,0.004873643477339576,493
MD,24015,0.0032767351802204347,32
MD,24047,0.006405093391631189,29
MD,24041,0.010267857142857143,30
MD,24003,0.003214473205992812,105
MD,24035,0.0035875124036333105,12
MD,24019,0.0036386377849792484,16
MD,24021,0.003838900451025029,54
MD,24043,0.004236203244652376,65
MD,24025,0.005890425296847198,87
MD,24027,0.0026026788548213038,35
MD,24029,0.005749760898230364,87
MD,24033,0.001871409661372831,164
MD,24001,0.0047961932576348855,33
MD,24031,0.002531481241074906,172
MD,24011,0.004222234622323903,19
ME,23009,0.0295605162190443,119
ME,23019,0.025220930709027086,313
ME,23021,0.01941943966825124,32
ME,23005,0.028876154091053804,462
ME,23013,0.03892710499653389,124
ME,23017,0.023995157733934774,142
ME,23025,0.02233301114106934,111
ME,23027,0.022681959984049916,85
ME,23023,0.02887911631289172,71
ME,23001,0.0258802018685476,298
ME,23015,0.01939159697464432,51
ME,23007,0.017697975995108924,46
ME,23031,0.02750651573247284,361
ME,23029,0.019596034466784026,72
ME,23003,0.017568490551718906,121
ME,23011,0.024227002852957053,266
MO,29127,0.009965976370991508,33
MO,29053,0.025422071572909197,34
MO,29077,0.01880003326101582,439
MO,29037,0.017072088813226072,126
MO,29081,0.011707595659623073,12
MO,29039,0.018183797909407665,30
MO,29075,0.06447016918967052,32
MO,29115,0.013051403572730587,15
MO,29227,0.020076092125823765,366
MO,29181,0.01984884645982498,43
MO,29125,0.018123422803395274,124
MO,29203,0.018502131767355805,20
MO,29003,0.015168038068801428,13
MO,29207,0.009806645182798088,31
MO,29057,0.018123422803395274,124
MO,29085,0.02383592017738359,18
MO,29099,0.008201128574905339,126
MO,29025,0.009897258243480176,2657
MO,29215,0.03065611973610792,83
MO,29137,0.019037225657814964,14
MO,29001,0.009643062751871042,18
MO,29059,0.012465913517724971,22
MO,29119,0.011738290131878127,40
MO,29201,0.006297097404409713,33
MO,29177,0.012328767123287671,21
MO,29195,0.020405752591323864,62
MO,29079,0.03224907063197026,31
MO,29153,0.020076092125823765,366
MO,29011,0.014779235174579715,21
MO,29005,0.020076092125823765,366
MO,29205,0.020076092125823765,366
MO,29213,0.018960720672981386,112
MO,29167,0.018299088710268502,64
MO,29221,0.014380091396781244,49
MO,29063,0.018129532383095774,13
MO,29051,0.011608237503297794,65
MO,29139,0.011199348401547547,14
MO,29015,0.01710305068460245,30
MO,29073,0.016547406082289804,19
MO,29155,0.017083251099991873,510
MO,29019,0.013034655010927257,145
MO,29173,0.020076092125823765,366
MO,29107,0.0178812217857771,55
MO,29109,0.022017156807848232,90
MO,29151,0.014298123540356056,834
MO,29123,0.02975786377008373,46
MO,29161,0.024833162217659136,102
MO,29093,0.0342937456078707,41
MO,29183,0.008979893918835575,130
MO,29219,0.014207650273224045,40
MO,29033,0.017120437522292236,15
MO,29165,0.009785319888289594,40
MO,29103,0.020076092125823765,366
MO,29209,0.01695644974333499,47
MO,29197,0.020076092125823765,366
MO,29009,0.018477913297702254,68
MO,29163,0.011188504360225964,17
MO,29186,0.009805294859223981,13
MO,29043,0.02247191011235955,144
MO,29171,0.020076092125823765,366
MO,29035,0.015288394718554551,13
MO,29017,0.009361497839654344,13
MO,29071,0.013356238409993287,101
MO,29105,0.02316788518297035,102
MO,29211,0.020076092125823765,366
MO,29087,0.018123422803395274,124
MO,29023,0.010618242753331293,58
MO,29175,0.027158278944600822,77
MO,29027,0.018819013435030785,65
MO,29089,0.03121951219512195,28
MO,29007,0.01813657101919234,41
MO,29047,0.011261275166542158,163
MO,29041,0.020076092125823765,366
MO,29113,0.016502010443389187,78
MO,29083,0.016443217665615142,38
MO,29149,0.027571855898036155,39
MO,29049,0.017792882846861254,23
MO,29111,0.020076092125823765,366
MO,29129,0.020076092125823765,366
MO,29185,0.011380165996406264,12
MO,29147,0.013912021161947683,12
MO,29133,0.006162009499764646,13
MO,29055,0.011598099287232712,33
MO,29095,0.014646407625069078,1082
MO,29097,0.018369289122888696,238
MO,29013,0.019003307360278044,32
MO,29159,0.01092784766254154,47
MO,29045,0.020076092125823765,366
MO,29225,0.020117552765161636,67
MO,29101,0.014492753623188406,50
MO,29145,0.014099814939928913,83
MO,29135,0.009170973142150084,11
MO,29510,0.00445234373172965,212
MO,29029,0.011141681256963552,43
MO,29091,0.017418598233995584,88
MO,29199,0.020076092125823765,366
MO,29021,0.01782334994013826,163
MO,29179,0.027300930713547052,23
MO,29223,0.02826675693974272,43
MO,29117,0.024740020127474,25
MO,29061,0.0291570086617055,22
MO,29187,0.01844617232442,128
MO,29157,0.012545829514207149,19
MO,29067,0.015130461633472286,26
MO,29217,0.04016155210810403,91
MO,29189,0.006366299358742833,428
MO,29121,0.010218978102189781,14
MO,29169,0.015597197508896796,51
MO,29143,0.006119510439164867,15
MO,29069,0.0036528633206657055,20
MO,29229,0.01682757682893663,44
MO,29065,0.053472987872105845,92
MO,29131,0.010349793004139917,29
MO,29031,0.004088934321492461,25
MO,29141,0.010213865843998833,21
MT,30009,0.04373927958833619,17
MT,30051,0.041679483235927406,195
MT,30017,0.05370632672332389,39
MT,30083,0.03320631464344039,11
MT,30077,0.04333567580229562,16
MT,30037,0.04773657737747105,1081
MT,30081,0.035352054874831444,107
MT,30039,0.11560693641618497,14
MT,30075,0.041679483235927406,195
MT,30087,0.03326229258639062,39
MT,30023,0.07199576495500265,48
MT,30067,0.054322699953767914,40
MT,30089,0.06211416088897331,57
MT,30097,0.041679483235927406,195
MT,30007,0.04880413703943116,13
MT,30047,0.04237172675004768,138
MT,30041,0.018064633260711692,35
MT,30003,0.017548565079121805,40
MT,30035,0.014584937001174898,32
MT,30105,0.06395440873832516,36
MT,30085,0.05699747922696294,105
MT,30099,0.03423584694562542,13
MT,30049,0.06766555055042998,243
MT,30111,0.04129740157955025,426
MT,30025,0.041679483235927406,195
MT,30001,0.05282174810736408,26
MT,30079,0.041679483235927406,195
MT,30011,0.041679483235927406,195
MT,30057,0.041679483235927406,195
MT,30055,0.041679483235927406,195
MT,30095,0.03248259860788863,14
MT,30005,0.04700579523502898,40
MT,30013,0.05578685799858476,299
MT,30045,0.05078079135845955,149
MT,30101,0.041258784073361046,532
MT,30063,0.05143467236087015,339
MT,30053,0.05341855283218013,83
MT,30061,0.07586045422617654,27
MT,30015,0.05078079135845955,149
MT,30073,0.025729699820168764,17
MT,30029,0.0323696868557966,229
MT,30059,0.041679483235927406,195
MT,30091,0.041679483235927406,195
MT,30019,0.041679483235927406,195
MT,30021,0.041258784073361046,532
MT,30109,0.041679483235927406,195
MT,30027,0.06807888970051132,41
MT,30107,0.041679483235927406,195
MT,30043,0.09852598913886734,58
MT,30071,0.041679483235927406,195
MT,30093,0.047842757953642616,120
MT,30033,0.041679483235927406,195
MT,30069,0.041679483235927406,195
MT,30103,0.05078079135845955,149
MT,30065,0.04593890599100166,17
MT,30031,0.04371517027863777,156
ND,38009,0.01118966589048457,94
ND,38051,0.01118966589048457,94
ND,38017,0.01311831255087475,97
ND,38083,0.01118966589048457,94
ND,38077,0.014907921660333235,13
ND,38037,0.014182616881079385,21
ND,38081,0.01118966589048457,94
ND,38039,0.01118966589048457,94
ND,38075,0.01118966589048457,94
ND,38087,0.01118966589048457,94
ND,38023,0.01118966589048457,94
ND,38067,0.01118966589048457,94
ND,38089,0.013593528479693104,14
ND,38097,0.014182616881079385,21
ND,38007,0.01118966589048457,94
ND,38047,0.01118966589048457,94
ND,38041,0.01118966589048457,94
ND,38003,0.013910291116571572,30
ND,38035,0.011055076640250416,38
ND,38105,0.021555440593205726,23
ND,38085,0.01387837496845824,15
ND,38099,0.013910291116571572,30
ND,38049,0.01118966589048457,94
ND,38025,0.01118966589048457,94
ND,38001,0.01118966589048457,94
ND,38079,0.010015593139018831,28
ND,38011,0.01118966589048457,94
ND,38057,0.01549618320610687,72
ND,38055,0.014182616881079385,21
ND,38095,0.01118966589048457,94
ND,38005,0.008800425255448585,13
ND,38013,0.01118966589048457,94
ND,38045,0.01118966589048457,94
ND,38101,0.01442192372271528,45
ND,38063,0.014182616881079385,21
ND,38053,0.01118966589048457,94
ND,38061,0.01118966589048457,94
ND,38015,0.010603183215771387,41
ND,38073,0.014182616881079385,21
ND,38029,0.014182616881079385,21
ND,38059,0.008444640688817751,14
ND,38091,0.014182616881079385,21
ND,38019,0.01118966589048457,94
ND,38021,0.01118966589048457,94
ND,38027,0.01118966589048457,94
ND,38043,0.014182616881079385,21
ND,38071,0.014942528735632184,13
ND,38093,0.015115292665998304,17
ND,38033,0.01118966589048457,94
ND,38069,0.01549618320610687,72
ND,38103,0.01118966589048457,94
ND,38065,0.011763584079012743,205
ND,38031,0.01118966589048457,94
NE,31127,0.008700205421516897,117
NE,31053,0.0066984413242303234,23
NE,31077,0.007304951799293456,33
NE,31037,0.008700205421516897,117
NE,31081,0.008341216571317027,97
NE,31039,0.008700205421516897,117
NE,31075,0.008908295140179198,78
NE,31115,0.008908295140179198,78
NE,31181,0.008908295140179198,78
NE,31125,0.007304951799293456,33
NE,31003,0.01913171449595291,11
NE,31057,0.008908295140179198,78
NE,31085,0.008908295140179198,78
NE,31099,0.008700205421516897,117
NE,31025,0.013299204273551834,20
NE,31137,0.008700205421516897,117
NE,31001,0.01058887414021962,31
NE,31059,0.007304951799293456,33
NE,31119,0.005464190981432361,19
NE,31177,0.007323758601385435,641
NE,31079,0.010025372857231265,71
NE,31153,0.008541622229547614,81
NE,31011,0.008908295140179198,78
NE,31005,0.008908295140179198,78
NE,31167,0.008908295140179198,78
NE,31063,0.008908295140179198,78
NE,31051,0.008341216571317027,97
NE,31139,0.008908295140179198,78
NE,31015,0.008908295140179198,78
NE,31073,0.008908295140179198,78
NE,31155,0.007323758601385435,641
NE,31019,0.007204509836027227,26
NE,31173,0.007304951799293456,33
NE,31107,0.008908295140179198,78
NE,31109,0.010414096046591974,217
NE,31151,0.008538067473808902,48
NE,31123,0.008908295140179198,78
NE,31161,0.008908295140179198,78
NE,31093,0.008341216571317027,97
NE,31183,0.008908295140179198,78
NE,31033,0.008700205421516897,117
NE,31165,0.008908295140179198,78
NE,31103,0.008908295140179198,78
NE,31009,0.008908295140179198,78
NE,31163,0.007304951799293456,33
NE,31043,0.008341216571317027,97
NE,31171,0.008908295140179198,78
NE,31035,0.007304951799293456,33
NE,31017,0.008908295140179198,78
NE,31071,0.008908295140179198,78
NE,31105,0.007304951799293456,33
NE,31087,0.008908295140179198,78
NE,31023,0.008538067473808902,48
NE,31175,0.008908295140179198,78
NE,31027,0.008908295140179198,78
NE,31089,0.01595298068849706,14
NE,31007,0.008908295140179198,78
NE,31047,0.007255175763463057,22
NE,31041,0.018512804689910522,15
NE,31113,0.008908295140179198,78
NE,31083,0.008908295140179198,78
NE,31149,0.008908295140179198,78
NE,31049,0.008908295140179198,78
NE,31111,0.009942029856125913,29
NE,31129,0.008908295140179198,78
NE,31185,0.016868840030326005,15
NE,31147,0.008700205421516897,117
NE,31133,0.008908295140179198,78
NE,31055,0.005592163020828157,299
NE,31095,0.008700205421516897,117
NE,31097,0.007304951799293456,33
NE,31013,0.008700205421516897,117
NE,31159,0.017924086223055295,13
NE,31045,0.008700205421516897,117
NE,31101,0.008700205421516897,117
NE,31145,0.008700205421516897,117
NE,31135,0.008908295140179198,78
NE,31029,0.008908295140179198,78
NE,31091,0.008908295140179198,78
NE,31021,0.007304951799293456,33
NE,31179,0.008538067473808902,48
NE,31117,0.008908295140179198,78
NE,31061,0.008908295140179198,78
NE,31157,0.005641397905216219,24
NE,31067,0.008538067473808902,48
NE,31121,0.008341216571317027,97
NE,31169,0.008908295140179198,78
NE,31143,0.008908295140179198,78
NE,31069,0.008908295140179198,78
NE,31065,0.008908295140179198,78
NE,31131,0.012658227848101266,15
NE,31031,0.008700205421516897,117
NE,31141,0.005765414997566546,14
NH,33009,0.020868275630726858,107
NH,33019,0.01657566848663027,54
NH,33005,0.01790611388933699,88
NH,33013,0.018344979322427526,157
NH,33017,0.010584157382826538,79
NH,33015,0.013750672674554027,152
NH,33001,0.011039934578165463,48
NH,33007,0.01876559948232829,51
NH,33003,0.011953747591020365,39
NH,33011,0.014066126338469102,340
NJ,34009,0.040009659256999786,275
NJ,34019,0.010316812105059537,21
NJ,34021,0.023281268383467092,566
NJ,34005,0.028810397180026027,600
NJ,34013,0.026824613939287183,2368
NJ,34017,0.02946801818255611,2009
NJ,34025,0.022129444322088267,614
NJ,34037,0.03207565757068269,145
NJ,34027,0.01623547315993359,212
NJ,34041,0.024129670414589854,109
NJ,34039,0.0155493356445957,688
NJ,34033,0.034721582358180535,198
NJ,34023,0.018751710125690598,855
NJ,34001,0.026801302836015787,654
NJ,34035,0.01843679334743599,182
NJ,34015,0.0354016364596164,565
NJ,34007,0.041419300068568005,1871
NJ,34031,0.02282480726140291,1300
NJ,34029,0.016202623733799354,739
NJ,34003,0.015480360824437763,454
NJ,34011,0.030147304615247478,594
NM,35009,0.010776285959772673,94
NM,35057,0.023703061550394672,89
NM,35055,0.021295791590699772,97
NM,35005,0.010076694084858513,129
NM,35013,0.006799655921025683,285
NM,35017,0.012540650406504065,55
NM,35045,0.009266032674957328,201
NM,35037,0.022469942803781954,34
NM,35006,0.015172619639836833,80
NM,35039,0.0209227071980437,170
NM,35053,0.008652961030991101,25
NM,35023,0.017597150937467266,44
NM,35051,0.016081060644250644,28
NM,35028,0.011980892877231544,239
NM,35061,0.0200499251123315,255
NM,35015,0.011044390932829376,94
NM,35007,0.020107561406325254,44
NM,35047,0.016927540517066138,77
NM,35029,0.005243340801593228,29
NM,35003,0.017597150937467266,44
NM,35035,0.010350584307178631,73
NM,35019,0.016265664745280156,307
NM,35021,0.017597150937467266,44
NM,35049,0.01674830146942645,256
NM,35043,0.013274382806914245,218
NM,35025,0.0069980276134122285,79
NM,35027,0.011269483508460049,32
NM,35041,0.012897835565651028,45
NM,35033,0.017410839651783208,11
NM,35059,0.02983606557377049,16
NM,35001,0.015252061298705322,1358
NM,35031,0.007231244128304925,118
NM,35011,0.017597150937467266,44
NV,32009,0.011165510196893382,30
NV,32019,0.01740329335865352,59
NV,32021,0.011165510196893382,30
NV,32005,0.016674177557458314,25
NV,32013,0.011165510196893382,30
NV,32017,0.011165510196893382,30
NV,32027,0.011165510196893382,30
NV,32033,0.0194639438417358,11
NV,32023,0.04220652703360935,153
NV,32001,0.015051006187635878,23
NV,32510,0.02136294343043138,93
NV,32015,0.011165510196893382,30
NV,32007,0.008796226980086839,25
NV,32031,0.011165510196893382,30
NV,32029,0.011165510196893382,30
NV,32003,0.011165510196893382,30
NV,32011,0.011165510196893382,30
OH,39127,0.0053762461044996445,25
OH,39053,0.004639221691739483,18
OH,39077,0.0028326779801324505,19
OH,39037,0.0039836785210110035,19
OH,39081,0.004291689837762035,32
OH,39039,0.0037204647317349115,15
OH,39075,0.00755716567332788,17
OH,39115,0.005528935206272281,408
OH,39125,0.005528935206272281,408
OH,39003,0.004226707981107668,50
OH,39057,0.011938144668011347,132
OH,39085,0.007914639151081667,121
OH,39099,0.006828958100056678,174
OH,39025,0.006936753133197319,120
OH,39137,0.005528935206272281,408
OH,39001,0.0036229061160888195,17
OH,39059,0.007510280894960619,37
OH,39119,0.004555091255453819,53
OH,39079,0.009765910753474763,47
OH,39153,0.006161537474402237,306
OH,39011,0.0054424695693948396,839
OH,39005,0.0090169042611202,39
OH,39167,0.007886766425765437,46
OH,39063,0.005276929786306149,33
OH,39051,0.0056364490371066224,24
OH,39139,0.007748305258833197,107
OH,39015,0.004877585278560795,26
OH,39073,0.007250418293363078,28
OH,39155,0.009240570203103317,209
OH,39019,0.006793093688083782,20
OH,39173,0.006883647085506918,59
OH,39107,0.005816465583142221,16
OH,39109,0.005115257238416894,44
OH,39151,0.009705108446869113,351
