State,County,Prevalence,Number in Group
IN,18049,0.022975232937803614,50
IN,18111,0.012059808316534085,3428
IN,18129,0.032010524007893004,54
IN,18147,0.01576158940397351,23
IN,18133,0.004789182082824678,14
IN,18055,0.009181155677970964,29
IN,18095,0.008459748899271308,115
IN,18097,0.014506747365272622,1809
IN,18013,0.012059808316534085,3428
IN,18159,0.015452104343984483,1189
IN,18045,0.027089564873864214,41
IN,18101,0.01436496154833525,114
IN,18145,0.004343534057255676,18
IN,18135,0.021078735275883446,59
IN,18029,0.020507938141677173,71
IN,18091,0.01120944391928605,132
IN,18021,0.0144600242685722,38
IN,18179,0.025758834742656042,46
IN,18117,0.022750904629206006,47
IN,18061,0.0071962358151120955,20
IN,18157,0.010996320701768973,141
IN,18067,0.01607173580819173,140
IN,18121,0.009488666315234581,13
IN,18169,0.010714923507351629,31
IN,18143,0.024714582252205502,67
IN,18069,0.014817596256607262,45
IN,18065,0.010746236089897446,51
IN,18131,0.017848036715961243,21
IN,18031,0.020465592223074956,47
IN,18141,0.0181482378778392,506
KS,20127,0.04376302470973504,13
KS,20053,0.05582191780821918,16
KS,20077,0.04309819068916446,19
KS,20037,0.03316451560202581,128
KS,20081,0.02507642219847404,182
KS,20039,0.02507642219847404,182
KS,20075,0.02507642219847404,182
KS,20115,0.06435402820554385,35
KS,20181,0.035795177690796064,606
KS,20125,0.04690990320178704,165
KS,20203,0.02507642219847404,182
KS,20191,0.03900309081096993,70
KS,20003,0.06062560464366334,33
KS,20207,0.02507642219847404,182
KS,20057,0.01077077689417111,43
KS,20085,0.025733548570885955,24
KS,20099,0.045719224820307526,91
KS,20025,0.02507642219847404,182
KS,20137,0.035795177690796064,606
KS,20001,0.03922134102379236,49
KS,20059,0.03543545973059342,82
KS,20119,0.02507642219847404,182
KS,20201,0.02507642219847404,182
KS,20177,0.03540345506232233,591
KS,20195,0.02507642219847404,182
KS,20079,0.02025094389992754,48
KS,20153,0.02507642219847404,182
KS,20011,0.0381135179599671,63
KS,20005,0.023231395196219976,33
KS,20205,0.050577124868835255,42
KS,20167,0.045853658536585365,23
KS,20063,0.02507642219847404,182
KS,20051,0.040360156151618184,59
KS,20139,0.02308466961034937,27
KS,20015,0.03124123094191376,127
KS,20073,0.07137267177962123,38
KS,20155,0.027085351141017146,146
KS,20019,0.047183721616042465,15
KS,20173,0.025715693171262845,1286
KS,20107,0.03161520482224136,24
KS,20109,0.02507642219847404,182
KS,20151,0.038022351797862,28
KS,20123,0.035795177690796064,606
KS,20161,0.03187312341211795,77
KS,20093,0.02507642219847404,182
KS,20183,0.02507642219847404,182
KS,20033,0.02507642219847404,182
KS,20165,0.02507642219847404,182
KS,20103,0.028757587831345067,112
KS,20209,0.03200180479379861,791
KS,20197,0.034176160044456796,11
KS,20009,0.030463946338736725,77
KS,20163,0.07851473922902494,26
KS,20043,0.03133903133903134,911
KS,20171,0.035795177690796064,606
KS,20035,0.027671931253777624,97
KS,20017,0.02507642219847404,182
KS,20071,0.02507642219847404,182
KS,20193,0.031058282208588958,14
KS,20105,0.02507642219847404,182
KS,20087,0.0204154091958104,20
KS,20023,0.02507642219847404,182
KS,20175,0.0031558082520473634,11
KS,20027,0.03605839105559061,458
KS,20089,0.02507642219847404,182
KS,20007,0.047284345047923323,13
KS,20047,0.02507642219847404,182
KS,20041,0.044179246028609814,52
KS,20113,0.03197181260602897,23
KS,20083,0.02507642219847404,182
KS,20149,0.03316624895572264,38
KS,20049,0.0766079475624744,17
KS,20111,0.027008035195991566,78
KS,20129,0.02507642219847404,182
KS,20185,0.02507642219847404,182
KS,20147,0.04972520282648522,17
KS,20133,0.03903356651578391,62
KS,20055,0.005287990741565032,26
KS,20095,0.03786756928284324,16
KS,20097,0.02507642219847404,182
KS,20013,0.031152916810493612,33
KS,20159,0.034051935325820674,25
KS,20045,0.02277623884272084,123
KS,20101,0.02507642219847404,182
KS,20145,0.038895027624309395,15
KS,20135,0.02507642219847404,182
KS,20029,0.04454820797576981,33
KS,20091,0.021924308510163852,457
KS,20199,0.02507642219847404,182
KS,20021,0.031199547949628672,72
KS,20179,0.02507642219847404,182
KS,20117,0.0221397868456692,32
KS,20061,0.031731496595931045,72
KS,20187,0.02507642219847404,182
KS,20157,0.05493314058547163,13
KS,20067,0.035795177690796064,606
KS,20189,0.035795177690796064,606
KS,20121,0.03883696780893042,70
KS,20169,0.03022875816993464,149
KS,20143,0.0417627466051755,15
KS,20069,0.02507642219847404,182
KS,20065,0.02507642219847404,182
KS,20131,0.04452492543672774,18
KS,20031,0.03518334985133796,19
KS,20141,0.02507642219847404,182
KY,21127,0.03023140084598159,76
KY,21053,0.020042318090983894,31
KY,21077,0.021862971516551193,30
KY,21037,0.029435185314538773,214
KY,21081,0.01651595744680851,67
KY,21039,0.01355987583728149,11
KY,21075,0.020884520884520884,22
KY,21239,0.04411764705882353,95
KY,21115,0.049893105291288084,186
KY,21227,0.015227036205291122,189
KY,21181,0.035001955416503715,34
KY,21125,0.015294394671630244,128
KY,21203,0.02406458624437199,63
KY,21191,0.030202730657840297,52
KY,21003,0.025949215951603915,64
KY,21207,0.029981533113661876,85
KY,21057,0.019891500904159132,18
KY,21085,0.027088999093478377,92
KY,21099,0.021287459251404107,47
KY,21025,0.042598509052183174,117
KY,21215,0.011768188883132262,15
KY,21137,0.028774928774928776,92
KY,21001,0.030483058139058467,76
KY,21059,0.026084993313766694,348
KY,21119,0.021806614800904456,53
KY,21201,0.022479473086936205,391
KY,21177,0.029352172753932284,121
KY,21195,0.04018983331989449,331
KY,21079,0.03403540903540903,62
KY,21153,0.042876820726238975,139
KY,21011,0.027665121668597914,55
KY,21005,0.027319461444308444,54
KY,21205,0.041900244358200375,114
KY,21213,0.016691257838436002,37
KY,21167,0.0284475865841855,68
KY,21221,0.02227484644416488,33
KY,21063,0.023860782203085754,26
KY,21051,0.031064046826803974,125
KY,21139,0.019835215135794934,20
KY,21015,0.029132434720919056,272
KY,21073,0.023368996862682005,115
KY,21155,0.022973329812516503,24
KY,21019,0.05102660673065241,272
KY,21173,0.050899275621780926,186
KY,21107,0.01862920544022906,102
KY,21109,0.03334241846097938,71
KY,21151,0.012317222502340993,91
KY,21123,0.017352973998437674,30
KY,21161,0.021302831873458626,48
KY,21093,0.019075859138060928,187
KY,21183,0.01720423488858796,65
KY,21219,0.010711172001494582,20
KY,21033,0.02909257322175732,52
KY,21165,0.03433789954337899,38
KY,21103,0.02147036096699415,39
KY,21209,0.02564434100508577,115
KY,21197,0.02891127666779546,70
KY,21009,0.019282757056165757,102
KY,21163,0.01901901901901902,54
KY,21043,0.03324735559289146,133
KY,21171,0.01734820322180917,26
KY,21035,0.01813623339411305,63
KY,21017,0.029457925872268503,74
KY,21071,0.04312676056338028,299
KY,21193,0.022236571290205415,106
KY,21105,0.034864643150123054,17
KY,21211,0.016835980350073925,67
KY,21087,0.01604239776552317,24
KY,21023,0.022700444928720604,26
KY,21175,0.02717838906275737,45
KY,21027,0.028375465412502448,71
KY,21089,0.030999360330659843,124
KY,21007,0.029551222775296593,1171
KY,21047,0.011546835628837732,93
KY,21041,0.03313840155945419,58
KY,21113,0.019298149065360558,98
KY,21083,0.010967285440772497,53
KY,21149,0.03590347263095939,81
KY,21049,0.03125585754451734,135
KY,21111,0.011305436200414333,936
KY,21129,0.03150525087514586,40
KY,21185,0.009009352929948464,29
KY,21147,0.04004167232866784,90
KY,21233,0.015899689762150983,23
KY,21133,0.030609698616463805,110
KY,21055,0.02452632802510752,26
KY,21095,0.025951489627203245,125
KY,21097,0.023682454969979987,51
KY,21013,0.019448306963809236,97
KY,21159,0.03578623059604218,89
KY,21045,0.019773781430547643,46
KY,21225,0.012109920819748486,22
KY,21101,0.017613266854541513,103
KY,21145,0.020133250810062984,53
KY,21231,0.029765713067056637,97
KY,21135,0.023833210779012935,52
KY,21237,0.04956286963229622,73
KY,21029,0.01829738058551618,123
KY,21091,0.021734259466726417,23
KY,21199,0.022591786255713488,198
KY,21021,0.028390650099990165,83
KY,21179,0.016344511002696637,76
KY,21223,0.026173027505472544,25
KY,21117,0.032887741151450704,542
KY,21061,0.021066147360311583,1011
KY,21187,0.028329260843005497,39
KY,21157,0.03455861910575493,274
KY,21067,0.028210241022166297,716
KY,21217,0.022461673787383764,75
KY,21235,0.021477587969046575,143
KY,21189,0.03733979210818448,35
KY,21121,0.031099900311150046,204
KY,21169,0.024523515254016783,38
KY,21143,0.027742054014330334,18
KY,21069,0.023378298489815662,48
KY,21229,0.02587859424920128,30
KY,21065,0.033501870349817074,75
KY,21131,0.015373740943629616,26
KY,21031,0.021869117484221018,35
KY,21141,0.018164435946462717,52
LA,22009,0.003998493642284347,31
LA,22127,0.004558012869260718,333
LA,22051,0.010058921372388712,607
LA,22017,0.003994716407156867,173
LA,22083,0.006473502352108571,26
LA,22077,0.02148300411109997,74
LA,22037,0.044648020208783515,125
LA,22081,0.012988267104437255,24
LA,22039,0.004480828361935298,29
LA,22075,0.004356243949661181,12
LA,22087,0.00624119675554908,44
LA,22023,0.006023148530793791,852
LA,22125,0.007035579942713186,1767
LA,22067,0.004151461875988004,26
LA,22115,0.004677571193221934,27
LA,22089,0.012699788555743798,84
LA,22097,0.0033342504465097627,62
LA,22007,0.004558012869260718,333
LA,22047,0.004607944522172881,26
LA,22041,0.020277044584944653,84
LA,22003,0.0037276565166621755,15
LA,22035,0.01040215877437326,20
LA,22105,0.005835683399135176,133
LA,22113,0.007042395421939228,61
LA,22085,0.004558012869260718,333
LA,22099,0.0059751832111925385,50
LA,22049,0.004558012869260718,333
LA,22111,0.0040636166187907235,15
LA,22025,0.01282989331109939,63
LA,22001,0.003645874613616549,41
LA,22123,0.02441090405051594,53
LA,22119,0.003419201927186541,24
LA,22121,0.007591424968474149,27
LA,22079,0.006886125703919272,156
LA,22011,0.005814139219883078,32
LA,22057,0.005517469589175113,64
LA,22055,0.008438792460767968,242
LA,22095,0.006313971873179662,54
LA,22005,0.0046194710705624205,61
LA,22013,0.004558012869260718,333
LA,22117,0.0102096446448927,90
LA,22045,0.005552304953502558,76
LA,22101,0.0066605043323513915,66
LA,22063,0.015098802542748731,262
LA,22053,0.003232062055591467,18
LA,22061,0.005912137863574901,35
LA,22015,0.003298608929491449,46
LA,22073,0.0059958103809449916,169
LA,22029,0.004589123348773374,18
LA,22059,0.008898363998702322,16
LA,22091,0.045970695970695974,63
LA,22019,0.005879073683252462,183
LA,22021,0.012988267104437255,24
LA,22109,0.005942441568383532,108
LA,22027,0.004558012869260718,333
LA,22107,0.01282989331109939,63
LA,22043,0.007386646410142232,24
LA,22071,0.00767760852242397,424
LA,22093,0.008440844115283253,1403
LA,22033,0.0061803335894098435,405
LA,22069,0.0028744140143103876,21
LA,22103,0.006913901106224177,178
LA,22065,0.0268126645687496,71
LA,22031,0.0025583756345177663,11
MA,25009,0.004567766349513759,321
MA,25019,0.007170631459112616,51
MA,25021,0.005996526561370294,171
MA,25005,0.004125905577151689,203
MA,25013,0.004001579827616752,257
MA,25017,0.0055796202077322875,466
MA,25025,0.010528294546826434,847
MA,25027,0.006678107141122569,462
MA,25023,0.004959639118960178,174
MA,25001,0.003833951397550624,55
MA,25015,0.004623570249815057,34
MA,25007,0.007170631459112616,51
MA,25003,0.0049818465922147155,67
MA,25011,0.00788441371810308,43
MD,24009,0.006522958570398269,35
MD,24005,0.011194867767683572,734
MD,24013,0.005613955338371499,44
MD,24017,0.005664458100175083,60
MD,24045,0.015798772804470496,198
MD,24037,0.008034911800058475,64
MD,24039,0.017504438526409233,55
MD,24023,0.007655921034643042,25
MD,24510,0.016987960519788035,1737
MD,24015,0.007438098590913604,75
MD,24047,0.0060982625704752045,31
MD,24041,0.006517857142857143,19
MD,24003,0.005518986660205414,180
MD,24035,0.004452586316566165,15
MD,24019,0.007807910246934637,37
MD,24021,0.005767505447088477,83
MD,24043,0.009950422456532364,149
MD,24025,0.010030586018816798,151
MD,24027,0.004653081952643941,65
MD,24029,0.007583346066563669,117
MD,24033,0.00652053994577811,597
MD,24001,0.0057277373549183015,40
MD,24031,0.005080780851870801,354
MD,24011,0.00797946543161654,36
ME,23009,0.0463899546564353,185
ME,23019,0.05562536707961701,706
ME,23021,0.01977343987053707,34
ME,23005,0.0438289292157487,715
ME,23013,0.04409961072895004,143
ME,23017,0.04921529349032267,296
ME,23025,0.05556968679520442,280
ME,23027,0.032768043534351324,122
ME,23023,0.023927421309602133,60
ME,23001,0.056390893617653835,652
ME,23015,0.025955419318295404,66
ME,23007,0.04521028413296007,120
ME,23031,0.04716149218438706,623
ME,23029,0.03995645325674048,148
ME,23003,0.04921454048721257,335
ME,23011,0.04992674840003084,556
MO,29127,0.03900661719398826,127
MO,29053,0.03604719379440714,49
MO,29077,0.01173962672069062,285
MO,29037,0.03330495977748738,250
MO,29081,0.02211649870926063,753
MO,29039,0.03854529616724739,62
MO,29075,0.035928220030078256,256
MO,29115,0.04513306598614655,55
MO,29227,0.016669416594683257,310
MO,29181,0.012887828162291169,27
MO,29125,0.03224254090471607,24
MO,29203,0.016669416594683257,310
MO,29003,0.025360172334001143,1507
MO,29207,0.02561395710634515,85
MO,29057,0.035928220030078256,256
MO,29085,0.014301552106430155,11
MO,29099,0.031531047129605,497
MO,29025,0.06217769000774684,16982
MO,29215,0.011159615321495389,34
MO,29137,0.04450103067782224,34
MO,29001,0.01247361350988294,23
MO,29059,0.017140631086871836,32
MO,29119,0.008100272851296044,29
MO,29201,0.008617080658665923,42
MO,29177,0.03654598825831702,68
MO,29195,0.0533620766027818,163
MO,29079,0.02211649870926063,753
MO,29153,0.013492475350285417,11
MO,29011,0.02843078334538212,1732
MO,29005,0.016669416594683257,310
MO,29205,0.06453941669073059,40
MO,29213,0.009488640127177586,59
MO,29167,0.04111797903789304,148
MO,29221,0.03218756209020465,118
MO,29063,0.014628657164291074,12
MO,29051,0.057808402005059205,331
MO,29139,0.043168397475056,58
MO,29015,0.06077348066298342,111
MO,29073,0.04576624925462135,54
MO,29155,0.007964859358048212,28
MO,29019,0.03448329690914768,388
MO,29173,0.01998491704374057,15
MO,29107,0.04089230228058861,128
MO,29109,0.01635048267520774,72
MO,29151,0.042122266401590454,30
MO,29123,0.042486988006336275,64
MO,29161,0.03760266940451745,157
MO,29093,0.01454673225579761,18
MO,29183,0.03505612433699272,505
MO,29219,0.03943533697632058,113
MO,29033,0.02843078334538212,1732
MO,29165,0.03792610910951457,162
MO,29103,0.016669416594683257,310
MO,29209,0.005000827951647624,14
MO,29197,0.016669416594683257,310
MO,29009,0.004316842538029327,17
MO,29163,0.033949432347940546,54
MO,29186,0.025283653172713264,31
MO,29043,0.016295581443441096,113
MO,29171,0.016669416594683257,310
MO,29035,0.016669416594683257,310
MO,29017,0.007981277004320692,12
MO,29071,0.03582520847791215,270
MO,29105,0.03306390941183279,149
MO,29211,0.016669416594683257,310
MO,29087,0.035928220030078256,256
MO,29023,0.01851344601453362,103
MO,29175,0.05901821893655851,163
MO,29027,0.046860589745507115,164
MO,29089,0.03502439024390244,30
MO,29007,0.05369329964933449,126
MO,29047,0.03680905841169098,555
MO,29041,0.09251700680272108,53
MO,29113,0.046376653385004456,226
MO,29083,0.0360410094637224,81
MO,29149,0.007933411366887761,12
MO,29049,0.014994002399040383,19
MO,29111,0.0405355150613611,30
MO,29129,0.016669416594683257,310
MO,29185,0.05476170103533841,56
MO,29147,0.02843078334538212,1732
MO,29133,0.00791647053789208,17
MO,29055,0.01860072527197699,51
MO,29095,0.05828614212624861,4448
MO,29097,0.015993536858392842,220
MO,29013,0.06721228768428723,109
MO,29159,0.04189687863157251,186
MO,29045,0.016669416594683257,310
MO,29225,0.009965268501202244,33
MO,29101,0.041145523128846534,149
MO,29145,0.013203889198954264,82
MO,29135,0.04774728874008297,58
MO,29510,0.10517785089415654,5138
MO,29029,0.04372541440232838,173
MO,29091,0.01148592715231788,59
MO,29199,0.016669416594683257,310
MO,29021,0.0149557795543197,140
MO,29179,0.016649431230610134,14
MO,29223,0.016669416594683257,310
MO,29117,0.02843078334538212,1732
MO,29061,0.035928220030078256,256
MO,29187,0.033744231620203555,234
MO,29157,0.020508707607699357,30
MO,29067,0.010961865060985024,19
MO,29217,0.04567244177707319,109
MO,29189,0.06557172658717254,4494
MO,29121,0.06928223844282239,101
MO,29169,0.044901023131672595,150
MO,29143,0.01079913606911447,27
MO,29069,0.005372821386450006,28
MO,29229,0.008634756595050313,22
MO,29065,0.02211649870926063,753
MO,29131,0.059098818023639525,171
MO,29031,0.011590324859818703,70
MO,29141,0.06220035852753575,136
MT,30009,0.025296670140130956,604
MT,30051,0.009151030452168564,47
MT,30017,0.021364494806421153,17
MT,30083,0.012578316859298362,171
MT,30077,0.011350503549612019,103
MT,30037,0.025296670140130956,604
MT,30081,0.01198921263997186,37
MT,30039,0.007984031936127744,25
MT,30075,0.009151030452168564,47
MT,30087,0.009151030452168564,47
MT,30023,0.018528321863419798,13
MT,30067,0.012578316859298362,171
MT,30089,0.007984031936127744,25
MT,30097,0.009151030452168564,47
MT,30007,0.009151030452168564,47
MT,30047,0.009346303713997656,35
MT,30041,0.012578316859298362,171
MT,30003,0.013333844208590368,31
MT,30035,0.011343839889802698,26
MT,30105,0.012578316859298362,171
MT,30085,0.013257398935673606,25
MT,30099,0.007984031936127744,25
MT,30049,0.019174716353913233,69
MT,30111,0.016484510244683875,171
MT,30025,0.009151030452168564,47
MT,30001,0.036132140399174124,19
MT,30079,0.009151030452168564,47
MT,30011,0.009151030452168564,47
MT,30057,0.009151030452168564,47
MT,30055,0.009151030452168564,47
MT,30095,0.007984031936127744,25
MT,30005,0.012663661729984975,12
MT,30013,0.02507940164892129,135
MT,30045,0.007984031936127744,25
MT,30101,0.012578316859298362,171
MT,30063,0.04078473241692246,297
MT,30053,0.007505570540635628,13
MT,30061,0.007984031936127744,25
MT,30015,0.007984031936127744,25
MT,30073,0.012578316859298362,171
MT,30029,0.02008687542946893,161
MT,30059,0.009151030452168564,47
MT,30091,0.009151030452168564,47
MT,30019,0.009151030452168564,47
MT,30021,0.012578316859298362,171
MT,30109,0.009151030452168564,47
MT,30027,0.017677136596055514,11
MT,30107,0.009151030452168564,47
MT,30043,0.009151030452168564,47
MT,30071,0.009151030452168564,47
MT,30093,0.0218660402777298,57
MT,30033,0.009151030452168564,47
MT,30069,0.009151030452168564,47
MT,30103,0.007984031936127744,25
MT,30065,0.007984031936127744,25
MT,30031,0.02063157894736842,77
ND,38009,0.016710743975808406,145
ND,38051,0.016710743975808406,145
ND,38017,0.017683768447627025,136
ND,38083,0.016710743975808406,145
ND,38077,0.020266978466335378,18
ND,38037,0.019956071540633825,29
ND,38081,0.016710743975808406,145
ND,38039,0.016710743975808406,145
ND,38075,0.016710743975808406,145
ND,38087,0.016710743975808406,145
ND,38023,0.016710743975808406,145
ND,38067,0.0454176804541768,15
ND,38089,0.022433491785505796,26
ND,38097,0.019956071540633825,29
ND,38007,0.016710743975808406,145
ND,38047,0.016710743975808406,145
ND,38041,0.14500537056928034,13
ND,38003,0.03201004236623255,18
ND,38035,0.022159839018209823,79
ND,38105,0.020089670632867734,24
ND,38085,0.011859702245773405,12
ND,38099,0.024542372881355932,16
ND,38049,0.016710743975808406,145
ND,38025,0.016710743975808406,145
ND,38001,0.016710743975808406,145
ND,38079,0.011065131342209428,33
ND,38011,0.016710743975808406,145
ND,38057,0.03638218293097586,11
ND,38055,0.02885888271114641,11
ND,38095,0.016710743975808406,145
ND,38005,0.015356446754474042,23
ND,38013,0.016710743975808406,145
ND,38045,0.016710743975808406,145
ND,38101,0.01382225953466059,43
ND,38063,0.019956071540633825,29
ND,38053,0.023785728562862284,12
ND,38061,0.016710743975808406,145
ND,38015,0.03262344004340749,133
ND,38073,0.019956071540633825,29
ND,38029,0.019956071540633825,29
ND,38059,0.027155315156198255,47
ND,38091,0.019956071540633825,29
ND,38019,0.016710743975808406,145
ND,38021,0.016710743975808406,145
ND,38027,0.016710743975808406,145
ND,38043,0.019956071540633825,29
ND,38071,0.02624521072796935,24
ND,38093,0.04465180843680111,54
ND,38033,0.016710743975808406,145
ND,38069,0.029276888879988784,139
ND,38103,0.016710743975808406,145
ND,38065,0.022418058908255083,407
ND,38031,0.016710743975808406,145
NE,31127,0.00427625837461903,57
NE,31053,0.008553394306324874,30
NE,31077,0.007185198491108317,31
NE,31037,0.00925464511995444,11
NE,31081,0.019460336051173477,241
NE,31039,0.00427625837461903,57
NE,31075,0.0036128659317065112,31
NE,31115,0.0036128659317065112,31
NE,31181,0.0036128659317065112,31
NE,31125,0.007185198491108317,31
NE,31003,0.0036128659317065112,31
NE,31057,0.0036128659317065112,31
NE,31085,0.0036128659317065112,31
NE,31099,0.00427625837461903,57
NE,31025,0.009793556285126036,15
NE,31137,0.00427625837461903,57
NE,31001,0.005823504891744109,44
NE,31059,0.007185198491108317,31
NE,31119,0.00493368700265252,17
NE,31177,0.009974652764911655,901
NE,31079,0.026622934587536357,199
NE,31153,0.011808962401349595,110
NE,31011,0.0036128659317065112,31
NE,31005,0.0036128659317065112,31
NE,31167,0.0036128659317065112,31
NE,31063,0.0036128659317065112,31
NE,31051,0.019460336051173477,241
NE,31139,0.0036128659317065112,31
NE,31015,0.0036128659317065112,31
NE,31073,0.0036128659317065112,31
NE,31155,0.009974652764911655,901
NE,31019,0.0033449509952983556,14
NE,31173,0.013743490631878456,22
NE,31107,0.0036128659317065112,31
NE,31109,0.004980833456723097,113
NE,31151,0.004615171607464271,27
NE,31123,0.0036128659317065112,31
NE,31161,0.0036128659317065112,31
NE,31093,0.019460336051173477,241
NE,31183,0.0036128659317065112,31
NE,31033,0.00427625837461903,57
NE,31165,0.0036128659317065112,31
NE,31103,0.0036128659317065112,31
NE,31009,0.0036128659317065112,31
NE,31163,0.007185198491108317,31
NE,31043,0.0064532536478367295,19
NE,31171,0.0036128659317065112,31
NE,31035,0.007185198491108317,31
NE,31017,0.0036128659317065112,31
NE,31071,0.0036128659317065112,31
NE,31105,0.007185198491108317,31
NE,31087,0.0036128659317065112,31
NE,31023,0.004615171607464271,27
NE,31175,0.0036128659317065112,31
NE,31027,0.0036128659317065112,31
NE,31089,0.00427625837461903,57
NE,31007,0.0036128659317065112,31
NE,31047,0.004249893752656183,14
NE,31041,0.00427625837461903,57
NE,31113,0.0036128659317065112,31
NE,31083,0.0036128659317065112,31
NE,31149,0.0036128659317065112,31
NE,31049,0.0036128659317065112,31
NE,31111,0.00666806836271889,19
NE,31129,0.0036128659317065112,31
NE,31185,0.011751326762699014,11
NE,31147,0.00427625837461903,57
NE,31133,0.0036128659317065112,31
NE,31055,0.011841935259449198,642
NE,31095,0.00427625837461903,57
NE,31097,0.007185198491108317,31
NE,31013,0.00427625837461903,57
NE,31159,0.009974652764911655,901
NE,31045,0.00427625837461903,57
NE,31101,0.00427625837461903,57
NE,31145,0.00427625837461903,57
NE,31135,0.0036128659317065112,31
NE,31029,0.0036128659317065112,31
NE,31091,0.0036128659317065112,31
NE,31021,0.007185198491108317,31
NE,31179,0.004615171607464271,27
NE,31117,0.0036128659317065112,31
NE,31061,0.0036128659317065112,31
NE,31157,0.0045628953645131184,19
NE,31067,0.004615171607464271,27
NE,31121,0.016013420771694372,11
NE,31169,0.0036128659317065112,31
NE,31143,0.0036128659317065112,31
NE,31069,0.0036128659317065112,31
NE,31065,0.0036128659317065112,31
NE,31131,0.004615171607464271,27
NE,31031,0.00427625837461903,57
NE,31141,0.00490434652390401,12
NH,33009,0.02072703518652566,119
NH,33019,0.013523729525409492,46
NH,33005,0.019555125378645302,103
NH,33013,0.02489457493837472,252
NH,33017,0.022918816150983644,180
NH,33015,0.02150952185891103,252
NH,33001,0.021339979360968868,101
NH,33007,0.020090592549225034,63
NH,33003,0.014688265013802802,56
NH,33011,0.07309252337124307,1871
NJ,34009,0.005681168261715027,40
NJ,34019,0.026178910716588573,60
NJ,34021,0.005647401090262155,152
NJ,34005,0.01488319597050314,326
NJ,34013,0.010894838823322176,997
NJ,34017,0.010392568691911198,736
NJ,34025,0.007944639682342089,227
NJ,34037,0.005319672938626736,25
NJ,34027,0.004697011621472053,63
NJ,34041,0.03307445616475407,152
NJ,34039,0.012541646456373597,563
NJ,34033,0.018950213458644307,109
NJ,34023,0.011569667367211772,545
NJ,34001,0.02310039759973004,566
NJ,34035,0.016239331825807862,165
NJ,34015,0.018916065458384656,310
NJ,34007,0.008716011301236337,411
NJ,34031,0.007010747787778664,410
NJ,34029,0.008955330101770506,425
NJ,34003,0.014874851576391637,449
NJ,34011,0.01593385777639115,321
NM,35009,0.006190412107535119,56
NM,35057,0.020007300269197427,77
NM,35055,0.027272898144841455,124
NM,35005,0.010734459445714014,138
NM,35013,0.01428951787981813,615
NM,35017,0.021341463414634148,93
NM,35045,0.01058278468666179,235
NM,35037,0.020719038169721024,30
NM,35006,0.023563161211156435,126
NM,35039,0.040380297871891895,334
NM,35053,0.015250076710647438,46
NM,35023,0.02717911877394636,19
NM,35051,0.012753944648888441,22
NM,35028,0.018293685476682905,376
NM,35061,0.023684473290064904,314
NM,35015,0.00997754544253767,88
NM,35007,0.018341627869641997,39
NM,35047,0.02191709940310092,103
NM,35029,0.013551779935275081,79
NM,35003,0.020250689570894872,49
NM,35035,0.011970568231002288,85
NM,35019,0.017759212153742036,331
NM,35021,0.020250689570894872,49
NM,35049,0.019033699749452633,301
NM,35043,0.020970896244269673,352
NM,35025,0.010090729783037475,116
NM,35027,0.007872765943938287,22
NM,35041,0.006370590846192005,23
NM,35033,0.023448469531030608,14
NM,35059,0.020250689570894872,49
NM,35001,0.030496376994008777,2753
NM,35031,0.008578714266541405,146
NM,35011,0.020250689570894872,49
NV,32009,0.01042583917438625,30
NV,32019,0.017845529512759813,67
NV,32021,0.01042583917438625,30
NV,32005,0.008675078864353312,15
NV,32013,0.01137622067854626,12
NV,32017,0.01042583917438625,30
NV,32027,0.01042583917438625,30
NV,32033,0.01042583917438625,30
NV,32023,0.017218704335119336,63
NV,32001,0.006968058420201795,18
NV,32510,0.010753574224383009,54
NV,32015,0.01042583917438625,30
NV,32007,0.009133103758047613,27
NV,32031,0.01042583917438625,30
NV,32029,0.01042583917438625,30
NV,32003,0.01042583917438625,30
NV,32011,0.01042583917438625,30
OH,39127,0.00781833755535711,37
OH,39053,0.009526168813620395,36
OH,39077,0.0017073675496688742,12
OH,39037,0.007657945118059987,33
OH,39081,0.004340046906356537,30
OH,39039,0.002197467473129977,11
OH,39075,0.004934539212420896,86
OH,39115,0.005278724166621118,388
OH,39125,0.005278724166621118,388
OH,39003,0.004061249661562528,48
OH,39057,0.005821485380692347,69
OH,39085,0.002163334701295656,32
OH,39099,0.0021565130842284247,58
OH,39025,0.003566413184600302,62
OH,39137,0.005278724166621118,388
OH,39001,0.0058239189715621345,25
OH,39059,0.0067784205757301175,33
OH,39119,0.006360228599520679,74
OH,39079,0.009034381858083394,43
OH,39153,0.0032425339481013827,163
OH,39011,0.002786765226837966,11
OH,39005,0.0042065903248422526,18
OH,39167,0.004018352475485051,23
OH,39063,0.008242477104230267,50
OH,39051,0.003898543917332081,16
OH,39139,0.0024650780608052587,34
OH,39015,0.003388971589649384,20
OH,39073,0.009876371072690092,37
OH,39155,0.004036836129683361,90
OH,39019,0.0039566273508126115,1212
OH,39173,0.001984577001587662,16
OH,39107,0.004453750789377472,12
OH,39109,0.004218994218010514,36
OH,39151,0.005993338591071011,238
OH,39123,0.003957197405261963,649
OH,39161,0.008449387168954346,25
OH,39093,0.003175164243140792,91
OH,39033,0.006015996690339929,33
OH,39165,0.004064364110964148,46
OH,39103,0.0019250838424673495,16
OH,39009,0.003439916131568602,20
OH,39163,0.006521912033723058,15
OH,39043,0.0024033027566596472,21
OH,39171,0.003328820931626018,14
OH,39035,0.005697092263299381,822
