State,County,Total Cost,Number of Children
KS,51,207385.4035735237,1579
KS,53,39347.646047579896,301
KS,55,271305.51647548,5650
KS,57,271256.77169694647,4669
KS,59,233635.82519714307,2443
KS,61,204174.38625651321,2653
KS,63,13154.276984126986,124
KS,65,8047.770833333332,120
KS,67,38029.23926073926,879
KS,69,2795.3829966329968,436
KS,71,13849.135780885783,91
KS,73,47376.360350466544,606
KS,75,13536.375195229604,263
KS,77,41167.83582596454,497
KS,79,331037.1272449469,2582
KS,81,3209.5612408424904,389
KS,83,8003.109848484849,84
KS,85,92823.68525107027,1083
KS,87,190065.71772383398,1122
KS,89,16242.553532524122,158
KS,91,2038605.1993542886,22799
KS,93,35170.70812431032,364
KS,95,46373.808769136995,476
KS,97,16969.7094249953,146
KS,99,164772.76761022885,2210
KS,101,18208.916305916307,86
KS,103,411626.8379988977,4301
KS,105,13516.372852474324,189
KS,107,54978.17201053031,823
KS,109,33290.452974748565,177
KS,111,300861.5908314536,3217
KS,113,141724.18498728087,744
KS,115,72748.56526582723,609
KS,117,246508.8230116673,1706
KS,119,11774.198370910137,349
KS,121,147109.21382505068,1944
KS,123,57519.015774748135,339
KS,125,442161.16473491717,3932
KS,127,56857.1737873367,349
KS,129,21999.761100011096,293
KS,131,54623.22383689072,455
KS,133,116080.29799927832,1694
KS,135,12194.102963702964,178
KS,137,33287.80133477633,310
KS,139,210005.69757451586,1247
KS,141,22796.053617216112,227
KS,143,41734.495568320584,387
KS,145,59860.88308209907,458
KS,147,24367.40003607504,372
KS,149,87442.98023535914,1261
KS,151,89436.94969120806,821
KS,153,4726.360269360269,147
KS,155,754219.382152279,5768
KS,157,34724.84999167498,285
KS,159,75588.92921102955,834
KS,161,193959.6834794031,2726
KS,163,15888.072960372956,377
KS,165,37938.231938941695,201
KS,167,64979.98824233336,518
KS,169,405987.098933339,5383
KS,171,62808.94020832966,378
KS,173,3033615.0746491337,54167
KS,175,94384.78906871725,3931
KS,177,1845970.433335093,17773
KS,179,2862.166611524676,87
KS,181,49787.10783393022,572
KS,183,12114.061722488037,230
KS,185,11262.192308276517,309
KS,187,12750.719145669143,234
KS,189,11278.628968253966,517
KS,191,240288.50186134988,2024
KS,193,48110.518141149856,513
KS,195,13428.948951785762,136
KS,197,67836.47308278241,352
KS,199,5524.915093240094,105
KS,201,28415.9176989677,321
KS,203,36070.2326923077,179
KS,205,89582.14655044477,954
KS,207,18125.917535895474,281
KS,209,1363986.6374887545,26792
KY,1,119401.60291104435,2381
KY,3,262121.95098780878,2443
KY,5,187903.70036882785,2001
KY,7,46494.73424497412,866
KY,9,438745.1973090702,5184
KY,11,159519.48278582608,1940
KY,13,290359.52930321783,5120
KY,15,557237.553562294,9041
KY,17,208312.8810103189,2415
KY,19,583452.1606466251,5846
KY,21,288713.5570981008,3006
KY,23,48751.579350419015,1123
KY,25,177829.41264187387,2478
KY,27,351910.7989358342,2526
KY,29,603330.757003836,6696
KY,31,156505.06751288672,1721
KY,33,112127.88489192608,1542
KY,35,124834.33754753905,3113
KY,37,583184.8447023861,7260
KY,39,59147.22631263982,602
KY,41,221715.84424629784,1736
KY,43,204843.52931829565,4100
KY,45,102207.40273787068,2335
KY,47,460344.40187155217,8383
KY,49,283362.10507152753,4174
KY,51,207802.7622521429,3834
KY,53,71146.05332683303,1631
KY,55,67417.41882756562,891
KY,57,33304.9362265472,1000
KY,59,1222393.0345021929,11361
KY,61,124984.99111603375,1383
KY,63,25581.07860934176,1059
KY,65,128223.29351847357,2272
KY,67,2653733.652207764,25541
KY,69,127715.06748734554,1819
KY,71,396847.4977956488,6642
KY,73,442311.75113230787,4880
KY,75,74654.57878532799,1075
KY,77,109519.64319207195,1310
KY,79,165426.9954027866,1925
KY,81,351872.61161998456,3709
KY,83,326057.1364870217,4782
KY,85,548311.1863138841,3568
KY,87,88156.52301772744,1351
KY,89,196177.869202323,4083
KY,91,52872.17237696307,930
KY,93,1948609.2343241791,10420
KY,95,251009.09757361282,4918
KY,97,102751.9125751509,2040
KY,99,158003.56488610475,2451
KY,101,550161.0948000627,5533
KY,103,109583.6198041209,1786
KY,105,16386.77279755333,497
KY,107,413413.40793843,5522
KY,109,126663.8076444281,2080
KY,111,9684857.789297257,81707
KY,113,427608.1517276696,5459
KY,115,174949.11352397435,3513
KY,117,2307032.989022628,16092
KY,119,121223.63685103168,2454
KY,121,464137.3055038751,6231
KY,123,145142.9416213415,1726
KY,125,583633.0397146395,8639
KY,127,88833.47202964443,2364
KY,129,68034.00619109049,1264
KY,131,71162.5413590385,1648
KY,133,179460.41675823173,3481
KY,135,115773.91303687154,2256
KY,137,303531.3467418326,3381
KY,139,42144.0877385872,984
KY,141,129906.5394625858,3044
KY,143,42692.65352363209,551
KY,145,205546.68501272323,2749
KY,147,79053.41658737072,2123
KY,149,137525.0618976428,2363
KY,151,807709.7134708983,6978
KY,153,249218.42114905125,3212
KY,155,93086.88980571195,1112
KY,157,649498.61515789,8122
KY,159,174923.51915164193,2335
KY,161,281729.32534429897,2271
KY,163,394296.1154565312,2683
KY,165,75260.52602181591,1042
KY,167,206174.420897478,2368
KY,169,127082.17311474954,1467
KY,171,111894.70102378372,1533
KY,173,149216.86424596576,3544
KY,175,70354.49572031012,1739
KY,177,204843.5004996302,3680
KY,179,687504.8304836386,4767
KY,181,154274.2635761724,989
KY,183,186848.77937626766,3219
KY,185,185885.77915409848,2697
KY,187,53931.19237106783,1285
KY,189,31852.576578267788,893
KY,191,150490.55246868034,1663
KY,193,367176.9025087928,4691
KY,195,412939.60825343814,8440
KY,197,117763.33066349113,2211
KY,199,537842.1269451926,8580
KY,201,13508.391214667683,283
KY,203,87568.17932167192,2454
KY,205,163687.40531750573,2714
KY,207,104749.94178647824,2625
KY,209,369244.9377895775,4609
KY,211,233862.5769140991,4134
KY,213,129199.51251064985,2185
KY,215,101071.80805250313,1334
KY,217,147441.33162699663,3087
KY,219,84239.68360164232,1620
KY,221,61346.30786517671,1362
KY,223,121390.55295977226,1074
KY,225,139890.69859790552,1668
KY,227,1135103.2276939678,12543
KY,229,150983.08983121015,1205
KY,231,157088.92491853653,3091
KY,233,106413.64211504826,1526
KY,235,637460.508230389,6464
KY,237,130517.45944146096,1427
KY,239,205374.50698391453,2076
KY,999,0.0,38
LA,1,635635.1010467672,11316
LA,3,134556.82231469086,4074
LA,5,390112.9079229472,14165
LA,7,189777.52575915327,3093
LA,9,262356.8095594849,8094
LA,11,203290.9609028162,5850
LA,13,79920.7984570359,2659
LA,15,599894.464412363,14723
LA,17,1994930.16418868,45318
LA,19,2195924.230124345,32153
LA,21,105254.82788554474,1874
LA,23,22470.277497665742,362
LA,25,58821.51896575645,1826
LA,27,84382.59080547985,2381
LA,29,96273.05434109372,4255
LA,31,125918.45459388221,4487
LA,33,2040433.6450381356,67691
LA,35,103649.78301492833,2037
LA,37,112533.83859114542,2959
LA,39,244668.63555088485,6816
LA,41,119862.85974322286,4387
LA,43,86231.9000510822,3461
LA,45,594922.4698387764,14484
LA,47,132994.35433141913,5879
LA,49,39273.20906608871,2187
LA,51,2102323.3928415133,64837
LA,53,282550.2257312668,5322
LA,55,1148773.9179593371,29463
LA,57,567646.2199900926,12666
LA,59,64963.478774149786,1965
LA,61,311365.6054408893,6349
LA,63,682884.5614608005,18669
LA,65,226106.67229705487,2820
LA,67,173432.797205129,6080
LA,69,244054.3163307209,7373
LA,71,1945590.4454793462,58354
LA,73,853622.5841383863,29216
LA,75,54695.29475926434,3003
LA,77,118790.44483321742,3550
LA,79,800611.1025837512,23910
LA,81,72523.38576137772,1873
LA,83,124508.51438484961,4298
LA,85,87760.95999504621,3767
LA,87,384634.2040078465,7519
LA,89,277027.0553898312,6886
LA,91,58074.46703862872,1463
LA,93,142833.61443067485,3394
LA,95,354426.5074815241,8719
LA,97,580721.711127955,19108
LA,99,522535.73531148647,8655
LA,101,434286.08260530885,10530
LA,103,1630673.453068665,27572
LA,105,1092810.614353448,23973
LA,107,74994.57193379379,1095
LA,109,1049268.0270885404,19047
LA,111,120385.491739555,3856
LA,113,513949.46592374635,8958
LA,115,228979.07935462415,6368
LA,117,551122.0925848695,9104
LA,119,325102.0229813689,7055
LA,121,90332.33770646175,3575
LA,123,87832.41462939364,2337
LA,125,50254.47729210667,1307
LA,127,98800.61231550967,2586
LA,999,0.0,42
MA,0,156607.11262769435,3544
MA,1,561272.3837757094,12748
MA,3,764314.2014463433,11335
MA,5,3510668.102449126,49106
MA,7,24199.851662445762,1108
MA,9,4172407.649149476,65589
MA,11,514558.95132343424,5397
MA,13,6603329.367880298,62398
MA,15,508382.0964179682,7327
MA,17,3610815.206673663,76854
MA,19,23438.175568394447,721
MA,21,1420858.7896975284,28071
MA,23,2018126.0138080346,33752
MA,25,3525927.277810014,78558
MA,27,4422180.62733706,64333
MA,999,3212.9061624649858,66
MD,0,56617.42371417253,748
MD,1,684215.8531846657,7412
MD,3,2021903.14045764,35302
MD,5,5596225.306285362,70736
MD,9,207159.68284595927,5898
MD,11,353947.6416512685,4965
MD,13,574746.6554525015,8330
MD,15,843886.4271844618,10616
MD,17,553207.2434842754,11196
MD,19,505838.82557203685,4786
MD,21,954525.5370127516,15460
MD,23,179539.99211151135,3412
MD,25,1346811.0326861895,16299
MD,27,695094.4018807479,15030
MD,29,158112.76121315378,1916
MD,31,2730413.537369161,73519
MD,33,3415345.560762835,98465
MD,35,180347.5647020062,3614
MD,37,482490.3103978111,8672
MD,39,364939.3310506913,3338
MD,41,227160.67256327329,3081
MD,43,1388765.990114751,16174
MD,45,1051071.9122572306,13643
MD,47,396575.38592374726,4893
MD,510,14276075.989256367,108753
ME,1,2813052.406750626,12245
ME,3,1699892.2463240775,7158
ME,5,3723992.623157876,17157
ME,7,387577.31753221096,2826
ME,9,985084.946754715,4163
ME,11,2671099.0267120646,11724
ME,13,750120.2019699282,3386
ME,15,409579.97186057,2696
ME,17,1146579.0082759308,6248
ME,19,3000928.392810557,13235
ME,21,267009.9484384273,1758
ME,23,547444.7110320828,2613
ME,25,1009020.9083810751,5287
ME,27,746397.2918067981,3893
ME,29,805692.7150697847,3923
ME,31,3354881.9460749105,14039
ME,999,280349.1290999481,2471
MO,1,221091.29868524353,2013
MO,3,93558.19460807767,968
MO,5,9225.387677877676,351
MO,7,241345.64284303767,2570
MO,9,284401.21283541486,4169
MO,11,102049.39600708305,1515
MO,13,226990.7593626061,1787
MO,15,134001.78504199634,2023
MO,17,157067.49321935908,1565
MO,19,1330188.3320308805,12579
MO,21,1039106.8533170541,9948
MO,23,753085.6748748048,5877
MO,25,51257.41124510881,842
MO,27,458856.0521861586,3896
MO,29,238704.9858634483,4367
MO,31,620740.7478527864,6384
MO,33,52386.819315142224,799
MO,35,96670.11699268145,955
MO,37,682312.8056268602,8382
MO,39,122115.5590459271,1793
MO,41,36408.018072779865,634
MO,43,829423.0632489598,7066
MO,45,77125.48844398798,701
MO,47,943568.8523489606,16434
MO,49,71485.97318040102,1461
MO,51,428258.4381148943,6246
MO,53,82910.1231689984,1489
MO,55,226436.8286084842,3002
MO,57,49718.89494031953,765
MO,59,162970.70910868846,1949
MO,61,104026.35118855633,794
MO,63,43017.7338763217,784
MO,65,230331.77918562156,1883
MO,67,106172.58321238162,1845
MO,69,573927.8688053752,5801
MO,71,624120.2984348995,8636
MO,73,77807.52990360813,1290
MO,75,130788.39244662262,545
MO,77,2802115.1552404985,25281
MO,79,137390.16249705086,1020
MO,81,39064.75848533817,1012
MO,83,203984.19339517358,2497
MO,85,67986.70988817603,846
MO,87,22276.951913772504,349
MO,89,62359.34087818497,985
MO,91,339125.8721578402,5518
MO,93,237823.2086193079,1366
MO,95,6383587.558642317,82472
MO,97,1449804.2583721003,14007
MO,99,1032822.5381881607,17359
MO,101,362738.7612475689,4023
MO,103,20642.61955772984,332
MO,105,344465.7678553088,5083
MO,107,421092.991314142,3368
MO,109,495946.3963537184,4294
MO,111,64936.93838232031,804
MO,113,523482.4627552796,5341
MO,115,96512.81096587454,1329
MO,117,83545.98913011941,1133
MO,119,134572.24753167847,3436
MO,121,134760.12108809507,1596
MO,123,401084.6640005285,1698
MO,125,46320.65085143042,807
MO,127,297356.30191538145,3622
MO,129,39088.715749609866,286
MO,131,159196.83587495403,3215
MO,133,119923.74766976373,2189
MO,135,30609.777746518183,1332
MO,137,70339.05244744616,805
MO,139,97251.33759241988,1435
MO,141,92951.53779829477,2326
MO,143,242166.78536306997,2602
MO,145,450101.0491075525,6596
MO,147,70172.72089357433,1024
MO,149,295045.1923944597,1498
MO,151,27452.056072195785,777
MO,153,30876.04339252536,902
MO,155,324096.7161992229,3521
MO,157,161077.90510905316,1713
MO,159,222669.9149784798,4884
MO,161,761730.7227816909,4582
MO,163,91328.06664066928,1802
MO,165,207286.37194869216,4938
MO,167,748990.0096263677,3987
MO,169,595657.78250173,3619
MO,171,19151.10497737556,425
MO,173,55536.47737175742,779
MO,175,229182.7966009863,3075
MO,177,104847.20382791758,2041
MO,179,293981.93326569657,896
MO,181,174090.0666721738,2343
MO,183,1336955.0535840765,16358
MO,185,74341.19220124987,1109
MO,186,62615.95911158082,1393
MO,187,765860.3917432545,7633
MO,189,5425579.558361304,74491
MO,195,459174.5846467605,3405
MO,197,23111.17365850523,393
MO,199,28957.742738389068,403
MO,201,402596.63181249436,5410
MO,203,69430.6960154024,1165
MO,205,44231.179310330204,688
MO,207,317744.70206713857,3476
MO,209,217499.28203067216,2903
MO,211,40448.60647469359,735
MO,213,493021.11845381313,5968
MO,215,257259.9005897496,2881
MO,217,636653.168162513,2617
MO,219,313581.5306985768,3191
MO,221,245436.30200821886,3824
MO,223,154244.68434846925,1650
MO,225,285476.3801316662,3616
MO,227,18902.154214648548,150
MO,229,189557.64659549532,2750
MO,510,1785750.0441189888,51442
MO,999,3981.840404040404,109
MT,0,82243.41474480687,206
MT,1,144258.99432843275,587
MT,3,118860.93587585179,2604
MT,5,112544.3244649056,996
MT,7,48751.72112221112,320
MT,9,74011.12654404422,470
MT,11,432.38888888888886,41
MT,13,1445491.5506475163,6181
MT,15,22089.869180527086,269
MT,17,158607.58729620528,869
MT,19,996.9230769230768,95
MT,21,90540.96450216447,461
MT,23,366453.0957894474,735
MT,25,4866.788690476191,143
MT,27,148563.93186923314,705
MT,29,1064792.215747437,8215
MT,31,566392.1169208251,4156
MT,33,1382.75,80
MT,35,149890.67636978393,2399
MT,37,1882.0,70
MT,39,43309.4606060606,148
MT,41,230413.3323172596,2244
MT,43,336487.6874119661,636
MT,45,6522.75989010989,104
MT,47,450150.04500558414,3720
MT,49,1275907.0431299969,4115
MT,51,8513.792810457517,106
MT,53,369307.1988595683,1752
MT,55,49005.65893690074,293
MT,57,3283.3434343434346,62
MT,59,16921.302164502158,262
MT,61,107004.6092352093,439
MT,63,1876798.553540929,7429
MT,65,86344.07483072481,430
MT,67,162664.71510405475,919
MT,69,628.7272727272727,24
MT,71,86725.88898108879,343
MT,73,92688.06588166737,719
MT,75,1000.6333333333334,34
MT,77,141373.89266110695,456
MT,79,5896.778490259741,55
MT,81,400601.4053997338,3415
MT,83,93102.89831557331,412
MT,85,423213.87725432665,2132
MT,87,154999.45471421286,1375
MT,89,222754.10655258206,1053
MT,91,2558.122494172494,187
MT,93,811171.3292824726,2927
MT,95,82876.34341826045,540
MT,97,23325.245143745142,142
MT,99,37466.89164316075,430
MT,101,67783.46937506937,297
MT,103,13252.585497835496,41
MT,105,63875.129273567276,614
MT,107,7453.982936507939,214
MT,109,0.0,20
MT,111,1981044.6869538596,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,34636.416671182844,667
ND,5,88094.52077241354,1627
ND,7,0.0,20
ND,9,10534.038673574223,291
ND,11,6967.416666666668,98
ND,13,3793.231092436975,87
ND,15,302201.9249550237,4699
ND,17,743547.9742810954,8979
ND,19,19760.817560217558,153
ND,21,10415.52520860782,266
ND,23,10548.343341687552,97
ND,25,17128.992903083614,168
ND,27,6579.877380952382,137
ND,29,2947.441746659139,116
ND,31,12829.330963154494,127
ND,33,8469.281829281827,101
ND,35,344748.72657323664,4255
ND,37,8071.523001443002,101
ND,39,5311.258262108262,100
ND,41,6784.480033416878,97
ND,43,3432.728900728901,125
ND,45,2115.027116402116,141
ND,47,1437.7846320346325,81
ND,49,14525.501813001809,251
ND,51,4144.971836007129,112
ND,53,24516.85072845542,527
ND,55,31947.38162426669,378
ND,57,26566.158882783893,301
ND,59,142381.66070600602,1886
ND,61,27932.075774225763,678
ND,63,9048.398109243697,122
ND,65,755.1428571428571,50
ND,67,24622.65614124437,396
ND,69,18729.29947166124,239
ND,71,83188.04847445298,1039
ND,73,7232.3196248196255,291
ND,75,7293.256673881675,103
ND,77,87024.76783401115,1114
ND,79,140916.93291563302,3048
ND,81,11227.174439775908,126
ND,83,1244.0,83
ND,85,84574.50684789247,1158
ND,87,0.0,13
ND,89,98686.65331582108,1349
ND,91,4598.009523809524,76
ND,93,101375.6902690464,1363
ND,95,1976.0117216117214,131
ND,97,27250.787189774528,459
ND,99,71942.32322182176,751
ND,101,265642.8030108508,3564
ND,103,11029.294098436823,235
ND,105,125472.54086758268,1342
NE,0,255377.44412394465,3726
NE,1,246090.3916932245,3132
NE,3,30766.865024391078,516
NE,5,0.0,0
NE,7,1008.2857142857144,45
NE,9,233.38461538461542,57
NE,11,8253.021764346766,293
NE,13,25465.39447348947,1077
NE,15,13800.16018968991,156
NE,17,7465.085198135196,290
NE,19,337382.3342162026,4088
NE,21,20919.672411309755,514
NE,23,22360.702931774107,485
NE,25,201190.43127215345,1790
NE,27,10631.03667502089,464
NE,29,4990.999999999999,357
NE,31,8342.412989325487,511
NE,33,22091.003585384027,614
NE,35,48277.14140630613,640
NE,37,22524.53712382388,1338
NE,39,21405.962076989515,621
NE,41,52234.731949328896,921
NE,43,49667.247675292776,3059
NE,45,21332.52049099049,665
NE,47,82998.1831238121,3268
NE,49,8245.911706349205,140
NE,51,12023.582705456429,316
NE,53,235055.8588649873,3820
NE,55,3292628.3184207664,57840
NE,57,6943.951864801867,165
NE,59,84900.09437804141,442
NE,61,16776.731612072213,255
NE,63,19727.928313598164,218
NE,65,21792.976216525138,411
NE,67,170582.06720516205,1723
NE,69,2336.503205128205,169
NE,71,20375.71587301587,174
NE,73,544.031746031746,121
NE,75,2597.5365079365074,59
NE,77,7207.3574151338835,222
NE,79,436019.51315290405,7745
NE,81,61732.44157879161,621
NE,83,11934.476914098974,238
NE,85,3271.9545454545455,48
NE,87,14316.83864379085,258
NE,89,41353.78269321877,906
NE,91,81.75,40
NE,93,37852.65737499218,445
NE,95,38280.870987065086,591
NE,97,9702.54615888539,349
NE,99,49446.38974607778,486
NE,101,31367.612992318067,639
NE,103,1311.3333333333335,51
NE,105,10271.177096338037,373
NE,107,17395.051354201354,801
NE,109,1913133.955410197,23276
NE,111,186094.61663086805,3196
NE,113,3435.3626373626366,68
NE,115,6199.037701567113,34
NE,117,3600.424908424909,33
NE,119,217566.252428185,3654
NE,121,61488.40477481758,639
NE,123,17249.87200936679,547
NE,125,5495.116520081225,258
NE,127,18552.379012571088,503
NE,129,12728.100367272906,296
NE,131,92190.018471915,1296
NE,133,6851.988393215979,191
NE,135,27631.75850334736,172
NE,137,21586.198821548824,674
NE,139,25647.508051564186,460
NE,141,72732.09219881543,2612
NE,143,10436.959845709842,300
NE,145,42932.73969255447,944
NE,147,32704.629778554772,729
NE,149,2607.023316355405,126
NE,151,31947.671976911974,1224
NE,153,550979.0075530355,10271
NE,155,80510.08573645717,1272
NE,157,150925.56079515422,4592
NE,159,90308.37778486132,845
NE,161,10849.082913165268,520
NE,163,9415.377450327453,241
NE,165,0.0,44
NE,167,16328.315088858513,221
NE,169,16145.947511965158,310
NE,171,1399.1636363636364,50
NE,173,40264.50824249853,1769
NE,175,7528.963965392844,320
NE,177,42521.613299899545,947
NE,179,41551.74129340158,633
NE,181,17526.669189470656,305
NE,183,0.0,48
NE,185,196076.462758078,1001
NH,0,153987.21057979696,2638
NH,1,535170.88776043,4847
NH,3,273082.0077495088,3638
NH,5,601381.8893558254,5290
NH,7,467313.25435085286,3078
NH,9,635108.9458352652,5459
NH,11,3162514.713947148,26304
NH,13,1494980.4505630594,9331
NH,15,1237665.5061037177,12073
NH,17,706255.5695079577,8131
NH,19,383483.9456226518,3368
NJ,1,1770395.933025957,26903
NJ,3,1688217.516337859,32669
NJ,5,2351381.99818009,22833
NJ,7,6592545.461678684,49520
NJ,9,582055.0357834043,7595
NJ,11,1475901.2538326576,21851
NJ,13,7297620.10265221,94964
NJ,15,1789416.5392190036,17473
NJ,17,4152978.388438493,73936
NJ,19,112848.82344314652,2399
NJ,21,2411840.121915724,26860
NJ,23,3152893.431014228,48991
NJ,25,2326717.450834366,30132
NJ,27,833745.5783495816,14088
NJ,29,2033176.801038024,48265
NJ,31,4016504.8072231887,61618
NJ,33,638597.8609621787,6307
NJ,35,1186314.262802409,10851
NJ,37,635702.6043381059,5005
NJ,39,3045245.228140286,47371
NJ,41,355741.08071321103,5092
NJ,999,23994.44416178592,164
NM,1,3449340.7616081135,96282
NM,3,11497.257142857141,311
NM,5,545782.8814762016,13769
NM,6,124534.43914404187,5583
NM,7,90370.77110606432,2319
NM,9,329770.83570490114,9218
NM,11,13808.31385964912,317
NM,13,1583860.7905486084,45535
NM,15,254220.23330598482,9422
NM,17,135307.07047215814,4632
NM,19,31046.74863894275,725
NM,21,1760.8666666666666,35
NM,23,27569.368213772585,799
NM,25,242567.57007419463,12604
NM,27,101834.82390731902,2979
NM,28,31109.826216574394,309
NM,29,113622.31679910426,6005
NM,31,210538.0465620834,17316
NM,33,28748.38741889918,638
NM,35,230325.31206751577,7627
NM,37,75650.58093218702,1629
NM,39,241229.39611021196,8742
NM,41,125363.8938312258,3681
NM,43,594674.6524009749,17791
NM,45,511231.1986659291,23413
NM,47,228349.29518217442,4958
NM,49,557769.5192429052,16461
NM,51,74755.19316053497,1868
NM,53,74985.14786406046,2959
NM,55,149123.93237527757,4936
NM,57,185746.42989183386,4078
NM,59,51483.24993519818,595
NM,61,536328.833389163,13659
NM,999,0.0,23
NV,0,289207.3079747377,4888
NV,1,109189.3443899226,1904
NV,5,171155.9276918213,1800
NV,7,98329.19352437263,3066
NV,9,4122.129166666667,23
NV,11,699.1833333333334,35
NV,13,14089.968308080806,1158
NV,15,1859.3929824561405,345
NV,17,5746.9880952380945,221
NV,19,306341.2667832155,3993
NV,21,33298.48578431372,360
NV,23,876343.9195492724,4212
NV,27,463.8727272727273,341
NV,29,2512.0,22
NV,33,83011.15859684978,682
NV,510,331743.0182463585,4943
NV,703,9658462.898675393,163710
NV,731,2179889.650489698,29822
NV,803,74732.44918742334,2678
NV,831,69983.85073143232,678
NV,975,2510.7272727272725,18
OH,1,169866.63170961244,4721
OH,3,358459.6252660858,12543
OH,5,243298.93163133136,4908
OH,7,795756.5711267651,12665
OH,9,601407.1027511496,5640
OH,11,155625.70485138329,4003
OH,13,501831.0360177397,6970
OH,15,188693.1683860129,5952
OH,17,2336991.1227846667,36459
OH,19,117718.61579333626,2978
OH,21,181101.39493220227,4228
OH,23,1169057.1423528579,18258
OH,25,1015465.5367499159,18128
OH,27,162802.45265834956,5349
OH,29,743466.3231765744,12163
OH,31,249220.06689517022,4303
OH,33,245553.70774441288,5402
OH,35,13384320.74649676,148105
OH,37,151035.47669005502,4956
OH,39,161677.34300515664,4368
OH,41,522106.42991715245,7195
OH,43,256621.78806131554,7794
OH,45,790041.4134224191,14282
OH,47,130737.92728437134,4110
OH,49,10617993.07817556,148430
OH,51,223077.58218502128,4069
OH,53,214898.45030965682,4136
OH,55,277698.3440337006,4094
OH,57,844495.4171698326,11520
OH,59,407930.0166096894,5360
OH,61,7210461.94223718,91301
OH,63,304500.54539526417,6525
OH,65,100238.31378831236,3318
OH,67,87348.12623063207,1768
OH,69,206564.44441559745,2703
OH,71,289911.2256712186,6207
OH,73,389266.9271771031,3965
OH,75,69653.35832337334,2399
OH,77,192850.3020575241,7276
OH,79,294854.81372260704,5113
OH,81,386121.42380285094,7767
OH,83,331862.7666353397,6002
OH,85,979095.0829902331,16187
OH,87,587579.9315748295,8795
OH,89,959046.814038667,17037
OH,91,224226.48374036394,5062
OH,93,1912842.978860761,30529
OH,95,4715067.660034042,57150
OH,97,153235.70161952855,3847
OH,99,2076898.7932578498,26711
OH,101,371005.8382737392,8111
OH,103,442811.0051378122,9496
OH,105,122173.41996277912,3189
OH,107,117302.01661559305,2914
OH,109,454434.1788149136,8696
OH,111,68552.49740162592,1560
OH,113,3359226.7073997827,61632
OH,115,71058.33163452098,1907
OH,117,252675.42069798268,3927
OH,119,631732.6018650071,12045
OH,121,64153.67804834056,1358
OH,123,158734.1390885085,3308
OH,125,73778.7060343209,2136
OH,127,248930.63729931635,5094
OH,129,288630.4953230964,5759
OH,131,157788.44118723206,4552
OH,133,1028997.228699452,11957
OH,135,124299.97451830776,4451
OH,137,56858.345162674734,2294
OH,139,1017010.246357518,14431
OH,141,593642.297538097,10091
OH,143,236616.75537874264,6601
OH,145,558399.7552583996,11229
OH,147,268356.6612630412,6182
OH,149,202609.27244131188,5152
OH,151,2507018.998452652,38590
OH,153,4532628.702903557,51655
OH,155,1877860.5892415468,23767
OH,157,557375.1284558823,9605
OH,159,158531.23620669922,3547
OH,161,164313.03459546118,2908
OH,163,125959.51182216474,2292
OH,165,551623.717703971,11188
OH,167,501371.1173061515,6343
OH,169,529829.7534395311,9504
OH,171,234484.5328990723,4305
OH,173,558808.1116800442,8495
OH,175,72236.49025495483,2034
OH,999,7978.05350667851,1672
OK,0,113635.0436117132,4513
OK,1,97744.08781013623,5462
OK,3,24250.317329892343,565
OK,5,240826.62866334547,2071
OK,7,2605.4993506493506,590
OK,9,254092.11129921305,3053
OK,11,104417.38037584838,1794
OK,13,569393.2209080765,6922
OK,15,171977.91310490118,5817
OK,17,678120.8908094597,10945
OK,19,729438.207913768,8132
OK,21,354810.3767827607,7491
OK,23,401083.87103364157,3076
OK,25,2133.678821178821,412
OK,27,1741565.172745385,23399
OK,29,183397.2334721131,1019
OK,31,953047.8822142108,14974
OK,33,70373.1005298351,835
OK,35,200879.974411954,2346
OK,37,593015.1386444117,10435
OK,39,254952.97451298055,3852
OK,41,243084.0169679071,5920
OK,43,10239.107359307362,558
OK,45,12340.012349054456,398
OK,47,1034363.3864996248,8865
OK,49,284347.9338971927,4187
OK,51,312746.1931235784,5847
OK,53,34672.3261041736,469
OK,55,58025.04867010398,836
OK,57,20403.039792151427,537
OK,59,25105.15198837112,484
OK,61,101091.36298162844,2332
OK,63,119449.25223159914,2151
OK,65,177089.8959509175,3991
OK,67,63239.02438105854,1165
OK,69,357454.9241230428,1939
OK,71,414737.27029129147,8234
OK,73,97398.6465576664,1866
OK,75,60387.638616584954,1319
OK,77,128053.25794342149,1913
OK,79,402129.1136047425,8493
OK,81,252302.96078752808,4492
OK,83,278819.8142177612,4248
OK,85,62346.71875836581,1609
OK,87,263677.8106432124,4320
OK,89,492115.4048739376,7034
OK,91,279371.1312653696,2931
OK,93,39058.51794733045,824
OK,95,227053.95458700272,2618
OK,97,280780.4203533514,6609
OK,99,107040.90945489123,1761
OK,101,806943.22672942,12378
OK,103,83081.8102471875,1404
OK,105,89625.88908847679,1491
OK,107,66931.6116758251,2050
OK,109,11155305.283611108,112392
OK,111,342936.27881627314,6668
OK,113,229135.3233182224,3300
OK,115,461232.61142326146,6433
OK,117,218174.001784125,2698
OK,119,387910.77620312595,7613
OK,121,657420.9285829458,6368
OK,123,422964.05046613404,5486
OK,125,629639.40825052,11474
OK,127,128416.49703482898,1855
OK,129,3555.2536796536797,411
OK,131,586818.8415859025,9245
OK,133,247211.5765654957,4412
OK,135,375768.14851444185,7777
OK,137,285092.1109190214,5946
