State,County,Total Cost,Number of Children
KS,97,166.8181818181818,146
KS,99,21420.68005017014,2210
KS,101,0.0,86
KS,103,40294.82077658308,4301
KS,105,0.0,189
KS,107,4432.776699825229,823
KS,109,0.0,177
KS,111,23113.403830373867,3217
KS,113,7011.356990962254,744
KS,115,1772.0179924242425,609
KS,117,21789.45363001721,1706
KS,119,1571.0235042735046,349
KS,121,14838.881578699082,1944
KS,123,2460.350000000001,339
KS,125,72676.82837937317,3932
KS,127,695.8888888888888,349
KS,129,409.66666666666674,293
KS,131,3837.6201982228304,455
KS,133,13272.880050505051,1694
KS,135,1771.6363636363635,178
KS,137,0.0,310
KS,139,38137.500909744515,1247
KS,141,1275.857142857143,227
KS,143,3662.333333333334,387
KS,145,4826.297786840783,458
KS,147,115.8181818181818,372
KS,149,7891.378190133453,1261
KS,151,6358.280891592303,821
KS,153,216.74074074074073,147
KS,155,73407.5091030213,5768
KS,157,4079.7517857142857,285
KS,159,10047.722527259612,834
KS,161,6538.573551302497,2726
KS,163,0.0,377
KS,165,5551.678571428572,201
KS,167,6798.028118419423,518
KS,169,23770.546134165543,5383
KS,171,0.0,378
KS,173,246213.58038636605,54167
KS,175,7597.085371085373,3931
KS,177,161234.20655449026,17773
KS,179,0.0,87
KS,181,7466.8418128654985,572
KS,183,2243.4545454545455,230
KS,185,59.08333333333334,309
KS,187,155.4375,234
KS,189,2245.625,517
KS,191,12643.509067729658,2024
KS,193,1828.1637681159414,513
KS,195,1150.2307692307693,136
KS,197,7571.569416694417,352
KS,199,0.0,105
KS,201,2244.677272727273,321
KS,203,2412.305555555556,179
KS,205,16868.41906833907,954
KS,207,302.39583333333337,281
KS,209,182561.85528418413,26792
KY,1,11153.290432196687,2381
KY,3,59015.83807236843,2443
KY,5,19682.52455365756,2001
KY,7,6962.2420183982695,866
KY,9,40691.3474843261,5184
KY,11,35085.083147034005,1940
KY,13,5638.263539057773,5120
KY,15,91869.89651723998,9041
KY,17,39835.653190454206,2415
KY,19,118112.54901450693,5846
KY,21,27317.219810173847,3006
KY,23,2336.7682539682537,1123
KY,25,6635.195797258297,2478
KY,27,49028.562054754,2526
KY,29,105031.11289341432,6696
KY,31,7989.015018297556,1721
KY,33,12743.332020724805,1542
KY,35,19538.484556157706,3113
KY,37,58632.1012559699,7260
KY,39,3550.3832112332125,602
KY,41,30688.28920127832,1736
KY,43,26181.414718395517,4100
KY,45,26191.549687455645,2335
KY,47,27208.49909717476,8383
KY,49,23609.975773022557,4174
KY,51,14005.963543629034,3834
KY,53,6479.041183897802,1631
KY,55,7973.350732600732,891
KY,57,3658.2751421780827,1000
KY,59,341674.97675506986,11361
KY,61,7646.377564102563,1383
KY,63,2092.54551004551,1059
KY,65,3796.642691622104,2272
KY,67,227513.19594060452,25541
KY,69,11759.012853693215,1819
KY,71,43758.7505667712,6642
KY,73,86461.52315273325,4880
KY,75,2398.670835933708,1075
KY,77,22560.38732129584,1310
KY,79,6222.628767147885,1925
KY,81,48079.764763273895,3709
KY,83,56093.28609265736,4782
KY,85,46697.43388526215,3568
KY,87,11829.349773755657,1351
KY,89,35519.54055735576,4083
KY,91,12622.57063118882,930
KY,93,192184.68941824988,10420
KY,95,21494.847360064203,4918
KY,97,12670.32824971163,2040
KY,99,18394.941723629174,2451
KY,101,76876.09726889513,5533
KY,103,27716.6348604354,1786
KY,105,3293.487069597069,497
KY,107,30765.33475148,5522
KY,109,12714.161111193256,2080
KY,111,1957039.6029641528,81707
KY,113,48114.23877289445,5459
KY,115,9784.273575719086,3513
KY,117,260443.13630078823,16092
KY,119,2568.438776256424,2454
KY,121,24789.22544061973,6231
KY,123,7825.025406464882,1726
KY,125,57424.498659869554,8639
KY,127,5722.69211725094,2364
KY,129,3465.3432810245313,1264
KY,131,1029.1538461538462,1648
KY,133,11682.45618466412,3481
KY,135,20888.949642879717,2256
KY,137,41364.68445999043,3381
KY,139,8836.428322291744,984
KY,141,14126.047629058317,3044
KY,143,3959.664468864468,551
KY,145,38007.80923205808,2749
KY,147,3268.870181405896,2123
KY,149,16421.805945652584,2363
KY,151,137463.61723442926,6978
KY,153,20607.437687233232,3212
KY,155,22503.81339201417,1112
KY,157,32166.967540400336,8122
KY,159,21346.560979537826,2335
KY,161,26550.442406518607,2271
KY,163,30852.400861090664,2683
KY,165,5718.034717363819,1042
KY,167,19221.575177653125,2368
KY,169,14225.303770361048,1467
KY,171,9296.68906810036,1533
KY,173,24076.103022893287,3544
KY,175,8177.677083333332,1739
KY,177,13555.611407524188,3680
KY,179,121553.18862266533,4767
KY,181,18509.32608267301,989
KY,183,37363.149485552385,3219
KY,185,21916.880116016884,2697
KY,187,3508.5593093063867,1285
KY,189,2585.849328449329,893
KY,191,14646.823218271282,1663
KY,193,30817.20036397036,4691
KY,195,37836.4461488508,8440
KY,197,3271.2045331560425,2211
KY,199,51482.1618613424,8580
KY,201,1010.0138888888887,283
KY,203,7352.3373527788,2454
KY,205,25086.547523258043,2714
KY,207,11096.949717929487,2625
KY,209,49177.700238836886,4609
KY,211,35761.4769888462,4134
KY,213,9700.282023566093,2185
KY,215,14658.468501400559,1334
KY,217,43434.71546274463,3087
KY,219,8522.448141457142,1620
KY,221,7079.62375032375,1362
KY,223,23036.967646412973,1074
KY,225,31887.73445760228,1668
KY,227,160508.60114104653,12543
KY,229,23742.63145762345,1205
KY,231,18325.854756596058,3091
KY,233,21753.05865441736,1526
KY,235,21355.17313045511,6464
KY,237,8635.1122362609,1427
KY,239,28112.311451894093,2076
KY,999,0.0,38
LA,1,61791.385980785664,11316
LA,3,12172.760442885286,4074
LA,5,30602.260414398,14165
LA,7,30727.393136885286,3093
LA,9,21285.2848943316,8094
LA,11,19620.276293154486,5850
LA,13,10059.388302112331,2659
LA,15,126929.20583857404,14723
LA,17,294249.1412505019,45318
LA,19,349892.13723071717,32153
LA,21,5180.759414579229,1874
LA,23,5577.032085561496,362
LA,25,1413.9444444444446,1826
LA,27,6047.95057997558,2381
LA,29,7576.690583028084,4255
LA,31,37060.229303551634,4487
LA,33,191495.4775211032,67691
LA,35,0.0,2037
LA,37,8198.178344490048,2959
LA,39,27903.743710572544,6816
LA,41,2417.317617032091,4387
LA,43,2764.642857142857,3461
LA,45,92314.855810094,14484
LA,47,12740.014349062682,5879
LA,49,2751.209215126979,2187
LA,51,256751.41578349852,64837
LA,53,42258.05826581418,5322
LA,55,163454.38499081205,29463
LA,57,66909.01599847269,12666
LA,59,1424.641447368421,1965
LA,61,43568.275857785804,6349
LA,63,83878.50105183112,18669
LA,65,4088.4497360482655,2820
LA,67,13210.759263938677,6080
LA,69,21670.11927005165,7373
LA,71,250010.83433224433,58354
LA,73,60531.119828503426,29216
LA,75,7436.113922042869,3003
LA,77,7294.743568835378,3550
LA,79,43650.91301810616,23910
LA,81,18915.68391545389,1873
LA,83,3815.6066468253966,4298
LA,85,14335.344665740176,3767
LA,87,112751.96851717154,7519
LA,89,33592.26451207218,6886
LA,91,1997.473684210526,1463
LA,93,15470.18899554552,3394
LA,95,70177.84954979621,8719
LA,97,56954.39082602369,19108
LA,99,64672.91217530691,8655
LA,101,95195.3618813106,10530
LA,103,131861.72304867394,27572
LA,105,69889.55441118403,23973
LA,107,0.0,1095
LA,109,131789.05053609793,19047
LA,111,25530.87256604421,3856
LA,113,117266.44208542735,8958
LA,115,16977.21814757304,6368
LA,117,55771.917769134925,9104
LA,119,56726.00462031519,7055
LA,121,10480.617965450765,3575
LA,123,4393.1771062271055,2337
LA,125,6309.618476002842,1307
LA,127,6999.366063348417,2586
LA,999,0.0,42
MA,0,14635.70859057609,3544
MA,1,81827.55902786534,12748
MA,3,82963.07906723728,11335
MA,5,335912.11858327035,49106
MA,7,1150.0649122807015,1108
MA,9,475874.72885909845,65589
MA,11,50689.81331227264,5397
MA,13,399914.92126639467,62398
MA,15,54748.40419653445,7327
MA,17,396630.0176168825,76854
MA,19,932.4962044534414,721
MA,21,143712.5809244392,28071
MA,23,228403.4889322028,33752
MA,25,236176.1281205286,78558
MA,27,429501.5195651102,64333
MA,999,626.0833333333334,66
MD,0,10819.350793650794,748
MD,1,84273.63082632396,7412
MD,3,228193.2950545621,35302
MD,5,746547.3086567399,70736
MD,9,15604.982795968745,5898
MD,11,48112.237351660566,4965
MD,13,100169.51775154019,8330
MD,15,68270.03427381169,10616
MD,17,49997.04163397876,11196
MD,19,85301.05731632194,4786
MD,21,121811.58820482553,15460
MD,23,14361.813301623559,3412
MD,25,137320.45007231965,16299
MD,27,46898.78511505837,15030
MD,29,10254.604640346754,1916
MD,31,397487.09989914094,73519
MD,33,324599.3224662885,98465
MD,35,18082.017078346493,3614
MD,37,42896.17626948941,8672
MD,39,40561.65349409064,3338
MD,41,18895.54643076222,3081
MD,43,247341.9199115525,16174
MD,45,121057.83562392538,13643
MD,47,27040.21752616567,4893
MD,510,1191652.5474957863,108753
ME,1,149414.87330956678,12245
ME,3,139517.67731571404,7158
ME,5,271967.8344956323,17157
ME,7,27287.94212936787,2826
ME,9,139458.15946290796,4163
ME,11,202580.02013590996,11724
ME,13,55916.776119849215,3386
ME,15,19784.867333864964,2696
ME,17,83962.33372518947,6248
ME,19,262342.14572226425,13235
ME,21,18520.696671595844,1758
ME,23,34840.25415809681,2613
ME,25,87717.93239701817,5287
ME,27,21136.346507201302,3893
ME,29,44429.74277223751,3923
ME,31,232944.5566758756,14039
ME,999,7438.907787698412,2471
MO,1,25596.59938231704,2013
MO,3,17120.710095460094,968
MO,5,1241.8901515151515,351
MO,7,42851.65140265695,2570
MO,9,18452.781642579128,4169
MO,11,16257.176831338596,1515
MO,13,37688.44312450223,1787
MO,15,12837.451127400864,2023
MO,17,21474.050847836374,1565
MO,19,194257.5418602125,12579
MO,21,160849.31099814846,9948
MO,23,174323.17129462335,5877
MO,25,9273.840838532382,842
MO,27,102141.39890893405,3896
MO,29,23441.824472749482,4367
MO,31,97200.04008469224,6384
MO,33,17659.14378742173,799
MO,35,25978.658400351826,955
MO,37,147524.7992805019,8382
MO,39,23356.1864717466,1793
MO,41,2902.2767973856207,634
MO,43,133764.46623198292,7066
MO,45,11304.403290318623,701
MO,47,192770.98235829288,16434
MO,49,5832.557778915189,1461
MO,51,65477.48254442631,6246
MO,53,13984.93853255115,1489
MO,55,42044.10507746164,3002
MO,57,11157.838420181968,765
MO,59,31746.32841267084,1949
MO,61,33644.02524309427,794
MO,63,10127.744003230584,784
MO,65,46047.704789433585,1883
MO,67,9849.285045948205,1845
MO,69,129487.14757887034,5801
MO,71,143711.9273693575,8636
MO,73,11024.43445533973,1290
MO,75,10818.730300671832,545
MO,77,367718.3537527579,25281
MO,79,29850.689749879737,1020
MO,81,5441.393087157941,1012
MO,83,19244.166147768847,2497
MO,85,18217.67002310125,846
MO,87,1285.941287878788,349
MO,89,1281.788888888889,985
MO,91,56577.266893570675,5518
MO,93,62741.03454836214,1366
MO,95,1569624.3322007055,82472
MO,97,198642.87694565367,14007
MO,99,223386.49645618146,17359
MO,101,71983.90531579273,4023
MO,103,659.1666666666666,332
MO,105,42361.409686182655,5083
MO,107,48542.027463046936,3368
MO,109,100981.21248533977,4294
MO,111,13414.160566448803,804
MO,113,122563.12735431301,5341
MO,115,14086.846935520623,1329
MO,117,15273.763788891418,1133
MO,119,26037.04967740937,3436
MO,121,20955.275955253896,1596
MO,123,69907.29493446992,1698
MO,125,1753.415909090909,807
MO,127,22987.103217398067,3622
MO,129,11349.091614676174,286
MO,131,22028.397189934243,3215
MO,133,16869.480242714802,2189
MO,135,2965.8030303030305,1332
MO,137,7805.83889170685,805
MO,139,23450.042114361924,1435
MO,141,20353.73017296201,2326
MO,143,54389.95799965914,2602
MO,145,54132.31013058686,6596
MO,147,15719.328298451635,1024
MO,149,48447.179203504646,1498
MO,151,4867.395942945945,777
MO,153,3755.7120085470083,902
MO,155,37909.20477567063,3521
MO,157,17278.411694342805,1713
MO,159,32009.599810926942,4884
MO,161,144855.12424443412,4582
MO,163,19502.985569985565,1802
MO,165,55319.20105987755,4938
MO,167,123619.07098826609,3987
MO,169,173782.67837169368,3619
MO,171,3212.6669871794875,425
MO,173,4037.703907203907,779
MO,175,31683.410211786093,3075
MO,177,21155.114722677856,2041
MO,179,76974.19903150613,896
MO,181,25401.17994436485,2343
MO,183,293746.9102715745,16358
MO,185,13131.520636954634,1109
MO,186,17901.28952945203,1393
MO,187,150666.8786103476,7633
MO,189,1317087.8457473856,74491
MO,195,165067.50574437116,3405
MO,197,1994.1612918671744,393
MO,199,4368.93005952381,403
MO,201,80254.71979998614,5410
MO,203,8907.70727922748,1165
MO,205,4959.130357142858,688
MO,207,73088.90181209167,3476
MO,209,36724.689118830735,2903
MO,211,5998.353285024155,735
MO,213,52576.650948708535,5968
MO,215,48139.55966763858,2881
MO,217,202001.21561358825,2617
MO,219,73606.99431423696,3191
MO,221,31987.876205943034,3824
MO,223,39874.98818818436,1650
MO,225,42780.23898958979,3616
MO,227,2053.8124522536286,150
MO,229,31037.196567893163,2750
MO,510,359332.92471485125,51442
MO,999,0.0,109
MT,0,29393.908003716562,206
MT,1,5759.052049910874,587
MT,3,11306.550726964817,2604
MT,5,4865.083011673569,996
MT,7,5371.19294871795,320
MT,9,14838.02229584141,470
MT,11,0.0,41
MT,13,164106.6474131102,6181
MT,15,135.91666666666669,269
MT,17,23042.14820774341,869
MT,19,0.0,95
MT,21,10654.119047619048,461
MT,23,52381.31570337126,735
MT,25,825.9285714285713,143
MT,27,42879.021998834505,705
MT,29,94703.803785034,8215
MT,31,64629.78769974329,4156
MT,33,691.375,80
MT,35,8868.718856086705,2399
MT,37,0.0,70
MT,39,0.0,148
MT,41,14653.676269399355,2244
MT,43,37430.19934400395,636
MT,45,1488.3846153846155,104
MT,47,48380.04176533725,3720
MT,49,232094.3199104768,4115
MT,51,0.0,106
MT,53,45891.48764214372,1752
MT,55,5055.549494949495,293
MT,57,0.0,62
MT,59,5048.833333333333,262
MT,61,5081.0363636363645,439
MT,63,257726.1477716886,7429
MT,65,14808.209906759907,430
MT,67,6554.993585434174,919
MT,69,0.0,24
MT,71,13343.161449579831,343
MT,73,3856.356837606838,719
MT,75,0.0,34
MT,77,20937.001860712382,456
MT,79,722.109375,55
MT,81,56841.86905968274,3415
MT,83,14557.944581807085,412
MT,85,24508.101465201464,2132
MT,87,11916.198992673992,1375
MT,89,30627.840438034185,1053
MT,91,170.0,187
MT,93,92230.79936087863,2927
MT,95,13223.205466025205,540
MT,97,3999.555555555556,142
MT,99,6319.637429971988,430
MT,101,2316.5238095238096,297
MT,103,0.0,41
MT,105,3307.622053872053,614
MT,107,1274.2708333333333,214
MT,109,0.0,20
MT,111,366180.9861516124,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,2277.238782051282,667
ND,5,5052.392857142857,1627
ND,7,0.0,20
ND,9,490.0,291
ND,11,2150.25,98
ND,13,0.0,87
ND,15,22983.424384217866,4699
ND,17,55336.98345232342,8979
ND,19,3878.004545454545,153
ND,21,2146.703260869565,266
ND,23,665.2857142857142,97
ND,25,745.4549019607844,168
ND,27,0.0,137
ND,29,513.5217391304348,116
ND,31,0.0,127
ND,33,0.0,101
ND,35,38645.48822539118,4255
ND,37,1791.864025974026,101
ND,39,1213.5032051282053,100
ND,41,1896.551127819549,97
ND,43,0.0,125
ND,45,0.0,141
ND,47,0.0,81
ND,49,1930.096866096866,251
ND,51,0.0,112
ND,53,1359.5110294117646,527
ND,55,3798.316176470588,378
ND,57,1696.3076923076926,301
ND,59,9689.008999889,1886
ND,61,2293.7136363636364,678
ND,63,647.5294117647059,122
ND,65,0.0,50
ND,67,962.0714285714287,396
ND,69,0.0,239
ND,71,73.37179487179488,1039
ND,73,456.73376623376623,291
ND,75,2885.3436147186144,103
ND,77,15313.098138729174,1114
ND,79,7705.980503795721,3048
ND,81,2564.0901960784313,126
ND,83,0.0,83
ND,85,0.0,1158
ND,87,0.0,13
ND,89,130.61538461538458,1349
ND,91,0.0,76
ND,93,1568.9529914529917,1363
ND,95,0.0,131
ND,97,374.2619047619048,459
ND,99,11043.261880341879,751
ND,101,27060.286743812456,3564
ND,103,2602.114619883041,235
ND,105,3550.639876327376,1342
NE,0,27268.85077323492,3726
NE,1,18070.593515530032,3132
NE,3,5063.308113214898,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,0.0,57
NE,11,0.0,293
NE,13,4100.858062770562,1077
NE,15,3435.828571428571,156
NE,17,2949.8403263403266,290
NE,19,20388.23601209779,4088
NE,21,2962.025595238096,514
NE,23,4936.875457875459,485
NE,25,17954.150421065864,1790
NE,27,0.0,464
NE,29,1865.7142857142856,357
NE,31,0.0,511
NE,33,4013.134415584416,614
NE,35,6078.04880952381,640
NE,37,1756.1400432900436,1338
NE,39,3605.625,621
NE,41,4639.345876752558,921
NE,43,6039.2156641604015,3059
NE,45,3218.5736459836457,665
NE,47,6877.850846375846,3268
NE,49,823.7142857142858,140
NE,51,0.0,316
NE,53,14520.178865041767,3820
NE,55,287965.1017251065,57840
NE,57,2126.5189393939395,165
NE,59,14034.30468820968,442
NE,61,941.0072463768116,255
NE,63,3994.019237012987,218
NE,65,1939.068825910931,411
NE,67,17786.800477967532,1723
NE,69,717.9807692307692,169
NE,71,3697.555555555556,174
NE,73,624.7276785714286,121
NE,75,0.0,59
NE,77,897.6417112299466,222
NE,79,44909.57417433641,7745
NE,81,8842.571047008547,621
NE,83,0.0,238
NE,85,1635.9772727272727,48
NE,87,3120.7263655462184,258
NE,89,4302.958174281858,906
NE,91,0.0,40
NE,93,5704.474242424243,445
NE,95,7627.5811118761885,591
NE,97,462.41397849462373,349
NE,99,9328.952577030812,486
NE,101,8532.199424064465,639
NE,103,0.0,51
NE,105,1424.8181818181818,373
NE,107,3274.1,801
NE,109,203187.7453289371,23276
NE,111,26002.443853601144,3196
NE,113,788.9930069930069,68
NE,115,819.4054054054054,34
NE,117,0.0,33
NE,119,19981.028281274856,3654
NE,121,12518.555648037043,639
NE,123,1199.385714285714,547
NE,125,0.0,258
NE,127,2612.7699858620913,503
NE,129,65.81818181818181,296
NE,131,9798.116933094141,1296
NE,133,0.0,191
NE,135,1104.587044534413,172
NE,137,1842.4759259259256,674
NE,139,5493.021825396825,460
NE,141,6401.328420354155,2612
NE,143,1963.7012987012986,300
NE,145,6187.729140467375,944
NE,147,1202.8603174603174,729
NE,149,0.0,126
NE,151,5130.116666666667,1224
NE,153,56134.56804432521,10271
NE,155,3477.0451754385967,1272
NE,157,18162.333030119175,4592
NE,159,15613.126755833606,845
NE,161,1233.4416666666666,520
NE,163,153.57142857142858,241
NE,165,0.0,44
NE,167,2800.629532163743,221
NE,169,1873.5384615384612,310
NE,171,417.1818181818182,50
NE,173,2262.6880952380952,1769
NE,175,1138.3125,320
NE,177,2308.9083333333333,947
NE,179,5717.651080945199,633
NE,181,2968.5811965811963,305
NE,183,0.0,48
NE,185,38140.43488133655,1001
NH,0,7670.1035606060605,2638
NH,1,22504.65145507514,4847
NH,3,20407.477058127057,3638
NH,5,33392.3863813066,5290
NH,7,20146.1421971819,3078
NH,9,20319.78839970771,5459
NH,11,278436.29263995256,26304
NH,13,128769.48453778,9331
NH,15,71100.98199792522,12073
NH,17,39466.21077756564,8131
NH,19,12231.574700299705,3368
NJ,1,108645.55006150717,26903
NJ,3,171756.42547513492,32669
NJ,5,306759.92292354733,22833
NJ,7,450888.37805227615,49520
NJ,9,70975.950718731,7595
NJ,11,118231.35747190948,21851
NJ,13,360581.07187267224,94964
NJ,15,146873.65340886285,17473
NJ,17,189623.7922419238,73936
NJ,19,20400.118154761905,2399
NJ,21,131079.56178743514,26860
NJ,23,159227.33594954593,48991
NJ,25,195928.0218215008,30132
NJ,27,154621.83162791145,14088
NJ,29,161038.25498168755,48265
NJ,31,324729.3950425806,61618
NJ,33,44720.18236033677,6307
NJ,35,147929.89823411652,10851
NJ,37,91869.89850093436,5005
NJ,39,214782.86544937032,47371
NJ,41,28834.659578560404,5092
NJ,999,3235.252380952381,164
NM,1,238821.20712086363,96282
NM,3,1812.9285714285716,311
NM,5,97773.16191310828,13769
NM,6,8131.5223749032175,5583
NM,7,5358.627603711691,2319
NM,9,10621.820269838892,9218
NM,11,1058.3939891395157,317
NM,13,104471.32556301996,45535
NM,15,46121.862901459186,9422
NM,17,8965.616848528709,4632
NM,19,326.85714285714283,725
NM,21,0.0,35
NM,23,3213.2801911976912,799
NM,25,21148.247000380976,12604
NM,27,5295.092637844611,2979
NM,28,56.34782608695653,309
NM,29,10142.09409372762,6005
NM,31,17291.871103921883,17316
NM,33,1455.6577126577124,638
NM,35,26687.622591848754,7627
NM,37,2433.7948609361647,1629
NM,39,12779.550256076665,8742
NM,41,5464.6597486525925,3681
NM,43,46053.32283717889,17791
NM,45,32030.837043579457,23413
NM,47,6970.815160497397,4958
NM,49,23899.766172965454,16461
NM,51,3638.535289515779,1868
NM,53,3681.731225296442,2959
NM,55,13626.881879423632,4936
NM,57,9521.95062091814,4078
NM,59,326.85714285714283,595
NM,61,26519.5678764166,13659
NM,999,0.0,23
NV,0,33413.24124177207,4888
NV,1,15259.46038778246,1904
NV,5,8992.850251099091,1800
NV,7,19080.414748828596,3066
NV,9,0.0,23
NV,11,89.79166666666669,35
NV,13,2566.549305555556,1158
NV,15,649.9298245614035,345
NV,17,0.0,221
NV,19,63620.78594555677,3993
NV,21,199.3,360
NV,23,68082.26683512412,4212
NV,27,0.0,341
NV,29,0.0,22
NV,33,9988.521033541623,682
NV,510,27648.28541267384,4943
NV,703,912473.6428810459,163710
NV,731,285414.30966459593,29822
NV,803,1691.7670278637768,2678
NV,831,16951.356776556782,678
NV,975,0.0,18
OH,1,18728.220600532364,4721
OH,3,28550.640088814303,12543
OH,5,12521.47401591464,4908
OH,7,66300.97517859601,12665
OH,9,86216.07821775075,5640
OH,11,13577.824172286311,4003
OH,13,98253.81364642203,6970
OH,15,7546.523100551409,5952
OH,17,303369.6131681336,36459
OH,19,7618.775685425685,2978
OH,21,24140.38043068043,4228
OH,23,122362.25459964482,18258
OH,25,91945.597788756,18128
OH,27,13220.5646798226,5349
OH,29,96044.1060999474,12163
OH,31,27663.110344824418,4303
OH,33,28468.262130984767,5402
OH,35,907179.9175639051,148105
OH,37,8914.491106427098,4956
OH,39,5291.718982814572,4368
OH,41,46394.52791614046,7195
OH,43,17340.422236512422,7794
OH,45,88053.21609692628,14282
OH,47,7688.956973206531,4110
OH,49,987258.9290762141,148430
OH,51,8122.753321678321,4069
OH,53,24841.74358403034,4136
OH,55,21198.03824851619,4094
OH,57,127932.20401929202,11520
OH,59,76334.06845689309,5360
OH,61,653111.2089409153,91301
OH,63,19819.493469634235,6525
OH,65,9176.08258424582,3318
OH,67,10800.923473748477,1768
OH,69,33911.361969920064,2703
OH,71,27610.26074843198,6207
OH,73,39424.83332962187,3965
OH,75,3594.2961038961043,2399
OH,77,14333.481575533457,7276
OH,79,31428.87385007052,5113
OH,81,34027.1386058894,7767
OH,83,52233.805509598526,6002
OH,85,86170.07756546231,16187
OH,87,93774.54291562126,8795
OH,89,104941.36609138703,17037
OH,91,30764.563164578038,5062
OH,93,107053.0567879174,30529
OH,95,360091.47121040436,57150
OH,97,20549.14367301,3847
OH,99,206578.3622463723,26711
OH,101,50390.756416680524,8111
OH,103,49785.33385358666,9496
OH,105,15024.094465904942,3189
OH,107,12798.093981104146,2914
OH,109,77314.76172169775,8696
OH,111,5790.702083333333,1560
OH,113,444610.48983930313,61632
OH,115,6969.019763857107,1907
OH,117,35678.65240178619,3927
OH,119,103172.94601661373,12045
OH,121,7561.2753968253965,1358
OH,123,12870.309780351226,3308
OH,125,4944.316432042903,2136
OH,127,38728.05511789409,5094
OH,129,21625.22607158923,5759
OH,131,9972.391260201788,4552
OH,133,128301.35618139572,11957
OH,135,17593.984516178265,4451
OH,137,11892.544166944168,2294
OH,139,62990.860130140296,14431
OH,141,41481.165757031966,10091
OH,143,22353.179523100214,6601
OH,145,33348.40064280387,11229
OH,147,17093.157065157066,6182
OH,149,25126.31905011698,5152
OH,151,131345.14613450394,38590
OH,153,323092.64817112515,51655
OH,155,215890.29210905856,23767
OH,157,59296.346558798934,9605
OH,159,13056.650459446599,3547
OH,161,26155.63947156891,2908
OH,163,8355.859086746586,2292
OH,165,63863.756780743155,11188
OH,167,64367.88665516832,6343
OH,169,44569.138476785214,9504
OH,171,13171.763540541582,4305
OH,173,58652.442497041346,8495
OH,175,4931.144999810132,2034
OH,999,775.6824074074075,1672
OK,0,6961.987515152261,4513
OK,1,4533.602843550212,5462
OK,3,856.1222222222223,565
OK,5,21597.493092414454,2071
OK,7,184.1,590
OK,9,31696.32826423252,3053
OK,11,6838.171452955428,1794
OK,13,64066.32307120915,6922
OK,15,28594.078527284117,5817
OK,17,62371.4204315251,10945
OK,19,64705.47701399102,8132
OK,21,22941.83849698089,7491
OK,23,16259.56430228103,3076
OK,25,790.1153846153846,412
OK,27,180819.02388442878,23399
OK,29,12453.17348712691,1019
OK,31,137151.77298466125,14974
OK,33,7100.690934065934,835
OK,35,30370.64498569277,2346
OK,37,43242.091409440916,10435
OK,39,16990.13772828049,3852
OK,41,24581.233979728175,5920
OK,43,367.72222222222223,558
OK,45,1226.0656565656564,398
OK,47,52512.397210389434,8865
OK,49,21070.967219218324,4187
OK,51,35655.381065304755,5847
OK,53,1374.5277777777774,469
OK,55,9137.694427191169,836
OK,57,2526.382764294529,537
OK,59,1002.6168831168833,484
OK,61,8561.886250591513,2332
OK,63,6612.128520332325,2151
OK,65,18784.55924261478,3991
OK,67,5844.166779054279,1165
OK,69,24278.3336048211,1939
OK,71,62027.66656806616,8234
OK,73,8369.725352425352,1866
OK,75,10352.767542356165,1319
OK,77,24819.43545387022,1913
OK,79,45340.84810660189,8493
OK,81,21049.028400324303,4492
OK,83,26464.05785596997,4248
OK,85,8424.674297597827,1609
OK,87,34620.524334822534,4320
OK,89,23273.308454992864,7034
OK,91,23465.565610682417,2931
OK,93,1631.6463675213674,824
OK,95,29770.38059242605,2618
OK,97,20626.39745469958,6609
OK,99,7863.9474881585575,1761
OK,101,69205.54114454528,12378
OK,103,6218.822496947498,1404
OK,105,20159.254128510376,1491
OK,107,1669.2428571428575,2050
OK,109,677074.7261201,112392
OK,111,15577.198776550249,6668
OK,113,14316.140428611638,3300
OK,115,47086.99013455773,6433
OK,117,12009.991273281245,2698
OK,119,35390.60916736679,7613
OK,121,59381.08404377155,6368
OK,123,39663.53019391598,5486
OK,125,61861.80195216161,11474
OK,127,5587.9335479176,1855
OK,129,0.0,411
OK,131,25017.63488666778,9245
OK,133,28624.670725584332,4412
OK,135,65365.032742565934,7777
OK,137,41453.28785341049,5946
OK,139,4965.41829004329,3577
OK,141,3240.4078481862957,1326
OK,143,272207.2619886895,85849
OK,145,31449.305792463365,7801
OK,147,43614.370511924826,6309
OK,149,9088.481399650402,1557
OK,151,747.4566544566544,838
OK,153,14275.089999177231,2809
OK,999,74086.98304922968,3132
OR,0,0.0,0
OR,1,5473.56644854114,1511
OR,3,33762.838014542336,3951
OR,5,40648.15466630209,23079
OR,7,1351.2476488095238,3180
OR,9,2609.148133116883,3856
OR,11,21443.57230424804,6003
OR,13,1788.8928571428567,1956
OR,15,8921.03125,1584
OR,17,28402.10604536545,13898
OR,19,44376.3673425163,10690
OR,21,0.0,119
OR,23,0.0,516
OR,25,2518.880077030813,694
OR,27,887.8075396825396,2209
OR,29,168513.11116589178,20430
OR,31,5778.517344665139,3218
OR,33,22548.037846053732,8789
OR,35,14841.95928953887,7475
OR,37,1394.0568181818182,635
OR,39,81064.7738358989,28769
OR,41,10182.491201853703,4292
OR,43,17031.157095388437,12141
OR,45,5607.21332148244,4701
OR,47,95077.23097308417,40141
OR,49,747.9666666666667,1421
OR,51,127684.2982555868,62986
